index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
3816,21600,14,1144800,0.0,282.66999999999996,145.11473964197512,293.85266475799864,0.0,0.0,23.5,0.008447862816794867
3817,21900,14,1145100,0.0,282.68526374588873,136.45117309618547,293.7642132628815,0.0,0.0,23.5,0.007943512797881734
3818,22200,14,1145400,0.0,282.71188259688256,15362.669377321336,293.70727887520326,0.0,0.0,23.5,0.8943386710377013
3819,22500,14,1145700,0.0,282.7475265444015,16787.826074103697,296.57283675799323,0.0,0.0,23.5,0.9773042491489093
3820,22800,14,1146000,0.0,282.78986557986553,16768.33304937567,298.37285229090566,0.0,0.0,23.5,0.9761694616063548
3821,23100,14,1146300,0.0,282.8365696946947,16707.688083555164,299.3356767785731,0.0,0.0,23.5,0.9726390114739641
3822,23400,14,1146600,0.0,282.88530888030886,16844.13925665135,299.84900045507123,0.0,0.0,23.5,0.9805825242718459
3823,23700,14,1146900,0.0654262753319357,282.9337531281281,16822.480340286864,300.16323464854537,0.06545718632462688,0.0,23.5,0.9793216492245623
3824,24000,14,1147200,0.25559049615653384,282.9795724295724,16880.959414470944,300.34150041132654,0.25570289976632005,0.0,23.5,0.982726011852226
3825,24300,14,1147500,0.561320754716981,283.02043677606173,16857.134606470034,300.4636090469006,0.561548372026798,0.0,23.5,0.9813390493002155
3826,24600,14,1147800,0.9734451432564638,283.05401615901616,16889.622981016742,300.5405582758193,0.9738048348077795,0.0,23.5,0.9832303618711397
3827,24900,14,1148100,1.4827917540181688,283.0779805698555,16865.798173015803,300.60420397879994,1.4832835198109835,0.0,23.5,0.9818433993191275
3828,25200,14,1148400,2.080188679245283,283.09,16837.641581742006,300.64982548271627,2.0807956587381278,0.0,23.5,0.980204261757661
3829,25500,14,1148700,2.7564640111809915,283.0949068860527,16824.64623192332,300.6846998123248,2.757152483290932,0.0,23.5,0.9794477367292912
3830,25800,14,1149000,3.5024458420684828,283.0991099432766,16815.982665377524,300.7167172403882,3.5031652251711147,0.0,23.5,0.9789433867103776
3831,26100,14,1149300,4.308962264150942,283.10264358108105,16785.66018246727,300.7477292679006,4.309645116080393,0.0,23.5,0.9771781616441821
3832,26400,14,1149600,5.166841369671557,283.10554220887553,16828.978015196208,300.7737660932945,5.167403387720488,0.0,23.5,0.9796999117387473
3833,26700,14,1149900,6.066911250873513,283.10784023606936,16822.480340286864,300.8109280309067,6.0672512717931175,0.0,23.5,0.9793216492245623
3834,27000,14,1150200,7.0,283.10957207207207,1578.9350029701461,300.8448823141611,7.0,0.0,23.5,0.09191779094691721
3835,27300,14,1150500,8.408967989711607,283.11077212629294,140.78295636908015,297.96981471679015,8.403841675417326,0.013586956521739128,23.5,0.008195687807338292
3836,27600,14,1150800,10.646961929425858,283.11147480814145,132.1193898232908,296.1745187022622,10.629375872906751,0.05193236714975845,23.5,0.007691337788425177
3837,27900,14,1151100,13.570239416521325,283.111714527027,142.94884800552762,295.2246870566957,13.53602503184819,0.11141304347826085,23.5,0.00832177531206658
3838,28200,14,1151400,17.035058048376584,283.111525692359,15514.281791872634,294.7270854229535,16.983211591621554,0.18840579710144922,23.5,0.9031647963686799
3839,28500,14,1151700,20.897675422370206,283.1109427135469,16764.001266102787,297.4076532631458,20.83035799160676,0.2792874396135265,23.5,0.9759172865968989
3840,28800,14,1152000,25.014349135880764,283.10999999999996,16738.010566465415,299.1055729624473,24.936886671183725,0.38043478260869557,23.5,0.9744042365401593
3841,29100,14,1152300,29.24133678628684,283.10863040123456,16675.19970900845,300.04822316580584,29.162220069732353,0.4882246376811593,23.5,0.9707476989030398
3842,29400,14,1152600,33.434895970967,283.1068209876543,1693.7272597018566,300.58076372321057,33.36578062663257,0.5990338164251207,23.5,0.09860042869751608
3843,29700,14,1152900,37.45128428729982,283.10468749999995,123.45582327750114,298.0233371425481,37.406990781264284,0.7092391304347825,23.5,0.007186987769512046
3844,30000,14,1153200,41.14675933266388,283.10234567901233,129.9534981868433,296.36793516398683,41.14527297300741,0.8152173913043477,23.5,0.00756525028369689
3845,30300,14,1153500,44.377578704437745,283.09991126543207,140.78295636908015,295.4868372273908,44.440049641241856,0.9133454106280191,23.5,0.008195687807338292
3846,30600,14,1153800,47.0,283.09749999999997,132.1193898232908,295.0077782489217,47.15074322534754,1.0,23.5,0.007691337788425177
3847,30900,14,1154100,48.629538035686714,283.09522762345676,127.78760655039581,294.73675449031765,48.86447220559725,1.0458203047448877,23.5,0.007439162778968602
3848,31200,14,1154400,49.12659446980892,283.0932098765432,125.62171491394862,294.57184551485057,49.41396469990158,1.031243795910264,23.5,0.007313075274240333
3849,31500,14,1154700,48.714757162707606,283.09156249999995,134.28528145973797,294.45994089996657,49.027057604097095,0.9673447736748064,23.5,0.007817425293153447
3850,31800,14,1155000,47.617613974723746,283.0904012345679,136.45117309618547,294.37306766772497,47.931587814020425,0.8651975382171928,23.5,0.007943512797881734
3851,32100,14,1155300,46.058752766198346,283.08984182098766,123.45582327750114,294.30014904279517,46.355392225508155,0.7358763897161009,23.5,0.007186987769512046
3852,32400,14,1155600,44.26176139747238,283.09,132.1193898232908,294.23503275574024,44.526307734396894,0.5904556283502085,23.5,0.007691337788425177
3853,32700,14,1155900,42.45022772888684,283.09147985705,129.9534981868433,294.1812377608909,42.672171236523226,0.44000955429819333,23.5,0.00756525028369689
3854,33000,14,1156200,40.847739620782704,283.0946068875893,15343.176352593307,294.13427218694795,41.02081962772378,0.2956124677387334,23.5,0.8932038834951467
3855,33300,14,1156500,39.67788493350097,283.0990789473684,16410.960929361852,296.994560171026,39.80008980383512,0.1683386688505064,23.5,0.9553650233261884
3856,33600,14,1156800,39.164251527382625,283.1045938921377,16345.98418026843,298.72088547742754,39.23781866069388,0.06926245781218998,23.5,0.9515823981843399
3857,33900,14,1157100,39.53042726276864,283.1108495776478,16371.974879905798,299.63378537281227,39.56184309413665,0.009458134802461937,23.5,0.9530954482410793
3858,34200,14,1157400,41.0,283.1175438596491,16330.822938813319,300.1374683914214,41.0,0.0,23.5,0.9506997856512431
3859,34500,14,1157700,44.26930692257218,283.1243745938921,16276.675647902122,300.4141359519189,44.56347971681579,0.8731354642313546,23.5,0.9475475980330355
3860,34800,14,1158000,49.59740813648294,283.13103963612735,16300.500455903035,300.5757579563357,50.73850829930514,3.2538051750380514,23.5,0.948934560585046
3861,35100,14,1158300,56.55197588582677,283.13723684210527,16281.007431175007,300.6959380264751,58.965476217588574,6.842123287671233,23.5,0.9477997730424914
3862,35400,14,1158600,64.70068241469816,283.14266406757633,16244.187273355412,300.7921392639256,68.68477394178663,11.338203957382037,23.5,0.9456562854621112
3863,35700,14,1158900,73.6111999671916,283.1470191682911,16259.348514810554,300.87877999294346,79.33679194201986,16.442161339421613,23.5,0.9465388979952097
3864,36000,14,1159200,82.85120078740158,283.15,16525.75318609358,300.97973045150366,90.36192068840879,21.854109589041094,23.5,0.9620476610767883
3865,36300,14,1159500,91.98835711942257,283.1521366959064,16748.840024647645,301.13118198055093,101.20055065107394,27.27416286149163,23.5,0.9750346740638003
3866,36600,14,1159800,100.59034120734907,283.15406432748534,1676.4001266102784,301.2971243214936,111.2930723001359,32.40243531202435,23.5,0.09759172865968987
3867,36900,14,1160100,108.22482529527558,283.1556381578947,132.1193898232908,298.5501294887232,120.07987610571516,36.9390410958904,23.5,0.007691337788425177
3868,37200,14,1160400,114.45948162729657,283.1567134502924,129.9534981868433,296.81783394315863,127.0013525379323,40.584094368340935,23.5,0.00756525028369689
3869,37500,14,1160700,118.86198244750655,283.15714546783624,138.61706473263294,295.91127849790297,131.4978920669078,43.037709284627084,23.5,0.008069600302610022
3870,37800,14,1161000,121.0,283.15678947368417,125.62171491394862,295.4306424105654,133.00988516276232,44.0,23.5,0.007313075274240333
3871,38100,14,1161300,121.78081411812298,283.1555007309941,123.45582327750114,295.16457607636613,132.79283617286205,43.57724041005291,23.5,0.007186987769512046
3872,38400,14,1161600,122.40068770226537,283.15313450292393,129.9534981868433,295.01203207513447,132.47773868870485,42.20006613756614,23.5,0.00756525028369689
3873,38700,14,1161900,122.86076759708737,283.14954605263154,136.45117309618547,294.9189019359613,132.06821704660842,40.05513392857143,23.5,0.007943512797881734
3874,39000,14,1162200,123.1622006472492,283.14459064327485,15141.748430403703,294.8582860412932,131.5678955828905,37.32910052910053,23.5,0.8814777455554166
3875,39300,14,1162500,123.306133697411,283.13812353801166,16512.757836274897,297.6727677781902,130.98039863386882,34.20862268518518,23.5,0.9612911360484186
3876,39600,14,1162800,123.293713592233,283.13,16441.283412272136,299.4312036018561,130.30935053586109,30.880357142857143,23.5,0.9571302483923855
3877,39900,14,1163100,123.1260871763754,283.12062937242797,16408.795037725424,300.35525410633784,129.55837562518502,27.53096064814815,23.5,0.9552389358214612
3878,40200,14,1163400,122.80440129449838,283.1105967078189,1355.8481644160638,300.84173433970244,128.73109823815838,24.34708994708995,23.5,0.07893077795990415
3879,40500,14,1163700,122.32980279126214,283.1000208333333,138.61706473263294,298.2243491292571,127.83114271109889,21.51540178571429,23.5,0.008069600302610022
3880,40800,14,1164000,121.70343851132687,283.08902057613165,123.45582327750114,296.59178366128185,126.86213338032425,19.22255291005291,23.5,0.007186987769512046
3881,41100,14,1164300,120.92645529935275,283.07771476337444,132.1193898232908,295.7137600256926,125.82769458215219,17.65520006613757,23.5,0.007691337788425177
3882,41400,14,1164600,120.0,283.0662222222222,15219.720529315808,295.23960278271073,124.73145065290045,17.0,23.5,0.8860168957256347
3883,41700,14,1164900,119.00721029459486,283.0546617798354,16443.44930390856,297.8549613213119,123.62076789555948,17.007647156084655,23.5,0.9572563358971125
3884,42000,14,1165200,118.0199919313109,283.04315226337445,16367.643096632914,299.48133900283926,122.53171350836044,17.263558201058203,23.5,0.9528432732316233
3885,42300,14,1165500,117.02264385507932,283.0318125,16337.32061372266,300.33654479107963,121.4509631704821,17.706473214285715,23.5,0.951078048165428
3886,42600,14,1165800,115.99946501083134,283.0207613168724,16304.83223917595,300.7963685894465,120.3651925611032,18.275132275132275,23.5,0.9491867355945037
3887,42900,14,1166100,114.93475434349813,283.0101175411522,16283.173322811464,301.0458733001672,119.26107735940253,18.908275462962962,23.5,0.9479258605472203
3888,43200,14,1166400,113.81281079801089,283.0,16322.159372267517,301.18769004542105,118.12529324455886,19.544642857142858,23.5,0.9501954356323293
3889,43500,14,1166700,112.61793331930083,282.99038773148146,16363.311313360027,301.2852622722413,116.94451589575092,20.122974537037038,23.5,0.9525910982221673
3890,43800,14,1167000,111.33442085229913,282.9811265432098,16389.302012997396,301.3604067111999,115.70542099215751,20.582010582010582,23.5,0.9541041482789065
3891,44100,14,1167300,109.94657234193701,282.9721354166666,16363.311313360027,301.4177179121037,114.39468421295739,20.86049107142857,23.5,0.9525910982221673
3892,44400,14,1167600,108.43868673314564,282.9633333333333,16302.666347539493,301.45636810045204,112.99898123732932,20.897156084656086,23.5,0.9490606480897749
3893,44700,14,1167900,106.79506297085624,282.9546392746913,16317.827588994633,301.4765958743306,111.50498774445205,20.6307457010582,23.5,0.9499432606228734
3894,45000,14,1168200,105.0,282.9459722222222,16768.33304937567,301.49965053296245,109.89937941350436,20.0,23.5,0.9761694616063548
3895,45300,14,1168500,102.9772611788618,282.9372511574074,16748.840024647645,301.60573470408406,108.0126437702532,19.166666666666668,23.5,0.9750346740638003
3896,45600,14,1168800,100.67784552845528,282.9283950617284,16705.522191918706,301.66520910789654,105.71357311839104,18.333333333333332,23.5,0.9725129239692352
3897,45900,14,1169100,98.12690548780488,282.91932291666666,16718.51754173739,301.6952129615716,103.04630030398496,17.5,23.5,0.9732694489976049
3898,46200,14,1169400,95.34959349593495,282.9099537037037,16696.858625372904,301.7197816059611,100.05495817310202,16.666666666666668,23.5,0.9720085739503214
3899,46500,14,1169700,92.37106199186992,282.90020640432095,16757.503591193443,301.7344346500021,96.78367957180929,15.833333333333332,23.5,0.975539024082714
3900,46800,14,1170000,89.21646341463415,282.89,16751.005916284103,301.75936553008466,93.27659734617384,15.0,23.5,0.9751607615685292
3901,47100,14,1170300,85.91095020325203,282.87909593621396,16751.005916284103,301.7759362345688,89.57784434226275,14.166666666666668,23.5,0.9751607615685292
3902,47400,14,1170600,82.47967479674797,282.8673325851103,16746.674133011216,301.78989363279027,85.73155340614306,13.333333333333334,23.5,0.9749085865590731
3903,47700,14,1170900,78.94778963414635,282.8547443181818,16727.181108283192,301.80084458529694,81.78185738388186,12.5,23.5,0.9737737990165187
3904,48000,14,1171200,75.34044715447155,282.841365506921,16742.3423497383,301.80711687733657,77.77288912154623,11.666666666666668,23.5,0.9746564115496154
3905,48300,14,1171500,71.68279979674797,282.8272305228208,16699.024517009362,301.8169260697819,73.7487814652032,10.833333333333334,23.5,0.9721346614550502
3906,48600,14,1171800,68.0,282.8123737373737,16709.853975191592,301.817876043499,69.75366726091987,10.0,23.5,0.9727650989786912
3907,48900,14,1172100,63.71738952268555,282.7968295220725,16699.024517009362,301.82283080703877,65.20601121936616,9.134837962962964,23.5,0.9721346614550502
3908,49200,14,1172400,58.41024127983216,282.78063224841003,16673.033817371994,301.8244893200604,59.66053580237007,8.217592592592592,23.5,0.9706216113983109
3909,49500,14,1172700,52.328604445318646,282.76381628787874,16686.02916719068,301.8200540138584,53.365760482735794,7.265625,23.5,0.9713781364266808
3910,49800,14,1173000,45.72252819302386,282.7464160119715,16705.522191918706,301.817971159741,46.57020473326753,6.296296296296297,23.5,0.9725129239692352
3911,50100,14,1173300,38.84206169682665,282.72846579218105,16716.351650100933,301.8173992235436,39.52238802676945,5.326967592592593,23.5,0.9731433614928761
3912,50400,14,1173600,31.93725413060583,282.71,16696.858625372904,301.8157599809354,32.47082983604575,4.375000000000001,23.5,0.9720085739503214
3913,50700,14,1173900,25.258154668240238,282.69106790123453,16709.853975191592,301.80772784160985,25.66404963390061,3.4577546296296298,23.5,0.9727650989786912
3914,51000,14,1174200,19.054812483608714,282.67171156004486,16761.83537446633,301.80260765404375,19.35056689313823,2.5925925925925934,23.5,0.97579119909217
3915,51300,14,1174500,13.577276750590102,282.65195454545454,16764.001266102787,301.8072668263298,13.77890108656279,1.7968750000000018,23.5,0.9759172865968989
3916,51600,14,1174800,9.075596643063221,282.6318204264871,16792.157857376613,301.8093994880725,9.19757168697847,1.0879629629629637,23.5,0.9775564241583671
3917,51900,14,1175100,5.799821334906916,282.61133277216607,16759.6694828299,301.81666718063343,5.8550981671894675,0.48321759259259345,23.5,0.9756651115874428
3918,52200,14,1175400,4.0,282.59051515151515,16798.655532285953,301.8177758797292,4.0,0.0,23.5,0.9779346866725519
3919,52500,14,1175700,3.099089008363202,282.56939113355776,16776.996615921467,301.83063325246303,3.0570112222600296,0.0,23.5,0.9766738116252683
3920,52800,14,1176000,2.34468339307049,282.5479842873176,16818.148557013978,301.8395124161647,2.275133333395825,0.0,23.5,0.9790694742151063
3921,53100,14,1176300,1.723790322580645,282.52631818181817,16770.498941012127,301.85779120958773,1.6392870000759272,0.0,23.5,0.9762955491110836
3922,53400,14,1176600,1.2234169653524494,282.50441638608305,16815.982665377524,301.8651075455661,1.1343928889688781,0.0,23.5,0.9789433867103776
3923,53700,14,1176900,0.8305704898446833,282.4823024691358,16822.480340286864,301.88354903226167,0.7453716667432189,0.0,23.5,0.9793216492245623
3924,54000,14,1177200,0.532258064516129,282.46,16822.480340286864,301.9010162433071,0.45714400006749134,0.0,23.5,0.9793216492245623
3925,54300,14,1177500,0.31548685782556785,282.43714197530863,16824.64623192332,301.9170112860519,0.25463055561023573,0.0,23.5,0.9794477367292912
3926,54600,14,1177800,0.16726403823178027,282.4134624017957,16848.471039924232,301.93217051257875,0.12275200003999487,0.0,23.5,0.9808346992813017
3927,54900,14,1178100,0.07459677419354893,282.38913636363634,16891.78887265317,301.95101480636686,0.04642900002530981,0.0,23.5,0.9833564493758669
3928,55200,14,1178400,0.024492234169653848,282.3643389450056,16880.959414470944,301.97597469338876,0.010582222234720717,0.0,23.5,0.982726011852226
3929,55500,14,1178700,0.003957586618877684,282.3392452300785,16891.78887265317,301.99333278914816,0.00013233333677131753,0.0,23.5,0.9833564493758669
3930,55800,14,1179000,0.0,282.3140303030303,16876.62763119806,302.01099059984807,0.0,0.0,23.5,0.9824738368427699
3931,56100,14,1179300,0.0,282.2888692480359,16841.973365014892,302.02405873708534,0.0,0.0,23.5,0.9804564367671169
3932,56400,14,1179600,0.0,282.2639371492705,16824.64623192332,302.0307381816492,0.0,0.0,23.5,0.9794477367292912
3933,56700,14,1179900,0.0,282.2394090909091,16863.632281379374,302.0372354443912,0.0,0.0,23.5,0.9817173118144003
3934,57000,14,1180200,0.0,282.2154601571268,16870.129956288718,302.05366947670217,0.0,0.0,23.5,0.9820955743285852
3935,57300,14,1180500,0.0,282.19226543209874,16878.793522834487,302.06976874623564,0.0,0.0,23.5,0.9825999243474971
3936,57600,14,1180800,0.0,282.16999999999996,16885.29119774383,302.08585390357035,0.0,0.0,23.5,0.982978186861682
3937,57900,14,1181100,0.0,282.1487980769231,16833.30979846909,302.1017008222663,0.0,0.0,23.5,0.9799520867482031
3938,58200,14,1181400,0.0,282.12860916860916,16794.323749013038,302.1065350565299,0.0,0.0,23.5,0.9776825116630941
3939,58500,14,1181700,0.0,282.10933129370625,16794.323749013038,302.1071620357689,0.0,0.0,23.5,0.9776825116630941
3940,58800,14,1182000,0.0,282.0908624708625,16831.143906832665,302.11310335061853,0.0,0.0,23.5,0.9798259992434761
3941,59100,14,1182300,0.0,282.0731007187257,16846.305148287778,302.1289995077626,0.0,0.0,23.5,0.980708611776573
3942,59400,14,1182600,0.0,282.05594405594405,16837.641581742006,302.1460755543279,0.0,0.0,23.5,0.980204261757661
