index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
695,35700,3,208500,298.5167273063476,15663.373182322,69.52882096877134,85.71942515432099,100.54114962957448,21.0,273.5059553426953,0.9790694742151064
696,36000,3,208800,298.5131898161659,15522.170848418253,58.474109891798605,88.42559523809524,101.50073048835331,21.0,273.67999999999995,0.9702433488841261
697,36300,3,209100,298.48605114517017,15526.205200815493,47.08778159861483,91.10812114197532,102.33140618903349,21.0,273.8471448780129,0.9704955238935822
698,36600,3,209400,298.47456159894284,15439.466624274644,36.07892517809058,93.7336860670194,103.06010395819213,21.0,274.0145708406819,0.9650737611902672
699,36900,3,209700,298.4546704454325,15433.415095678767,26.15662971909643,96.26897321428572,103.71375102240636,21.0,274.1816220238095,0.9646954986760823
700,37200,3,210000,298.43502916976263,15433.415095678767,18.029984310502883,98.68066578483246,104.31927460825325,21.0,274.3476425631981,0.9646954986760823
701,37500,3,210300,298.42112523192804,15487.878853041639,12.40807804118056,100.93544697971782,104.90360194230995,21.0,274.5119765946502,0.9680998613037459
702,37800,3,210600,298.4341761503498,15504.01626263063,10.0,103.0,105.49366025115354,21.0,274.6739682539682,0.9691085613415716
703,38100,3,210900,298.455906336111,15534.273905610002,9.496826199025826,104.73882728494624,106.0739543069829,21.0,274.8329616769547,0.9709998739124959
704,38400,3,211200,298.48527332216304,15556.462843794865,9.119187674086008,106.06922043010752,106.61272235951816,21.0,274.9883009994121,0.9723868364645063
705,38700,3,211500,298.51700703980936,15564.531548589375,8.870506049696106,107.03704637096774,107.1124918516184,21.0,275.13933035714285,0.9728911864834201
706,39000,3,211800,298.5469093715541,15590.754839171506,8.754202950371674,107.68817204301075,107.57579022614269,21.0,275.2853938859494,0.9745303240448883
707,39300,3,212100,298.5790598201824,15568.565900986616,8.773700000628272,108.06846438172043,108.00514492595009,21.0,275.4258357216343,0.9731433614928761
708,39600,3,212400,298.60286735553683,15594.789191568747,8.932418824981454,108.22379032258064,108.40308339389966,21.0,275.56,0.9747824990543442
709,39900,3,212700,298.6312336849031,15576.634605781124,9.233781047946778,108.20001680107526,108.77213307285047,21.0,275.6850619624841,0.9736477115117897
710,40200,3,213000,298.65325307813663,15574.61742958249,9.681208294039799,108.04301075268818,109.11482140566159,21.0,275.79860274316815,0.9735216240070609
711,40500,3,213300,298.6747258441224,15556.462843794865,10.278122187776074,107.79863911290323,109.43367583519209,21.0,275.90057531682027,0.9723868364645063
712,40800,3,213600,298.6928036724833,15554.44566759626,11.027944353671163,107.5127688172043,109.73122380430101,21.0,275.99093265820864,0.9722607489597792
713,41100,3,213900,298.7118742020501,15558.4800199935,11.93409641624062,107.23126680107528,110.00999275584745,21.0,276.0696277421014,0.9725129239692352
714,41400,3,214200,298.7325566444816,15612.943777356371,13.0,107.0,110.27251013269046,21.0,276.1366135432667,0.9759172865968988
715,41700,3,214500,298.7635374639328,15598.82354396599,14.3425696338711,106.83409351313239,110.51843868796377,21.0,276.19184303647285,0.9750346740638003
716,42000,3,214800,298.7875630068223,15554.44566759626,16.021043303300747,106.6870262647629,110.72335801164316,21.0,276.2352691964878,0.9722607489597792
717,42300,3,215100,298.80253506668066,15562.51437239074,17.95232781759204,106.51219592808037,110.85367080185081,21.0,276.2668449980799,0.9727650989786912
718,42600,3,215400,298.8247714266077,15612.943777356371,20.053329986048084,106.26300017627358,110.87577975670888,21.0,276.28652341601713,0.9759172865968988
719,42900,3,215700,298.8629435353132,15612.943777356371,22.240956617971985,105.89283668253128,110.75608757433955,21.0,276.29425742506777,0.9759172865968988
720,43200,3,216000,298.89716250530563,15612.943777356371,24.432114522666847,105.3551031200423,110.46099695286496,21.0,276.28999999999996,0.9759172865968988
721,43500,3,216300,298.92452953987686,15614.960953555006,26.54371050943577,104.60319716199541,109.95691059040729,21.0,276.27918690482466,0.9760433741016277
722,43800,3,216600,298.9474529643796,15602.857896363257,28.492651387581862,103.59051648157941,109.21023118508869,21.0,276.2673145512685,0.975286849073258
723,44100,3,216900,298.9639044828267,15580.668958178365,30.19584396640823,102.27045875198309,108.18736143503135,21.0,276.2544268856736,0.9738998865212458
724,44400,3,217200,298.97469996816363,15588.737662972873,31.57019505521797,100.5964216463952,106.85470403835741,21.0,276.2405678543819,0.9744042365401595
725,44700,3,217500,298.98691496620756,15612.943777356371,32.5326114633142,98.52180283800459,105.17866169318904,21.0,276.2257814037353,0.9759172865968988
726,45000,3,217800,299.0023853314432,15612.943777356371,33.0,96.0,103.12563709764842,21.0,276.21011148007585,0.9759172865968988
727,45300,3,218100,299.01310236718007,15746.07740646561,32.55997732426304,93.01984113910706,100.45064105229248,21.0,276.1936020297456,0.9842390619089654
728,45600,3,218400,299.0439262105525,15725.905644479355,31.00133992991136,89.64592008855621,97.01695249535004,21.0,276.17629699908633,0.982978186861682
729,45900,3,218700,299.0549306487067,15729.939996876621,28.542764378478665,85.94528326129355,92.95337633145107,21.0,276.1582403344402,0.9832303618711397
730,46200,3,219000,299.05852552969674,15731.957173075229,25.402927231498662,81.98497707026515,88.38871746522557,21.0,276.1394759821491,0.9833564493758669
731,46500,3,219300,299.0564639791173,15738.008701671102,21.800505050505052,77.83204792841705,83.4517808013035,21.0,276.12004788855506,0.9837347118900517
732,46800,3,219600,299.0512283732893,15711.785411088998,17.954174397031544,73.55354224869538,78.27137124431488,21.0,276.09999999999997,0.9820955743285852
733,47100,3,219900,299.03593215207314,15725.905644479355,14.082611832611835,69.21650644404617,72.97629369888963,21.0,276.0810186260176,0.982978186861682
734,47400,3,220200,299.0178064449519,15744.060230266978,10.404493918779636,64.88798692741553,67.69535306965778,21.0,276.06417497993345,0.9841129744042365
735,47700,3,220500,299.00499320394846,15740.025877869737,7.13849721706865,60.63503011174951,62.557354261249316,21.0,276.04859036377707,0.9838607993947805
736,48000,3,220800,298.99301279108016,15752.128935061486,4.503298289012577,56.524682409994206,57.691102178294194,21.0,276.033386079578,0.9846173244231502
737,48300,3,221100,298.9857212907412,15715.819763486239,2.7175736961451307,52.62399023509567,53.2254017254224,21.0,276.0176834293659,0.9823477493380411
738,48600,3,221400,298.9727025687581,15727.922820677988,2.0,49.0,49.2890578072639,21.0,276.00060371517026,0.9831042743664109
739,48900,3,221700,298.9673144836426,15721.871292082113,1.9436507936507936,45.514038206038556,45.64003994676463,21.0,275.9812682390207,0.982726011852226
740,49200,3,222000,298.96258630300156,15699.68235389725,1.981962481962482,42.000976567867646,41.972428185917344,21.0,275.9587983029469,0.9813390493002155
741,49500,3,222300,298.95506339952965,15679.510591910992,2.094155844155844,38.48817931842073,38.31919320792233,21.0,275.9323152089783,0.9800781742529321
742,49800,3,222600,298.9462136923392,15657.321653726127,2.2594516594516594,35.00301069063127,34.713305695979884,21.0,275.9009402591446,0.9786912117009215
743,50100,3,222900,298.93605400957074,15635.132715541236,2.457070707070707,31.572834917432733,31.187736333290275,21.0,275.8637947554753,0.9773042491489093
744,50400,3,223200,298.9245960689443,15633.115539342629,2.6662337662337663,28.22501623175859,27.7754558030538,21.0,275.82,0.9771781616441821
745,50700,3,223500,298.9167544146955,15610.926601157737,2.8661616161616164,24.986918866542304,24.50943478847074,21.0,275.76871893909396,0.9757911990921699
746,51000,3,223800,298.90664651426323,15594.789191568747,3.0360750360750366,21.885907054717343,21.422643972741387,21.0,275.71029640797593,0.9747824990543442
747,51300,3,224100,298.896350594563,15598.82354396599,3.1551948051948058,18.94934502921716,18.548054039066027,21.0,275.64562654194077,0.9750346740638003
748,51600,3,224400,298.8897197309357,15562.51437239074,3.2027417027417036,16.204597022975236,15.918635670644939,21.0,275.5756034762833,0.9727650989786912
749,51900,3,224700,298.8779782546664,15566.548724788008,3.157936507936509,13.679027268925026,13.567359550678418,21.0,275.5011213462983,0.9730172739881489
750,52200,3,225000,298.87102618446676,15510.067791226504,3.0,11.4,11.527196362366753,21.0,275.42307428728066,0.9694868238557565
751,52500,3,225300,298.85481743750034,15439.466624274644,2.7549107142857143,9.371925080128205,9.726029795990215,21.0,275.34235643452524,0.9650737611902672
752,52800,3,225600,298.8309972027402,1567.3459063315117,2.4702380952380953,7.574118589743589,8.071084833556041,21.0,275.2598619233268,0.09796999117387473
753,53100,3,225900,296.16754257349055,121.03057191749124,2.1575892857142858,5.996304086538461,6.564344095854941,21.0,275.1764848889802,0.00756525028369689
754,53400,3,226200,294.46001454430353,116.99621952024164,1.8285714285714285,4.628205128205129,5.20779020367762,21.0,275.09311946678037,0.007313075274240333
755,53700,3,226500,293.5331868909524,125.06492431474086,1.4947916666666667,3.4595452724358973,4.003405777814788,21.0,275.010659792022,0.007817425293153447
756,54000,3,226800,293.0183335623592,121.03057191749124,1.167857142857143,2.4800480769230777,2.9531734390571476,21.0,274.92999999999995,0.00756525028369689
757,54300,3,227100,292.7169532296173,121.03057191749124,0.859375,1.6794370993589745,2.0590758081954093,21.0,274.84908422759827,0.00756525028369689
758,54600,3,227400,292.5286902716179,127.08210051336582,0.5809523809523807,1.0474358974358964,1.323095506020282,21.0,274.7656971702227,0.007943512797881734
759,54900,3,227700,292.4074898254335,116.99621952024164,0.3441964285714283,0.5737680288461515,0.74721515332247,21.0,274.68049380095107,0.007313075274240333
760,55200,3,228000,292.31558791333794,135.1508053078653,0.16071428571428603,0.24815705128205323,0.33341737089268086,21.0,274.59412909286095,0.008447862816794867
761,55500,3,228300,292.2458090778574,112.96186712299173,0.042113095238095255,0.06032652243589709,0.08368477952162223,21.0,274.5072580190301,0.007060900264783758
762,55800,3,228600,292.18041623808045,116.99621952024164,0.0,0.0,0.0,21.0,274.4205355525362,0.007313075274240333
763,56100,3,228900,292.1227185899162,121.03057191749124,0.0,0.0,0.0,21.0,274.33461666645695,0.00756525028369689
764,56400,3,229200,292.06971709596195,112.96186712299173,0.0,0.0,0.0,21.0,274.25015633387005,0.007060900264783758
765,56700,3,229500,292.0172430503863,121.03057191749124,0.0,0.0,0.0,21.0,274.16780952785325,0.00756525028369689
766,57000,3,229800,291.968621909592,125.06492431474086,0.0,0.0,0.0,21.0,274.08823122148414,0.007817425293153447
767,57300,3,230100,291.9214828876624,135.1508053078653,0.0,0.0,0.0,21.0,274.01207638784047,0.008447862816794867
768,57600,3,230400,291.8766024104826,135.1508053078653,0.0,0.0,0.0,21.0,273.94,0.008447862816794867
769,57900,3,230700,291.83172306404646,127.08210051336582,0.0,0.0,0.0,21.0,273.8723394396267,0.007943512797881734
770,58200,3,231000,291.78555353897247,135.1508053078653,0.0,0.0,0.0,21.0,273.80871017132597,0.008447862816794867
771,58500,3,231300,291.74202295384583,139.18515770511493,0.0,0.0,0.0,21.0,273.7486842925873,0.008700037826251424
772,58800,3,231600,291.6996638337132,131.11645291061544,0.0,0.0,0.0,21.0,273.6918339009002,0.008195687807338292
773,59100,3,231900,291.6560174133223,135.1508053078653,0.0,0.0,0.0,21.0,273.6377310937541,0.008447862816794867
774,59400,3,232200,291.61416068626306,129.09927671199077,0.0,0.0,0.0,21.0,273.5859479686386,0.008069600302610022
775,59700,3,232500,291.5716704351184,137.16798150649,0.0,0.0,0.0,21.0,273.5360566230432,0.008573950321523137
776,60000,3,232800,291.5315644339261,119.01339571886629,0.0,0.0,0.0,21.0,273.48762915445735,0.007439162778968602
777,60300,3,233100,291.48825803289105,123.04774811611621,0.0,0.0,0.0,21.0,273.4402376603706,0.007691337788425178
778,60600,3,233400,291.4475898659656,133.1336291092404,0.0,0.0,0.0,21.0,273.39345423827245,0.00832177531206658
779,60900,3,233700,291.4094953419301,131.11645291061544,0.0,0.0,0.0,21.0,273.3468509856524,0.008195687807338292
780,61200,3,234000,291.37090429117404,127.08210051336582,0.0,0.0,0.0,21.0,273.29999999999995,0.007943512797881734
781,61500,3,234300,291.3319218035745,131.11645291061544,0.0,0.0,0.0,21.0,273.25259544771154,0.008195687807338292
782,61800,3,234600,291.29429597806075,133.1336291092404,0.0,0.0,0.0,21.0,273.2048610749703,0.00832177531206658
783,62100,3,234900,291.2573911149197,131.11645291061544,0.0,0.0,0.0,21.0,273.1571633489461,0.008195687807338292
784,62400,3,235200,291.2201997130787,137.16798150649,0.0,0.0,0.0,21.0,273.1098687368086,0.008573950321523137
785,62700,3,235500,291.184394130145,133.1336291092404,0.0,0.0,0.0,21.0,273.06334370572756,0.00832177531206658
786,63000,3,235800,291.1477324242564,139.18515770511493,0.0,0.0,0.0,21.0,273.01795472287273,0.008700037826251424
787,63300,3,236100,291.1127114188458,137.16798150649,0.0,0.0,0.0,21.0,272.97406825541384,0.008573950321523137
788,63600,3,236400,291.07725512217405,131.11645291061544,0.0,0.0,0.0,21.0,272.9320507705207,0.008195687807338292
789,63900,3,236700,291.04096910855606,127.08210051336582,0.0,0.0,0.0,21.0,272.89226873536296,0.007943512797881734
790,64200,3,237000,291.0050359949649,127.08210051336582,0.0,0.0,0.0,21.0,272.8550886171104,0.007943512797881734
791,64500,3,237300,290.96998500949996,119.01339571886629,0.0,0.0,0.0,21.0,272.82087688293285,0.007439162778968602
792,64800,3,237600,290.9343383103199,137.16798150649,0.0,0.0,0.0,21.0,272.78999999999996,0.008573950321523137
793,65100,3,237900,290.90338420600034,133.1336291092404,0.0,0.0,0.0,21.0,272.7620174802298,0.00832177531206658
794,65400,3,238200,290.87117615267096,14426.844172564957,0.0,0.0,0.0,21.0,272.7360929055015,0.9017778338166693
795,65700,3,238500,293.5677019742437,15661.35600612337,0.0,0.0,0.0,21.0,272.7119988479262,0.9789433867103776
796,66000,3,238800,295.2344071526492,15576.634605781124,0.0,0.0,0.0,21.0,272.6895078796154,0.9736477115117897
797,66300,3,239100,296.11078374076675,15558.4800199935,0.0,0.0,0.0,21.0,272.6683925726802,0.9725129239692352
798,66600,3,239400,296.581393139533,15491.91320543888,0.0,0.0,0.0,21.0,272.6484254992319,0.9683520363132019
799,66900,3,239700,296.82945916691483,15282.126880781905,0.0,0.0,0.0,21.0,272.6293792313819,0.9552389358214612
800,67200,3,240000,296.9324972489235,15195.388304241025,0.0,0.0,0.0,21.0,272.61102634124137,0.9498171731181445
801,67500,3,240300,296.98109429164947,15098.563846707033,0.0,0.0,0.0,21.0,272.59313940092164,0.943764972891187
802,67800,3,240600,296.999220639393,15088.477965713919,0.0,0.0,0.0,21.0,272.57549098253395,0.9431345353675462
803,68100,3,240900,297.0174188234809,15259.937942597011,0.0,0.0,0.0,21.0,272.55785365818963,0.9538519732694489
804,68400,3,241200,297.06923918424604,15284.14405698051,0.0,0.0,0.0,21.0,272.53999999999996,0.9553650233261883
805,68700,3,241500,297.11144092727403,15276.07535218603,0.0,0.0,0.0,21.0,272.522876344086,0.9548606733072764
806,69000,3,241800,297.1425174537784,15249.852061603897,0.0,0.0,0.0,21.0,272.50736559139784,0.9532215357458081
807,69300,3,242100,297.16326125702216,15251.869237802532,0.0,0.0,0.0,21.0,272.4931451612903,0.953347623250537
808,69600,3,242400,297.18399439735344,15493.930381637514,0.0,0.0,0.0,21.0,272.47989247311824,0.9684781238179307
809,69900,3,242700,297.25143712107325,15538.308258007242,0.0,0.0,0.0,21.0,272.46728494623653,0.9712520489219518
810,70200,3,243000,297.30358761992017,15495.947557836122,0.0,0.0,0.0,21.0,272.455,0.968604211322658
811,70500,3,243300,297.3323634560234,15560.497196192133,0.0,0.0,0.0,21.0,272.44271505376344,0.972639011473964
812,70800,3,243600,297.36880197415593,15451.569681466392,0.0,0.0,0.0,21.0,272.43010752688167,0.9658302862186369
813,71100,3,243900,297.37683634320854,15419.294862288385,0.0,0.0,0.0,21.0,272.41685483870964,0.9638128861429838
814,71400,3,244200,297.38337631518505,15447.535329069124,0.0,0.0,0.0,21.0,272.4026344086021,0.9655781112091791
815,71700,3,244500,297.4000317052546,15433.415095678767,0.0,0.0,0.0,21.0,272.38712365591397,0.9646954986760823
816,72000,3,244800,297.41418226383087,15451.569681466392,0.0,0.0,0.0,21.0,272.37,0.9658302862186369
817,72300,3,245100,297.4323202493323,15431.397919480134,0.0,0.0,0.0,21.0,272.3459139784946,0.9645694111713534
818,72600,3,245400,297.44554862911207,15429.380743281501,0.0,0.0,0.0,21.0,272.31113880742913,0.9644433236666247
819,72900,3,245700,297.45879697806544,15429.380743281501,0.0,0.0,0.0,21.0,272.26778592375365,0.9644433236666247
820,73200,3,246000,297.4719111602957,15435.432271877375,0.0,0.0,0.0,21.0,272.21796676441835,0.9648215861808095
821,73500,3,246300,297.486087692528,15461.655562459506,0.0,0.0,0.0,21.0,272.1637927663734,0.9664607237422776
822,73800,3,246600,297.5045633359493,15465.689914856748,0.0,0.0,0.0,21.0,272.1073753665689,0.9667128987517337
823,74100,3,246900,297.5206432481656,15302.298642768135,0.0,0.0,0.0,21.0,272.050826001955,0.9564998108687429
824,74400,3,247200,297.50345471019017,15276.07535218603,0.0,0.0,0.0,21.0,271.9962561094819,0.9548606733072764
825,74700,3,247500,297.49483609366473,15257.920766398405,0.0,0.0,0.0,21.0,271.9457771260997,0.9537258857647218
826,75000,3,247800,297.49187147326467,15280.10970458327,0.0,0.0,0.0,21.0,271.90150048875853,0.9551128483167324
827,75300,3,248100,297.49940295377047,15241.783356809388,0.0,0.0,0.0,21.0,271.86553763440855,0.9527171857268945
828,75600,3,248400,297.5013677238822,15272.040999788762,0.0,0.0,0.0,21.0,271.84,0.9546084982978187
829,75900,3,248700,297.5132853826691,15251.869237802532,0.0,0.0,0.0,21.0,271.82500274122805,0.953347623250537
830,76200,3,249000,297.5214456472107,15270.023823590154,0.0,0.0,0.0,21.0,271.8181917862839,0.9544824107930915
831,76500,3,249300,297.5345596240505,15298.264290370893,0.0,0.0,0.0,21.0,271.81797473086124,0.9562476358592868
832,76800,3,249600,297.552211392412,15195.388304241025,0.0,0.0,0.0,21.0,271.8227591706539,0.9498171731181445
833,77100,3,249900,297.5482211633247,15382.985690713138,0.0,0.0,0.0,21.0,271.8309527013556,0.9615433110578747
834,77400,3,250200,297.5866249903472,15530.239553212761,0.0,0.0,0.0,21.0,271.84096291866024,0.9707476989030398
835,77700,3,250500,297.640668976036,15623.029658349487,0.0,0.0,0.0,21.0,271.85119741826156,0.9765477241205397
