index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
689,33900,3,206700,9804.347706963086,298.82216396262504,70.79634717134716,90.56259498455455,21.0,91.42811316255035,272.31025536003233,0.9725129239692352
690,34200,3,207000,9790.365102946938,298.87170219971375,73.0,92.86721503400177,21.0,95.01,272.5119088072122,0.9711259614172247
691,34500,3,207300,9838.668644093645,298.9131529656412,75.32463899911816,94.8752300819305,21.0,96.24971133714081,272.71678954288024,0.9759172865968987
692,34800,3,207600,9817.059165159595,298.9673724987583,77.79221781305115,96.61970383887501,21.0,93.61236001371779,272.92176606564954,0.9737737990165185
693,35100,3,207900,9822.143748438184,298.9950025135359,80.36941964285714,98.12756353141245,21.0,87.80703511860149,273.1237068741331,0.9742781490354304
694,35400,3,208200,9860.278123027696,299.015733377452,83.02292768959435,99.4257363861199,21.0,79.5428257406625,273.319480466944,0.9780607741772791
695,35700,3,208500,9870.447289584909,299.02994528642705,85.71942515432099,100.54114962957448,21.0,69.52882096877134,273.5059553426953,0.9790694742151063
696,36000,3,208800,9781.46708220938,299.0011866293204,88.42559523809524,101.50073048835331,21.0,58.474109891798605,273.67999999999995,0.9702433488841261
697,36300,3,209100,9784.009373848676,298.9550706181944,91.10812114197532,102.33140618903349,21.0,47.08778159861483,273.8471448780129,0.9704955238935822
698,36600,3,209400,9729.350103603723,298.93350868178885,93.7336860670194,103.06010395819213,21.0,36.07892517809058,274.0145708406819,0.9650737611902673
699,36900,3,209700,9725.53666614477,298.9052630612382,96.26897321428572,103.71375102240636,21.0,26.15662971909643,274.1816220238095,0.9646954986760822
700,37200,3,210000,9725.53666614477,298.8736010303349,98.68066578483246,104.31927460825325,21.0,18.029984310502883,274.3476425631981,0.9646954986760822
701,37500,3,210300,9759.85760327533,298.850263837661,100.93544697971782,104.90360194230995,21.0,12.40807804118056,274.5119765946502,0.9680998613037459
702,37800,3,210600,9770.026769832528,298.8652392979016,103.0,105.49366025115354,21.0,10.0,274.6739682539682,0.9691085613415716
703,38100,3,210900,9789.093957127283,298.8917048121705,104.73882728494624,106.0739543069829,21.0,9.496826199025826,274.8329616769547,0.9709998739124959
704,38400,3,211200,9803.076561143429,298.9265236923063,106.06922043010752,106.61272235951816,21.0,9.119187674086008,274.9883009994121,0.9723868364645062
705,38700,3,211500,9808.161144422038,298.96276093567644,107.03704637096774,107.1124918516184,21.0,8.870506049696106,275.13933035714285,0.9728911864834201
706,39000,3,211800,9824.686040077497,298.99570338401963,107.68817204301075,107.57579022614269,21.0,8.754202950371674,275.2853938859494,0.9745303240448882
707,39300,3,212100,9810.703436061332,299.03058652347545,108.06846438172043,108.00514492595009,21.0,8.773700000628272,275.4258357216343,0.9731433614928761
708,39600,3,212400,9827.228331716791,299.05498116726255,108.22379032258064,108.40308339389966,21.0,8.932418824981454,275.56,0.9747824990543441
709,39900,3,212700,9815.78801933994,299.08502459420396,108.20001680107526,108.77213307285047,21.0,9.233781047946778,275.6850619624841,0.9736477115117897
710,40200,3,213000,9814.516873520282,299.107467690788,108.04301075268818,109.11482140566159,21.0,9.681208294039799,275.79860274316815,0.9735216240070608
711,40500,3,213300,9803.076561143429,299.1295371059199,107.79863911290323,109.43367583519209,21.0,10.278122187776074,275.90057531682027,0.9723868364645062
712,40800,3,213600,9801.805415323792,299.14769977842064,107.5127688172043,109.73122380430101,21.0,11.027944353671163,275.99093265820864,0.9722607489597792
713,41100,3,213900,9804.347706963086,299.1672344553725,107.23126680107528,110.00999275584745,21.0,11.93409641624062,276.0696277421014,0.9725129239692352
714,41400,3,214200,9838.668644093645,299.1889096688672,107.0,110.27251013269046,21.0,13.0,276.1366135432667,0.9759172865968987
715,41700,3,214500,9829.770623356088,299.2228598257467,106.83409351313239,110.51843868796377,21.0,14.3425696338711,276.19184303647285,0.9750346740638003
716,42000,3,214800,9801.805415323792,299.2472580397228,106.6870262647629,110.72335801164316,21.0,16.021043303300747,276.2352691964878,0.9722607489597792
717,42300,3,215100,9806.88999860238,299.26107123862073,106.51219592808037,110.85367080185081,21.0,17.95232781759204,276.2668449980799,0.9727650989786911
718,42600,3,215400,9838.668644093645,299.2850255734894,106.26300017627358,110.87577975670888,21.0,20.053329986048084,276.28652341601713,0.9759172865968987
719,42900,3,215700,9838.668644093645,299.32854406862106,105.89283668253128,110.75608757433955,21.0,22.240956617971985,276.29425742506777,0.9759172865968987
720,43200,3,216000,9838.668644093645,299.3659854462368,105.3551031200423,110.46099695286496,21.0,24.432114522666847,276.28999999999996,0.9759172865968987
721,43500,3,216300,9839.939789913302,299.3938045499338,104.60319716199541,109.95691059040729,21.0,26.54371050943577,276.27918690482466,0.9760433741016277
722,43800,3,216600,9832.3129149954,299.4141871229323,103.59051648157941,109.21023118508869,21.0,28.492651387581862,276.2673145512685,0.975286849073258
723,44100,3,216900,9818.330310979234,299.427513718752,102.27045875198309,108.18736143503135,21.0,30.19584396640823,276.2544268856736,0.9738998865212457
724,44400,3,217200,9823.414894257841,299.4346661651003,100.5964216463952,106.85470403835741,21.0,31.57019505521797,276.2405678543819,0.9744042365401594
725,44700,3,217500,9838.668644093645,299.44445763510805,98.52180283800459,105.17866169318904,21.0,32.5326114633142,276.2257814037353,0.9759172865968987
726,45000,3,217800,9838.668644093645,299.45780017743687,96.0,103.12563709764842,21.0,33.0,276.21011148007585,0.9759172865968987
727,45300,3,218100,9922.564268190568,299.4650333905149,93.01984113910706,100.45064105229248,21.0,32.55997732426304,276.1936020297456,0.9842390619089654
728,45600,3,218400,9909.85280999406,299.4956330504891,89.64592008855621,97.01695249535004,21.0,31.00133992991136,276.17629699908633,0.982978186861682
729,45900,3,218700,9912.39510163337,299.49971450738354,85.94528326129355,92.95337633145107,21.0,28.542764378478665,276.1582403344402,0.9832303618711397
730,46200,3,219000,9913.66624745301,299.4949417025726,81.98497707026515,88.38871746522557,21.0,25.402927231498662,276.1394759821491,0.9833564493758667
731,46500,3,219300,9917.479684911961,299.48382158460964,77.83204792841705,83.4517808013035,21.0,21.800505050505052,276.12004788855506,0.9837347118900517
732,46800,3,219600,9900.954789256519,299.46919064995376,73.55354224869538,78.27137124431488,21.0,17.954174397031544,276.09999999999997,0.9820955743285853
733,47100,3,219900,9909.85280999406,299.44218038374294,69.21650644404617,72.97629369888963,21.0,14.082611832611835,276.0810186260176,0.982978186861682
734,47400,3,220200,9921.293122370911,299.4100436616769,64.88798692741553,67.69535306965778,21.0,10.404493918779636,276.06417497993345,0.9841129744042364
735,47700,3,220500,9918.750830731617,299.3860456398739,60.63503011174951,62.557354261249316,21.0,7.13849721706865,276.04859036377707,0.9838607993947805
736,48000,3,220800,9926.377705649518,299.36390682832797,56.524682409994206,57.691102178294194,21.0,4.503298289012577,276.033386079578,0.9846173244231502
737,48300,3,221100,9903.497080895813,299.3479963849625,52.62399023509567,53.2254017254224,21.0,2.7175736961451307,276.0176834293659,0.9823477493380411
738,48600,3,221400,9911.123955813715,299.3252136455618,49.0,49.2890578072639,21.0,2.0,276.00060371517026,0.9831042743664108
739,48900,3,221700,9907.310518354763,299.3120459000823,45.514038206038556,45.64003994676463,21.0,1.9436507936507936,275.9812682390207,0.982726011852226
740,49200,3,222000,9893.327914338617,299.29986058547235,42.000976567867646,41.972428185917344,21.0,1.981962481962482,275.9587983029469,0.9813390493002156
741,49500,3,222300,9880.616456142106,299.2842237233084,38.48817931842073,38.31919320792233,21.0,2.094155844155844,275.9323152089783,0.9800781742529321
742,49800,3,222600,9866.633852125959,299.2671953085314,35.00301069063127,34.713305695979884,21.0,2.2594516594516594,275.9009402591446,0.9786912117009215
743,50100,3,222900,9852.651248109794,299.24889296760404,31.572834917432733,31.187736333290275,21.0,2.457070707070707,275.8637947554753,0.9773042491489095
744,50400,3,223200,9851.380102290153,299.2298636690558,28.22501623175859,27.7754558030538,21.0,2.6662337662337663,275.82,0.977178161644182
745,50700,3,223500,9837.39749827399,299.21483339989754,24.986918866542304,24.50943478847074,21.0,2.8661616161616164,275.76871893909396,0.9757911990921699
746,51000,3,223800,9827.228331716791,299.19707693736916,21.885907054717343,21.422643972741387,21.0,3.0360750360750366,275.71029640797593,0.9747824990543441
747,51300,3,224100,9829.770623356088,299.17945059033724,18.94934502921716,18.548054039066027,21.0,3.1551948051948058,275.64562654194077,0.9750346740638003
748,51600,3,224400,9806.88999860238,299.1665143880912,16.204597022975236,15.918635670644939,21.0,3.2027417027417036,275.5756034762833,0.9727650989786911
749,51900,3,224700,9809.432290241693,299.147717464544,13.679027268925026,13.567359550678418,21.0,3.157936507936509,275.5011213462983,0.9730172739881489
750,52200,3,225000,9773.840207291478,299.1355654201233,11.4,11.527196362366753,21.0,3.0,275.42307428728066,0.9694868238557565
751,52500,3,225300,9729.350103603723,299.1120766739477,9.371925080128205,9.726029795990215,21.0,2.7549107142857143,275.34235643452524,0.9650737611902673
752,52800,3,225600,987.6803018683156,299.08041489804515,7.574118589743589,8.071084833556041,21.0,2.4702380952380953,275.2598619233268,0.09796999117387473
753,53100,3,225900,76.2687491790205,295.9356246261832,5.996304086538461,6.564344095854941,21.0,2.1575892857142858,275.1764848889802,0.00756525028369689
754,53400,3,226200,73.72645753971989,294.17695400583784,4.628205128205129,5.20779020367762,21.0,1.8285714285714285,275.09311946678037,0.007313075274240333
755,53700,3,226500,78.81104081832113,293.35787227586235,3.4595452724358973,4.003405777814788,21.0,1.4947916666666667,275.010659792022,0.007817425293153447
756,54000,3,226800,76.2687491790205,292.9615665328749,2.4800480769230777,2.9531734390571476,21.0,1.167857142857143,274.92999999999995,0.00756525028369689
757,54300,3,227100,76.2687491790205,292.74659648846205,1.6794370993589745,2.0590758081954093,21.0,0.859375,274.84908422759827,0.00756525028369689
758,54600,3,227400,80.08218663797153,292.61438052712333,1.0474358974358964,1.323095506020282,21.0,0.5809523809523807,274.7656971702227,0.007943512797881734
759,54900,3,227700,73.72645753971989,292.52458901224884,0.5737680288461515,0.74721515332247,21.0,0.3441964285714283,274.68049380095107,0.007313075274240333
760,55200,3,228000,85.16676991657296,292.44918034707433,0.24815705128205323,0.33341737089268086,21.0,0.16071428571428603,274.59412909286095,0.008447862816794867
761,55500,3,228300,71.18416590041907,292.3875224033512,0.06032652243589709,0.08368477952162223,21.0,0.042113095238095255,274.5072580190301,0.007060900264783758
762,55800,3,228600,73.72645753971989,292.3237956448375,0.0,0.0,21.0,0.0,274.4205355525362,0.007313075274240333
763,56100,3,228900,76.2687491790205,292.26612999292377,0.0,0.0,21.0,0.0,274.33461666645695,0.00756525028369689
764,56400,3,229200,71.18416590041907,292.21184160592736,0.0,0.0,21.0,0.0,274.25015633387005,0.007060900264783758
765,56700,3,229500,76.2687491790205,292.1567895402785,0.0,0.0,21.0,0.0,274.16780952785325,0.00756525028369689
766,57000,3,229800,78.81104081832113,292.1056302608847,0.0,0.0,21.0,0.0,274.08823122148414,0.007817425293153447
767,57300,3,230100,85.16676991657296,292.05550977929124,0.0,0.0,21.0,0.0,274.01207638784047,0.008447862816794867
768,57600,3,230400,85.16676991657296,292.00778988414805,0.0,0.0,21.0,0.0,273.94,0.008447862816794867
769,57900,3,230700,80.08218663797153,291.95963142283296,0.0,0.0,21.0,0.0,273.8723394396267,0.007943512797881734
770,58200,3,231000,85.16676991657296,291.9096966499441,0.0,0.0,21.0,0.0,273.80871017132597,0.008447862816794867
771,58500,3,231300,87.70906155587359,291.8633236245933,0.0,0.0,21.0,0.0,273.7486842925873,0.008700037826251424
772,58800,3,231600,82.62447827727216,291.81793197895814,0.0,0.0,21.0,0.0,273.6918339009002,0.008195687807338292
773,59100,3,231900,85.16676991657296,291.7707261790847,0.0,0.0,21.0,0.0,273.6377310937541,0.008447862816794867
774,59400,3,232200,81.35333245762193,291.72594359536106,0.0,0.0,21.0,0.0,273.5859479686386,0.008069600302610022
775,59700,3,232500,86.43791573622319,291.68039707101826,0.0,0.0,21.0,0.0,273.5360566230432,0.008573950321523137
776,60000,3,232800,74.9976033593701,291.6376875912771,0.0,0.0,21.0,0.0,273.48762915445735,0.007439162778968602
777,60300,3,233100,77.53989499867092,291.59102415081395,0.0,0.0,21.0,0.0,273.4402376603706,0.007691337788425178
778,60600,3,233400,83.89562409692256,291.5477423056559,0.0,0.0,21.0,0.0,273.39345423827245,0.00832177531206658
779,60900,3,233700,82.62447827727216,291.50740985644927,0.0,0.0,21.0,0.0,273.3468509856524,0.008195687807338292
780,61200,3,234000,80.08218663797153,291.46651312771564,0.0,0.0,21.0,0.0,273.29999999999995,0.007943512797881734
781,61500,3,234300,82.62447827727216,291.4249080729775,0.0,0.0,21.0,0.0,273.25259544771154,0.008195687807338292
782,61800,3,234600,83.89562409692256,291.3850097940799,0.0,0.0,21.0,0.0,273.2048610749703,0.00832177531206658
783,62100,3,234900,82.62447827727216,291.34555430688897,0.0,0.0,21.0,0.0,273.1571633489461,0.008195687807338292
784,62400,3,235200,86.43791573622319,291.3056181611656,0.0,0.0,21.0,0.0,273.1098687368086,0.008573950321523137
785,62700,3,235500,83.89562409692256,291.26754987941825,0.0,0.0,21.0,0.0,273.06334370572756,0.00832177531206658
786,63000,3,235800,87.70906155587359,291.22834381447024,0.0,0.0,21.0,0.0,273.01795472287273,0.008700037826251424
787,63300,3,236100,86.43791573622319,291.19112976905785,0.0,0.0,21.0,0.0,272.97406825541384,0.008573950321523137
788,63600,3,236400,82.62447827727216,291.15330764432497,0.0,0.0,21.0,0.0,272.9320507705207,0.008195687807338292
789,63900,3,236700,80.08218663797153,291.1145286019112,0.0,0.0,21.0,0.0,272.89226873536296,0.007943512797881734
790,64200,3,237000,80.08218663797153,291.07623814775724,0.0,0.0,21.0,0.0,272.8550886171104,0.007943512797881734
791,64500,3,237300,74.9976033593701,291.0390914134266,0.0,0.0,21.0,0.0,272.82087688293285,0.007439162778968602
792,64800,3,237600,86.43791573622319,291.00117964747363,0.0,0.0,21.0,0.0,272.78999999999996,0.008573950321523137
793,65100,3,237900,83.89562409692256,290.9689078153846,0.0,0.0,21.0,0.0,272.7620174802298,0.00832177531206658
794,65400,3,238200,9091.234902139246,290.93489805359206,0.0,0.0,21.0,0.0,272.7360929055015,0.9017778338166694
795,65700,3,238500,9869.176143765255,294.12017156310037,0.0,0.0,21.0,0.0,272.7119988479262,0.9789433867103777
796,66000,3,238800,9815.78801933994,295.8276238514843,0.0,0.0,21.0,0.0,272.6895078796154,0.9736477115117897
797,66300,3,239100,9804.347706963086,296.58273657171185,0.0,0.0,21.0,0.0,272.6683925726802,0.9725129239692352
798,66600,3,239400,9762.399894914624,296.9293730110625,0.0,0.0,21.0,0.0,272.6484254992319,0.9683520363132019
799,66900,3,239700,9630.200729670996,297.0837146146411,0.0,0.0,21.0,0.0,272.6293792313819,0.9552389358214614
800,67200,3,240000,9575.541459426024,297.11798640892204,0.0,0.0,21.0,0.0,272.61102634124137,0.9498171731181444
801,67500,3,240300,9514.526460082809,297.12786897170866,0.0,0.0,21.0,0.0,272.59313940092164,0.9437649728911871
802,67800,3,240600,9508.170730984562,297.12375481314234,0.0,0.0,21.0,0.0,272.57549098253395,0.9431345353675462
803,68100,3,240900,9616.21812565483,297.1325686471281,0.0,0.0,21.0,0.0,272.55785365818963,0.953851973269449
804,68400,3,241200,9631.471875490633,297.1877098321341,0.0,0.0,21.0,0.0,272.53999999999996,0.9553650233261883
805,68700,3,241500,9626.387292212044,297.22957433401996,0.0,0.0,21.0,0.0,272.522876344086,0.9548606733072764
806,69000,3,241800,9609.862396556584,297.2583836015073,0.0,0.0,21.0,0.0,272.50736559139784,0.9532215357458081
807,69300,3,242100,9611.133542376241,297.27757632994985,0.0,0.0,21.0,0.0,272.4931451612903,0.9533476232505371
808,69600,3,242400,9763.671040734282,297.29796969400314,0.0,0.0,21.0,0.0,272.47989247311824,0.9684781238179309
809,69900,3,242700,9791.636248766577,297.37270492634104,0.0,0.0,21.0,0.0,272.46728494623653,0.9712520489219518
810,70200,3,243000,9764.94218655392,297.4283639229496,0.0,0.0,21.0,0.0,272.455,0.968604211322658
811,70500,3,243300,9805.618852782742,297.45404186263175,0.0,0.0,21.0,0.0,272.44271505376344,0.972639011473964
812,70800,3,243600,9736.976978521625,297.4909537103905,0.0,0.0,21.0,0.0,272.43010752688167,0.965830286218637
813,71100,3,243900,9716.638645407213,297.49403797325135,0.0,0.0,21.0,0.0,272.41685483870964,0.9638128861429838
814,71400,3,244200,9734.434686882312,297.49876760901174,0.0,0.0,21.0,0.0,272.4026344086021,0.9655781112091792
815,71700,3,244500,9725.53666614477,297.5166183587984,0.0,0.0,21.0,0.0,272.38712365591397,0.9646954986760822
816,72000,3,244800,9736.976978521625,297.5313912343005,0.0,0.0,21.0,0.0,272.37,0.965830286218637
817,72300,3,245100,9724.265520325114,297.55105120635795,0.0,0.0,21.0,0.0,272.3459139784946,0.9645694111713534
818,72600,3,245400,9722.994374505459,297.56407628728107,0.0,0.0,21.0,0.0,272.31113880742913,0.9644433236666247
819,72900,3,245700,9722.994374505459,297.57775951533705,0.0,0.0,21.0,0.0,272.26778592375365,0.9644433236666247
820,73200,3,246000,9726.80781196441,297.5912886431764,0.0,0.0,21.0,0.0,272.21796676441835,0.9648215861808096
821,73500,3,246300,9743.33270761987,297.6057574550229,0.0,0.0,21.0,0.0,272.1637927663734,0.9664607237422776
822,73800,3,246600,9745.874999259166,297.624973429307,0.0,0.0,21.0,0.0,272.1073753665689,0.9667128987517337
823,74100,3,246900,9642.912187867487,297.64129423660074,0.0,0.0,21.0,0.0,272.050826001955,0.9564998108687428
824,74400,3,247200,9626.387292212044,297.61853265398986,0.0,0.0,21.0,0.0,271.9962561094819,0.9548606733072764
825,74700,3,247500,9614.946979835191,297.6087841103495,0.0,0.0,21.0,0.0,271.9457771260997,0.9537258857647218
826,75000,3,247800,9628.929583851339,297.60642734489784,0.0,0.0,21.0,0.0,271.90150048875853,0.9551128483167324
827,75300,3,248100,9604.777813277977,297.6164293706617,0.0,0.0,21.0,0.0,271.86553763440855,0.9527171857268945
828,75600,3,248400,9623.845000572732,297.618381981154,0.0,0.0,21.0,0.0,271.84,0.9546084982978187
829,75900,3,248700,9611.133542376241,297.6326153435701,0.0,0.0,21.0,0.0,271.82500274122805,0.9533476232505371
