index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
216,64800,1,64800,0.0,38.33377389324569,0.0,24.0,292.7113378958731,0.0,273.96,0.00832177531206658
217,65100,1,65100,0.0,36.59132962537088,0.0,24.0,292.67556799701543,0.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,0.0,33.68725584557957,0.0,24.0,292.6468109547722,0.0,273.896090694732,0.007313075274240333
219,65700,1,65700,0.0,38.914588649203985,0.0,24.0,292.62077334880917,0.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,0.0,4168.507503512492,0.0,24.0,292.5987302313349,0.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,0.0,4505.3800619682825,0.0,24.0,293.87233713946523,0.0,273.68430303945246,0.9780607741772791
222,66600,1,66600,0.0,4493.76376684912,0.0,24.0,294.724305056366,0.0,273.59710403726706,0.975539024082714
223,66900,1,66900,0.0,4533.83998501024,0.0,24.0,295.2200571686252,0.0,273.50756592190015,0.9842390619089653
224,67200,1,67200,0.0,4558.234204760487,0.0,24.0,295.5252839369936,0.0,273.4192661605705,0.9895347371075531
225,67500,1,67500,0.0,4565.203981831986,0.0,24.0,295.7154930507038,0.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,0.0,4568.108055611775,0.0,24.0,295.83277139489127,0.0,273.2606915688981,0.9916782246879333
227,68100,1,68100,0.0,4565.784796587947,0.0,24.0,295.90668471322317,0.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,0.0,4568.108055611775,0.0,24.0,295.954064332178,0.0,273.15,0.9916782246879333
229,68700,1,68700,0.0,4572.173758903486,0.0,24.0,295.98778761722633,0.0,273.111719580314,0.9925608372210319
230,69000,1,69000,0.0,4579.724350730946,0.0,24.0,296.0138692817206,0.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,0.0,4596.567978653733,0.0,24.0,296.0366048338188,0.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,0.0,458.2628424510735,0.0,24.0,296.06022530560733,0.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,0.0,38.33377389324569,0.0,24.0,294.7806229270626,0.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,0.0,37.75295913728739,0.0,24.0,293.89684610392,0.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,0.0,36.59132962537088,0.0,24.0,293.3727803644462,0.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,0.0,36.59132962537088,0.0,24.0,293.05914196895566,0.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,0.0,34.84888535749608,0.0,24.0,292.867590986237,0.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,0.0,35.42970011345438,0.0,24.0,292.7494427161228,0.0,272.88534118357484,0.007691337788425179
239,71700,1,71700,0.0,34.26807060153779,0.0,24.0,292.67313777430917,0.0,272.88418410326085,0.007439162778968603
240,72000,1,72000,0.0,4147.598172297994,0.0,24.0,292.6210838072532,0.0,272.89,0.9003908712646587
241,72300,1,72300,0.0,4493.182952093159,0.0,24.0,293.8720068488584,0.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,0.0,4485.632360265707,0.0,24.0,294.71569232523154,0.0,272.91999680715196,0.9737737990165186
243,72900,1,72900,0.0,4473.435250390583,0.0,24.0,295.2125366533704,0.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,0.0,383.3377389324569,0.0,24.0,295.5054953025382,0.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,0.0,37.172144381329176,0.0,24.0,294.40094410573226,0.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,0.0,35.42970011345438,0.0,24.0,293.6419999552065,0.0,273.01998275862064,0.007691337788425179
247,74100,1,74100,0.0,38.33377389324569,0.0,24.0,293.1936064201298,0.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,0.0,37.172144381329176,0.0,24.0,292.9266509366932,0.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,0.0,38.33377389324569,0.0,24.0,292.7654090350327,0.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,0.0,39.4954034051622,0.0,24.0,292.6656237079925,0.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,0.0,37.172144381329176,0.0,24.0,292.6015087251751,0.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,0.0,4210.3261659414875,0.0,24.0,292.55702316508746,0.0,273.14,0.9140083217753132
253,75900,1,75900,0.0,4542.552206349614,0.0,24.0,293.8332013299164,0.0,273.1454324978714,0.9861303744798895
254,76200,1,76200,0.0,4537.324873545989,0.0,24.0,294.6871622654584,0.0,273.14958386547465,0.984995586937335
255,76500,1,76500,0.0,4539.067317813865,0.0,24.0,295.18927529726466,0.0,273.1527693965517,0.9853738494515201
256,76800,1,76800,0.0,423.4139570935774,0.0,24.0,295.4910645258566,0.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,0.0,37.172144381329176,0.0,24.0,294.3824329440895,0.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,0.0,42.3994771849536,0.0,24.0,293.61061656805407,0.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,0.0,37.75295913728739,0.0,24.0,293.156104264091,0.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,0.0,4255.629716906232,0.0,24.0,292.88266952829883,0.0,273.16524478501486,0.923843147144119
261,78300,1,78300,0.0,4559.395834272401,0.0,24.0,294.0397273531153,0.0,273.1692564655172,0.9897869121170091
262,78600,1,78600,0.0,4549.521983421113,0.0,24.0,294.8146292896231,0.0,273.1745093656875,0.9876434245366289
263,78900,1,78900,0.0,4551.264427688988,0.0,24.0,295.27016247889287,0.0,273.18131877926777,0.9880216870508137
264,79200,1,79200,0.0,4561.138278540276,0.0,24.0,295.5439709355039,0.0,273.19,0.990165174631194
265,79500,1,79500,0.0,4565.784796587947,0.0,24.0,295.71348354299136,0.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,0.0,4578.562721219024,0.0,24.0,295.82071464434887,0.0,273.2095188816267,0.9939477997730425
267,80100,1,80100,0.0,4582.6284245107345,0.0,24.0,295.89425506591834,0.0,273.2193382352941,0.994830412306141
268,80400,1,80400,0.0,490.20765402877845,0.0,24.0,295.94555698041995,0.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,0.0,37.172144381329176,0.0,24.0,294.70351437383374,0.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,0.0,37.172144381329176,0.0,24.0,293.8296759536735,0.0,273.249068627451,0.008069600302610022
271,81300,1,81300,0.0,36.59132962537088,0.0,24.0,293.310869518988,0.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,0.0,4159.795282173118,0.0,24.0,293.00376343231835,0.0,273.2691430646332,0.9030387088639527
273,81900,1,81900,0.0,4489.698063557409,0.0,24.0,294.1103026478355,0.0,273.2792647058823,0.9746564115496155
274,82200,1,82200,0.0,4482.147471729957,0.0,24.0,294.862986571958,0.0,273.2894462599854,0.973017273988149
275,82500,1,82500,0.0,4453.106733932038,0.0,24.0,295.30443153016614,0.0,273.29969045025416,0.9667128987517336
276,82800,1,82800,0.0,4457.172437223749,0.0,24.0,295.5619717342649,0.0,273.31,0.9675955112848322
277,83100,1,83100,0.0,4456.591622467788,0.0,24.0,295.71998628275094,0.0,273.3203879285632,0.9674694237801034
278,83400,1,83400,0.0,4447.8794011284135,0.0,24.0,295.8175088813315,0.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,0.0,4442.071253568836,0.0,24.0,295.878185715847,0.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,0.0,4446.136956860539,0.0,24.0,295.91811355059934,0.0,273.3520720100906,0.9651998486949942
281,84300,1,84300,0.0,4455.429992955874,0.0,24.0,295.9489437798405,0.0,273.3627996359362,0.9672172487706474
282,84600,1,84600,0.0,4456.010807711835,0.0,24.0,295.9759956896245,0.0,273.37360681114546,0.9673433362753763
283,84900,1,84900,0.0,4447.298586372461,0.0,24.0,295.9980828812717,0.0,273.38449138573554,0.965452023704452
284,85200,1,85200,0.0,424.5755866054936,0.0,24.0,296.0143048784876,0.0,273.39545120972366,0.09216996595637371
285,85500,1,85500,0.0,37.172144381329176,0.0,24.0,294.77176919831,0.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,0.0,35.42970011345438,0.0,24.0,293.91872669569943,0.0,273.4175880059626,0.007691337788425179
287,86100,1,86100,0.0,37.75295913728739,0.0,24.0,293.41166938605596,0.0,273.4287606782479,0.008195687807338292
288,0,2,86400,0.0,4120.299878767951,0.0,24.0,293.1101627994227,0.0,273.44,0.8944647585424285
289,300,2,86700,0.0,4468.788732342911,0.0,24.0,294.20579695136604,0.0,273.4528266981556,0.9701172613793972
290,600,2,87000,0.0,4460.657325759498,0.0,24.0,294.95904714529183,0.0,273.468436797121,0.9683520363132019
291,900,2,87300,0.0,4461.818955271412,0.0,24.0,295.3991444316894,0.0,273.4863410931174,0.9686042113226578
292,1200,2,87600,0.0,4462.980584783334,0.0,24.0,295.6644808460734,0.0,273.50605038236614,0.9688563863321157
293,1500,2,87900,0.0,4460.657325759498,0.0,24.0,295.827549133317,0.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,0.0,4462.980584783334,0.0,24.0,295.92667082728525,0.0,273.54892712550605,0.9688563863321157
295,2100,2,88500,0.0,4499.571914408704,0.0,24.0,295.9927366169531,0.0,273.57111617183983,0.9767998991299972
296,2400,2,88800,0.0,451.8738801355328,0.0,24.0,296.04781588240974,0.0,273.59315339631127,0.09809607867860307
297,2700,2,89100,0.0,37.75295913728739,0.0,24.0,294.8189034489923,0.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,0.0,40.076218161120494,0.0,24.0,293.9668312153629,0.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,0.0,38.33377389324569,0.0,24.0,293.4620779991666,0.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,0.0,37.172144381329176,0.0,24.0,293.1598801942435,0.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,0.0,35.42970011345438,0.0,24.0,292.977351861221,0.0,273.68504941239314,0.007691337788425179
302,4200,2,90600,0.0,38.33377389324569,0.0,24.0,292.8635645209861,0.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,0.0,40.65703291707879,0.0,24.0,292.7907454801143,0.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,0.0,4160.956911685032,0.0,24.0,292.74140225239273,0.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,0.0,4440.328809300961,0.0,24.0,293.99870820341533,0.0,273.73383971930843,0.9639389736477126
306,5400,2,91800,0.0,4418.838663330503,0.0,24.0,294.8220459417343,0.0,273.74138986013986,0.9592737359727656
307,5700,2,92100,0.0,4480.985842218035,0.0,24.0,295.3005784327146,0.0,273.746362786519,0.9727650989786912
308,6000,2,92400,0.0,4486.2131750216595,0.0,24.0,295.6086375252504,0.0,273.74839937839937,0.9738998865212457
309,6300,2,92700,0.0,4518.157986599366,0.0,24.0,295.7951706893016,0.0,273.74714051573426,0.9808346992813016
310,6600,2,93000,0.0,4519.900430867242,0.0,24.0,295.9197621615952,0.0,273.7422270784771,0.9812129617954867
311,6900,2,93300,0.0,4521.642875135117,0.0,24.0,296.0000988394751,0.0,273.73329994658116,0.9815912243096716
312,7200,2,93600,0.0,403.0854406350383,0.0,24.0,296.0522736196434,0.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,0.0,35.42970011345438,0.0,24.0,294.79916925940825,0.0,273.70359865799344,0.007691337788425179
314,7800,2,94200,0.0,37.75295913728739,0.0,24.0,293.94773917490863,0.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,0.0,36.59132962537088,0.0,24.0,293.44236375049326,0.0,273.666726481588,0.007943512797881734
316,8400,2,94800,0.0,4205.679647893816,0.0,24.0,293.13812289622695,0.0,273.646723777863,0.9129996217374857
317,8700,2,95100,0.0,4528.612652206616,0.0,24.0,294.260657366752,0.0,273.62598875090566,0.9831042743664109
318,9000,2,95400,0.0,4522.804504647031,0.0,24.0,295.0198136398961,0.0,273.6047554660529,0.9818433993191276
319,9300,2,95700,0.0,4539.067317813865,0.0,24.0,295.46437033605696,0.0,273.58325798864166,0.9853738494515201
320,9600,2,96000,0.0,370.5598143013747,0.0,24.0,295.7364037328383,0.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,0.0,37.172144381329176,0.0,24.0,294.59538182572607,0.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,0.0,37.172144381329176,0.0,24.0,293.82028502964425,0.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,0.0,40.076218161120494,0.0,24.0,293.3536176761196,0.0,273.49930746015,0.008700037826251424
324,10800,2,97200,0.0,4156.310393637368,0.0,24.0,293.07806937967547,0.0,273.47999999999996,0.9022821838355829
325,11100,2,97500,0.0,4495.506211116995,0.0,24.0,294.2013951145403,0.0,273.46283374355363,0.9759172865968988
326,11400,2,97800,0.0,4494.925396361034,0.0,24.0,294.96602586574846,0.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,0.0,4495.506211116995,0.0,24.0,295.4148395893877,0.0,273.4358148734177,0.9759172865968988
328,12000,2,98400,0.0,487.3035802489866,0.0,24.0,295.68588651804896,0.0,273.42439756211905,0.10578741646702812
329,12300,2,98700,0.0,38.914588649203985,0.0,24.0,294.5930843559041,0.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,0.0,36.01051486941259,0.0,24.0,293.81029634113696,0.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,0.0,36.59132962537088,0.0,24.0,293.3446194370128,0.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,0.0,4173.734836316116,0.0,24.0,293.0642496961048,0.0,273.3744210032817,0.9060648089774314
333,13500,2,99900,0.0,4529.193466962576,0.0,24.0,294.1897515387381,0.0,273.3569382911392,0.9832303618711397
334,13800,2,100200,0.0,4532.097540742366,0.0,24.0,294.96449298022185,0.0,273.33589545241443,0.9838607993947807
335,14100,2,100500,0.0,4545.456280129403,0.0,24.0,295.4189103522555,0.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,0.0,4554.749316224737,0.0,24.0,295.69580417748017,0.0,273.28,0.9887782120791835
337,14700,2,101100,0.0,4569.85049987965,0.0,24.0,295.8650857555768,0.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,0.0,4568.108055611775,0.0,24.0,295.97336791156783,0.0,273.1975044091711,0.9916782246879333
339,15300,2,101700,0.0,4587.855757314359,0.0,24.0,296.04185415319466,0.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,0.0,4584.370868778609,0.0,24.0,296.0915971711496,0.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,0.0,4568.688870367736,0.0,24.0,296.123928919009,0.0,273.0284567901234,0.9918043121926622
342,16200,2,102600,0.0,4565.784796587947,0.0,24.0,296.1422047051227,0.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,0.0,4571.592944147525,0.0,24.0,296.1559154206026,0.0,272.89867283950616,0.9924347497163031
344,16800,2,103200,0.0,4575.077832683274,0.0,24.0,296.1694635594894,0.0,272.83202821869486,0.9931912747446727
345,17100,2,103500,0.0,4573.335388415399,0.0,24.0,296.1822935805956,0.0,272.76571428571424,0.9928130122304879
346,17400,2,103800,0.0,4577.40109170711,0.0,24.0,296.19286492663207,0.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,0.0,4591.340645850109,0.0,24.0,296.20377875809777,0.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,0.0,4587.274942558398,0.0,24.0,296.21797802057745,0.0,272.58,0.9958391123439667
349,18300,2,104700,0.0,4601.7953114573575,0.0,24.0,296.2287588684925,0.0,272.5238099647266,0.9989912999621743
350,18600,2,105000,0.0,4552.426057200902,0.0,24.0,296.2431263855167,0.0,272.4679717813051,0.9882738620602698
351,18900,2,105300,0.0,4479.824212706121,0.0,24.0,296.2397040980409,0.0,272.4125357142857,0.9725129239692353
352,19200,2,105600,0.0,4484.470730753785,0.0,24.0,296.21889790744865,0.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,0.0,4515.2539128195785,0.0,24.0,296.21073959569037,0.0,272.3030709876543,0.9802042617576611
354,19800,2,106200,0.0,4509.445765259993,0.0,24.0,296.21845841589317,0.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,0.05594043038308358,4504.218432456369,0.0,24.0,296.22444106246655,0.02549700435729847,272.19581790123453,0.977808599167823
356,20400,2,106800,0.2429752385929996,412.95929148632854,0.0,24.0,296.22932178549513,0.09776688453159041,272.1431463844797,0.08964821586180814
357,20700,2,107100,0.5899247002207462,34.84888535749608,0.0,24.0,294.9539094648147,0.21047794117647056,272.09117857142854,0.00756525028369689
358,21000,2,107400,1.125609090857321,36.59132962537088,0.17303189045124615,24.0,294.08419019381046,0.35729847494553374,272.03996472663135,0.007943512797881734
359,21300,2,107700,1.8788486860937221,33.68725584557957,0.5742406488374243,24.0,293.5661076655027,0.5318967864923746,271.98955511463845,0.007313075274240333
360,21600,2,108000,2.878463761520948,37.75295913728739,1.264491315136478,24.0,293.2546049873289,0.7279411764705882,271.94,0.008195687807338292
361,21900,2,108300,4.153274592729996,39.4954034051622,2.3167146861501715,24.0,293.0675167015396,0.9390999455337689,271.89702627220714,0.008573950321523137
362,22200,2,108600,5.732101455311865,36.59132962537088,3.80384155868027,24.0,292.95348965036646,1.1590413943355118,271.86588678109,0.007943512797881734
363,22500,2,108900,7.643764624857551,36.01051486941259,5.7988027295285365,24.0,292.8816367586104,1.3814338235294115,271.8459207317073,0.007817425293153447
364,22800,2,109200,9.917084376958053,38.914588649203985,8.374528995496739,24.0,292.8369658736483,1.599945533769063,271.83646732911774,0.008447862816794867
365,23100,2,109500,12.580880987204374,41.237847673036995,11.603951153386639,24.0,292.81583080515503,1.8082448257080606,271.83686577838,0.00895221283570798
366,23400,2,109800,15.663974731187503,37.172144381329176,15.56,24.0,292.8188740804976,2.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,19.13326905744179,33.10644108962128,19.919106428702232,24.0,292.84800956129726,2.206222766884532,271.86457505269493,0.007186987769512046
368,24000,2,110400,22.9134105479401,34.84888535749608,24.30679150502845,24.0,292.9031333651352,2.460239651416122,271.89056428786506,0.00756525028369689
369,24300,2,110700,26.96983417843121,34.84888535749608,28.719621284034965,24.0,292.9866425038585,2.7591911764705883,271.9237621951219,0.00756525028369689
370,24600,2,111000,31.267974924663907,36.59132962537088,33.1541618207781,24.0,293.0966819273212,3.1002178649237475,271.9635079795242,0.007943512797881734
371,24900,2,111300,35.77326776238697,32.52562633366298,37.60697917031418,24.0,293.23773656114025,3.480460239651416,272.00914084613066,0.007060900264783758
372,25200,2,111600,40.451147667349176,37.172144381329176,42.07463938769953,24.0,293.4025794999715,3.8970588235294117,272.06,0.008069600302610022
