index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,184.31486228179165,289.97372853698636,273.96,0.0,0.0,20.0,0.00832177531206658
217,65100,1,65100,0.0,175.93691399625564,289.909220671613,273.93815857200366,0.0,0.0,20.0,0.007943512797881734
218,65400,1,65400,0.0,161.97366685369582,289.85225416869355,273.896090694732,0.0,0.0,20.0,0.007313075274240333
219,65700,1,65700,0.0,187.10751171030375,289.7966568687891,273.8373738354037,0.0,0.0,20.0,0.008447862816794867
220,66000,1,66000,0.0,20042.844948430597,289.74853063734423,273.7655854612376,0.0,0.0,20.0,0.9049300214348769
221,66300,1,66300,0.0,21662.581616967527,293.1887459010727,273.68430303945246,0.0,0.0,20.0,0.978060774177279
222,66600,1,66600,0.0,21606.7286283973,295.21318970285796,273.59710403726706,0.0,0.0,20.0,0.975539024082714
223,66900,1,66900,0.0,21799.42143896463,296.23322402035194,273.50756592190015,0.0,0.0,20.0,0.9842390619089655
224,67200,1,67200,0.0,21916.712714962134,296.794972972333,273.4192661605705,0.0,0.0,20.0,0.9895347371075532
225,67500,1,67500,0.0,21950.224508104275,297.1135067954283,273.33578222049687,0.0,0.0,20.0,0.9910477871642925
226,67800,1,67800,0.0,21964.187755246825,297.29569577389424,273.2606915688981,0.0,0.0,20.0,0.9916782246879335
227,68100,1,68100,0.0,21953.0171575328,297.40418800744277,273.19757167299286,0.0,0.0,20.0,0.9911738746690214
228,68400,1,68400,0.0,21964.187755246825,297.471563385529,273.15,0.0,0.0,20.0,0.9916782246879335
229,68700,1,68700,0.0,21983.73630124642,297.5229048106879,273.111719580314,0.0,0.0,20.0,0.9925608372210319
230,69000,1,69000,0.0,22020.040743817088,297.56698551282113,273.07448369565213,0.0,0.0,20.0,0.9941999747825002
231,69300,1,69300,0.0,22101.027577243924,297.6100657111779,273.03888519021734,0.0,0.0,20.0,0.9978565124196198
232,69600,1,69600,0.0,2203.4003990959636,297.6600790696866,273.00551690821254,0.0,0.0,20.0,0.0994830412306141
233,69900,1,69900,0.0,184.31486228179165,294.2034279051416,272.97497169384053,0.0,0.0,20.0,0.00832177531206658
234,70200,1,70200,0.0,181.5222128532795,292.0921041134326,272.94784239130433,0.0,0.0,20.0,0.008195687807338292
235,70500,1,70500,0.0,175.93691399625564,291.00307233977327,272.92472184480675,0.0,0.0,20.0,0.007943512797881734
236,70800,1,70800,0.0,175.93691399625564,290.42968153361875,272.9062028985507,0.0,0.0,20.0,0.007943512797881734
237,71100,1,71100,0.0,167.55896571071966,290.1141520569838,272.8928783967391,0.0,0.0,20.0,0.00756525028369689
238,71400,1,71400,0.0,170.3516151392318,289.9291573154254,272.88534118357484,0.0,0.0,20.0,0.007691337788425178
239,71700,1,71700,0.0,164.76631628220753,289.8116219162482,272.88418410326085,0.0,0.0,20.0,0.007439162778968602
240,72000,1,72000,0.0,19942.309569004166,289.72632391956125,272.89,0.0,0.0,20.0,0.9003908712646589
241,72300,1,72300,0.0,21603.935978968777,293.1344240273307,272.9024296775223,0.0,0.0,20.0,0.9754129365779851
242,72600,1,72600,0.0,21567.631536398145,295.1503324098638,272.91999680715196,0.0,0.0,20.0,0.9737737990165186
243,72900,1,72900,0.0,21508.985898399395,296.17061537686,272.94161853448276,0.0,0.0,20.0,0.9711259614172247
244,73200,1,73200,0.0,1843.1486228179162,296.6891880799493,272.96621200510856,0.0,0.0,20.0,0.08321775312066579
245,73500,1,73500,0.0,178.72956342476778,293.51043755134776,272.9926943646232,0.0,0.0,20.0,0.008069600302610022
246,73800,1,73800,0.0,170.3516151392318,291.6059379262893,273.01998275862064,0.0,0.0,20.0,0.007691337788425178
247,74100,1,74100,0.0,184.31486228179165,290.6229444360623,273.04699433269474,0.0,0.0,20.0,0.00832177531206658
248,74400,1,74400,0.0,178.72956342476778,290.1089154662952,273.0726462324393,0.0,0.0,20.0,0.008069600302610022
249,74700,1,74700,0.0,184.31486228179165,289.82621739671094,273.09585560344823,0.0,0.0,20.0,0.00832177531206658
250,75000,1,75000,0.0,189.9001611388155,289.6644729145167,273.11553959131544,0.0,0.0,20.0,0.008573950321523137
251,75300,1,75300,0.0,178.72956342476778,289.5619086509315,273.1306153416347,0.0,0.0,20.0,0.008069600302610022
252,75600,1,75600,0.0,20243.91570728346,289.4861895326759,273.14,0.0,0.0,20.0,0.9140083217753132
253,75900,1,75900,0.0,21841.31118039231,292.95097090085716,273.1454324978714,0.0,0.0,20.0,0.9861303744798897
254,76200,1,76200,0.0,21816.1773355357,294.9870384850195,273.14958386547465,0.0,0.0,20.0,0.984995586937335
255,76500,1,76500,0.0,21824.555283821235,296.02173690305887,273.1527693965517,0.0,0.0,20.0,0.9853738494515198
256,76800,1,76800,0.0,2035.8414333852438,296.56096813373284,273.1553043848446,0.0,0.0,20.0,0.09191779094691721
257,77100,1,77100,0.0,178.72956342476778,293.37294492798213,273.15750412409534,0.0,0.0,20.0,0.008069600302610022
258,77400,1,77400,0.0,203.86340828137574,291.43117938867124,273.15968390804596,0.0,0.0,20.0,0.009204387845164556
259,77700,1,77700,0.0,181.5222128532795,290.4367797558606,273.1621590304385,0.0,0.0,20.0,0.008195687807338292
260,78000,1,78000,0.0,20461.742362707395,289.9126141972897,273.16524478501486,0.0,0.0,20.0,0.9238431471441191
261,78300,1,78300,0.0,21922.29801381914,293.19061267185225,273.1692564655172,0.0,0.0,20.0,0.9897869121170091
262,78600,1,78600,0.0,21874.822973534454,295.1093757522865,273.1745093656875,0.0,0.0,20.0,0.9876434245366291
263,78900,1,78900,0.0,21883.20092181999,296.08218980868213,273.18131877926777,0.0,0.0,20.0,0.9880216870508138
264,79200,1,79200,0.0,21930.67596210468,296.589407102002,273.19,0.0,0.0,20.0,0.9901651746311941
265,79500,1,79500,0.0,21953.0171575328,296.8717839416884,273.1997403776325,0.0,0.0,20.0,0.9911738746690214
266,79800,1,79800,0.0,22014.45544496004,297.0350273662507,273.2095188816267,0.0,0.0,20.0,0.9939477997730425
267,80100,1,80100,0.0,22034.003990959634,297.1457082681872,273.2193382352941,0.0,0.0,20.0,0.994830412306141
268,80400,1,80400,0.0,2356.9961176641245,297.222479841169,273.22920116194626,0.0,0.0,20.0,0.10641785399066965
269,80700,1,80700,0.0,178.72956342476778,293.82153184956115,273.2391103848947,0.0,0.0,20.0,0.008069600302610022
270,81000,1,81000,0.0,178.72956342476778,291.7115482739404,273.249068627451,0.0,0.0,20.0,0.008069600302610022
271,81300,1,81300,0.0,175.93691399625564,290.63252125516584,273.25907861292666,0.0,0.0,20.0,0.007943512797881734
272,81600,1,81600,0.0,20000.955207002917,290.0671865800227,273.2691430646332,0.0,0.0,20.0,0.9030387088639527
273,81900,1,81900,0.0,21587.180082397706,293.2432282196798,273.2792647058823,0.0,0.0,20.0,0.9746564115496156
274,82200,1,82200,0.0,21550.87563982707,295.12770086495357,273.2894462599854,0.0,0.0,20.0,0.9730172739881487
275,82500,1,82500,0.0,21411.24316840145,296.0828126367201,273.29969045025416,0.0,0.0,20.0,0.9667128987517337
276,82800,1,82800,0.0,21430.791714401046,296.55302745984454,273.31,0.0,0.0,20.0,0.9675955112848322
277,83100,1,83100,0.0,21427.99906497252,296.8091612427002,273.3203879285632,0.0,0.0,20.0,0.9674694237801033
278,83400,1,83400,0.0,21386.10932354484,296.95294097185695,273.3308640064213,0.0,0.0,20.0,0.9655781112091791
279,83700,1,83700,0.0,21358.182829259746,297.03348351586,273.34142608359133,0.0,0.0,20.0,0.9643172361618975
280,84000,1,84000,0.0,21377.731375259304,297.08446969734666,273.3520720100906,0.0,0.0,20.0,0.9651998486949943
281,84300,1,84300,0.0,21422.41376611551,297.1285843227524,273.3627996359362,0.0,0.0,20.0,0.9672172487706475
282,84600,1,84600,0.0,21425.206415544035,297.17327566774975,273.37360681114546,0.0,0.0,20.0,0.9673433362753763
283,84900,1,84900,0.0,21383.316674116355,297.21066667053594,273.38449138573554,0.0,0.0,20.0,0.965452023704452
284,85200,1,85200,0.0,2041.4267322422663,297.2365565104343,273.39545120972366,0.0,0.0,20.0,0.09216996595637371
285,85500,1,85500,0.0,178.72956342476778,293.8646178263206,273.4064841331269,0.0,0.0,20.0,0.008069600302610022
286,85800,1,85800,0.0,170.3516151392318,291.82180951247,273.4175880059626,0.0,0.0,20.0,0.007691337788425178
287,86100,1,86100,0.0,181.5222128532795,290.7719184977808,273.4287606782479,0.0,0.0,20.0,0.008195687807338292
288,0,2,86400,0.0,19811.055045864076,290.2203748141988,273.44,0.0,0.0,20.0,0.8944647585424284
289,300,2,86700,0.0,21486.644702971273,293.36963553829287,273.4528266981556,0.0,0.0,20.0,0.9701172613793974
290,600,2,87000,0.0,21447.547610972117,295.2537974416932,273.468436797121,0.0,0.0,20.0,0.9683520363132019
291,900,2,87300,0.0,21453.132909829128,296.20708681304814,273.4863410931174,0.0,0.0,20.0,0.968604211322658
292,1200,2,87600,0.0,21458.718208686176,296.6998970006461,273.50605038236614,0.0,0.0,20.0,0.9688563863321156
293,1500,2,87900,0.0,21447.547610972117,296.963541575587,273.5270754610886,0.0,0.0,20.0,0.9683520363132019
294,1800,2,88200,0.0,21458.718208686176,297.1090623526123,273.54892712550605,0.0,0.0,20.0,0.9688563863321156
295,2100,2,88500,0.0,21634.655122682434,297.19788949697477,273.57111617183983,0.0,0.0,20.0,0.9767998991299974
296,2400,2,88800,0.0,2172.681255382333,297.28865149926463,273.59315339631127,0.0,0.0,20.0,0.09809607867860307
297,2700,2,89100,0.0,181.5222128532795,293.93057447928885,273.6145495951417,0.0,0.0,20.0,0.008195687807338292
298,3000,2,89400,0.0,192.69281056732763,291.87112079619936,273.6348155645524,0.0,0.0,20.0,0.008700037826251424
299,3300,2,89700,0.0,184.31486228179165,290.8177852162231,273.6534621007647,0.0,0.0,20.0,0.00832177531206658
300,3600,2,90000,0.0,178.72956342476778,290.26001074123263,273.66999999999996,0.0,0.0,20.0,0.008069600302610022
301,3900,2,90300,0.0,170.3516151392318,289.9555963568454,273.68504941239314,0.0,0.0,20.0,0.007691337788425178
302,4200,2,90600,0.0,184.31486228179165,289.77304136023474,273.6993172105672,0.0,0.0,20.0,0.00832177531206658
303,4500,2,90900,0.0,195.48545999583973,289.6614165482064,273.7124442744755,0.0,0.0,20.0,0.008826125330979711
304,4800,2,91200,0.0,20006.540505859928,289.582833709702,273.7240714840715,0.0,0.0,20.0,0.9032908838734087
305,5100,2,91500,0.0,21349.80488097421,293.00122835416016,273.73383971930843,0.0,0.0,20.0,0.9639389736477126
306,5400,2,91800,0.0,21246.476852119253,294.9670035169842,273.74138986013986,0.0,0.0,20.0,0.9592737359727657
307,5700,2,92100,0.0,21545.290340970027,295.950334257506,273.746362786519,0.0,0.0,20.0,0.9727650989786913
308,6000,2,92400,0.0,21570.424185826632,296.51270910009174,273.74839937839937,0.0,0.0,20.0,0.9738998865212457
309,6300,2,92700,0.0,21724.019904394805,296.8168629833611,273.74714051573426,0.0,0.0,20.0,0.9808346992813018
310,6600,2,93000,0.0,21732.39785268034,297.01295172891963,273.7422270784771,0.0,0.0,20.0,0.9812129617954867
311,6900,2,93300,0.0,21740.775800965876,297.1295256021467,273.73329994658116,0.0,0.0,20.0,0.9815912243096714
312,7200,2,93600,0.0,1938.0987033873255,297.20437940148906,273.71999999999997,0.0,0.0,20.0,0.08750472828142743
313,7500,2,93900,0.0,170.3516151392318,293.77844948625835,273.70359865799344,0.0,0.0,20.0,0.007691337788425178
314,7800,2,94200,0.0,181.5222128532795,291.72589988615584,273.6857627967438,0.0,0.0,20.0,0.008195687807338292
315,8100,2,94500,0.0,175.93691399625564,290.6757288328449,273.666726481588,0.0,0.0,20.0,0.007943512797881734
316,8400,2,94800,0.0,20221.57451185534,290.12169936997134,273.646723777863,0.0,0.0,20.0,0.9129996217374857
317,8700,2,95100,0.0,21774.28759410802,293.3426991614449,273.62598875090566,0.0,0.0,20.0,0.9831042743664109
318,9000,2,95400,0.0,21746.361099822887,295.24247130604937,273.6047554660529,0.0,0.0,20.0,0.9818433993191275
319,9300,2,95700,0.0,21824.555283821235,296.2056130780914,273.58325798864166,0.0,0.0,20.0,0.9853738494515198
320,9600,2,96000,0.0,1781.710335390651,296.7172811494955,273.56173038400885,0.0,0.0,20.0,0.08044382801664353
321,9900,2,96300,0.0,178.72956342476778,293.4677074629346,273.54040671749135,0.0,0.0,20.0,0.008069600302610022
322,10200,2,96600,0.0,178.72956342476778,291.5329144274347,273.5195210544261,0.0,0.0,20.0,0.008069600302610022
323,10500,2,96900,0.0,192.69281056732763,290.5396905231695,273.49930746015,0.0,0.0,20.0,0.008700037826251424
324,10800,2,97200,0.0,19984.199310431846,290.02042810621884,273.47999999999996,0.0,0.0,20.0,0.902282183835583
325,11100,2,97500,0.0,21615.106576682836,293.2121521999319,273.46283374355363,0.0,0.0,20.0,0.9759172865968988
326,11400,2,97800,0.0,21612.313927254312,295.1121109524321,273.4483661509611,0.0,0.0,20.0,0.9757911990921699
327,11700,2,98100,0.0,21615.106576682836,296.07937277416136,273.4358148734177,0.0,0.0,20.0,0.9759172865968988
328,12000,2,98400,0.0,2343.032870521562,296.5809944385046,273.42439756211905,0.0,0.0,20.0,0.10578741646702812
329,12300,2,98700,0.0,187.10751171030375,293.46211498455403,273.4133318682606,0.0,0.0,20.0,0.008447862816794867
330,12600,2,99000,0.0,173.14426456774353,291.49755704487734,273.40183544303795,0.0,0.0,20.0,0.007817425293153447
331,12900,2,99300,0.0,175.93691399625564,290.48902525755346,273.3891259376465,0.0,0.0,20.0,0.007943512797881734
332,13200,2,99600,0.0,20067.978793287206,289.9583141510383,273.3744210032817,0.0,0.0,20.0,0.9060648089774315
333,13500,2,99900,0.0,21777.080243536544,293.1631092554225,273.3569382911392,0.0,0.0,20.0,0.9832303618711397
334,13800,2,100200,0.0,21791.04349067909,295.08383521428647,273.33589545241443,0.0,0.0,20.0,0.9838607993947804
335,14100,2,100500,0.0,21855.274427534856,296.06467502954104,273.31051013830285,0.0,0.0,20.0,0.9867608120035305
336,14400,2,100800,0.0,21899.95681839106,296.58396349911715,273.28,0.0,0.0,20.0,0.9887782120791835
337,14700,2,101100,0.0,21972.56570353236,296.8687743121697,273.24252204585537,0.0,0.0,20.0,0.9920564872021184
338,15000,2,101400,0.0,21964.187755246825,297.04079920697035,273.1975044091711,0.0,0.0,20.0,0.9916782246879335
339,15300,2,101700,0.0,22059.137835816244,297.1389082895186,273.1460714285714,0.0,0.0,20.0,0.9959651998486956
340,15600,2,102000,0.0,22042.38193924517,297.2191247556299,273.0893474426808,0.0,0.0,20.0,0.9952086748203258
341,15900,2,102300,0.0,21966.98040467535,297.27124845357645,273.0284567901234,0.0,0.0,20.0,0.9918043121926623
342,16200,2,102600,0.0,21953.0171575328,297.29697729984514,272.96452380952377,0.0,0.0,20.0,0.9911738746690214
343,16500,2,102900,0.0,21980.943651817895,297.3201219698281,272.89867283950616,0.0,0.0,20.0,0.9924347497163031
344,16800,2,103200,0.0,21997.69954838897,297.3485278115797,272.83202821869486,0.0,0.0,20.0,0.993191274744673
345,17100,2,103500,0.0,21989.32160010343,297.3774298684869,272.76571428571424,0.0,0.0,20.0,0.9928130122304879
346,17400,2,103800,0.0,22008.87014610303,297.4018406964445,272.7008553791887,0.0,0.0,20.0,0.9936956247635865
347,17700,2,104100,0.0,22075.893732387314,297.42879956175375,272.6385758377425,0.0,0.0,20.0,0.9967217248770652
348,18000,2,104400,0.0,22056.34518638772,297.46470718931255,272.58,0.0,0.0,20.0,0.9958391123439667
349,18300,2,104700,0.0,22126.16142210053,297.4900805190954,272.5238099647266,0.0,0.0,20.0,0.9989912999621742
350,18600,2,105000,0.0,21888.786220676997,297.52498612189794,272.4679717813051,0.0,0.0,20.0,0.9882738620602697
351,18900,2,105300,0.0,21539.70504211301,297.51102343420433,272.4125357142857,0.0,0.0,20.0,0.9725129239692352
352,19200,2,105600,0.0,21562.046237541097,297.45115637717316,272.35755202821866,0.0,0.0,20.0,0.9735216240070609
353,19500,2,105900,0.0,21710.05665725226,297.43374706157124,272.3030709876543,0.0,0.0,20.0,0.9802042617576611
354,19800,2,106200,0.0,21682.130162967125,297.45952576472337,272.24914285714283,0.0,0.0,20.0,0.9789433867103776
355,20100,2,106500,0.02549700435729847,21656.996318110516,297.47592917347595,272.19581790123453,0.05594043038308358,0.0,20.0,0.977808599167823
356,20400,2,106800,0.09776688453159041,1985.5737436720278,297.4876405614179,272.1431463844797,0.2429752385929996,0.0,20.0,0.08964821586180814
357,20700,2,107100,0.21047794117647056,167.55896571071966,294.04488168906903,272.09117857142854,0.5899247002207462,0.0,20.0,0.00756525028369689
358,21000,2,107400,0.35729847494553374,175.93691399625564,291.9679085098398,272.03996472663135,1.125609090857321,0.17303189045124615,20.0,0.007943512797881734
359,21300,2,107700,0.5318967864923746,161.97366685369582,290.8989364262638,271.98955511463845,1.8788486860937221,0.5742406488374243,20.0,0.007313075274240333
360,21600,2,108000,0.7279411764705882,181.5222128532795,290.32750645944657,271.94,2.878463761520948,1.264491315136478,20.0,0.008195687807338292
361,21900,2,108300,0.9390999455337689,189.9001611388155,290.013774865695,271.89702627220714,4.153274592729996,2.3167146861501715,20.0,0.008573950321523137
362,22200,2,108600,1.1590413943355118,175.93691399625564,289.8290465711353,271.86588678109,5.732101455311865,3.80384155868027,20.0,0.007943512797881734
363,22500,2,108900,1.3814338235294115,173.14426456774353,289.7075471634896,271.8459207317073,7.643764624857551,5.7988027295285365,20.0,0.007817425293153447
364,22800,2,109200,1.599945533769063,187.10751171030375,289.62240964926144,271.83646732911774,9.917084376958053,8.374528995496739,20.0,0.008447862816794867
365,23100,2,109500,1.8082448257080606,198.27810942435144,289.563229595688,271.83686577838,12.580880987204374,11.603951153386639,20.0,0.00895221283570798
366,23400,2,109800,2.0,178.72956342476778,289.5256895278685,271.8464552845528,15.663974731187503,15.56,20.0,0.008069600302610022
367,23700,2,110100,2.206222766884532,159.18101742518368,289.5012223421331,271.86457505269493,19.13326905744179,19.919106428702232,20.0,0.007186987769512046
368,24000,2,110400,2.460239651416122,167.55896571071966,289.49404573291764,271.89056428786506,22.9134105479401,24.30679150502845,20.0,0.00756525028369689
369,24300,2,110700,2.7591911764705883,167.55896571071966,289.5087469716847,271.9237621951219,26.96983417843121,28.719621284034965,20.0,0.00756525028369689
370,24600,2,111000,3.1002178649237475,175.93691399625564,289.5412234099825,271.9635079795242,31.267974924663907,33.1541618207781,20.0,0.007943512797881734
