index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,273.96,123.03416863830438,290.4226418191667,0.0,0.0,23.5,0.00832177531206658
217,65100,1,65100,0.0,273.93815857200366,117.44170642747237,290.3453366283013,0.0,0.0,23.5,0.007943512797881734
218,65400,1,65400,0.0,273.896090694732,108.12093607608575,290.2763084220441,0.0,0.0,23.5,0.007313075274240333
219,65700,1,65700,0.0,273.8373738354037,124.8983227085818,290.21050303362193,0.0,0.0,23.5,0.008447862816794867
220,66000,1,66000,0.0,273.7655854612376,13379.033762380472,290.15341575695555,0.0,0.0,23.5,0.9049300214348769
221,66300,1,66300,0.0,273.68430303945246,14460.24312314131,293.4128923943872,0.0,0.0,23.5,0.978060774177279
222,66600,1,66600,0.0,273.59710403726706,14422.960041735772,295.3355878021697,0.0,0.0,23.5,0.975539024082714
223,66900,1,66900,0.0,273.50756592190015,14551.586672584908,296.31466569487867,0.0,0.0,23.5,0.9842390619089654
224,67200,1,67200,0.0,273.4192661605705,14629.881143536557,296.8686453385266,0.0,0.0,23.5,0.9895347371075532
225,67500,1,67500,0.0,273.33578222049687,14652.250992379884,297.19758893123236,0.0,0.0,23.5,0.9910477871642925
226,67800,1,67800,0.0,273.2606915688981,14661.571762731264,297.3960956927958,0.0,0.0,23.5,0.9916782246879334
227,68100,1,68100,0.0,273.19757167299286,14654.11514645017,297.52495030537654,0.0,0.0,23.5,0.9911738746690214
228,68400,1,68400,0.0,273.15,14661.571762731264,297.6135787255924,0.0,0.0,23.5,0.9916782246879334
229,68700,1,68700,0.0,273.111719580314,14674.620841223214,297.6849583702506,0.0,0.0,23.5,0.9925608372210319
230,69000,1,69000,0.0,273.07448369565213,14698.854844136828,297.7465028402076,0.0,0.0,23.5,0.9941999747825002
231,69300,1,69300,0.0,273.03888519021734,14752.915312174862,297.8050143326926,0.0,0.0,23.5,0.9978565124196198
232,69600,1,69600,0.0,273.00551690821254,1470.8175614488205,297.8683008705318,0.0,0.0,23.5,0.0994830412306141
233,69900,1,69900,0.0,272.97497169384053,123.03416863830438,294.59939673561877,0.0,0.0,23.5,0.00832177531206658
234,70200,1,70200,0.0,272.94784239130433,121.17001456802696,292.59462644878636,0.0,0.0,23.5,0.008195687807338292
235,70500,1,70500,0.0,272.92472184480675,117.44170642747237,291.55160756448925,0.0,0.0,23.5,0.007943512797881734
236,70800,1,70800,0.0,272.9062028985507,117.44170642747237,290.9897424033301,0.0,0.0,23.5,0.007943512797881734
237,71100,1,71100,0.0,272.8928783967391,111.84924421664034,290.667879561441,0.0,0.0,23.5,0.00756525028369689
238,71400,1,71400,0.0,272.88534118357484,113.71339828691778,290.46863380801466,0.0,0.0,23.5,0.007691337788425178
239,71700,1,71700,0.0,272.88418410326085,109.98509014636292,290.3338974356051,0.0,0.0,23.5,0.007439162778968603
240,72000,1,72000,0.0,272.89,13311.924215850488,290.23075048478603,0.0,0.0,23.5,0.9003908712646588
241,72300,1,72300,0.0,272.9024296775223,14421.095887665486,293.44982885037723,0.0,0.0,23.5,0.975412936577985
242,72600,1,72600,0.0,272.91999680715196,14396.8618847519,295.35727546927353,0.0,0.0,23.5,0.9737737990165186
243,72900,1,72900,0.0,272.94161853448276,14357.714649276075,296.3301376434783,0.0,0.0,23.5,0.9711259614172247
244,73200,1,73200,0.0,272.96621200510856,1230.3416863830437,296.8374181743381,0.0,0.0,23.5,0.08321775312066579
245,73500,1,73500,0.0,272.9926943646232,119.30586049774979,293.8370571115466,0.0,0.0,23.5,0.008069600302610022
246,73800,1,73800,0.0,273.01998275862064,113.71339828691778,292.0387851164932,0.0,0.0,23.5,0.007691337788425178
247,74100,1,74100,0.0,273.04699433269474,123.03416863830438,291.1092439219663,0.0,0.0,23.5,0.00832177531206658
248,74400,1,74400,0.0,273.0726462324393,119.30586049774979,290.61439058906046,0.0,0.0,23.5,0.008069600302610022
249,74700,1,74700,0.0,273.09585560344823,123.03416863830438,290.3341098200983,0.0,0.0,23.5,0.00832177531206658
250,75000,1,75000,0.0,273.11553959131544,126.76247677885898,290.1639173131987,0.0,0.0,23.5,0.008573950321523137
251,75300,1,75300,0.0,273.1306153416347,119.30586049774979,290.05232230142724,0.0,0.0,23.5,0.008069600302610022
252,75600,1,75600,0.0,273.14,13513.25285544044,289.9664705742603,0.0,0.0,23.5,0.9140083217753132
253,75900,1,75900,0.0,273.1454324978714,14579.54898363907,293.2459055442627,0.0,0.0,23.5,0.9861303744798897
254,76200,1,76200,0.0,273.14958386547465,14562.771597006573,295.1774229208414,0.0,0.0,23.5,0.984995586937335
255,76500,1,76500,0.0,273.1527693965517,14568.364059217405,296.1690796470655,0.0,0.0,23.5,0.98537384945152
256,76800,1,76800,0.0,273.1553043848446,1358.9683172321802,296.7000278842301,0.0,0.0,23.5,0.09191779094691721
257,77100,1,77100,0.0,273.15750412409534,119.30586049774979,293.6930978183581,0.0,0.0,23.5,0.008069600302610022
258,77400,1,77400,0.0,273.15968390804596,136.08324713024584,291.86348818438097,0.0,0.0,23.5,0.009204387845164556
259,77700,1,77700,0.0,273.1621590304385,121.17001456802696,290.926159262565,0.0,0.0,23.5,0.008195687807338292
260,78000,1,78000,0.0,273.16524478501486,13658.65687292207,290.4246161168957,0.0,0.0,23.5,0.9238431471441191
261,78300,1,78300,0.0,273.1692564655172,14633.609451677103,293.5297804017448,0.0,0.0,23.5,0.9897869121170092
262,78600,1,78600,0.0,273.1745093656875,14601.918832482397,295.3486359233821,0.0,0.0,23.5,0.987643424536629
263,78900,1,78900,0.0,273.18131877926777,14607.51129469323,296.2779024426818,0.0,0.0,23.5,0.9880216870508138
264,79200,1,79200,0.0,273.19,14639.201913887935,296.77428488416126,0.0,0.0,23.5,0.990165174631194
265,79500,1,79500,0.0,273.1997403776325,14654.11514645017,297.06455734286703,0.0,0.0,23.5,0.9911738746690214
266,79800,1,79800,0.0,273.2095188816267,14695.126535996256,297.24236505823245,0.0,0.0,23.5,0.9939477997730426
267,80100,1,80100,0.0,273.2193382352941,14708.175614488206,297.3699888703309,0.0,0.0,23.5,0.994830412306141
268,80400,1,80400,0.0,273.22920116194626,1573.346035314075,297.4641735773416,0.0,0.0,23.5,0.10641785399066964
269,80700,1,80700,0.0,273.2391103848947,119.30586049774979,294.25343275559624,0.0,0.0,23.5,0.008069600302610022
270,81000,1,81000,0.0,273.249068627451,119.30586049774979,292.26066184512973,0.0,0.0,23.5,0.008069600302610022
271,81300,1,81300,0.0,273.25907861292666,117.44170642747237,291.2293111465074,0.0,0.0,23.5,0.007943512797881734
272,81600,1,81600,0.0,273.2691430646332,13351.07145132631,290.6764210015011,0.0,0.0,23.5,0.9030387088639527
273,81900,1,81900,0.0,273.2792647058823,14409.910963243823,293.67551417828474,0.0,0.0,23.5,0.9746564115496155
274,82200,1,82200,0.0,273.2894462599854,14385.676960330233,295.45438438419126,0.0,0.0,23.5,0.9730172739881489
275,82500,1,82500,0.0,273.29969045025416,14292.46925681635,296.362803127951,0.0,0.0,23.5,0.9667128987517337
276,82800,1,82800,0.0,273.31,14305.5183353083,296.82018701938983,0.0,0.0,23.5,0.9675955112848322
277,83100,1,83100,0.0,273.3203879285632,14303.654181238015,297.0794127110879,0.0,0.0,23.5,0.9674694237801034
278,83400,1,83400,0.0,273.3308640064213,14275.691870183853,297.2340139290141,0.0,0.0,23.5,0.965578111209179
279,83700,1,83700,0.0,273.34142608359133,14257.050329481097,297.32883024856955,0.0,0.0,23.5,0.9643172361618975
280,84000,1,84000,0.0,273.3520720100906,14270.099407973023,297.3949358077787,0.0,0.0,23.5,0.9651998486949943
281,84300,1,84300,0.0,273.3627996359362,14299.925873097469,297.4533757372494,0.0,0.0,23.5,0.9672172487706474
282,84600,1,84600,0.0,273.37360681114546,14301.790027167754,297.5111363904273,0.0,0.0,23.5,0.9673433362753762
283,84900,1,84900,0.0,273.38449138573554,14273.827716113594,297.5607465903872,0.0,0.0,23.5,0.965452023704452
284,85200,1,85200,0.0,273.39545120972366,1362.696625372734,297.59832383692424,0.0,0.0,23.5,0.09216996595637371
285,85500,1,85500,0.0,273.4064841331269,119.30586049774979,294.4070725251785,0.0,0.0,23.5,0.008069600302610022
286,85800,1,85800,0.0,273.4175880059626,113.71339828691778,292.4704005373777,0.0,0.0,23.5,0.007691337788425178
287,86100,1,86100,0.0,273.4287606782479,121.17001456802696,291.4625464490845,0.0,0.0,23.5,0.008195687807338292
288,0,2,86400,0.0,273.44,13224.308974547435,290.92037411446717,0.0,0.0,23.5,0.8944647585424285
289,300,2,86700,0.0,273.4528266981556,14342.801416713837,293.8886704773242,0.0,0.0,23.5,0.9701172613793972
290,600,2,87000,0.0,273.468436797121,14316.703259729964,295.6632787308547,0.0,0.0,23.5,0.9683520363132019
291,900,2,87300,0.0,273.4863410931174,14320.431567870512,296.5672303584215,0.0,0.0,23.5,0.968604211322658
292,1200,2,87600,0.0,273.50605038236614,14324.159876011081,297.0442221209047,0.0,0.0,23.5,0.9688563863321156
293,1500,2,87900,0.0,273.5270754610886,14316.703259729964,297.30863646721286,0.0,0.0,23.5,0.9683520363132019
294,1800,2,88200,0.0,273.54892712550605,14324.159876011081,297.4629005497157,0.0,0.0,23.5,0.9688563863321156
295,2100,2,88500,0.0,273.57111617183983,14441.601582438554,297.5645892556088,0.0,0.0,23.5,0.9767998991299973
296,2400,2,88800,0.0,273.59315339631127,1450.3118666757707,297.66714582022473,0.0,0.0,23.5,0.09809607867860307
297,2700,2,89100,0.0,273.6145495951417,121.17001456802696,294.4911448248752,0.0,0.0,23.5,0.008195687807338292
298,3000,2,89400,0.0,273.6348155645524,128.6266308491364,292.54242831247404,0.0,0.0,23.5,0.008700037826251424
299,3300,2,89700,0.0,273.6534621007647,123.03416863830438,291.5325347184927,0.0,0.0,23.5,0.00832177531206658
300,3600,2,90000,0.0,273.66999999999996,119.30586049774979,290.9870912907741,0.0,0.0,23.5,0.008069600302610022
301,3900,2,90300,0.0,273.68504941239314,113.71339828691778,290.67618158807534,0.0,0.0,23.5,0.007691337788425178
302,4200,2,90600,0.0,273.6993172105672,123.03416863830438,290.48470177400185,0.0,0.0,23.5,0.00832177531206658
303,4500,2,90900,0.0,273.7124442744755,130.49078491941384,290.3583471453623,0.0,0.0,23.5,0.008826125330979711
304,4800,2,91200,0.0,273.7240714840715,13354.799759466856,290.26415191549916,0.0,0.0,23.5,0.9032908838734086
305,5100,2,91500,0.0,273.73383971930843,14251.457867270266,293.49497626301775,0.0,0.0,23.5,0.9639389736477126
306,5400,2,91800,0.0,273.74138986013986,14182.484166669996,295.35388753728427,0.0,0.0,23.5,0.9592737359727657
307,5700,2,92100,0.0,273.746362786519,14381.948652189663,296.29704290357967,0.0,0.0,23.5,0.9727650989786912
308,6000,2,92400,0.0,273.74839937839937,14398.726038822158,296.8480553555288,0.0,0.0,23.5,0.9738998865212457
309,6300,2,92700,0.0,273.74714051573426,14501.25451268742,297.1584189660332,0.0,0.0,23.5,0.9808346992813017
310,6600,2,93000,0.0,273.7422270784771,14506.846974898253,297.36773074304705,0.0,0.0,23.5,0.9812129617954867
311,6900,2,93300,0.0,273.73329994658116,14512.439437109086,297.50261675160607,0.0,0.0,23.5,0.9815912243096715
312,7200,2,93600,0.0,273.71999999999997,1293.7229247724742,297.5953189639653,0.0,0.0,23.5,0.08750472828142743
313,7500,2,93900,0.0,273.70359865799344,113.71339828691778,294.36100340604037,0.0,0.0,23.5,0.007691337788425178
314,7800,2,94200,0.0,273.6857627967438,121.17001456802696,292.4217048773262,0.0,0.0,23.5,0.008195687807338292
315,8100,2,94500,0.0,273.666726481588,117.44170642747237,291.41739098465143,0.0,0.0,23.5,0.007943512797881734
316,8400,2,94800,0.0,273.646723777863,13498.339622878204,290.87795364786285,0.0,0.0,23.5,0.9129996217374857
317,8700,2,95100,0.0,273.62598875090566,14534.809285952413,293.91791049286667,0.0,0.0,23.5,0.9831042743664109
318,9000,2,95400,0.0,273.6047554660529,14516.167745249631,295.711773982041,0.0,0.0,23.5,0.9818433993191275
319,9300,2,95700,0.0,273.58325798864166,14568.364059217405,296.6290615134302,0.0,0.0,23.5,0.98537384945152
320,9600,2,96000,0.0,273.56173038400885,1189.3302968369412,297.12624798796895,0.0,0.0,23.5,0.08044382801664351
321,9900,2,96300,0.0,273.54040671749135,119.30586049774979,294.05553914252135,0.0,0.0,23.5,0.008069600302610022
322,10200,2,96600,0.0,273.5195210544261,119.30586049774979,292.22740418883114,0.0,0.0,23.5,0.008069600302610022
323,10500,2,96900,0.0,273.49930746015,128.6266308491364,291.28132131050035,0.0,0.0,23.5,0.008700037826251424
324,10800,2,97200,0.0,273.47999999999996,13339.886526904647,290.7745802822275,0.0,0.0,23.5,0.902282183835583
325,11100,2,97500,0.0,273.46283374355363,14428.552503946605,293.7906563970108,0.0,0.0,23.5,0.9759172865968988
326,11400,2,97800,0.0,273.4483661509611,14426.688349876318,295.5866281333353,0.0,0.0,23.5,0.9757911990921699
327,11700,2,98100,0.0,273.4358148734177,14428.552503946605,296.51025238702255,0.0,0.0,23.5,0.9759172865968988
328,12000,2,98400,0.0,273.42439756211905,1564.0252649626866,296.99968321994186,0.0,0.0,23.5,0.10578741646702812
329,12300,2,98700,0.0,273.4133318682606,124.8983227085818,294.0532246126003,0.0,0.0,23.5,0.008447862816794867
330,12600,2,99000,0.0,273.40183544303795,115.57755235719493,292.1978542095949,0.0,0.0,23.5,0.007817425293153447
331,12900,2,99300,0.0,273.3891259376465,117.44170642747237,291.2350968715865,0.0,0.0,23.5,0.007943512797881734
332,13200,2,99600,0.0,273.3744210032817,13395.811149012967,290.7187341211507,0.0,0.0,23.5,0.9060648089774314
333,13500,2,99900,0.0,273.3569382911392,14536.673440022698,293.75210238062067,0.0,0.0,23.5,0.9832303618711397
334,13800,2,100200,0.0,273.33589545241443,14545.994210374078,295.5680150452475,0.0,0.0,23.5,0.9838607993947805
335,14100,2,100500,0.0,273.31051013830285,14588.869753990448,296.5049885736851,0.0,0.0,23.5,0.9867608120035305
336,14400,2,100800,0.0,273.28,14618.696219114892,297.0116314741363,0.0,0.0,23.5,0.9887782120791835
337,14700,2,101100,0.0,273.24252204585537,14667.164224942095,297.29953654341114,0.0,0.0,23.5,0.9920564872021183
338,15000,2,101400,0.0,273.1975044091711,14661.571762731264,297.4806073938472,0.0,0.0,23.5,0.9916782246879334
339,15300,2,101700,0.0,273.1460714285714,14724.953001120703,297.59362038014257,0.0,0.0,23.5,0.9959651998486957
340,15600,2,102000,0.0,273.0893474426808,14713.768076699036,297.68852371652633,0.0,0.0,23.5,0.9952086748203258
341,15900,2,102300,0.0,273.0284567901234,14663.435916801549,297.754394817698,0.0,0.0,23.5,0.9918043121926623
342,16200,2,102600,0.0,272.96452380952377,14654.11514645017,297.7944627958888,0.0,0.0,23.5,0.9911738746690214
343,16500,2,102900,0.0,272.89867283950616,14672.756687152927,297.83029959264087,0.0,0.0,23.5,0.9924347497163031
344,16800,2,103200,0.0,272.83202821869486,14683.941611574592,297.8698775329123,0.0,0.0,23.5,0.9931912747446728
345,17100,2,103500,0.0,272.76571428571424,14678.34914936376,297.9087311678832,0.0,0.0,23.5,0.9928130122304879
346,17400,2,103800,0.0,272.7008553791887,14691.39822785571,297.9421934017235,0.0,0.0,23.5,0.9936956247635865
347,17700,2,104100,0.0,272.6385758377425,14736.137925542365,297.9772716495274,0.0,0.0,23.5,0.9967217248770652
348,18000,2,104400,0.0,272.58,14723.088847050416,298.01996245749274,0.0,0.0,23.5,0.9958391123439667
349,18300,2,104700,0.0,272.5238099647266,14769.692698807357,298.0518652444661,0.0,0.0,23.5,0.9989912999621743
350,18600,2,105000,0.0,272.4679717813051,14611.239602833775,298.0929707293245,0.0,0.0,23.5,0.9882738620602698
351,18900,2,105300,0.0,272.4125357142857,14378.220344049116,298.08689382109475,0.0,0.0,23.5,0.9725129239692352
352,19200,2,105600,0.0,272.35755202821866,14393.133576611326,298.03662653065584,0.0,0.0,23.5,0.9735216240070609
353,19500,2,105900,0.0,272.3030709876543,14491.933742336043,298.02577761865956,0.0,0.0,23.5,0.980204261757661
354,19800,2,106200,0.0,272.24914285714283,14473.292201633261,298.0549070778664,0.0,0.0,23.5,0.9789433867103776
355,20100,2,106500,0.0,272.19581790123453,14456.514815000764,298.0748643047384,0.05594043038308358,0.02549700435729847,23.5,0.977808599167823
356,20400,2,106800,0.0,272.1431463844797,1325.413543967188,298.0904285205687,0.2429752385929996,0.09776688453159041,23.5,0.08964821586180814
357,20700,2,107100,0.0,272.09117857142854,111.84924421664034,294.82278502564236,0.5899247002207462,0.21047794117647056,23.5,0.00756525028369689
358,21000,2,107400,0.17303189045124615,272.03996472663135,117.44170642747237,292.8473949089289,1.125609090857321,0.35729847494553374,23.5,0.007943512797881734
359,21300,2,107700,0.5742406488374243,271.98955511463845,108.12093607608575,291.8124470308359,1.8788486860937221,0.5318967864923746,23.5,0.007313075274240333
360,21600,2,108000,1.264491315136478,271.94,121.17001456802696,291.2462664166397,2.878463761520948,0.7279411764705882,23.5,0.008195687807338292
361,21900,2,108300,2.3167146861501715,271.89702627220714,126.76247677885898,290.92111557086633,4.153274592729996,0.9390999455337689,23.5,0.008573950321523137
362,22200,2,108600,3.80384155868027,271.86588678109,117.44170642747237,290.71649145718004,5.732101455311865,1.1590413943355118,23.5,0.007943512797881734
363,22500,2,108900,5.7988027295285365,271.8459207317073,115.57755235719493,290.5774702511733,7.643764624857551,1.3814338235294115,23.5,0.007817425293153447
364,22800,2,109200,8.374528995496739,271.83646732911774,124.8983227085818,290.4738952283037,9.917084376958053,1.599945533769063,23.5,0.008447862816794867
365,23100,2,109500,11.603951153386639,271.83686577838,132.35493898969096,290.39922633176224,12.580880987204374,1.8082448257080606,23.5,0.00895221283570798
366,23400,2,109800,15.56,271.8464552845528,119.30586049774979,290.3508473731439,15.663974731187503,2.0,23.5,0.008069600302610022
367,23700,2,110100,19.919106428702232,271.86457505269493,106.25678200580833,290.3257863606381,19.13326905744179,2.206222766884532,23.5,0.007186987769512046
368,24000,2,110400,24.30679150502845,271.89056428786506,111.84924421664034,290.32452541797545,22.9134105479401,2.460239651416122,23.5,0.00756525028369689
369,24300,2,110700,28.719621284034965,271.9237621951219,111.84924421664034,290.352718099608,26.96983417843121,2.7591911764705883,23.5,0.00756525028369689
370,24600,2,111000,33.1541618207781,271.9635079795242,117.44170642747237,290.4060499952376,31.267974924663907,3.1002178649237475,23.5,0.007943512797881734
