index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,weaBus.TDryBul,totalHeatingPower.y,thermalZone.TAir,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,u
1229,23100,5,368700,0.0,264.3694014005078,5877.65420758131,296.5566321372186,0.0,0.0,23.5,0.9749846315521958
1230,23400,5,369000,0.0,264.66198964605036,5877.65420758131,296.59602435386313,0.0,0.0,23.5,0.9749846315521958
1231,23700,5,369300,0.28273809523809523,264.9661340223679,5877.65420758131,296.6402689030733,0.38338974167010526,1.3388196911333317,23.5,0.9749846315521958
1232,24000,5,369600,1.0912698412698412,265.2638288761582,5877.65420758131,296.6943260506349,1.4876126735644886,5.095733220282822,23.5,0.9749846315521958
1233,24300,5,369900,2.3660714285714284,265.5370685541188,5877.65420758131,296.7610352446715,3.2437493560092503,10.881422271072715,23.5,0.9749846315521958
1234,24600,5,370200,4.0476190476190474,265.7678474029475,5877.65420758131,296.8419083583442,5.582880349330493,18.30656852712725,23.5,0.9749846315521958
1235,24900,5,370500,6.076388888888888,265.938159769342,5877.65420758131,296.93639126901013,8.436086213854315,26.98185367207068,23.5,0.9749846315521958
1236,25200,5,370800,8.392857142857142,266.03,5877.65420758131,297.04287392185245,11.73444750990682,36.51795938952724,23.5,0.9749846315521958
1237,25500,5,371100,10.9375,266.0434652126636,5877.65420758131,297.1593800754058,15.40904479781411,46.52556736312117,23.5,0.9749846315521958
1238,25800,5,371400,13.65079365079365,265.9995767740426,5877.65420758131,297.28415141304555,19.39095863790228,56.615359276476724,23.5,0.9749846315521958
1239,26100,5,371700,16.473214285714285,265.9117154042862,5877.65420758131,297.4154779596415,23.611269590497443,66.39801681321815,23.5,0.9749846315521958
1240,26400,5,372000,19.345238095238095,265.7932618235436,5877.65420758131,297.5516021272401,28.001058215925685,75.48422165696968,23.5,0.9749846315521958
1241,26700,5,372300,22.207341269841265,265.6575967519639,5877.65420758131,297.69018501824155,32.49140507451312,83.48465549135554,23.5,0.9749846315521958
1242,27000,5,372600,25.0,265.51810090969644,5877.65420758131,297.8303262034982,37.01339072658584,90.01,23.5,0.9749846315521958
1243,27300,5,372900,27.803268298059965,265.3881550168902,5877.65420758131,297.97072701767485,41.65157628174541,95.62643328272046,23.5,0.9749846315521958
1244,27600,5,373200,30.721119929453263,265.2811397936945,5877.65420758131,298.1126751672059,46.5058953844752,101.15991428916526,23.5,0.9749846315521958
1245,27900,5,373500,33.729910714285715,265.2104359602584,5877.65420758131,298.2599861893929,51.530487397424,106.61079597770507,23.5,0.9749846315521958
1246,28200,5,373800,36.80599647266314,265.18942423673116,5877.65420758131,298.415603664118,56.679491683240585,111.97943130671055,23.5,0.9749846315521958
1247,28500,5,374100,39.925733024691354,265.23148534326197,5877.65420758131,298.5811704201361,61.90704760457376,117.2661732345524,23.5,0.9749846315521958
1248,28800,5,374400,43.06547619047619,265.34999999999997,5877.65420758131,298.7550001829404,67.16729452407233,122.47137471960127,23.5,0.9749846315521958
1249,29100,5,374700,46.201581790123456,265.51460214954795,5877.65420758131,298.9310370740721,72.41437180438504,127.59538872022787,23.5,0.9749846315521958
1250,29400,5,375000,49.310405643738974,265.6851868482344,5877.65420758131,299.10795593801527,77.60241880816075,132.63856819480284,23.5,0.9749846315521958
1251,29700,5,375300,52.36830357142857,265.860526486797,5877.65420758131,299.28361572872336,82.6855748980482,137.60126610169687,23.5,0.9749846315521958
1252,30000,5,375600,55.351631393298064,266.03939345597337,5877.65420758131,299.44825997218373,87.61797943669619,142.48383539928062,23.5,0.9749846315521958
1253,30300,5,375900,58.236744929453266,266.2205601465012,5877.65420758131,299.5951764257022,92.35377178675353,147.28662904592474,23.5,0.9749846315521958
1254,30600,5,376200,61.0,266.4027989491181,5877.65420758131,299.7297278768109,96.84709131086898,152.01,23.5,0.9749846315521958
1255,30900,5,376500,63.59031888787695,266.5848822545618,5877.65420758131,299.8595669156307,101.16126527539271,156.6582985920017,23.5,0.9749846315521958
1256,31200,5,376800,65.99425723537746,266.7655824535699,625.6999035473245,299.98758084413726,105.39396711186554,161.2025681325733,23.5,0.1037910309754971
1257,31500,5,377100,68.24462090163934,266.94367193688015,48.41608904383903,298.4712633749253,109.55085543072224,165.59320105030733,23.5,0.00803125550950552
1258,31800,5,377400,70.37421574580044,267.1179230952301,48.41608904383903,297.4452079603025,113.63758884239762,169.78058977379638,23.5,0.00803125550950552
1259,32100,5,377700,72.41584762699858,267.2871083193575,48.41608904383903,296.84578625369676,117.65982595732646,173.71512673163306,23.5,0.00803125550950552
1260,32400,5,378000,74.40232240437159,267.45,48.41608904383903,296.49027095214615,121.62322538594358,177.34720435240993,23.5,0.00803125550950552
1261,32700,5,378300,76.36644593705728,267.6092799091059,48.41608904383903,296.2784968097164,125.53344573868378,180.6272150647196,23.5,0.00803125550950552
1262,33000,5,378600,78.34102408419348,267.7684633921118,48.41608904383903,296.1571352541125,129.39614562598183,183.5055512971546,23.5,0.00803125550950552
1263,33300,5,378900,80.35886270491804,267.92757319998725,48.41608904383903,296.0911687633403,133.2169836582725,185.93260547830755,23.5,0.00803125550950552
1264,33600,5,379200,82.45276765836876,268.08663208370206,48.41608904383903,296.0577878810406,137.0016184459907,187.85877003677106,23.5,0.00803125550950552
1265,33900,5,379500,84.65554480368347,268.24566279422584,48.41608904383903,296.0440473116347,140.75570859957108,189.23443740113768,23.5,0.00803125550950552
1266,34200,5,379800,87.0,268.40468808252837,48.41608904383903,296.0423128141517,144.48491272944852,190.01,23.5,0.00803125550950552
1267,34500,5,380100,89.7610331284153,268.5637306995793,48.41608904383903,296.0476038170419,148.1386722972154,189.48050894958502,23.5,0.00803125550950552
1268,34800,5,380400,93.11004098360655,268.7228133963484,48.41608904383903,296.0564331655249,151.65842889939293,187.19335810727114,23.5,0.00803125550950552
1269,35100,5,380700,96.92457479508197,268.88195892380526,48.41608904383903,296.06610963842326,155.03784134880922,183.47745401337792,23.5,0.00803125550950552
1270,35400,5,381000,101.08218579234973,269.0411900329197,48.41608904383903,296.03711684496454,158.2705684582924,178.66170320822494,23.5,0.00803125550950552
1271,35700,5,381300,105.46042520491804,269.2005294746614,48.41608904383903,295.99970689682686,161.35026904067053,173.0750122321318,23.5,0.00803125550950552
1272,36000,5,381600,109.9368442622951,269.35999999999996,48.41608904383903,295.9823146423885,164.2706019087717,167.04628762541805,23.5,0.00803125550950552
1273,36300,5,381900,114.38899419398908,269.52050195656966,48.41608904383903,295.9724585329974,167.0252258754241,160.9044359284033,23.5,0.00803125550950552
1274,36600,5,382200,118.69442622950821,269.682636383678,48.41608904383903,295.96749882159213,169.6077997534557,154.97836368140716,23.5,0.00803125550950552
1275,36900,5,382500,122.73069159836066,269.84597706980514,48.41608904383903,295.965644960845,172.0119823556947,149.59697742474916,23.5,0.00803125550950552
1276,37200,5,382800,126.37534153005465,270.0100978034311,48.41608904383903,295.96562098193084,174.23143249496914,145.0891836987489,23.5,0.00803125550950552
1277,37500,5,383100,129.50592725409837,270.1745723730359,48.41608904383903,295.96694351603145,176.25980898410717,141.783889043726,23.5,0.00803125550950552
1278,37800,5,383400,132.0,270.33897456709957,48.41608904383903,295.9690064420397,178.09077063593685,140.01,23.5,0.00803125550950552
1279,38100,5,383700,133.85391300154322,270.50287817410214,48.41608904383903,295.97128891467145,179.538019939849,139.11296375526774,23.5,0.00803125550950552
1280,38400,5,384000,135.16801697530863,270.6658569825236,48.41608904383903,295.9717715103824,180.4422098686782,138.22290728749098,23.5,0.00803125550950552
1281,38700,5,384300,135.975859375,270.82748478084415,48.41608904383903,295.96918726987144,180.83742496041816,137.34575682238668,23.5,0.00803125550950552
1282,39000,5,384600,136.310987654321,270.98733535754366,48.41608904383903,295.96238638459477,180.75774975306268,136.4874385856717,23.5,0.00803125550950552
1283,39300,5,384900,136.2069492669753,271.1449825011023,48.41608904383903,295.95108236178964,180.23726878460545,135.653878803063,23.5,0.00803125550950552
1284,39600,5,385200,135.69729166666667,271.29999999999995,48.41608904383903,295.93545359835946,179.31006659304026,134.85100370027752,23.5,0.00803125550950552
1285,39900,5,385500,134.81556230709876,271.44166672632684,48.41608904383903,295.9156421109867,178.01022771636084,134.08473950303215,23.5,0.00803125550950552
1286,40200,5,385800,133.5953086419753,271.5614143583602,48.41608904383903,295.8917747213967,176.37183669256092,133.36101243704388,23.5,0.00803125550950552
1287,40500,5,386100,132.070078125,271.66204589386126,48.41608904383903,295.8637269006192,174.42897805963426,132.68574872802958,23.5,0.00803125550950552
1288,40800,5,386400,130.27341820987655,271.7463643305911,48.41608904383903,295.8326021689521,172.2157363555746,132.06487460170624,23.5,0.00803125550950552
1289,41100,5,386700,128.23887635030863,271.81717266631085,48.41608904383903,295.79824628281517,169.7661961183757,131.50431628379073,23.5,0.00803125550950552
1290,41400,5,387000,126.0,271.8772738987816,48.41608904383903,295.76051037487724,167.11444188603127,131.01,23.5,0.00803125550950552
1291,41700,5,387300,123.61036113778235,271.9294710257645,48.41608904383903,295.720829454256,164.28876108963237,130.55903172004557,23.5,0.00803125550950552
1292,42000,5,387600,121.10007164580784,271.97656704502066,48.41608904383903,295.67960877951566,161.29312896615002,130.12285551325405,23.5,0.00803125550950552
1293,42300,5,387900,118.46748883276089,272.02136495431114,48.41608904383903,295.63724068855055,158.12516176239797,129.69890475476498,23.5,0.00803125550950552
1294,42600,5,388200,115.71097000732584,272.0666677513971,48.41608904383903,295.5940734363953,154.78247572518995,129.28461281971795,23.5,0.00803125550950552
1295,42900,5,388500,112.82887247818711,272.1152784340397,48.41608904383903,295.5507046643201,151.26268710133976,128.87741308325246,23.5,0.00803125550950552
1296,43200,5,388800,109.81955355402904,272.16999999999996,48.41608904383903,295.5072023916331,147.56341213766112,128.4747389205081,23.5,0.00803125550950552
1297,43500,5,389100,106.68137054353602,272.2276367858677,48.41608904383903,295.46352612838757,143.6822670809678,128.07402370662436,23.5,0.00803125550950552
1298,43800,5,389400,103.41268075539244,272.28317547250856,5455.76726126079,295.41968995636427,139.61686817807353,127.67270081674086,23.5,0.9050020714375784
1299,44100,5,389700,100.01184149828266,272.3366925740979,5877.65420758131,297.0635534065196,135.36483167579206,127.26820362599712,23.5,0.9749846315521958
1300,44400,5,390000,96.47721008089108,272.38826460481096,5877.65420758131,298.15199313917515,130.92377382093719,126.8579655095327,23.5,0.9749846315521958
1301,44700,5,390300,92.80714381190208,272.437968078823,5877.65420758131,298.78429833454555,126.29131086032262,126.43941984248714,23.5,0.9749846315521958
1302,45000,5,390600,89.0,272.48587951030925,5877.65420758131,299.15167410772597,121.46505904076214,126.01,23.5,0.9749846315521958
1303,45300,5,390900,84.81036241467244,272.532075413445,5877.65420758131,299.3680315861746,116.27757914277072,125.53101354566721,23.5,0.9749846315521958
1304,45600,5,391200,80.07887316725865,272.57663230240547,5877.65420758131,299.5240404949269,110.62730138202105,124.9666407504225,23.5,0.9749846315521958
1305,45900,5,391500,74.93297707922054,272.61962669136597,5877.65420758131,299.61457314668087,104.61064615806339,124.31862405041215,23.5,0.9749846315521958
1306,46200,5,391800,69.50011897202003,272.6611350945017,5877.65420758131,299.6556793168178,98.32403387044809,123.58870588178243,23.5,0.9749846315521958
1307,46500,5,392100,63.90774366711906,272.70123402598796,5877.65420758131,299.66844575720324,91.8638849187254,122.77862868067962,23.5,0.9749846315521958
1308,46800,5,392400,58.28329598597952,272.73999999999995,5877.65420758131,299.6642536649882,85.32661970244564,121.89013488324997,23.5,0.9749846315521958
1309,47100,5,392700,52.75422075006334,272.77768663194445,5877.65420758131,299.6492134070388,78.80865862115908,120.92496692563978,23.5,0.9749846315521958
1310,47400,5,393000,47.44796278083244,272.81274305555553,5877.65420758131,299.6276237469405,72.40642207441604,119.8848672439953,23.5,0.9749846315521958
1311,47700,5,393300,42.49196689974874,272.84253906249995,5877.65420758131,299.60263592725556,66.21633046176682,118.77157827446281,23.5,0.9749846315521958
1312,48000,5,393600,38.01367792827414,272.8644444444444,5877.65420758131,299.6082881685693,60.33480418276169,117.58684245318858,23.5,0.9749846315521958
1313,48300,5,393900,34.1405406878706,272.8758289930555,5877.65420758131,299.61694381756257,54.85826363695094,116.3324022163189,23.5,0.9749846315521958
1314,48600,5,394200,31.0,272.8740625,5877.65420758131,299.6120543116218,49.88312922388493,115.01,23.5,0.9749846315521958
1315,48900,5,394500,28.38004958710667,272.8565147569444,5877.65420758131,299.60004522830843,45.27846877347152,111.70596140615977,23.5,0.9749846315521958
1316,49200,5,394800,25.97387256659268,272.82055555555553,5877.65420758131,299.5794769380436,40.860044422054585,104.9721313255217,23.5,0.9749846315521958
1317,49500,5,395100,23.766697852356593,272.7635546875,5877.65420758131,299.54753637872784,36.64431802883824,95.50853112742551,23.5,0.9749846315521958
1318,49800,5,395400,21.74375435829697,272.68288194444443,5877.65420758131,299.50338958053436,32.647751453026615,84.01518218121093,23.5,0.9749846315521958
1319,50100,5,395700,19.890270998312374,272.5759071180555,5877.65420758131,299.4470920759665,28.886806553823824,71.1921058562177,23.5,0.9749846315521958
1320,50400,5,396000,18.191476686301364,272.44,5877.65420758131,299.38004788217137,25.37794519043398,57.73932352178552,23.5,0.9749846315521958
1321,50700,5,396300,16.6326003361625,272.28080571683364,5877.65420758131,299.27694389951716,22.13762922206121,44.35685654725417,23.5,0.9749846315521958
1322,51000,5,396600,15.198870861794344,272.1073364450516,5877.65420758131,299.1787309876752,19.182320507909633,31.744726301963325,23.5,0.9749846315521958
1323,51300,5,396900,13.875517177095453,271.9220125512295,5877.65420758131,299.082362001209,16.52848090718338,20.60295415525279,23.5,0.9749846315521958
1324,51600,5,397200,12.647768195964392,271.7272544019429,5877.65420758131,298.9872117203513,14.192572279086548,11.63156147646221,23.5,0.9749846315521958
1325,51900,5,397500,11.500852832299724,271.5254823637674,5877.65420758131,298.9005284784674,12.19105648282327,5.530569634931368,23.5,0.9749846315521958
1326,52200,5,397800,10.42,271.3191168032787,5877.65420758131,298.83083489556196,10.54039537759768,3.0,23.5,0.9749846315521958
1327,52500,5,398100,9.330378402545522,271.1105780870522,5877.65420758131,298.7795271031167,9.098008038432319,2.51073481182365,23.5,0.9749846315521958
1328,52800,5,398400,8.186001950947603,270.9022865816636,5877.65420758131,298.7411795967655,7.718310803369997,2.0666415622429475,23.5,0.9749846315521958
1329,53100,5,398700,7.0153673704013375,270.6966626536885,5877.65420758131,298.71024834492994,6.4132614261451995,1.6672194981251813,23.5,0.9749846315521958
1330,53400,5,399000,5.8469713861018215,270.49612666970245,5877.65420758131,298.6841833683794,5.194817660492406,1.3119678663376395,23.5,0.9749846315521958
1331,53700,5,399300,4.709310723244148,270.3030989962811,5877.65420758131,298.66116929327757,4.074937260146098,1.0003859137476108,23.5,0.9749846315521958
1332,54000,5,399600,3.630882107023412,270.12,5877.65420758131,298.6404198207574,3.065577978840757,0.7319728872223834,23.5,0.9749846315521958
1333,54300,5,399900,2.640182262634709,269.9397502192538,5877.65420758131,298.62149023636925,2.178697570310865,0.5062280336292453,23.5,0.9749846315521958
1334,54600,5,400200,1.7657079152731328,269.7549664372934,5877.65420758131,298.60398138948204,1.4262537882909054,0.32265059983548694,23.5,0.9749846315521958
1335,54900,5,400500,1.0359557901337801,269.5676133879781,5877.65420758131,298.58769828205374,0.820204386515357,0.18073983270839422,23.5,0.9749846315521958
1336,55200,5,400800,0.4794226124117422,269.3796558051676,5877.65420758131,298.5726392772655,0.37250711871870124,0.0799949791152561,23.5,0.9749846315521958
1337,55500,5,401100,0.12460510730211993,269.19305842272144,5877.65420758131,298.55896126725537,0.09511973863542167,0.019915285923362447,23.5,0.9749846315521958
1338,55800,5,401400,0.0,269.0097859744991,5877.65420758131,298.54692052139376,0.0,0.0,23.5,0.9749846315521958
1339,56100,5,401700,0.0,268.8318031943601,5877.65420758131,298.53641385902745,0.0,0.0,23.5,0.9749846315521958
1340,56400,5,402000,0.0,268.66107481616405,5877.65420758131,298.5273561614366,0.0,0.0,23.5,0.9749846315521958
1341,56700,5,402300,0.0,268.4995655737705,5877.65420758131,298.5194910121988,0.0,0.0,23.5,0.9749846315521958
1342,57000,5,402600,0.0,268.3492402010389,5877.65420758131,298.5125392589436,0.0,0.0,23.5,0.9749846315521958
1343,57300,5,402900,0.0,268.2120634318289,5877.65420758131,298.50646996405277,0.0,0.0,23.5,0.9749846315521958
1344,57600,5,403200,0.0,268.09,5877.65420758131,298.5012442542268,0.0,0.0,23.5,0.9749846315521958
1345,57900,5,403500,0.0,267.9801627369628,5877.65420758131,298.4968060731911,0.0,0.0,23.5,0.9749846315521958
1346,58200,5,403800,0.0,267.8778196046684,5877.65420758131,298.4931795058315,0.0,0.0,23.5,0.9749846315521958
1347,58500,5,404100,0.0,267.78216803278684,5877.65420758131,298.4902905193828,0.0,0.0,23.5,0.9749846315521958
1348,58800,5,404400,0.0,267.6924054509883,5877.65420758131,298.4880152282498,0.0,0.0,23.5,0.9749846315521958
1349,59100,5,404700,0.0,267.60772928894283,5877.65420758131,298.48628699742653,0.0,0.0,23.5,0.9749846315521958
1350,59400,5,405000,0.0,267.52733697632056,5877.65420758131,298.48498218593977,0.0,0.0,23.5,0.9749846315521958
1351,59700,5,405300,0.0,267.4504259427916,5877.65420758131,298.48400988126247,0.0,0.0,23.5,0.9749846315521958
1352,60000,5,405600,0.0,267.37619361802604,5877.65420758131,298.48331092408836,0.0,0.0,23.5,0.9749846315521958
1353,60300,5,405900,0.0,267.303837431694,5877.65420758131,298.4828407544848,0.0,0.0,23.5,0.9749846315521958
1354,60600,5,406200,0.0,267.2325548134655,5877.65420758131,298.4825932250854,0.0,0.0,23.5,0.9749846315521958
1355,60900,5,406500,0.0,267.16154319301086,5877.65420758131,298.48245014402374,0.0,0.0,23.5,0.9749846315521958
1356,61200,5,406800,0.0,267.09,5877.65420758131,298.48233034618283,0.0,0.0,23.5,0.9749846315521958
1357,61500,5,407100,0.0,267.0185064836499,5877.65420758131,298.4821526664457,0.0,0.0,23.5,0.9749846315521958
