index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1422,81000,5,426600,147.14003410223978,283.62575715411367,0.0,0.0,23.5,0.0,269.11819444444444,0.00803125550950552
1423,81300,5,426900,147.14003410223978,283.58291700537615,0.0,0.0,23.5,0.0,269.1200237911522,0.00803125550950552
1424,81600,5,427200,147.14003410223978,283.5411514640374,0.0,0.0,23.5,0.0,269.1219341563786,0.00803125550950552
1425,81900,5,427500,147.14003410223978,283.5002527817199,0.0,0.0,23.5,0.0,269.12390625,0.00803125550950552
1426,82200,5,427800,147.14003410223978,283.4602264242427,0.0,0.0,23.5,0.0,269.125920781893,0.00803125550950552
1427,82500,5,428100,147.14003410223978,283.4211455983496,0.0,0.0,23.5,0.0,269.12795846193416,0.00803125550950552
1428,82800,5,428400,147.14003410223978,283.38301030404057,0.0,0.0,23.5,0.0,269.13,0.00803125550950552
1429,83100,5,428700,147.14003410223978,283.3456093120617,0.0,0.0,23.5,0.0,269.1322701260288,0.00803125550950552
1430,83400,5,429000,147.14003410223978,283.3089629607052,0.0,0.0,23.5,0.0,269.1349356995885,0.00803125550950552
1431,83700,5,429300,147.14003410223978,283.273136634978,0.0,0.0,23.5,0.0,269.13789062499995,0.00803125550950552
1432,84000,5,429600,147.14003410223978,283.23813033488034,0.0,0.0,23.5,0.0,269.14102880658436,0.00803125550950552
1433,84300,5,429900,147.14003410223978,283.20373189359594,0.0,0.0,23.5,0.0,269.14424414866255,0.00803125550950552
1434,84600,5,430200,147.14003410223978,283.16997550931194,0.0,0.0,23.5,0.0,269.14743055555556,0.00803125550950552
1435,84900,5,430500,147.14003410223978,283.1369184149868,0.0,0.0,23.5,0.0,269.15048193158435,0.00803125550950552
1436,85200,5,430800,147.14003410223978,283.10456061062035,0.0,0.0,23.5,0.0,269.15329218106996,0.00803125550950552
1437,85500,5,431100,147.14003410223978,283.0726730722536,0.0,0.0,23.5,0.0,269.1557552083333,0.00803125550950552
1438,85800,5,431400,147.14003410223978,283.0412802635008,0.0,0.0,23.5,0.0,269.15776491769543,0.00803125550950552
1439,86100,5,431700,147.14003410223978,283.0104177908995,0.0,0.0,23.5,0.0,269.15921521347735,0.00803125550950552
1440,0,6,432000,147.14003410223978,282.98007017041624,0.0,0.0,23.5,0.0,269.15999999999997,0.00803125550950552
1441,300,6,432300,147.14003410223978,282.95073912674735,0.0,0.0,23.5,0.0,269.15924479166665,0.00803125550950552
1442,600,6,432600,147.14003410223978,282.9217015420642,0.0,0.0,23.5,0.0,269.15638257575756,0.00803125550950552
1443,900,6,432900,147.14003410223978,282.8930791941367,0.0,0.0,23.5,0.0,269.1517684659091,0.00803125550950552
1444,1200,6,433200,147.14003410223978,282.8646583398542,0.0,0.0,23.5,0.0,269.14575757575756,0.00803125550950552
1445,1500,6,433500,147.14003410223978,282.8364389792167,0.0,0.0,23.5,0.0,269.1387050189394,0.00803125550950552
1446,1800,6,433800,147.14003410223978,282.8084572477808,0.0,0.0,23.5,0.0,269.1309659090909,0.00803125550950552
1447,2100,6,434100,147.14003410223978,282.78079637393006,0.0,0.0,23.5,0.0,269.1228953598485,0.00803125550950552
1448,2400,6,434400,147.14003410223978,282.75339163683066,0.0,0.0,23.5,0.0,269.11484848484844,0.00803125550950552
1449,2700,6,434700,147.14003410223978,282.7262430364827,0.0,0.0,23.5,0.0,269.10718039772723,0.00803125550950552
1450,3000,6,435000,147.14003410223978,282.69936782805445,0.0,0.0,23.5,0.0,269.1002462121212,0.00803125550950552
1451,3300,6,435300,147.14003410223978,282.6728356724419,0.0,0.0,23.5,0.0,269.09440104166663,0.00803125550950552
1452,3600,6,435600,147.14003410223978,282.646597440646,0.0,0.0,23.5,0.0,269.09,0.00803125550950552
1453,3900,6,435900,147.14003410223978,282.6206531326668,0.0,0.0,23.5,0.0,269.0864279513889,0.00803125550950552
1454,4200,6,436200,147.14003410223978,282.5949959192973,0.0,0.0,23.5,0.0,269.08284406565656,0.00803125550950552
1455,4500,6,436500,147.14003410223978,282.56956935533606,0.0,0.0,23.5,0.0,269.0792649147727,0.00803125550950552
1456,4800,6,436800,147.14003410223978,282.54441043812113,0.0,0.0,23.5,0.0,269.07570707070704,0.00803125550950552
1457,5100,6,437100,147.14003410223978,282.51951916765245,0.0,0.0,23.5,0.0,269.0721871054293,0.00803125550950552
1458,5400,6,437400,147.14003410223978,282.4948932997756,0.0,0.0,23.5,0.0,269.0687215909091,0.00803125550950552
1459,5700,6,437700,147.14003410223978,282.47045586752796,0.0,0.0,23.5,0.0,269.06532709911613,0.00803125550950552
1460,6000,6,438000,147.14003410223978,282.44625449710804,0.0,0.0,23.5,0.0,269.06202020202016,0.00803125550950552
1461,6300,6,438300,147.14003410223978,282.4222891885158,0.0,0.0,23.5,0.0,269.0588174715909,0.00803125550950552
1462,6600,6,438600,147.14003410223978,282.3985599417512,0.0,0.0,23.5,0.0,269.05573547979793,0.00803125550950552
1463,6900,6,438900,147.14003410223978,282.37503052569815,0.0,0.0,23.5,0.0,269.0527907986111,0.00803125550950552
1464,7200,6,439200,147.14003410223978,282.35171605321807,0.0,0.0,23.5,0.0,269.04999999999995,0.00803125550950552
1465,7500,6,439500,147.14003410223978,282.32861595958025,0.0,0.0,23.5,0.0,269.04732217441625,0.00803125550950552
1466,7800,6,439800,16580.47555532468,282.305728086464,0.0,0.0,23.5,0.0,269.0447005837359,0.9050020714375784
1467,8100,6,440100,17862.62082758496,287.3096375099016,0.0,0.0,23.5,0.0,269.0421280570652,0.9749846315521957
1468,8400,6,440400,17862.62082758496,289.81597928130327,0.0,0.0,23.5,0.0,269.03959742351043,0.9749846315521957
1469,8700,6,440700,17862.62082758496,290.94583276867473,0.0,0.0,23.5,0.0,269.0371015121779,0.9749846315521957
1470,9000,6,441000,17862.62082758496,291.5230920728124,0.0,0.0,23.5,0.0,269.0346331521739,0.9749846315521957
1471,9300,6,441300,17862.62082758496,291.8678055523972,0.0,0.0,23.5,0.0,269.03218517260467,0.9749846315521957
1472,9600,6,441600,17862.62082758496,292.108702878022,0.0,0.0,23.5,0.0,269.02975040257644,0.9749846315521957
1473,9900,6,441900,17862.62082758496,292.296999187646,0.0,0.0,23.5,0.0,269.02732167119564,0.9749846315521957
1474,10200,6,442200,17862.62082758496,292.45610622523725,0.0,0.0,23.5,0.0,269.0248918075684,0.9749846315521957
1475,10500,6,442500,17862.62082758496,292.59755541985044,0.0,0.0,23.5,0.0,269.02245364080113,0.9749846315521957
1476,10800,6,442800,17862.62082758496,292.72768815382835,0.0,0.0,23.5,0.0,269.02,0.9749846315521957
1477,11100,6,443100,17862.62082758496,292.8472254037815,0.0,0.0,23.5,0.0,269.01773023541136,0.9749846315521957
1478,11400,6,443400,17862.62082758496,292.95663868705145,0.0,0.0,23.5,0.0,269.0158020857296,0.9749846315521957
1479,11700,6,443700,17862.62082758496,293.05921808810973,0.0,0.0,23.5,0.0,269.01414596273287,0.9749846315521957
1480,12000,6,444000,17862.62082758496,293.15748784591995,0.0,0.0,23.5,0.0,269.0126922781995,0.9749846315521957
1481,12300,6,444300,17862.62082758496,293.2511043193059,0.0,0.0,23.5,0.0,269.01137144390765,0.9749846315521957
1482,12600,6,444600,17862.62082758496,293.3399724056353,0.0,0.0,23.5,0.0,269.0101138716356,0.9749846315521957
1483,12900,6,444900,17862.62082758496,293.42433625305705,0.0,0.0,23.5,0.0,269.00884997316155,0.9749846315521957
1484,13200,6,445200,17862.62082758496,293.50488597514317,0.0,0.0,23.5,0.0,269.00751016026373,0.9749846315521957
1485,13500,6,445500,17862.62082758496,293.5815198568492,0.0,0.0,23.5,0.0,269.00602484472046,0.9749846315521957
1486,13800,6,445800,17862.62082758496,293.65488481317766,0.0,0.0,23.5,0.0,269.00432443830994,0.9749846315521957
1487,14100,6,446100,17862.62082758496,293.7252535547982,0.0,0.0,23.5,0.0,269.00233935281034,0.9749846315521957
1488,14400,6,446400,17862.62082758496,293.7928545780632,0.0,0.0,23.5,0.0,269.0,0.9749846315521957
1489,14700,6,446700,17862.62082758496,293.85776458405,0.0,0.0,23.5,0.0,268.9941528267685,0.9749846315521957
1490,15000,6,447000,17862.62082758496,293.920145612772,0.0,0.0,23.5,0.0,268.9823642955124,0.9749846315521957
1491,15300,6,447300,17862.62082758496,293.9797893488283,0.0,0.0,23.5,0.0,268.9656448412698,0.9749846315521957
1492,15600,6,447600,17862.62082758496,294.03700568296057,0.0,0.0,23.5,0.0,268.9450048990789,0.9749846315521957
1493,15900,6,447900,17862.62082758496,294.0919441546729,0.0,0.0,23.5,0.0,268.92145490397803,0.9749846315521957
1494,16200,6,448200,17862.62082758496,294.1447543034696,0.0,0.0,23.5,0.0,268.8960052910053,0.9749846315521957
1495,16500,6,448500,17862.62082758496,294.195477026103,0.0,0.0,23.5,0.0,268.8696664951989,0.9749846315521957
1496,16800,6,448800,17862.62082758496,294.24425679535443,0.0,0.0,23.5,0.0,268.84344895159705,0.9749846315521957
1497,17100,6,449100,17862.62082758496,294.291250748039,0.0,0.0,23.5,0.0,268.81836309523806,0.9749846315521957
1498,17400,6,449400,17862.62082758496,294.3365912952488,0.0,0.0,23.5,0.0,268.7954193611601,0.9749846315521957
1499,17700,6,449700,17862.62082758496,294.38038656865615,0.0,0.0,23.5,0.0,268.7756281844013,0.9749846315521957
1500,18000,6,450000,17862.62082758496,294.42270944295655,0.0,0.0,23.5,0.0,268.76,0.9749846315521957
1501,18300,6,450300,17862.62082758496,294.46371741081794,0.0,0.0,23.5,0.0,268.74729550212976,0.9749846315521957
1502,18600,6,450600,17862.62082758496,294.50353268773716,0.0,0.0,23.5,0.0,268.7357172767309,0.9749846315521957
1503,18900,6,450900,17862.62082758496,294.5422774892111,0.0,0.0,23.5,0.0,268.7254385964912,0.9749846315521957
1504,19200,6,451200,17862.62082758496,294.5797489799571,0.0,0.0,23.5,0.0,268.7166327340986,0.9749846315521957
1505,19500,6,451500,17862.62082758496,294.61614175647276,0.0,0.0,23.5,0.0,268.70947296224097,0.9749846315521957
1506,19800,6,451800,17862.62082758496,294.65156849501244,0.0,0.0,23.5,0.0,268.7041325536062,0.9749846315521957
1507,20100,6,452100,17862.62082758496,294.6861037392924,0.017484239558707634,0.01869357643426646,23.5,0.0,268.7007847808822,0.9749846315521957
1508,20400,6,452400,17862.62082758496,294.71987407685447,0.07368006304176514,0.07807765168016087,23.5,0.0,268.6996029167569,0.9749846315521957
1509,20700,6,452700,17862.62082758496,294.75290218086866,0.17420212765957438,0.18310724465232575,23.5,0.0,268.7007602339181,0.9749846315521957
1510,21000,6,453000,17862.62082758496,294.78555632221344,0.32466509062253734,0.3387373742654036,23.5,0.0,268.7044300050538,0.9749846315521957
1511,21300,6,453300,17862.62082758496,294.817651063735,0.5306836091410557,0.549923059434037,23.5,0.0,268.71078550285176,0.9749846315521957
1512,21600,6,453600,17862.62082758496,294.8492535595829,0.7978723404255317,0.8216193190728686,23.5,0.0,268.71999999999997,0.9749846315521957
1513,21900,6,453900,17862.62082758496,294.8804357566719,1.1318459416863669,1.1587811720965406,23.5,0.0,268.7322775311773,0.9749846315521957
1514,22200,6,454200,17862.62082758496,294.911481089667,1.538219070133963,1.566363637419696,23.5,0.0,268.7475163813147,0.9749846315521957
1515,22500,6,454500,17862.62082758496,294.9425297105671,2.022606382978723,2.049321733956977,23.5,0.0,268.7654311984781,0.9749846315521957
1516,22800,6,454800,17862.62082758496,294.97356843219075,2.590622537431047,2.6126104806230264,23.5,0.0,268.7857366307334,0.9749846315521957
1517,23100,6,455100,17862.62082758496,295.00456729121515,3.247882190701339,3.2611848963324856,23.5,0.0,268.8081473261467,0.9749846315521957
1518,23400,6,455400,17862.62082758496,295.0357973176098,4.0,4.0,23.5,0.0,268.83237793278374,0.9749846315521957
1519,23700,6,455700,17862.62082758496,295.06838358350564,5.740961446168614,5.765601312933763,23.5,0.2295645254629629,268.8581430987106,0.9749846315521957
1520,24000,6,456000,17862.62082758496,295.10470631750087,9.171839172399084,9.29270983603601,23.5,0.8625578703703703,268.88515747199324,0.9749846315521957
1521,24300,6,456300,17862.62082758496,295.15336191847337,14.008878579427295,14.283543807612457,23.5,1.8154296874999996,268.9131357006975,0.9749846315521957
1522,24600,6,456600,17862.62082758496,295.22402125754064,19.968325067989127,20.4403214659688,23.5,3.004629629629629,268.94179243288943,0.9749846315521957
1523,24900,6,456900,17862.62082758496,295.32563150620365,26.76642403882046,27.46526104941075,23.5,4.346607349537036,268.97084231663496,0.9749846315521957
1524,25200,6,457200,17862.62082758496,295.46555657052113,34.11942089265719,35.060580796244004,23.5,5.757812499999999,269.0,0.9749846315521957
1525,25500,6,457500,17862.62082758496,295.6478735008264,41.74356103023518,42.92849894477429,23.5,7.154694733796295,269.0300320567986,0.9749846315521957
1526,25800,6,457800,17862.62082758496,295.83470918580394,49.35508985229033,50.771233733307284,23.5,8.453703703703702,269.06184165232355,0.9749846315521957
1527,26100,6,458100,17862.62082758496,296.0069127247494,56.67025275955851,58.29100340014872,23.5,9.571289062499996,269.09534832185886,0.9749846315521957
1528,26400,6,458400,17862.62082758496,296.1720204684001,63.40529515277558,65.19002618360429,23.5,10.423900462962958,269.13047160068845,0.9749846315521957
1529,26700,6,458700,17862.62082758496,296.33135630592517,69.27646243267748,71.1705203219797,23.5,10.927987557870363,269.16713102409636,0.9749846315521957
1530,27000,6,459000,17862.62082758496,296.4825568895977,74.0,75.93470405358065,23.5,11.0,269.2052461273666,0.9749846315521957
1531,27300,6,459300,17862.62082758496,296.6237114088524,77.87663577398253,79.79937685609129,23.5,10.731817336309524,269.24473644578313,0.9749846315521957
1532,27600,6,459600,17862.62082758496,296.756580266827,81.40647610376574,83.29209161205065,23.5,10.291046626984127,269.2855215146299,0.9749846315521957
1533,27900,6,459900,17862.62082758496,296.8850818450668,84.60483403493764,86.43119666704686,23.5,9.707728794642858,269.327520869191,0.9749846315521957
1534,28200,6,460200,17862.62082758496,297.00942903679606,87.48702261308628,89.23504036666799,23.5,9.011904761904763,269.3706540447504,0.9749846315521957
1535,28500,6,460500,17862.62082758496,297.1296482011844,90.06835488379966,91.72197105650213,23.5,8.23361545138889,269.41484057659204,0.9749846315521957
1536,28800,6,460800,17862.62082758496,297.2456753434649,92.3641438926658,93.91033708213739,23.5,7.402901785714286,269.46,0.9749846315521957
1537,29100,6,461100,17862.62082758496,297.3575211566627,94.38970268527272,95.81848678916184,23.5,6.5498046875,269.50619983878966,0.9749846315521957
1538,29400,6,461400,17862.62082758496,297.46520881926585,96.16034430720848,97.46476852316357,23.5,5.704365079365081,269.55441716269837,0.9749846315521957
1539,29700,6,461700,17862.62082758496,297.5689391133709,97.69138180406105,98.8675306297307,23.5,4.896623883928572,269.60593582589286,0.9749846315521957
1540,30000,6,462000,17862.62082758496,297.66861441822607,98.99812822141848,100.0451214544513,23.5,4.1566220238095255,269.66203968253967,0.9749846315521957
1541,30300,6,462300,17862.62082758496,297.76430971101684,100.09589660486878,101.01588934291347,23.5,3.514400421626985,269.72401258680554,0.9749846315521957
1542,30600,6,462600,17862.62082758496,297.85646133582094,101.0,101.7981826407053,23.5,3.0,269.79313839285714,0.9749846315521957
1543,30900,6,462900,17862.62082758496,297.93085163009454,100.80679414979565,101.4641732571246,23.5,2.574032738095238,269.8707009548611,0.9749846315521957
1544,31200,6,463200,17862.62082758496,297.90801063362164,98.84246442180574,99.3236238208879,23.5,2.177579365079365,269.9579841269841,0.9749846315521957
1545,31500,6,463500,17862.62082758496,297.8278024107364,95.467068298468,95.75126875671138,23.5,1.8113839285714286,270.05627176339283,0.9749846315521957
1546,31800,6,463800,17862.62082758496,297.72641303524995,91.04066326222015,91.1218424893112,23.5,1.4761904761904763,270.16684771825396,0.9749846315521957
1547,32100,6,464100,17862.62082758496,297.602795448603,85.92330679549991,85.81007944340357,23.5,1.1727430555555558,270.29099584573413,0.9749846315521957
1548,32400,6,464400,17862.62082758496,297.49014892531585,80.475056380745,80.19071404370465,23.5,0.9017857142857144,270.42999999999995,0.9749846315521957
1549,32700,6,464700,17862.62082758496,297.4026089633446,75.05596950039316,74.63848071493061,23.5,0.6640625,270.57771538378455,0.9749846315521957
1550,33000,6,465000,17862.62082758496,297.33946554065136,70.02610363688208,69.52811388179764,23.5,0.46031746031746046,270.72702644969274,0.9749846315521957
1551,33300,6,465300,17862.62082758496,297.29687338384394,65.7455162726495,65.23434796902191,23.5,0.29129464285714324,270.8777609266993,0.9749846315521957
1552,33600,6,465600,17862.62082758496,297.2715406593083,62.57426489013316,62.13191740131962,23.5,0.15773809523809534,271.0297465437788,0.9749846315521957
1553,33900,6,465900,17862.62082758496,297.26071828910113,60.87240697177075,60.595556603406905,23.5,0.060391865079365115,271.1828110299059,0.9749846315521957
1554,34200,6,466200,17862.62082758496,297.2626983734161,61.0,61.0,23.5,0.0,271.33678211405527,0.9749846315521957
1555,34500,6,466500,17862.62082758496,297.277031411851,63.510945767195764,63.77158857637257,23.5,0.10967031786941574,271.4914875252016,0.9749846315521957
1556,34800,6,466800,17862.62082758496,297.30395549170095,68.40560365560366,68.80186958235184,23.5,0.5010738831615119,271.6467549923195,0.9749846315521957
1557,35100,6,467100,17862.62082758496,297.3430540911533,75.21371753246754,75.66338683948425,23.5,1.142799613402062,271.8024122443836,0.9749846315521957
1558,35400,6,467400,17862.62082758496,297.39330630162317,83.46503126503127,83.92868416931621,23.5,2.0034364261168385,271.9582870103686,0.9749846315521957
1559,35700,6,467700,17862.62082758496,297.45331281542116,92.68928872053871,93.17030539339414,23.5,3.0515732388316152,272.1142070192492,0.9749846315521957
1560,36000,6,468000,17862.62082758496,297.5212594788836,102.41623376623377,102.96079433326449,23.5,4.255798969072165,272.27,0.9749846315521957
1561,36300,6,468300,17862.62082758496,297.59535778246374,112.17561026936028,112.87269481047363,23.5,5.584702534364262,272.4262969855712,0.9749846315521957
1562,36600,6,468600,17862.62082758496,297.6735085612297,121.49716209716209,122.47855064656805,23.5,7.006872852233678,272.58367199705907,0.9749846315521957
1563,36900,6,468900,17862.62082758496,297.75342442737514,129.9106331168831,131.35090566309412,23.5,8.490898840206187,272.74186724565755,0.9749846315521957
