index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1488,14400,6,446400,294.3545621065849,8479.635169813993,0.0,0.0,0.0,20.5,269.0,0.974984631552196
1489,14700,6,446700,294.37296464312476,8479.635169813993,0.0,0.0,0.0,20.5,268.9941528267685,0.974984631552196
1490,15000,6,447000,294.39092018138825,8479.635169813993,0.0,0.0,0.0,20.5,268.9823642955124,0.974984631552196
1491,15300,6,447300,294.4083076069018,8479.635169813993,0.0,0.0,0.0,20.5,268.9656448412698,0.974984631552196
1492,15600,6,447600,294.4251640466937,8479.635169813993,0.0,0.0,0.0,20.5,268.9450048990789,0.974984631552196
1493,15900,6,447900,294.4415126342477,8479.635169813993,0.0,0.0,0.0,20.5,268.92145490397803,0.974984631552196
1494,16200,6,448200,294.4573533695638,8479.635169813993,0.0,0.0,0.0,20.5,268.8960052910053,0.974984631552196
1495,16500,6,448500,294.4728655088744,8479.635169813993,0.0,0.0,0.0,20.5,268.8696664951989,0.974984631552196
1496,16800,6,448800,294.4880465544592,8479.635169813993,0.0,0.0,0.0,20.5,268.84344895159705,0.974984631552196
1497,17100,6,449100,294.5028295243985,8479.635169813993,0.0,0.0,0.0,20.5,268.81836309523806,0.974984631552196
1498,17400,6,449400,294.51721441869256,8479.635169813993,0.0,0.0,0.0,20.5,268.7954193611601,0.974984631552196
1499,17700,6,449700,294.53146792915203,8479.635169813993,0.0,0.0,0.0,20.5,268.7756281844013,0.974984631552196
1500,18000,6,450000,294.5456999241664,8479.635169813993,0.0,0.0,0.0,20.5,268.76,0.974984631552196
1501,18300,6,450300,294.55974029374545,8479.635169813993,0.0,0.0,0.0,20.5,268.74729550212976,0.974984631552196
1502,18600,6,450600,294.5735890378891,8479.635169813993,0.0,0.0,0.0,20.5,268.7357172767309,0.974984631552196
1503,18900,6,450900,294.5873128977628,8479.635169813993,0.0,0.0,0.0,20.5,268.7254385964912,0.974984631552196
1504,19200,6,451200,294.6009846757734,8479.635169813993,0.0,0.0,0.0,20.5,268.7166327340986,0.974984631552196
1505,19500,6,451500,294.6145338554084,8479.635169813993,0.0,0.0,0.0,20.5,268.70947296224097,0.974984631552196
1506,19800,6,451800,294.6279604366677,8479.635169813993,0.0,0.0,0.0,20.5,268.7041325536062,0.974984631552196
1507,20100,6,452100,294.6413461883744,8479.635169813993,0.0,0.017484239558707634,0.01869357643426646,20.5,268.7007847808822,0.974984631552196
1508,20400,6,452400,294.6548830277033,8479.635169813993,0.0,0.07368006304176514,0.07807765168016087,20.5,268.6996029167569,0.974984631552196
1509,20700,6,452700,294.6684215035743,8479.635169813993,0.0,0.17420212765957438,0.18310724465232575,20.5,268.7007602339181,0.974984631552196
1510,21000,6,453000,294.68196161598735,8479.635169813993,0.0,0.32466509062253734,0.3387373742654036,20.5,268.7044300050538,0.974984631552196
1511,21300,6,453300,294.69557437931957,8479.635169813993,0.0,0.5306836091410557,0.549923059434037,20.5,268.71078550285176,0.974984631552196
1512,21600,6,453600,294.7096486681672,8479.635169813993,0.0,0.7978723404255317,0.8216193190728686,20.5,268.71999999999997,0.974984631552196
1513,21900,6,453900,294.723692007207,8479.635169813993,0.0,1.1318459416863669,1.1587811720965406,20.5,268.7322775311773,0.974984631552196
1514,22200,6,454200,294.73801605398444,8479.635169813993,0.0,1.538219070133963,1.566363637419696,20.5,268.7475163813147,0.974984631552196
1515,22500,6,454500,294.7527414922863,8479.635169813993,0.0,2.022606382978723,2.049321733956977,20.5,268.7654311984781,0.974984631552196
1516,22800,6,454800,294.7678376421575,8479.635169813993,0.0,2.590622537431047,2.6126104806230264,20.5,268.7857366307334,0.974984631552196
1517,23100,6,455100,294.78336959016383,8479.635169813993,0.0,3.247882190701339,3.2611848963324856,20.5,268.8081473261467,0.974984631552196
1518,23400,6,455400,294.7994888235189,8479.635169813993,0.0,4.0,4.0,20.5,268.83237793278374,0.974984631552196
1519,23700,6,455700,294.8174126489243,8479.635169813993,0.2295645254629629,5.740961446168614,5.765601312933763,20.5,268.8581430987106,0.974984631552196
1520,24000,6,456000,294.8402407713005,8479.635169813993,0.8625578703703703,9.171839172399084,9.29270983603601,20.5,268.88515747199324,0.974984631552196
1521,24300,6,456300,294.87744526094656,8479.635169813993,1.8154296874999996,14.008878579427295,14.283543807612457,20.5,268.9131357006975,0.974984631552196
1522,24600,6,456600,294.94074115801067,8479.635169813993,3.004629629629629,19.968325067989127,20.4403214659688,20.5,268.94179243288943,0.974984631552196
1523,24900,6,456900,295.0412421163945,8479.635169813993,4.346607349537036,26.76642403882046,27.46526104941075,20.5,268.97084231663496,0.974984631552196
1524,25200,6,457200,295.1888167982731,8479.635169813993,5.757812499999999,34.11942089265719,35.060580796244004,20.5,269.0,0.974984631552196
1525,25500,6,457500,295.3914299430514,8479.635169813993,7.154694733796295,41.74356103023518,42.92849894477429,20.5,269.0300320567986,0.974984631552196
1526,25800,6,457800,295.6046016444935,8479.635169813993,8.453703703703702,49.35508985229033,50.771233733307284,20.5,269.06184165232355,0.974984631552196
1527,26100,6,458100,295.80197692982654,8479.635169813993,9.571289062499996,56.67025275955851,58.29100340014872,20.5,269.09534832185886,0.974984631552196
1528,26400,6,458400,295.98779465570016,8479.635169813993,10.423900462962958,63.40529515277558,65.19002618360429,20.5,269.13047160068845,0.974984631552196
1529,26700,6,458700,296.1613329409857,8479.635169813993,10.927987557870363,69.27646243267748,71.1705203219797,20.5,269.16713102409636,0.974984631552196
1530,27000,6,459000,296.31953706023074,8479.635169813993,11.0,74.0,75.93470405358065,20.5,269.2052461273666,0.974984631552196
1531,27300,6,459300,296.4607441367773,8479.635169813993,10.731817336309524,77.87663577398253,79.79937685609129,20.5,269.24473644578313,0.974984631552196
1532,27600,6,459600,296.5877781288193,8479.635169813993,10.291046626984127,81.40647610376574,83.29209161205065,20.5,269.2855215146299,0.974984631552196
1533,27900,6,459900,296.7035885288237,8479.635169813993,9.707728794642858,84.60483403493764,86.43119666704686,20.5,269.327520869191,0.974984631552196
1534,28200,6,460200,296.81029398557564,8479.635169813993,9.011904761904763,87.48702261308628,89.23504036666799,20.5,269.3706540447504,0.974984631552196
1535,28500,6,460500,296.90923943734236,8479.635169813993,8.23361545138889,90.06835488379966,91.72197105650213,20.5,269.41484057659204,0.974984631552196
1536,28800,6,460800,297.0012519032485,8479.635169813993,7.402901785714286,92.3641438926658,93.91033708213739,20.5,269.46,0.974984631552196
1537,29100,6,461100,297.0868661801998,8479.635169813993,6.5498046875,94.38970268527272,95.81848678916184,20.5,269.50619983878966,0.974984631552196
1538,29400,6,461400,297.1664845226669,8479.635169813993,5.704365079365081,96.16034430720848,97.46476852316357,20.5,269.55441716269837,0.974984631552196
1539,29700,6,461700,297.24050186647753,8479.635169813993,4.896623883928572,97.69138180406105,98.8675306297307,20.5,269.60593582589286,0.974984631552196
1540,30000,6,462000,297.3092577671348,8479.635169813993,4.1566220238095255,98.99812822141848,100.0451214544513,20.5,269.66203968253967,0.974984631552196
1541,30300,6,462300,297.3729586636066,8479.635169813993,3.514400421626985,100.09589660486878,101.01588934291347,20.5,269.72401258680554,0.974984631552196
1542,30600,6,462600,297.4318983965754,8479.635169813993,3.0,101.0,101.7981826407053,20.5,269.79313839285714,0.974984631552196
1543,30900,6,462900,297.46610634679934,8479.635169813993,2.574032738095238,100.80679414979565,101.4641732571246,20.5,269.8707009548611,0.974984631552196
1544,31200,6,463200,297.39186491845794,8479.635169813993,2.177579365079365,98.84246442180574,99.3236238208879,20.5,269.9579841269841,0.974984631552196
1545,31500,6,463500,297.23155721373547,8479.635169813993,1.8113839285714286,95.467068298468,95.75126875671138,20.5,270.05627176339283,0.974984631552196
1546,31800,6,463800,297.0353909329692,8479.635169813993,1.4761904761904763,91.04066326222015,91.1218424893112,20.5,270.16684771825396,0.974984631552196
1547,32100,6,464100,296.8094820369629,8479.635169813993,1.1727430555555558,85.92330679549991,85.81007944340357,20.5,270.29099584573413,0.974984631552196
1548,32400,6,464400,296.5916940277008,8479.635169813993,0.9017857142857144,80.475056380745,80.19071404370465,20.5,270.42999999999995,0.974984631552196
1549,32700,6,464700,296.4095324645535,8479.635169813993,0.6640625,75.05596950039316,74.63848071493061,20.5,270.57771538378455,0.974984631552196
1550,33000,6,465000,296.2677867672187,8479.635169813993,0.46031746031746046,70.02610363688208,69.52811388179764,20.5,270.72702644969274,0.974984631552196
1551,33300,6,465300,296.16268859871866,8479.635169813993,0.29129464285714324,65.7455162726495,65.23434796902191,20.5,270.8777609266993,0.974984631552196
1552,33600,6,465600,296.0889775131966,8479.635169813993,0.15773809523809534,62.57426489013316,62.13191740131962,20.5,271.0297465437788,0.974984631552196
1553,33900,6,465900,296.04251020992524,8479.635169813993,0.060391865079365115,60.87240697177075,60.595556603406905,20.5,271.1828110299059,0.974984631552196
1554,34200,6,466200,296.01874717936437,8479.635169813993,0.0,61.0,61.0,20.5,271.33678211405527,0.974984631552196
1555,34500,6,466500,296.0149619465929,8479.635169813993,0.10967031786941574,63.510945767195764,63.77158857637257,20.5,271.4914875252016,0.974984631552196
1556,34800,6,466800,296.03071978460656,8479.635169813993,0.5010738831615119,68.40560365560366,68.80186958235184,20.5,271.6467549923195,0.974984631552196
1557,35100,6,467100,296.0648420905576,8479.635169813993,1.142799613402062,75.21371753246754,75.66338683948425,20.5,271.8024122443836,0.974984631552196
1558,35400,6,467400,296.11508594075235,8479.635169813993,2.0034364261168385,83.46503126503127,83.92868416931621,20.5,271.9582870103686,0.974984631552196
1559,35700,6,467700,296.17859075751824,8479.635169813993,3.0515732388316152,92.68928872053871,93.17030539339414,20.5,272.1142070192492,0.974984631552196
1560,36000,6,468000,296.25216177984544,8479.635169813993,4.255798969072165,102.41623376623377,102.96079433326449,20.5,272.27,0.974984631552196
1561,36300,6,468300,296.33243284881115,8479.635169813993,5.584702534364262,112.17561026936028,112.87269481047363,20.5,272.4262969855712,0.974984631552196
1562,36600,6,468600,296.4158872578653,8479.635169813993,7.006872852233678,121.49716209716209,122.47855064656805,20.5,272.58367199705907,0.974984631552196
1563,36900,6,468900,296.49886757398883,8479.635169813993,8.490898840206187,129.9106331168831,131.35090566309412,20.5,272.74186724565755,0.974984631552196
1564,37200,6,469200,296.57769478961796,8479.635169813993,10.005369415807563,136.9457671957672,139.06230368159834,20.5,272.9006249425604,0.974984631552196
1565,37500,6,469500,296.64885276917624,8479.635169813993,11.518873496563575,142.1323082010582,145.18528852362704,20.5,273.0596872989615,0.974984631552196
1566,37800,6,469800,296.7088145599751,8479.635169813993,13.0,145.0,149.2924040107267,20.5,273.2187965260546,0.974984631552196
1567,38100,6,470100,296.7569214758619,8479.635169813993,14.994596331022633,146.4931327160494,152.30251262532997,20.5,273.37769483503354,0.974984631552196
1568,38400,6,470400,296.79726595366725,8479.635169813993,17.929975411778646,147.83613916947252,155.33212494979335,20.5,273.53612443709216,0.974984631552196
1569,38700,6,470700,296.83427420766543,8479.635169813993,21.596924435655886,148.97897727272726,158.25025695554902,20.5,273.6938275434243,0.974984631552196
1570,39000,6,471000,296.8704937908486,8479.635169813993,25.786230596042184,149.87160493827162,160.92592461402907,20.5,273.85054636522375,0.974984631552196
1571,39300,6,471300,296.91340539652356,8479.635169813993,30.288681086325393,150.46398007856342,163.2281438966657,20.5,274.00602311368436,0.974984631552196
1572,39600,6,471600,296.972624417489,8479.635169813993,34.89506309989335,150.70606060606062,165.02593077489104,20.5,274.15999999999997,0.974984631552196
1573,39900,6,471900,297.02860506987093,8479.635169813993,39.3961638301339,150.5478044332211,166.18830122013722,20.5,274.3068808588365,0.974984631552196
1574,40200,6,472200,297.07058099413774,8479.635169813993,43.58277047043489,149.9391694725028,166.5842712038364,20.5,274.4419327267714,0.974984631552196
1575,40500,6,472500,297.10179481668683,8479.635169813993,47.24567021418414,148.83011363636365,166.0828566974208,20.5,274.56619261786597,0.974984631552196
1576,40800,6,472800,297.12489361927993,8479.635169813993,50.175650254769515,147.17059483726152,164.55307367232245,20.5,274.6806975461814,0.974984631552196
1577,41100,6,473100,297.1408959633271,8479.635169813993,52.16349778557885,144.91057098765432,161.8639380999736,20.5,274.78648452577886,0.974984631552196
1578,41400,6,473400,297.1501648020299,8479.635169813993,53.0,142.0,157.88446595180636,20.5,274.8845905707196,0.974984631552196
1579,41700,6,473700,297.15317446728443,8479.635169813993,52.43525301078393,138.73827160493826,153.2083607738664,20.5,274.97605269506477,0.974984631552196
1580,42000,6,474000,297.1504758521091,8479.635169813993,50.524352641095184,135.44893378226712,148.5166773033213,20.5,275.06190791287565,0.974984631552196
1581,42300,6,474300,297.1426884331503,8479.635169813993,47.51558564994188,132.11818181818182,143.80945829828627,20.5,275.14319323821337,0.974984631552196
1582,42600,6,474600,297.1314362188965,8479.635169813993,43.65723879633217,128.73221099887766,139.08674651687642,20.5,275.2209456851392,0.974984631552196
1583,42900,6,474900,297.1176422872645,8479.635169813993,39.197598839274185,125.27721661054994,134.34858471720685,20.5,275.29620226771436,0.974984631552196
1584,43200,6,475200,297.10201983504135,8479.635169813993,34.38495253777606,121.73939393939395,129.5950156573927,20.5,275.37,0.974984631552196
1585,43500,6,475500,297.08515829612276,8479.635169813993,29.46758665084593,118.10493827160494,124.82608209554914,20.5,275.44238432223517,0.974984631552196
1586,43800,6,475800,297.06670515929886,8479.635169813993,24.693787937491933,114.36004489337823,120.04182678979124,20.5,275.51239949043486,0.974984631552196
1587,44100,6,476100,297.0417809235844,8479.635169813993,20.311843156722205,110.4909090909091,115.24229249823418,20.5,275.57958074232414,0.974984631552196
1588,44400,6,476400,297.0124189738038,8479.635169813993,16.57003906754489,106.48372615039281,110.42752197899307,20.5,275.6434633156281,0.974984631552196
1589,44700,6,476700,296.9868122760545,8479.635169813993,13.716662428968114,102.3246913580247,105.59755799018305,20.5,275.7035824480718,0.974984631552196
1590,45000,6,477000,296.9668624259702,8479.635169813993,12.0,98.0,100.75244328991926,20.5,275.75947337738046,0.974984631552196
1591,45300,6,477300,296.95138388384896,8479.635169813993,10.923706478013594,93.52741769547325,95.89289066273945,20.5,275.8106713412791,0.974984631552196
1592,45600,6,477600,296.9381076280823,8479.635169813993,9.83685796794411,88.94818555929668,91.0213979510981,20.5,275.8567115774927,0.974984631552196
1593,45900,6,477900,296.9253094077287,8479.635169813993,8.755873340143003,84.28371212121212,86.14068549998528,20.5,275.8971293237466,0.974984631552196
1594,46200,6,478200,296.91212765642626,8479.635169813993,7.697171464961727,79.55540591096147,81.25347365439113,20.5,275.93145981776564,0.974984631552196
1595,46500,6,478500,296.8982370975422,8479.635169813993,6.6771712127517375,74.78467545828657,76.36248275930575,20.5,275.9592382972751,0.974984631552196
1596,46800,6,478800,296.88374308192675,8479.635169813993,5.712291453864488,69.99292929292929,71.47043315971926,20.5,275.97999999999996,0.974984631552196
1597,47100,6,479100,296.86919647655634,8479.635169813993,4.818951058651433,65.20157594463151,66.58004520062175,20.5,275.9961716697035,0.974984631552196
1598,47400,6,479400,296.8545233785785,8479.635169813993,4.01356889746403,60.432023943135064,61.69403922700333,20.5,276.0104350116515,0.974984631552196
1599,47700,6,479700,296.83989249411377,8479.635169813993,3.3125638406537288,55.70568181818184,56.81513558385412,20.5,276.0227077058233,0.974984631552196
1600,48000,6,480000,296.82530162825066,8479.635169813993,2.7323547585719883,51.043958099513674,51.94605461616422,20.5,276.03290743219793,0.974984631552196
1601,48300,6,480300,296.8109293280929,8479.635169813993,2.289360521570261,46.46826131687244,47.089516668923736,20.5,276.0409518707546,0.974984631552196
1602,48600,6,480600,296.79680846091725,8479.635169813993,2.0,42.0,42.24824208712278,20.5,276.0467587014725,0.974984631552196
1603,48900,6,480900,296.78259447910574,8479.635169813993,1.7866512345679013,37.4701646090535,37.35612803998572,20.5,276.0502456043309,0.974984631552196
1604,49200,6,481200,296.7681794689161,8479.635169813993,1.5642536475869808,32.767489711934154,32.4066091768482,20.5,276.0513302593088,0.974984631552196
1605,49500,6,481500,296.753504723265,8479.635169813993,1.3380681818181819,28.0,27.49171206286728,20.5,276.0499303463855,0.974984631552196
1606,49800,6,481800,296.738481067703,8479.635169813993,1.1133557800224465,23.27572016460905,22.703463263200014,20.5,276.0459635455402,0.974984631552196
1607,50100,6,482100,296.72346889665465,8479.635169813993,0.8953773849607183,18.702674897119337,18.133889343003457,20.5,276.0393475367519,0.974984631552196
1608,50400,6,482400,296.7087438470051,8479.635169813993,0.6893939393939394,14.388888888888886,13.875016867434663,20.5,276.03,0.974984631552196
1609,50700,6,482700,296.69468276381326,8479.635169813993,0.5006663860830527,10.442386831275716,10.01887240165069,20.5,276.0189828561799,0.974984631552196
1610,51000,6,483000,296.6819786163845,8479.635169813993,0.33445566778900115,6.971193415637856,6.657482510808592,20.5,276.0073843479495,0.974984631552196
1611,51300,6,483300,296.670820858791,8479.635169813993,0.19602272727272751,4.083333333333329,3.882873760065422,20.5,275.995161637931,0.974984631552196
1612,51600,6,483600,296.66219704581937,8479.635169813993,0.09062850729517424,1.886831275720155,1.7870727145782297,20.5,275.98227188874694,0.974984631552196
1613,51900,6,483900,296.65604268421663,8479.635169813993,0.02353395061728447,0.48971193415636805,0.4621059395040774,20.5,275.9686722630197,0.974984631552196
1614,52200,6,484200,296.6533771471772,8479.635169813993,0.0,0.0,0.0,20.5,275.9543199233716,0.974984631552196
1615,52500,6,484500,296.65348791291507,8479.635169813993,0.0,0.0,0.0,20.5,275.9391720324251,0.974984631552196
1616,52800,6,484800,296.65541933973236,8479.635169813993,0.0,0.0,0.0,20.5,275.92318575280257,0.974984631552196
1617,53100,6,485100,296.65928849632735,8479.635169813993,0.0,0.0,0.0,20.5,275.9063182471264,0.974984631552196
1618,53400,6,485400,296.6635614661838,8479.635169813993,0.0,0.0,0.0,20.5,275.888526678019,0.974984631552196
