index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
929,19500,4,278700,0.0,207.96338967779687,289.44719260859745,269.435986122599,0.0,0.0,23.5,0.008700037826251424
930,19800,4,279000,0.0,210.97735184704044,289.37959151942584,269.42964019851115,0.0,0.0,23.5,0.008826125330979711
931,20100,4,279300,0.03763471769264157,201.93546533931013,289.3181978806052,269.41359204117265,0.16818865141112227,0.20807948785506372,23.5,0.008447862816794867
932,20400,4,279600,0.14695452898334305,195.907541000823,289.2585673038243,269.38876114327724,0.6527603367500066,0.7972839962406358,23.5,0.008195687807338292
933,20700,4,279900,0.3225829211912697,189.87961666233625,289.2008964103886,269.3560669975186,1.423723652674929,1.7150625923872873,23.5,0.007943512797881734
934,21000,4,280200,0.5591433816355866,177.82376798536237,289.14564305027426,269.31642909659035,2.4510871958441656,2.9088643435255905,23.5,0.007439162778968602
935,21300,4,280500,0.8512593976354592,223.03320052401384,289.0906633936377,269.2707669331863,3.7048595629159924,4.326138316886114,23.5,0.009330475349892824
936,21600,4,280800,1.1935544565100524,183.85169232384953,289.0468927781173,269.21999999999997,5.155049350548686,5.914333579699433,23.5,0.007691337788425178
937,21900,4,281100,1.5806520455785316,192.89357883157982,288.9946636256485,269.13076294497023,6.771665155400521,7.620899199196116,23.5,0.008069600302610022
938,22200,4,281400,2.007175652160062,210.97735184704044,288.94572286745046,268.97787147044346,8.524715574129775,9.393284242606736,23.5,0.008826125330979711
939,22500,4,281700,2.467748763573809,180.83773015460594,288.9006817699061,268.77451665072493,10.384209203394725,11.178937777161863,23.5,0.00756525028369689
940,22800,4,282000,2.956994867138937,192.89357883157982,288.8497654393988,268.5338895601199,12.320154639853643,12.925308870092067,23.5,0.008069600302610022
941,23100,4,282300,3.4695374501746126,210.97735184704044,288.803191130365,268.2691812729337,14.302560480164813,14.579846588627921,23.5,0.008826125330979711
942,23400,4,282600,4.0,207.96338967779687,288.7599810938531,267.9935828634716,16.301435320986503,16.09,23.5,0.008700037826251424
943,23700,4,282900,7.123164435545051,183.85169232384953,288.7172930093825,267.72028540603884,18.497714231148773,17.54613584053677,23.5,0.007691337788425178
944,24000,4,283200,14.758916030427516,174.80980581611922,288.678292294847,267.46247997494066,21.065207856386333,19.07043531676945,23.5,0.007313075274240332
945,24300,4,283500,25.919533303998264,204.94942750855327,288.6486476559735,267.23335764448245,23.963238158714436,20.658069201232713,23.5,0.008573950321523137
946,24600,4,283800,39.61729477560815,168.78188147763206,288.6338814374538,267.0461094889694,27.151127100148337,22.304208266461234,23.5,0.007060900264783757
947,24900,4,284100,54.86447896460804,195.907541000823,288.61776224990655,266.91392658270684,30.588196642703288,24.004023284989692,23.5,0.008195687807338292
948,25200,4,284400,70.67336439034881,189.87961666233625,288.61825679564896,266.84999999999997,34.23376874839454,25.75268502935277,23.5,0.007943512797881734
949,25500,4,284700,86.0562295721813,189.87961666233625,288.62625564461405,266.835289696874,38.047165379237356,27.54536427208513,23.5,0.007943512797881734
950,25800,4,285000,100.02535302945638,207.96338967779687,288.6210551060694,266.8415204165771,41.98770849724699,29.377231785721463,23.5,0.008700037826251424
951,26100,4,285300,111.59301328152495,201.93546533931013,288.62320354184453,266.8680304142493,46.01472006443869,31.24345834279644,23.5,0.008447862816794867
952,26400,4,285600,119.77148884773784,183.85169232384953,288.62788743858124,266.9141579450305,50.0875220428277,33.139214715844744,23.5,0.007691337788425178
953,26700,4,285900,123.5730582474459,186.86565449309268,288.62976355832865,266.9792412640607,54.16543639442929,35.059671677401035,23.5,0.007817425293153447
954,27000,4,286200,122.01,186.86565449309268,288.63044703686666,267.0626186264799,58.20778508125872,37.0,23.5,0.007817425293153447
955,27300,4,286500,117.28505660202718,180.83773015460594,288.63161159857566,267.1636282874279,63.00464156531292,40.28713445389038,23.5,0.00756525028369689
956,27600,4,286800,112.29110050388138,195.907541000823,288.7072310914313,267.2816085020448,69.16807952267138,45.92263081208362,23.5,0.008195687807338292
957,27900,4,287100,107.07560515550394,204.94942750855327,288.78282459369177,267.4158975254705,76.39042123647309,53.413591351258475,23.5,0.008573950321523137
958,28200,4,287400,101.68604400683617,180.83773015460594,288.86142507795483,267.5658336128449,84.36398898985706,62.26711834809371,23.5,0.00756525028369689
959,28500,4,287700,96.16989050781936,171.79584364687565,288.94365888764804,267.7307550193081,92.78110506596231,71.99031407926809,23.5,0.007186987769512046
960,28800,4,288000,90.57461810839487,186.86565449309268,289.08894130645996,267.90999999999997,101.33409174792787,82.09028082146034,23.5,0.007817425293153447
961,29100,4,288300,84.947700258504,177.82376798536237,289.2697943452032,268.10585196001267,109.71527131889275,92.07412085134925,23.5,0.007439162778968602
962,29400,4,288600,79.33661040808806,204.94942750855327,289.427008522803,268.3183937867055,117.61696606199594,101.44893644561355,23.5,0.008573950321523137
963,29700,4,288900,73.78882200708838,201.93546533931013,289.57447979720666,268.5436629586192,124.73149826037647,109.72182988093205,23.5,0.008447862816794867
964,30000,4,289200,68.35180850544626,177.82376798536237,289.7026822113351,268.7776969542945,130.75119019717334,116.39990343398343,23.5,0.007439162778968602
965,30300,4,289500,63.07304335310304,210.97735184704044,289.80730481887383,269.0165332522721,135.3683641555256,120.99025938144648,23.5,0.008826125330979711
966,30600,4,289800,58.0,189.87961666233625,289.8914785184247,269.25620933109275,138.27534241857222,123.0,23.5,0.007943512797881734
967,30900,4,290100,52.69575939080694,207.96338967779687,289.94036787536686,269.49276266929706,138.96702751280336,122.80608843630239,23.5,0.008700037826251424
968,31200,4,290400,46.82265096735766,198.92150317006656,289.96286749030037,269.72223074542586,137.41220912772314,121.27873509520444,23.5,0.00832177531206658
969,31500,4,290700,40.57702092533955,198.92150317006656,289.9092445430108,269.94065103801984,134.0140402909916,118.66491314067339,23.5,0.00832177531206658
970,31800,4,291000,34.155215460440026,213.99131401628355,289.74862725594227,270.14406102561975,129.1756740302687,115.2115957366765,23.5,0.00895221283570798
971,32100,4,291300,27.753580768346463,189.87961666233625,289.4750872299837,270.3284981867662,123.30026337321453,111.16575604718099,23.5,0.007943512797881734
972,32400,4,291600,21.568463044746274,204.94942750855327,289.1923243846776,270.48999999999995,116.79096134748906,106.77436723615412,23.5,0.008573950321523137
973,32700,4,291900,15.796208485326844,195.907541000823,288.96622833906423,270.63750500425033,110.05092098075231,102.28440246756314,23.5,0.008195687807338292
974,33000,4,292200,10.633163285775574,195.907541000823,288.7851759936634,270.7824909821171,103.4832953006643,97.94283490537529,23.5,0.008195687807338292
975,33300,4,292500,6.2756736417798535,198.92150317006656,288.6403457506593,270.9248042776473,97.49123733488504,93.99663771355779,23.5,0.00832177531206658
976,33600,4,292800,2.920085749027095,186.86565449309268,288.5287177401434,271.0642912348877,92.47790011107455,90.69278405607793,23.5,0.007817425293153447
977,33900,4,293100,0.7627458032046803,192.89357883157982,288.4390882932,271.20079819788515,88.84643665689288,88.2782470969029,23.5,0.008069600302610022
978,34200,4,293400,0.0,207.96338967779687,288.3722860800009,271.33417151068653,87.0,87.0,23.5,0.008700037826251424
979,34500,4,293700,0.0,195.907541000823,288.32448456264143,271.4642575173386,86.36513074090001,86.5158950617284,23.5,0.008195687807338292
980,34800,4,294000,0.0,186.86565449309268,288.28589302000506,271.5909025618883,86.05475745266365,86.28338945005612,23.5,0.007817425293153447
981,35100,4,294300,0.0,206.67169160526387,288.25367719892085,271.7139529883824,86.00161512180094,86.24886363636364,23.5,0.008646000324225014
982,35400,4,294600,0.0,191.97699509829485,288.23105864851834,271.83325514086783,86.13843873482188,86.35869809203143,23.5,0.00803125550950552
983,35700,4,294900,0.0,191.97699509829485,288.2079270672768,271.9486553633914,86.39796327823643,86.55927328843995,23.5,0.00803125550950552
984,36000,4,295200,0.0,191.97699509829485,288.1879917423691,272.06,86.71292373855462,86.7969696969697,23.5,0.00803125550950552
985,36300,4,295500,0.0,191.97699509829485,288.1703867876193,272.169023259981,87.01605510228644,87.01816778900113,23.5,0.00803125550950552
986,36600,4,295800,0.0,191.97699509829485,288.154411338267,272.2772681360419,87.2400923559419,87.1692480359147,23.5,0.00803125550950552
987,36900,4,296100,0.0,191.97699509829485,288.13945382149893,272.38429414735987,87.317770486031,87.1965909090909,23.5,0.00803125550950552
988,37200,4,296400,0.0,191.97699509829485,288.12526492738635,272.4896608131119,87.1818244790637,87.0465768799102,23.5,0.00803125550950552
989,37500,4,296700,0.0,191.97699509829485,288.1113429389753,272.5929276524751,86.76498932155003,86.66558641975308,23.5,0.00803125550950552
990,37800,4,297000,0.0,191.97699509829485,288.0973356344698,272.69365418462644,86.0,86.0,23.5,0.00803125550950552
991,38100,4,297300,0.0,191.97699509829485,288.08277922566793,272.7913999287429,84.70791911986724,84.82111625514403,23.5,0.00803125550950552
992,38400,4,297600,0.0,191.97699509829485,288.067402369027,272.8857244040017,82.8307718735648,83.01618032173587,23.5,0.00803125550950552
993,38700,4,297900,0.0,191.97699509829485,288.05089276748333,272.9761871295797,80.48273712804173,80.70549242424242,23.5,0.00803125550950552
994,39000,4,298200,0.0,191.97699509829485,288.0328464070696,273.0623476246541,77.7779937502471,78.00935278713057,23.5,0.00803125550950552
995,39300,4,298500,0.0,191.97699509829485,288.0140968145079,273.1437654084018,74.83072060712995,75.0480616348672,23.5,0.00803125550950552
996,39600,4,298800,0.0,191.97699509829485,287.9945331490431,273.21999999999997,71.75509656563932,71.9419191919192,23.5,0.00803125550950552
997,39900,4,299100,0.0,191.97699509829485,287.9740196040473,273.29062375242415,68.6653004927243,68.81122568275347,23.5,0.00803125550950552
998,40200,4,299400,0.0,191.97699509829485,287.9539718819709,273.3557594248143,65.67551125533392,65.7762813318369,23.5,0.00803125550950552
999,40500,4,299700,0.0,191.97699509829485,287.9342417214167,273.41579214559385,62.89990772041725,62.957386363636374,23.5,0.00803125550950552
1000,40800,4,300000,0.0,191.97699509829485,287.915186492596,273.4711070431862,60.45266875492333,60.47484100261879,23.5,0.00803125550950552
1001,41100,4,300300,0.0,191.97699509829485,287.89732641246025,273.52208924601484,58.44797322580123,58.448945473251044,23.5,0.00803125550950552
1002,41400,4,300600,0.0,191.97699509829485,287.8809744961608,273.56912388250316,57.0,57.0,23.5,0.00803125550950552
1003,41700,4,300900,0.7384003948801745,191.97699509829485,287.8671320205316,273.6125960810747,57.36685261754991,57.21430437899483,23.5,0.00803125550950552
1004,42000,4,301200,2.7785266884531596,191.97699509829485,287.85868301989365,273.6528909701528,60.35707826152837,59.762734217669205,23.5,0.00803125550950552
1005,42300,4,301500,5.857766544117648,191.97699509829485,287.856435152694,273.6903936781609,65.41052126345518,64.1424534574468,23.5,0.00803125550950552
1006,42600,4,301800,9.713507625272333,191.97699509829485,287.8614416508317,273.7254893335225,71.96702595485011,69.85062603975133,23.5,0.00803125550950552
1007,42900,4,302100,14.083137595315907,191.97699509829485,287.8754419229529,273.7585630646611,79.46643666723295,76.38441590600648,23.5,0.00803125550950552
1008,43200,4,302400,18.70404411764706,191.97699509829485,287.8987207634216,273.78999999999996,87.34859773212348,83.24098699763593,23.5,0.00803125550950552
1009,43500,4,302700,23.313614855664493,191.97699509829485,287.92520825436674,273.81912421855674,95.05335348104148,89.91750325606341,23.5,0.00803125550950552
1010,43800,4,303000,27.64923747276689,191.97699509829485,287.9510797803356,273.84493917110797,102.02054824550673,95.91112862271257,23.5,0.00803125550950552
1011,44100,4,303300,31.448299632352953,191.97699509829485,287.9747429711067,273.8673490437158,107.69002635703905,100.7190270390071,23.5,0.00803125550950552
1012,44400,4,303600,34.44818899782137,191.97699509829485,287.99223445925844,273.8862580224426,111.50163214715815,103.83836244637072,23.5,0.00803125550950552
1013,44700,4,303900,36.38629323257082,191.97699509829485,288.00324924170684,273.9015702933504,112.89520994738388,104.76629878622713,23.5,0.00803125550950552
1014,45000,4,304200,37.0,191.97699509829485,288.00585364929265,273.91319004250147,111.31060408923601,103.0,23.5,0.00803125550950552
1015,45300,4,304500,36.243813436598366,191.97699509829485,287.9996240808353,273.92102145595805,107.52716303663802,99.34424743066464,23.5,0.00803125550950552
1016,45600,4,304800,34.39108777895542,191.97699509829485,287.98495686926276,273.92496871978227,102.81253917094428,95.02069450394275,23.5,0.00803125550950552
1017,45900,4,305100,31.657485840620033,191.97699509829485,287.96381457703,273.9249360200364,97.33903269982092,90.1518132853777,23.5,0.00803125550950552
1018,46200,4,305400,28.25867043514102,191.97699509829485,287.9373017263032,273.9208275427826,91.27894383093404,84.86007584051279,23.5,0.00803125550950552
1019,46500,4,305700,24.410304376067238,191.97699509829485,287.906942239118,273.91254747408306,84.80457277194974,79.26795423489139,23.5,0.00803125550950552
1020,46800,4,306000,20.328050476947535,191.97699509829485,287.8736588570166,273.9,78.08821973053412,73.49792053405683,23.5,0.00803125550950552
1021,47100,4,306300,16.22757155133074,191.97699509829485,287.83790180821416,273.88307066720637,71.30218491435329,67.67244680355245,23.5,0.00803125550950552
1022,47400,4,306600,12.3245304127657,191.97699509829485,287.7997194314648,273.8613192336234,64.61876853107336,61.914005108921565,23.5,0.00803125550950552
1023,47700,4,306900,8.834589874801264,191.97699509829485,287.75968679314457,273.8341612021858,58.21027078836041,56.34506751570755,23.5,0.00803125550950552
1024,48000,4,307200,5.973412750986274,191.97699509829485,287.7199688889798,273.80101207582806,52.24899189388057,51.088106089453724,23.5,0.00803125550950552
1025,48300,4,307500,3.956661854869566,191.97699509829485,287.6832284396691,273.76128735748495,46.90723205529994,46.26559289570341,23.5,0.00803125550950552
1026,48600,4,307800,3.0,191.97699509829485,287.64925886919536,273.71440255009105,42.35729148028461,42.0,23.5,0.00803125550950552
1027,48900,4,308100,2.6429007132132134,191.97699509829485,287.6184651078356,273.65977315658097,38.08159267276544,37.85761558538404,23.5,0.00803125550950552
1028,49200,4,308400,2.285097597597598,191.97699509829485,287.5887571134368,273.59681467988935,33.52999552710061,33.407904548844144,23.5,0.00803125550950552
1029,49500,4,308700,1.9326435810810814,191.97699509829485,287.55943453320157,273.5249426229508,28.825956336597194,28.778104026845636,23.5,0.00803125550950552
1030,49800,4,309000,1.591591591591592,191.97699509829485,287.52928196086623,273.44357248869994,24.092931394562285,24.095451155853837,23.5,0.00803125550950552
1031,50100,4,309300,1.2679945570570577,191.97699509829485,287.49839192224505,273.35211978007146,19.45437699430298,19.487183072334076,23.5,0.00803125550950552
1032,50400,4,309600,0.9679054054054057,191.97699509829485,287.46643420710143,273.25,15.033749429126356,15.080536912751676,23.5,0.00803125550950552
1033,50700,4,309900,0.6973770645645652,191.97699509829485,287.43403318594056,273.14034411601773,10.954504992339505,11.002749813571956,23.5,0.00803125550950552
1034,51000,4,310200,0.4624624624624629,191.97699509829485,287.40157111167974,273.0271043051598,7.340099977249523,7.381058911260247,23.5,0.00803125550950552
1035,51300,4,310500,0.2692145270270272,191.97699509829485,287.3696365458004,272.9109278846154,4.3139906771634955,4.34270134228187,23.5,0.00803125550950552
1036,51600,4,310800,0.12368618618618665,191.97699509829485,287.33874546250075,272.7924621715733,1.9996333853885062,2.0149142431021545,23.5,0.00803125550950552
1037,51900,4,311100,0.03193036786786774,191.97699509829485,287.30937230607225,272.67235448322253,0.5204843952316551,0.5249347501864179,23.5,0.00803125550950552
1038,52200,4,311400,0.0,191.97699509829485,287.2819430702062,272.5512521367521,0.0,0.0,23.5,0.00803125550950552
1039,52500,4,311700,0.0,191.97699509829485,287.2557195668713,272.42980244935103,0.0,0.0,23.5,0.00803125550950552
1040,52800,4,312000,0.0,191.97699509829485,287.23065022772226,272.30865273820825,0.0,0.0,23.5,0.00803125550950552
1041,53100,4,312300,0.0,191.97699509829485,287.2070646800877,272.1884503205128,0.0,0.0,23.5,0.00803125550950552
1042,53400,4,312600,0.0,191.97699509829485,287.18352283052945,272.0698425134536,0.0,0.0,23.5,0.00803125550950552
1043,53700,4,312900,0.0,191.97699509829485,287.1601951316552,271.95347663421967,0.0,0.0,23.5,0.00803125550950552
1044,54000,4,313200,0.0,191.97699509829485,287.13690621178137,271.84,0.0,0.0,23.5,0.00803125550950552
1045,54300,4,313500,0.0,191.97699509829485,287.11347202393773,271.72557454890784,0.0,0.0,23.5,0.00803125550950552
1046,54600,4,313800,0.0,191.97699509829485,287.0896462036126,271.60706077872743,0.0,0.0,23.5,0.00803125550950552
1047,54900,4,314100,0.0,191.97699509829485,287.0653067528631,271.4861538461538,0.0,0.0,23.5,0.00803125550950552
1048,55200,4,314400,0.0,191.97699509829485,287.0407921292151,271.36454890788224,0.0,0.0,23.5,0.00803125550950552
1049,55500,4,314700,0.0,191.97699509829485,287.01582557723333,271.24394112060776,0.0,0.0,23.5,0.00803125550950552
1050,55800,4,315000,0.0,191.97699509829485,286.9904955424104,271.1260256410256,0.0,0.0,23.5,0.00803125550950552
1051,56100,4,315300,0.0,191.97699509829485,286.96516311214293,271.0124976258309,0.0,0.0,23.5,0.00803125550950552
1052,56400,4,315600,0.0,191.97699509829485,286.9397272804822,270.90505223171886,0.0,0.0,23.5,0.00803125550950552
