index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
656,24000,3,196800,2.3492518743820243,0.15972222222222224,22.5,2.3326410522672205,268.45756568534347,299.43820660504866,22241.756956461784,0.9764216366158125
657,24300,3,197100,5.0472116091578965,0.34218750000000003,22.5,5.0110981308411215,268.5758814102564,299.4644751718921,22279.09461664177,0.9780607741772791
658,24600,3,197400,8.54863377947776,0.5777777777777777,22.5,8.486673589477329,268.6750031655587,299.5167644380252,22396.851852594136,0.9832303618711397
659,24900,3,197700,12.69444831320717,0.8550347222222221,22.5,12.601137937002424,268.7485147594175,299.60445497663744,22405.468235712604,0.9836086243853247
660,25200,3,198000,17.325585138211693,1.1625,22.5,17.19626168224299,268.78999999999996,299.6936339928053,22474.399300660312,0.9866347244988033
661,25500,3,198300,22.282974182356888,1.4887152777777775,22.5,22.113815334025617,268.81333333333333,299.8043260607435,22488.759939191073,0.9872651620224441
662,25800,3,198600,27.40754537350832,1.822222222222222,22.5,27.19556940117688,268.83666666666664,299.9247121472018,22488.759939191073,0.9872651620224441
663,26100,3,198900,32.540228639531556,2.1515624999999994,22.5,32.28329439252336,268.85999999999996,300.05617424350197,22508.864833134172,0.9881477745555428
664,26400,3,199200,37.52195390829214,2.4652777777777777,22.5,37.21876081689166,268.8833333333333,300.20744992629295,22554.81887643262,0.990165174631194
665,26700,3,199500,42.19365110765564,2.751909722222222,22.5,41.84373918310835,268.90666666666664,300.3783582838276,22503.120577721835,0.987895599546085
666,27000,3,199800,46.396250165487636,3.0,22.5,46.0,268.92999999999995,300.5206801799057,22523.22547166493,0.9887782120791835
667,27300,3,200100,50.34184439555459,3.2231095679012345,22.5,49.89168193512528,268.9533333333333,300.65508675916715,22405.468235712604,0.9836086243853247
668,27600,3,200400,54.33945922960529,3.441358024691358,22.5,53.82165941102857,268.97666666666663,300.7546353880317,22072.301421798635,0.9689824738368428
669,27900,3,200700,58.37542277247874,3.653125,22.5,57.77980656901509,269.0,300.7881190753278,21891.35737631089,0.961038961038961
670,28200,3,201000,62.436063129013945,3.8567901234567903,22.5,61.75599755039008,269.0233333333333,300.82444854477717,21882.740993192427,0.9606606985247762
671,28500,3,201300,66.50770840404991,4.0507330246913575,22.5,65.74010649645871,269.0466666666666,300.90185568877473,21879.868865486296,0.960534611020049
672,28800,3,201600,70.57668670242563,4.233333333333333,22.5,69.72200754852625,269.07,301.00197879160663,21885.613120898593,0.9607867860295051
673,29100,3,201900,74.62932612898014,4.402970679012346,22.5,73.69157484789787,269.0933333333333,301.11389644018936,21908.590142547815,0.9617954860673306
674,29400,3,202200,78.65195478855242,4.558024691358025,22.5,77.6386825358788,269.1166666666666,301.2366062946759,21966.032696670936,0.9643172361618975
675,29700,3,202500,82.63090078598148,4.6968749999999995,22.5,81.55320475377427,269.14,301.3726559650797,21957.416313552472,0.9639389736477126
676,30000,3,202800,86.55249222610631,4.817901234567901,22.5,85.42501564288949,269.1633333333333,301.4999676613678,21966.032696670936,0.9643172361618975
677,30300,3,203100,90.40305721376595,4.919483024691358,22.5,89.24398934452965,269.18666666666667,301.6274116646131,21971.776952083233,0.9645694111713535
678,30600,3,203400,94.16892385379937,5.0,22.5,93.0,269.21,301.75420736906887,22006.24248455709,0.9660824612280928
679,30900,3,203700,96.95733544935493,4.969521604938271,22.5,95.81102356362773,269.2333333333333,301.8601449102906,21951.67205814014,0.963686798638255
680,31200,3,204000,98.07203007343627,4.760802469135802,22.5,96.9846272554606,269.25666666666666,301.8767436953451,21899.973759429355,0.961417223553146
681,31500,3,204300,97.79407798566537,4.40625,22.5,96.79507211538461,269.28,301.8433452439146,22080.9178049171,0.9693607363510276
682,31800,3,204600,96.40454944566416,3.9382716049382713,22.5,95.51661918328585,269.3033333333333,301.83785369742463,22057.940783267873,0.9683520363132019
683,32100,3,204900,94.18451471305464,3.3892746913580245,22.5,93.42352949905033,269.32666666666665,301.77450115419384,22063.68503868017,0.968604211322658
684,32400,3,205200,91.41504404745876,2.791666666666667,22.5,90.7900641025641,269.34999999999997,301.69691904587546,22086.662060329432,0.9696129113604852
685,32700,3,205500,88.37720770849849,2.177854938271605,22.5,87.89048403371321,269.371832010582,301.631986202859,22135.48823133405,0.9717563989408655
686,33000,3,205800,85.35207595579578,1.5802469135802468,22.5,84.99905033238367,269.3910052910053,301.58960256993225,22101.022698860193,0.9702433488841261
687,33300,3,206100,82.62071904897263,1.03125,22.5,82.39002403846155,269.4080357142857,301.5476434520425,22106.76695427249,0.9704955238935822
688,33600,3,206400,80.46420724765096,0.5632716049382713,22.5,80.33766619183288,269.4234391534391,301.52187315825796,22144.104614452513,0.9721346614550503
689,33900,3,206700,79.16361081145276,0.20871913580246915,22.5,79.11623783238367,269.4377314814815,301.51641177751503,22152.720997570977,0.9725129239692352
690,34200,3,207000,79.0,0.0,22.5,79.0,269.45142857142855,301.5193135379392,22121.127592803292,0.9711259614172248
691,34500,3,207300,79.53033020429332,0.0,22.5,79.55760198604402,269.4650462962963,301.52157590736323,22230.268445637153,0.9759172865968988
692,34800,3,207600,80.12529776883432,0.0,22.5,80.17579173376275,269.4791005291005,301.55622417630354,22181.442274632536,0.9737737990165185
693,35100,3,207900,80.78658438349632,0.0,22.5,80.85597826086956,269.4941071428571,301.57175309057806,22192.930785457127,0.9742781490354304
694,35400,3,208200,81.51587173815267,0.0,22.5,81.59957058507783,269.51058201058197,301.5921723311531,22279.09461664177,0.9780607741772791
695,35700,3,208500,82.31484152267669,0.0,22.5,82.40797772410092,269.529041005291,301.63234630771007,22302.071638291032,0.9790694742151064
696,36000,3,208800,83.18517542694173,0.0,22.5,83.28260869565217,269.54999999999995,301.6679429503823,22101.022698860193,0.9702433488841261
697,36300,3,209100,84.1285551408211,0.0,22.5,84.22487251744498,269.57842427248676,301.65130826185464,22106.76695427249,0.9704955238935822
698,36600,3,209400,85.14666235418817,0.0,22.5,85.2361782071927,269.6174735449735,301.65596225461326,21983.265462907868,0.9650737611902673
699,36900,3,209700,86.24117875691626,0.0,22.5,86.31793478260869,269.66495535714284,301.6425382989128,21974.6490797894,0.9646954986760823
700,37200,3,210000,87.4137860388787,0.0,22.5,87.47155126140633,269.71867724867724,301.6465017795952,21974.6490797894,0.9646954986760823
701,37500,3,210300,88.66616588994883,0.0,22.5,88.69843666129898,269.7764467592592,301.6602873209108,22052.196527855576,0.9680998613037459
702,37800,3,210600,90.0,0.0,22.5,90.0,269.8360714285714,301.6980721033664,22075.1735495048,0.9691085613415716
703,38100,3,210900,91.69648150114143,0.19121223758320532,22.5,91.61505099302201,269.89535879629625,301.7357099066469,22118.25546509712,0.9709998739124959
704,38400,3,211200,93.94263260672723,0.4052739375320021,22.5,93.70375738056897,269.95211640211636,301.77889823754157,22149.848869864807,0.9723868364645062
705,38700,3,211500,96.59887862849796,0.6385368663594471,22.5,96.1495652173913,270.00415178571427,301.82359224684876,22161.33738068944,0.9728911864834201
706,39000,3,211800,99.52564487819419,0.8873527905785971,22.5,98.8359205582394,270.04927248677245,301.86502503977164,22198.675040869464,0.9745303240448883
707,39300,3,212100,102.58335666755649,1.148073476702509,22.5,101.64626945786367,270.08528604497354,301.9114949064092,22167.08163610174,0.9731433614928761
708,39600,3,212400,105.63243930832544,1.4170506912442395,22.5,104.4640579710145,270.10999999999996,301.9450155280273,22204.41929628176,0.9747824990543442
709,39900,3,212700,108.53331811224164,1.6906362007168458,22.5,107.1727321524423,270.12833333333333,301.98752867641815,22178.57014692637,0.9736477115117897
710,40200,3,213000,111.14641839104564,1.9651817716333844,22.5,109.65573805689748,270.14666666666665,302.0200995850291,22175.698019220203,0.9735216240070609
711,40500,3,213300,113.33216545647804,2.2370391705069124,22.5,111.79652173913044,270.16499999999996,302.05244589468344,22149.848869864807,0.9723868364645062
712,40800,3,213600,114.9509846202794,2.502560163850486,22.5,113.47852925389158,270.18333333333334,302.0784865385822,22146.97674215868,0.9722607489597792
713,41100,3,213900,115.86330119419029,2.758096518177163,22.5,114.5852066559313,270.20166666666665,302.105894016585,22152.720997570977,0.9725129239692352
714,41400,3,214200,115.92954048995128,3.0,22.5,115.0,270.21999999999997,302.13453646954673,22230.268445637153,0.9759172865968988
715,41700,3,214500,115.36251954161321,3.204256739097969,22.5,114.81510673868313,270.2383333333333,302.179244295303,22210.16355169406,0.9750346740638003
716,42000,3,214800,114.4920824655007,3.3554920848267624,22.5,114.22968106995884,270.25666666666666,302.20819368625365,22146.97674215868,0.9722607489597792
717,42300,3,215100,113.3541951967651,3.463016633064516,22.5,113.28760416666667,270.275,302.21957232447977,22158.465252983275,0.9727650989786912
718,42600,3,215400,111.98482367055776,3.5361409796893666,22.5,112.03275720164609,270.2933333333333,302.2381135386763,22230.268445637153,0.9759172865968988
719,42900,3,215700,110.41993382202999,3.5841757205794504,22.5,110.50902134773662,270.31166666666667,302.27348337004406,22230.268445637153,0.9759172865968988
720,43200,3,216000,108.69549158633313,3.616431451612903,22.5,108.76027777777777,270.33,302.3005022525602,22230.268445637153,0.9759172865968988
721,43500,3,216300,106.84746289861853,3.6422187686678615,22.5,106.83040766460906,270.3483333333333,302.3225811723809,22233.14057334332,0.9760433741016277
722,43800,3,216600,104.91181369403752,3.670848267622461,22.5,104.76329218106996,270.3666666666666,302.3420660143303,22215.907807106396,0.9752868490732581
723,44100,3,216900,102.92450990774142,3.711630544354839,22.5,102.6028125,270.385,302.35606728269994,22184.314402338667,0.9738998865212458
724,44400,3,217200,100.9215174748816,3.77387619474313,22.5,100.39284979423869,270.4033333333333,302.3637550399837,22195.802913163297,0.9744042365401594
725,44700,3,217500,98.93880233060936,3.866895814665472,22.5,98.17728523662551,270.4216666666666,302.3781439614042,22230.268445637153,0.9759172865968988
726,45000,3,217800,97.01233041007607,4.0,22.5,96.0,270.44,302.4007537466707,22230.268445637153,0.9759172865968988
727,45300,3,218100,95.11082744825399,4.698451493245295,22.5,93.83168523999865,270.4583333333333,302.4205444523518,22419.82887424336,0.9842390619089654
728,45600,3,218400,93.1766910424753,6.352639268366728,22.5,91.6119923429805,270.47666666666663,302.4819305141546,22391.107597181803,0.982978186861682
729,45900,3,218700,91.20639492143127,8.769563268442624,22.5,89.33824282786885,270.495,302.5143281151669,22396.851852594136,0.9832303618711397
730,46200,3,219000,89.19641281381315,11.756223436551306,22.5,87.007758213587,270.5133333333333,302.54116469644265,22399.723980300267,0.9833564493758669
731,46500,3,219300,87.14321844831218,15.119619715771101,22.5,84.61786001905821,270.53166666666664,302.56593247225914,22408.34036341873,0.9837347118900517
732,46800,3,219600,85.0432855536196,18.66675204918033,22.5,82.16586976320582,270.54999999999995,302.59731967982077,22371.002703238744,0.9820955743285851
733,47100,3,219900,82.89308785842665,22.20462037985732,22.5,79.64910896495311,270.56464289529913,302.61841296806836,22391.107597181803,0.982978186861682
734,47400,3,220200,80.68909909142458,25.540224650880393,22.5,77.06489914322336,270.5722115384615,302.64299081402544,22416.956746537195,0.9841129744042365
735,47700,3,220500,78.42779298130465,28.480564805327877,22.5,74.41056181693989,270.57316586538457,302.66977493052826,22411.212491124897,0.9838607993947805
736,48000,3,220800,76.10564325675809,30.83264078627809,22.5,71.68341850502597,270.5679658119658,302.68966474576945,22428.445257361825,0.9846173244231502
737,48300,3,221100,73.71912364647613,32.40345253680937,22.5,68.88079072640491,270.55707131410253,302.7106914805378,22376.74695865104,0.9823477493380411
738,48600,3,221400,71.26470787915005,33.0,22.5,66.0,270.54094230769226,302.71517377794675,22393.97972488797,0.9831042743664108
739,48900,3,221700,68.04076944210442,32.388575819672134,22.5,62.5261987283276,270.52003872863247,302.72450103569025,22385.363341769505,0.982726011852226
740,49200,3,222000,63.5307681335007,30.618169398907103,22.5,58.08947244147608,270.49482051282047,302.72710492691397,22353.76993700182,0.9813390493002155
741,49500,3,222300,58.008807148285385,27.91982581967213,22.5,52.904542349726775,270.46574759615385,302.7183115640016,22325.048659940257,0.9800781742529321
742,49800,3,222600,51.74898968140499,24.524590163934427,22.5,47.186129663360994,270.4332799145299,302.70161918681345,22293.45525517257,0.9786912117009215
743,50100,3,222900,45.02541892780603,20.6635075136612,22.5,41.14895559266006,270.3978774038461,302.67765620133247,22261.861850404843,0.9773042491489093
744,50400,3,223200,38.112198082435,16.56762295081967,22.5,35.00774134790528,270.35999999999996,302.64939438644217,22258.989722698712,0.9771781616441821
745,50700,3,223500,31.283430340238418,12.46798155737704,22.5,28.977208139377993,270.30938042766235,302.62476226940214,22227.396317930987,0.9757911990921699
746,51000,3,223800,24.813218896162788,8.595628415300546,22.5,23.272077177359506,270.238162705097,302.5948546758189,22204.41929628176,0.9747824990543442
747,51300,3,224100,18.97566694515462,5.1816086065573685,22.5,18.107069672131146,270.15042370859067,302.5635365290684,22210.16355169406,0.9750346740638003
748,51600,3,224400,14.044877682160418,2.456967213114744,22.5,13.696906833974232,270.0502403144301,302.53839187319693,22158.465252983275,0.9727650989786912
749,51900,3,224700,10.294954302126712,0.6527493169398824,22.5,10.25630987317006,269.941689398902,302.5040264456499,22164.20950839561,0.9730172739881489
750,52200,3,225000,8.0,0.0,22.5,8.0,269.8288478382931,302.48261800994015,22083.789932623265,0.9694868238557565
751,52500,3,225300,6.602256857770011,0.0,22.5,6.504372427983539,269.7157925088901,302.44830057906876,21983.265462907868,0.9650737611902673
752,52800,3,225600,5.35726569695686,0.0,22.5,5.195473251028806,269.6066002869798,302.4049596724347,2231.6432276821793,0.09796999117387473
753,53100,3,225900,4.259077821802585,0.0,22.5,4.0625,269.50534804884893,297.84533685117003,172.32766236928026,0.00756525028369689
754,53400,3,226200,3.301744536549225,0.0,22.5,3.094650205761316,269.4161126707842,295.1166330948881,166.58340695697106,0.007313075274240333
755,53700,3,226500,2.47931714543882,0.0,22.5,2.2811213991769552,269.34297102907226,293.71657232027695,178.07191778158946,0.007817425293153447
756,54000,3,226800,1.7858469527134098,0.0,22.5,1.6111111111111116,269.28999999999996,292.9477230345379,172.32766236928026,0.00756525028369689
757,54300,3,227100,1.2153852626150314,0.0,22.5,1.073816872427983,269.250768821355,292.4817921034072,172.32766236928026,0.00756525028369689
758,54600,3,227400,0.7619833793857245,0.0,22.5,0.6584362139917701,269.21609789642633,292.1652217117461,180.94404548774426,0.007943512797881734
759,54900,3,227700,0.4196926072675282,0.0,22.5,0.3541666666666661,269.1859408497524,291.93157929802584,166.58340695697106,0.007313075274240333
760,55200,3,228000,0.18256425050248382,0.0,22.5,0.15020576131687235,269.1602513058717,291.73861721718157,192.4325563123631,0.008447862816794867
761,55500,3,228300,0.04464961333262796,0.0,22.5,0.035751028806584983,269.13898288932273,291.5761863179636,160.83915154466143,0.007060900264783758
762,55800,3,228600,0.0,0.0,22.5,0.0,269.12208922464396,291.42096723722943,166.58340695697106,0.007313075274240333
763,56100,3,228900,0.0,0.0,22.5,0.0,269.1095239363738,291.28095198512256,172.32766236928026,0.00756525028369689
764,56400,3,229200,0.0,0.0,22.5,0.0,269.10124064905085,291.1506427066967,160.83915154466143,0.007060900264783758
765,56700,3,229500,0.0,0.0,22.5,0.0,269.0971929872135,291.0250797460928,172.32766236928026,0.00756525028369689
766,57000,3,229800,0.0,0.0,22.5,0.0,269.0973345754002,290.9087219046981,178.07191778158946,0.007817425293153447
767,57300,3,230100,0.0,0.0,22.5,0.0,269.1016190381496,290.79873861425403,192.4325563123631,0.008447862816794867
768,57600,3,230400,0.0,0.0,22.5,0.0,269.10999999999996,290.69569694406687,192.4325563123631,0.008447862816794867
769,57900,3,230700,0.0,0.0,22.5,0.0,269.12418231961834,290.59499790024466,180.94404548774426,0.007943512797881734
770,58200,3,231000,0.0,0.0,22.5,0.0,269.1449986447661,290.4937377158279,192.4325563123631,0.008447862816794867
771,58500,3,231300,0.0,0.0,22.5,0.0,269.17109428362335,290.40009128730554,198.17681172467232,0.008700037826251424
772,58800,3,231600,0.0,0.0,22.5,0.0,269.20111454437034,290.3099877631705,186.6883009000535,0.008195687807338292
773,59100,3,231900,0.0,0.0,22.5,0.0,269.23370473518725,290.219396714146,192.4325563123631,0.008447862816794867
774,59400,3,232200,0.0,0.0,22.5,0.0,269.2675101642543,290.1342123280957,183.8161731938991,0.008069600302610022
775,59700,3,232500,0.0,0.0,22.5,0.0,269.3011761397517,290.04983940260047,195.3046840185175,0.008573950321523137
776,60000,3,232800,0.0,0.0,22.5,0.0,269.3333479698596,289.9711148404807,169.45553466312546,0.007439162778968603
777,60300,3,233100,0.0,0.0,22.5,0.0,269.36267096275816,289.8882283594425,175.1997900754351,0.007691337788425179
778,60600,3,233400,0.0,0.0,22.5,0.0,269.3877904266276,289.81154342977993,189.5604286062083,0.00832177531206658
779,60900,3,233700,0.0,0.0,22.5,0.0,269.40735166964816,289.74060524534804,186.6883009000535,0.008195687807338292
780,61200,3,234000,0.0,0.0,22.5,0.0,269.41999999999996,289.66993432300137,180.94404548774426,0.007943512797881734
781,61500,3,234300,0.0,0.0,22.5,0.0,269.42182758859354,289.59925172805845,186.6883009000535,0.008195687807338292
782,61800,3,234600,0.0,0.0,22.5,0.0,269.4114977851606,289.5317559297923,189.5604286062083,0.00832177531206658
783,62100,3,234900,0.0,0.0,22.5,0.0,269.39151266611293,289.46579106670345,186.6883009000535,0.008195687807338292
784,62400,3,235200,0.0,0.0,22.5,0.0,269.36437430786265,289.4003107446403,195.3046840185175,0.008573950321523137
785,62700,3,235500,0.0,0.0,22.5,0.0,269.33258478682166,289.3377466005654,189.5604286062083,0.00832177531206658
786,63000,3,235800,0.0,0.0,22.5,0.0,269.298646179402,289.27426092918796,198.17681172467232,0.008700037826251424
