index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
216,64800,1,64800,0.0,25.867928656481773,21.5,0.0,275.59999999999997,0.0,292.68003478729605,0.00832177531206658
217,65100,1,65100,0.0,24.692113717550782,21.5,0.0,275.5686473359324,0.0,292.65150931084605,0.007943512797881734
218,65400,1,65400,0.0,22.73242215266582,21.5,0.0,275.52816202965323,0.0,292.62730084926466,0.007313075274240333
219,65700,1,65700,0.0,26.259866969458788,21.5,0.0,275.48035765550236,0.0,292.6040934000974,0.008447862816794867
220,66000,1,66000,0.0,2812.941272235906,21.5,0.0,275.4270477878197,0.0,292.5836893070906,0.904930021434877
221,66300,1,66300,0.0,3040.2654937625603,21.5,0.0,275.3700460009451,0.0,293.82167542396957,0.978060774177279
222,66600,1,66600,0.0,3032.4267275030224,21.5,0.0,275.3111658692185,0.0,294.58874565098733,0.975539024082714
223,66900,1,66900,0.0,3059.470471098435,21.5,0.0,275.25222096697973,0.0,294.99715518771575,0.9842390619089654
224,67200,1,67200,0.0,3075.931880243469,21.5,0.0,275.1950248685687,0.0,295.23340929953014,0.9895347371075532
225,67500,1,67500,0.0,3080.6351399991927,21.5,0.0,275.14139114832534,0.0,295.3698966201929,0.9910477871642925
226,67800,1,67800,0.0,3082.5948315640762,21.5,0.0,275.0931333805895,0.0,295.449382139563,0.9916782246879334
227,68100,1,68100,0.0,3081.0270783121714,21.5,0.0,275.0520651397011,0.0,295.4981093731796,0.9911738746690214
228,68400,1,68400,0.0,3082.5948315640762,21.5,0.0,275.02,0.0,295.52814188950555,0.9916782246879334
229,68700,1,68700,0.0,3085.3383997549167,21.5,0.0,274.99459184936626,0.0,295.5503163939419,0.9925608372210319
230,69000,1,69000,0.0,3090.4335978236195,21.5,0.0,274.9721597109686,0.0,295.56854230278805,0.9941999747825002
231,69300,1,69300,0.0,3101.7998088999507,21.5,0.0,274.95251486207985,0.0,295.58589376006296,0.9978565124196198
232,69600,1,69600,0.0,309.2393289388503,21.5,0.0,274.9354685799729,0.0,295.60590910499576,0.0994830412306141
233,69900,1,69900,0.0,25.867928656481773,21.5,0.0,274.92083214192047,0.0,294.3615837590414,0.00832177531206658
234,70200,1,70200,0.0,25.47599034350476,21.5,0.0,274.9084168251955,0.0,293.5629602950178,0.008195687807338292
235,70500,1,70500,0.0,24.692113717550782,21.5,0.0,274.8980339070708,0.0,293.1259944628708,0.007943512797881734
236,70800,1,70800,0.0,24.692113717550782,21.5,0.0,274.8894946648191,0.0,292.8844534024106,0.007943512797881734
237,71100,1,71100,0.0,23.51629877861979,21.5,0.0,274.88261037571334,0.0,292.74421739935104,0.00756525028369689
238,71400,1,71400,0.0,23.90823709159681,21.5,0.0,274.87719231702636,0.0,292.6636851134569,0.007691337788425178
239,71700,1,71700,0.0,23.124360465642777,21.5,0.0,274.873051766031,0.0,292.6119367792419,0.007439162778968602
240,72000,1,72000,0.0,2798.831492968734,21.5,0.0,274.87,0.0,292.5759076261526,0.9003908712646588
241,72300,1,72300,0.0,3032.0347891900433,21.5,0.0,274.8699508649678,0.0,293.80268110444956,0.975412936577985
242,72600,1,72600,0.0,3026.939591121346,21.5,0.0,274.8743071492318,0.0,294.56647237928786,0.9737737990165185
243,72900,1,72900,0.0,3018.7088865488295,21.5,0.0,274.8821135434595,0.0,294.9765041902965,0.9711259614172247
244,73200,1,73200,0.0,258.6792865648177,21.5,0.0,274.89241473831834,0.0,295.19780597923943,0.08321775312066577
245,73500,1,73500,0.0,25.084052030527797,21.5,0.0,274.90425542447565,0.0,294.0755963268524,0.008069600302610022
246,73800,1,73800,0.0,23.90823709159681,21.5,0.0,274.9166802925989,0.0,293.36701009848366,0.007691337788425178
247,74100,1,74100,0.0,25.867928656481773,21.5,0.0,274.9287340333556,0.0,292.97946513204965,0.00832177531206658
248,74400,1,74400,0.0,25.084052030527797,21.5,0.0,274.93946133741315,0.0,292.76474760821486,0.008069600302610022
249,74700,1,74700,0.0,25.867928656481773,21.5,0.0,274.94790689543885,0.0,292.64410416160166,0.00832177531206658
250,75000,1,75000,0.0,26.65180528243575,21.5,0.0,274.9531153981003,0.0,292.5725337231581,0.008573950321523137
251,75300,1,75300,0.0,25.084052030527797,21.5,0.0,274.9541315360649,0.0,292.5270087297837,0.008069600302610022
252,75600,1,75600,0.0,2841.16083077025,21.5,0.0,274.95,0.0,292.4942379615256,0.9140083217753132
253,75900,1,75900,0.0,3065.34954579309,21.5,0.0,274.9386717372134,0.0,293.7416225216993,0.9861303744798896
254,76200,1,76200,0.0,3061.822100976297,21.5,0.0,274.9197045855379,0.0,294.512647342994,0.984995586937335
255,76500,1,76500,0.0,3062.997915915228,21.5,0.0,274.89455357142856,0.0,294.92624124497655,0.98537384945152
256,76800,1,76800,0.0,285.72303016023045,21.5,0.0,274.86467372134035,0.0,295.1546517110762,0.0919177909469172
257,77100,1,77100,0.0,25.084052030527797,21.5,0.0,274.8315200617284,0.0,294.02680495214975,0.008069600302610022
258,77400,1,77400,0.0,28.61149684732077,21.5,0.0,274.7965476190476,0.0,293.30210741194156,0.009204387845164556
259,77700,1,77700,0.0,25.47599034350476,21.5,0.0,274.76121141975307,0.0,292.9062948163134,0.008195687807338292
260,78000,1,78000,0.0,2871.732019182455,21.5,0.0,274.7269664902998,0.0,292.6852465457905,0.923843147144119
261,78300,1,78300,0.0,3076.715756869421,21.5,0.0,274.6952678571428,0.0,293.8463731207637,0.9897869121170092
262,78600,1,78600,0.0,3070.052805548814,21.5,0.0,274.6675705467372,0.0,294.56291149577396,0.987643424536629
263,78900,1,78900,0.0,3071.228620487745,21.5,0.0,274.6453295855379,0.0,294.9454454573506,0.9880216870508138
264,79200,1,79200,0.0,3077.891571808352,21.5,0.0,274.63,0.0,295.15821312410935,0.990165174631194
265,79500,1,79500,0.0,3081.0270783121714,21.5,0.0,274.6220570987654,0.0,295.2799448518604,0.9911738746690214
266,79800,1,79800,0.0,3089.649721197662,21.5,0.0,274.6201234567901,0.0,295.35171386777347,0.9939477997730425
267,80100,1,80100,0.0,3092.3932893885026,21.5,0.0,274.62287499999996,0.0,295.4003943660096,0.994830412306141
268,80400,1,80400,0.0,330.7959361525852,21.5,0.0,274.62898765432095,0.0,295.43414749845124,0.10641785399066964
269,80700,1,80700,0.0,25.084052030527797,21.5,0.0,274.637137345679,0.0,294.2095433805902,0.008069600302610022
270,81000,1,81000,0.0,25.084052030527797,21.5,0.0,274.64599999999996,0.0,293.41648838221306,0.008069600302610022
271,81300,1,81300,0.0,24.692113717550782,21.5,0.0,274.65425154320985,0.0,292.9821564837313,0.007943512797881734
272,81600,1,81600,0.0,2807.062197541251,21.5,0.0,274.6605679012346,0.0,292.7444978617283,0.9030387088639527
273,81900,1,81900,0.0,3029.6831593121815,21.5,0.0,274.66362499999997,0.0,293.8658133930637,0.9746564115496155
274,82200,1,82200,0.0,3024.587961243484,21.5,0.0,274.66209876543206,0.0,294.5706254778877,0.973017273988149
275,82500,1,82500,0.0,3004.991045594631,21.5,0.0,274.65466512345677,0.0,294.950010800506,0.9667128987517338
276,82800,1,82800,0.0,3007.7346137854715,21.5,0.0,274.64,0.0,295.14901988569056,0.9675955112848322
277,83100,1,83100,0.0,3007.342675472493,21.5,0.0,274.6197976873587,0.0,295.2611802313572,0.9674694237801034
278,83400,1,83400,0.0,3001.4636007778377,21.5,0.0,274.59695792036166,0.0,295.3258932721881,0.9655781112091791
279,83700,1,83700,0.0,2997.5442176480715,21.5,0.0,274.5719647887324,0.0,295.36182842622,0.9643172361618976
280,84000,1,84000,0.0,3000.287785838907,21.5,0.0,274.5453023821944,0.0,295.38411038603107,0.9651998486949944
281,84300,1,84300,0.0,3006.5587988465404,21.5,0.0,274.5174547904712,0.0,295.4019674276255,0.9672172487706474
282,84600,1,84600,0.0,3006.9507371595196,21.5,0.0,274.48890610328635,0.0,295.41887236264654,0.9673433362753764
283,84900,1,84900,0.0,3001.0716624648644,21.5,0.0,274.4601404103634,0.0,295.4325870140998,0.965452023704452
284,85200,1,85200,0.0,286.5069067861843,21.5,0.0,274.4316418014258,0.0,295.44182250543804,0.09216996595637372
285,85500,1,85500,0.0,25.084052030527797,21.5,0.0,274.40389436619716,0.0,294.2229476073993,0.008069600302610022
286,85800,1,85800,0.0,23.90823709159681,21.5,0.0,274.3773821944009,0.0,293.4506489280083,0.007691337788425178
287,86100,1,86100,0.0,25.47599034350476,21.5,0.0,274.3525893757607,0.0,293.0272556497403,0.008195687807338292
288,0,2,86400,0.0,2780.4103922588115,21.5,0.0,274.33,0.0,292.7908246843236,0.8944647585424284
289,300,2,86700,0.0,3015.5733800450093,21.5,0.0,274.3086482785602,0.0,293.90109864783597,0.9701172613793972
290,600,2,87000,0.0,3010.0862436633333,21.5,0.0,274.28742139706924,0.0,294.6043347109135,0.9683520363132019
291,900,2,87300,0.0,3010.8701202892858,21.5,0.0,274.26658290653006,0.0,294.98006278181646,0.968604211322658
292,1200,2,87600,0.0,3011.653996915243,21.5,0.0,274.2463963579456,0.0,295.185536209605,0.9688563863321156
293,1500,2,87900,0.0,3010.0862436633333,21.5,0.0,274.22712530231894,0.0,295.30154862080815,0.9683520363132019
294,1800,2,88200,0.0,3011.653996915243,21.5,0.0,274.209033290653,0.0,295.3651216510237,0.9688563863321156
295,2100,2,88500,0.0,3036.346110632794,21.5,0.0,274.19238387395075,0.0,295.40519490415693,0.9767998991299973
296,2400,2,88800,0.0,304.9280074961035,21.5,0.0,274.17744060321525,0.0,295.4415712491322,0.09809607867860307
297,2700,2,89100,0.0,25.47599034350476,21.5,0.0,274.1644670294494,0.0,294.2300973417742,0.008195687807338292
298,3000,2,89400,0.0,27.043743595412764,21.5,0.0,274.1537267036563,0.0,293.4544404480041,0.008700037826251424
299,3300,2,89700,0.0,25.867928656481773,21.5,0.0,274.1454831768388,0.0,293.03066914873693,0.00832177531206658
300,3600,2,90000,0.0,25.084052030527797,21.5,0.0,274.14,0.0,292.7949152093868,0.008069600302610022
301,3900,2,90300,0.0,23.90823709159681,21.5,0.0,274.1403104575163,0.0,292.6606528738482,0.007691337788425178
302,4200,2,90600,0.0,25.867928656481773,21.5,0.0,274.14832590612,0.0,292.5803085995791,0.00832177531206658
303,4500,2,90900,0.0,27.43568190838978,21.5,0.0,274.1626270053476,0.0,292.5297986717533,0.008826125330979711
304,4800,2,91200,0.0,2807.846074167203,21.5,0.0,274.1817944147356,0.0,292.49550333465703,0.9032908838734086
305,5100,2,91500,0.0,2996.3684027091404,21.5,0.0,274.20440879382056,0.0,293.72514703543493,0.9639389736477126
306,5400,2,91800,0.0,2981.86668512899,21.5,0.0,274.229050802139,0.0,294.47148718161617,0.9592737359727658
307,5700,2,92100,0.0,3023.8040846175268,21.5,0.0,274.2543010992276,0.0,294.8689361677731,0.9727650989786912
308,6000,2,92400,0.0,3027.3315294343192,21.5,0.0,274.2787403446227,0.0,295.10673521222765,0.9738998865212456
309,6300,2,92700,0.0,3048.888136648056,21.5,0.0,274.3009491978609,0.0,295.2398683626653,0.9808346992813017
310,6600,2,93000,0.0,3050.063951586987,21.5,0.0,274.3195083184789,0.0,295.32674025874746,0.9812129617954866
311,6900,2,93300,0.0,3051.239766525918,21.5,0.0,274.33299836601304,0.0,295.3799769111082,0.9815912243096715
312,7200,2,93600,0.0,272.0051892060358,21.5,0.0,274.34,0.0,295.4148946461482,0.08750472828142743
313,7500,2,93900,0.0,23.90823709159681,21.5,0.0,274.3432950367647,0.0,294.18204975251365,0.007691337788425178
314,7800,2,94200,0.0,25.47599034350476,21.5,0.0,274.3464828431372,0.0,293.4100334037387,0.008195687807338292
315,8100,2,94500,0.0,24.692113717550782,21.5,0.0,274.34937040441173,0.0,292.9888360560835,0.007943512797881734
316,8400,2,94800,0.0,2838.0253242664303,21.5,0.0,274.3517647058823,0.0,292.7554324420096,0.9129996217374858
317,8700,2,95100,0.0,3055.9430262816422,21.5,0.0,274.3534727328431,0.0,293.8927010948506,0.9831042743664109
318,9000,2,95400,0.0,3052.02364315187,21.5,0.0,274.3543014705882,0.0,294.60395510774396,0.9818433993191275
319,9300,2,95700,0.0,3062.997915915228,21.5,0.0,274.3540579044117,0.0,294.9857601473579,0.98537384945152
320,9600,2,96000,0.0,250.05664367932357,21.5,0.0,274.3525490196078,0.0,295.2001875616332,0.08044382801664353
321,9900,2,96300,0.0,25.084052030527797,21.5,0.0,274.34958180147055,0.0,294.04693426614296,0.008069600302610022
322,10200,2,96600,0.0,25.084052030527797,21.5,0.0,274.3449632352941,0.0,293.32845374166965,0.008069600302610022
323,10500,2,96900,0.0,27.043743595412764,21.5,0.0,274.3385003063725,0.0,292.9320116908601,0.008700037826251424
324,10800,2,97200,0.0,2804.710567663389,21.5,0.0,274.33,0.0,292.71498998954473,0.902282183835583
325,11100,2,97500,0.0,3033.602542441953,21.5,0.0,274.3201711805555,0.0,293.84466938225296,0.9759172865968988
326,11400,2,97800,0.0,3033.2106041289744,21.5,0.0,274.3099027777778,0.0,294.55613418714637,0.9757911990921699
327,11700,2,98100,0.0,3033.602542441953,21.5,0.0,274.299271875,0.0,294.9397916059916,0.9759172865968988
328,12000,2,98400,0.0,328.8362445876999,21.5,0.0,274.28835555555554,0.0,295.1499814591735,0.10578741646702812
329,12300,2,98700,0.0,26.259866969458788,21.5,0.0,274.2772309027778,0.0,294.04341748092014,0.008447862816794867
330,12600,2,99000,0.0,24.300175404573768,21.5,0.0,274.26597499999997,0.0,293.31457312257646,0.007817425293153447
331,12900,2,99300,0.0,24.692113717550782,21.5,0.0,274.2546649305555,0.0,292.91425486881815,0.007943512797881734
332,13200,2,99600,0.0,2816.468717052699,21.5,0.0,274.24337777777777,0.0,292.6924101844571,0.9060648089774315
333,13500,2,99900,0.0,3056.3349645946205,21.5,0.0,274.232190625,0.0,293.826162867567,0.9832303618711395
334,13800,2,100200,0.0,3058.294656159504,21.5,0.0,274.2211805555555,0.0,294.5443628393719,0.9838607993947805
335,14100,2,100500,0.0,3067.3092373579734,21.5,0.0,274.21042465277776,0.0,294.932882644819,0.9867608120035305
336,14400,2,100800,0.0,3073.580250365607,21.5,0.0,274.2,0.0,295.1497699231038,0.9887782120791835
337,14700,2,101100,0.0,3083.770646503007,21.5,0.0,274.18968819444444,0.0,295.2735099325255,0.9920564872021183
338,15000,2,101400,0.0,3082.5948315640762,21.5,0.0,274.1793055555555,0.0,295.3515577289748,0.9916782246879334
339,15300,2,101700,0.0,3095.920734205296,21.5,0.0,274.16898125,0.0,295.39627524359173,0.9959651998486957
340,15600,2,102000,0.0,3093.5691043274337,21.5,0.0,274.1588444444444,0.0,295.4323992648718,0.9952086748203258
341,15900,2,102300,0.0,3082.986769877055,21.5,0.0,274.14902430555554,0.0,295.4554769800634,0.9918043121926623
342,16200,2,102600,0.0,3081.0270783121714,21.5,0.0,274.13964999999996,0.0,295.4685905713473,0.9911738746690214
343,16500,2,102900,0.0,3084.946461441938,21.5,0.0,274.1308506944444,0.0,295.4801572523304,0.9924347497163031
344,16800,2,103200,0.0,3087.2980913198003,21.5,0.0,274.12275555555556,0.0,295.49320178790236,0.9931912747446728
345,17100,2,103500,0.0,3086.1222763808687,21.5,0.0,274.11549375,0.0,295.5063667247601,0.9928130122304879
346,17400,2,103800,0.0,3088.8658445717097,21.5,0.0,274.1091944444444,0.0,295.5180040645736,0.9936956247635864
347,17700,2,104100,0.0,3098.2723640831578,21.5,0.0,274.1039868055555,0.0,295.53037160748977,0.9967217248770652
348,18000,2,104400,0.0,3095.528795892317,21.5,0.0,274.09999999999997,0.0,295.5462474280583,0.9958391123439667
349,18300,2,104700,0.0,3105.3272537167436,21.5,0.0,274.1013376674547,0.0,295.55854058463456,0.9989912999621743
350,18600,2,105000,0.0,3072.012497113697,21.5,0.0,274.11112687155236,0.0,295.5745903272924,0.9882738620602698
351,18900,2,105300,0.0,3023.0202079915744,21.5,0.0,274.1280319148936,0.0,295.57374894070693,0.9725129239692352
352,19200,2,105600,0.0,3026.1557144953886,21.5,0.0,274.1507171000788,0.0,295.55690764346696,0.9735216240070609
353,19500,2,105900,0.0,3046.928445083173,21.5,0.0,274.1778467297084,0.0,295.55465806849753,0.980204261757661
354,19800,2,106200,0.0,3043.009061953401,21.5,0.0,274.20808510638295,0.0,295.56769420942567,0.9789433867103776
355,20100,2,106500,0.0,3039.4816171366083,21.5,0.0,274.24009653270286,0.0,295.5783797330024,0.977808599167823
356,20400,2,106800,0.0,278.66814052664455,21.5,0.0,274.2725453112687,0.0,295.5879127078245,0.08964821586180814
357,20700,2,107100,0.0,23.51629877861979,21.5,0.0,274.3040957446808,0.0,294.34894489346283,0.00756525028369689
358,21000,2,107400,0.0,24.692113717550782,21.5,0.0,274.3334121355398,0.0,293.569243102364,0.007943512797881734
359,21300,2,107700,0.0,22.73242215266582,21.5,0.0,274.359158786446,0.0,293.14427388511524,0.007313075274240333
360,21600,2,108000,0.0,25.47599034350476,21.5,0.0,274.38,0.0,292.9068957389224,0.008195687807338292
361,21900,2,108300,0.0,26.65180528243575,21.5,0.0,274.39735355923295,0.0,292.77406244234487,0.008573950321523137
362,22200,2,108600,0.0,24.692113717550782,21.5,0.0,274.4135014447071,0.0,292.69483354364917,0.007943512797881734
363,22500,2,108900,0.0,24.300175404573768,21.5,0.0,274.42840425531915,0.0,292.6429550260743,0.007817425293153447
364,22800,2,109200,0.0,26.259866969458788,21.5,0.0,274.4420225899658,0.0,292.6060520704833,0.008447862816794867
365,23100,2,109500,0.0,27.827620221366733,21.5,0.0,274.45431704754395,0.0,292.57898781772815,0.00895221283570798
366,23400,2,109800,0.0,25.084052030527797,21.5,0.0,274.46524822695034,0.0,292.55660586843584,0.008069600302610022
367,23700,2,110100,0.050896248812915476,22.340483839688805,21.5,0.0,274.4747767270817,0.018334977873863463,292.5351305456784,0.007186987769512046
368,24000,2,110400,0.2027540360873694,23.51629877861979,21.5,0.0,274.48286314683475,0.08434941449081662,292.5144975944466,0.00756525028369689
369,24300,2,110700,0.45432692307692296,23.51629877861979,21.5,0.0,274.48946808510635,0.2145575643439037,292.4964108242463,0.00756525028369689
370,24600,2,111000,0.8043684710351375,24.692113717550782,21.5,0.0,274.49455214079325,0.42547368192616875,292.47940782795973,0.007943512797881734
371,24900,2,111300,1.2516322412155743,21.948545526711786,21.5,0.0,274.4980759127922,0.733612021730656,292.4641853900499,0.007060900264783758
372,25200,2,111600,1.7948717948717947,25.084052030527797,21.5,0.0,274.5,1.1554868382504095,292.4483407184644,0.008069600302610022
373,25500,2,111900,2.432840693257359,22.73242215266582,21.5,0.0,274.4935429363963,1.7076123859784738,292.4353233418722,0.007313075274240333
374,25800,2,112200,3.1642924976258304,23.124360465642777,21.5,0.0,274.4735568057509,2.4065029194078926,292.42149559894756,0.007439162778968602
375,26100,2,112500,3.9879807692307683,23.90823709159681,21.5,0.0,274.44245253164553,3.2686726930317107,292.4085089454928,0.007691337788425178
376,26400,2,112800,4.902659069325735,2779.234577319881,21.5,0.0,274.40264103766214,4.310635961342972,292.396195133584,0.8940864960282435
377,26700,2,113100,5.907080959164292,3025.7637761824153,21.5,0.0,274.3565332473824,5.548906978834719,293.631100339097,0.9733955365023338
