index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,117.50295077908237,292.1228750229329,0.0,0.0,22.5,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,12586.845936439911,292.0942659774932,0.0,0.0,22.5,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,13604.035659602101,294.7033979679762,0.0,0.0,22.5,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,13568.96015190686,296.39487065226365,0.0,0.0,22.5,0.0,271.60305517241375,0.975539024082714
223,66900,1,66900,13689.970653455468,297.35276656602383,0.0,0.0,22.5,0.0,271.59665581098335,0.9842390619089655
224,67200,1,67200,13763.62921961549,297.92842343194627,0.0,0.0,22.5,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,13784.674524232638,298.2786620240188,0.0,0.0,22.5,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,13793.443401156443,298.49227487038866,0.0,0.0,22.5,0.0,271.5834546615581,0.9916782246879334
227,68100,1,68100,13786.428299617408,298.6259062728555,0.0,0.0,22.5,0.0,271.5811694763729,0.9911738746690214
228,68400,1,68400,13793.443401156443,298.71114645203306,0.0,0.0,22.5,0.0,271.58,0.9916782246879334
229,68700,1,68700,13805.719828849788,298.7718493115628,0.0,0.0,22.5,0.0,271.58092352941173,0.9925608372210319
230,69000,1,69000,13828.518908851707,298.8199207583321,0.0,0.0,22.5,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,13879.37839500981,298.86307293539693,0.0,0.0,22.5,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,1383.728778577551,298.909225480144,0.0,0.0,22.5,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,115.74917539431986,296.303869136573,0.0,0.0,22.5,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,113.99540000955736,294.56269795890904,0.0,0.0,22.5,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,110.4878492400326,293.5683226976822,0.0,0.0,22.5,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,110.4878492400326,292.9961731122645,0.0,0.0,22.5,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,105.22652308574533,292.6620593275339,0.0,0.0,22.5,0.0,271.6357470588235,0.00756525028369689
238,71400,1,71400,106.98029847050785,292.46193800624496,0.0,0.0,22.5,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,103.47274770098282,292.3389160137792,0.0,0.0,22.5,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,12523.710022588464,292.2551086560293,0.0,0.0,22.5,0.0,271.64,0.9003908712646588
241,72300,1,72300,13567.20637652209,294.823260356216,0.0,0.0,22.5,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,13544.407296520194,296.4973743868894,0.0,0.0,22.5,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,13507.578013440185,297.44683328473417,0.0,0.0,22.5,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,1157.4917539431985,297.9838893290368,0.0,0.0,22.5,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,112.2416246247951,295.68415063448094,0.0,0.0,22.5,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,106.98029847050785,294.1617465364903,0.0,0.0,22.5,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,115.74917539431986,293.2914927859566,0.0,0.0,22.5,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,112.2416246247951,292.7923283547463,0.0,0.0,22.5,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,115.74917539431986,292.49850975211837,0.0,0.0,22.5,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,119.25672616384463,292.3228745392145,0.0,0.0,22.5,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,112.2416246247951,292.2135050465414,0.0,0.0,22.5,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,12713.117764142808,292.139233424197,0.0,0.0,22.5,0.0,271.58,0.9140083217753132
253,75900,1,75900,13716.277284226904,294.749998405732,0.0,0.0,22.5,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,13700.493305764041,296.4399589770647,0.0,0.0,22.5,0.0,271.56781723484846,0.984995586937335
255,76500,1,76500,13705.75463191833,297.40108003365253,0.0,0.0,22.5,0.0,271.56141512784086,0.98537384945152
256,76800,1,76800,1278.5022554918057,297.9542882763525,0.0,0.0,22.5,0.0,271.5547727272727,0.09191779094691721
257,77100,1,77100,112.2416246247951,295.6485526639631,0.0,0.0,22.5,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,128.02560308765692,294.0975534988562,0.0,0.0,22.5,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,113.99540000955736,293.21623831532406,0.0,0.0,22.5,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,12849.912244154275,292.70508428619877,0.0,0.0,22.5,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,13767.136770385006,295.10017690892045,0.0,0.0,22.5,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,13737.322588844054,296.65060199718465,0.0,0.0,22.5,0.0,271.5084801136363,0.987643424536629
263,78900,1,78900,13742.58391499834,297.52878391809685,0.0,0.0,22.5,0.0,271.49945963541666,0.9880216870508138
264,79200,1,79200,13772.398096539293,298.0359428718702,0.0,0.0,22.5,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,13786.428299617408,298.3381591933419,0.0,0.0,22.5,0.0,271.47701605902773,0.9911738746690214
266,79800,1,79800,13825.011358082165,298.52379085805904,0.0,0.0,22.5,0.0,271.45817392676764,0.9939477997730425
267,80100,1,80100,13837.28778577551,298.64579583007185,0.0,0.0,22.5,0.0,271.4345756392045,0.994830412306141
268,80400,1,80400,1480.1864247394851,298.72769126540334,0.0,0.0,22.5,0.0,271.4073232323232,0.10641785399066965
269,80700,1,80700,112.2416246247951,296.1687121727279,0.0,0.0,22.5,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,112.2416246247951,294.4347448734992,0.0,0.0,22.5,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,110.4878492400326,293.442576299681,0.0,0.0,22.5,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,12560.539305668475,292.8730837764415,0.0,0.0,22.5,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,13556.683724213515,295.17305423684263,0.0,0.0,22.5,0.0,271.2548206676136,0.9746564115496155
274,82200,1,82200,13533.88464421162,296.68498243729664,0.0,0.0,22.5,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,13446.195874973484,297.5420304516644,0.0,0.0,22.5,0.0,271.2068120659722,0.9667128987517338
276,82800,1,82800,13458.472302666827,298.015248785904,0.0,0.0,22.5,0.0,271.19,0.9675955112848322
277,83100,1,83100,13456.718527282057,298.29415479662254,0.0,0.0,22.5,0.0,271.1774554507337,0.9674694237801034
278,83400,1,83400,13430.41189651062,298.45980541448125,0.0,0.0,22.5,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,13412.874142663013,298.5570896382897,0.0,0.0,22.5,0.0,271.1589901372212,0.9643172361618975
280,84000,1,84000,13425.150570356334,298.61816896885387,0.0,0.0,22.5,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,13453.21097651254,298.66462724261845,0.0,0.0,22.5,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,13454.96475189731,298.7062618581546,0.0,0.0,22.5,0.0,271.14139794168096,0.9673433362753763
283,84900,1,84900,13428.658121125874,298.73954900118304,0.0,0.0,22.5,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,1282.0098062613297,298.76219014361794,0.0,0.0,22.5,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,112.2416246247951,296.2155066905305,0.0,0.0,22.5,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,106.98029847050785,294.52667967779405,0.0,0.0,22.5,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,113.99540000955736,293.5605594966121,0.0,0.0,22.5,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,12441.282579504614,293.00544831327693,0.0,0.0,22.5,0.0,271.09999999999997,0.8944647585424284
289,300,2,86700,13493.547810362068,295.2838531868923,0.0,0.0,22.5,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,13468.994954975402,296.79695102290833,0.0,0.0,22.5,0.0,271.06783018867924,0.9683520363132019
291,900,2,87300,13472.50250574492,297.6530388308893,0.0,0.0,22.5,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,13476.010056514458,298.1438500943816,0.0,0.0,22.5,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,13468.994954975402,298.4294935532471,0.0,0.0,22.5,0.0,270.998466981132,0.9683520363132019
294,1800,2,88200,13476.010056514458,298.5976162078104,0.0,0.0,22.5,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,13586.497905754492,298.7007833164905,0.0,0.0,22.5,0.0,270.9508097484277,0.9767998991299973
296,2400,2,88800,1364.4372493451654,298.79077426324216,0.0,0.0,22.5,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,113.99540000955736,296.2658371770451,0.0,0.0,22.5,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,121.01050154860714,294.57118840438153,0.0,0.0,22.5,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,115.74917539431986,293.6045878312223,0.0,0.0,22.5,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,112.2416246247951,293.0466803406001,0.0,0.0,22.5,0.0,270.89,0.008069600302610022
301,3900,2,90300,106.98029847050785,292.7189093464319,0.0,0.0,22.5,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,115.74917539431986,292.51999581869427,0.0,0.0,22.5,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,122.76427693336964,292.39774982702846,0.0,0.0,22.5,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,12564.046856437992,292.3176346547341,0.0,0.0,22.5,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,13407.612816508725,294.88989793802733,0.0,0.0,22.5,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,13342.723127272508,296.52352102471946,0.0,0.0,22.5,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,13530.377093442079,297.44064741836166,0.0,0.0,22.5,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,13546.16107190494,298.00572535650826,0.0,0.0,22.5,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,13642.618718066882,298.336521095039,0.0,0.0,22.5,0.0,270.9734868421052,0.9808346992813018
310,6600,2,93000,13647.88004422117,298.55392573333575,0.0,0.0,22.5,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,13653.141370375457,298.6878979769859,0.0,0.0,22.5,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,1217.120117025122,298.7745064274657,0.0,0.0,22.5,0.0,271.0,0.08750472828142744
313,7500,2,93900,106.98029847050785,296.2029363880202,0.0,0.0,22.5,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,113.99540000955736,294.5132597705181,0.0,0.0,22.5,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,110.4878492400326,293.54964132506507,0.0,0.0,22.5,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,12699.08756106469,292.99355227318375,0.0,0.0,22.5,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,13674.186674992607,295.3300632912635,0.0,0.0,22.5,0.0,271.031798245614,0.9831042743664109
318,9000,2,95400,13656.648921144973,296.86019642637837,0.0,0.0,22.5,0.0,271.03793233082706,0.9818433993191275
319,9300,2,95700,13705.75463191833,297.72691885676966,0.0,0.0,22.5,0.0,271.0439035087719,0.98537384945152
320,9600,2,96000,1118.9086954784243,298.2344471478512,0.0,0.0,22.5,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,112.2416246247951,295.867850496845,0.0,0.0,22.5,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,112.2416246247951,294.31467781373277,0.0,0.0,22.5,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,121.01050154860714,293.4244589439413,0.0,0.0,22.5,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,12550.0166533599,292.91599867909247,0.0,0.0,22.5,0.0,271.07,0.9022821838355829
325,11100,2,97500,13574.221478061147,295.24427091676,0.0,0.0,22.5,0.0,271.07356150793646,0.9759172865968987
326,11400,2,97800,13572.467702676377,296.7790291718137,0.0,0.0,22.5,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,13574.221478061147,297.65329082455025,0.0,0.0,22.5,0.0,271.07651785714285,0.9759172865968987
328,12000,2,98400,1471.4175478156715,298.15405497093417,0.0,0.0,22.5,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,117.50295077908237,295.88649335742326,0.0,0.0,22.5,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,108.7340738552701,294.31704338494933,0.0,0.0,22.5,0.0,271.075,0.007817425293153447
331,12900,2,99300,110.4878492400326,293.41688250565153,0.0,0.0,22.5,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,12602.629914902775,292.899610693785,0.0,0.0,22.5,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,13675.940450377375,295.2370703506915,0.0,0.0,22.5,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,13684.70932730118,296.78686679343974,0.0,0.0,22.5,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,13725.046161150709,297.6721498556748,0.0,0.0,22.5,0.0,271.07643849206346,0.9867608120035305
336,14400,2,100800,13753.106567306913,298.18888241147073,0.0,0.0,22.5,0.0,271.08,0.9887782120791835
337,14700,2,101100,13798.70472731073,298.49474045546214,0.0,0.0,22.5,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,13793.443401156443,298.68736629495555,0.0,0.0,22.5,0.0,271.0921053791887,0.9916782246879334
339,15300,2,101700,13853.071764238373,298.80459558341175,0.0,0.0,22.5,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,13842.549111929797,298.894410320771,0.0,0.0,22.5,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,13795.197176541213,298.952994581856,0.0,0.0,22.5,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,13786.428299617408,298.9853440922071,0.0,0.0,22.5,0.0,271.1299404761904,0.9911738746690214
343,16500,2,102900,13803.966053465016,299.0116778092219,0.0,0.0,22.5,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,13814.488705773592,299.0399361906541,0.0,0.0,22.5,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,13809.227379619304,299.0677246165586,0.0,0.0,22.5,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,13821.503807312649,299.09191990023913,0.0,0.0,22.5,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,13863.594416546946,299.11753954605786,0.0,0.0,22.5,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,13851.317988853601,299.14987193103,0.0,0.0,22.5,0.0,271.19,0.9958391123439666
349,18300,2,104700,13895.16237347267,299.1748140726065,0.0,0.0,22.5,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,13746.091465767857,299.20687828336975,0.0,0.0,22.5,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,13526.86954267256,299.2030919224479,0.0,0.0,22.5,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,13540.899745750654,299.1631701559953,0.0,0.0,22.5,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,13633.849841143077,299.15080253722385,0.0,0.0,22.5,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,13616.312087295446,299.17151821489216,0.0,0.0,22.5,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,13600.528108832585,299.1876612089548,0.0,0.0,22.5,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,1246.9342985660821,299.201146645024,0.0,0.0,22.5,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,105.22652308574533,296.6034180060606,0.0,0.0,22.5,0.0,271.20976874999997,0.00756525028369689
358,21000,2,107400,110.4878492400326,294.88961219630124,0.0,0.0,22.5,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,101.71897231622057,293.91256291943006,0.0,0.0,22.5,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,113.99540000955736,293.34365693016457,0.0,0.0,22.5,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,119.25672616384463,293.0120832285071,0.0,0.0,22.5,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,110.4878492400326,292.8137860537059,0.0,0.0,22.5,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,108.7340738552701,292.68722216590606,0.0,0.0,22.5,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,117.50295077908237,292.6025925345533,0.0,0.0,22.5,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,124.51805231813188,292.5441512049652,0.0,0.0,22.5,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,112.2416246247951,292.50043309458465,0.0,0.0,22.5,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,99.96519693145807,292.46192176514853,0.5683449074074075,0.5622555538956187,22.5,0.019724151234567895,271.46991005979936,0.007186987769512046
368,24000,2,110400,105.22652308574533,292.4275483196026,2.1828703703703707,2.161391733151201,22.5,0.07677469135802467,271.5153358024691,0.00756525028369689
369,24300,2,110700,105.22652308574533,292.4018207349868,4.7078125,4.665962814119835,22.5,0.16796874999999997,271.55634140625,0.00756525028369689
370,24600,2,111000,110.4878492400326,292.3820810962305,8.007407407407408,7.9445230731546115,22.5,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,98.21142154669555,292.3723355409781,11.945891203703706,11.865626786608615,22.5,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,112.2416246247951,292.3737019274475,16.387500000000003,16.29782823083494,22.5,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,101.71897231622057,292.39534620747287,21.19646990740741,21.10968168218667,22.5,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,103.47274770098282,292.4345073214361,26.23703703703704,26.1697414170169,22.5,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,106.98029847050785,292.49936792900496,31.3734375,31.346561711678714,22.5,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,12436.021253350327,292.58855872419184,36.46990740740742,36.5086968425252,22.5,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,13539.145970365907,295.30460151118956,41.39068287037037,41.524701085909456,22.5,1.7447434413580243,271.53082682291665,0.9733955365023338
