index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1329,53100,5,398700,3.2578248290373493,25454.33884585728,294.69070195999836,273.96206359180593,5.278059381877543,6.351591796875001,20.0,0.9749846315521957
1330,53400,5,399000,1.9506302725660962,25454.33884585728,294.7117442184927,273.9060977755435,3.8533420479914806,5.054351851851852,20.0,0.9749846315521957
1331,53700,5,399300,1.0161196835973278,25454.33884585728,294.73403147021827,273.84866312680657,2.7075298910857253,3.8971553096064824,20.0,0.9749846315521957
1332,54000,5,399600,0.39584429247764596,25454.33884585728,294.7565868262773,273.78999999999996,1.8109063665389193,2.8833593749999995,20.0,0.9749846315521957
1333,54300,5,399900,0.03135532955364795,25454.33884585728,294.7795476031198,273.7272011552837,1.1337549297297045,2.016321252893519,20.0,0.9749846315521957
1334,54600,5,400200,0.0,25454.33884585728,294.8026107044694,273.6581056744818,0.6463590360367242,1.299398148148148,20.0,0.9749846315521957
1335,54900,5,400500,0.0,25454.33884585728,294.8253045616955,273.58407339449536,0.3190021408386219,0.7359472656249988,20.0,0.9749846315521957
1336,55200,5,400800,0.0,25454.33884585728,294.84760405830815,273.5064641522256,0.1219676995140393,0.3293258101851837,20.0,0.9749846315521957
1337,55500,5,401100,0.0,25454.33884585728,294.86933346779733,273.42663778457353,0.025539167441618105,0.0828909866898151,20.0,0.9749846315521957
1338,55800,5,401400,0.0,25454.33884585728,294.89038799380097,273.3459541284403,0.0,0.0,20.0,0.9749846315521957
1339,56100,5,401700,0.0,25454.33884585728,294.910963919346,273.2657730207271,0.0,0.0,20.0,0.9749846315521957
1340,56400,5,402000,0.0,25454.33884585728,294.9310827054596,273.187454298335,0.0,0.0,20.0,0.9749846315521957
1341,56700,5,402300,0.0,25454.33884585728,294.95069587383927,273.11235779816514,0.0,0.0,20.0,0.9749846315521957
1342,57000,5,402600,0.0,25454.33884585728,294.96996352229377,273.0418433571186,0.0,0.0,20.0,0.9749846315521957
1343,57300,5,402900,0.0,25454.33884585728,294.98886062155134,272.9772708120965,0.0,0.0,20.0,0.9749846315521957
1344,57600,5,403200,0.0,25454.33884585728,295.00747189177014,272.91999999999996,0.0,0.0,20.0,0.9749846315521957
1345,57900,5,403500,0.0,25454.33884585728,295.0258253505468,272.8691893074581,0.0,0.0,20.0,0.9749846315521957
1346,58200,5,403800,0.0,25454.33884585728,295.0439230569199,272.8231126331811,0.0,0.0,20.0,0.9749846315521957
1347,58500,5,404100,0.0,25454.33884585728,295.0617890486451,272.78180308219174,0.0,0.0,20.0,0.9749846315521957
1348,58800,5,404400,0.0,25454.33884585728,295.07942150110944,272.7452937595129,0.0,0.0,20.0,0.9749846315521957
1349,59100,5,404700,0.0,25454.33884585728,295.0968174396895,272.7136177701674,0.0,0.0,20.0,0.9749846315521957
1350,59400,5,405000,0.0,25454.33884585728,295.1140565283918,272.68680821917803,0.0,0.0,20.0,0.9749846315521957
1351,59700,5,405300,0.0,25454.33884585728,295.1311211875829,272.66489821156773,0.0,0.0,20.0,0.9749846315521957
1352,60000,5,405600,0.0,25454.33884585728,295.14800996527447,272.64792085235916,0.0,0.0,20.0,0.9749846315521957
1353,60300,5,405900,0.0,25454.33884585728,295.1647718823761,272.6359092465753,0.0,0.0,20.0,0.9749846315521957
1354,60600,5,406200,0.0,25454.33884585728,295.1814748349776,272.6288964992389,0.0,0.0,20.0,0.9749846315521957
1355,60900,5,406500,0.0,25454.33884585728,295.198109996894,272.6269157153729,0.0,0.0,20.0,0.9749846315521957
1356,61200,5,406800,0.0,25454.33884585728,295.2146984991047,272.63,0.0,0.0,20.0,0.9749846315521957
1357,61500,5,407100,0.0,25454.33884585728,295.2312241821979,272.63651206800523,0.0,0.0,20.0,0.9749846315521957
1358,61800,5,407400,0.0,25454.33884585728,295.24770532463185,272.644704531227,0.0,0.0,20.0,0.9749846315521957
1359,62100,5,407700,0.0,25454.33884585728,295.26414561155815,272.6544453401182,0.0,0.0,20.0,0.9749846315521957
1360,62400,5,408000,0.0,25454.33884585728,295.2805326624142,272.6656024451318,0.0,0.0,20.0,0.9749846315521957
1361,62700,5,408300,0.0,25454.33884585728,295.2968371512939,272.6780437967208,0.0,0.0,20.0,0.9749846315521957
1362,63000,5,408600,0.0,25454.33884585728,295.3130489860305,272.69163734533805,0.0,0.0,20.0,0.9749846315521957
1363,63300,5,408900,0.0,25454.33884585728,295.32914321750013,272.7062510414365,0.0,0.0,20.0,0.9749846315521957
1364,63600,5,409200,0.0,25454.33884585728,295.3451788429283,272.72175283546915,0.0,0.0,20.0,0.9749846315521957
1365,63900,5,409500,0.0,25454.33884585728,295.3611369921459,272.73801067788884,0.0,0.0,20.0,0.9749846315521957
1366,64200,5,409800,0.0,25454.33884585728,295.377009271007,272.7548925191486,0.0,0.0,20.0,0.9749846315521957
1367,64500,5,410100,0.0,25454.33884585728,295.39279585096483,272.7722663097013,0.0,0.0,20.0,0.9749846315521957
1368,64800,5,410400,0.0,25454.33884585728,295.4084995294922,272.78999999999996,0.0,0.0,20.0,0.9749846315521957
1369,65100,5,410700,0.0,25454.33884585728,295.42412082123377,272.8061242439516,0.0,0.0,20.0,0.9749846315521957
1370,65400,5,411000,0.0,25454.33884585728,295.4396621086244,272.8196337365591,0.0,0.0,20.0,0.9749846315521957
1371,65700,5,411300,0.0,25454.33884585728,295.4551122204093,272.8318424899193,0.0,0.0,20.0,0.9749846315521957
1372,66000,5,411600,0.0,25454.33884585728,295.4704692086603,272.84406451612904,0.0,0.0,20.0,0.9749846315521957
1373,66300,5,411900,0.0,25454.33884585728,295.4857327097445,272.8576138272849,0.0,0.0,20.0,0.9749846315521957
1374,66600,5,412200,0.0,25454.33884585728,295.50099010451083,272.87380443548386,0.0,0.0,20.0,0.9749846315521957
1375,66900,5,412500,0.0,25454.33884585728,295.5165705422983,272.89395035282257,0.0,0.0,20.0,0.9749846315521957
1376,67200,5,412800,0.0,25454.33884585728,295.5323011489416,272.9193655913978,0.0,0.0,20.0,0.9749846315521957
1377,67500,5,413100,0.0,25454.33884585728,295.54820409199766,272.95136416330644,0.0,0.0,20.0,0.9749846315521957
1378,67800,5,413400,0.0,25454.33884585728,295.56430153902363,272.99126008064513,0.0,0.0,20.0,0.9749846315521957
1379,68100,5,413700,0.0,25454.33884585728,295.58061565757646,273.04036735551074,0.0,0.0,20.0,0.9749846315521957
1380,68400,5,414000,0.0,25454.33884585728,295.59724437380123,273.09999999999997,0.0,0.0,20.0,0.9749846315521957
1381,68700,5,414300,0.0,25454.33884585728,295.61446377179504,273.16907798165136,0.0,0.0,20.0,0.9749846315521957
1382,69000,5,414600,0.0,2709.7166315382447,295.6321412477532,273.2450815494393,0.0,0.0,20.0,0.10379103097549712
1383,69300,5,414900,0.0,209.67540664836366,291.94626256545075,273.32716513761466,0.0,0.0,20.0,0.00803125550950552
1384,69600,5,415200,0.0,209.67540664836366,289.73051446833733,273.41448318042814,0.0,0.0,20.0,0.00803125550950552
1385,69900,5,415500,0.0,209.67540664836366,288.6290877397301,273.50619011213047,0.0,0.0,20.0,0.00803125550950552
1386,70200,5,415800,0.0,209.67540664836366,288.05937965456195,273.60144036697244,0.0,0.0,20.0,0.00803125550950552
1387,70500,5,416100,0.0,209.67540664836366,287.7452695010564,273.6993883792049,0.0,0.0,20.0,0.00803125550950552
1388,70800,5,416400,0.0,209.67540664836366,287.5574328458753,273.7991885830785,0.0,0.0,20.0,0.00803125550950552
1389,71100,5,416700,0.0,209.67540664836366,287.4326080611614,273.899995412844,0.0,0.0,20.0,0.00803125550950552
1390,71400,5,417000,0.0,209.67540664836366,287.33868216329097,274.00096330275227,0.0,0.0,20.0,0.00803125550950552
1391,71700,5,417300,0.0,209.67540664836366,287.260625425889,274.101246687054,0.0,0.0,20.0,0.00803125550950552
1392,72000,5,417600,0.0,209.67540664836366,287.19184770149076,274.2,0.0,0.0,20.0,0.00803125550950552
1393,72300,5,417900,0.0,209.67540664836366,287.1293875150188,274.2984400116639,0.0,0.0,20.0,0.00803125550950552
1394,72600,5,418200,0.0,209.67540664836366,287.0711740241814,274.39814994511096,0.0,0.0,20.0,0.00803125550950552
1395,72900,5,418500,0.0,209.67540664836366,287.0158074769224,274.498833914079,0.0,0.0,20.0,0.00803125550950552
1396,73200,5,418800,0.0,209.67540664836366,286.96278483430524,274.6001960323061,0.0,0.0,20.0,0.00803125550950552
1397,73500,5,419100,0.0,209.67540664836366,286.9121667355697,274.7019404135301,0.0,0.0,20.0,0.00803125550950552
1398,73800,5,419400,0.0,209.67540664836366,286.86370565352405,274.803771171489,0.0,0.0,20.0,0.00803125550950552
1399,74100,5,419700,0.0,209.67540664836366,286.8176454243703,274.90539241992076,0.0,0.0,20.0,0.00803125550950552
1400,74400,5,420000,0.0,209.67540664836366,286.7736119368066,275.0065082725633,0.0,0.0,20.0,0.00803125550950552
1401,74700,5,420300,0.0,209.67540664836366,286.7314300625177,275.10682284315453,0.0,0.0,20.0,0.00803125550950552
1402,75000,5,420600,0.0,209.67540664836366,286.6909407405987,275.2060402454324,0.0,0.0,20.0,0.00803125550950552
1403,75300,5,420900,0.0,209.67540664836366,286.652053094883,275.3038645931349,0.0,0.0,20.0,0.00803125550950552
1404,75600,5,421200,0.0,209.67540664836366,286.61455253775455,275.4,0.0,0.0,20.0,0.00803125550950552
1405,75900,5,421500,0.0,209.67540664836366,286.57850997378546,275.4941951566951,0.0,0.0,20.0,0.00803125550950552
1406,76200,5,421800,0.0,209.67540664836366,286.5437435808695,275.5861467236467,0.0,0.0,20.0,0.00803125550950552
1407,76500,5,422100,0.0,209.67540664836366,286.5102544360792,275.6754807692308,0.0,0.0,20.0,0.00803125550950552
1408,76800,5,422400,0.0,209.67540664836366,286.4779751769085,275.76182336182336,0.0,0.0,20.0,0.00803125550950552
1409,77100,5,422700,0.0,209.67540664836366,286.4468150450754,275.84480056980055,0.0,0.0,20.0,0.00803125550950552
1410,77400,5,423000,0.0,209.67540664836366,286.41670755759645,275.92403846153843,0.0,0.0,20.0,0.00803125550950552
1411,77700,5,423300,0.0,209.67540664836366,286.3876087792769,275.99916310541306,0.0,0.0,20.0,0.00803125550950552
1412,78000,5,423600,0.0,209.67540664836366,286.35945301390956,276.0698005698005,0.0,0.0,20.0,0.00803125550950552
1413,78300,5,423900,0.0,209.67540664836366,286.33209805528514,276.1355769230769,0.0,0.0,20.0,0.00803125550950552
1414,78600,5,424200,0.0,209.67540664836366,286.30551147623237,276.1961182336182,0.0,0.0,20.0,0.00803125550950552
1415,78900,5,424500,0.0,209.67540664836366,286.2796222091664,276.25105056980055,0.0,0.0,20.0,0.00803125550950552
1416,79200,5,424800,0.0,209.67540664836366,286.2544083226453,276.29999999999995,0.0,0.0,20.0,0.00803125550950552
1417,79500,5,425100,0.0,209.67540664836366,286.2297447072547,276.3452101139601,0.0,0.0,20.0,0.00803125550950552
1418,79800,5,425400,0.0,209.67540664836366,286.2056822521206,276.3892236467236,0.0,0.0,20.0,0.00803125550950552
1419,80100,5,425700,0.0,209.67540664836366,286.1822602435192,276.4321153846154,0.0,0.0,20.0,0.00803125550950552
1420,80400,5,426000,0.0,209.67540664836366,286.15944642062135,276.4739601139601,0.0,0.0,20.0,0.00803125550950552
1421,80700,5,426300,0.0,209.67540664836366,286.1372085830959,276.5148326210826,0.0,0.0,20.0,0.00803125550950552
1422,81000,5,426600,0.0,209.67540664836366,286.11556614273803,276.5548076923077,0.0,0.0,20.0,0.00803125550950552
1423,81300,5,426900,0.0,209.67540664836366,286.09451909954777,276.59396011396007,0.0,0.0,20.0,0.00803125550950552
1424,81600,5,427200,0.0,209.67540664836366,286.0740289129269,276.63236467236464,0.0,0.0,20.0,0.00803125550950552
1425,81900,5,427500,0.0,209.67540664836366,286.05402419375906,276.67009615384615,0.0,0.0,20.0,0.00803125550950552
1426,82200,5,427800,0.0,209.67540664836366,286.0345601046814,276.70722934472934,0.0,0.0,20.0,0.00803125550950552
1427,82500,5,428100,0.0,209.67540664836366,286.0156366456939,276.743839031339,0.0,0.0,20.0,0.00803125550950552
1428,82800,5,428400,0.0,209.67540664836366,285.9971762866633,276.78,0.0,0.0,20.0,0.00803125550950552
1429,83100,5,428700,0.0,209.67540664836366,285.97916087773643,276.8161017628205,0.0,0.0,20.0,0.00803125550950552
1430,83400,5,429000,0.0,209.67540664836366,285.96162796588294,276.85240384615383,0.0,0.0,20.0,0.00803125550950552
1431,83700,5,429300,0.0,209.67540664836366,285.94457755110284,276.8887860576923,0.0,0.0,20.0,0.00803125550950552
1432,84000,5,429600,0.0,209.67540664836366,285.9278956848855,276.9251282051282,0.0,0.0,20.0,0.00803125550950552
1433,84300,5,429900,0.0,209.67540664836366,285.9116284544272,276.9613100961538,0.0,0.0,20.0,0.00803125550950552
1434,84600,5,430200,0.0,209.67540664836366,285.89578774778636,276.9972115384615,0.0,0.0,20.0,0.00803125550950552
1435,84900,5,430500,0.0,209.67540664836366,285.88035311553926,277.03271233974357,0.0,0.0,20.0,0.00803125550950552
1436,85200,5,430800,0.0,209.67540664836366,285.86518196959116,277.0676923076923,0.0,0.0,20.0,0.00803125550950552
1437,85500,5,431100,0.0,209.67540664836366,285.85034762580176,277.10203125,0.0,0.0,20.0,0.00803125550950552
1438,85800,5,431400,0.0,209.67540664836366,285.83584155838065,277.13560897435895,0.0,0.0,20.0,0.00803125550950552
1439,86100,5,431700,0.0,209.67540664836366,285.8216552415377,277.1683052884615,0.0,0.0,20.0,0.00803125550950552
1440,0,6,432000,0.0,209.67540664836366,285.8077801494826,277.2,0.0,0.0,20.0,0.00803125550950552
1441,300,6,432300,0.0,209.67540664836366,285.79439855346845,277.23064933523267,0.0,0.0,20.0,0.00803125550950552
1442,600,6,432600,0.0,209.67540664836366,285.7812434920933,277.26033713200377,0.0,0.0,20.0,0.00803125550950552
1443,900,6,432900,0.0,209.67540664836366,285.76823650555986,277.28913461538457,0.0,0.0,20.0,0.00803125550950552
1444,1200,6,433200,0.0,209.67540664836366,285.7554062211515,277.31711301044635,0.0,0.0,20.0,0.00803125550950552
1445,1500,6,433500,0.0,209.67540664836366,285.7427901936433,277.34434354226016,0.0,0.0,20.0,0.00803125550950552
1446,1800,6,433800,0.0,209.67540664836366,285.7303597031188,277.3708974358974,0.0,0.0,20.0,0.00803125550950552
1447,2100,6,434100,0.0,209.67540664836366,285.71811695152616,277.39684591642924,0.0,0.0,20.0,0.00803125550950552
1448,2400,6,434400,0.0,209.67540664836366,285.7060726009585,277.42226020892684,0.0,0.0,20.0,0.00803125550950552
1449,2700,6,434700,0.0,209.67540664836366,285.6942203137261,277.4472115384615,0.0,0.0,20.0,0.00803125550950552
1450,3000,6,435000,0.0,209.67540664836366,285.6825600898289,277.47177113010446,0.0,0.0,20.0,0.00803125550950552
1451,3300,6,435300,0.0,209.67540664836366,285.6710291773136,277.49601020892686,0.0,0.0,20.0,0.00803125550950552
1452,3600,6,435600,0.0,209.67540664836366,285.65967415886826,277.52,0.0,0.0,20.0,0.00803125550950552
1453,3900,6,435900,0.0,209.67540664836366,285.64849645871965,277.5436588287849,0.0,0.0,20.0,0.00803125550950552
1454,4200,6,436200,0.0,209.67540664836366,285.6374960768678,277.56684860298896,0.0,0.0,20.0,0.00803125550950552
1455,4500,6,436500,0.0,209.67540664836366,285.6266730133127,277.58955592105264,0.0,0.0,20.0,0.00803125550950552
1456,4800,6,436800,0.0,209.67540664836366,285.6160272680544,277.6117673814165,0.0,0.0,20.0,0.00803125550950552
1457,5100,6,437100,0.0,209.67540664836366,285.6055588410928,277.6334695825211,0.0,0.0,20.0,0.00803125550950552
1458,5400,6,437400,0.0,209.67540664836366,285.5952346528408,277.654649122807,0.0,0.0,20.0,0.00803125550950552
1459,5700,6,437700,0.0,209.67540664836366,285.5849476844572,277.6752926007147,0.0,0.0,20.0,0.00803125550950552
1460,6000,6,438000,0.0,209.67540664836366,285.57480036752827,277.6953866146848,0.0,0.0,20.0,0.00803125550950552
1461,6300,6,438300,0.0,209.67540664836366,285.5647927020541,277.71491776315787,0.0,0.0,20.0,0.00803125550950552
1462,6600,6,438600,0.0,209.67540664836366,285.55492468803465,277.7338726445744,0.0,0.0,20.0,0.00803125550950552
1463,6900,6,438900,0.0,209.67540664836366,285.54519632546993,277.7522378573749,0.0,0.0,20.0,0.00803125550950552
1464,7200,6,439200,0.0,209.67540664836366,285.5356076143599,277.77,0.0,0.0,20.0,0.00803125550950552
1465,7500,6,439500,0.0,209.67540664836366,285.52615855470464,277.7870916179337,0.0,0.0,20.0,0.00803125550950552
1466,7800,6,439800,0.0,23627.274356007747,285.51675087948774,277.80341130604285,0.0,0.0,20.0,0.9050020714375784
1467,8100,6,440100,0.0,25454.33884585728,289.3228375759405,277.8188947368421,0.0,0.0,20.0,0.9749846315521957
1468,8400,6,440400,0.0,25454.33884585728,291.4899997231102,277.833477582846,0.0,0.0,20.0,0.9749846315521957
1469,8700,6,440700,0.0,25454.33884585728,292.5781475742325,277.8470955165692,0.0,0.0,20.0,0.9749846315521957
1470,9000,6,441000,0.0,25454.33884585728,293.1477574388944,277.85968421052627,0.0,0.0,20.0,0.9749846315521957
1471,9300,6,441300,0.0,25454.33884585728,293.4641111087911,277.8711793372319,0.0,0.0,20.0,0.9749846315521957
1472,9600,6,441600,0.0,25454.33884585728,293.65742334719147,277.88151656920076,0.0,0.0,20.0,0.9749846315521957
1473,9900,6,441900,0.0,25454.33884585728,293.7918825721544,277.89063157894736,0.0,0.0,20.0,0.9749846315521957
1474,10200,6,442200,0.0,25454.33884585728,293.89758180582317,277.89846003898634,0.0,0.0,20.0,0.9749846315521957
1475,10500,6,442500,0.0,25454.33884585728,293.9877204961536,277.90493762183235,0.0,0.0,20.0,0.9749846315521957
1476,10800,6,442800,0.0,25454.33884585728,294.06886159649883,277.90999999999997,0.0,0.0,20.0,0.9749846315521957
1477,11100,6,443100,0.0,25454.33884585728,294.1442909026973,277.9141111111111,0.0,0.0,20.0,0.9749846315521957
1478,11400,6,443400,0.0,25454.33884585728,294.2159256127214,277.91777777777776,0.0,0.0,20.0,0.9749846315521957
1479,11700,6,443700,0.0,25454.33884585728,294.28472196554577,277.921,0.0,0.0,20.0,0.9749846315521957
1480,12000,6,444000,0.0,25454.33884585728,294.351097412363,277.92377777777773,0.0,0.0,20.0,0.9749846315521957
1481,12300,6,444300,0.0,25454.33884585728,294.4153390249071,277.9261111111111,0.0,0.0,20.0,0.9749846315521957
1482,12600,6,444600,0.0,25454.33884585728,294.477645832104,277.928,0.0,0.0,20.0,0.9749846315521957
1483,12900,6,444900,0.0,25454.33884585728,294.5381226192365,277.9294444444444,0.0,0.0,20.0,0.9749846315521957
