index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1185,9900,5,355500,0.0,0.0,22.5,0.0,268.47542857142855,284.56355953925697,143.2464105483303,0.00803125550950552
1186,10200,5,355800,0.0,0.0,22.5,0.0,268.4650264550264,284.5352532576312,143.2464105483303,0.00803125550950552
1187,10500,5,356100,0.0,0.0,22.5,0.0,268.45331746031746,284.5071554800218,143.2464105483303,0.00803125550950552
1188,10800,5,356400,0.0,0.0,22.5,0.0,268.44,284.4792662064288,143.2464105483303,0.00803125550950552
1189,11100,5,356700,0.0,0.0,22.5,0.0,268.42297291115517,284.451494697788,143.2464105483303,0.00803125550950552
1190,11400,5,357000,0.0,0.0,22.5,0.0,268.4010041887125,284.4236153866268,143.2464105483303,0.00803125550950552
1191,11700,5,357300,0.0,0.0,22.5,0.0,268.37509598214285,284.39579957764886,143.2464105483303,0.00803125550950552
1192,12000,5,357600,0.0,0.0,22.5,0.0,268.34625044091706,284.36804727085416,143.2464105483303,0.00803125550950552
1193,12300,5,357900,0.0,0.0,22.5,0.0,268.31546971450615,284.34036393996496,143.2464105483303,0.00803125550950552
1194,12600,5,358200,0.0,0.0,22.5,0.0,268.28375595238094,284.31276651010404,143.2464105483303,0.00803125550950552
1195,12900,5,358500,0.0,0.0,22.5,0.0,268.2521113040123,284.2852426389774,143.2464105483303,0.00803125550950552
1196,13200,5,358800,0.0,0.0,22.5,0.0,268.2215379188712,284.25779232658516,143.2464105483303,0.00803125550950552
1197,13500,5,359100,0.0,0.0,22.5,0.0,268.19303794642855,284.23048696920733,143.2464105483303,0.00803125550950552
1198,13800,5,359400,0.0,0.0,22.5,0.0,268.16761353615516,284.2036046953722,143.2464105483303,0.00803125550950552
1199,14100,5,359700,0.0,0.0,22.5,0.0,268.14626683752203,284.17694982622123,143.2464105483303,0.00803125550950552
1200,14400,5,360000,0.0,0.0,22.5,0.0,268.13,284.1505223617543,143.2464105483303,0.00803125550950552
1201,14700,5,360300,0.0,0.0,22.5,0.0,268.11770591517853,284.12434313118206,143.2464105483303,0.00803125550950552
1202,15000,5,360600,0.0,0.0,22.5,0.0,268.1073883928571,284.0985165249988,143.2464105483303,0.00803125550950552
1203,15300,5,360900,0.0,0.0,22.5,0.0,268.0987159598214,284.0729714077126,143.2464105483303,0.00803125550950552
1204,15600,5,361200,0.0,0.0,22.5,0.0,268.09135714285713,284.0477077793234,143.2464105483303,0.00803125550950552
1205,15900,5,361500,0.0,0.0,22.5,0.0,268.08498046874996,284.0227027516688,143.2464105483303,0.00803125550950552
1206,16200,5,361800,0.0,0.0,22.5,0.0,268.07925446428567,283.99780371365534,143.2464105483303,0.00803125550950552
1207,16500,5,362100,0.0,0.0,22.5,0.0,268.07384765625,283.9731117173073,143.2464105483303,0.00803125550950552
1208,16800,5,362400,0.0,0.0,22.5,0.0,268.06842857142857,283.9486267626248,143.2464105483303,0.00803125550950552
1209,17100,5,362700,0.0,0.0,22.5,0.0,268.06266573660713,283.9243274963741,143.2464105483303,0.00803125550950552
1210,17400,5,363000,0.0,0.0,22.5,0.0,268.0562276785714,283.9000136105513,143.2464105483303,0.00803125550950552
1211,17700,5,363300,0.0,0.0,22.5,0.0,268.0487829241071,283.8758143378112,143.2464105483303,0.00803125550950552
1212,18000,5,363600,0.0,0.0,22.5,0.0,268.03999999999996,283.8517296781538,143.2464105483303,0.00803125550950552
1213,18300,5,363900,0.0,0.0,22.5,0.0,268.0274921875,283.82773886970034,143.2464105483303,0.00803125550950552
1214,18600,5,364200,0.0,0.0,22.5,0.0,268.01,283.8035379741351,16141.722563651625,0.9050020714375784
1215,18900,5,364500,0.0,0.0,22.5,0.0,267.9888828125,288.62241483894854,17389.93967311063,0.9749846315521958
1216,19200,5,364800,0.0,0.0,22.5,0.0,267.96549999999996,290.93645347505384,17389.93967311063,0.9749846315521958
1217,19500,5,365100,0.0,0.0,22.5,0.0,267.9412109375,291.8848803914684,17389.93967311063,0.9749846315521958
1218,19800,5,365400,0.0,0.0,22.5,0.0,267.917375,292.2990503759472,17389.93967311063,0.9749846315521958
1219,20100,5,365700,0.1637979575905005,0.019675925925925927,22.5,0.16273148148148153,267.89535156249997,292.50456993546146,17389.93967311063,0.9749846315521958
1220,20400,5,366000,0.6331374763133321,0.07407407407407407,22.5,0.6291245791245794,267.87649999999996,292.6227072630777,17389.93967311063,0.9749846315521958
1221,20700,5,366300,1.3749370250954895,0.15624999999999997,22.5,1.3664772727272732,267.8621796875,292.7060491252925,17389.93967311063,0.9749846315521958
1222,21000,5,366600,2.3561150728639686,0.2592592592592592,22.5,2.3420875420875427,267.85375,292.77552199330114,17389.93967311063,0.9749846315521958
1223,21300,5,366900,3.5435900885457636,0.37615740740740733,22.5,3.523253367003368,267.85257031249995,292.8390463998251,17389.93967311063,0.9749846315521958
1224,21600,5,367200,4.904280541067869,0.4999999999999999,22.5,4.877272727272728,267.85999999999996,292.9000610929747,17389.93967311063,0.9749846315521958
1225,21900,5,367500,6.4051048993572826,0.6238425925925924,22.5,6.371443602693604,267.8759886464974,292.9600466305025,17389.93967311063,0.9749846315521958
1226,22200,5,367800,8.012981632340995,0.7407407407407405,22.5,7.973063973063975,267.89883813372796,293.01938817279836,17389.93967311063,0.9749846315521958
1227,22500,5,368100,9.694829208946006,0.8437499999999999,22.5,9.64943181818182,267.92743628329913,293.07841084853703,17389.93967311063,0.9749846315521958
1228,22800,5,368400,11.417566098099307,0.9259259259259256,22.5,11.36784511784512,267.96067091681846,293.1389030283136,17389.93967311063,0.9749846315521958
1229,23100,5,368700,13.148110768727896,0.9803240740740737,22.5,13.095601851851855,267.99742985589324,293.2005210803428,17389.93967311063,0.9749846315521958
1230,23400,5,369000,14.853381689758761,1.0,22.5,14.8,268.03660092213113,293.26341008874573,17389.93967311063,0.9749846315521958
1231,23700,5,369300,16.58720236017476,0.9803240740740741,22.5,16.5346415222562,268.07707193713946,293.3277163957673,17389.93967311063,0.9749846315521958
1232,24000,5,369600,18.419007573678492,0.9259259259259259,22.5,18.368393414264975,268.1177307225258,293.3935887890268,17389.93967311063,0.9749846315521958
1233,24300,5,369900,20.339132741276593,0.84375,22.5,20.29145120934112,268.15746509989754,293.4617104281848,17389.93967311063,0.9749846315521958
1234,24600,5,370200,22.337913273975687,0.7407407407407408,22.5,22.294010440799433,268.19516289086215,293.5321058291405,17389.93967311063,0.9749846315521958
1235,24900,5,370500,24.40568458278241,0.6238425925925927,22.5,24.366266641954716,268.22971191702715,293.60534971780186,17389.93967311063,0.9749846315521958
1236,25200,5,370800,26.53278207870339,0.5000000000000001,22.5,26.498415346121767,268.26,293.6815603117892,17389.93967311063,0.9749846315521958
1237,25500,5,371100,28.709541172745258,0.37615740740740755,22.5,28.68065208661539,268.287836549408,293.76098679388315,17389.93967311063,0.9749846315521958
1238,25800,5,371400,30.92629727591465,0.2592592592592595,22.5,30.903172396750378,268.3157456739526,293.84401445042874,17389.93967311063,0.9749846315521958
1239,26100,5,371700,33.17338579921818,0.1562500000000001,22.5,33.15617180984154,268.34368724385246,293.9306335496146,17389.93967311063,0.9749846315521958
1240,26400,5,372000,35.4411421536625,0.0740740740740744,22.5,35.42984585920366,268.371621129326,294.02107469641254,17389.93967311063,0.9749846315521958
1241,26700,5,372300,37.71990175025423,0.019675925925926263,22.5,37.71439007815155,268.399507200592,294.1153286165337,17389.93967311063,0.9749846315521958
1242,27000,5,372600,40.0,0.0,22.5,40.0,268.42730532786885,294.21345769257636,17389.93967311063,0.9749846315521958
1243,27300,5,372900,42.56814971106326,0.0,22.5,42.572306849222755,268.4549753813752,294.31019603744886,17389.93967311063,0.9749846315521958
1244,27600,5,373200,45.64130099276919,0.0,22.5,45.64753690700593,268.48247723132965,294.4022289694604,17389.93967311063,0.9749846315521958
1245,27900,5,373500,49.10514520786699,0.0,22.5,49.11177829173287,268.5097707479508,294.4930636480071,17389.93967311063,0.9749846315521958
1246,28200,5,373800,52.84537371910586,0.0,22.5,52.85111912178695,268.5368158014572,294.58542932432044,17389.93967311063,0.9749846315521958
1247,28500,5,374100,56.74767788923501,0.0,22.5,56.75164751555153,268.5635722620674,294.6802319715401,17389.93967311063,0.9749846315521958
1248,28800,5,374400,60.697749081003636,0.0,22.5,60.69945159140997,268.59,294.77674018493997,17389.93967311063,0.9749846315521958
1249,29100,5,374700,64.58127865716095,0.0,22.5,64.58061946774563,268.61585937499996,294.8728914707237,17389.93967311063,0.9749846315521958
1250,29400,5,375000,68.28395798045617,0.0,22.5,68.2812392629419,268.64104166666664,294.9693248284765,17389.93967311063,0.9749846315521958
1251,29700,5,375300,71.69147841363846,0.0,22.5,71.68739909538209,268.665703125,295.0637083963929,17389.93967311063,0.9749846315521958
1252,30000,5,375600,74.68953131945707,0.0,22.5,74.68518708344959,268.69,295.1539308804391,17389.93967311063,0.9749846315521958
1253,30300,5,375900,77.16380806066118,0.0,22.5,77.1606913455278,268.7140885416666,295.2387986882411,17389.93967311063,0.9749846315521958
1254,30600,5,376200,79.0,0.0,22.5,79.0,268.73812499999997,295.2689766504669,17389.93967311063,0.9749846315521958
1255,30900,5,376500,79.92433274433628,0.0,22.5,79.92785650309374,268.762265625,295.2441475207574,17389.93967311063,0.9749846315521958
1256,31200,5,376800,79.85572817346299,0.0,22.5,79.86155256810342,268.78666666666663,295.1990403653822,1851.2289413222666,0.1037910309754971
1257,31500,5,377100,78.96892205952466,0.0,22.5,78.97599869901278,268.81148437499996,290.4474053460943,143.2464105483303,0.00803125550950552
1258,31800,5,377400,77.43865017466581,0.0,22.5,77.44610539980556,268.83687499999996,287.97927579379893,143.2464105483303,0.00803125550950552
1259,32100,5,377700,75.43964829103098,0.0,22.5,75.44678317446551,268.86299479166667,286.91328913397774,143.2464105483303,0.00803125550950552
1260,32400,5,378000,73.14665218076469,0.0,22.5,73.15294252697636,268.89,286.4076643339172,143.2464105483303,0.00803125550950552
1261,32700,5,378300,70.73439761601148,0.0,22.5,70.73949396132186,268.9179611111111,286.13793743069266,143.2464105483303,0.00803125550950552
1262,33000,5,378600,68.37762036891586,0.0,22.5,68.38134798148573,268.94677777777775,285.9710340827632,143.2464105483303,0.00803125550950552
1263,33300,5,378900,66.25105621162237,0.0,22.5,66.25341509145174,268.97634999999997,285.85203953654434,143.2464105483303,0.00803125550950552
1264,33600,5,379200,64.52944091627555,0.0,22.5,64.53060579520363,269.00657777777775,285.7588037168684,143.2464105483303,0.00803125550950552
1265,33900,5,379500,63.38751025501991,0.0,22.5,63.38783059672514,269.03736111111107,285.6809270860873,143.2464105483303,0.00803125550950552
1266,34200,5,379800,63.0,0.0,22.5,63.0,269.0686,285.6132047988812,143.2464105483303,0.00803125550950552
1267,34500,5,380100,63.225183124048705,0.0,22.5,63.225183124048705,269.1001944444444,285.553628576693,143.2464105483303,0.00803125550950552
1268,34800,5,380400,63.7540905631659,0.0,22.5,63.7540905631659,269.13204444444443,285.500455249545,143.2464105483303,0.00803125550950552
1269,35100,5,380700,64.51059503424658,0.0,22.5,64.51059503424658,269.16405,285.45200429545264,143.2464105483303,0.00803125550950552
1270,35400,5,381000,65.4185692541857,0.0,22.5,65.4185692541857,269.19611111111107,285.40704002419835,143.2464105483303,0.00803125550950552
1271,35700,5,381300,66.40188593987824,0.0,22.5,66.40188593987824,269.22812777777773,285.3643987282874,143.2464105483303,0.00803125550950552
1272,36000,5,381600,67.38441780821918,0.0,22.5,67.38441780821918,269.26,285.3234915909636,143.2464105483303,0.00803125550950552
1273,36300,5,381900,68.2900375761035,0.0,22.5,68.2900375761035,269.2923409722222,285.28400647519084,143.2464105483303,0.00803125550950552
1274,36600,5,382200,69.04261796042618,0.0,22.5,69.04261796042618,269.3256944444444,285.24541758269146,143.2464105483303,0.00803125550950552
1275,36900,5,382500,69.5660316780822,0.0,22.5,69.5660316780822,269.35985624999995,285.2078860907277,143.2464105483303,0.00803125550950552
1276,37200,5,382800,69.78415144596651,0.0,22.5,69.78415144596651,269.3946222222222,285.17067853526385,143.2464105483303,0.00803125550950552
1277,37500,5,383100,69.62084998097413,0.0,22.5,69.62084998097413,269.4297881944444,285.1337921015383,143.2464105483303,0.00803125550950552
1278,37800,5,383400,69.0,0.0,22.5,69.0,269.46515,285.09707456700926,143.2464105483303,0.00803125550950552
1279,38100,5,383700,68.09764224910394,0.0,22.5,68.09764224910394,269.5005034722222,285.06016957120954,143.2464105483303,0.00803125550950552
1280,38400,5,384000,67.146729390681,0.0,22.5,67.146729390681,269.5356444444444,285.02320977355026,143.2464105483303,0.00803125550950552
1281,38700,5,384300,66.15650201612902,0.0,22.5,66.15650201612902,269.57036875,284.98662151284066,143.2464105483303,0.00803125550950552
1282,39000,5,384600,65.13620071684588,0.0,22.5,65.13620071684588,269.6044722222222,284.9506607924453,143.2464105483303,0.00803125550950552
1283,39300,5,384900,64.09506608422939,0.0,22.5,64.09506608422939,269.63775069444443,284.9152987524429,143.2464105483303,0.00803125550950552
1284,39600,5,385200,63.042338709677416,0.0,22.5,63.042338709677416,269.66999999999996,284.8809063145304,143.2464105483303,0.00803125550950552
1285,39900,5,385500,61.98725918458781,0.0,22.5,61.98725918458781,269.70087627923976,284.84731854044196,143.2464105483303,0.00803125550950552
1286,40200,5,385800,60.939068100358426,0.0,22.5,60.939068100358426,269.7300804093567,284.814395901866,143.2464105483303,0.00803125550950552
1287,40500,5,386100,59.907006048387096,0.0,22.5,59.907006048387096,269.75747532894735,284.7820936455169,143.2464105483303,0.00803125550950552
1288,40800,5,386400,58.900313620071685,0.0,22.5,58.900313620071685,269.7829239766082,284.75029117754116,143.2464105483303,0.00803125550950552
1289,41100,5,386700,57.928231406810035,0.0,22.5,57.928231406810035,269.80628929093564,284.7188235447944,143.2464105483303,0.00803125550950552
1290,41400,5,387000,57.0,0.0,22.5,57.0,269.8274342105263,284.6878740630209,143.2464105483303,0.00803125550950552
1291,41700,5,387300,56.163107327757864,0.0,22.5,56.163107327757864,269.8462216739766,284.6573522580742,143.2464105483303,0.00803125550950552
1292,42000,5,387600,55.436877737953004,0.0,22.5,55.436877737953004,269.86251461988303,284.6273587923249,143.2464105483303,0.00803125550950552
1293,42300,5,387900,54.788306451612904,0.0,22.5,54.788306451612904,269.8761759868421,284.59797653801263,143.2464105483303,0.00803125550950552
1294,42600,5,388200,54.184388689765036,0.0,22.5,54.184388689765036,269.8870687134503,284.56903809668273,143.2464105483303,0.00803125550950552
1295,42900,5,388500,53.592119673436876,0.0,22.5,53.592119673436876,269.89505573830405,284.54043081022473,143.2464105483303,0.00803125550950552
1296,43200,5,388800,52.97849462365591,0.0,22.5,52.97849462365591,269.9,284.5122394165768,143.2464105483303,0.00803125550950552
1297,43500,5,389100,52.310508761449626,0.0,22.5,52.310508761449626,269.90327346143135,284.4844315310377,143.2464105483303,0.00803125550950552
1298,43800,5,389400,51.555157307845484,0.0,22.5,51.555157307845484,269.906350598719,284.45660898972073,16141.722563651625,0.9050020714375784
1299,44100,5,389700,50.67943548387097,0.0,22.5,50.67943548387097,269.90924812030073,289.2709720037385,17389.93967311063,0.9749846315521958
1300,44400,5,390000,49.65033851055357,0.0,22.5,49.65033851055357,269.9119827346143,291.5805532408289,17389.93967311063,0.9749846315521958
1301,44700,5,390300,48.43486160892075,0.0,22.5,48.43486160892075,269.91457115009746,292.52715659846564,17389.93967311063,0.9749846315521958
1302,45000,5,390600,47.0,0.0,22.5,47.0,269.91703007518794,292.9396472005983,17389.93967311063,0.9749846315521958
1303,45300,5,390900,45.38900358692025,0.0,22.5,45.38900358692025,269.9193762183236,293.13958872992856,17389.93967311063,0.9749846315521958
1304,45600,5,391200,43.676343009676344,0.0,22.5,43.676343009676344,269.92162628794205,293.2506010374171,17389.93967311063,0.9749846315521958
1305,45900,5,391500,41.8758445945946,0.0,22.5,41.8758445945946,269.9237969924812,293.32675417658254,17389.93967311063,0.9749846315521958
1306,46200,5,391800,40.001334668001334,0.0,22.5,40.001334668001334,269.9259050403787,293.38872979374275,17389.93967311063,0.9749846315521958
1307,46500,5,392100,38.06663955622289,0.0,22.5,38.06663955622289,269.9279671400724,293.44381285923754,17389.93967311063,0.9749846315521958
1308,46800,5,392400,36.085585585585584,0.0,22.5,36.085585585585584,269.92999999999995,293.49417687573606,17389.93967311063,0.9749846315521958
1309,47100,5,392700,34.07199908241574,0.0,22.5,34.07199908241574,269.9321259093915,293.54166823996724,17389.93967311063,0.9749846315521958
1310,47400,5,393000,32.03970637303971,0.0,22.5,32.03970637303971,269.93440806878306,293.5876733047833,17389.93967311063,0.9749846315521958
1311,47700,5,393300,30.00253378378378,0.0,22.5,30.00253378378378,269.9367745535714,293.6322383280306,17389.93967311063,0.9749846315521958
1312,48000,5,393600,27.974307640974303,0.0,22.5,27.974307640974303,269.9391534391534,293.6750990188346,17389.93967311063,0.9749846315521958
1313,48300,5,393900,25.9688542709376,0.0,22.5,25.9688542709376,269.9414728009259,293.7164563274337,17389.93967311063,0.9749846315521958
1314,48600,5,394200,24.0,0.0,22.5,24.0,269.94366071428567,293.7564734164646,17389.93967311063,0.9749846315521958
1315,48900,5,394500,21.89264264264264,0.0,22.5,21.89264264264264,269.9456452546296,293.79522340001745,17389.93967311063,0.9749846315521958
1316,49200,5,394800,19.51951951951952,0.0,22.5,19.51951951951952,269.94735449735447,293.8324944849337,17389.93967311063,0.9749846315521958
1317,49500,5,395100,16.966216216216218,0.0,22.5,16.966216216216218,269.9487165178571,293.86803896884936,17389.93967311063,0.9749846315521958
1318,49800,5,395400,14.318318318318319,0.0,22.5,14.318318318318319,269.9496593915344,293.9019038606533,17389.93967311063,0.9749846315521958
1319,50100,5,395700,11.661411411411411,0.0,22.5,11.661411411411411,269.9501111937831,293.9342044642525,17389.93967311063,0.9749846315521958
1320,50400,5,396000,9.08108108108108,0.0,22.5,9.08108108108108,269.95,293.9654203573378,17389.93967311063,0.9749846315521958
1321,50700,5,396300,6.662912912912912,0.0,22.5,6.662912912912912,269.94809007109785,293.99570764378035,17389.93967311063,0.9749846315521958
