index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
217,65100,1,65100,0.0,37.61214009849874,0.0,23.0,292.70873404765223,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,0.0,34.627049614490936,0.0,23.0,292.6780506400287,0.0,275.52816202965323,0.007313075274240334
219,65700,1,65700,0.0,40.000212485705035,0.0,23.0,292.6505649550908,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,0.0,4284.798880744851,0.0,23.0,292.62740336159794,0.0,275.4270477878197,0.9049300214348769
221,66300,1,66300,0.0,4631.0693768897545,0.0,23.0,293.9328682387092,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,0.0,4619.129014953726,0.0,23.0,294.80325406470297,0.0,275.3111658692185,0.975539024082714
223,66900,1,66900,0.0,4660.323263633034,0.0,23.0,295.3089110550625,0.0,275.25222096697973,0.9842390619089653
224,67200,1,67200,0.0,4685.3980236987,0.0,23.0,295.62327257251104,0.0,275.1950248685687,0.9895347371075531
225,67500,1,67500,0.0,4692.5622408603185,0.0,23.0,295.81794135812453,0.0,275.14139114832534,0.9910477871642925
226,67800,1,67800,0.0,4695.547331344324,0.0,23.0,295.9380922881537,0.0,275.0931333805895,0.9916782246879335
227,68100,1,68100,0.0,4693.159258957123,0.0,23.0,296.01403615787643,0.0,275.0520651397011,0.9911738746690213
228,68400,1,68400,0.0,4695.547331344324,0.0,23.0,296.0627692049097,0.0,275.02,0.9916782246879335
229,68700,1,68700,0.0,4699.726458021938,0.0,23.0,296.0973182207633,0.0,274.99459184936626,0.992560837221032
230,69000,1,69000,0.0,4707.487693280361,0.0,23.0,296.12416302131965,0.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,0.0,4724.801218087604,0.0,23.0,296.14762844257183,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,0.0,471.0472783764366,0.0,23.0,296.1721189558147,0.0,274.9354685799729,0.0994830412306141
233,69900,1,69900,0.0,39.403194388903444,0.0,23.0,294.8648354628292,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,0.0,38.806176292101846,0.0,23.0,293.9606428358718,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,0.0,37.61214009849874,0.0,23.0,293.42460848315096,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,0.0,37.61214009849874,0.0,23.0,293.10389434144116,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,0.0,35.82108580809404,0.0,23.0,292.908613381266,0.0,274.88261037571334,0.0075652502836968906
238,71400,1,71400,0.0,36.41810390489564,0.0,23.0,292.78825151466356,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,0.0,35.22406771129244,0.0,23.0,292.71098956663934,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,0.0,4263.306229259995,0.0,23.0,292.65729397793837,0.0,274.87,0.9003908712646589
241,72300,1,72300,0.0,4618.531996856922,0.0,23.0,293.941502984274,0.0,274.8699508649678,0.9754129365779851
242,72600,1,72600,0.0,4610.770761598507,0.0,23.0,294.80467402830294,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,0.0,4598.233381565674,0.0,23.0,295.3093859978216,0.0,274.8821135434595,0.9711259614172246
244,73200,1,73200,0.0,394.03194388903444,0.0,23.0,295.60735679461055,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,0.0,38.20915819530033,0.0,23.0,294.47271784080135,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,0.0,36.41810390489564,0.0,23.0,293.69528206256444,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,0.0,39.403194388903444,0.0,23.0,293.2351668232159,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,0.0,38.20915819530033,0.0,23.0,292.96134577363443,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,0.0,39.403194388903444,0.0,23.0,292.7940092904193,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,0.0,40.59723058250655,0.0,23.0,292.69211431594715,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,0.0,38.20915819530033,0.0,23.0,292.6261943609906,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,0.0,4327.784183714564,0.0,23.0,292.58020317730757,0.0,274.95,0.9140083217753132
253,75900,1,75900,0.0,4669.278535085058,0.0,23.0,293.88769582091487,0.0,274.9386717372134,0.9861303744798897
254,76200,1,76200,0.0,4663.905372213843,0.0,23.0,294.7606167570813,0.0,274.9197045855379,0.984995586937335
255,76500,1,76500,0.0,4665.696426504249,0.0,23.0,295.27042663695323,0.0,274.89455357142856,0.98537384945152
256,76800,1,76800,0.0,435.2261925683425,0.0,23.0,295.5750531968529,0.0,274.86467372134035,0.09191779094691721
257,77100,1,77100,0.0,38.20915819530033,0.0,23.0,294.4380075710638,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,0.0,43.582321066514446,0.0,23.0,293.64308505859117,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,0.0,38.806176292101846,0.0,23.0,293.1748717843809,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,0.0,4374.351595265086,0.0,23.0,292.892392503531,0.0,274.7269664902998,0.9238431471441191
261,78300,1,78300,0.0,4686.5920598923,0.0,23.0,294.0769513297799,0.0,274.6952678571428,0.9897869121170091
262,78600,1,78600,0.0,4676.442752246677,0.0,23.0,294.8679915540199,0.0,274.6675705467372,0.987643424536629
263,78900,1,78900,0.0,4678.233806537081,0.0,23.0,295.3289320596487,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,0.0,4688.383114182705,0.0,23.0,295.606636380442,0.0,274.63,0.990165174631194
265,79500,1,79500,0.0,4693.159258957123,0.0,23.0,295.7786120866372,0.0,274.6220570987654,0.9911738746690213
266,79800,1,79800,0.0,4706.293657086752,0.0,23.0,295.885211939893,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,0.0,4710.472783764366,0.0,23.0,295.9583851586885,0.0,274.62287499999996,0.994830412306141
268,80400,1,80400,0.0,503.88327370052303,0.0,23.0,296.00985784359835,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,0.0,38.20915819530033,0.0,23.0,294.7325103311716,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,0.0,38.20915819530033,0.0,23.0,293.83604051910083,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,0.0,37.61214009849874,0.0,23.0,293.3073466749438,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,0.0,4275.843609292828,0.0,23.0,292.9926779476086,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,0.0,4614.949888276113,0.0,23.0,294.12857103313866,0.0,274.66362499999997,0.9746564115496155
274,82200,1,82200,0.0,4607.188653017697,0.0,23.0,294.8997924975057,0.0,274.66209876543206,0.9730172739881489
275,82500,1,82500,0.0,4577.337748177614,0.0,23.0,295.3496067675253,0.0,274.65466512345677,0.9667128987517338
276,82800,1,82800,0.0,4581.516874855228,0.0,23.0,295.6114592095367,0.0,274.64,0.9675955112848323
277,83100,1,83100,0.0,4580.9198567584235,0.0,23.0,295.76956894457373,0.0,274.6197976873587,0.9674694237801035
278,83400,1,83400,0.0,4571.964585306399,0.0,23.0,295.8666019091426,0.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,0.0,4565.994404338389,0.0,23.0,295.9266093689996,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,0.0,4570.173531015995,0.0,23.0,295.96380716060696,0.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,0.0,4579.725820564823,0.0,23.0,295.9916476725227,0.0,274.5174547904712,0.9672172487706475
282,84600,1,84600,0.0,4580.322838661627,0.0,23.0,296.0156175639079,0.0,274.48890610328635,0.9673433362753763
283,84900,1,84900,0.0,4571.367567209603,0.0,23.0,296.03446869359914,0.0,274.4601404103634,0.9654520237044519
284,85200,1,85200,0.0,436.4202287619454,0.0,23.0,296.04737990638307,0.0,274.4316418014258,0.09216996595637371
285,85500,1,85500,0.0,38.20915819530033,0.0,23.0,294.7683246724506,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,0.0,36.41810390489564,0.0,23.0,293.8899318032232,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,0.0,38.806176292101846,0.0,23.0,293.37062468022043,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,0.0,4235.246378710315,0.0,23.0,293.059228282617,0.0,274.33,0.8944647585424282
289,300,2,86700,0.0,4593.457236791256,0.0,23.0,294.1826497427806,0.0,274.3086482785602,0.9701172613793972
290,600,2,87000,0.0,4585.098983436037,0.0,23.0,294.9510958491098,0.0,274.28742139706924,0.968352036313202
291,900,2,87300,0.0,4586.2930196296375,0.0,23.0,295.3978068772794,0.0,274.26658290653006,0.968604211322658
292,1200,2,87600,0.0,4587.487055823246,0.0,23.0,295.66637771454066,0.0,274.2463963579456,0.9688563863321157
293,1500,2,87900,0.0,4585.098983436037,0.0,23.0,295.82712089184577,0.0,274.22712530231894,0.968352036313202
294,1800,2,88200,0.0,4587.487055823246,0.0,23.0,295.9247047348966,0.0,274.209033290653,0.9688563863321157
295,2100,2,88500,0.0,4625.0991959217445,0.0,23.0,295.9871854992121,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,0.0,464.48007931161965,0.0,23.0,296.04139639930725,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,0.0,38.806176292101846,0.0,23.0,294.77800164784617,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,0.0,41.194248679308146,0.0,23.0,293.9005884838082,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,0.0,39.403194388903444,0.0,23.0,293.38363372818253,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,0.0,38.20915819530033,0.0,23.0,293.0726117551804,0.0,274.14,0.008069600302610022
301,3900,2,90300,0.0,36.41810390489564,0.0,23.0,292.88408360085174,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,0.0,39.403194388903444,0.0,23.0,292.76660516096814,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,0.0,41.791266776109744,0.0,23.0,292.69150080477334,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,0.0,4277.037645486428,0.0,23.0,292.6415594617371,0.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,0.0,4564.203350047985,0.0,23.0,293.9298066199477,0.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,0.0,4542.113680466324,0.0,23.0,294.7739542863398,0.0,274.229050802139,0.9592737359727656
307,5700,2,92100,0.0,4605.9946168240895,0.0,23.0,295.26335920592226,0.0,274.2543010992276,0.9727650989786913
308,6000,2,92400,0.0,4611.367779695303,0.0,23.0,295.57669809249046,0.0,274.2787403446227,0.9738998865212458
309,6300,2,92700,0.0,4644.203775019392,0.0,23.0,295.76741919147435,0.0,274.3009491978609,0.9808346992813018
310,6600,2,93000,0.0,4645.994829309797,0.0,23.0,295.89489336026094,0.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,0.0,4647.7858836002015,0.0,23.0,295.9762207885717,0.0,274.33299836601304,0.9815912243096715
312,7200,2,93600,0.0,414.33055918028805,0.0,23.0,296.0304661947971,0.0,274.34,0.08750472828142743
313,7500,2,93900,0.0,36.41810390489564,0.0,23.0,294.74684961440255,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,0.0,38.806176292101846,0.0,23.0,293.87321027166,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,0.0,37.61214009849874,0.0,23.0,293.35926090528886,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,0.0,4323.0080389401455,0.0,23.0,293.05092854136865,0.0,274.3517647058823,0.9129996217374856
317,8700,2,95100,0.0,4654.95010076182,0.0,23.0,294.2063463622381,0.0,274.3534727328431,0.9831042743664108
318,9000,2,95400,0.0,4648.979919793802,0.0,23.0,294.98499836348583,0.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,0.0,4665.696426504249,0.0,23.0,295.4398223144612,0.0,274.3540579044117,0.98537384945152
320,9600,2,96000,0.0,380.89754575939963,0.0,23.0,295.7189009613773,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,0.0,38.20915819530033,0.0,23.0,294.5482773785573,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,0.0,38.20915819530033,0.0,23.0,293.75270290134125,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,0.0,41.194248679308146,0.0,23.0,293.28006097616986,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,0.0,4272.2615007120185,0.0,23.0,292.9999088021588,0.0,274.33,0.902282183835583
325,11100,2,97500,0.0,4620.920069244131,0.0,23.0,294.1525179740377,0.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,0.0,4620.323051147327,0.0,23.0,294.93579516403435,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,0.0,4620.920069244131,0.0,23.0,295.39427243467526,0.0,274.299271875,0.9759172865968988
328,12000,2,98400,0.0,500.89818321651467,0.0,23.0,295.6704507263818,0.0,274.28835555555554,0.10578741646702812
329,12300,2,98700,0.0,40.000212485705035,0.0,23.0,294.5498154171372,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,0.0,37.015122001697144,0.0,23.0,293.74555731468797,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,0.0,37.61214009849874,0.0,23.0,293.27001541531683,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,0.0,4290.172043616066,0.0,23.0,292.9849480836315,0.0,274.24337777777777,0.9060648089774316
333,13500,2,99900,0.0,4655.547118858624,0.0,23.0,294.1417047242511,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,0.0,4658.532209342629,0.0,23.0,294.9325084843795,0.0,274.2211805555555,0.9838607993947804
335,14100,2,100500,0.0,4672.263625569063,0.0,23.0,295.3966812019849,0.0,274.21042465277776,0.9867608120035305
336,14400,2,100800,0.0,4681.815915117891,0.0,23.0,295.68062921503247,0.0,274.2,0.9887782120791835
337,14700,2,101100,0.0,4697.338385634729,0.0,23.0,295.8538631776037,0.0,274.18968819444444,0.9920564872021184
338,15000,2,101400,0.0,4695.547331344324,0.0,23.0,295.9671030848959,0.0,274.1793055555555,0.9916782246879335
339,15300,2,101700,0.0,4715.84594663558,0.0,23.0,296.036465673728,0.0,274.16898125,0.9959651998486955
340,15600,2,102000,0.0,4712.2638380547705,0.0,23.0,296.0894454772049,0.0,274.1588444444444,0.9952086748203258
341,15900,2,102300,0.0,4696.144349441129,0.0,23.0,296.1246812304905,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,0.0,4693.159258957123,0.0,23.0,296.14606939601845,0.0,274.13964999999996,0.9911738746690213
343,16500,2,102900,0.0,4699.129439925134,0.0,23.0,296.16286476368674,0.0,274.1308506944444,0.9924347497163032
344,16800,2,103200,0.0,4702.711548505943,0.0,23.0,296.18002735323955,0.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,0.0,4700.920494215538,0.0,23.0,296.19637414543735,0.0,274.11549375,0.992813012230488
346,17400,2,103800,0.0,4705.099620893152,0.0,23.0,296.210864023299,0.0,274.1091944444444,0.9936956247635865
347,17700,2,104100,0.0,4719.428055216389,0.0,23.0,296.2256917870111,0.0,274.1039868055555,0.9967217248770651
348,18000,2,104400,0.0,4715.2489285387755,0.0,23.0,296.2441787144039,0.0,274.09999999999997,0.9958391123439666
349,18300,2,104700,0.0,4730.174380958818,0.0,23.0,296.25899906293574,0.0,274.1013376674547,0.9989912999621744
350,18600,2,105000,0.0,4679.427842730682,0.0,23.0,296.2775177267382,0.0,274.11112687155236,0.9882738620602698
351,18900,2,105300,0.0,4604.800580630488,0.0,23.0,296.2786141339514,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,0.0,4609.576725404899,0.0,23.0,296.26179683937033,0.0,274.1507171000788,0.973521624007061
353,19500,2,105900,0.0,4641.218684535387,0.0,23.0,296.2590139574898,0.0,274.1778467297084,0.980204261757661
354,19800,2,106200,0.0,4635.248503567369,0.0,23.0,296.27245441400163,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,0.0,4629.875340696154,0.0,23.0,296.2842790032154,0.0,274.24009653270286,0.9778085991678229
356,20400,2,106800,0.0,424.4798668259143,0.0,23.0,296.29511152459867,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,0.0,35.82108580809404,0.0,23.0,294.99369272724755,0.0,274.3040957446808,0.0075652502836968906
358,21000,2,107400,0.0,37.61214009849874,0.0,23.0,294.10617187656084,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,0.0,34.627049614490936,0.0,23.0,293.582773537689,0.0,274.359158786446,0.007313075274240334
360,21600,2,108000,0.0,38.806176292101846,0.0,23.0,293.26887180348575,0.0,274.38,0.008195687807338292
361,21900,2,108300,0.0,40.59723058250655,0.0,23.0,293.08014718802787,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,0.0,37.61214009849874,0.0,23.0,292.96269925381694,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,0.0,37.015122001697144,0.0,23.0,292.8852210602513,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,0.0,40.000212485705035,0.0,23.0,292.83176596880656,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,0.0,42.38828487291124,0.0,23.0,292.7949768553205,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,0.0,38.20915819530033,0.0,23.0,292.76622750444034,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,0.018334977873863463,34.03003151768934,0.050896248812915476,23.0,292.7411351463667,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,0.08434941449081662,35.82108580809404,0.2027540360873694,23.0,292.71831282239236,0.0,274.48286314683475,0.0075652502836968906
369,24300,2,110700,0.2145575643439037,35.82108580809404,0.45432692307692296,23.0,292.6988172189275,0.0,274.48946808510635,0.0075652502836968906
370,24600,2,111000,0.42547368192616875,37.61214009849874,0.8043684710351375,23.0,292.6810185114509,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,0.733612021730656,33.43301342088774,1.2516322412155743,23.0,292.6657085438982,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,1.1554868382504095,38.20915819530033,1.7948717948717947,23.0,292.6501557748781,0.0,274.5,0.008069600302610022
373,25500,2,111900,1.7076123859784738,34.627049614490936,2.432840693257359,23.0,292.6373863373979,0.0,274.4935429363963,0.007313075274240334
374,25800,2,112200,2.4065029194078926,35.22406771129244,3.1642924976258304,23.0,292.6240543237089,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,3.2686726930317107,36.41810390489564,3.9879807692307683,23.0,292.6117300773604,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,4.310635961342972,4233.4553244199105,4.902659069325735,23.0,292.6003564964216,0.0,274.40264103766214,0.8940864960282434
377,26700,2,113100,5.548906978834719,4608.979707308103,5.907080959164292,23.0,293.90304599979794,0.0,274.3565332473824,0.9733955365023338
