index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1018,46200,4,305400,109.8155662262691,217.0218901984429,95.08152603122532,20.5,287.80396250397877,63.76702670094101,269.5235185185185,0.00803125550950552
1019,46500,4,305700,104.81810635394302,217.0218901984429,91.58880364953527,20.5,287.75863095870534,56.37609772990129,269.5083148148148,0.00803125550950552
1020,46800,4,306000,99.77274584570704,217.0218901984429,88.0909650082012,20.5,287.7061660200497,48.400067434381164,269.48999999999995,0.00803125550950552
1021,47100,4,306300,94.68746047383416,217.0218901984429,84.5880727553004,20.5,287.6543129697556,40.26292228139541,269.46796874999995,0.00803125550950552
1022,47400,4,306600,89.57022601059745,217.0218901984429,81.08018953891015,20.5,287.60470402066045,32.388648737958825,269.4420833333333,0.00803125550950552
1023,47700,4,306900,84.42901822826992,217.0218901984429,77.5673780071077,20.5,287.5568278987654,25.201233271086217,269.41265625,0.00803125550950552
1024,48000,4,307200,79.2718128991246,217.0218901984429,74.04970080797034,20.5,287.5104576977951,19.124662347792345,269.38,0.00803125550950552
1025,48300,4,307500,74.10658579543448,217.0218901984429,70.52722058957535,20.5,287.4625833616561,14.58292243509203,269.3444270833333,0.00803125550950552
1026,48600,4,307800,68.94131268947265,217.0218901984429,67.0,20.5,287.4136669322268,12.0,269.30625,0.00803125550950552
1027,48900,4,308100,63.46281582162553,217.0218901984429,62.84061603942652,20.5,287.3677930972399,10.535247432306257,269.26578125,0.00803125550950552
1028,49200,4,308400,57.45738329148048,217.0218901984429,57.59596774193548,20.5,287.3238988315116,9.080298786181139,269.2233333333333,0.00803125550950552
1029,49500,4,308700,51.08218966011185,217.0218901984429,51.527600806451616,20.5,287.2802578378044,7.657563025210084,269.17921874999996,0.00803125550950552
1030,49800,4,309000,44.49440948859397,217.0218901984429,44.897060931899645,20.5,287.23592668213865,6.2894491129785255,269.13374999999996,0.00803125550950552
1031,50100,4,309300,37.851217338001206,217.0218901984429,37.965893817204304,20.5,287.19074052185476,4.998366013071896,269.0872395833333,0.00803125550950552
1032,50400,4,309600,31.30978776940789,217.0218901984429,30.995645161290327,20.5,287.14459016931545,3.806722689075629,269.03999999999996,0.00803125550950552
1033,50700,4,309900,25.027295343888383,217.0218901984429,24.24786066308244,20.5,287.0981446298867,2.7369281045751634,268.99249999999995,0.00803125550950552
1034,51000,4,310200,19.160914622517026,217.0218901984429,17.984086021505384,20.5,287.05178119669284,1.8113912231559297,268.945,0.00803125550950552
1035,51300,4,310500,13.867820166368162,217.0218901984429,12.465866935483888,20.5,287.0063170654083,1.052521008403362,268.8975,0.00803125550950552
1036,51600,4,310800,9.305186536516139,217.0218901984429,7.9547491039426745,20.5,286.9627447966456,0.48272642390289455,268.84999999999997,0.00803125550950552
1037,51900,4,311100,5.6301882940353,217.0218901984429,4.712278225806465,20.5,286.9215002933497,0.1244164332399631,268.80249999999995,0.00803125550950552
1038,52200,4,311400,3.0,217.0218901984429,3.0,20.5,286.88352966247066,0.0,268.755,0.00803125550950552
1039,52500,4,311700,1.2138721685139997,217.0218901984429,2.2183333333333333,20.5,286.8482503235651,0.0,268.7075,0.00803125550950552
1040,52800,4,312000,0.0,217.0218901984429,1.5833333333333333,20.5,286.81562297131364,0.0,268.65999999999997,0.00803125550950552
1041,53100,4,312300,0.0,217.0218901984429,1.0799999999999998,20.5,286.78537513657125,0.0,268.61249999999995,0.00803125550950552
1042,53400,4,312600,0.0,217.0218901984429,0.6933333333333334,20.5,286.756075172987,0.0,268.565,0.00803125550950552
1043,53700,4,312900,0.0,217.0218901984429,0.4083333333333332,20.5,286.7277410846316,0.0,268.5175,0.00803125550950552
1044,54000,4,313200,0.0,217.0218901984429,0.20999999999999996,20.5,286.7000192483255,0.0,268.46999999999997,0.00803125550950552
1045,54300,4,313500,0.0,217.0218901984429,0.08333333333333304,20.5,286.67261973691586,0.0,268.42249999999996,0.00803125550950552
1046,54600,4,313800,0.0,217.0218901984429,0.013333333333333197,20.5,286.6451021279627,0.0,268.375,0.00803125550950552
1047,54900,4,314100,0.0,217.0218901984429,0.0,20.5,286.6177246934498,0.0,268.3275,0.00803125550950552
1048,55200,4,314400,0.0,217.0218901984429,0.0,20.5,286.59040624092006,0.0,268.28,0.00803125550950552
1049,55500,4,314700,0.0,217.0218901984429,0.0,20.5,286.56288259818,0.0,268.23249999999996,0.00803125550950552
1050,55800,4,315000,0.0,217.0218901984429,0.0,20.5,286.53552076557065,0.0,268.185,0.00803125550950552
1051,56100,4,315300,0.0,217.0218901984429,0.0,20.5,286.508136080064,0.0,268.1375,0.00803125550950552
1052,56400,4,315600,0.0,217.0218901984429,0.0,20.5,286.4807363715188,0.0,268.09,0.00803125550950552
1053,56700,4,315900,0.0,217.0218901984429,0.0,20.5,286.4534022212592,0.0,268.04249999999996,0.00803125550950552
1054,57000,4,316200,0.0,217.0218901984429,0.0,20.5,286.4261112945231,0.0,267.995,0.00803125550950552
1055,57300,4,316500,0.0,217.0218901984429,0.0,20.5,286.39894522831537,0.0,267.9475,0.00803125550950552
1056,57600,4,316800,0.0,217.0218901984429,0.0,20.5,286.3719224833737,0.0,267.9,0.00803125550950552
1057,57900,4,317100,0.0,217.0218901984429,0.0,20.5,286.3449993143086,0.0,267.85634198343075,0.00803125550950552
1058,58200,4,317400,0.0,217.0218901984429,0.0,20.5,286.31817572112027,0.0,267.81982943469785,0.00803125550950552
1059,58500,4,317700,0.0,217.0218901984429,0.0,20.5,286.29150789152953,0.0,267.78965460526314,0.00803125550950552
1060,58800,4,318000,0.0,217.0218901984429,0.0,20.5,286.2653584743781,0.0,267.76500974658865,0.00803125550950552
1061,59100,4,318300,0.0,217.0218901984429,0.0,20.5,286.23947469075097,0.0,267.7450871101364,0.00803125550950552
1062,59400,4,318600,0.0,217.0218901984429,0.0,20.5,286.21385654064824,0.0,267.7290789473684,0.00803125550950552
1063,59700,4,318900,0.0,217.0218901984429,0.0,20.5,286.18850402406986,0.0,267.71617750974656,0.00803125550950552
1064,60000,4,319200,0.0,217.0218901984429,0.0,20.5,286.16335543867103,0.0,267.7055750487329,0.00803125550950552
1065,60300,4,319500,0.0,217.0218901984429,0.0,20.5,286.1384202453607,0.0,267.69646381578946,0.00803125550950552
1066,60600,4,319800,0.0,217.0218901984429,0.0,20.5,286.1137175175736,0.0,267.68803606237816,0.00803125550950552
1067,60900,4,320100,0.0,217.0218901984429,0.0,20.5,286.0892472553098,0.0,267.679484039961,0.00803125550950552
1068,61200,4,320400,0.0,217.0218901984429,0.0,20.5,286.0649454517958,0.0,267.66999999999996,0.00803125550950552
1069,61500,4,320700,0.0,217.0218901984429,0.0,20.5,286.0406658484986,0.0,267.66023652882205,0.00803125550950552
1070,61800,4,321000,0.0,217.0218901984429,0.0,20.5,286.01652759366124,0.0,267.65155388471175,0.00803125550950552
1071,62100,4,321300,0.0,217.0218901984429,0.0,20.5,285.9925306872838,0.0,267.64420582706765,0.00803125550950552
1072,62400,4,321600,0.0,217.0218901984429,0.0,20.5,285.96867512936626,0.0,267.6384461152882,0.00803125550950552
1073,62700,4,321900,0.0,217.0218901984429,0.0,20.5,285.94504274945774,0.0,267.6345285087719,0.00803125550950552
1074,63000,4,322200,0.0,217.0218901984429,0.0,20.5,285.921596860462,0.0,267.6327067669173,0.00803125550950552
1075,63300,4,322500,0.0,217.0218901984429,0.0,20.5,285.8983277388764,0.0,267.63323464912276,0.00803125550950552
1076,63600,4,322800,0.0,217.0218901984429,0.0,20.5,285.87523538470094,0.0,267.63636591478695,0.00803125550950552
1077,63900,4,323100,0.0,217.0218901984429,0.0,20.5,285.85241138384947,0.0,267.64235432330827,0.00803125550950552
1078,64200,4,323400,0.0,217.0218901984429,0.0,20.5,285.82993830936755,0.0,267.6514536340852,0.00803125550950552
1079,64500,4,323700,0.0,217.0218901984429,0.0,20.5,285.8077261090304,0.0,267.6639176065163,0.00803125550950552
1080,64800,4,324000,0.0,217.0218901984429,0.0,20.5,285.7857747828381,0.0,267.67999999999995,0.00803125550950552
1081,65100,4,324300,0.0,217.0218901984429,0.0,20.5,285.76409020934807,0.0,267.701685299654,0.00803125550950552
1082,65400,4,324600,0.0,217.0218901984429,0.0,20.5,285.74299307536637,0.0,267.72998117623115,0.00803125550950552
1083,65700,4,324900,0.0,217.0218901984429,0.0,20.5,285.72227839530154,0.0,267.7636761675824,0.00803125550950552
1084,66000,4,325200,0.0,217.0218901984429,0.0,20.5,285.7019461691534,0.0,267.8015588115588,0.00803125550950552
1085,66300,4,325500,0.0,217.0218901984429,0.0,20.5,285.6819963969221,0.0,267.84241764601137,0.00803125550950552
1086,66600,4,325800,0.0,217.0218901984429,0.0,20.5,285.66230960369063,0.0,267.88504120879116,0.00803125550950552
1087,66900,4,326100,0.0,217.0218901984429,0.0,20.5,285.64286076923787,0.0,267.9282180377493,0.00803125550950552
1088,67200,4,326400,0.0,24455.11289541603,0.0,20.5,285.62371461829764,0.0,267.97073667073664,0.9050020714375783
1089,67500,4,326700,0.0,26346.19299603352,0.0,20.5,289.8521526591332,0.0,268.0113856456044,0.9749846315521958
1090,67800,4,327000,0.0,26346.19299603352,0.0,20.5,292.33902301920284,0.0,268.0489535002035,0.9749846315521958
1091,68100,4,327300,0.0,26346.19299603352,0.0,20.5,293.6227806226277,0.0,268.082228772385,0.9749846315521958
1092,68400,4,327600,0.0,26346.19299603352,0.0,20.5,294.3043835374984,0.0,268.10999999999996,0.9749846315521958
1093,68700,4,327900,0.0,26346.19299603352,0.0,20.5,294.68469196403424,0.0,268.13512572496944,0.9749846315521958
1094,69000,4,328200,0.0,26346.19299603352,0.0,20.5,294.90995756877004,0.0,268.16079517704515,0.9749846315521958
1095,69300,4,328500,0.0,26346.19299603352,0.0,20.5,295.0599475524881,0.0,268.18629292582415,0.9749846315521958
1096,69600,4,328800,0.0,26346.19299603352,0.0,20.5,295.1717401594336,0.0,268.21090354090353,0.9749846315521958
1097,69900,4,329100,0.0,26346.19299603352,0.0,20.5,295.2629889636863,0.0,268.2339115918803,0.9749846315521958
1098,70200,4,329400,0.0,26346.19299603352,0.0,20.5,295.34265937661064,0.0,268.25460164835164,0.9749846315521958
1099,70500,4,329700,0.0,26346.19299603352,0.0,20.5,295.4154373359365,0.0,268.2722582799145,0.9749846315521958
1100,70800,4,330000,0.0,26346.19299603352,0.0,20.5,295.48384221236324,0.0,268.28616605616605,0.9749846315521958
1101,71100,4,330300,0.0,26346.19299603352,0.0,20.5,295.54916277067895,0.0,268.29560954670325,0.9749846315521958
1102,71400,4,330600,0.0,26346.19299603352,0.0,20.5,295.6122554666253,0.0,268.2998733211233,0.9749846315521958
1103,71700,4,330900,0.0,26346.19299603352,0.0,20.5,295.6732444362252,0.0,268.2982419490232,0.9749846315521958
1104,72000,4,331200,0.0,26346.19299603352,0.0,20.5,295.7323883413718,0.0,268.28999999999996,0.9749846315521958
1105,72300,4,331500,0.0,26346.19299603352,0.0,20.5,295.78967091911466,0.0,268.2778645833333,0.9749846315521958
1106,72600,4,331800,0.0,26346.19299603352,0.0,20.5,295.84475673864245,0.0,268.2650595238095,0.9749846315521958
1107,72900,4,332100,0.0,26346.19299603352,0.0,20.5,295.89837904660055,0.0,268.2516294642857,0.9749846315521958
1108,73200,4,332400,0.0,26346.19299603352,0.0,20.5,295.95017427329816,0.0,268.23761904761903,0.9749846315521958
1109,73500,4,332700,0.0,26346.19299603352,0.0,20.5,296.0007476036506,0.0,268.22307291666664,0.9749846315521958
1110,73800,4,333000,0.0,26346.19299603352,0.0,20.5,296.05015770603995,0.0,268.2080357142857,0.9749846315521958
1111,74100,4,333300,0.0,26346.19299603352,0.0,20.5,296.0984585010471,0.0,268.1925520833333,0.9749846315521958
1112,74400,4,333600,0.0,26346.19299603352,0.0,20.5,296.1458357004561,0.0,268.1766666666666,0.9749846315521958
1113,74700,4,333900,0.0,26346.19299603352,0.0,20.5,296.1921846955242,0.0,268.16042410714283,0.9749846315521958
1114,75000,4,334200,0.0,26346.19299603352,0.0,20.5,296.2375227962074,0.0,268.14386904761903,0.9749846315521958
1115,75300,4,334500,0.0,26346.19299603352,0.0,20.5,296.28188125685494,0.0,268.12704613095235,0.9749846315521958
1116,75600,4,334800,0.0,26346.19299603352,0.0,20.5,296.32519050450634,0.0,268.10999999999996,0.9749846315521958
1117,75900,4,335100,0.0,26346.19299603352,0.0,20.5,296.36754444631185,0.0,268.0928637566137,0.9749846315521958
1118,76200,4,335400,0.0,26346.19299603352,0.0,20.5,296.4089487847899,0.0,268.0757275132275,0.9749846315521958
1119,76500,4,335700,0.0,26346.19299603352,0.0,20.5,296.449472692903,0.0,268.0585714285714,0.9749846315521958
1120,76800,4,336000,0.0,26346.19299603352,0.0,20.5,296.48914505491166,0.0,268.04137566137564,0.9749846315521958
1121,77100,4,336300,0.0,26346.19299603352,0.0,20.5,296.5279927746719,0.0,268.0241203703703,0.9749846315521958
1122,77400,4,336600,0.0,26346.19299603352,0.0,20.5,296.5660477647411,0.0,268.0067857142857,0.9749846315521958
1123,77700,4,336900,0.0,26346.19299603352,0.0,20.5,296.6033161421291,0.0,267.98935185185184,0.9749846315521958
1124,78000,4,337200,0.0,26346.19299603352,0.0,20.5,296.639835905997,0.0,267.9717989417989,0.9749846315521958
1125,78300,4,337500,0.0,26346.19299603352,0.0,20.5,296.6756361152723,0.0,267.95410714285714,0.9749846315521958
1126,78600,4,337800,0.0,26346.19299603352,0.0,20.5,296.7107408360556,0.0,267.9362566137566,0.9749846315521958
1127,78900,4,338100,0.0,26346.19299603352,0.0,20.5,296.7450854158768,0.0,267.91822751322746,0.9749846315521958
1128,79200,4,338400,0.0,26346.19299603352,0.0,20.5,296.77874394172113,0.0,267.9,0.9749846315521958
1129,79500,4,338700,0.0,26346.19299603352,0.0,20.5,296.81183795850814,0.0,267.880846315065,0.9749846315521958
1130,79800,4,339000,0.0,2804.658088799165,0.0,20.5,296.8442693995533,0.0,267.860223973974,0.10379103097549709
1131,80100,4,339300,0.0,217.0218901984429,0.0,20.5,292.75163149703246,0.0,267.83839104729725,0.00803125550950552
1132,80400,4,339600,0.0,217.0218901984429,0.0,20.5,290.2217387532661,0.0,267.8156056056056,0.00803125550950552
1133,80700,4,339900,0.0,217.0218901984429,0.0,20.5,288.9159555960763,0.0,267.7921257194694,0.00803125550950552
1134,81000,4,340200,0.0,217.0218901984429,0.0,20.5,288.2329557091306,0.0,267.76820945945946,0.00803125550950552
1135,81300,4,340500,0.0,217.0218901984429,0.0,20.5,287.8567972256832,0.0,267.74411489614613,0.00803125550950552
1136,81600,4,340800,0.0,217.0218901984429,0.0,20.5,287.63442604026653,0.0,267.72010010010007,0.00803125550950552
1137,81900,4,341100,0.0,217.0218901984429,0.0,20.5,287.4904177440103,0.0,267.69642314189184,0.00803125550950552
1138,82200,4,341400,0.0,217.0218901984429,0.0,20.5,287.3868749009356,0.0,267.67334209209207,0.00803125550950552
1139,82500,4,341700,0.0,217.0218901984429,0.0,20.5,287.30409481552977,0.0,267.65111502127127,0.00803125550950552
1140,82800,4,342000,0.0,217.0218901984429,0.0,20.5,287.23235809318635,0.0,267.63,0.00803125550950552
1141,83100,4,342300,0.0,217.0218901984429,0.0,20.5,287.167218524582,0.0,267.61184328690103,0.00803125550950552
1142,83400,4,342600,0.0,217.0218901984429,0.0,20.5,287.10669615895375,0.0,267.5977941800496,0.00803125550950552
1143,83700,4,342900,0.0,217.0218901984429,0.0,20.5,287.04946437508585,0.0,267.58706530919505,0.00803125550950552
1144,84000,4,343200,0.0,217.0218901984429,0.0,20.5,286.9944493692729,0.0,267.57886930408665,0.00803125550950552
1145,84300,4,343500,0.0,217.0218901984429,0.0,20.5,286.94096537648807,0.0,267.5724187944738,0.00803125550950552
1146,84600,4,343800,0.0,217.0218901984429,0.0,20.5,286.88872079630164,0.0,267.56692641010574,0.00803125550950552
1147,84900,4,344100,0.0,217.0218901984429,0.0,20.5,286.8377613136093,0.0,267.5616047807318,0.00803125550950552
1148,85200,4,344400,0.0,217.0218901984429,0.0,20.5,286.78784649267686,0.0,267.5556665361013,0.00803125550950552
1149,85500,4,344700,0.0,217.0218901984429,0.0,20.5,286.73920919303055,0.0,267.54832430596355,0.00803125550950552
1150,85800,4,345000,0.0,217.0218901984429,0.0,20.5,286.69153796847826,0.0,267.5387907200679,0.00803125550950552
1151,86100,4,345300,0.0,217.0218901984429,0.0,20.5,286.64487272566623,0.0,267.5262784081636,0.00803125550950552
1152,0,5,345600,0.0,217.0218901984429,0.0,20.5,286.598991658005,0.0,267.51,0.00803125550950552
1153,300,5,345900,0.0,217.0218901984429,0.0,20.5,286.5539919532168,0.0,267.4870475651311,0.00803125550950552
1154,600,5,346200,0.0,217.0218901984429,0.0,20.5,286.5095427510577,0.0,267.4561572636301,0.00803125550950552
1155,900,5,346500,0.0,217.0218901984429,0.0,20.5,286.46540515211444,0.0,267.4190078610248,0.00803125550950552
1156,1200,5,346800,0.0,217.0218901984429,0.0,20.5,286.4216670718868,0.0,267.37727812284334,0.00803125550950552
1157,1500,5,347100,0.0,217.0218901984429,0.0,20.5,286.37835284506775,0.0,267.3326468146135,0.00803125550950552
1158,1800,5,347400,0.0,217.0218901984429,0.0,20.5,286.33543508780826,0.0,267.2867927018633,0.00803125550950552
1159,2100,5,347700,0.0,217.0218901984429,0.0,20.5,286.29314643905,0.0,267.24139455012073,0.00803125550950552
1160,2400,5,348000,0.0,217.0218901984429,0.0,20.5,286.25138090794195,0.0,267.1981311249137,0.00803125550950552
1161,2700,5,348300,0.0,217.0218901984429,0.0,20.5,286.210244116788,0.0,267.15868119177014,0.00803125550950552
1162,3000,5,348600,0.0,217.0218901984429,0.0,20.5,286.16992302646554,0.0,267.12472351621807,0.00803125550950552
1163,3300,5,348900,0.0,217.0218901984429,0.0,20.5,286.13030562276964,0.0,267.0979368637853,0.00803125550950552
1164,3600,5,349200,0.0,217.0218901984429,0.0,20.5,286.0915476048436,0.0,267.08,0.00803125550950552
1165,3900,5,349500,0.0,217.0218901984429,0.0,20.5,286.05365237841244,0.0,267.0676985780423,0.00803125550950552
1166,4200,5,349800,0.0,217.0218901984429,0.0,20.5,286.0165617102514,0.0,267.0565518278018,0.00803125550950552
