index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
909,13500,4,272700,0.0,16800.456682827164,297.4805874022378,271.13479297132494,0.0,0.0,23.0,0.9643172361618976
910,13800,4,273000,0.0,16811.440244989044,297.50599436521765,271.11461772748356,0.0,0.0,23.0,0.9649476736855384
911,14100,4,273300,0.0,16820.227094718564,297.5314268951762,271.09933051191433,0.0,0.0,23.0,0.9654520237044519
912,14400,4,273600,0.0,16877.341617960385,297.5564318223732,271.09,0.0,0.0,23.0,0.9687302988273868
913,14700,4,273900,0.0,16936.65285363459,297.59048323294627,271.0899779734683,0.0,0.0,23.0,0.9721346614550503
914,15000,4,274200,0.0,16934.4561412022,297.6299042662873,271.10069595673633,0.0,0.0,23.0,0.9720085739503215
915,15300,4,274500,0.0,16960.81669039074,297.66093411225705,271.12034223922035,0.0,0.0,23.0,0.973521624007061
916,15600,4,274800,0.0,17046.48847525348,297.6929663849126,271.1471051103368,0.0,0.0,23.0,0.9784390366914638
917,15900,4,275100,0.0,17081.63587417154,297.7368553605745,271.179172859502,0.0,0.0,23.0,0.980456436767117
918,16200,4,275400,0.0,17070.65231200966,297.77752962254283,271.2147337761324,0.0,0.0,23.0,0.9798259992434761
919,16500,4,275700,0.0,17059.66874984775,297.8079045263452,271.2519761496443,0.0,0.0,23.0,0.9791955617198336
920,16800,4,276000,0.0,1882.5825545479684,297.8326034264912,271.2890882694541,0.0,0.0,23.0,0.10805699155213719
921,17100,4,276300,0.0,131.80274594268164,294.9461447741778,271.3242584249782,0.0,0.0,23.0,0.00756525028369689
922,17400,4,276600,0.0,144.9830205369498,293.0509301371696,271.35567490563295,0.0,0.0,23.0,0.00832177531206658
923,17700,4,276900,0.0,142.78630810457167,292.00979195377346,271.38152600083475,0.0,0.0,23.0,0.008195687807338292
924,18000,4,277200,0.0,138.39288323981572,291.41961123603375,271.4,0.0,0.0,23.0,0.007943512797881734
925,18300,4,277500,0.0,133.9994583750598,291.0667505487265,271.4112276296209,0.0,0.0,23.0,0.007691337788425179
926,18600,4,277800,0.0,149.37644540170575,290.8424421361432,271.4172928414787,0.0,0.0,23.0,0.008573950321523137
927,18900,4,278100,0.0,140.58959567219384,290.6914788442963,271.4193137629229,0.0,0.0,23.0,0.008069600302610022
928,19200,4,278400,0.0,151.5731578340839,290.57488244702654,271.41840852130326,0.0,0.0,23.0,0.008700037826251424
929,19500,4,278700,0.0,151.5731578340839,290.48453677209926,271.41569524396925,0.0,0.0,23.0,0.008700037826251424
930,19800,4,279000,0.0,153.76987026646202,290.40563082595463,271.4122920582707,0.0,0.0,23.0,0.008826125330979711
931,20100,4,279300,0.0,147.17973296932794,290.3363223462047,271.409317091557,0.0,0.0,23.0,0.008447862816794867
932,20400,4,279600,0.0,142.78630810457167,290.27098807167187,271.4078884711779,0.0,0.0,23.0,0.008195687807338292
933,20700,4,279900,0.0,138.39288323981572,290.2093908391202,271.40912432448306,0.0,0.0,23.0,0.007943512797881734
934,21000,4,280200,0.0,129.60603351030352,290.1508228994458,271.41414277882205,0.0,0.0,23.0,0.007439162778968603
935,21300,4,280500,0.0,162.5567199959739,290.09425391932376,271.42406196154445,0.0,0.0,23.0,0.009330475349892824
936,21600,4,280800,0.0,133.9994583750598,290.0471658814452,271.44,0.0,0.0,23.0,0.007691337788425179
937,21900,4,281100,0.0,140.58959567219384,289.9952921247493,271.4665860574287,0.0,0.0,23.0,0.008069600302610022
938,22200,4,281400,0.0,153.76987026646202,289.94831845340315,271.50594092653506,0.0,0.0,23.0,0.008826125330979711
939,22500,4,281700,0.0,131.80274594268164,289.9057961791191,271.5554201788651,0.0,0.0,23.0,0.00756525028369689
940,22800,4,282000,0.0,140.58959567219384,289.8603871890171,271.6123793859649,0.0,0.0,23.0,0.008069600302610022
941,23100,4,282300,0.0,153.76987026646202,289.81935587031177,271.67417411938044,0.0,0.0,23.0,0.008826125330979711
942,23400,4,282600,0.0,151.5731578340839,289.7825726761309,271.73815995065786,0.0,0.0,23.0,0.008700037826251424
943,23700,4,282900,0.0,133.9994583750598,289.7459223180975,271.8016924513432,0.0,0.0,23.0,0.007691337788425179
944,24000,4,283200,0.0,127.4093210779257,289.70672205987836,271.8621271929824,0.0,0.0,23.0,0.007313075274240333
945,24300,4,283500,0.0,149.37644540170575,289.66817726668467,271.9168197471217,0.0,0.019736842105263216,23.0,0.008573950321523137
946,24600,4,283800,0.0,123.01589621316941,289.636005579894,271.963125685307,0.0,0.10526315789473693,23.0,0.007060900264783758
947,24900,4,284100,0.0,142.78630810457167,289.5988224807177,271.99840057908443,0.0,0.274122807017544,23.0,0.008195687807338292
948,25200,4,284400,0.0,138.39288323981572,289.5671411546139,272.02,0.0,0.5526315789473686,23.0,0.007943512797881734
949,25500,4,284700,0.0,138.39288323981572,289.53463065582395,272.0322373046875,0.28923582040581114,0.9671052631578948,23.0,0.007943512797881734
950,25800,4,285000,0.0,151.5731578340839,289.5029167843815,272.04159288194444,0.8355552517981812,1.5438596491228072,23.0,0.008700037826251424
951,26100,4,285300,0.0,147.17973296932794,289.47485552753824,272.04867285156246,1.6368747116678044,2.3092105263157894,23.0,0.008447862816794867
952,26400,4,285600,0.0,133.9994583750598,289.44623119475636,272.0540833333333,2.7361108738006625,3.289473684210526,23.0,0.007691337788425179
953,26700,4,285900,0.0,136.1961708074376,289.41646811066255,272.0584304470486,4.176180411982734,4.510964912280701,23.0,0.007817425293153447
954,27000,4,286200,0.0,136.1961708074376,289.3902001248545,272.0623203125,6.0,6.0,23.0,0.007817425293153447
955,27300,4,286500,0.26678543799095455,131.80274594268164,289.36717895841764,272.06635904947916,8.435070725345955,8.074013593010303,23.0,0.00756525028369689
956,27600,4,286800,1.023159168451956,142.78630810457167,289.3518629819464,272.07115277777774,11.602339236528355,10.946306739069897,23.0,0.008195687807338292
957,27900,4,287100,2.203147316115211,149.37644540170575,289.352257409177,272.0773076171875,15.384890548854573,14.486994830827067,23.0,0.008573950321523137
958,28200,4,287400,3.740776005712927,131.80274594268164,289.3712706563729,272.0854296875,19.665809677631984,18.5661932609301,23.0,0.00756525028369689
959,28500,4,287700,5.570071361977308,125.21260864554756,289.40916171442956,272.0961251085069,24.328181638167965,23.05401742202729,23.0,0.007186987769512046
960,28800,4,288000,7.625059509640563,136.1961708074376,289.47235362546195,272.10999999999996,29.25509144576989,27.82058270676692,23.0,0.007817425293153447
961,29100,4,288300,9.8397665734349,129.60603351030352,289.56731613135787,272.1257100389863,34.32962411574513,32.736004507797276,23.0,0.007439162778968603
962,29400,4,288600,12.14821867809252,149.37644540170575,289.70364258641376,272.1414961013645,39.434864663401065,37.67039821776664,23.0,0.008573950321523137
963,29700,4,288900,14.484441948345635,147.17973296932794,289.8441249080882,272.1573421052631,44.45389810404506,42.493879229323305,23.0,0.008447862816794867
964,30000,4,289200,16.78246250892645,129.60603351030352,289.9380997115255,272.1732319688109,49.26980945298449,47.076562935115575,23.0,0.007439162778968603
965,30300,4,289500,18.97630648456717,153.76987026646202,289.9903390530384,272.18914961013644,53.76568372552674,51.28856472779171,23.0,0.008826125330979711
966,30600,4,289800,21.0,138.39288323981572,290.02123477837296,272.2050789473684,57.82460593697918,55.0,23.0,0.007943512797881734
967,30900,4,290100,22.936122577559477,151.5731578340839,290.0315926776114,272.22100389863544,61.631728639565985,58.510714285714286,23.0,0.008700037826251424
968,31200,4,290400,24.909198727089628,144.9830205369498,290.04038489141624,272.23690838206625,65.4411027934197,62.160714285714285,23.0,0.00832177531206658
969,31500,4,290700,26.91617205458692,144.9830205369498,290.0505643941428,272.25277631578945,69.23916102571029,65.88035714285715,23.0,0.00832177531206658
970,31800,4,291000,28.95398616604781,155.96658269883983,290.0622498531657,272.2685916179337,73.01233596360768,69.6,23.0,0.00895221283570798
971,32100,4,291300,31.019584667468763,138.39288323981572,290.05846556366595,272.28433820662764,76.74706023428183,73.25,23.0,0.007943512797881734
972,32400,4,291600,33.10991116484624,149.37644540170575,290.03794330748354,272.29999999999995,80.4297664649027,76.76071428571429,23.0,0.008573950321523137
973,32700,4,291900,35.2219092641767,142.78630810457167,290.0180870037849,272.3153886452242,84.04688728264023,80.0625,23.0,0.008195687807338292
974,33000,4,292200,37.35252257145662,142.78630810457167,289.99821641318914,272.33038986354774,87.58485531466434,83.08571428571429,23.0,0.008195687807338292
975,33300,4,292500,39.49869469268244,144.9830205369498,289.9806493570071,272.3450986842105,91.030103188145,85.76071428571429,23.0,0.00832177531206658
976,33600,4,292800,41.65736923385064,136.1961708074376,289.96568280892876,272.3596101364522,94.36906353025218,88.01785714285714,23.0,0.007817425293153447
977,33900,4,293100,43.82548980095767,140.58959567219384,289.9495662122223,272.3740192495126,97.58816896815578,89.7875,23.0,0.008069600302610022
978,34200,4,293400,46.0,151.5731578340839,289.93494551544075,272.38842105263154,100.67385212902578,91.0,23.0,0.008700037826251424
979,34500,4,293700,48.69138357257671,142.78630810457167,289.92233208732614,272.40291057504874,103.55337179668241,91.88167454481793,23.0,0.008195687807338292
980,34800,4,294000,52.27522586182996,136.1961708074376,289.90944968016555,272.4175828460039,106.17734167289649,92.7109593837535,23.0,0.007817425293153447
981,35100,4,294300,56.54612287607077,150.63170964877895,289.89968294346176,272.4325328947368,108.56722676176373,93.49638918067227,23.0,0.008646000324225014
982,35400,4,294600,61.29867062361018,139.92154784373423,289.89647270950235,272.4478557504873,110.74449206737988,94.24649859943978,23.0,0.00803125550950552
983,35700,4,294900,66.32746511275924,139.92154784373423,289.89372752506506,272.4636464424951,112.73060259384069,94.96982230392157,23.0,0.00803125550950552
984,36000,4,295200,71.42710235182898,139.92154784373423,289.8941460380378,272.47999999999996,114.54702334524188,95.6748949579832,23.0,0.00803125550950552
985,36300,4,295500,76.39217834913046,139.92154784373423,289.90112438006156,272.4996544312169,116.2152193256792,96.3702512254902,23.0,0.00803125550950552
986,36600,4,295800,81.01728911297468,139.92154784373423,289.93058859415777,272.52485449735445,117.75665553924838,97.06442577030812,23.0,0.00803125550950552
987,36900,4,296100,85.09703065167271,139.92154784373423,289.96081554679375,272.55495535714283,119.1927969900452,97.76595325630252,23.0,0.00803125550950552
988,37200,4,296400,88.42599897353558,139.92154784373423,289.98074331473947,272.58931216931217,120.54510868216535,98.48336834733894,23.0,0.00803125550950552
989,37500,4,296700,90.79879008687433,139.92154784373423,289.99363447165297,272.62728009259257,121.83505561970459,99.22520570728291,23.0,0.00803125550950552
990,37800,4,297000,92.01,139.92154784373423,290.0010044358157,272.66821428571427,123.08410280675866,100.0,23.0,0.00803125550950552
991,38100,4,297300,92.2293021857711,139.92154784373423,290.0040308744605,272.7114699074074,124.26762095937974,100.80603969983055,23.0,0.00803125550950552
992,38400,4,297600,91.80772040174075,139.92154784373423,290.0037178776881,272.7564021164021,125.33808255765389,101.6327765674171,23.0,0.00803125550950552
993,38700,4,297900,90.81187608326185,139.92154784373423,290.00100631215366,272.80236607142854,126.28260525172777,102.47549019607843,23.0,0.00803125550950552
994,39000,4,298200,89.30839066568734,139.92154784373423,289.996430753772,272.8487169312169,127.08830669174802,103.32946017913338,23.0,0.00803125550950552
995,39300,4,298500,87.36388558437014,139.92154784373423,289.9904009650271,272.89480985449734,127.74230452786124,104.18996610990075,23.0,0.00803125550950552
996,39600,4,298800,85.04498227466317,139.92154784373423,289.9830671660368,272.94,128.23171641021406,105.05228758169935,23.0,0.00803125550950552
997,39900,4,299100,82.41830217191936,139.92154784373423,289.97456781858904,272.9856695275009,128.54365998895315,105.91170418784797,23.0,0.00803125550950552
998,40200,4,299400,79.55046671149164,139.92154784373423,289.9644625605592,273.0333545588778,128.66525291422514,106.76349552166546,23.0,0.00803125550950552
999,40500,4,299700,76.50809732873292,139.92154784373423,289.9450534777064,273.08264119601324,128.58361283617663,107.60294117647058,23.0,0.00803125550950552
1000,40800,4,300000,73.35781545899611,139.92154784373423,289.90932115507974,273.13311554078996,128.28585740495424,108.42532074558218,23.0,0.00803125550950552
1001,41100,4,300300,70.16624253763418,139.92154784373423,289.8757158798297,273.18436369509044,127.75910427070465,109.22591382231904,23.0,0.00803125550950552
1002,41400,4,300600,67.0,139.92154784373423,289.85172060419916,273.2359717607973,126.99047108357448,110.0,23.0,0.00803125550950552
1003,41700,4,300900,63.705717247024204,139.92154784373423,289.8337798996765,273.28752583979326,126.00798423913731,110.58405349794239,23.0,0.00803125550950552
1004,42000,4,301200,60.133679717539394,139.92154784373423,289.8175776283687,273.3386120339608,124.8430726834807,110.82304526748972,23.0,0.00803125550950552
1005,42300,4,301500,56.3559929037515,139.92154784373423,289.800858238296,273.3888164451827,123.48795789252212,110.725,23.0,0.00803125550950552
1006,42600,4,301800,52.44476229786644,139.92154784373423,289.78278182742446,273.4377251753414,121.93486134217906,110.29794238683128,23.0,0.00803125550950552
1007,42900,4,302100,48.47209339209016,139.92154784373423,289.76302440998745,273.48492432631963,120.176004508369,109.54989711934157,23.0,0.00803125550950552
1008,43200,4,302400,44.51009167862858,139.92154784373423,289.74147612664285,273.53,118.20360886700945,108.4888888888889,23.0,0.00803125550950552
1009,43500,4,302700,40.63086264968763,139.92154784373423,289.71816970541676,273.5724271741763,116.0098958940179,107.12294238683128,23.0,0.00803125550950552
1010,43800,4,303000,36.90651179747326,139.92154784373423,289.69309136835705,273.61211361434107,113.58708706531182,105.46008230452675,23.0,0.00803125550950552
1011,44100,4,303300,33.40914461419137,139.92154784373423,289.6667245276142,273.6492946039244,110.92740385680871,103.50833333333334,23.0,0.00803125550950552
1012,44400,4,303600,30.210866592047907,139.92154784373423,289.639188260982,273.6842054263566,108.02306774442606,101.27572016460906,23.0,0.00803125550950552
1013,44700,4,303900,27.383783223248805,139.92154784373423,289.61094817220385,273.7170813650678,104.86630020408136,98.77026748971194,23.0,0.00803125550950552
1014,45000,4,304200,25.0,139.92154784373423,289.58290912482977,273.74815770348835,101.44932271169209,96.0,23.0,0.00803125550950552
1015,45300,4,304500,22.933727849386514,139.92154784373423,289.55398707078285,273.77766972504844,97.88348307259933,93.04680406212664,23.0,0.00803125550950552
1016,45600,4,304800,21.006850439757326,139.92154784373423,289.52489160921476,273.8058527131783,94.28695273827483,89.99342891278376,23.0,0.00803125550950552
1017,45900,4,305100,19.212982375214242,139.92154784373423,289.4954239856106,273.8329419513081,90.66218865383215,86.84919354838709,23.0,0.00803125550950552
1018,46200,4,305400,17.545738259859075,139.92154784373423,289.46380465170967,273.8591727228682,87.01164776438483,83.62341696535245,23.0,0.00803125550950552
1019,46500,4,305700,15.998732697793633,139.92154784373423,289.4295696531065,273.88478031128875,83.33778701504643,80.32541816009558,23.0,0.00803125550950552
1020,46800,4,306000,14.56558029311973,139.92154784373423,289.3925410426465,273.90999999999997,79.64306335093048,76.96451612903226,23.0,0.00803125550950552
1021,47100,4,306300,13.239895649939177,139.92154784373423,289.35420143466774,273.93450665509255,75.92993371715053,73.55002986857826,23.0,0.00803125550950552
1022,47400,4,306600,12.01529337235378,139.92154784373423,289.3156656791652,273.9574768518518,72.20085505882014,70.09127837514934,23.0,0.00803125550950552
1023,47700,4,306900,10.885388064465353,139.92154784373423,289.2791023558864,273.9783984375,68.45828432105284,66.59758064516129,23.0,0.00803125550950552
1024,48000,4,307200,9.843794330375708,139.92154784373423,289.2443838873949,273.99675925925925,64.70467844896218,63.078255675029865,23.0,0.00803125550950552
1025,48300,4,307500,8.884126774186651,139.92154784373423,289.21165290266146,274.0120471643518,60.94249438766172,59.54262246117085,23.0,0.00803125550950552
1026,48600,4,307800,8.0,139.92154784373423,289.17984792093614,274.02374999999995,57.174189082265016,56.0,23.0,0.00803125550950552
1027,48900,4,308100,7.12962962962963,139.92154784373423,289.1478313902883,274.0313556134259,53.3248000933132,52.324680779569896,23.0,0.00803125550950552
1028,49200,4,308400,6.228956228956229,139.92154784373423,289.1151246829217,274.03435185185185,49.341529110082554,48.424059139784944,23.0,0.00803125550950552
1029,49500,4,308700,5.318181818181818,139.92154784373423,289.0806605864215,274.0322265625,45.260079270789255,44.35710685483871,23.0,0.00803125550950552
1030,49800,4,309000,4.417508417508417,139.92154784373423,289.0448201639176,274.02446759259254,41.116153713649474,40.182795698924735,23.0,0.00803125550950552
1031,50100,4,309300,3.5471380471380476,139.92154784373423,289.0074881997088,274.0105627893518,36.94545557687941,35.96009744623656,23.0,0.00803125550950552
1032,50400,4,309600,2.7272727272727275,139.92154784373423,288.96917997596483,273.98999999999995,32.78368799869523,31.74798387096774,23.0,0.00803125550950552
1033,50700,4,309900,1.9781144781144793,139.92154784373423,288.930227052547,273.96365540747547,28.666554117313126,27.605426747311824,23.0,0.00803125550950552
1034,51000,4,310200,1.319865319865321,139.92154784373423,288.89103786101833,273.93301776960783,24.629757070949275,23.59139784946236,23.0,0.00803125550950552
1035,51300,4,310500,0.7727272727272743,139.92154784373423,288.85190980927484,273.89849379595586,20.708999997819845,19.764868951612897,23.0,0.00803125550950552
