index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
219,65700,1,65700,54.232088724957066,292.2559707438319,0.0,0.0,20.5,0.0,271.62776206896547,0.008447862816794867
220,66000,1,66000,5809.308966850997,292.2331185259172,0.0,0.0,20.5,0.0,271.6186431673052,0.9049300214348769
221,66300,1,66300,6278.780779693901,293.59064022886423,0.0,0.0,20.5,0.0,271.6103959131545,0.978060774177279
222,66600,1,66600,6262.592096492425,294.5390277424085,0.0,0.0,20.5,0.0,271.60305517241375,0.9755390240827139
223,66900,1,66900,6318.44305353753,295.1205426411907,0.0,0.0,20.5,0.0,271.59665581098335,0.9842390619089654
224,67200,1,67200,6352.439288260638,295.49575087182575,0.0,0.0,20.5,0.0,271.59123269476373,0.9895347371075532
225,67500,1,67500,6362.1524981815255,295.74059728246226,0.0,0.0,20.5,0.0,271.58682068965516,0.9910477871642925
226,67800,1,67800,6366.1996689818925,295.90059745873145,0.0,0.0,20.5,0.0,271.5834546615581,0.9916782246879335
227,68100,1,68100,6362.961932341604,296.0066978414259,0.0,0.0,20.5,0.0,271.5811694763729,0.9911738746690215
228,68400,1,68400,6366.1996689818925,296.0773294146495,0.0,0.0,20.5,0.0,271.58,0.9916782246879335
229,68700,1,68700,6371.865708102414,296.1274392842847,0.0,0.0,20.5,0.0,271.58092352941173,0.992560837221032
230,69000,1,69000,6382.3883521833795,296.1669751902016,0.0,0.0,20.5,0.0,271.58450980392155,0.9941999747825002
231,69300,1,69300,6405.8619428255215,296.2001388775206,0.0,0.0,20.5,0.0,271.59018235294116,0.9978565124196198
232,69600,1,69600,638.6435522983745,296.2328870426437,0.0,0.0,20.5,0.0,271.59736470588234,0.0994830412306141
233,69900,1,69900,53.42265456488304,294.87637126042824,0.0,0.0,20.5,0.0,271.60548039215684,0.00832177531206658
234,70200,1,70200,52.61322040480902,293.90257924128446,0.0,0.0,20.5,0.0,271.6139529411764,0.008195687807338292
235,70500,1,70500,50.99435208466108,293.30404321317843,0.0,0.0,20.5,0.0,271.62220588235294,0.007943512797881734
236,70800,1,70800,50.99435208466108,292.92873291102495,0.0,0.0,20.5,0.0,271.629662745098,0.007943512797881734
237,71100,1,71100,48.56604960443913,292.69165385359486,0.0,0.0,20.5,0.0,271.6357470588235,0.0075652502836968906
238,71400,1,71400,49.375483764513156,292.54211353555513,0.0,0.0,20.5,0.0,271.63988235294113,0.007691337788425178
239,71700,1,71700,47.7566154443651,292.4418979771201,0.0,0.0,20.5,0.0,271.64149215686274,0.007439162778968602
240,72000,1,72000,5780.169337088334,292.37437900679663,0.0,0.0,20.5,0.0,271.64,0.9003908712646588
241,72300,1,72300,6261.782662332348,293.699048170777,0.0,0.0,20.5,0.0,271.63655228758165,0.9754129365779851
242,72600,1,72600,6251.260018251393,294.6297230740725,0.0,0.0,20.5,0.0,271.63270350564466,0.9737737990165186
243,72900,1,72900,6234.26190088984,295.20122979087864,0.0,0.0,20.5,0.0,271.62848930481283,0.9711259614172247
244,73200,1,73200,534.2265456488304,295.55247323053595,0.0,0.0,20.5,0.0,271.62394533571,0.08321775312066579
245,73500,1,73500,51.80378624473511,294.40677174715967,0.0,0.0,20.5,0.0,271.6191072489602,0.008069600302610022
246,73800,1,73800,49.375483764513156,293.58765786746267,0.0,0.0,20.5,0.0,271.6140106951871,0.007691337788425178
247,74100,1,74100,53.42265456488304,293.078804607322,0.0,0.0,20.5,0.0,271.60869132501483,0.00832177531206658
248,74400,1,74400,51.80378624473511,292.7635393955949,0.0,0.0,20.5,0.0,271.60318478906714,0.008069600302610022
249,74700,1,74700,53.42265456488304,292.5654068281572,0.0,0.0,20.5,0.0,271.5975267379679,0.00832177531206658
250,75000,1,75000,55.04152288503098,292.4364843865363,0.0,0.0,20.5,0.0,271.59175282234105,0.008573950321523137
251,75300,1,75300,51.80378624473511,292.35125611540417,0.0,0.0,20.5,0.0,271.5858986928104,0.008069600302610022
252,75600,1,75600,5867.588226376325,292.2915054289888,0.0,0.0,20.5,0.0,271.58,0.9140083217753133
253,75900,1,75900,6330.5845659386405,293.6415359553681,0.0,0.0,20.5,0.0,271.57400390624997,0.9861303744798896
254,76200,1,76200,6323.299658497974,294.5837800767428,0.0,0.0,20.5,0.0,271.56781723484846,0.9849955869373349
255,76500,1,76500,6325.727960978196,295.1635993603885,0.0,0.0,20.5,0.0,271.56141512784086,0.9853738494515198
256,76800,1,76800,590.0775026939353,295.52523196228674,0.0,0.0,20.5,0.0,271.5547727272727,0.0919177909469172
257,77100,1,77100,51.80378624473511,294.3777202693184,0.0,0.0,20.5,0.0,271.5478651751894,0.008069600302610022
258,77400,1,77400,59.08869368540098,293.5453919922682,0.0,0.0,20.5,0.0,271.54066761363634,0.009204387845164556
259,77700,1,77700,52.61322040480902,293.0303916240808,0.0,0.0,20.5,0.0,271.53315518465905,0.008195687807338292
260,78000,1,78000,5930.724090862095,292.7092119307386,0.0,0.0,20.5,0.0,271.525303030303,0.9238431471441191
261,78300,1,78300,6354.058156580782,293.91371462108185,0.0,0.0,20.5,0.0,271.5170862926136,0.9897869121170092
262,78600,1,78600,6340.297775859528,294.7568001336308,0.0,0.0,20.5,0.0,271.5084801136363,0.9876434245366289
263,78900,1,78900,6342.7260783397505,295.27608062711107,0.0,0.0,20.5,0.0,271.49945963541666,0.988021687050814
264,79200,1,79200,6356.486459061004,295.6001915722922,0.0,0.0,20.5,0.0,271.48999999999995,0.990165174631194
265,79500,1,79500,6362.961932341604,295.8086608876269,0.0,0.0,20.5,0.0,271.47701605902773,0.9911738746690215
266,79800,1,79800,6380.769483863224,295.9440294670866,0.0,0.0,20.5,0.0,271.45817392676764,0.9939477997730426
267,80100,1,80100,6386.435522983745,296.0376338643962,0.0,0.0,20.5,0.0,271.4345756392045,0.9948304123061409
268,80400,1,80400,683.1624311024441,296.1026395853453,0.0,0.0,20.5,0.0,271.4073232323232,0.10641785399066964
269,80700,1,80700,51.80378624473511,294.7803762417995,0.0,0.0,20.5,0.0,271.3775187421086,0.008069600302610022
270,81000,1,81000,51.80378624473511,293.817570912589,0.0,0.0,20.5,0.0,271.34626420454543,0.008069600302610022
271,81300,1,81300,50.99435208466108,293.2199823723508,0.0,0.0,20.5,0.0,271.3146616556187,0.007943512797881734
272,81600,1,81600,5797.167454449887,292.8494584278039,0.0,0.0,20.5,0.0,271.2838131313131,0.9030387088639527
273,81900,1,81900,6256.926057371904,293.99402571138677,0.0,0.0,20.5,0.0,271.2548206676136,0.9746564115496154
274,82200,1,82200,6246.403413290949,294.80575555878397,0.0,0.0,20.5,0.0,271.228786300505,0.9730172739881489
275,82500,1,82500,6205.931705287243,295.30547971383345,0.0,0.0,20.5,0.0,271.2068120659722,0.9667128987517337
276,82800,1,82800,6211.597744407764,295.6056531721704,0.0,0.0,20.5,0.0,271.19,0.9675955112848322
277,83100,1,83100,6210.788310247687,295.7965550911315,0.0,0.0,20.5,0.0,271.1774554507337,0.9674694237801035
278,83400,1,83400,6198.646797846577,295.9188443039311,0.0,0.0,20.5,0.0,271.1672622450924,0.9655781112091791
279,83700,1,83700,6190.552456245844,295.99714278810455,0.0,0.0,20.5,0.0,271.1589901372212,0.9643172361618974
280,84000,1,84000,6196.2184953663555,296.0489952711595,0.0,0.0,20.5,0.0,271.15220888126544,0.9651998486949943
281,84300,1,84300,6209.169441927543,296.08834697660023,0.0,0.0,20.5,0.0,271.14648823137026,0.9672172487706474
282,84600,1,84600,6209.978876087621,296.1211334086854,0.0,0.0,20.5,0.0,271.14139794168096,0.9673433362753764
283,84900,1,84900,6197.837363686511,296.1473024701285,0.0,0.0,20.5,0.0,271.1365077663427,0.965452023704452
284,85200,1,85200,591.696371014083,296.1662869380878,0.0,0.0,20.5,0.0,271.1313874595007,0.09216996595637371
285,85500,1,85500,51.80378624473511,294.838479535897,0.0,0.0,20.5,0.0,271.1256067753001,0.008069600302610022
286,85800,1,85800,49.375483764513156,293.8923550367267,0.0,0.0,20.5,0.0,271.1187354678864,0.007691337788425178
287,86100,1,86100,52.61322040480902,293.30719704552985,0.0,0.0,20.5,0.0,271.1103432914046,0.008195687807338292
288,0,2,86400,5742.125931564849,292.9435772798044,0.0,0.0,20.5,0.0,271.09999999999997,0.8944647585424285
289,300,2,86700,6227.7864276092405,294.0775046252457,0.0,0.0,20.5,0.0,271.08604559748426,0.9701172613793972
290,600,2,87000,6216.454349368209,294.88944362790596,0.0,0.0,20.5,0.0,271.06783018867924,0.968352036313202
291,900,2,87300,6218.073217688353,295.3885190777619,0.0,0.0,20.5,0.0,271.0464386792453,0.968604211322658
292,1200,2,87600,6219.692086008507,295.69768899530175,0.0,0.0,20.5,0.0,271.0229559748427,0.9688563863321156
293,1500,2,87900,6216.454349368209,295.89256700741646,0.0,0.0,20.5,0.0,270.998466981132,0.968352036313202
294,1800,2,88200,6219.692086008507,296.0154571565865,0.0,0.0,20.5,0.0,270.9740566037736,0.9688563863321156
295,2100,2,88500,6270.686438093169,296.09662940847306,0.0,0.0,20.5,0.0,270.9508097484277,0.9767998991299974
296,2400,2,88800,629.739776537561,296.1635386605877,0.0,0.0,20.5,0.0,270.9298113207547,0.09809607867860307
297,2700,2,89100,52.61322040480902,294.8562860270821,0.0,0.0,20.5,0.0,270.9121462264151,0.008195687807338292
298,3000,2,89400,55.850957045105,293.915098223931,0.0,0.0,20.5,0.0,270.89889937106915,0.008700037826251424
299,3300,2,89700,53.42265456488304,293.3327901481551,0.0,0.0,20.5,0.0,270.8911556603773,0.00832177531206658
300,3600,2,90000,51.80378624473511,292.96937936872234,0.0,0.0,20.5,0.0,270.89,0.008069600302610022
301,3900,2,90300,49.375483764513156,292.7389279595229,0.0,0.0,20.5,0.0,270.89377923976605,0.007691337788425178
302,4200,2,90600,53.42265456488304,292.590653277085,0.0,0.0,20.5,0.0,270.89985380116957,0.00832177531206658
303,4500,2,90900,56.660391205179025,292.49229308199284,0.0,0.0,20.5,0.0,270.9078289473684,0.008826125330979711
304,4800,2,91200,5798.786322770032,292.4268867213467,0.0,0.0,20.5,0.0,270.91730994152044,0.9032908838734086
305,5100,2,91500,6188.124153765622,293.75702564775247,0.0,0.0,20.5,0.0,270.92790204678363,0.9639389736477126
306,5400,2,91800,6158.175089842882,294.66737472870244,0.0,0.0,20.5,0.0,270.9392105263158,0.9592737359727657
307,5700,2,92100,6244.784544970795,295.22157760163446,0.0,0.0,20.5,0.0,270.95084064327483,0.9727650989786912
308,6000,2,92400,6252.06945241146,295.5864250015618,0.0,0.0,20.5,0.0,270.9623976608187,0.9738998865212457
309,6300,2,92700,6296.588331215533,295.81933059795404,0.0,0.0,20.5,0.0,270.9734868421052,0.9808346992813017
310,6600,2,93000,6299.016633695755,295.97710026213554,0.0,0.0,20.5,0.0,270.9837134502924,0.9812129617954867
311,6900,2,93300,6301.444936175977,296.08067535586036,0.0,0.0,20.5,0.0,270.992682748538,0.9815912243096715
312,7200,2,93600,561.7473070913463,296.1523306119548,0.0,0.0,20.5,0.0,271.0,0.08750472828142743
313,7500,2,93900,49.375483764513156,294.8244233285847,0.0,0.0,20.5,0.0,271.00638471177945,0.007691337788425178
314,7800,2,94200,52.61322040480902,293.8855621464989,0.0,0.0,20.5,0.0,271.0127944862155,0.008195687807338292
315,8100,2,94500,50.99435208466108,293.3068325240135,0.0,0.0,20.5,0.0,271.01919172932327,0.007943512797881734
316,8400,2,94800,5861.112753095725,292.94624414600867,0.0,0.0,20.5,0.0,271.0255388471178,0.9129996217374857
317,8700,2,95100,6311.158146096865,294.1119007848638,0.0,0.0,20.5,0.0,271.031798245614,0.9831042743664108
318,9000,2,95400,6303.0638044961215,294.9361379721919,0.0,0.0,20.5,0.0,271.03793233082706,0.9818433993191276
319,9300,2,95700,6325.727960978196,295.4427821159279,0.0,0.0,20.5,0.0,271.0439035087719,0.9853738494515198
320,9600,2,96000,516.4189941272023,295.76365169492817,0.0,0.0,20.5,0.0,271.04967418546363,0.08044382801664353
321,9900,2,96300,51.80378624473511,294.57298948974375,0.0,0.0,20.5,0.0,271.05520676691725,0.008069600302610022
322,10200,2,96600,51.80378624473511,293.7292099086526,0.0,0.0,20.5,0.0,271.06046365914784,0.008069600302610022
323,10500,2,96900,55.850957045105,293.20598822716664,0.0,0.0,20.5,0.0,271.0654072681704,0.008700037826251424
324,10800,2,97200,5792.310849489444,292.8823212455707,0.0,0.0,20.5,0.0,271.07,0.902282183835583
325,11100,2,97500,6265.020398972648,294.05297380969824,0.0,0.0,20.5,0.0,271.07356150793646,0.9759172865968988
326,11400,2,97800,6264.21096481257,294.88576419142333,0.0,0.0,20.5,0.0,271.0756349206349,0.9757911990921699
327,11700,2,98100,6265.020398972648,295.3998781224977,0.0,0.0,20.5,0.0,271.07651785714285,0.9759172865968988
328,12000,2,98400,679.1152603020735,295.7205552522748,0.0,0.0,20.5,0.0,271.07650793650794,0.10578741646702812
329,12300,2,98700,54.232088724957066,294.58190383204345,0.0,0.0,20.5,0.0,271.07590277777774,0.008447862816794867
330,12600,2,99000,50.18491792458706,293.73154043914485,0.0,0.0,20.5,0.0,271.075,0.007817425293153447
331,12900,2,99300,50.99435208466108,293.20447974069236,0.0,0.0,20.5,0.0,271.0740972222222,0.007943512797881734
332,13200,2,99600,5816.593874291663,292.87530881126156,0.0,0.0,20.5,0.0,271.07349206349204,0.9060648089774315
333,13500,2,99900,6311.967580256942,294.05105989273255,0.0,0.0,20.5,0.0,271.07348214285713,0.9832303618711397
334,13800,2,100200,6316.014751057309,294.8923231418527,0.0,0.0,20.5,0.0,271.07436507936507,0.9838607993947805
335,14100,2,100500,6334.631736739007,295.4129040584003,0.0,0.0,20.5,0.0,271.07643849206346,0.9867608120035304
336,14400,2,100800,6347.582683300194,295.7419003232281,0.0,0.0,20.5,0.0,271.08,0.9887782120791835
337,14700,2,101100,6368.627971462114,295.952649974794,0.0,0.0,20.5,0.0,271.08527143959435,0.9920564872021183
338,15000,2,101400,6366.1996689818925,296.091857153683,0.0,0.0,20.5,0.0,271.0921053791887,0.9916782246879335
339,15300,2,101700,6393.7204304244115,296.18433453512137,0.0,0.0,20.5,0.0,271.10024553571424,0.9959651998486956
340,15600,2,102000,6388.863825463967,296.2528503339682,0.0,0.0,20.5,0.0,271.10943562610225,0.9952086748203258
341,15900,2,102300,6367.00910314197,296.3010551613575,0.0,0.0,20.5,0.0,271.1194193672839,0.9918043121926623
342,16200,2,102600,6362.961932341604,296.3311780562139,0.0,0.0,20.5,0.0,271.1299404761904,0.9911738746690215
343,16500,2,102900,6371.056273942336,296.3550967594005,0.0,0.0,20.5,0.0,271.1407426697531,0.9924347497163031
344,16800,2,103200,6375.91287890278,296.3780036244246,0.0,0.0,20.5,0.0,271.151569664903,0.9931912747446728
345,17100,2,103500,6373.484576422557,296.39952954683855,0.0,0.0,20.5,0.0,271.1621651785714,0.9928130122304879
346,17400,2,103800,6379.15061554308,296.4183607143626,0.0,0.0,20.5,0.0,271.17227292768956,0.9936956247635865
347,17700,2,104100,6398.577035384855,296.4374071522969,0.0,0.0,20.5,0.0,271.1816366291887,0.9967217248770652
348,18000,2,104400,6392.910996264333,296.45940669460106,0.0,0.0,20.5,0.0,271.19,0.9958391123439667
349,18300,2,104700,6413.146850266186,296.4776983890216,0.0,0.0,20.5,0.0,271.19667677469135,0.9989912999621743
350,18600,2,105000,6344.344946659894,296.4992260832656,0.0,0.0,20.5,0.0,271.20139197530864,0.9882738620602698
351,18900,2,105300,6243.165676650649,296.5022084564086,0.0,0.0,20.5,0.0,271.20450624999995,0.9725129239692352
352,19200,2,105600,6249.641149931238,296.4855075671422,0.0,0.0,20.5,0.0,271.20638024691357,0.9735216240070609
353,19500,2,105900,6292.541160415167,296.4818988952848,0.0,0.0,20.5,0.0,271.20737461419753,0.980204261757661
354,19800,2,106200,6284.446818814424,296.4945800820884,0.0,0.0,20.5,0.0,271.20784999999995,0.9789433867103776
355,20100,2,106500,6277.161911373757,296.50551504064487,0.0,0.0,20.5,0.0,271.2081670524691,0.977808599167823
356,20400,2,106800,575.5076878126036,296.5154585916656,0.0,0.0,20.5,0.0,271.20868641975306,0.08964821586180814
357,20700,2,107100,48.56604960443913,295.15798693930077,0.0,0.0,20.5,0.0,271.20976874999997,0.0075652502836968906
358,21000,2,107400,50.99435208466108,294.19601333114247,0.0,0.0,20.5,0.0,271.211774691358,0.007943512797881734
359,21300,2,107700,46.9471812842912,293.60157904319294,0.0,0.0,20.5,0.0,271.21506489197526,0.007313075274240333
360,21600,2,108000,52.61322040480902,293.22988512390066,0.0,0.0,20.5,0.0,271.21999999999997,0.008195687807338292
361,21900,2,108300,55.04152288503098,292.99552841598177,0.0,0.0,20.5,0.0,271.23242203896604,0.008573950321523137
362,22200,2,108600,50.99435208466108,292.8454014535669,0.0,0.0,20.5,0.0,271.2564101080247,0.007943512797881734
363,22500,2,108900,50.18491792458706,292.74508498694735,0.0,0.0,20.5,0.0,271.28968046874996,0.007817425293153447
364,22800,2,109200,54.232088724957066,292.6763023896888,0.0,0.0,20.5,0.0,271.32994938271605,0.008447862816794867
365,23100,2,109500,57.46982536525292,292.6286088784673,0.0,0.0,20.5,0.0,271.3749331114969,0.00895221283570798
366,23400,2,109800,51.80378624473511,292.5929834810968,0.0,0.0,20.5,0.0,271.42234791666664,0.008069600302610022
367,23700,2,110100,46.13774712421717,292.56441678362074,0.5683449074074075,0.5622555538956187,20.5,0.019724151234567895,271.46991005979936,0.007186987769512045
368,24000,2,110400,48.56604960443913,292.5417524739345,2.1828703703703707,2.161391733151201,20.5,0.07677469135802467,271.5153358024691,0.0075652502836968906
369,24300,2,110700,48.56604960443913,292.5264229514687,4.7078125,4.665962814119835,20.5,0.16796874999999997,271.55634140625,0.0075652502836968906
370,24600,2,111000,50.99435208466108,292.5189460385635,8.007407407407408,7.9445230731546115,20.5,0.2901234567901234,271.590643132716,0.007943512797881734
371,24900,2,111300,45.328312964143144,292.5207652684875,11.945891203703706,11.865626786608615,20.5,0.4400559413580246,271.61595724344136,0.007060900264783758
372,25200,2,111600,51.80378624473511,292.53910056107605,16.387500000000003,16.29782823083494,20.5,0.6145833333333333,271.63,0.008069600302610022
373,25500,2,111900,46.9471812842912,292.58138685888576,21.19646990740741,21.10968168218667,20.5,0.8105227623456789,271.63040494791665,0.007313075274240333
374,25800,2,112200,47.7566154443651,292.6494791195434,26.23703703703704,26.1697414170169,20.5,1.0246913580246912,271.6180729166666,0.007439162778968602
375,26100,2,112500,49.375483764513156,292.7461890749931,31.3734375,31.346561711678714,20.5,1.2539062499999998,271.59562109374997,0.007691337788425178
376,26400,2,112800,5739.697629084627,292.87634583380964,36.46990740740742,36.5086968425252,20.5,1.4949845679012344,271.56566666666663,0.8940864960282435
377,26700,2,113100,6248.831715771172,294.3970551171914,41.39068287037037,41.524701085909456,20.5,1.7447434413580243,271.53082682291665,0.9733955365023338
378,27000,2,113400,6256.116623211838,295.5223569978788,46.0,46.26312871818457,20.5,2.0,271.49371874999997,0.9745303240448883
379,27300,2,113700,6290.112857934945,296.26835873251423,50.580104166666665,51.052129351008574,20.5,2.5065875771604937,271.45695963541664,0.9798259992434761
