index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
216,64800,1,64800,0.0,0.0,22.0,0.0,273.96,291.5897875347165,118.15056840127193,0.00832177531206658
217,65100,1,65100,0.0,0.0,22.0,0.0,273.93815857200366,291.54172247263784,112.78008801939593,0.007943512797881734
218,65400,1,65400,0.0,0.0,22.0,0.0,273.896090694732,291.49917629341616,103.82928738293603,0.007313075274240333
219,65700,1,65700,0.0,0.0,22.0,0.0,273.8373738354037,291.45749512576793,119.94072852856401,0.008447862816794867
220,66000,1,66000,0.0,0.0,22.0,0.0,273.7655854612376,291.4222706476111,12847.979233574684,0.9049300214348769
221,66300,1,66300,0.0,0.0,22.0,0.0,273.68430303945246,294.55767992516553,13886.272107404027,0.978060774177279
222,66600,1,66600,0.0,0.0,22.0,0.0,273.59710403726706,296.3880598202289,13850.468904858195,0.9755390240827139
223,66900,1,66900,0.0,0.0,22.0,0.0,273.50756592190015,297.30151079060226,13973.989953641343,0.9842390619089654
224,67200,1,67200,0.0,0.0,22.0,0.0,273.4192661605705,297.7975295222223,14049.176678987607,0.9895347371075532
225,67500,1,67500,0.0,0.0,22.0,0.0,273.33578222049687,298.07336927022465,14070.658600515111,0.9910477871642925
226,67800,1,67800,0.0,0.0,22.0,0.0,273.2606915688981,298.2273028941443,14079.609401151563,0.9916782246879334
227,68100,1,68100,0.0,0.0,22.0,0.0,273.19757167299286,298.31475337036267,14072.448760642412,0.9911738746690215
228,68400,1,68400,0.0,0.0,22.0,0.0,273.15,298.36688628280695,14079.609401151563,0.9916782246879334
229,68700,1,68700,0.0,0.0,22.0,0.0,273.111719580314,298.4051498913793,14092.140522042615,0.9925608372210319
230,69000,1,69000,0.0,0.0,22.0,0.0,273.07448369565213,298.43786262789075,14115.41260369742,0.9941999747825002
231,69300,1,69300,0.0,0.0,22.0,0.0,273.03888519021734,298.470246094883,14167.32724738888,0.9978565124196198
232,69600,1,69600,0.0,0.0,22.0,0.0,273.00551690821254,298.50941659048937,1412.4363404333872,0.0994830412306141
233,69900,1,69900,0.0,0.0,22.0,0.0,272.97497169384053,295.36059927101064,118.15056840127193,0.00832177531206658
234,70200,1,70200,0.0,0.0,22.0,0.0,272.94784239130433,293.4535469096097,116.36040827397984,0.008195687807338292
235,70500,1,70500,0.0,0.0,22.0,0.0,272.92472184480675,292.48094181478496,112.78008801939593,0.007943512797881734
236,70800,1,70800,0.0,0.0,22.0,0.0,272.9062028985507,291.9758640846331,112.78008801939593,0.007943512797881734
237,71100,1,71100,0.0,0.0,22.0,0.0,272.8928783967391,291.70408954211075,107.40960763751993,0.00756525028369689
238,71400,1,71400,0.0,0.0,22.0,0.0,272.88534118357484,291.5507044697084,109.19976776481202,0.007691337788425178
239,71700,1,71700,0.0,0.0,22.0,0.0,272.88418410326085,291.45811828126693,105.61944751022784,0.007439162778968602
240,72000,1,72000,0.0,0.0,22.0,0.0,272.89,291.3926627911849,12783.533468992173,0.9003908712646588
241,72300,1,72300,0.0,0.0,22.0,0.0,272.9024296775223,294.5019653715426,13848.678744730896,0.9754129365779851
242,72600,1,72600,0.0,0.0,22.0,0.0,272.91999680715196,296.3279989167729,13825.406663076115,0.9737737990165186
243,72900,1,72900,0.0,0.0,22.0,0.0,272.94161853448276,297.2455543346166,13787.813300402984,0.9711259614172247
244,73200,1,73200,0.0,0.0,22.0,0.0,272.96621200510856,297.70541797067506,1181.5056840127193,0.08321775312066579
245,73500,1,73500,0.0,0.0,22.0,0.0,272.9926943646232,294.80522406304186,114.57024814668802,0.008069600302610022
246,73800,1,73800,0.0,0.0,22.0,0.0,273.01998275862064,293.0798235797036,109.19976776481202,0.007691337788425178
247,74100,1,74100,0.0,0.0,22.0,0.0,273.04699433269474,292.20071776761694,118.15056840127193,0.00832177531206658
248,74400,1,74400,0.0,0.0,22.0,0.0,273.0726462324393,291.7487660884719,114.57024814668802,0.008069600302610022
249,74700,1,74700,0.0,0.0,22.0,0.0,273.09585560344823,291.5068419384731,118.15056840127193,0.00832177531206658
250,75000,1,75000,0.0,0.0,22.0,0.0,273.11553959131544,291.3705086186684,121.73088865585585,0.008573950321523137
251,75300,1,75300,0.0,0.0,22.0,0.0,273.1306153416347,291.2886066183461,114.57024814668802,0.008069600302610022
252,75600,1,75600,0.0,0.0,22.0,0.0,273.14,291.2300356208391,12976.870762739709,0.9140083217753132
253,75900,1,75900,0.0,0.0,22.0,0.0,273.1454324978714,294.38982392216997,14000.842355550723,0.9861303744798896
254,76200,1,76200,0.0,0.0,22.0,0.0,273.14958386547465,296.2311091264414,13984.730914405094,0.984995586937335
255,76500,1,76500,0.0,0.0,22.0,0.0,273.1527693965517,297.1590856678825,13990.101394786972,0.98537384945152
256,76800,1,76800,0.0,0.0,22.0,0.0,273.1553043848446,297.63497490008564,1305.0267327958672,0.09191779094691721
257,77100,1,77100,0.0,0.0,22.0,0.0,273.15750412409534,294.72427007592574,114.57024814668802,0.008069600302610022
258,77400,1,77400,0.0,0.0,22.0,0.0,273.15968390804596,292.9629249121857,130.681689292316,0.009204387845164556
259,77700,1,77700,0.0,0.0,22.0,0.0,273.1621590304385,292.0720001526868,116.36040827397984,0.008195687807338292
260,78000,1,78000,0.0,0.0,22.0,0.0,273.16524478501486,291.6091221072969,13116.503252668483,0.923843147144119
261,78300,1,78300,0.0,0.0,22.0,0.0,273.1692564655172,294.60173711307596,14052.756999242183,0.9897869121170092
262,78600,1,78600,0.0,0.0,22.0,0.0,273.1745093656875,296.3385834307227,14022.324277078227,0.987643424536629
263,78900,1,78900,0.0,0.0,22.0,0.0,273.18131877926777,297.2108642183469,14027.694757460104,0.9880216870508138
264,79200,1,79200,0.0,0.0,22.0,0.0,273.19,297.6595765460962,14058.12747962406,0.990165174631194
265,79500,1,79500,0.0,0.0,22.0,0.0,273.1997403776325,297.9043939911743,14072.448760642412,0.9911738746690215
266,79800,1,79800,0.0,0.0,22.0,0.0,273.2095188816267,298.0424908112561,14111.83228344282,0.9939477997730426
267,80100,1,80100,0.0,0.0,22.0,0.0,273.2193382352941,298.13377194531824,14124.363404333872,0.994830412306141
268,80400,1,80400,0.0,0.0,22.0,0.0,273.22920116194626,298.1952318029728,1510.8951474344478,0.10641785399066964
269,80700,1,80700,0.0,0.0,22.0,0.0,273.2391103848947,295.0957888224952,114.57024814668802,0.008069600302610022
270,81000,1,81000,0.0,0.0,22.0,0.0,273.249068627451,293.18851398898516,114.57024814668802,0.008069600302610022
271,81300,1,81300,0.0,0.0,22.0,0.0,273.25907861292666,292.2229829014528,112.78008801939593,0.007943512797881734
272,81600,1,81600,0.0,0.0,22.0,0.0,273.2691430646332,291.72288057409725,12821.126831665304,0.9030387088639527
273,81900,1,81900,0.0,0.0,22.0,0.0,273.2792647058823,294.62325030863826,13837.937783967143,0.9746564115496155
274,82200,1,82200,0.0,0.0,22.0,0.0,273.2894462599854,296.33145112640705,13814.665702312363,0.9730172739881489
275,82500,1,82500,0.0,0.0,22.0,0.0,273.29969045025416,297.1911280257532,13725.157695947748,0.9667128987517337
276,82800,1,82800,0.0,0.0,22.0,0.0,273.31,297.6088050397472,13737.6888168388,0.9675955112848322
277,83100,1,83100,0.0,0.0,22.0,0.0,273.3203879285632,297.83234421085524,13735.898656711499,0.9674694237801034
278,83400,1,83400,0.0,0.0,22.0,0.0,273.3308640064213,297.9546083003402,13709.046254802119,0.9655781112091791
279,83700,1,83700,0.0,0.0,22.0,0.0,273.34142608359133,298.02023687908024,13691.144653529216,0.9643172361618975
280,84000,1,84000,0.0,0.0,22.0,0.0,273.3520720100906,298.05984087304375,13703.675774420244,0.9651998486949943
281,84300,1,84300,0.0,0.0,22.0,0.0,273.3627996359362,298.09383496580386,13732.318336456923,0.9672172487706473
282,84600,1,84600,0.0,0.0,22.0,0.0,273.37360681114546,298.1288357319374,13734.108496584224,0.9673433362753763
283,84900,1,84900,0.0,0.0,22.0,0.0,273.38449138573554,298.1575905032038,13707.256094674844,0.965452023704452
284,85200,1,85200,0.0,0.0,22.0,0.0,273.39545120972366,298.1762087578088,1308.6070530504503,0.09216996595637371
285,85500,1,85500,0.0,0.0,22.0,0.0,273.4064841331269,295.10313709324305,114.57024814668802,0.008069600302610022
286,85800,1,85800,0.0,0.0,22.0,0.0,273.4175880059626,293.2627142155997,109.19976776481202,0.007691337788425178
287,86100,1,86100,0.0,0.0,22.0,0.0,273.4287606782479,292.32265515120537,116.36040827397984,0.008195687807338292
288,0,2,86400,0.0,0.0,22.0,0.0,273.44,291.8398710194441,12699.395943009431,0.8944647585424284
289,300,2,86700,0.0,0.0,22.0,0.0,273.4528266981556,294.7163295246326,13773.49201938463,0.9701172613793972
290,600,2,87000,0.0,0.0,22.0,0.0,273.468436797121,296.4274417347906,13748.42977760255,0.9683520363132019
291,900,2,87300,0.0,0.0,22.0,0.0,273.4863410931174,297.2858692403462,13752.010097857128,0.968604211322658
292,1200,2,87600,0.0,0.0,22.0,0.0,273.50605038236614,297.72638130192996,13755.590418111728,0.9688563863321156
293,1500,2,87900,0.0,0.0,22.0,0.0,273.5270754610886,297.956859129477,13748.42977760255,0.9683520363132019
294,1800,2,88200,0.0,0.0,22.0,0.0,273.54892712550605,298.08148816991036,13755.590418111728,0.9688563863321156
295,2100,2,88500,0.0,0.0,22.0,0.0,273.57111617183983,298.1554875650456,13868.370506131123,0.9767998991299973
296,2400,2,88800,0.0,0.0,22.0,0.0,273.59315339631127,298.2316588529127,1392.744579033176,0.09809607867860307
297,2700,2,89100,0.0,0.0,22.0,0.0,273.6145495951417,295.1713844049407,116.36040827397984,0.008195687807338292
298,3000,2,89400,0.0,0.0,22.0,0.0,273.6348155645524,293.3135571456992,123.52104878314793,0.008700037826251424
299,3300,2,89700,0.0,0.0,22.0,0.0,273.6534621007647,292.3701835042785,118.15056840127193,0.00832177531206658
300,3600,2,90000,0.0,0.0,22.0,0.0,273.66999999999996,291.88008504577186,114.57024814668802,0.008069600302610022
301,3900,2,90300,0.0,0.0,22.0,0.0,273.68504941239314,291.61767400452607,109.19976776481202,0.007691337788425178
302,4200,2,90600,0.0,0.0,22.0,0.0,273.6993172105672,291.4689806696162,118.15056840127193,0.00832177531206658
303,4500,2,90900,0.0,0.0,22.0,0.0,273.7124442744755,291.38070602759336,125.31120891044002,0.008826125330979711
304,4800,2,91200,0.0,0.0,22.0,0.0,273.7240714840715,291.32053302145056,12824.70715191988,0.9032908838734086
305,5100,2,91500,0.0,0.0,22.0,0.0,273.73383971930843,294.4381003935932,13685.77417314734,0.9639389736477126
306,5400,2,91800,0.0,0.0,22.0,0.0,273.74138986013986,296.21744456891923,13619.538248437528,0.9592737359727657
307,5700,2,92100,0.0,0.0,22.0,0.0,273.746362786519,297.10034765674425,13811.085382057763,0.9727650989786911
308,6000,2,92400,0.0,0.0,22.0,0.0,273.74839937839937,297.59893757823056,13827.19682320339,0.9738998865212457
309,6300,2,92700,0.0,0.0,22.0,0.0,273.74714051573426,297.86351296774546,13925.65563020446,0.9808346992813017
310,6600,2,93000,0.0,0.0,22.0,0.0,273.7422270784771,298.0311553724659,13931.026110586336,0.9812129617954867
311,6900,2,93300,0.0,0.0,22.0,0.0,273.73329994658116,298.1282667368912,13936.396590968212,0.9815912243096715
312,7200,2,93600,0.0,0.0,22.0,0.0,273.71999999999997,298.1876448983597,1242.3711283406483,0.08750472828142744
313,7500,2,93900,0.0,0.0,22.0,0.0,273.70359865799344,295.0654371436177,109.19976776481202,0.007691337788425178
314,7800,2,94200,0.0,0.0,22.0,0.0,273.6857627967438,293.2106757993015,116.36040827397984,0.008195687807338292
315,8100,2,94500,0.0,0.0,22.0,0.0,273.666726481588,292.2684624739206,112.78008801939593,0.007943512797881734
316,8400,2,94800,0.0,0.0,22.0,0.0,273.646723777863,291.7804978870935,12962.549481721355,0.9129996217374857
317,8700,2,95100,0.0,0.0,22.0,0.0,273.62598875090566,294.7205348370724,13957.878512495716,0.9831042743664109
318,9000,2,95400,0.0,0.0,22.0,0.0,273.6047554660529,296.4436865304603,13939.976911222788,0.9818433993191275
319,9300,2,95700,0.0,0.0,22.0,0.0,273.58325798864166,297.3091538314722,13990.101394786972,0.98537384945152
320,9600,2,96000,0.0,0.0,22.0,0.0,273.56173038400885,297.7633618680168,1142.1221612122943,0.08044382801664353
321,9900,2,96300,0.0,0.0,22.0,0.0,273.54040671749135,294.7996069571491,114.57024814668802,0.008069600302610022
322,10200,2,96600,0.0,0.0,22.0,0.0,273.5195210544261,293.049277138356,114.57024814668802,0.008069600302610022
323,10500,2,96900,0.0,0.0,22.0,0.0,273.49930746015,292.1592124932437,123.52104878314793,0.008700037826251424
324,10800,2,97200,0.0,0.0,22.0,0.0,273.47999999999996,291.69940282364206,12810.385870901553,0.902282183835583
325,11100,2,97500,0.0,0.0,22.0,0.0,273.46283374355363,294.6132139724704,13855.839385240071,0.9759172865968988
326,11400,2,97800,0.0,0.0,22.0,0.0,273.4483661509611,296.3355836156873,13854.04922511277,0.9757911990921699
327,11700,2,98100,0.0,0.0,22.0,0.0,273.4358148734177,297.20542439808105,13855.839385240071,0.9759172865968988
328,12000,2,98400,0.0,0.0,22.0,0.0,273.42439756211905,297.6503399228905,1501.9443467979863,0.10578741646702812
329,12300,2,98700,0.0,0.0,22.0,0.0,273.4133318682606,294.80422027343565,119.94072852856401,0.008447862816794867
330,12600,2,99000,0.0,0.0,22.0,0.0,273.40183544303795,293.02590257261,110.98992789210385,0.007817425293153447
331,12900,2,99300,0.0,0.0,22.0,0.0,273.3891259376465,292.11869178450695,112.78008801939593,0.007943512797881734
332,13200,2,99600,0.0,0.0,22.0,0.0,273.3744210032817,291.64928456736556,12864.090674720313,0.9060648089774315
333,13500,2,99900,0.0,0.0,22.0,0.0,273.3569382911392,294.5755583036133,13959.668672623015,0.9832303618711397
334,13800,2,100200,0.0,0.0,22.0,0.0,273.33589545241443,296.31688608900816,13968.619473259467,0.9838607993947804
335,14100,2,100500,0.0,0.0,22.0,0.0,273.31051013830285,297.1987593958801,14009.793156187176,0.9867608120035305
336,14400,2,100800,0.0,0.0,22.0,0.0,273.28,297.65929043904896,14038.435718223855,0.9887782120791835
337,14700,2,101100,0.0,0.0,22.0,0.0,273.24252204585537,297.90611670925534,14084.97988153344,0.9920564872021183
338,15000,2,101400,0.0,0.0,22.0,0.0,273.1975044091711,298.05083252280406,14079.609401151563,0.9916782246879334
339,15300,2,101700,0.0,0.0,22.0,0.0,273.1460714285714,298.13123210711416,14140.474845479499,0.9959651998486956
340,15600,2,102000,0.0,0.0,22.0,0.0,273.0893474426808,298.1959938729035,14129.733884715746,0.9952086748203258
341,15900,2,102300,0.0,0.0,22.0,0.0,273.0284567901234,298.23491818806895,14081.399561278864,0.9918043121926623
342,16200,2,102600,0.0,0.0,22.0,0.0,272.96452380952377,298.2515834764938,14072.448760642412,0.9911738746690215
343,16500,2,102900,0.0,0.0,22.0,0.0,272.89867283950616,298.2660811379683,14090.350361915314,0.9924347497163031
344,16800,2,103200,0.0,0.0,22.0,0.0,272.83202821869486,298.28577384783773,14101.091322679067,0.9931912747446728
345,17100,2,103500,0.0,0.0,22.0,0.0,272.76571428571424,298.30623158053754,14095.72084229719,0.9928130122304879
346,17400,2,103800,0.0,0.0,22.0,0.0,272.7008553791887,298.3229563144942,14108.251963188244,0.9936956247635865
347,17700,2,104100,0.0,0.0,22.0,0.0,272.6385758377425,298.3419044944717,14151.215806243252,0.9967217248770653
348,18000,2,104400,0.0,0.0,22.0,0.0,272.58,298.3699280394832,14138.6846853522,0.9958391123439668
349,18300,2,104700,0.0,0.0,22.0,0.0,272.5238099647266,298.3882451953591,14183.438688534507,0.9989912999621743
350,18600,2,105000,0.0,0.0,22.0,0.0,272.4679717813051,298.41601773690206,14031.27507771468,0.9882738620602698
351,18900,2,105300,0.0,0.0,22.0,0.0,272.4125357142857,298.39922974144775,13807.505061803187,0.9725129239692352
352,19200,2,105600,0.0,0.0,22.0,0.0,272.35755202821866,298.342238095667,13821.826342821516,0.9735216240070609
353,19500,2,105900,0.0,0.0,22.0,0.0,272.3030709876543,298.32329408120904,13916.704829568007,0.980204261757661
354,19800,2,106200,0.0,0.0,22.0,0.0,272.24914285714283,298.3435208056811,13898.80322829508,0.9789433867103776
355,20100,2,106500,0.05594043038308358,0.02549700435729847,22.0,0.0,272.19581790123453,298.3551404712054,13882.691787149452,0.977808599167823
356,20400,2,106800,0.2429752385929996,0.09776688453159041,22.0,0.0,272.1431463844797,298.36314404317716,1272.803850504611,0.08964821586180814
357,20700,2,107100,0.5899247002207462,0.21047794117647056,22.0,0.0,272.09117857142854,295.23024287103544,107.40960763751993,0.00756525028369689
358,21000,2,107400,1.125609090857321,0.35729847494553374,22.0,0.17303189045124615,272.03996472663135,293.35899615216465,112.78008801939593,0.007943512797881734
359,21300,2,107700,1.8788486860937221,0.5318967864923746,22.0,0.5742406488374243,271.98955511463845,292.4042124344823,103.82928738293603,0.007313075274240333
360,21600,2,108000,2.878463761520948,0.7279411764705882,22.0,1.264491315136478,271.94,291.90576819119417,116.36040827397984,0.008195687807338292
361,21900,2,108300,4.153274592729996,0.9390999455337689,22.0,2.3167146861501715,271.89702627220714,291.64062094704536,121.73088865585585,0.008573950321523137
362,22200,2,108600,5.732101455311865,1.1590413943355118,22.0,3.80384155868027,271.86588678109,291.4904254511385,112.78008801939593,0.007943512797881734
363,22500,2,108900,7.643764624857551,1.3814338235294115,22.0,5.7988027295285365,271.8459207317073,291.3987582202292,110.98992789210385,0.007817425293153447
364,22800,2,109200,9.917084376958053,1.599945533769063,22.0,8.374528995496739,271.83646732911774,291.33784657310105,119.94072852856401,0.008447862816794867
365,23100,2,109500,12.580880987204374,1.8082448257080606,22.0,11.603951153386639,271.83686577838,291.30179637128,127.10136903773183,0.00895221283570798
366,23400,2,109800,15.663974731187503,2.0,22.0,15.56,271.8464552845528,291.2882995754325,114.57024814668802,0.008069600302610022
367,23700,2,110100,19.13326905744179,2.206222766884532,22.0,19.919106428702232,271.86457505269493,291.2944891662951,102.03912725564395,0.007186987769512046
368,24000,2,110400,22.9134105479401,2.460239651416122,22.0,24.30679150502845,271.89056428786506,291.3215615133061,107.40960763751993,0.00756525028369689
369,24300,2,110700,26.96983417843121,2.7591911764705883,22.0,28.719621284034965,271.9237621951219,291.3745984210405,107.40960763751993,0.00756525028369689
370,24600,2,111000,31.267974924663907,3.1002178649237475,22.0,33.1541618207781,271.9635079795242,291.44985111385535,112.78008801939593,0.007943512797881734
