index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
217,65100,1,65100,292.34605174342755,71.4892830625156,0.0,0.0,0.0,21.5,275.5686473359324,0.007943512797881734
218,65400,1,65400,292.3092101750681,65.81553043850649,0.0,0.0,0.0,21.5,275.52816202965323,0.007313075274240333
219,65700,1,65700,292.2745230630282,76.02828516172299,0.0,0.0,0.0,21.5,275.48035765550236,0.008447862816794867
220,66000,1,66000,292.2451823405783,8144.1045165027745,0.0,0.0,0.0,21.5,275.4270477878197,0.9049300214348769
221,66300,1,66300,294.4431110295038,8802.259820887828,0.0,0.0,0.0,21.5,275.3700460009451,0.978060774177279
222,66600,1,66600,295.8034643059526,8779.564810391797,0.0,0.0,0.0,21.5,275.3111658692185,0.975539024082714
223,66900,1,66900,296.53050100014366,8857.862596603123,0.0,0.0,0.0,21.5,275.25222096697973,0.9842390619089653
224,67200,1,67200,296.94732688024493,8905.522118644802,0.0,0.0,0.0,21.5,275.1950248685687,0.9895347371075532
225,67500,1,67500,297.19046646416854,8919.139124942423,0.0,0.0,0.0,21.5,275.14139114832534,0.9910477871642926
226,67800,1,67800,297.33040268682237,8924.812877566426,0.0,0.0,0.0,21.5,275.0931333805895,0.9916782246879333
227,68100,1,68100,297.41377699163763,8920.27387546723,0.0,0.0,0.0,21.5,275.0520651397011,0.9911738746690214
228,68400,1,68400,297.4647978812909,8924.812877566426,0.0,0.0,0.0,21.5,275.02,0.9916782246879333
229,68700,1,68700,297.50140050774553,8932.756131240045,0.0,0.0,0.0,21.5,274.99459184936626,0.9925608372210319
230,69000,1,69000,297.53043057785464,8947.507888062473,0.0,0.0,0.0,21.5,274.9721597109686,0.9941999747825001
231,69300,1,69300,297.557679527582,8980.415653281721,0.0,0.0,0.0,21.5,274.95251486207985,0.9978565124196197
232,69600,1,69600,297.58888131261796,895.3181640686478,0.0,0.0,0.0,21.5,274.9354685799729,0.0994830412306141
233,69900,1,69900,295.3777430117597,74.8935346369211,0.0,0.0,0.0,21.5,274.92083214192047,0.00832177531206658
234,70200,1,70200,293.96479427275216,73.75878411211922,0.0,0.0,0.0,21.5,274.9084168251955,0.008195687807338292
235,70500,1,70500,293.19853358098254,71.4892830625156,0.0,0.0,0.0,21.5,274.8980339070708,0.007943512797881734
236,70800,1,70800,292.77340683941156,71.4892830625156,0.0,0.0,0.0,21.5,274.8894946648191,0.007943512797881734
237,71100,1,71100,292.5321309680619,68.08503148811009,0.0,0.0,0.0,21.5,274.88261037571334,0.007565250283696889
238,71400,1,71400,292.3909350960579,69.21978201291199,0.0,0.0,0.0,21.5,274.87719231702636,0.007691337788425178
239,71700,1,71700,292.30184854969815,66.9502809633082,0.0,0.0,0.0,21.5,274.873051766031,0.0074391627789686015
240,72000,1,72000,292.2423006264645,8103.253497609909,0.0,0.0,0.0,21.5,274.87,0.9003908712646588
241,72300,1,72300,294.41665835916587,8778.43005986699,0.0,0.0,0.0,21.5,274.8699508649678,0.9754129365779851
242,72600,1,72600,295.76999418011894,8763.678303044577,0.0,0.0,0.0,21.5,274.8743071492318,0.9737737990165186
243,72900,1,72900,296.4962482112246,8739.84854202374,0.0,0.0,0.0,21.5,274.8821135434595,0.9711259614172248
244,73200,1,73200,296.88613254917556,748.9353463692111,0.0,0.0,0.0,21.5,274.89241473831834,0.08321775312066579
245,73500,1,73500,294.8940044615728,72.62403358731748,0.0,0.0,0.0,21.5,274.90425542447565,0.008069600302610022
246,73800,1,73800,293.6370077006049,69.21978201291199,0.0,0.0,0.0,21.5,274.9166802925989,0.007691337788425178
247,74100,1,74100,292.9526056436709,74.8935346369211,0.0,0.0,0.0,21.5,274.9287340333556,0.00832177531206658
248,74400,1,74400,292.5763850660004,72.62403358731748,0.0,0.0,0.0,21.5,274.93946133741315,0.008069600302610022
249,74700,1,74700,292.36435711611597,74.8935346369211,0.0,0.0,0.0,21.5,274.94790689543885,0.00832177531206658
250,75000,1,75000,292.2405893275261,77.16303568652474,0.0,0.0,0.0,21.5,274.9531153981003,0.008573950321523137
251,75300,1,75300,292.1633971618591,72.62403358731748,0.0,0.0,0.0,21.5,274.9541315360649,0.008069600302610022
252,75600,1,75600,292.1091062311304,8225.806554288507,0.0,0.0,0.0,21.5,274.95,0.9140083217753132
253,75900,1,75900,294.3172093889522,8874.88385447515,0.0,0.0,0.0,21.5,274.9386717372134,0.9861303744798895
254,76200,1,76200,295.68302224638194,8864.671099751935,0.0,0.0,0.0,21.5,274.9197045855379,0.9849955869373351
255,76500,1,76500,296.4181289196538,8868.07535132634,0.0,0.0,0.0,21.5,274.89455357142856,0.98537384945152
256,76800,1,76800,296.8198644246811,827.2331325805377,0.0,0.0,0.0,21.5,274.86467372134035,0.09191779094691721
257,77100,1,77100,294.8202267260238,72.62403358731748,0.0,0.0,0.0,21.5,274.8315200617284,0.008069600302610022
258,77400,1,77400,293.53690101502525,82.83678831053402,0.0,0.0,0.0,21.5,274.7965476190476,0.009204387845164556
259,77700,1,77700,292.84018751356535,73.75878411211922,0.0,0.0,0.0,21.5,274.76121141975307,0.008195687807338292
260,78000,1,78000,292.45434605011525,8314.31709522305,0.0,0.0,0.0,21.5,274.7269664902998,0.9238431471441192
261,78300,1,78300,294.510156428925,8907.791619694399,0.0,0.0,0.0,21.5,274.6952678571428,0.9897869121170091
262,78600,1,78600,295.7781831393817,8888.500860772774,0.0,0.0,0.0,21.5,274.6675705467372,0.9876434245366291
263,78900,1,78900,296.4580739481508,8891.905112347178,0.0,0.0,0.0,21.5,274.6453295855379,0.9880216870508137
264,79200,1,79200,296.8308062940339,8911.195871268805,0.0,0.0,0.0,21.5,274.63,0.990165174631194
265,79500,1,79500,297.04320749614254,8920.27387546723,0.0,0.0,0.0,21.5,274.6220570987654,0.9911738746690214
266,79800,1,79800,297.16754595061366,8945.23838701286,0.0,0.0,0.0,21.5,274.6201234567901,0.9939477997730425
267,80100,1,80100,297.24965297236275,8953.181640686478,0.0,0.0,0.0,21.5,274.62287499999996,0.9948304123061411
268,80400,1,80400,297.3058254710551,957.7294429327492,0.0,0.0,0.0,21.5,274.62898765432095,0.10641785399066964
269,80700,1,80700,295.13373489206987,72.62403358731748,0.0,0.0,0.0,21.5,274.637137345679,0.008069600302610022
270,81000,1,81000,293.7224297511402,72.62403358731748,0.0,0.0,0.0,21.5,274.64599999999996,0.008069600302610022
271,81300,1,81300,292.9600064819757,71.4892830625156,0.0,0.0,0.0,21.5,274.65425154320985,0.007943512797881734
272,81600,1,81600,292.53962371074925,8127.083258630747,0.0,0.0,0.0,21.5,274.6605679012346,0.9030387088639527
273,81900,1,81900,294.5270474031259,8771.621556718179,0.0,0.0,0.0,21.5,274.66362499999997,0.9746564115496154
274,82200,1,82200,295.7729552136464,8756.869799895765,0.0,0.0,0.0,21.5,274.66209876543206,0.9730172739881489
275,82500,1,82500,296.44090946865083,8700.132273655663,0.0,0.0,0.0,21.5,274.65466512345677,0.9667128987517336
276,82800,1,82800,296.78980371447244,8708.075527329282,0.0,0.0,0.0,21.5,274.64,0.9675955112848322
277,83100,1,83100,296.98521217298986,8706.940776804475,0.0,0.0,0.0,21.5,274.6197976873587,0.9674694237801034
278,83400,1,83400,297.09610013564344,8689.919518932447,0.0,0.0,0.0,21.5,274.59695792036166,0.9655781112091791
279,83700,1,83700,297.15766481337124,8678.57201368444,0.0,0.0,0.0,21.5,274.5719647887324,0.9643172361618975
280,84000,1,84000,297.19433765042066,8686.515267358041,0.0,0.0,0.0,21.5,274.5453023821944,0.9651998486949943
281,84300,1,84300,297.2228708079989,8704.671275754876,0.0,0.0,0.0,21.5,274.5174547904712,0.9672172487706473
282,84600,1,84600,297.249664929719,8705.806026279683,0.0,0.0,0.0,21.5,274.48890610328635,0.9673433362753762
283,84900,1,84900,297.2707506967128,8688.784768407655,0.0,0.0,0.0,21.5,274.4601404103634,0.9654520237044519
284,85200,1,85200,297.2838914057603,829.5026336301407,0.0,0.0,0.0,21.5,274.4316418014258,0.09216996595637371
285,85500,1,85500,295.12457224893114,72.62403358731748,0.0,0.0,0.0,21.5,274.40389436619716,0.008069600302610022
286,85800,1,85800,293.7524451406244,69.21978201291199,0.0,0.0,0.0,21.5,274.3773821944009,0.007691337788425178
287,86100,1,86100,293.006378055375,73.75878411211922,0.0,0.0,0.0,21.5,274.3525893757607,0.008195687807338292
288,0,2,86400,292.59567442651445,8049.920222944212,0.0,0.0,0.0,21.5,274.33,0.8944647585424284
289,300,2,86700,294.56598959939896,8730.770537825312,0.0,0.0,0.0,21.5,274.3086482785602,0.9701172613793971
290,600,2,87000,295.80949963334666,8714.884030478092,0.0,0.0,0.0,21.5,274.28742139706924,0.9683520363132018
291,900,2,87300,296.475167010817,8717.15353152769,0.0,0.0,0.0,21.5,274.26658290653006,0.9686042113226578
292,1200,2,87600,296.8365893399734,8719.423032577304,0.0,0.0,0.0,21.5,274.2463963579456,0.9688563863321155
293,1500,2,87900,297.03698100743,8714.884030478092,0.0,0.0,0.0,21.5,274.22712530231894,0.9683520363132018
294,1800,2,88200,297.150260605967,8719.423032577304,0.0,0.0,0.0,21.5,274.209033290653,0.9688563863321155
295,2100,2,88500,297.2170707981541,8790.91231563982,0.0,0.0,0.0,21.5,274.19238387395075,0.9767998991299973
296,2400,2,88800,297.27897741439693,882.8359082958282,0.0,0.0,0.0,21.5,274.17744060321525,0.09809607867860307
297,2700,2,89100,295.13307166126026,73.75878411211922,0.0,0.0,0.0,21.5,274.1644670294494,0.008195687807338292
298,3000,2,89400,293.7541945677987,78.29778621132662,0.0,0.0,0.0,21.5,274.1537267036563,0.008700037826251424
299,3300,2,89700,293.0062702525862,74.8935346369211,0.0,0.0,0.0,21.5,274.1454831768388,0.00832177531206658
300,3600,2,90000,292.5934472647725,72.62403358731748,0.0,0.0,0.0,21.5,274.14,0.008069600302610022
301,3900,2,90300,292.3588435001879,69.21978201291199,0.0,0.0,0.0,21.5,274.1403104575163,0.007691337788425178
302,4200,2,90600,292.21995557602673,74.8935346369211,0.0,0.0,0.0,21.5,274.14832590612,0.00832177531206658
303,4500,2,90900,292.13504867640256,79.43253673612851,0.0,0.0,0.0,21.5,274.1626270053476,0.008826125330979711
304,4800,2,91200,292.07813630072417,8129.352759680345,0.0,0.0,0.0,21.5,274.1817944147356,0.9032908838734086
305,5100,2,91500,294.2583284135199,8675.167762110033,0.0,0.0,0.0,21.5,274.20440879382056,0.9639389736477126
306,5400,2,91800,295.57999914113935,8633.18199269236,0.0,0.0,0.0,21.5,274.229050802139,0.9592737359727656
307,5700,2,92100,296.28114088932887,8754.600298846151,0.0,0.0,0.0,21.5,274.2543010992276,0.9727650989786911
308,6000,2,92400,296.69736764326854,8764.813053569367,0.0,0.0,0.0,21.5,274.2787403446227,0.9738998865212456
309,6300,2,92700,296.9309101133239,8827.224332433474,0.0,0.0,0.0,21.5,274.3009491978609,0.9808346992813017
310,6600,2,93000,297.0809122623159,8830.62858400788,0.0,0.0,0.0,21.5,274.3195083184789,0.9812129617954867
311,6900,2,93300,297.17015832495406,8834.032835582286,0.0,0.0,0.0,21.5,274.33299836601304,0.9815912243096715
312,7200,2,93600,297.2269441776562,787.516864212474,0.0,0.0,0.0,21.5,274.34,0.08750472828142743
313,7500,2,93900,295.04107285275825,69.21978201291199,0.0,0.0,0.0,21.5,274.3432950367647,0.007691337788425178
314,7800,2,94200,293.6672557996927,73.75878411211922,0.0,0.0,0.0,21.5,274.3464828431372,0.008195687807338292
315,8100,2,94500,292.92303835631054,71.4892830625156,0.0,0.0,0.0,21.5,274.34937040441173,0.007943512797881734
316,8400,2,94800,292.5133676955253,8216.728550090082,0.0,0.0,0.0,21.5,274.3517647058823,0.9129996217374857
317,8700,2,95100,294.5319096752525,8847.649841879907,0.0,0.0,0.0,21.5,274.3534727328431,0.9831042743664109
318,9000,2,95400,295.7887719591053,8836.302336631883,0.0,0.0,0.0,21.5,274.3543014705882,0.9818433993191273
319,9300,2,95700,296.4639904610631,8868.07535132634,0.0,0.0,0.0,21.5,274.3540579044117,0.98537384945152
320,9600,2,96000,296.84001183900216,723.97083482357,0.0,0.0,0.0,21.5,274.3525490196078,0.08044382801664353
321,9900,2,96300,294.797963825025,72.62403358731748,0.0,0.0,0.0,21.5,274.34958180147055,0.008069600302610022
322,10200,2,96600,293.5184648560784,72.62403358731748,0.0,0.0,0.0,21.5,274.3449632352941,0.008069600302610022
323,10500,2,96900,292.8252364643374,78.29778621132662,0.0,0.0,0.0,21.5,274.3385003063725,0.008700037826251424
324,10800,2,97200,292.44145650058675,8120.274755481936,0.0,0.0,0.0,21.5,274.33,0.902282183835583
325,11100,2,97500,294.4455204774253,8782.969061966203,0.0,0.0,0.0,21.5,274.3201711805555,0.9759172865968989
326,11400,2,97800,295.7042656460043,8781.834311441395,0.0,0.0,0.0,21.5,274.3099027777778,0.9757911990921698
327,11700,2,98100,296.3825437282767,8782.969061966203,0.0,0.0,0.0,21.5,274.299271875,0.9759172865968989
328,12000,2,98400,296.7516976360284,952.055690308739,0.0,0.0,0.0,21.5,274.28835555555554,0.10578741646702812
329,12300,2,98700,294.7929394410337,76.02828516172299,0.0,0.0,0.0,21.5,274.2772309027778,0.008447862816794867
330,12600,2,99000,293.49585071338424,70.35453253771371,0.0,0.0,0.0,21.5,274.26597499999997,0.007817425293153447
331,12900,2,99300,292.7894141712834,71.4892830625156,0.0,0.0,0.0,21.5,274.2546649305555,0.007943512797881734
332,13200,2,99600,292.4008904015356,8154.317271225992,0.0,0.0,0.0,21.5,274.24337777777777,0.9060648089774315
333,13500,2,99900,294.413373311534,8848.784592404714,0.0,0.0,0.0,21.5,274.232190625,0.9832303618711397
334,13800,2,100200,295.6845015871815,8854.45834502872,0.0,0.0,0.0,21.5,274.2211805555555,0.9838607993947807
335,14100,2,100500,296.3714949423798,8880.557607099156,0.0,0.0,0.0,21.5,274.21042465277776,0.9867608120035305
336,14400,2,100800,296.75268114652465,8898.71361549599,0.0,0.0,0.0,21.5,274.2,0.9887782120791835
337,14700,2,101100,296.97016440483105,8928.217129140832,0.0,0.0,0.0,21.5,274.18968819444444,0.9920564872021183
338,15000,2,101400,297.10132733334314,8924.812877566426,0.0,0.0,0.0,21.5,274.1793055555555,0.9916782246879333
339,15300,2,101700,297.17885341819715,8963.394395409694,0.0,0.0,0.0,21.5,274.16898125,0.9959651998486955
340,15600,2,102000,297.23808832115367,8956.585892260882,0.0,0.0,0.0,21.5,274.1588444444444,0.9952086748203257
341,15900,2,102300,297.2754638532158,8925.947628091235,0.0,0.0,0.0,21.5,274.14902430555554,0.9918043121926624
342,16200,2,102600,297.2945321463191,8920.27387546723,0.0,0.0,0.0,21.5,274.13964999999996,0.9911738746690214
343,16500,2,102900,297.31073698499637,8931.621380715238,0.0,0.0,0.0,21.5,274.1308506944444,0.9924347497163031
344,16800,2,103200,297.32977434610063,8938.42988386405,0.0,0.0,0.0,21.5,274.12275555555556,0.993191274744673
345,17100,2,103500,297.34880563657674,8935.025632289642,0.0,0.0,0.0,21.5,274.11549375,0.9928130122304878
346,17400,2,103800,297.36532972280384,8942.968885963262,0.0,0.0,0.0,21.5,274.1091944444444,0.9936956247635866
347,17700,2,104100,297.3832979734384,8970.202898558506,0.0,0.0,0.0,21.5,274.1039868055555,0.9967217248770652
348,18000,2,104400,297.4071820887618,8962.259644884887,0.0,0.0,0.0,21.5,274.09999999999997,0.9958391123439667
349,18300,2,104700,297.42517197737953,8990.628408004939,0.0,0.0,0.0,21.5,274.1013376674547,0.9989912999621744
350,18600,2,105000,297.44948936037486,8894.174613396777,0.0,0.0,0.0,21.5,274.11112687155236,0.9882738620602698
351,18900,2,105300,297.44374381910416,8752.330797796552,0.0,0.0,0.0,21.5,274.1280319148936,0.9725129239692352
352,19200,2,105600,297.4074834911874,8761.408801994963,0.0,0.0,0.0,21.5,274.1507171000788,0.973521624007061
353,19500,2,105900,297.39880965625275,8821.550579809471,0.0,0.0,0.0,21.5,274.1778467297084,0.9802042617576611
354,19800,2,106200,297.41742303442464,8810.203074561447,0.0,0.0,0.0,21.5,274.20808510638295,0.9789433867103775
355,20100,2,106500,297.4316321667671,8799.99031983823,0.0,0.0,0.0,21.5,274.24009653270286,0.9778085991678231
356,20400,2,106800,297.4435165168926,806.8076231341046,0.0,0.0,0.0,21.5,274.2725453112687,0.08964821586180814
357,20700,2,107100,295.2464848103911,68.08503148811009,0.0,0.0,0.0,21.5,274.3040957446808,0.007565250283696889
358,21000,2,107400,293.8605909092352,71.4892830625156,0.0,0.0,0.0,21.5,274.3334121355398,0.007943512797881734
359,21300,2,107700,293.1093867294632,65.81553043850649,0.0,0.0,0.0,21.5,274.359158786446,0.007313075274240333
360,21600,2,108000,292.6926004009985,73.75878411211922,0.0,0.0,0.0,21.5,274.38,0.008195687807338292
361,21900,2,108300,292.45782371141433,77.16303568652474,0.0,0.0,0.0,21.5,274.39735355923295,0.008573950321523137
362,22200,2,108600,292.32151109539114,71.4892830625156,0.0,0.0,0.0,21.5,274.4135014447071,0.007943512797881734
363,22500,2,108900,292.23369175951046,70.35453253771371,0.0,0.0,0.0,21.5,274.42840425531915,0.007817425293153447
364,22800,2,109200,292.17311127238105,76.02828516172299,0.0,0.0,0.0,21.5,274.4420225899658,0.008447862816794867
365,23100,2,109500,292.1288154989703,80.56728726093021,0.0,0.0,0.0,21.5,274.45431704754395,0.00895221283570798
366,23400,2,109800,292.09343511240417,72.62403358731748,0.0,0.0,0.0,21.5,274.46524822695034,0.008069600302610022
367,23700,2,110100,292.0598848750647,64.6807799137046,0.0,0.050896248812915476,0.018334977873863463,21.5,274.4747767270817,0.007186987769512046
368,24000,2,110400,292.0275252860406,68.08503148811009,0.0,0.2027540360873694,0.08434941449081662,21.5,274.48286314683475,0.007565250283696889
369,24300,2,110700,291.9990788306894,68.08503148811009,0.0,0.45432692307692296,0.2145575643439037,21.5,274.48946808510635,0.007565250283696889
370,24600,2,111000,291.9721139589587,71.4892830625156,0.0,0.8043684710351375,0.42547368192616875,21.5,274.49455214079325,0.007943512797881734
371,24900,2,111300,291.9477492163157,63.5460293889027,0.0,1.2516322412155743,0.733612021730656,21.5,274.4980759127922,0.007060900264783758
372,25200,2,111600,291.92192667711316,72.62403358731748,0.0,1.7948717948717947,1.1554868382504095,21.5,274.5,0.008069600302610022
373,25500,2,111900,291.90005433531866,65.81553043850649,0.0,2.432840693257359,1.7076123859784738,21.5,274.4935429363963,0.007313075274240333
374,25800,2,112200,291.87628715226714,66.9502809633082,0.0,3.1642924976258304,2.4065029194078926,21.5,274.4735568057509,0.0074391627789686015
375,26100,2,112500,291.85389721793933,69.21978201291199,0.0,3.9879807692307683,3.2686726930317107,21.5,274.44245253164553,0.007691337788425178
376,26400,2,112800,291.8325344660172,8046.515971369807,0.0,4.902659069325735,4.310635961342972,21.5,274.40264103766214,0.8940864960282435
377,26700,2,113100,294.0141025074449,8760.27405147017,0.0,5.907080959164292,5.548906978834719,21.5,274.3565332473824,0.9733955365023337
378,27000,2,113400,295.3824561456534,8770.486806193387,0.0,7.0,7.0,21.5,274.3065400843882,0.9745303240448882
379,27300,2,113700,296.130617300501,8818.146328235065,0.35041656069996024,8.739178787424402,9.056096171676584,21.5,274.25507247226125,0.9798259992434761
