index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
657,24300,3,197100,298.13644022090745,12156.200303466952,0.34218750000000003,5.0110981308411215,5.0472116091578965,21.0,268.5758814102564,0.9780607741772789
658,24600,3,197400,298.18379534932274,12220.452490194071,0.5777777777777777,8.486673589477329,8.54863377947776,21.0,268.6750031655587,0.9832303618711397
659,24900,3,197700,298.26504966449056,12225.15386971069,0.8550347222222221,12.601137937002424,12.69444831320717,21.0,268.7485147594175,0.9836086243853246
660,25200,3,198000,298.3534133704177,12262.764905843627,1.1625,17.19626168224299,17.325585138211693,21.0,268.78999999999996,0.9866347244988033
661,25500,3,198300,298.4699426363732,12270.600538371316,1.4887152777777775,22.113815334025617,22.282974182356888,21.0,268.81333333333333,0.9872651620224441
662,25800,3,198600,298.6034980658818,12270.600538371316,1.822222222222222,27.19556940117688,27.40754537350832,21.0,268.83666666666664,0.9872651620224441
663,26100,3,198900,298.75559551526504,12281.570423910098,2.1515624999999994,32.28329439252336,32.540228639531556,21.0,268.85999999999996,0.9881477745555427
664,26400,3,199200,298.93406018246424,12306.64444799871,2.4652777777777777,37.21876081689166,37.52195390829214,21.0,268.8833333333333,0.990165174631194
665,26700,3,199500,299.1357118252709,12278.436170899005,2.751909722222222,41.84373918310835,42.19365110765564,21.0,268.90666666666664,0.987895599546085
666,27000,3,199800,299.30261765585385,12289.406056437785,3.0,46.0,46.396250165487636,21.0,268.92999999999995,0.9887782120791835
667,27300,3,200100,299.45295972844,12225.15386971069,3.2231095679012345,49.89168193512528,50.34184439555459,21.0,268.9533333333333,0.9836086243853246
668,27600,3,200400,299.5689538633205,12043.367195068136,3.441358024691358,53.82165941102857,54.33945922960529,21.0,268.97666666666663,0.9689824738368427
669,27900,3,200700,299.62738891097837,11944.638225219172,3.653125,57.77980656901509,58.37542277247874,21.0,269.0,0.961038961038961
670,28200,3,201000,299.69090203714217,11939.936845702556,3.8567901234567903,61.75599755039008,62.436063129013945,21.0,269.0233333333333,0.9606606985247762
671,28500,3,201300,299.7896681702045,11938.36971919703,4.0507330246913575,65.74010649645871,66.50770840404991,21.0,269.0466666666666,0.960534611020049
672,28800,3,201600,299.9068851769805,11941.503972208102,4.233333333333333,69.72200754852625,70.57668670242563,21.0,269.07,0.9607867860295051
673,29100,3,201900,300.0331596793566,11954.040984252406,4.402970679012346,73.69157484789787,74.62932612898014,21.0,269.0933333333333,0.9617954860673306
674,29400,3,202200,300.1675576199463,11985.383514363204,4.558024691358025,77.6386825358788,78.65195478855242,21.0,269.1166666666666,0.9643172361618975
675,29700,3,202500,300.3122466404109,11980.682134846586,4.6968749999999995,81.55320475377427,82.63090078598148,21.0,269.14,0.9639389736477125
676,30000,3,202800,300.4489321034244,11985.383514363204,4.817901234567901,85.42501564288949,86.55249222610631,21.0,269.1633333333333,0.9643172361618975
677,30300,3,203100,300.58514454133984,11988.517767374275,4.919483024691358,89.24398934452965,90.40305721376595,21.0,269.18666666666667,0.9645694111713534
678,30600,3,203400,300.7201647170922,12007.323285440743,5.0,93.0,94.16892385379937,21.0,269.21,0.9660824612280928
679,30900,3,203700,300.82176465597615,11977.547881835493,4.969521604938271,95.81102356362773,96.95733544935493,21.0,269.2333333333333,0.9636867986382549
680,31200,3,204000,300.80840210976885,11949.33960473579,4.760802469135802,96.9846272554606,98.07203007343627,21.0,269.25666666666666,0.9614172235531458
681,31500,3,204300,300.7347399368933,12048.068574584755,4.40625,96.79507211538461,97.79407798566537,21.0,269.28,0.9693607363510276
682,31800,3,204600,300.6789420131162,12035.531562540447,3.9382716049382713,95.51661918328585,96.40454944566416,21.0,269.3033333333333,0.9683520363132019
683,32100,3,204900,300.55867801642245,12038.66581555152,3.3892746913580245,93.42352949905033,94.18451471305464,21.0,269.32666666666665,0.968604211322658
684,32400,3,205200,300.4272414934023,12051.202827595847,2.791666666666667,90.7900641025641,91.41504404745876,21.0,269.34999999999997,0.9696129113604853
685,32700,3,205500,300.3165559052788,12077.843978190005,2.177854938271605,87.89048403371321,88.37720770849849,21.0,269.371832010582,0.9717563989408655
686,33000,3,205800,300.236586196273,12059.038460123535,1.5802469135802468,84.99905033238367,85.35207595579578,21.0,269.3910052910053,0.9702433488841261
687,33300,3,206100,300.1670527811721,12062.172713134607,1.03125,82.39002403846155,82.62071904897263,21.0,269.4080357142857,0.9704955238935822
688,33600,3,206400,300.1207950792532,12082.545357706622,0.5632716049382713,80.33766619183288,80.46420724765096,21.0,269.4234391534391,0.9721346614550503
689,33900,3,206700,300.1001630718442,12087.246737223239,0.20871913580246915,79.11623783238367,79.16361081145276,21.0,269.4377314814815,0.9725129239692352
690,34200,3,207000,300.0919713499133,12070.008345662316,0.0,79.0,79.0,21.0,269.45142857142855,0.9711259614172246
691,34500,3,207300,300.08867884714533,12129.559152872796,0.0,79.55760198604402,79.53033020429332,21.0,269.4650462962963,0.9759172865968989
692,34800,3,207600,300.11650373107204,12102.918002278639,0.0,80.17579173376275,80.12529776883432,21.0,269.4791005291005,0.9737737990165186
693,35100,3,207900,300.12962400117937,12109.18650830078,0.0,80.85597826086956,80.78658438349632,21.0,269.4941071428571,0.9742781490354305
694,35400,3,208200,300.1481104094778,12156.200303466952,0.0,81.59957058507783,81.51587173815267,21.0,269.51058201058197,0.9780607741772789
695,35700,3,208500,300.1844095520883,12168.73731551128,0.0,82.40797772410092,82.31484152267669,21.0,269.529041005291,0.9790694742151064
696,36000,3,208800,300.216644127179,12059.038460123535,0.0,83.28260869565217,83.18517542694173,21.0,269.54999999999995,0.9702433488841261
697,36300,3,209100,300.20476517130743,12062.172713134607,0.0,84.22487251744498,84.1285551408211,21.0,269.57842427248676,0.9704955238935822
698,36600,3,209400,300.2135953935766,11994.78627339644,0.0,85.2361782071927,85.14666235418817,21.0,269.6174735449735,0.9650737611902672
699,36900,3,209700,300.20674975862175,11990.08489387982,0.0,86.31793478260869,86.24117875691626,21.0,269.66495535714284,0.9646954986760823
700,37200,3,210000,300.21559494092463,11990.08489387982,0.0,87.47155126140633,87.4137860388787,21.0,269.71867724867724,0.9646954986760823
701,37500,3,210300,300.23288985327844,12032.397309529377,0.0,88.69843666129898,88.66616588994883,21.0,269.7764467592592,0.9680998613037459
702,37800,3,210600,300.2706757698416,12044.934321573684,0.0,90.0,90.0,21.0,269.8360714285714,0.9691085613415718
703,38100,3,210900,300.30772383524834,12068.44121915677,0.19121223758320532,91.61505099302201,91.69648150114143,21.0,269.89535879629625,0.9709998739124959
704,38400,3,211200,300.34958265458044,12085.679610717692,0.4052739375320021,93.70375738056897,93.94263260672723,21.0,269.95211640211636,0.9723868364645063
705,38700,3,211500,300.39310632847116,12091.948116739857,0.6385368663594471,96.1495652173913,96.59887862849796,21.0,270.00415178571427,0.9728911864834201
706,39000,3,211800,300.43412209763886,12112.320761311872,0.8873527905785971,98.8359205582394,99.52564487819419,21.0,270.04927248677245,0.9745303240448883
707,39300,3,212100,300.47959191135396,12095.082369750928,1.148073476702509,101.64626945786367,102.58335666755649,21.0,270.08528604497354,0.9731433614928761
708,39600,3,212400,300.5136758850581,12115.455014322943,1.4170506912442395,104.4640579710145,105.63243930832544,21.0,270.10999999999996,0.9747824990543442
709,39900,3,212700,300.5553814277175,12101.350875773092,1.6906362007168458,107.1727321524423,108.53331811224164,21.0,270.12833333333333,0.9736477115117899
710,40200,3,213000,300.5883745934027,12099.783749267544,1.9651817716333844,109.65573805689748,111.14641839104564,21.0,270.14666666666665,0.9735216240070608
711,40500,3,213300,300.6208086714545,12085.679610717692,2.2370391705069124,111.79652173913044,113.33216545647804,21.0,270.16499999999996,0.9723868364645063
712,40800,3,213600,300.64772452435665,12084.112484212168,2.502560163850486,113.47852925389158,114.9509846202794,21.0,270.18333333333334,0.9722607489597792
713,41100,3,213900,300.67449257668636,12087.246737223239,2.758096518177163,114.5852066559313,115.86330119419029,21.0,270.20166666666665,0.9725129239692352
714,41400,3,214200,300.70175636663265,12129.559152872796,3.0,115.0,115.92954048995128,21.0,270.21999999999997,0.9759172865968989
715,41700,3,214500,300.74162937780056,12118.589267334015,3.204256739097969,114.81510673868313,115.36251954161321,21.0,270.2383333333333,0.9750346740638003
716,42000,3,214800,300.7660855401484,12084.112484212168,3.3554920848267624,114.22968106995884,114.4920824655007,21.0,270.25666666666666,0.9722607489597792
717,42300,3,215100,300.7751526663578,12090.380990234311,3.463016633064516,113.28760416666667,113.3541951967651,21.0,270.275,0.9727650989786912
718,42600,3,215400,300.790263769082,12129.559152872796,3.5361409796893666,112.03275720164609,111.98482367055776,21.0,270.2933333333333,0.9759172865968989
719,42900,3,215700,300.8194485507992,12129.559152872796,3.5841757205794504,110.50902134773662,110.41993382202999,21.0,270.31166666666667,0.9759172865968989
720,43200,3,216000,300.84061755860205,12129.559152872796,3.616431451612903,108.76027777777777,108.69549158633313,21.0,270.33,0.9759172865968989
721,43500,3,216300,300.8571655523876,12131.126279378343,3.6422187686678615,106.83040766460906,106.84746289861853,21.0,270.3483333333333,0.9760433741016277
722,43800,3,216600,300.8714205075901,12121.723520345107,3.670848267622461,104.76329218106996,104.91181369403752,21.0,270.3666666666666,0.975286849073258
723,44100,3,216900,300.88104819037727,12104.485128784163,3.711630544354839,102.6028125,102.92450990774142,21.0,270.385,0.9738998865212457
724,44400,3,217200,300.8854483707582,12110.753634806326,3.77387619474313,100.39284979423869,100.9215174748816,21.0,270.4033333333333,0.9744042365401594
725,44700,3,217500,300.8959699673455,12129.559152872796,3.866895814665472,98.17728523662551,98.93880233060936,21.0,270.4216666666666,0.9759172865968989
726,45000,3,217800,300.913572590708,12129.559152872796,4.0,96.0,97.01233041007607,21.0,270.44,0.9759172865968989
727,45300,3,218100,300.9291060069207,12232.989502238377,4.698451493245295,93.83168523999865,95.11082744825399,21.0,270.4583333333333,0.9842390619089654
728,45600,3,218400,300.9799175073347,12217.318237182979,6.352639268366728,91.6119923429805,93.1766910424753,21.0,270.47666666666663,0.9829781868616819
729,45900,3,218700,301.00472626668005,12220.452490194071,8.769563268442624,89.33824282786885,91.20639492143127,21.0,270.495,0.9832303618711397
730,46200,3,219000,301.02560858169625,12222.019616699597,11.756223436551306,87.007758213587,89.19641281381315,21.0,270.5133333333333,0.9833564493758669
731,46500,3,219300,301.0454246138002,12226.720996216214,15.119619715771101,84.61786001905821,87.14321844831218,21.0,270.53166666666664,0.9837347118900517
732,46800,3,219600,301.0736513212386,12206.34835164422,18.66675204918033,82.16586976320582,85.0432855536196,21.0,270.54999999999995,0.9820955743285852
733,47100,3,219900,301.0928407126619,12217.318237182979,22.20462037985732,79.64910896495311,82.89308785842665,21.0,270.56464289529913,0.9829781868616819
734,47400,3,220200,301.1140719750308,12231.422375732831,25.540224650880393,77.06489914322336,80.68909909142458,21.0,270.5722115384615,0.9841129744042365
735,47700,3,220500,301.1360542106184,12228.28812272176,28.480564805327877,74.41056181693989,78.42779298130465,21.0,270.57316586538457,0.9838607993947805
736,48000,3,220800,301.15164317913144,12237.690881754994,30.83264078627809,71.68341850502597,76.10564325675809,21.0,270.5679658119658,0.9846173244231501
737,48300,3,221100,301.1680179344095,12209.48260465529,32.40345253680937,68.88079072640491,73.71912364647613,21.0,270.55707131410253,0.982347749338041
738,48600,3,221400,301.1696415648198,12218.885363688527,33.0,66.0,71.26470787915005,21.0,270.54094230769226,0.983104274366411
739,48900,3,221700,301.17489275939204,12214.183984171908,32.388575819672134,62.5261987283276,68.04076944210442,21.0,270.52003872863247,0.982726011852226
740,49200,3,222000,301.17297825539396,12196.945592610986,30.618169398907103,58.08947244147608,63.5307681335007,21.0,270.49482051282047,0.9813390493002155
741,49500,3,222300,301.15906892059076,12181.274327555586,27.91982581967213,52.904542349726775,58.008807148285385,21.0,270.46574759615385,0.980078174252932
742,49800,3,222600,301.13685620585295,12164.035935994663,24.524590163934427,47.186129663360994,51.74898968140499,21.0,270.4332799145299,0.9786912117009215
743,50100,3,222900,301.10755720859726,12146.797544433719,20.6635075136612,41.14895559266006,45.02541892780603,21.0,270.3978774038461,0.9773042491489093
744,50400,3,223200,301.07388049621363,12145.230417928193,16.56762295081967,35.00774134790528,38.112198082435,21.0,270.35999999999996,0.9771781616441821
745,50700,3,223500,301.042801593702,12127.992026367248,12.46798155737704,28.977208139377993,31.283430340238418,21.0,270.30938042766235,0.9757911990921698
746,51000,3,223800,301.00678920320684,12115.455014322943,8.595628415300546,23.272077177359506,24.813218896162788,21.0,270.238162705097,0.9747824990543442
747,51300,3,224100,300.9701241287369,12118.589267334015,5.1816086065573685,18.107069672131146,18.97566694515462,21.0,270.15042370859067,0.9750346740638003
748,51600,3,224400,300.93942797535124,12090.380990234311,2.456967213114744,13.696906833974232,14.044877682160418,21.0,270.0502403144301,0.9727650989786912
749,51900,3,224700,300.90214384438667,12093.515243245403,0.6527493169398824,10.25630987317006,10.294954302126712,21.0,269.941689398902,0.973017273988149
750,52200,3,225000,300.87893033385836,12049.635701090301,0.0,8.0,8.0,21.0,269.8288478382931,0.9694868238557565
751,52500,3,225300,300.847626624378,11994.78627339644,0.0,6.504372427983539,6.602256857770011,21.0,269.7157925088901,0.9650737611902672
752,52800,3,225600,300.8094918124684,1217.657294803897,0.0,5.195473251028806,5.35726569695686,21.0,269.6066002869798,0.09796999117387473
753,53100,3,225900,296.9281253537438,94.02759033234724,0.0,4.0625,4.259077821802585,21.0,269.50534804884893,0.00756525028369689
754,53400,3,226200,294.7283168028141,90.89333732126909,0.0,3.094650205761316,3.301744536549225,21.0,269.4161126707842,0.007313075274240333
755,53700,3,226500,293.6712843410793,97.16184334342542,0.0,2.2811213991769552,2.47931714543882,21.0,269.34297102907226,0.007817425293153447
756,54000,3,226800,293.1216475550486,94.02759033234724,0.0,1.6111111111111116,1.7858469527134098,21.0,269.28999999999996,0.00756525028369689
757,54300,3,227100,292.8012286360161,94.02759033234724,0.0,1.073816872427983,1.2153852626150314,21.0,269.250768821355,0.00756525028369689
758,54600,3,227400,292.58559155538404,98.72896984896461,0.0,0.6584362139917701,0.7619833793857245,21.0,269.21609789642633,0.007943512797881734
759,54900,3,227700,292.4255575180967,90.89333732126909,0.0,0.3541666666666661,0.4196926072675282,21.0,269.1859408497524,0.007313075274240333
760,55200,3,228000,292.28879070207256,104.99747587112118,0.0,0.15020576131687235,0.18256425050248382,21.0,269.1602513058717,0.008447862816794867
761,55500,3,228300,292.1727899110598,87.75908431019069,0.0,0.035751028806584983,0.04464961333262796,21.0,269.13898288932273,0.007060900264783758
762,55800,3,228600,292.05788097211484,90.89333732126909,0.0,0.0,0.0,21.0,269.12208922464396,0.007313075274240333
763,56100,3,228900,291.95314180281997,94.02759033234724,0.0,0.0,0.0,21.0,269.1095239363738,0.00756525028369689
764,56400,3,229200,291.85565529924367,87.75908431019069,0.0,0.0,0.0,21.0,269.10124064905085,0.007060900264783758
765,56700,3,229500,291.759657218665,94.02759033234724,0.0,0.0,0.0,21.0,269.0971929872135,0.00756525028369689
766,57000,3,229800,291.6701914901573,97.16184334342542,0.0,0.0,0.0,21.0,269.0973345754002,0.007817425293153447
767,57300,3,230100,291.58489079461935,104.99747587112118,0.0,0.0,0.0,21.0,269.1016190381496,0.008447862816794867
768,57600,3,230400,291.5045769897015,104.99747587112118,0.0,0.0,0.0,21.0,269.10999999999996,0.008447862816794867
769,57900,3,230700,291.4256272247229,98.72896984896461,0.0,0.0,0.0,21.0,269.12418231961834,0.007943512797881734
770,58200,3,231000,291.346041014562,104.99747587112118,0.0,0.0,0.0,21.0,269.1449986447661,0.008447862816794867
771,58500,3,231300,291.2718485433562,108.13172888219935,0.0,0.0,0.0,21.0,269.17109428362335,0.008700037826251424
772,58800,3,231600,291.2000363710334,101.86322286004278,0.0,0.0,0.0,21.0,269.20111454437034,0.008195687807338292
773,59100,3,231900,291.1272796756073,104.99747587112118,0.0,0.0,0.0,21.0,269.23370473518725,0.008447862816794867
774,59400,3,232200,291.0584894128127,100.2960963545038,0.0,0.0,0.0,21.0,269.2675101642543,0.008069600302610022
775,59700,3,232500,290.98955624835514,106.56460237666015,0.0,0.0,0.0,21.0,269.3011761397517,0.008573950321523137
776,60000,3,232800,290.9255409126273,92.46046382680805,0.0,0.0,0.0,21.0,269.3333479698596,0.007439162778968602
777,60300,3,233100,290.85728543101015,95.59471683788645,0.0,0.0,0.0,21.0,269.36267096275816,0.007691337788425178
778,60600,3,233400,290.79344011413514,103.43034936558198,0.0,0.0,0.0,21.0,269.3877904266276,0.00832177531206658
779,60900,3,233700,290.73409999043105,101.86322286004278,0.0,0.0,0.0,21.0,269.40735166964816,0.008195687807338292
780,61200,3,234000,290.6741181084619,98.72896984896461,0.0,0.0,0.0,21.0,269.41999999999996,0.007943512797881734
781,61500,3,234300,290.61396349752823,101.86322286004278,0.0,0.0,0.0,21.0,269.42182758859354,0.008195687807338292
782,61800,3,234600,290.55598797053375,103.43034936558198,0.0,0.0,0.0,21.0,269.4114977851606,0.00832177531206658
783,62100,3,234900,290.49908872561986,101.86322286004278,0.0,0.0,0.0,21.0,269.39151266611293,0.008195687807338292
784,62400,3,235200,290.4418248293832,106.56460237666015,0.0,0.0,0.0,21.0,269.36437430786265,0.008573950321523137
785,62700,3,235500,290.38688801513604,103.43034936558198,0.0,0.0,0.0,21.0,269.33258478682166,0.00832177531206658
786,63000,3,235800,290.3308661034593,108.13172888219935,0.0,0.0,0.0,21.0,269.298646179402,0.008700037826251424
787,63300,3,236100,290.27758883923383,106.56460237666015,0.0,0.0,0.0,21.0,269.2650605620155,0.008573950321523137
