index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
2630,11400,10,789000,295.51674123984066,28.9858908561595,0.0,0.0,0.0,24.0,274.34686447811447,0.00756525028369689
2631,11700,10,789300,295.49570184829213,30.91828357990349,0.0,0.0,0.0,24.0,274.34531534090905,0.008069600302610022
2632,12000,10,789600,295.47666993128234,33.81687266551944,0.0,0.0,0.0,24.0,274.3437643097643,0.008826125330979711
2633,12300,10,789900,295.45894424070457,33.33377448458343,0.0,0.0,0.0,24.0,274.3422006523569,0.008700037826251424
2634,12600,10,790200,295.4408989466594,29.46898903709552,0.0,0.0,0.0,24.0,274.3406136363636,0.007691337788425178
2635,12900,10,790500,295.4211795356777,28.019694494287542,0.0,0.0,0.0,24.0,274.3389925294613,0.007313075274240333
2636,13200,10,790800,295.4017567039399,32.85067630364741,0.0,0.0,0.0,24.0,274.33732659932656,0.008573950321523137
2637,13500,10,791100,295.3850719966505,27.05349813241551,0.0,0.0,0.0,24.0,274.33560511363635,0.007060900264783758
2638,13800,10,791400,295.365733171566,31.40138176083944,0.0,0.0,0.0,24.0,274.3338173400673,0.008195687807338292
2639,14100,10,791700,295.3491452224613,30.435185398967477,0.0,0.0,0.0,24.0,274.3319525462963,0.007943512797881734
2640,14400,10,792000,295.332092454587,30.435185398967477,0.0,0.0,0.0,24.0,274.33,0.007943512797881734
2641,14700,10,792300,295.3152008544391,33.33377448458343,0.0,0.0,0.0,24.0,274.3277988802756,0.008700037826251424
2642,15000,10,792600,295.29962956501373,32.367578122711464,0.0,0.0,0.0,24.0,274.3252282515073,0.008447862816794867
2643,15300,10,792900,295.2834132939152,29.46898903709552,0.0,0.0,0.0,24.0,274.3223372093023,0.007691337788425178
2644,15600,10,793200,295.2660292185795,29.952087218031462,0.0,0.0,0.0,24.0,274.3191748492678,0.007817425293153447
2645,15900,10,793500,295.2494813957371,29.952087218031462,0.0,0.0,0.0,24.0,274.31579026701115,0.007817425293153447
2646,16200,10,793800,295.23321070239246,28.9858908561595,0.0,0.0,0.0,24.0,274.3122325581395,0.00756525028369689
2647,16500,10,794100,295.21687825360027,31.40138176083944,0.0,0.0,0.0,24.0,274.3085508182601,0.008195687807338292
2648,16800,10,794400,295.20192134763965,32.85067630364741,0.0,0.0,0.0,24.0,274.30479414298014,0.008573950321523137
2649,17100,10,794700,295.18749582697734,28.9858908561595,0.0,0.0,0.0,24.0,274.301011627907,0.00756525028369689
2650,17400,10,795000,295.17114619788185,27.536596313351527,0.0,0.0,0.0,24.0,274.2972523686477,0.007186987769512046
2651,17700,10,795300,295.15477154746185,29.952087218031462,0.0,0.0,0.0,24.0,274.29356546080965,0.007817425293153447
2652,18000,10,795600,295.1401526321906,28.502792675223485,0.0,0.0,0.0,24.0,274.28999999999996,0.007439162778968602
2653,18300,10,795900,295.12491354993233,32.85067630364741,0.0,0.0,0.0,24.0,274.28538987688097,0.008573950321523137
2654,18600,10,796200,295.1117101310961,32.367578122711464,0.0,0.0,0.0,24.0,274.2788478492172,0.008447862816794867
2655,18900,10,796500,295.0977678642326,28.502792675223485,0.0,0.0,0.0,24.0,274.27084131326944,0.007439162778968602
2656,19200,10,796800,295.0818741460103,33.81687266551944,0.0,0.0,0.0,24.0,274.26183766529863,0.008826125330979711
2657,19500,10,797100,295.06891095583336,30.435185398967477,0.0,0.0,0.0,24.0,274.2523043015656,0.007943512797881734
2658,19800,10,797400,295.0540766059752,33.33377448458343,0.0,0.0,0.0,24.0,274.24270861833105,0.008700037826251424
2659,20100,10,797700,295.04147446546733,31.884479941775453,0.010657793209876542,0.15356438425925925,0.15463852992942484,24.0,274.2335180118559,0.00832177531206658
2660,20400,10,798000,295.02850857188196,31.884479941775453,0.04128086419753086,0.5983401851851852,0.6023932931447401,24.0,274.22519987840093,0.00832177531206658
2661,20700,10,798300,295.0176358686507,34.29997084645538,0.08984374999999999,1.310451375,1.3190230497865072,24.0,274.21822161422705,0.00895221283570798
2662,21000,10,798600,295.0106842245159,30.435185398967477,0.15432098765432092,2.266021925925926,2.2802865599952873,24.0,274.2130506155951,0.007943512797881734
2663,21300,10,798900,295.0038508255366,32.85067630364741,0.2326871141975308,3.4411758101851855,3.4619425839116427,24.0,274.21015427876574,0.008573950321523137
2664,21600,10,799200,295.001036907121,31.40138176083944,0.3229166666666666,4.812037,4.839749881676132,24.0,274.21,0.008195687807338292
2665,21900,10,799500,294.9995966616837,31.40138176083944,0.4229841820987653,6.354729467592592,6.389467213429321,24.0,274.2148080879393,0.008195687807338292
2666,22200,10,799800,295.00041594556916,31.884479941775453,0.530864197530864,8.045377185185185,8.086853339311766,24.0,274.22602970777683,0.00832177531206658
2667,22500,10,800100,295.0069793542008,29.952087218031462,0.6445312499999998,9.860104125000001,9.907667019464034,24.0,274.242978540601,0.007817425293153447
2668,22800,10,800400,295.0206087342827,30.91828357990349,0.7619598765432097,11.77503425925926,11.827667014026678,24.0,274.2649682675002,0.008069600302610022
2669,23100,10,800700,295.04607911010095,33.33377448458343,0.8811246141975306,13.766291560185186,13.82261208314027,24.0,274.2913125695628,0.008700037826251424
2670,23400,10,801000,295.0825516945208,31.40138176083944,1.0,15.81,15.868260986945359,24.0,274.32132512787723,0.008195687807338292
2671,23700,10,801300,295.1308505033069,29.952087218031462,1.2576124835559603,18.457990355186265,18.523839118911784,24.0,274.35431962353175,0.007817425293153447
2672,24000,10,801600,295.209667552742,33.12673240703942,1.767791185994738,22.149374725929846,22.238991262859056,24.0,274.3896097376148,0.008646000324225014
2673,24300,10,801900,295.3372284048561,30.77136735821228,2.4907146516393444,26.69119907000794,26.825105264452255,24.0,274.4265091512148,0.00803125550950552
2674,24600,10,802200,295.5245967565024,30.77136735821228,3.386561424812791,31.890509345197728,32.09356896935646,24.0,274.46433154542007,0.00803125550950552
2675,24900,10,802500,295.78525961905467,30.77136735821228,4.41551004983809,37.55435150927641,37.85577022323676,24.0,274.502390601319,0.00803125550950552
2676,25200,10,802800,296.11345937342395,30.77136735821228,5.53773907103825,43.489771520021165,43.923096871758226,24.0,274.53999999999996,0.00803125550950552
2677,25500,10,803100,296.42710861874,30.77136735821228,6.713427032736287,49.50381533520918,50.10693676058595,24.0,274.57726725114804,0.00803125550950552
2678,25800,10,803400,296.7195080204941,30.77136735821228,7.902752479255211,55.40352891261768,56.218677735385,24.0,274.61475256456134,0.00803125550950552
2679,26100,10,803700,296.9977878960044,30.77136735821228,9.065893954918034,60.995958210023794,62.06970764182048,24.0,274.65244867149755,0.00803125550950552
2680,26400,10,804000,297.262130517864,30.77136735821228,10.163030004047762,66.08814918520477,67.47141432555746,24.0,274.69034830321465,0.00803125550950552
2681,26700,10,804300,297.510568976857,30.77136735821228,11.154339170967415,70.48714779593776,72.23518563226102,24.0,274.7284441909703,0.00803125550950552
2682,27000,10,804600,297.73574808518947,30.77136735821228,12.0,74.0,76.17240940759623,24.0,274.76672906602255,0.00803125550950552
2683,27300,10,804900,297.9282813921577,30.77136735821228,12.399303447345341,76.29317448651508,78.80899049691335,24.0,274.805195659629,0.00803125550950552
2684,27600,10,805200,298.078472722276,30.77136735821228,12.155771436281455,77.32718941765415,79.98350038434636,24.0,274.84383670304766,0.00803125550950552
2685,27900,10,805500,298.18186774802183,30.77136735821228,11.385928961748634,77.35016496076553,79.97632687373591,24.0,274.8826449275362,0.00803125550950552
2686,28200,10,805800,298.2408782213739,30.77136735821228,10.206301018687176,76.61022128319757,79.06785776892272,24.0,274.9216130643526,0.00803125550950552
2687,28500,10,806100,298.2621207673267,30.77136735821228,8.733412602037374,75.35547855229865,77.53848087374746,24.0,274.96073384475454,0.00803125550950552
2688,28800,10,806400,298.2541827203946,30.77136735821228,7.083788706739526,73.83405693541708,75.6685839920508,24.0,275.0,0.00803125550950552
2689,29100,10,806700,298.22674591310283,30.77136735821228,5.373954327733927,72.29407659990125,73.73855492767343,24.0,275.0395954917728,0.00803125550950552
2690,29400,10,807000,298.1901688110408,30.77136735821228,3.720434459960872,70.98365771309946,72.02878148445605,24.0,275.0797107856459,0.00803125550950552
2691,29700,10,807300,298.15506037314367,30.77136735821228,2.239754098360656,70.1509204423601,70.81965146623934,24.0,275.12034836871067,0.00803125550950552
2692,30000,10,807600,298.1326307506219,30.77136735821228,1.048438237873576,70.0439849550315,70.39155267686397,24.0,275.1615107280586,0.00803125550950552
2693,30300,10,807900,298.0497572933038,30.77136735821228,0.2630118734399236,70.91097141846204,71.02487292017064,24.0,275.20320035078095,0.00803125550950552
2694,30600,10,808200,297.8654853892303,30.77136735821228,0.0,73.0,73.0,24.0,275.24541972396923,0.00803125550950552
2695,30900,10,808500,297.70439491755815,30.77136735821228,2.090946502057613,76.47936863648243,77.22379568086689,24.0,275.2881713347148,0.00803125550950552
2696,31200,10,808800,297.61956102221785,30.77136735821228,7.794238683127573,81.19108999224127,84.05266703766043,24.0,275.33145767010893,0.00803125550950552
2697,31500,10,809100,297.6242711647282,30.77136735821228,16.366666666666667,86.89385632586726,92.94131983978284,24.0,275.3752812172432,0.00803125550950552
2698,31800,10,809400,297.71123374737476,30.77136735821228,27.06502057613169,93.34635989595118,103.34445985663629,24.0,275.41964446320884,0.00803125550950552
2699,32100,10,809700,297.912559676442,30.77136735821228,39.14609053497942,100.30729296108379,114.71679285762302,24.0,275.4645498950973,0.00803125550950552
2700,32400,10,810000,298.0617458318878,30.77136735821228,51.86666666666667,107.53534777985587,126.51302461214522,24.0,275.51,0.00803125550950552
2701,32700,10,810300,298.1893473282355,30.77136735821228,64.48353909465021,114.78921661085816,138.18786088960508,24.0,275.5624812384164,0.00803125550950552
2702,33000,10,810600,298.30928057729403,30.77136735821228,76.25349794238684,121.82759171268147,149.19600745940483,24.0,275.6269586485583,0.00803125550950552
2703,33300,10,810900,298.4181143242251,30.77136735821228,86.43333333333332,128.40916534391653,158.99217009094667,24.0,275.7011525840853,0.00803125550950552
2704,33600,10,811200,298.5122221346638,30.77136735821228,94.2798353909465,134.29262976315414,167.03105455363277,24.0,275.78278339865705,0.00803125550950552
2705,33900,10,811500,298.58087424835435,30.77136735821228,99.04979423868313,139.236677228985,172.7673666168654,24.0,275.8695714459332,0.00803125550950552
2706,34200,10,811800,298.6147670016395,30.77136735821228,100.0,143.0,175.65581205004662,24.0,275.95923707957337,0.00803125550950552
2707,34500,10,812100,298.6104586073791,30.77136735821228,97.48074533541093,145.9019743734187,176.64159054149042,24.0,276.0495006532373,0.00803125550950552
2708,34800,10,812400,298.5743181961212,30.77136735821228,92.63929841383995,148.4161033364959,177.05146769818487,24.0,276.13808252058453,0.00803125550950552
2709,35100,10,812700,298.51505134788874,30.77136735821228,85.92791262135923,150.53226918287476,176.91249816754365,24.0,276.2227030352748,0.00803125550950552
2710,35400,10,813000,298.4395194722492,30.77136735821228,77.79884134404091,152.24035420619862,176.25173659698046,24.0,276.3010825509677,0.00803125550950552
2711,35700,10,813300,298.352282586574,30.77136735821228,68.70433796795717,153.53024070011068,175.09623763390903,24.0,276.37094142132287,0.00803125550950552
2712,36000,10,813600,298.25655559745593,30.77136735821228,59.096655879180155,154.39181095825427,173.47305592574298,24.0,276.42999999999995,0.00803125550950552
2713,36300,10,813900,298.1551067205023,30.77136735821228,49.42804846378201,154.8149472742726,171.40924611989604,24.0,276.4815458937198,0.00803125550950552
2714,36600,10,814200,298.0470665824827,30.77136735821228,40.15076910783492,154.78953194180897,168.93186286378187,24.0,276.5303864734299,0.00803125550950552
2715,36900,10,814500,297.9068567553782,30.77136735821228,31.717071197411016,154.30544725450665,166.0679608048142,24.0,276.5765217391304,0.00803125550950552
2716,37200,10,814800,297.7342546746992,30.77136735821228,24.57920811858247,153.35257550600886,162.84459459040667,24.0,276.6199516908212,0.00803125550950552
2717,37500,10,815100,297.600211525395,30.77136735821228,19.189433257421413,151.92079898995888,159.288818867973,24.0,276.6606763285024,0.00803125550950552
2718,37800,10,815400,297.49382381106966,30.77136735821228,16.0,150.0,155.42768828492686,24.0,276.6986956521739,0.00803125550950552
2719,38100,10,815700,297.4046655279385,30.77136735821228,14.039109695253506,147.232835476813,151.07145423600454,24.0,276.7340096618357,0.00803125550950552
2720,38400,10,816000,297.32174239026926,30.77136735821228,12.059937971952536,143.40559023174742,146.1013159305038,24.0,276.7666183574879,0.00803125550950552
2721,38700,10,816300,297.23883813054323,30.77136735821228,10.10219963592233,138.72358836444985,140.65074973768066,24.0,276.7965217391304,0.00803125550950552
2722,39000,10,816600,297.15381675690367,30.77136735821228,8.205609492988135,133.3921539745667,134.85323202679106,24.0,276.8237198067633,0.00803125550950552
2723,39300,10,816900,297.0663917460148,30.77136735821228,6.40988234897519,127.61661116174449,128.842239167091,24.0,276.84821256038646,0.00803125550950552
2724,39600,10,817200,296.978456680307,30.77136735821228,4.754733009708739,121.6022840256297,122.75124752783645,24.0,276.87,0.00803125550950552
2725,39900,10,817500,296.8912622561147,30.77136735821228,3.279876281014026,115.55449666586881,116.7137334782834,24.0,276.8902855379693,0.00803125550950552
2726,40200,10,817800,296.8064509038646,30.77136735821228,2.02502696871629,109.67857318210832,110.86317338768784,24.0,276.91011166200525,0.00803125550950552
2727,40500,10,818100,296.72579360627117,30.77136735821228,1.0298998786407783,104.17983767399471,105.33304362530575,24.0,276.92923698512584,0.00803125550950552
2728,40800,10,818400,296.6510950997902,30.77136735821228,0.3342098166127325,99.26361424117445,100.25682056039308,24.0,276.94742012034914,0.00803125550950552
2729,41100,10,818700,296.58412584888714,30.77136735821228,0.0,95.13522698329407,95.76798056220584,24.0,276.96441968069325,0.00803125550950552
2730,41400,10,819000,296.5261287350206,30.77136735821228,0.0,92.0,92.0,24.0,276.9799942791762,0.00803125550950552
2731,41700,10,819300,296.47884771017425,30.77136735821228,0.32894345238095235,90.13805650684931,89.51132037774825,24.0,276.99390252881597,0.00803125550950552
2732,42000,10,819600,296.44315247946923,30.77136735821228,0.8363095238095238,89.52054794520548,88.56656936403539,24.0,277.00590304263073,0.00803125550950552
2733,42300,10,819900,296.4200112684862,30.77136735821228,1.4779017857142855,89.88934075342466,88.8585025750356,24.0,277.01575443363845,0.00803125550950552
2734,42600,10,820200,296.4071654065339,30.77136735821228,2.2095238095238097,90.98630136986301,90.07987562692304,24.0,277.02321531485717,0.00803125550950552
2735,42900,10,820500,296.40403936555623,30.77136735821228,2.9869791666666665,92.5532962328767,91.9234441358719,24.0,277.028044299305,0.00803125550950552
2736,43200,10,820800,296.4071568509917,30.77136735821228,3.7660714285714287,94.33219178082192,94.08196371805633,24.0,277.03,0.00803125550950552
2737,43500,10,821100,296.4144799926111,30.77136735821228,4.502604166666665,96.06485445205479,96.2481899896505,24.0,277.0299936435291,0.00803125550950552
2738,43800,10,821400,296.422866711614,30.77136735821228,5.152380952380953,97.4931506849315,98.11487856682861,24.0,277.0291196287821,0.00803125550950552
2739,44100,10,821700,296.42970741487306,30.77136735821228,5.671205357142856,98.35894691780823,99.37478506576478,24.0,277.0274113272311,0.00803125550950552
2740,44400,10,822000,296.43221062941416,30.77136735821228,6.014880952380952,98.4041095890411,99.72066510263323,24.0,277.0249021103483,0.00803125550950552
2741,44700,10,822300,296.4281532120648,30.77136735821228,6.139211309523808,97.37050513698631,98.84527429360811,24.0,277.02162534960587,0.00803125550950552
2742,45000,10,822600,296.41490646990485,30.77136735821228,6.0,95.0,96.44136825486359,24.0,277.01761441647596,0.00803125550950552
2743,45300,10,822900,296.38973722585797,30.77136735821228,5.641865079365079,91.01498724489795,92.30529025702484,24.0,277.0129026824307,0.00803125550950552
2744,45600,10,823200,296.3509773700115,30.77136735821228,5.158730158730159,85.5204081632653,86.65143919091864,24.0,277.00752351894226,0.00803125550950552
2745,45900,10,823500,296.2984532042064,30.77136735821228,4.580357142857142,78.83195153061224,79.79965410302161,24.0,277.0015102974828,0.00803125550950552
2746,46200,10,823800,296.23238826318084,30.77136735821228,3.9365079365079363,71.26530612244898,72.06977403981034,24.0,276.9948963895245,0.00803125550950552
2747,46500,10,824100,296.156228843696,30.77136735821228,3.256944444444444,63.13616071428571,63.781638047761426,24.0,276.9877151665395,0.00803125550950552
2748,46800,10,824400,296.0729949316609,30.77136735821228,2.5714285714285716,54.76020408163265,55.25508517335149,24.0,276.97999999999996,0.00803125550950552
2749,47100,10,824700,295.9868905440319,30.77136735821228,1.9097222222222223,46.45312499999999,46.80995446305713,24.0,276.97275236513684,0.00803125550950552
2750,47400,10,825000,295.8995197931077,30.77136735821228,1.3015873015873014,38.53061224489795,38.76608496335495,24.0,276.96655120040987,0.00803125550950552
2751,47700,10,825300,295.8129306019368,30.77136735821228,0.7767857142857144,31.308354591836732,31.44331572072153,24.0,276.96079607213437,0.00803125550950552
2752,48000,10,825600,295.7309932351653,30.77136735821228,0.36507936507936467,25.102040816326536,25.161485781633516,24.0,276.95488654662563,0.00803125550950552
2753,48300,10,825900,295.6566893809728,30.77136735821228,0.09623015873015817,20.22735969387753,20.240434192567463,24.0,276.9482221901991,0.00803125550950552
2754,48600,10,826200,295.59258207543866,30.77136735821228,0.0,17.0,17.0,24.0,276.9402025691699,0.00803125550950552
2755,48900,10,826500,295.5395732225165,30.77136735821228,0.0,14.734156509826153,14.738321690245781,24.0,276.9302272498536,0.00803125550950552
