index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
634,17400,3,190200,16431.417592916077,297.1140297205494,0.0,0.0,21.0,0.0,267.60453559027775,0.9717563989408656
635,17700,3,190500,16476.189847937647,297.2089790963523,0.0,0.0,21.0,0.0,267.5856157769097,0.9744042365401595
636,18000,3,190800,16544.414236541932,297.2979729771376,0.0,0.0,21.0,0.0,267.57,0.9784390366914638
637,18300,3,191100,16501.773993664257,297.3889275000512,0.0,0.0,21.0,0.0,267.55715111153154,0.9759172865968988
638,18600,3,191400,16561.470333693025,297.4523973612717,0.0,0.0,21.0,0.0,267.5461571353672,0.9794477367292912
639,18900,3,191700,16608.37460085846,297.5253073769749,0.0,0.0,21.0,0.0,267.5372533553686,0.9822216618333123
640,19200,3,192000,16593.45051585129,297.59996719468194,0.0,0.0,21.0,0.0,267.53067505539724,0.9813390493002155
641,19500,3,192300,16616.902649434007,297.65767800892127,0.0,0.0,21.0,0.0,267.5266575193148,0.982726011852226
642,19800,3,192600,16644.618807304512,297.71619096599875,0.0,0.0,21.0,0.0,267.52543603098286,0.9843651494136942
643,20100,3,192900,16691.523074469947,297.77545476859666,0.0,0.0,21.0,0.0,267.527245874263,0.9871390745177153
644,20400,3,193200,16463.39777507434,297.83925004129674,0.0,0.0,21.0,0.0,267.53232233301674,0.9736477115117897
645,20700,3,193500,16516.698078671456,297.8352077572093,0.0,0.0,21.0,0.0,267.5409006911057,0.9767998991299973
646,21000,3,193800,16510.302042239804,297.86857961005006,0.0,0.0,21.0,0.0,267.55321623239155,0.9764216366158125
647,21300,3,194100,16538.01820011028,297.9037878150369,0.0,0.0,21.0,0.0,267.5695042407358,0.9780607741772791
648,21600,3,194400,16563.60234583689,297.9474442313478,0.0,0.0,21.0,0.0,267.59,0.9795738242340184
649,21900,3,194700,16561.470333693025,297.9952769874635,0.0,0.0,21.0,0.0,267.6308845758151,0.9794477367292912
650,22200,3,195000,16572.130394412437,298.03911558257937,0.0,0.0,21.0,0.0,267.7039047166825,0.9800781742529321
651,22500,3,195300,16631.82673444121,298.08445066802085,0.0,0.0,21.0,0.0,267.8026442307692,0.9836086243853247
652,22800,3,195600,16601.97856442681,298.14307971661697,0.0,0.0,21.0,0.0,267.92068692624247,0.9818433993191275
653,23100,3,195900,16640.354783016723,298.1866855662046,0.0,0.0,21.0,0.0,268.05161661126937,0.9841129744042364
654,23400,3,196200,16648.88283159227,298.23929591859553,0.0,0.0,21.0,0.0,268.18901709401706,0.9846173244231501
655,23700,3,196500,16578.52643084409,298.2900601543992,0.6095318449290412,0.6138246472845792,21.0,0.041840277777777775,268.3264721826527,0.9804564367671169
656,24000,3,196800,16510.302042239804,298.3221165305979,2.3326410522672205,2.3492518743820243,21.0,0.15972222222222224,268.45756568534347,0.9764216366158125
657,24300,3,197100,16538.01820011028,298.34831148395205,5.0110981308411215,5.0472116091578965,21.0,0.34218750000000003,268.5758814102564,0.9780607741772791
658,24600,3,197400,16625.430698009553,298.396728292378,8.486673589477329,8.54863377947776,21.0,0.5777777777777777,268.6750031655587,0.9832303618711397
659,24900,3,197700,16631.82673444121,298.4793032859316,12.601137937002424,12.69444831320717,21.0,0.8550347222222221,268.7485147594175,0.9836086243853247
660,25200,3,198000,16682.99502589443,298.5713284516139,17.19626168224299,17.325585138211693,21.0,1.1625,268.78999999999996,0.9866347244988033
661,25500,3,198300,16693.655086613842,298.69268831390616,22.113815334025617,22.282974182356888,21.0,1.4887152777777775,268.81333333333333,0.9872651620224442
662,25800,3,198600,16693.655086613842,298.834122860262,27.19556940117688,27.40754537350832,21.0,1.822222222222222,268.83666666666664,0.9872651620224442
663,26100,3,198900,16708.57917162104,298.9980786867811,32.28329439252336,32.540228639531556,21.0,2.1515624999999994,268.85999999999996,0.9881477745555427
664,26400,3,199200,16742.69136592317,299.1921279376812,37.21876081689166,37.52195390829214,21.0,2.4652777777777777,268.8833333333333,0.990165174631194
665,26700,3,199500,16704.315147333255,299.4132512020537,41.84373918310835,42.19365110765564,21.0,2.751909722222222,268.90666666666664,0.9878955995460851
666,27000,3,199800,16719.239232340453,299.6017665350806,46.0,46.396250165487636,21.0,3.0,268.92999999999995,0.9887782120791836
667,27300,3,200100,16631.82673444121,299.77257324129044,49.89168193512528,50.34184439555459,21.0,3.2231095679012345,268.9533333333333,0.9836086243853247
668,27600,3,200400,16384.513325750613,299.9091584046103,53.82165941102857,54.33945922960529,21.0,3.441358024691358,268.97666666666663,0.9689824738368428
669,27900,3,200700,16250.196560685903,299.98846398289135,57.77980656901509,58.37542277247874,21.0,3.653125,269.0,0.961038961038961
670,28200,3,201000,16243.800524254251,300.06871307555446,61.75599755039008,62.436063129013945,21.0,3.8567901234567903,269.0233333333333,0.9606606985247762
671,28500,3,201300,16241.668512110386,300.1816740807747,65.74010649645871,66.50770840404991,21.0,4.0507330246913575,269.0466666666666,0.960534611020049
672,28800,3,201600,16245.932536398144,300.31337757809104,69.72200754852625,70.57668670242563,21.0,4.233333333333333,269.07,0.9607867860295051
673,29100,3,201900,16262.988633549208,300.4554724456138,73.69157484789787,74.62932612898014,21.0,4.402970679012346,269.0933333333333,0.9617954860673307
674,29400,3,202200,16305.628876426914,300.60720495364063,77.6386825358788,78.65195478855242,21.0,4.558024691358025,269.1166666666666,0.9643172361618975
675,29700,3,202500,16299.23283999526,300.7702165013321,81.55320475377427,82.63090078598148,21.0,4.6968749999999995,269.14,0.9639389736477126
676,30000,3,202800,16305.628876426914,300.9265508521857,85.42501564288949,86.55249222610631,21.0,4.817901234567901,269.1633333333333,0.9643172361618975
677,30300,3,203100,16309.89290071467,301.0829571566306,89.24398934452965,90.40305721376595,21.0,4.919483024691358,269.18666666666667,0.9645694111713534
678,30600,3,203400,16335.477046441283,301.23863645550057,93.0,94.16892385379937,21.0,5.0,269.21,0.9660824612280928
679,30900,3,203700,16294.968815707472,301.3591269029877,95.81102356362773,96.95733544935493,21.0,4.969521604938271,269.2333333333333,0.9636867986382549
680,31200,3,204000,16256.592597117557,301.35444358781047,96.9846272554606,98.07203007343627,21.0,4.760802469135802,269.25666666666666,0.9614172235531458
681,31500,3,204300,16390.909362182265,301.2766160571479,96.79507211538461,97.79407798566537,21.0,4.40625,269.28,0.9693607363510276
682,31800,3,204600,16373.8532650312,301.20462629392887,95.51661918328585,96.40454944566416,21.0,3.9382716049382713,269.3033333333333,0.9683520363132019
683,32100,3,204900,16378.11728931896,301.06163625574544,93.42352949905033,94.18451471305464,21.0,3.3892746913580245,269.32666666666665,0.968604211322658
684,32400,3,205200,16395.173386470055,300.9000866921354,90.7900641025641,91.41504404745876,21.0,2.791666666666667,269.34999999999997,0.9696129113604854
685,32700,3,205500,16431.417592916077,300.75813406836426,87.89048403371321,88.37720770849849,21.0,2.177854938271605,269.371832010582,0.9717563989408656
686,33000,3,205800,16405.833447189463,300.64804683480315,84.99905033238367,85.35207595579578,21.0,1.5802469135802468,269.3910052910053,0.970243348884126
687,33300,3,206100,16410.097471477224,300.5528697233468,82.39002403846155,82.62071904897263,21.0,1.03125,269.4080357142857,0.9704955238935822
688,33600,3,206400,16437.81362934773,300.48438779197573,80.33766619183288,80.46420724765096,21.0,0.5632716049382713,269.4234391534391,0.9721346614550503
689,33900,3,206700,16444.20966577938,300.4450163431693,79.11623783238367,79.16361081145276,21.0,0.20871913580246915,269.4377314814815,0.9725129239692352
690,34200,3,207000,16420.757532196665,300.42315821037965,79.0,79.0,21.0,0.0,269.45142857142855,0.9711259614172247
691,34500,3,207300,16501.773993664257,300.4099648382085,79.55760198604402,79.53033020429332,21.0,0.0,269.4650462962963,0.9759172865968988
692,34800,3,207600,16465.529787218235,300.42924081358467,80.17579173376275,80.12529776883432,21.0,0.0,269.4791005291005,0.9737737990165186
693,35100,3,207900,16474.057835793752,300.43773733804187,80.85597826086956,80.78658438349632,21.0,0.0,269.4941071428571,0.9742781490354306
694,35400,3,208200,16538.01820011028,300.4526838541473,81.59957058507783,81.51587173815267,21.0,0.0,269.51058201058197,0.9780607741772791
695,35700,3,208500,16555.074297261373,300.4851212059409,82.40797772410092,82.31484152267669,21.0,0.0,269.529041005291,0.9790694742151064
696,36000,3,208800,16405.833447189463,300.5160136427829,83.28260869565217,83.18517542694173,21.0,0.0,269.54999999999995,0.970243348884126
697,36300,3,209100,16410.097471477224,300.50524806055176,84.22487251744498,84.1285551408211,21.0,0.0,269.57842427248676,0.9704955238935822
698,36600,3,209400,16318.420949290221,300.51298715090496,85.2361782071927,85.14666235418817,21.0,0.0,269.6174735449735,0.9650737611902672
699,36900,3,209700,16312.024912858566,300.50634694957705,86.31793478260869,86.24117875691626,21.0,0.0,269.66495535714284,0.9646954986760823
700,37200,3,210000,16312.024912858566,300.5140117421942,87.47155126140633,87.4137860388787,21.0,0.0,269.71867724867724,0.9646954986760823
701,37500,3,210300,16369.589240743442,300.53024859144824,88.69843666129898,88.66616588994883,21.0,0.0,269.7764467592592,0.9680998613037459
702,37800,3,210600,16386.645337894508,300.5666729195508,90.0,90.0,21.0,0.0,269.8360714285714,0.9691085613415718
703,38100,3,210900,16418.62552005277,300.60391006387783,91.61505099302201,91.69648150114143,21.0,0.19121223758320532,269.89535879629625,0.9709998739124959
704,38400,3,211200,16442.077653635486,300.6472266152283,93.70375738056897,93.94263260672723,21.0,0.4052739375320021,269.95211640211636,0.9723868364645063
705,38700,3,211500,16450.605702211036,300.6928360274539,96.1495652173913,96.59887862849796,21.0,0.6385368663594471,270.00415178571427,0.9728911864834202
706,39000,3,211800,16478.321860081538,300.7371493146791,98.8359205582394,99.52564487819419,21.0,0.8873527905785971,270.04927248677245,0.9745303240448882
707,39300,3,212100,16454.869726498793,300.78595403835345,101.64626945786367,102.58335666755649,21.0,1.148073476702509,270.08528604497354,0.9731433614928761
708,39600,3,212400,16482.5858843693,300.82451873686443,104.4640579710145,105.63243930832544,21.0,1.4170506912442395,270.10999999999996,0.9747824990543443
709,39900,3,212700,16463.39777507434,300.86989504381745,107.1727321524423,108.53331811224164,21.0,1.6906362007168458,270.12833333333333,0.9736477115117897
710,40200,3,213000,16461.265762930445,300.90702694589635,109.65573805689748,111.14641839104564,21.0,1.9651817716333844,270.14666666666665,0.9735216240070608
711,40500,3,213300,16442.077653635486,300.94292610983877,111.79652173913044,113.33216545647804,21.0,2.2370391705069124,270.16499999999996,0.9723868364645063
712,40800,3,213600,16439.945641491624,300.97334598466705,113.47852925389158,114.9509846202794,21.0,2.502560163850486,270.18333333333334,0.9722607489597793
713,41100,3,213900,16444.20966577938,301.0024741284564,114.5852066559313,115.86330119419029,21.0,2.758096518177163,270.20166666666665,0.9725129239692352
714,41400,3,214200,16501.773993664257,301.03190758706774,115.0,115.92954048995128,21.0,3.0,270.21999999999997,0.9759172865968988
715,41700,3,214500,16486.84990865706,301.0725071540138,114.81510673868313,115.36251954161321,21.0,3.204256739097969,270.2383333333333,0.9750346740638004
716,42000,3,214800,16439.945641491624,301.09834418828535,114.22968106995884,114.4920824655007,21.0,3.3554920848267624,270.25666666666666,0.9722607489597793
717,42300,3,215100,16448.47369006714,301.1086248048803,113.28760416666667,113.3541951967651,21.0,3.463016633064516,270.275,0.9727650989786912
718,42600,3,215400,16501.773993664257,301.122722307697,112.03275720164609,111.98482367055776,21.0,3.5361409796893666,270.2933333333333,0.9759172865968988
719,42900,3,215700,16501.773993664257,301.1497444873695,110.50902134773662,110.41993382202999,21.0,3.5841757205794504,270.31166666666667,0.9759172865968988
720,43200,3,216000,16501.773993664257,301.1698999753748,108.76027777777777,108.69549158633313,21.0,3.616431451612903,270.33,0.9759172865968988
721,43500,3,216300,16503.906005808152,301.18546576958465,106.83040766460906,106.84746289861853,21.0,3.6422187686678615,270.3483333333333,0.9760433741016278
722,43800,3,216600,16491.113932944845,301.1982210335528,104.76329218106996,104.91181369403752,21.0,3.670848267622461,270.3666666666666,0.975286849073258
723,44100,3,216900,16467.661799362097,301.20617831506564,102.6028125,102.92450990774142,21.0,3.711630544354839,270.385,0.9738998865212456
724,44400,3,217200,16476.189847937647,301.20875276386533,100.39284979423869,100.9215174748816,21.0,3.77387619474313,270.4033333333333,0.9744042365401595
725,44700,3,217500,16501.773993664257,301.21652400335864,98.17728523662551,98.93880233060936,21.0,3.866895814665472,270.4216666666666,0.9759172865968988
726,45000,3,217800,16501.773993664257,301.231110376446,96.0,97.01233041007607,21.0,4.0,270.44,0.9759172865968988
727,45300,3,218100,16642.486795160617,301.2438308444451,93.83168523999865,95.11082744825399,21.0,4.698451493245295,270.4583333333333,0.9842390619089653
728,45600,3,218400,16621.166673721767,301.2906449842305,91.6119923429805,93.1766910424753,21.0,6.352639268366728,270.47666666666663,0.982978186861682
729,45900,3,218700,16625.430698009553,301.31589243489094,89.33824282786885,91.20639492143127,21.0,8.769563268442624,270.495,0.9832303618711397
730,46200,3,219000,16627.56271015342,301.3370326933225,87.007758213587,89.19641281381315,21.0,11.756223436551306,270.5133333333333,0.9833564493758669
731,46500,3,219300,16633.95874658507,301.3575696066573,84.61786001905821,87.14321844831218,21.0,15.119619715771101,270.53166666666664,0.9837347118900516
732,46800,3,219600,16606.242588714595,301.38831291410395,82.16586976320582,85.0432855536196,21.0,18.66675204918033,270.54999999999995,0.9820955743285851
733,47100,3,219900,16621.166673721767,301.4117123240542,79.64910896495311,82.89308785842665,21.0,22.20462037985732,270.56464289529913,0.982978186861682
734,47400,3,220200,16640.354783016723,301.4347196071148,77.06489914322336,80.68909909142458,21.0,25.540224650880393,270.5722115384615,0.9841129744042364
735,47700,3,220500,16636.090758728966,301.45784351573803,74.41056181693989,78.42779298130465,21.0,28.480564805327877,270.57316586538457,0.9838607993947805
736,48000,3,220800,16648.88283159227,301.47407217957243,71.68341850502597,76.10564325675809,21.0,30.83264078627809,270.5679658119658,0.9846173244231501
737,48300,3,221100,16610.506613002355,301.48991325777297,68.88079072640491,73.71912364647613,21.0,32.40345253680937,270.55707131410253,0.9823477493380411
738,48600,3,221400,16623.298685865662,301.49099768836174,66.0,71.26470787915005,21.0,33.0,270.54094230769226,0.983104274366411
739,48900,3,221700,16616.902649434007,301.49409859771566,62.5261987283276,68.04076944210442,21.0,32.388575819672134,270.52003872863247,0.982726011852226
740,49200,3,222000,16593.45051585129,301.4880511095766,58.08947244147608,63.5307681335007,21.0,30.618169398907103,270.49482051282047,0.9813390493002155
741,49500,3,222300,16572.130394412437,301.46878290547613,52.904542349726775,58.008807148285385,21.0,27.91982581967213,270.46574759615385,0.9800781742529321
742,49800,3,222600,16548.67826082972,301.4391912911403,47.186129663360994,51.74898968140499,21.0,24.524590163934427,270.4332799145299,0.9786912117009217
743,50100,3,222900,16525.226127246973,301.4013229258144,41.14895559266006,45.02541892780603,21.0,20.6635075136612,270.3978774038461,0.9773042491489092
744,50400,3,223200,16523.094115103107,301.35774088121013,35.00774134790528,38.112198082435,21.0,16.56762295081967,270.35999999999996,0.9771781616441821
745,50700,3,223500,16499.641981520363,301.3157783186792,28.977208139377993,31.283430340238418,21.0,12.46798155737704,270.30938042766235,0.9757911990921699
746,51000,3,223800,16482.5858843693,301.2692874073722,23.272077177359506,24.813218896162788,21.0,8.595628415300546,270.238162705097,0.9747824990543443
747,51300,3,224100,16486.84990865706,301.2221463526986,18.107069672131146,18.97566694515462,21.0,5.1816086065573685,270.15042370859067,0.9750346740638004
748,51600,3,224400,16448.47369006714,301.1805044400409,13.696906833974232,14.044877682160418,21.0,2.456967213114744,270.0502403144301,0.9727650989786912
749,51900,3,224700,16452.737714354927,301.13443987628546,10.25630987317006,10.294954302126712,21.0,0.6527493169398824,269.941689398902,0.9730172739881489
750,52200,3,225000,16393.04137432616,301.1019936396947,8.0,8.0,21.0,0.0,269.8288478382931,0.9694868238557565
751,52500,3,225300,16318.420949290221,301.0641270082571,6.504372427983539,6.602256857770011,21.0,0.0,269.7157925088901,0.9650737611902672
752,52800,3,225600,1656.5734357980784,301.02079639400375,5.195473251028806,5.35726569695686,21.0,0.0,269.6066002869798,0.09796999117387473
753,53100,3,225900,127.92072863305626,297.3264759672865,4.0625,4.259077821802585,21.0,0.0,269.50534804884893,0.00756525028369689
754,53400,3,226200,123.65670434528782,295.0354498924147,3.094650205761316,3.301744536549225,21.0,0.0,269.4161126707842,0.007313075274240333
755,53700,3,226500,132.1847529208247,293.82429349499915,2.2811213991769552,2.47931714543882,21.0,0.0,269.34297102907226,0.007817425293153447
756,54000,3,226800,127.92072863305626,293.1503588256446,1.6111111111111116,1.7858469527134098,21.0,0.0,269.28999999999996,0.00756525028369689
757,54300,3,227100,127.92072863305626,292.74697565198227,1.073816872427983,1.2153852626150314,21.0,0.0,269.250768821355,0.00756525028369689
758,54600,3,227400,134.31676506470907,292.4839713539069,0.6584362139917701,0.7619833793857245,21.0,0.0,269.21609789642633,0.007943512797881734
759,54900,3,227700,123.65670434528782,292.2952999306101,0.3541666666666661,0.4196926072675282,21.0,0.0,269.1859408497524,0.007313075274240333
760,55200,3,228000,142.84481364024626,292.1416253543436,0.15020576131687235,0.18256425050248382,21.0,0.0,269.1602513058717,0.008447862816794867
