index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1271,35700,5,381300,66.40188593987824,84.26178111641859,66.40188593987824,21.0,288.4717546395802,0.0,269.22812777777773,0.00803125550950552
1272,36000,5,381600,67.38441780821918,84.26178111641859,67.38441780821918,21.0,288.4455556420938,0.0,269.26,0.00803125550950552
1273,36300,5,381900,68.2900375761035,84.26178111641859,68.2900375761035,21.0,288.42067541844585,0.0,269.2923409722222,0.00803125550950552
1274,36600,5,382200,69.04261796042618,84.26178111641859,69.04261796042618,21.0,288.39649002937574,0.0,269.3256944444444,0.00803125550950552
1275,36900,5,382500,69.5660316780822,84.26178111641859,69.5660316780822,21.0,288.3724845024486,0.0,269.35985624999995,0.00803125550950552
1276,37200,5,382800,69.78415144596651,84.26178111641859,69.78415144596651,21.0,288.34805633714836,0.0,269.3946222222222,0.00803125550950552
1277,37500,5,383100,69.62084998097413,84.26178111641859,69.62084998097413,21.0,288.3227678280746,0.0,269.4297881944444,0.00803125550950552
1278,37800,5,383400,69.0,84.26178111641859,69.0,21.0,288.2966782001925,0.0,269.46515,0.00803125550950552
1279,38100,5,383700,68.09764224910394,84.26178111641859,68.09764224910394,21.0,288.26913458969784,0.0,269.5005034722222,0.00803125550950552
1280,38400,5,384000,67.146729390681,84.26178111641859,67.146729390681,21.0,288.2396418370185,0.0,269.5356444444444,0.00803125550950552
1281,38700,5,384300,66.15650201612902,84.26178111641859,66.15650201612902,21.0,288.2094179802465,0.0,269.57036875,0.00803125550950552
1282,39000,5,384600,65.13620071684588,84.26178111641859,65.13620071684588,21.0,288.1793693110189,0.0,269.6044722222222,0.00803125550950552
1283,39300,5,384900,64.09506608422939,84.26178111641859,64.09506608422939,21.0,288.1497228205043,0.0,269.63775069444443,0.00803125550950552
1284,39600,5,385200,63.042338709677416,84.26178111641859,63.042338709677416,21.0,288.12100798524693,0.0,269.66999999999996,0.00803125550950552
1285,39900,5,385500,61.98725918458781,84.26178111641859,61.98725918458781,21.0,288.09277765456216,0.0,269.70087627923976,0.00803125550950552
1286,40200,5,385800,60.939068100358426,84.26178111641859,60.939068100358426,21.0,288.0652734345794,0.0,269.7300804093567,0.00803125550950552
1287,40500,5,386100,59.907006048387096,84.26178111641859,59.907006048387096,21.0,288.03808531844106,0.0,269.75747532894735,0.00803125550950552
1288,40800,5,386400,58.900313620071685,84.26178111641859,58.900313620071685,21.0,288.01120042267877,0.0,269.7829239766082,0.00803125550950552
1289,41100,5,386700,57.928231406810035,84.26178111641859,57.928231406810035,21.0,287.98459053542047,0.0,269.80628929093564,0.00803125550950552
1290,41400,5,387000,57.0,84.26178111641859,57.0,21.0,287.95826444483856,0.0,269.8274342105263,0.00803125550950552
1291,41700,5,387300,56.163107327757864,84.26178111641859,56.163107327757864,21.0,287.93246279276383,0.0,269.8462216739766,0.00803125550950552
1292,42000,5,387600,55.436877737953004,84.26178111641859,55.436877737953004,21.0,287.90707054318887,0.0,269.86251461988303,0.00803125550950552
1293,42300,5,387900,54.788306451612904,84.26178111641859,54.788306451612904,21.0,287.8820739720561,0.0,269.8761759868421,0.00803125550950552
1294,42600,5,388200,54.184388689765036,84.26178111641859,54.184388689765036,21.0,287.8574653428969,0.0,269.8870687134503,0.00803125550950552
1295,42900,5,388500,53.592119673436876,84.26178111641859,53.592119673436876,21.0,287.8332285674582,0.0,269.89505573830405,0.00803125550950552
1296,43200,5,388800,52.97849462365591,84.26178111641859,52.97849462365591,21.0,287.80933834799924,0.0,269.9,0.00803125550950552
1297,43500,5,389100,52.310508761449626,84.26178111641859,52.310508761449626,21.0,287.78529735696685,0.0,269.90327346143135,0.00803125550950552
1298,43800,5,389400,51.555157307845484,9495.039270400917,51.555157307845484,21.0,287.76117894972026,0.0,269.906350598719,0.9050020714375784
1299,44100,5,389700,50.67943548387097,10229.277541785159,50.67943548387097,21.0,291.1016393488563,0.0,269.90924812030073,0.9749846315521958
1300,44400,5,390000,49.65033851055357,10229.277541785159,49.65033851055357,21.0,292.862910103112,0.0,269.9119827346143,0.9749846315521958
1301,44700,5,390300,48.43486160892075,10229.277541785159,48.43486160892075,21.0,293.65961420289705,0.0,269.91457115009746,0.9749846315521958
1302,45000,5,390600,47.0,10229.277541785159,47.0,21.0,294.0319148911186,0.0,269.91703007518794,0.9749846315521958
1303,45300,5,390900,45.38900358692025,10229.277541785159,45.38900358692025,21.0,294.20868334692767,0.0,269.9193762183236,0.9749846315521958
1304,45600,5,391200,43.676343009676344,10229.277541785159,43.676343009676344,21.0,294.3036654533927,0.0,269.92162628794205,0.9749846315521958
1305,45900,5,391500,41.8758445945946,10229.277541785159,41.8758445945946,21.0,294.35901926413015,0.0,269.9237969924812,0.9749846315521958
1306,46200,5,391800,40.001334668001334,10229.277541785159,40.001334668001334,21.0,294.3950803571077,0.0,269.9259050403787,0.9749846315521958
1307,46500,5,392100,38.06663955622289,10229.277541785159,38.06663955622289,21.0,294.42290209369696,0.0,269.9279671400724,0.9749846315521958
1308,46800,5,392400,36.085585585585584,10229.277541785159,36.085585585585584,21.0,294.4468064630628,0.0,269.92999999999995,0.9749846315521958
1309,47100,5,392700,34.07199908241574,10229.277541785159,34.07199908241574,21.0,294.4684531381016,0.0,269.9321259093915,0.9749846315521958
1310,47400,5,393000,32.03970637303971,10229.277541785159,32.03970637303971,21.0,294.4884495968994,0.0,269.93440806878306,0.9749846315521958
1311,47700,5,393300,30.00253378378378,10229.277541785159,30.00253378378378,21.0,294.50719449350066,0.0,269.9367745535714,0.9749846315521958
1312,48000,5,393600,27.974307640974303,10229.277541785159,27.974307640974303,21.0,294.5250838729374,0.0,269.9391534391534,0.9749846315521958
1313,48300,5,393900,25.9688542709376,10229.277541785159,25.9688542709376,21.0,294.5422288455758,0.0,269.9414728009259,0.9749846315521958
1314,48600,5,394200,24.0,10229.277541785159,24.0,21.0,294.55885093972495,0.0,269.94366071428567,0.9749846315521958
1315,48900,5,394500,21.89264264264264,10229.277541785159,21.89264264264264,21.0,294.57429549520253,0.0,269.9456452546296,0.9749846315521958
1316,49200,5,394800,19.51951951951952,10229.277541785159,19.51951951951952,21.0,294.588609647452,0.0,269.94735449735447,0.9749846315521958
1317,49500,5,395100,16.966216216216218,10229.277541785159,16.966216216216218,21.0,294.6017072890494,0.0,269.9487165178571,0.9749846315521958
1318,49800,5,395400,14.318318318318319,10229.277541785159,14.318318318318319,21.0,294.61357220412424,0.0,269.9496593915344,0.9749846315521958
1319,50100,5,395700,11.661411411411411,10229.277541785159,11.661411411411411,21.0,294.62418677787787,0.0,269.9501111937831,0.9749846315521958
1320,50400,5,396000,9.08108108108108,10229.277541785159,9.08108108108108,21.0,294.63359557754745,0.0,269.95,0.9749846315521958
1321,50700,5,396300,6.662912912912912,10229.277541785159,6.662912912912912,21.0,294.6427472395271,0.0,269.94809007109785,0.9749846315521958
1322,51000,5,396600,4.492492492492492,10229.277541785159,4.492492492492492,21.0,294.65185832700695,0.0,269.9434209656084,0.9749846315521958
1323,51300,5,396900,2.655405405405407,10229.277541785159,2.655405405405407,21.0,294.6615124339586,0.0,269.93633370535713,0.9749846315521958
1324,51600,5,397200,1.2372372372372382,10229.277541785159,1.2372372372372382,21.0,294.67206120779935,0.0,269.92716931216927,0.9749846315521958
1325,51900,5,397500,0.3235735735735723,10229.277541785159,0.3235735735735723,21.0,294.6842535251399,0.0,269.9162688078703,0.9749846315521958
1326,52200,5,397800,0.0,10229.277541785159,0.0,21.0,294.6988283753193,0.0,269.9039732142857,0.9749846315521958
1327,52500,5,398100,0.0,10229.277541785159,0.0,21.0,294.71507671170843,0.0,269.89062355324074,0.9749846315521958
1328,52800,5,398400,0.0,10229.277541785159,0.0,21.0,294.73283600259145,0.0,269.87656084656084,0.9749846315521958
1329,53100,5,398700,0.0,10229.277541785159,0.0,21.0,294.75142711459716,0.0,269.8621261160714,0.9749846315521958
1330,53400,5,399000,0.0,10229.277541785159,0.0,21.0,294.76984599076053,0.0,269.8476603835979,0.9749846315521958
1331,53700,5,399300,0.0,10229.277541785159,0.0,21.0,294.7878395916944,0.0,269.83350467096557,0.9749846315521958
1332,54000,5,399600,0.0,10229.277541785159,0.0,21.0,294.80538520409704,0.0,269.82,0.9749846315521958
1333,54300,5,399900,0.0,10229.277541785159,0.0,21.0,294.8222387729765,0.0,269.80593591545414,0.9749846315521958
1334,54600,5,400200,0.0,10229.277541785159,0.0,21.0,294.83874932717384,0.0,269.79017912257495,0.9749846315521958
1335,54900,5,400500,0.0,10229.277541785159,0.0,21.0,294.85499026633056,0.0,269.77318638392853,0.9749846315521958
1336,55200,5,400800,0.0,10229.277541785159,0.0,21.0,294.87091452079534,0.0,269.7554144620811,0.9749846315521958
1337,55500,5,401100,0.0,10229.277541785159,0.0,21.0,294.88674905390343,0.0,269.73732011959873,0.9749846315521958
1338,55800,5,401400,0.0,10229.277541785159,0.0,21.0,294.9023068313856,0.0,269.7193601190476,0.9749846315521958
1339,56100,5,401700,0.0,10229.277541785159,0.0,21.0,294.9176605771466,0.0,269.7019912229938,0.9749846315521958
1340,56400,5,402000,0.0,10229.277541785159,0.0,21.0,294.9327983059678,0.0,269.6856701940035,0.9749846315521958
1341,56700,5,402300,0.0,10229.277541785159,0.0,21.0,294.94768366375706,0.0,269.6708537946428,0.9749846315521958
1342,57000,5,402600,0.0,10229.277541785159,0.0,21.0,294.9624856546895,0.0,269.65799878747794,0.9749846315521958
1343,57300,5,402900,0.0,10229.277541785159,0.0,21.0,294.9771514933768,0.0,269.6475619350749,0.9749846315521958
1344,57600,5,403200,0.0,10229.277541785159,0.0,21.0,294.991660492798,0.0,269.64,0.9749846315521958
1345,57900,5,403500,0.0,10229.277541785159,0.0,21.0,295.0060458243998,0.0,269.63429817498655,0.9749846315521958
1346,58200,5,403800,0.0,10229.277541785159,0.0,21.0,295.020359026652,0.0,269.6290935319377,0.9749846315521958
1347,58500,5,404100,0.0,10229.277541785159,0.0,21.0,295.03453782217156,0.0,269.6243206521739,0.9749846315521958
1348,58800,5,404400,0.0,10229.277541785159,0.0,21.0,295.04854941246333,0.0,269.6199141170155,0.9749846315521958
1349,59100,5,404700,0.0,10229.277541785159,0.0,21.0,295.06245247635167,0.0,269.61580850778313,0.9749846315521958
1350,59400,5,405000,0.0,10229.277541785159,0.0,21.0,295.07619594792584,0.0,269.6119384057971,0.9749846315521958
1351,59700,5,405300,0.0,10229.277541785159,0.0,21.0,295.0897491718794,0.0,269.60823839237787,0.9749846315521958
1352,60000,5,405600,0.0,10229.277541785159,0.0,21.0,295.1031139375322,0.0,269.6046430488459,0.9749846315521958
1353,60300,5,405900,0.0,10229.277541785159,0.0,21.0,295.1163409148804,0.0,269.6010869565217,0.9749846315521958
1354,60600,5,406200,0.0,10229.277541785159,0.0,21.0,295.12939331082134,0.0,269.5975046967257,0.9749846315521958
1355,60900,5,406500,0.0,10229.277541785159,0.0,21.0,295.14226794837117,0.0,269.5938308507783,0.9749846315521958
1356,61200,5,406800,0.0,10229.277541785159,0.0,21.0,295.1549854021806,0.0,269.59,0.9749846315521958
1357,61500,5,407100,0.0,10229.277541785159,0.0,21.0,295.16755157072987,0.0,269.58622267931423,0.9749846315521958
1358,61800,5,407400,0.0,10229.277541785159,0.0,21.0,295.1799733897912,0.0,269.58271521068167,0.9749846315521958
1359,62100,5,407700,0.0,10229.277541785159,0.0,21.0,295.19225914760295,0.0,269.57942085597824,0.9749846315521958
1360,62400,5,408000,0.0,10229.277541785159,0.0,21.0,295.2044041895995,0.0,269.57628287707996,0.9749846315521958
1361,62700,5,408300,0.0,10229.277541785159,0.0,21.0,295.21642496403257,0.0,269.57324453586284,0.9749846315521958
1362,63000,5,408600,0.0,10229.277541785159,0.0,21.0,295.2283320035943,0.0,269.5702490942029,0.9749846315521958
1363,63300,5,408900,0.0,10229.277541785159,0.0,21.0,295.2400885405718,0.0,269.5672398139761,0.9749846315521958
1364,63600,5,409200,0.0,10229.277541785159,0.0,21.0,295.25169626607493,0.0,269.5641599570585,0.9749846315521958
1365,63900,5,409500,0.0,10229.277541785159,0.0,21.0,295.2631765270487,0.0,269.56095278532604,0.9749846315521958
1366,64200,5,409800,0.0,10229.277541785159,0.0,21.0,295.2745349656913,0.0,269.55756156065485,0.9749846315521958
1367,64500,5,410100,0.0,10229.277541785159,0.0,21.0,295.2857772242009,0.0,269.5539295449208,0.9749846315521958
1368,64800,5,410400,0.0,10229.277541785159,0.0,21.0,295.29690894477574,0.0,269.54999999999995,0.9749846315521958
1369,65100,5,410700,0.0,10229.277541785159,0.0,21.0,295.3076716048693,0.0,269.5395900848765,0.9749846315521958
1370,65400,5,411000,0.0,10229.277541785159,0.0,21.0,295.3178883050386,0.0,269.5180401234568,0.9749846315521958
1371,65700,5,411300,0.0,10229.277541785159,0.0,21.0,295.3276136286775,0.0,269.48757812499997,0.9749846315521958
1372,66000,5,411600,0.0,10229.277541785159,0.0,21.0,295.33677617849366,0.0,269.4504320987654,0.9749846315521958
1373,66300,5,411900,0.0,10229.277541785159,0.0,21.0,295.34557090380156,0.0,269.4088300540123,0.9749846315521958
1374,66600,5,412200,0.0,10229.277541785159,0.0,21.0,295.3539414820558,0.0,269.36499999999995,0.9749846315521958
1375,66900,5,412500,0.0,10229.277541785159,0.0,21.0,295.3618237260546,0.0,269.3211699459876,0.9749846315521958
1376,67200,5,412800,0.0,10229.277541785159,0.0,21.0,295.3692095458093,0.0,269.27956790123454,0.9749846315521958
1377,67500,5,413100,0.0,10229.277541785159,0.0,21.0,295.3769044921035,0.0,269.242421875,0.9749846315521958
1378,67800,5,413400,0.0,10229.277541785159,0.0,21.0,295.38464106477244,0.0,269.2119598765432,0.9749846315521958
1379,68100,5,413700,0.0,10229.277541785159,0.0,21.0,295.39252213028425,0.0,269.19040991512344,0.9749846315521958
1380,68400,5,414000,0.0,10229.277541785159,0.0,21.0,295.40062736667784,0.0,269.17999999999995,0.9749846315521958
1381,68700,5,414300,0.0,10229.277541785159,0.0,21.0,295.4089572323567,0.0,269.1761318479938,0.9749846315521958
1382,69000,5,414600,0.0,1088.947689879091,0.0,21.0,295.4176452633332,0.0,269.172712191358,0.1037910309754971
1383,69300,5,414900,0.0,84.26178111641859,0.0,21.0,292.1616126486064,0.0,269.1697265625,0.00803125550950552
1384,69600,5,415200,0.0,84.26178111641859,0.0,21.0,290.33036951087024,0.0,269.1671604938271,0.00803125550950552
1385,69900,5,415500,0.0,84.26178111641859,0.0,21.0,289.4940454999802,0.0,269.1649995177469,0.00803125550950552
1386,70200,5,415800,0.0,84.26178111641859,0.0,21.0,289.0957321505252,0.0,269.16322916666667,0.00803125550950552
1387,70500,5,416100,0.0,84.26178111641859,0.0,21.0,288.89195342354014,0.0,269.1618349729938,0.00803125550950552
1388,70800,5,416400,0.0,84.26178111641859,0.0,21.0,288.7769086294498,0.0,269.1608024691358,0.00803125550950552
1389,71100,5,416700,0.0,84.26178111641859,0.0,21.0,288.7017868095127,0.0,269.16011718749996,0.00803125550950552
1390,71400,5,417000,0.0,84.26178111641859,0.0,21.0,288.64406631428454,0.0,269.1597646604938,0.00803125550950552
1391,71700,5,417300,0.0,84.26178111641859,0.0,21.0,288.5942721826025,0.0,269.1597304205247,0.00803125550950552
1392,72000,5,417600,0.0,84.26178111641859,0.0,21.0,288.5490248561044,0.0,269.15999999999997,0.00803125550950552
1393,72300,5,417900,0.0,84.26178111641859,0.0,21.0,288.50674554806005,0.0,269.16060474537034,0.00803125550950552
1394,72600,5,418200,0.0,84.26178111641859,0.0,21.0,288.46588674356803,0.0,269.16152988215487,0.00803125550950552
1395,72900,5,418500,0.0,84.26178111641859,0.0,21.0,288.42556207593447,0.0,269.1626917613636,0.00803125550950552
1396,73200,5,418800,0.0,84.26178111641859,0.0,21.0,288.3858444007837,0.0,269.1640067340067,0.00803125550950552
1397,73500,5,419100,0.0,84.26178111641859,0.0,21.0,288.34699741825557,0.0,269.16539115109424,0.00803125550950552
1398,73800,5,419400,0.0,84.26178111641859,0.0,21.0,288.30896776956166,0.0,269.16676136363634,0.00803125550950552
1399,74100,5,419700,0.0,84.26178111641859,0.0,21.0,288.27184619472337,0.0,269.1680337226431,0.00803125550950552
1400,74400,5,420000,0.0,84.26178111641859,0.0,21.0,288.2352270463405,0.0,269.16912457912457,0.00803125550950552
1401,74700,5,420300,0.0,84.26178111641859,0.0,21.0,288.199311350205,0.0,269.1699502840909,0.00803125550950552
1402,75000,5,420600,0.0,84.26178111641859,0.0,21.0,288.16362655913616,0.0,269.17042718855214,0.00803125550950552
1403,75300,5,420900,0.0,84.26178111641859,0.0,21.0,288.1282111360159,0.0,269.1704716435185,0.00803125550950552
1404,75600,5,421200,0.0,84.26178111641859,0.0,21.0,288.09322061932886,0.0,269.16999999999996,0.00803125550950552
1405,75900,5,421500,0.0,84.26178111641859,0.0,21.0,288.0586846447952,0.0,269.16811921296295,0.00803125550950552
1406,76200,5,421800,0.0,84.26178111641859,0.0,21.0,288.0246805700684,0.0,269.1642718855219,0.00803125550950552
1407,76500,5,422100,0.0,84.26178111641859,0.0,21.0,287.9911539431918,0.0,269.15887784090904,0.00803125550950552
1408,76800,5,422400,0.0,84.26178111641859,0.0,21.0,287.95800753191253,0.0,269.15235690235687,0.00803125550950552
1409,77100,5,422700,0.0,84.26178111641859,0.0,21.0,287.92538886837735,0.0,269.14512889309765,0.00803125550950552
1410,77400,5,423000,0.0,84.26178111641859,0.0,21.0,287.89322483233684,0.0,269.1376136363636,0.00803125550950552
1411,77700,5,423300,0.0,84.26178111641859,0.0,21.0,287.8613998828771,0.0,269.13023095538716,0.00803125550950552
1412,78000,5,423600,0.0,84.26178111641859,0.0,21.0,287.8300859762081,0.0,269.1234006734006,0.00803125550950552
1413,78300,5,423900,0.0,84.26178111641859,0.0,21.0,287.79927799774055,0.0,269.1175426136363,0.00803125550950552
1414,78600,5,424200,0.0,84.26178111641859,0.0,21.0,287.7688646679886,0.0,269.1130765993266,0.00803125550950552
1415,78900,5,424500,0.0,84.26178111641859,0.0,21.0,287.7389515688549,0.0,269.1104224537037,0.00803125550950552
1416,79200,5,424800,0.0,84.26178111641859,0.0,21.0,287.7095428945117,0.0,269.10999999999996,0.00803125550950552
1417,79500,5,425100,0.0,84.26178111641859,0.0,21.0,287.68084458017694,0.0,269.1109381430041,0.00803125550950552
1418,79800,5,425400,0.0,84.26178111641859,0.0,21.0,287.6525752030952,0.0,269.1120730452675,0.00803125550950552
1419,80100,5,425700,0.0,84.26178111641859,0.0,21.0,287.6245556531788,0.0,269.11338541666663,0.00803125550950552
1420,80400,5,426000,0.0,84.26178111641859,0.0,21.0,287.59683034091296,0.0,269.11485596707814,0.00803125550950552
1421,80700,5,426300,0.0,84.26178111641859,0.0,21.0,287.56946070434213,0.0,269.11646540637855,0.00803125550950552
1422,81000,5,426600,0.0,84.26178111641859,0.0,21.0,287.54240248015554,0.0,269.11819444444444,0.00803125550950552
1423,81300,5,426900,0.0,84.26178111641859,0.0,21.0,287.5156562544079,0.0,269.1200237911522,0.00803125550950552
1424,81600,5,427200,0.0,84.26178111641859,0.0,21.0,287.48922307624036,0.0,269.1219341563786,0.00803125550950552
