index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
788,63600,3,236400,269.2343300110742,0.0,0.0,24.0,187.33286924633978,289.49745841359976,0.0,0.008195687807338292
789,63900,3,236700,269.20895660299,0.0,0.0,24.0,181.56878096183715,289.4319613564186,0.0,0.007943512797881734
790,64200,3,237000,269.19144241417496,0.0,0.0,24.0,181.56878096183715,289.36747726240907,0.0,0.007943512797881734
791,64500,3,237300,269.18428952104097,0.0,0.0,24.0,170.04060439283148,289.3057329399378,0.0,0.007439162778968602
792,64800,3,237600,269.19,0.0,0.0,24.0,195.97900167309396,289.2433421610181,0.0,0.008573950321523137
793,65100,3,237900,269.21166643554074,0.0,0.0,24.0,190.21491338859133,289.19228934305585,0.0,0.00832177531206658
794,65400,3,238200,269.24859944814244,0.0,0.0,24.0,20612.379705381896,289.1377605348495,0.0,0.9017778338166693
795,65700,3,238500,269.2976281682027,0.0,0.0,24.0,22376.190720439743,295.2977282703324,0.0,0.9789433867103776
796,66000,3,238800,269.35558172611934,0.0,0.0,24.0,22255.144866465183,298.31816910593125,0.0,0.9736477115117897
797,66300,3,239100,269.4192892522899,0.0,0.0,24.0,22229.20646918492,299.5324291794029,0.0,0.9725129239692352
798,66600,3,239400,269.4855798771121,0.0,0.0,24.0,22134.099012490624,300.05920034127865,0.0,0.9683520363132019
799,66900,3,239700,269.55128273098364,0.0,0.0,24.0,21834.366421696493,300.29258299290774,0.0,0.9552389358214611
800,67200,3,240000,269.6132269443022,0.0,0.0,24.0,21710.438523579673,300.3441715899166,0.0,0.9498171731181446
801,67500,3,240300,269.66824164746544,0.0,0.0,24.0,21572.100404751603,300.3751081161209,0.0,0.943764972891187
802,67800,3,240600,269.713155970871,0.0,0.0,24.0,21557.690184040363,300.3907601617785,0.0,0.9431345353675462
803,68100,3,240900,269.74479904491665,0.0,0.0,24.0,21802.663936131703,300.4353711572611,0.0,0.9538519732694489
804,68400,3,241200,269.76,0.0,0.0,24.0,21837.24846583872,300.5682386059319,0.0,0.9553650233261883
805,68700,3,241500,269.7655294934431,0.0,0.0,24.0,21825.720289269742,300.67070066598785,0.0,0.9548606733072764
806,69000,3,241800,269.77021043124535,0.0,0.0,24.0,21788.25371542046,300.74592403561167,0.0,0.9532215357458081
807,69300,3,242100,269.7739503168203,0.0,0.0,24.0,21791.135759562723,300.80083746715206,0.0,0.953347623250537
808,69600,3,242400,269.77665665358137,0.0,0.0,24.0,22136.98105663289,300.85812474395254,0.0,0.9684781238179307
809,69900,3,242700,269.77823694494225,0.0,0.0,24.0,22200.386027762393,301.0203072098987,0.0,0.9712520489219518
810,70200,3,243000,269.77859869431643,0.0,0.0,24.0,22139.863100775117,301.1377991831313,0.0,0.9686042113226581
811,70500,3,243300,269.7776494051175,0.0,0.0,24.0,22232.088513327184,301.199140987956,0.0,0.972639011473964
812,70800,3,243600,269.77529658075895,0.0,0.0,24.0,22076.45812964561,301.2840355646403,0.0,0.9658302862186368
813,71100,3,243900,269.77144772465437,0.0,0.0,24.0,22030.345423369574,301.30060479803916,0.0,0.9638128861429838
814,71400,3,244200,269.7660103402173,0.0,0.0,24.0,22070.694041361083,301.32323655521674,0.0,0.9655781112091792
815,71700,3,244500,269.75889193086135,0.0,0.0,24.0,22050.51973236535,301.3733275348114,0.0,0.9646954986760824
816,72000,3,244800,269.75,0.0,0.0,24.0,22076.45812964561,301.4149265008372,0.0,0.9658302862186368
817,72300,3,245100,269.7403667328042,0.0,0.0,24.0,22047.637688223083,301.4660277703849,0.0,0.9645694111713534
818,72600,3,245400,269.73096560846557,0.0,0.0,24.0,22044.75564408082,301.5036990588591,0.0,0.9644433236666246
819,72900,3,245700,269.72161607142857,0.0,0.0,24.0,22044.75564408082,301.5434922278878,0.0,0.9644433236666246
820,73200,3,246000,269.7121375661375,0.0,0.0,24.0,22053.401776507573,301.5837904412201,0.0,0.9648215861808095
821,73500,3,246300,269.70234953703704,0.0,0.0,24.0,22090.868350356854,301.62652242665246,0.0,0.9664607237422776
822,73800,3,246600,269.6920714285714,0.0,0.0,24.0,22096.632438641343,301.6782668141893,0.0,0.9667128987517337
823,74100,3,246900,269.6811226851852,0.0,0.0,24.0,21863.186863118983,301.72389460483043,0.0,0.9564998108687429
824,74400,3,247200,269.66932275132274,0.0,0.0,24.0,21825.720289269742,301.69219476701466,0.0,0.9548606733072764
825,74700,3,247500,269.65649107142855,0.0,0.0,24.0,21799.781891989478,301.68983826312586,0.0,0.9537258857647218
826,75000,3,247800,269.64244708994704,0.0,0.0,24.0,21831.48437755423,301.7019190535231,0.0,0.9551128483167323
827,75300,3,248100,269.6270102513227,0.0,0.0,24.0,21776.725538851442,301.73578997621536,0.0,0.9527171857268946
828,75600,3,248400,269.60999999999996,0.0,0.0,24.0,21819.956200985212,301.75183643920434,0.0,0.9546084982978187
829,75900,3,248700,269.59126869105125,0.0,0.0,24.0,21791.135759562723,301.78983279893504,0.0,0.953347623250537
830,76200,3,249000,269.5709914883828,0.0,0.0,24.0,21817.074156842984,301.8146734484716,0.0,0.9544824107930915
831,76500,3,249300,269.5494720496894,0.0,0.0,24.0,21857.422774834493,301.84971312975034,0.0,0.956247635859287
832,76800,3,249600,269.52701403266616,0.0,0.0,24.0,21710.438523579673,301.89323206478457,0.0,0.9498171731181446
833,77100,3,249900,269.503921095008,0.0,0.0,24.0,21978.46862880905,301.88309370238346,0.0,0.9615433110578746
834,77400,3,250200,269.4804968944099,0.0,0.0,24.0,22188.857851193414,301.9768832280547,0.0,0.9707476989030398
835,77700,3,250500,269.4570450885668,0.0,0.0,24.0,22321.431881736953,302.09487613407634,0.0,0.9765477241205397
836,78000,3,250800,269.43386933517365,0.0,0.0,24.0,2190.353548111053,302.1991783823757,0.0,0.09582650359349401
837,78300,3,251100,269.41127329192545,0.0,0.0,24.0,170.04060439283148,296.12865682176715,0.0,0.007439162778968602
838,78600,3,251400,269.3895606165171,0.0,0.0,24.0,178.68673681958563,293.05156845615636,0.0,0.007817425293153447
839,78900,3,251700,269.36903496664365,0.0,0.0,24.0,172.922648535083,291.7730924472363,0.0,0.00756525028369689
840,79200,3,252000,269.34999999999997,0.0,0.0,24.0,193.09695753084284,291.1984214625903,0.0,0.008447862816794867
841,79500,3,252300,269.3319707377214,0.0,0.0,24.0,190.21491338859133,290.9088175604009,0.0,0.00832177531206658
842,79800,3,252600,269.314298510467,0.0,0.0,24.0,172.922648535083,290.73112828665836,0.0,0.00756525028369689
843,80100,3,252900,269.29704144021736,0.0,0.0,24.0,175.80469267733454,290.5929019546547,0.0,0.007691337788425178
844,80400,3,253200,269.2802576489533,0.0,0.0,24.0,175.80469267733454,290.47869835137163,0.0,0.007691337788425178
845,80700,3,253500,269.26400525865535,0.0,0.0,24.0,181.56878096183715,290.3742255296704,0.0,0.007943512797881734
846,81000,3,253800,269.24834239130433,0.0,0.0,24.0,195.97900167309396,290.2789946233375,0.0,0.008573950321523137
847,81300,3,254100,269.2333271688808,0.0,0.0,24.0,204.62513409984805,290.1905088453588,0.0,0.00895221283570798
848,81600,3,254400,269.21901771336553,0.0,0.0,24.0,195.97900167309396,290.1047980324848,0.0,0.008573950321523137
849,81900,3,254700,269.2054721467391,0.0,0.0,24.0,170.04060439283148,290.0169956079104,0.0,0.007439162778968602
850,82200,3,255000,269.19274859098226,0.0,0.0,24.0,187.33286924633978,289.9239226956263,0.0,0.008195687807338292
851,82500,3,255300,269.18090516807564,0.0,0.0,24.0,190.21491338859133,289.8437472268328,0.0,0.00832177531206658
852,82800,3,255600,269.16999999999996,0.0,0.0,24.0,172.922648535083,289.7656993666528,0.0,0.00756525028369689
853,83100,3,255900,269.16011532738094,0.0,0.0,24.0,187.33286924633978,289.68285520928123,0.0,0.008195687807338292
854,83400,3,256200,269.15124007936504,0.0,0.0,24.0,181.56878096183715,289.6092600046287,0.0,0.007943512797881734
855,83700,3,256500,269.14329241071425,0.0,0.0,24.0,167.1585602505804,289.5345192131116,0.0,0.007313075274240334
856,84000,3,256800,269.13619047619045,0.0,0.0,24.0,178.68673681958563,289.4572959552006,0.0,0.007817425293153447
857,84300,3,257100,269.12985243055556,0.0,0.0,24.0,175.80469267733454,289.38838301032405,0.0,0.007691337788425178
858,84600,3,257400,269.1241964285714,0.0,0.0,24.0,181.56878096183715,289.319011710162,0.0,0.007943512797881734
859,84900,3,257700,269.119140625,0.0,0.0,24.0,181.56878096183715,289.25334738872544,0.0,0.007943512797881734
860,85200,3,258000,269.11460317460313,0.0,0.0,24.0,178.68673681958563,289.18841186641725,0.0,0.007817425293153447
861,85500,3,258300,269.11050223214284,0.0,0.0,24.0,164.27651610832888,289.1230984293426,0.0,0.007186987769512047
862,85800,3,258600,269.1067559523809,0.0,0.0,24.0,172.922648535083,289.0550807095498,0.0,0.00756525028369689
863,86100,3,258900,269.1032824900793,0.0,0.0,24.0,181.56878096183715,288.99375748184286,0.0,0.007943512797881734
864,0,4,259200,269.09999999999997,0.0,0.0,24.0,170.04060439283148,288.93550726631173,0.0,0.007439162778968602
865,300,4,259500,269.0978650793651,0.0,0.0,24.0,172.922648535083,288.8733976573834,0.0,0.00756525028369689
866,600,4,259800,269.09761904761905,0.0,0.0,24.0,187.33286924633978,288.8149992276098,0.0,0.008195687807338292
867,900,4,260100,269.0988571428571,0.0,0.0,24.0,175.80469267733454,288.76198224457954,0.0,0.007691337788425178
868,1200,4,260400,269.10117460317457,0.0,0.0,24.0,178.68673681958563,288.7035431793318,0.0,0.007817425293153447
869,1500,4,260700,269.10416666666663,0.0,0.0,24.0,175.80469267733454,288.6486371752207,0.0,0.007691337788425178
870,1800,4,261000,269.10742857142856,0.0,0.0,24.0,181.56878096183715,288.5932868963461,0.0,0.007943512797881734
871,2100,4,261300,269.11055555555555,0.0,0.0,24.0,167.1585602505804,288.541170733574,0.0,0.007313075274240334
872,2400,4,261600,269.11314285714286,0.0,0.0,24.0,184.45082510408866,288.48477402163246,0.0,0.008069600302610022
873,2700,4,261900,269.1147857142857,0.0,0.0,24.0,175.80469267733454,288.43645366872755,0.0,0.007691337788425178
874,3000,4,262200,269.11507936507934,0.0,0.0,24.0,170.04060439283148,288.38449422482745,0.0,0.007439162778968602
875,3300,4,262500,269.113619047619,0.0,0.0,24.0,201.743089957597,288.3317228247659,0.0,0.008826125330979711
876,3600,4,262800,269.10999999999996,0.0,0.0,24.0,193.09695753084284,288.2904358557234,0.0,0.008447862816794867
877,3900,4,263100,269.10439930555555,0.0,0.0,24.0,193.09695753084284,288.24231494506006,0.0,0.008447862816794867
878,4200,4,263400,269.0972853535353,0.0,0.0,24.0,20845.825280904257,288.19441758684997,0.0,0.9119909216996601
879,4500,4,263700,269.08869034090907,0.0,0.0,24.0,22425.185470858003,294.43003754085737,0.0,0.9810868742907578
880,4800,4,264000,269.07864646464645,0.0,0.0,24.0,22361.7804997285,297.43278065100003,0.0,0.9783129491867367
881,5100,4,264300,269.06718592171717,0.0,0.0,24.0,22338.72414659046,298.65402866334176,0.0,0.9773042491489092
882,5400,4,264600,269.0543409090909,0.0,0.0,24.0,22356.01641144397,299.1869095949514,0.0,0.978060774177279
883,5700,4,264900,269.0401436237374,0.0,0.0,24.0,22272.43713131869,299.4580296964289,0.0,0.9744042365401593
884,6000,4,265200,269.0246262626262,0.0,0.0,24.0,22243.616689896164,299.59250705395345,0.0,0.9731433614928761
885,6300,4,265500,269.0078210227272,0.0,0.0,24.0,22036.109511654064,299.68779565037795,0.0,0.9640650611524397
886,6600,4,265800,268.98976010101006,0.0,0.0,24.0,22033.22746751184,299.71064148851934,0.0,0.9639389736477126
887,6900,4,266100,268.9704756944444,0.0,0.0,24.0,21935.23796667528,299.7651511414666,0.0,0.9596519984869505
888,7200,4,266400,268.95,0.0,0.0,24.0,21840.130509980983,299.80074905681136,0.0,0.9554911108309172
889,7500,4,266700,268.9287673611111,0.0,0.0,24.0,21819.956200985212,299.8280717462985,0.0,0.9546084982978187
890,7800,4,267000,268.9071843434343,0.0,0.0,24.0,21837.24846583872,299.8725358396871,0.0,0.9553650233261883
891,8100,4,267300,268.8852414772727,0.0,0.0,24.0,22087.986306214592,299.9335653299528,0.0,0.966334636237549
892,8400,4,267600,268.86292929292927,0.0,0.0,24.0,22047.637688223083,300.0718261582235,0.0,0.9645694111713534
893,8700,4,267900,268.84023832070704,0.0,0.0,24.0,22056.283820649838,300.1497932243899,0.0,0.9649476736855384
894,9000,4,268200,268.81715909090906,0.0,0.0,24.0,22015.935202658333,300.218554152013,0.0,0.963182448619343
895,9300,4,268500,268.7936821338384,0.0,0.0,24.0,21929.47387839079,300.2674729339299,0.0,0.9593998234774944
896,9600,4,268800,268.76979797979794,0.0,0.0,24.0,22021.699290942823,300.2931754919854,0.0,0.9634346236287991
897,9900,4,269100,268.74549715909086,0.0,0.0,24.0,22448.24182399604,300.3628302671248,0.0,0.9820955743285852
898,10200,4,269400,268.72077020202016,0.0,0.0,24.0,22549.113368974824,300.55141601494546,0.0,0.9865086369940744
899,10500,4,269700,268.6956076388889,0.0,0.0,24.0,22635.574693242364,300.6876034705358,0.0,0.9902912621359229
900,10800,4,270000,268.66999999999996,0.0,0.0,24.0,22638.45673738463,300.7985808150552,0.0,0.9904173496406518
901,11100,4,270300,268.6435367063492,0.0,0.0,24.0,22606.75425181984,300.8733794445526,0.0,0.9890303870886396
902,11400,4,270600,268.61599206349206,0.0,0.0,24.0,22600.99016353535,300.922340933408,0.0,0.9887782120791835
903,11700,4,270900,268.5876339285714,0.0,0.0,24.0,22655.74900223814,300.96808801446616,0.0,0.9911738746690215
904,12000,4,271200,268.55873015873016,0.0,0.0,24.0,22217.678292615903,301.030400706414,0.0,0.9720085739503216
905,12300,4,271500,268.52954861111107,0.0,0.0,24.0,22015.935202658333,300.9469981641634,0.0,0.963182448619343
906,12600,4,271800,268.5003571428571,0.0,0.0,24.0,22013.053158516068,300.87791417205847,0.0,0.9630563611146141
907,12900,4,272100,268.4714236111111,0.0,0.0,24.0,21972.704540524563,300.8728476743243,0.0,0.9612911360484188
908,13200,4,272400,268.44301587301584,0.0,0.0,24.0,21972.704540524563,300.8813708477053,0.0,0.9612911360484188
909,13500,4,272700,268.41540178571427,0.0,0.0,24.0,22041.873599938594,300.9060056375622,0.0,0.9643172361618975
910,13800,4,273000,268.38884920634916,0.0,0.0,24.0,22056.283820649838,300.9581740919697,0.0,0.9649476736855384
911,14100,4,273300,268.3636259920635,0.0,0.0,24.0,22067.811997218858,301.0038768350165,0.0,0.965452023704452
912,14400,4,273600,268.34,0.0,0.0,24.0,22142.74514491738,301.0459103529381,0.0,0.9687302988273867
913,14700,4,273900,268.31745296884185,0.0,0.0,24.0,22220.560336758164,301.10607374874076,0.0,0.9721346614550502
914,15000,4,274200,268.29527630805404,0.0,0.0,24.0,22217.678292615903,301.1728895764571,0.0,0.9720085739503216
915,15300,4,274500,268.27345238095234,0.0,0.0,24.0,22252.26282232292,301.21792789941895,0.0,0.9735216240070609
916,15600,4,274800,268.2519635508524,0.0,0.0,24.0,22364.66254387072,301.265773149789,0.0,0.9784390366914637
917,15900,4,275100,268.23079218106994,0.0,0.0,24.0,22410.77525014676,301.337970160183,0.0,0.980456436767117
918,16200,4,275400,268.2099206349206,0.0,0.0,24.0,22396.365029435514,301.3994563716559,0.0,0.9798259992434761
919,16500,4,275700,268.1893312757201,0.0,0.0,24.0,22381.954808724233,301.43805536986724,0.0,0.9791955617198337
920,16800,4,276000,268.1690064667842,0.0,0.0,24.0,2469.9118299094343,301.4673762505227,0.0,0.10805699155213719
921,17100,4,276300,268.14892857142854,0.0,0.0,24.0,172.922648535083,295.4314176686343,0.0,0.00756525028369689
922,17400,4,276600,268.1290799529688,0.0,0.0,24.0,190.21491338859133,292.2952281059345,0.0,0.00832177531206658
923,17700,4,276900,268.1094429747207,0.0,0.0,24.0,187.33286924633978,290.98910868082237,0.0,0.008195687807338292
924,18000,4,277200,268.09,0.0,0.0,24.0,181.56878096183715,290.40442447138145,0.0,0.007943512797881734
925,18300,4,277500,268.0706754115226,0.0,0.0,24.0,175.80469267733454,290.10439256335417,0.0,0.007691337788425178
926,18600,4,277800,268.0514010475121,0.0,0.0,24.0,195.97900167309396,289.92002098072527,0.0,0.008573950321523137
927,18900,4,278100,268.03217045454545,0.0,0.0,24.0,184.45082510408866,289.7907410441039,0.0,0.008069600302610022
928,19200,4,278400,268.01297717919937,0.0,0.0,24.0,198.86104581534548,289.6754623743871,0.0,0.008700037826251424
929,19500,4,278700,267.99381476805087,0.0,0.0,24.0,198.86104581534548,289.57568701445194,0.0,0.008700037826251424
930,19800,4,279000,267.9746767676767,0.0,0.0,24.0,201.743089957597,289.47921076151044,0.0,0.008826125330979711
931,20100,4,279300,267.95555672465395,0.0,0.0,24.0,193.09695753084284,289.38748098677917,0.0,0.008447862816794867
932,20400,4,279600,267.9364481855593,0.0,0.0,24.0,187.33286924633978,289.294800925998,0.0,0.008195687807338292
933,20700,4,279900,267.9173446969697,0.0,0.0,24.0,181.56878096183715,289.2044120960302,0.0,0.007943512797881734
934,21000,4,280200,267.898239805462,0.0,0.0,24.0,170.04060439283148,289.1163200996712,0.0,0.007439162778968602
935,21300,4,280500,267.8791270576131,0.0,0.0,24.0,213.27126652660223,289.02865520609345,0.0,0.009330475349892824
936,21600,4,280800,267.85999999999996,0.0,0.0,24.0,175.80469267733454,288.95942353426034,0.0,0.007691337788425178
937,21900,4,281100,267.8401484375,0.0,0.0,24.0,184.45082510408866,288.87358847834537,0.0,0.008069600302610022
938,22200,4,281400,267.81915088383835,0.0,0.0,24.0,201.743089957597,288.7971270844833,0.0,0.008826125330979711
939,22500,4,281700,267.7974339488636,0.0,0.0,24.0,172.922648535083,288.7274038790239,0.0,0.00756525028369689
940,22800,4,282000,267.7754242424242,0.0,0.0,24.0,184.45082510408866,288.647394346482,0.0,0.008069600302610022
941,23100,4,282300,267.7535483743687,0.0,0.0,24.0,201.743089957597,288.57660541809776,0.0,0.008826125330979711
942,23400,4,282600,267.73223295454545,0.0,0.0,24.0,198.86104581534548,288.5119391540001,0.0,0.008700037826251424
943,23700,4,282900,267.711904592803,1.5817915606520385,0.3951961569953121,24.0,175.80469267733454,288.4474157218774,0.22537076271186435,0.007691337788425178
