index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
216,64800,1,64800,0.0,189.0254347403305,0.0,23.0,290.60646898492405,0.0,275.59999999999997,0.00832177531206658
217,65100,1,65100,0.0,180.43336952486092,0.0,23.0,290.50428534562764,0.0,275.5686473359324,0.007943512797881734
218,65400,1,65400,0.0,166.11326083241178,0.0,23.0,290.4145327250259,0.0,275.52816202965323,0.007313075274240333
219,65700,1,65700,0.0,191.88945647882048,0.0,23.0,290.3304185316336,0.0,275.48035765550236,0.008447862816794867
220,66000,1,66000,0.0,20555.084017141708,0.0,23.0,290.2575240683529,0.0,275.4270477878197,0.9049300214348768
221,66300,1,66300,0.0,22216.2166254658,0.0,23.0,293.7746921771116,0.0,275.3700460009451,0.978060774177279
222,66600,1,66600,0.0,22158.936190696015,0.0,23.0,295.8730516430929,0.0,275.3111658692185,0.9755390240827139
223,66900,1,66900,0.0,22356.553690651817,0.0,23.0,296.9647210939671,0.0,275.25222096697973,0.9842390619089655
224,67200,1,67200,0.0,22476.842603668392,0.0,23.0,297.59594202362683,0.0,275.1950248685687,0.9895347371075534
225,67500,1,67500,0.0,22511.21086453027,0.0,23.0,297.9779870344813,0.0,275.14139114832534,0.9910477871642926
226,67800,1,67800,0.0,22525.530973222703,0.0,23.0,298.21573870381326,0.0,275.0931333805895,0.9916782246879334
227,68100,1,68100,0.0,22514.07488626877,0.0,23.0,298.3727384559519,0.0,275.0520651397011,0.9911738746690213
228,68400,1,68400,0.0,22525.530973222703,0.0,23.0,298.4823532928413,0.0,275.02,0.9916782246879334
229,68700,1,68700,0.0,22545.579125392145,0.0,23.0,298.5696346664629,0.0,274.99459184936626,0.9925608372210319
230,69000,1,69000,0.0,22582.81140799253,0.0,23.0,298.64559454524226,0.0,274.9721597109686,0.9941999747825002
231,69300,1,69300,0.0,22665.86803840872,0.0,23.0,298.7151487764062,0.0,274.95251486207985,0.9978565124196198
232,69600,1,69600,0.0,2259.7131516684963,0.0,23.0,298.7896975099403,0.0,274.9354685799729,0.09948304123061409
233,69900,1,69900,0.0,189.0254347403305,0.0,23.0,295.2522454261753,0.0,274.92083214192047,0.00832177531206658
234,70200,1,70200,0.0,186.16141300184051,0.0,23.0,293.0607819345553,0.0,274.9084168251955,0.008195687807338292
235,70500,1,70500,0.0,180.43336952486092,0.0,23.0,291.89930515617095,0.0,274.8980339070708,0.007943512797881734
236,70800,1,70800,0.0,180.43336952486092,0.0,23.0,291.2560103019618,0.0,274.8894946648191,0.007943512797881734
237,71100,1,71100,0.0,171.84130430939135,0.0,23.0,290.87609276239436,0.0,274.88261037571334,0.00756525028369689
238,71400,1,71400,0.0,174.70532604788136,0.0,23.0,290.6335921751251,0.0,274.87719231702636,0.007691337788425178
239,71700,1,71700,0.0,168.97728257090137,0.0,23.0,290.4641009860904,0.0,274.873051766031,0.007439162778968602
240,72000,1,72000,0.0,20451.979234556075,0.0,23.0,290.3351307656982,0.0,274.87,0.9003908712646588
241,72300,1,72300,0.0,22156.072168957515,0.0,23.0,293.8030560208769,0.0,274.8699508649678,0.9754129365779852
242,72600,1,72600,0.0,22118.83988635717,0.0,23.0,295.8786486072426,0.0,274.8743071492318,0.9737737990165186
243,72900,1,72900,0.0,22058.695429848885,0.0,23.0,296.9577014348004,0.0,274.8821135434595,0.9711259614172247
244,73200,1,73200,0.0,1890.254347403305,0.0,23.0,297.5342316344825,0.0,274.89241473831834,0.08321775312066579
245,73500,1,73500,0.0,183.2973912633509,0.0,23.0,294.31196476084347,0.0,274.90425542447565,0.008069600302610022
246,73800,1,73800,0.0,174.70532604788136,0.0,23.0,292.3551908042707,0.0,274.9166802925989,0.007691337788425178
247,74100,1,74100,0.0,189.0254347403305,0.0,23.0,291.3261988216419,0.0,274.9287340333556,0.00832177531206658
248,74400,1,74400,0.0,183.2973912633509,0.0,23.0,290.7659289207729,0.0,274.93946133741315,0.008069600302610022
249,74700,1,74700,0.0,189.0254347403305,0.0,23.0,290.4392288887827,0.0,274.94790689543885,0.00832177531206658
250,75000,1,75000,0.0,194.7534782173101,0.0,23.0,290.23373604560527,0.0,274.9531153981003,0.008573950321523137
251,75300,1,75300,0.0,183.2973912633509,0.0,23.0,290.0948412584843,0.0,274.9541315360649,0.008069600302610022
252,75600,1,75600,0.0,20761.29358231298,0.0,23.0,289.98710666192625,0.0,274.95,0.9140083217753132
253,75900,1,75900,0.0,22399.514016729165,0.0,23.0,293.5240249898821,0.0,274.9386717372134,0.9861303744798896
254,76200,1,76200,0.0,22373.737821082756,0.0,23.0,295.629797887357,0.0,274.9197045855379,0.9849955869373351
255,76500,1,76500,0.0,22382.329886298226,0.0,23.0,296.73184849665506,0.0,274.89455357142856,0.98537384945152
256,76800,1,76800,0.0,2087.871847359105,0.0,23.0,297.33617135437413,0.0,274.86467372134035,0.0919177909469172
257,77100,1,77100,0.0,183.2973912633509,0.0,23.0,294.11041845226225,0.0,274.8315200617284,0.008069600302610022
258,77400,1,77400,0.0,209.07358690975963,0.0,23.0,292.1210218805717,0.0,274.7965476190476,0.009204387845164556
259,77700,1,77700,0.0,186.16141300184051,0.0,23.0,291.08423805352544,0.0,274.76121141975307,0.008195687807338292
260,78000,1,78000,0.0,20984.687277915185,0.0,23.0,290.51554472800234,0.0,274.7269664902998,0.923843147144119
261,78300,1,78300,0.0,22482.570647145356,0.0,23.0,293.85206467227874,0.0,274.6952678571428,0.9897869121170092
262,78600,1,78600,0.0,22433.88227759104,0.0,23.0,295.82574477009797,0.0,274.6675705467372,0.9876434245366289
263,78900,1,78900,0.0,22442.474342806512,0.0,23.0,296.85198047015564,0.0,274.6453295855379,0.9880216870508138
264,79200,1,79200,0.0,22491.162712360827,0.0,23.0,297.41362121263313,0.0,274.63,0.990165174631194
265,79500,1,79500,0.0,22514.07488626877,0.0,23.0,297.7465716903438,0.0,274.6220570987654,0.9911738746690213
266,79800,1,79800,0.0,22577.08336451552,0.0,23.0,297.95700824683024,0.0,274.6201234567901,0.9939477997730425
267,80100,1,80100,0.0,22597.131516684964,0.0,23.0,298.1076385883217,0.0,274.62287499999996,0.994830412306141
268,80400,1,80400,0.0,2417.2343472854395,0.0,23.0,298.2197857391093,0.0,274.62898765432095,0.10641785399066964
269,80700,1,80700,0.0,183.2973912633509,0.0,23.0,294.74758504107035,0.0,274.637137345679,0.008069600302610022
270,81000,1,81000,0.0,183.2973912633509,0.0,23.0,292.5722078912577,0.0,274.64599999999996,0.008069600302610022
271,81300,1,81300,0.0,180.43336952486092,0.0,23.0,291.42470930610136,0.0,274.65425154320985,0.007943512797881734
272,81600,1,81600,0.0,20512.12369106436,0.0,23.0,290.7943851318963,0.0,274.6605679012346,0.9030387088639527
273,81900,1,81900,0.0,22138.888038526577,0.0,23.0,294.0087787737007,0.0,274.66362499999997,0.9746564115496156
274,82200,1,82200,0.0,22101.65575592623,0.0,23.0,295.9363885660342,0.0,274.66209876543206,0.9730172739881487
275,82500,1,82500,0.0,21958.454669001712,0.0,23.0,296.9360068552996,0.0,274.65466512345677,0.9667128987517336
276,82800,1,82800,0.0,21978.502821171154,0.0,23.0,297.449077945682,0.0,274.64,0.9675955112848322
277,83100,1,83100,0.0,21975.63879943265,0.0,23.0,297.745298929296,0.0,274.6197976873587,0.9674694237801033
278,83400,1,83400,0.0,21932.678473355303,0.0,23.0,297.92667536456014,0.0,274.59695792036166,0.9655781112091791
279,83700,1,83700,0.0,21904.03825597043,0.0,23.0,298.03794265576664,0.0,274.5719647887324,0.9643172361618975
280,84000,1,84000,0.0,21924.086408139836,0.0,23.0,298.1167629641843,0.0,274.5453023821944,0.9651998486949943
281,84300,1,84300,0.0,21969.910755955687,0.0,23.0,298.18367394714716,0.0,274.5174547904712,0.9672172487706474
282,84600,1,84600,0.0,21972.77477769419,0.0,23.0,298.2488235815069,0.0,274.48890610328635,0.9673433362753764
283,84900,1,84900,0.0,21929.81445161684,0.0,23.0,298.30305768035475,0.0,274.4601404103634,0.9654520237044519
284,85200,1,85200,0.0,2093.599890836083,0.0,23.0,298.3428786496514,0.0,274.4316418014258,0.0921699659563737
285,85500,1,85500,0.0,183.2973912633509,0.0,23.0,294.88714377984513,0.0,274.40389436619716,0.008069600302610022
286,85800,1,85800,0.0,174.70532604788136,0.0,23.0,292.7642368537576,0.0,274.3773821944009,0.007691337788425178
287,86100,1,86100,0.0,186.16141300184051,0.0,23.0,291.63202449901286,0.0,274.3525893757607,0.008195687807338292
288,0,2,86400,0.0,20317.370212847025,0.0,23.0,291.0066739860456,0.0,274.33,0.8944647585424284
289,300,2,86700,0.0,22035.78325594094,0.0,23.0,294.18256178152404,0.0,274.3086482785602,0.9701172613793974
290,600,2,87000,0.0,21995.686951602092,0.0,23.0,296.10072234544543,0.0,274.28742139706924,0.9683520363132019
291,900,2,87300,0.0,22001.414995079063,0.0,23.0,297.08853517860734,0.0,274.26658290653006,0.9686042113226581
292,1200,2,87600,0.0,22007.143038556067,0.0,23.0,297.6177722118295,0.0,274.2463963579456,0.9688563863321157
293,1500,2,87900,0.0,21995.686951602092,0.0,23.0,297.91574548487733,0.0,274.22712530231894,0.9683520363132019
294,1800,2,88200,0.0,22007.143038556067,0.0,23.0,298.09139867276076,0.0,274.209033290653,0.9688563863321157
295,2100,2,88500,0.0,22187.576408080928,0.0,23.0,298.2083899731375,0.0,274.19238387395075,0.9767998991299973
296,2400,2,88800,0.0,2228.2089125451093,0.0,23.0,298.32271088753106,0.0,274.17744060321525,0.09809607867860307
297,2700,2,89100,0.0,186.16141300184051,0.0,23.0,294.8856034594345,0.0,274.1644670294494,0.008195687807338292
298,3000,2,89400,0.0,197.61749995580007,0.0,23.0,292.7513239494861,0.0,274.1537267036563,0.008700037826251424
299,3300,2,89700,0.0,189.0254347403305,0.0,23.0,291.6185674235397,0.0,274.1454831768388,0.00832177531206658
300,3600,2,90000,0.0,183.2973912633509,0.0,23.0,290.99066168242325,0.0,274.14,0.008069600302610022
301,3900,2,90300,0.0,174.70532604788136,0.0,23.0,290.61867782106486,0.0,274.1403104575163,0.007691337788425178
302,4200,2,90600,0.0,189.0254347403305,0.0,23.0,290.38019159672274,0.0,274.14832590612,0.00832177531206658
303,4500,2,90900,0.0,200.48152169429005,0.0,23.0,290.2165646949901,0.0,274.1626270053476,0.008826125330979711
304,4800,2,91200,0.0,20517.851734541327,0.0,23.0,290.0930101597018,0.0,274.1817944147356,0.9032908838734086
305,5100,2,91500,0.0,21895.446190754963,0.0,23.0,293.5701571353925,0.0,274.20440879382056,0.9639389736477126
306,5400,2,91800,0.0,21789.477386430826,0.0,23.0,295.5934224628068,0.0,274.229050802139,0.9592737359727658
307,5700,2,92100,0.0,22095.927712449226,0.0,23.0,296.6366096294068,0.0,274.2543010992276,0.9727650989786911
308,6000,2,92400,0.0,22121.703908095635,0.0,23.0,297.25602560690436,0.0,274.2787403446227,0.9738998865212457
309,6300,2,92700,0.0,22279.22510371259,0.0,23.0,297.6131266115386,0.0,274.3009491978609,0.9808346992813017
310,6600,2,93000,0.0,22287.81716892806,0.0,23.0,297.8578726976013,0.0,274.3195083184789,0.9812129617954867
311,6900,2,93300,0.0,22296.409234143528,0.0,23.0,298.0169651153359,0.0,274.33299836601304,0.9815912243096714
312,7200,2,93600,0.0,1987.6310865119615,0.0,23.0,298.12840148117283,0.0,274.34,0.08750472828142743
313,7500,2,93900,0.0,174.70532604788136,0.0,23.0,294.63580692967037,0.0,274.3432950367647,0.007691337788425178
314,7800,2,94200,0.0,186.16141300184051,0.0,23.0,292.51707638659246,0.0,274.3464828431372,0.008195687807338292
315,8100,2,94500,0.0,180.43336952486092,0.0,23.0,291.3982019344468,0.0,274.34937040441173,0.007943512797881734
316,8400,2,94800,0.0,20738.381408405032,0.0,23.0,290.7821857439873,0.0,274.3517647058823,0.9129996217374856
317,8700,2,95100,0.0,22330.777495005408,0.0,23.0,294.04287468244127,0.0,274.3534727328431,0.9831042743664109
318,9000,2,95400,0.0,22302.137277620495,0.0,23.0,295.988204494061,0.0,274.3543014705882,0.9818433993191275
319,9300,2,95700,0.0,22382.329886298226,0.0,23.0,296.99775799845634,0.0,274.3540579044117,0.98537384945152
320,9600,2,96000,0.0,1827.2458691565266,0.0,23.0,297.55531786889964,0.0,274.3525490196078,0.08044382801664353
321,9900,2,96300,0.0,183.2973912633509,0.0,23.0,294.25085321819273,0.0,274.34958180147055,0.008069600302610022
322,10200,2,96600,0.0,183.2973912633509,0.0,23.0,292.26102415640844,0.0,274.3449632352941,0.008069600302610022
323,10500,2,96900,0.0,197.61749995580007,0.0,23.0,291.21270225206393,0.0,274.3385003063725,0.008700037826251424
324,10800,2,97200,0.0,20494.939560633422,0.0,23.0,290.6379249890911,0.0,274.33,0.902282183835583
325,11100,2,97500,0.0,22167.528255911486,0.0,23.0,293.87707038160517,0.0,274.3201711805555,0.9759172865968988
326,11400,2,97800,0.0,22164.664234172982,0.0,23.0,295.82753547447305,0.0,274.3099027777778,0.9757911990921699
327,11700,2,98100,0.0,22167.528255911486,0.0,23.0,296.84551570521313,0.0,274.299271875,0.9759172865968988
328,12000,2,98400,0.0,2402.9142385929877,0.0,23.0,297.3960653840227,0.0,274.28835555555554,0.1057874164670281
329,12300,2,98700,0.0,191.88945647882048,0.0,23.0,294.2283177306479,0.0,274.2772309027778,0.008447862816794867
330,12600,2,99000,0.0,177.56934778637094,0.0,23.0,292.2105989582945,0.0,274.26597499999997,0.007817425293153447
331,12900,2,99300,0.0,180.43336952486092,0.0,23.0,291.14587317579884,0.0,274.2546649305555,0.007943512797881734
332,13200,2,99600,0.0,20580.86021278812,0.0,23.0,290.56361886613905,0.0,274.24337777777777,0.9060648089774316
333,13500,2,99900,0.0,22333.641516743908,0.0,23.0,293.81886330855434,0.0,274.232190625,0.9832303618711397
334,13800,2,100200,0.0,22347.961625436346,0.0,23.0,295.7920200822503,0.0,274.2211805555555,0.9838607993947805
335,14100,2,100500,0.0,22413.834125421603,0.0,23.0,296.82574343354577,0.0,274.21042465277776,0.9867608120035306
336,14400,2,100800,0.0,22459.65847323745,0.0,23.0,297.3980591173719,0.0,274.2,0.9887782120791835
337,14700,2,101100,0.0,22534.123038438174,0.0,23.0,297.731834555419,0.0,274.18968819444444,0.9920564872021183
338,15000,2,101400,0.0,22525.530973222703,0.0,23.0,297.94725562356706,0.0,274.1793055555555,0.9916782246879334
339,15300,2,101700,0.0,22622.907712331373,0.0,23.0,298.08814200869955,0.0,274.16898125,0.9959651998486956
340,15600,2,102000,0.0,22605.72358190043,0.0,23.0,298.204440188805,0.0,274.1588444444444,0.9952086748203257
341,15900,2,102300,0.0,22528.394994961207,0.0,23.0,298.28817237671615,0.0,274.14902430555554,0.9918043121926623
342,16200,2,102600,0.0,22514.07488626877,0.0,23.0,298.3430778174144,0.0,274.13964999999996,0.9911738746690213
343,16500,2,102900,0.0,22542.71510365364,0.0,23.0,298.3921245169356,0.0,274.1308506944444,0.9924347497163031
344,16800,2,103200,0.0,22559.899234084583,0.0,23.0,298.4442707876744,0.0,274.12275555555556,0.9931912747446728
345,17100,2,103500,0.0,22551.307168869113,0.0,23.0,298.4948982585573,0.0,274.11549375,0.9928130122304879
346,17400,2,103800,0.0,22571.355321038554,0.0,23.0,298.5396855516973,0.0,274.1091944444444,0.9936956247635864
347,17700,2,104100,0.0,22640.09184276231,0.0,23.0,298.58495951413056,0.0,274.1039868055555,0.9967217248770652
348,18000,2,104400,0.0,22620.04369059287,0.0,23.0,298.6385937798477,0.0,274.09999999999997,0.9958391123439667
349,18300,2,104700,0.0,22691.64423405513,0.0,23.0,298.68067489750774,0.0,274.1013376674547,0.9989912999621743
350,18600,2,105000,0.0,22448.20238628348,0.0,23.0,298.73201177007957,0.0,274.11112687155236,0.9882738620602699
351,18900,2,105300,0.0,22090.19966897226,0.0,23.0,298.7332262792921,0.0,274.1280319148936,0.9725129239692352
352,19200,2,105600,0.0,22113.111842880164,0.0,23.0,298.6872056038856,0.0,274.1507171000788,0.9735216240070608
353,19500,2,105900,0.0,22264.904995020155,0.0,23.0,298.6829325634405,0.0,274.1778467297084,0.9802042617576611
354,19800,2,106200,0.0,22236.264777635242,0.0,23.0,298.72146381410033,0.0,274.20808510638295,0.9789433867103776
355,20100,2,106500,0.0,22210.488581988833,0.0,23.0,298.7505440212697,0.0,274.24009653270286,0.977808599167823
356,20400,2,106800,0.0,2036.3194560662876,0.0,23.0,298.7749119423443,0.0,274.2725453112687,0.08964821586180814
357,20700,2,107100,0.0,171.84130430939135,0.0,23.0,295.24700331736676,0.0,274.3040957446808,0.00756525028369689
358,21000,2,107400,0.0,180.43336952486092,0.0,23.0,293.09130016712646,0.0,274.3334121355398,0.007943512797881734
359,21300,2,107700,0.0,166.11326083241178,0.0,23.0,291.93997470782455,0.0,274.359158786446,0.007313075274240333
360,21600,2,108000,0.0,186.16141300184051,0.0,23.0,291.2961156620081,0.0,274.38,0.008195687807338292
361,21900,2,108300,0.0,194.7534782173101,0.0,23.0,290.91602581143366,0.0,274.39735355923295,0.008573950321523137
362,22200,2,108600,0.0,180.43336952486092,0.0,23.0,290.6720380121964,0.0,274.4135014447071,0.007943512797881734
363,22500,2,108900,0.0,177.56934778637094,0.0,23.0,290.4963425943272,0.0,274.42840425531915,0.007817425293153447
364,22800,2,109200,0.0,191.88945647882048,0.0,23.0,290.3605344689906,0.0,274.4420225899658,0.008447862816794867
365,23100,2,109500,0.0,203.3455434327796,0.0,23.0,290.25132175854105,0.0,274.45431704754395,0.00895221283570798
366,23400,2,109800,0.0,183.2973912633509,0.0,23.0,290.15901581713234,0.0,274.46524822695034,0.008069600302610022
367,23700,2,110100,0.018334977873863463,163.2492390939218,0.050896248812915476,23.0,290.0713057802848,0.0,274.4747767270817,0.007186987769512046
368,24000,2,110400,0.08434941449081662,171.84130430939135,0.2027540360873694,23.0,289.98801962445464,0.0,274.48286314683475,0.00756525028369689
369,24300,2,110700,0.2145575643439037,171.84130430939135,0.45432692307692296,23.0,289.91397217331246,0.0,274.48946808510635,0.00756525028369689
370,24600,2,111000,0.42547368192616875,180.43336952486092,0.8043684710351375,23.0,289.8442078774117,0.0,274.49455214079325,0.007943512797881734
371,24900,2,111300,0.733612021730656,160.3852173554318,1.2516322412155743,23.0,289.7805552393039,0.0,274.4980759127922,0.007060900264783758
372,25200,2,111600,1.1554868382504095,183.2973912633509,1.7948717948717947,23.0,289.71614384685256,0.0,274.5,0.008069600302610022
373,25500,2,111900,1.7076123859784738,166.11326083241178,2.432840693257359,23.0,289.6598233889262,0.0,274.4935429363963,0.007313075274240333
374,25800,2,112200,2.4065029194078926,168.97728257090137,3.1642924976258304,23.0,289.6018262871743,0.0,274.4735568057509,0.007439162778968602
375,26100,2,112500,3.2686726930317107,174.70532604788136,3.9879807692307683,23.0,289.54710842044386,0.0,274.44245253164553,0.007691337788425178
376,26400,2,112800,4.310635961342972,20308.778147631554,4.902659069325735,23.0,289.4952778700157,0.0,274.40264103766214,0.8940864960282434
