index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1104,72000,4,331200,0.0,0.0,22.0,0.0,268.28999999999996,296.71444034716,3894.731333529113,0.9749846315521958
1105,72300,4,331500,0.0,0.0,22.0,0.0,268.2778645833333,296.7354796480683,3894.731333529113,0.9749846315521958
1106,72600,4,331800,0.0,0.0,22.0,0.0,268.2650595238095,296.75602936807263,3894.731333529113,0.9749846315521958
1107,72900,4,332100,0.0,0.0,22.0,0.0,268.2516294642857,296.7755195033602,3894.731333529113,0.9749846315521958
1108,73200,4,332400,0.0,0.0,22.0,0.0,268.23761904761903,296.79464331906667,3894.731333529113,0.9749846315521958
1109,73500,4,332700,0.0,0.0,22.0,0.0,268.22307291666664,296.8131243943049,3894.731333529113,0.9749846315521958
1110,73800,4,333000,0.0,0.0,22.0,0.0,268.2080357142857,296.8311006479347,3894.731333529113,0.9749846315521958
1111,74100,4,333300,0.0,0.0,22.0,0.0,268.1925520833333,296.8487300745346,3894.731333529113,0.9749846315521958
1112,74400,4,333600,0.0,0.0,22.0,0.0,268.1766666666666,296.8660505826526,3894.731333529113,0.9749846315521958
1113,74700,4,333900,0.0,0.0,22.0,0.0,268.16042410714283,296.8830443452058,3894.731333529113,0.9749846315521958
1114,75000,4,334200,0.0,0.0,22.0,0.0,268.14386904761903,296.8997765655924,3894.731333529113,0.9749846315521958
1115,75300,4,334500,0.0,0.0,22.0,0.0,268.12704613095235,296.9162104657167,3894.731333529113,0.9749846315521958
1116,75600,4,334800,0.0,0.0,22.0,0.0,268.10999999999996,296.9323348785987,3894.731333529113,0.9749846315521958
1117,75900,4,335100,0.0,0.0,22.0,0.0,268.0928637566137,296.9481774344587,3894.731333529113,0.9749846315521958
1118,76200,4,335400,0.0,0.0,22.0,0.0,268.0757275132275,296.9637573250395,3894.731333529113,0.9749846315521958
1119,76500,4,335700,0.0,0.0,22.0,0.0,268.0585714285714,296.9790185595747,3894.731333529113,0.9749846315521958
1120,76800,4,336000,0.0,0.0,22.0,0.0,268.04137566137564,296.9939158720748,3894.731333529113,0.9749846315521958
1121,77100,4,336300,0.0,0.0,22.0,0.0,268.0241203703703,297.00861830357894,3894.731333529113,0.9749846315521958
1122,77400,4,336600,0.0,0.0,22.0,0.0,268.0067857142857,297.0230354263838,3894.731333529113,0.9749846315521958
1123,77700,4,336900,0.0,0.0,22.0,0.0,267.98935185185184,297.03715466102676,3894.731333529113,0.9749846315521958
1124,78000,4,337200,0.0,0.0,22.0,0.0,267.9717989417989,297.05099751807063,3894.731333529113,0.9749846315521958
1125,78300,4,337500,0.0,0.0,22.0,0.0,267.95410714285714,297.0646172934391,3894.731333529113,0.9749846315521958
1126,78600,4,337800,0.0,0.0,22.0,0.0,267.9362566137566,297.07799605397815,3894.731333529113,0.9749846315521958
1127,78900,4,338100,0.0,0.0,22.0,0.0,267.91822751322746,297.09114515196273,3894.731333529113,0.9749846315521958
1128,79200,4,338400,0.0,0.0,22.0,0.0,267.9,297.1040503849652,3894.731333529113,0.9749846315521958
1129,79500,4,338700,0.0,0.0,22.0,0.0,267.880846315065,297.11661133555236,3894.731333529113,0.9749846315521958
1130,79800,4,339000,0.0,0.0,22.0,0.0,267.860223973974,297.1289319911443,414.60979732162923,0.1037910309754971
1131,80100,4,339300,0.0,0.0,22.0,0.0,267.83839104729725,295.5667145811101,32.082128751764756,0.00803125550950552
1132,80400,4,339600,0.0,0.0,22.0,0.0,267.8156056056056,294.55223847383047,32.082128751764756,0.00803125550950552
1133,80700,4,339900,0.0,0.0,22.0,0.0,267.7921257194694,294.0009247792496,32.082128751764756,0.00803125550950552
1134,81000,4,340200,0.0,0.0,22.0,0.0,267.76820945945946,293.6988737188558,32.082128751764756,0.00803125550950552
1135,81300,4,340500,0.0,0.0,22.0,0.0,267.74411489614613,293.52377384114067,32.082128751764756,0.00803125550950552
1136,81600,4,340800,0.0,0.0,22.0,0.0,267.72010010010007,293.41880071095835,32.082128751764756,0.00803125550950552
1137,81900,4,341100,0.0,0.0,22.0,0.0,267.69642314189184,293.35151572015116,32.082128751764756,0.00803125550950552
1138,82200,4,341400,0.0,0.0,22.0,0.0,267.67334209209207,293.3040373271693,32.082128751764756,0.00803125550950552
1139,82500,4,341700,0.0,0.0,22.0,0.0,267.65111502127127,293.2675884170423,32.082128751764756,0.00803125550950552
1140,82800,4,342000,0.0,0.0,22.0,0.0,267.63,293.237540542915,32.082128751764756,0.00803125550950552
1141,83100,4,342300,0.0,0.0,22.0,0.0,267.61184328690103,293.21106928990616,32.082128751764756,0.00803125550950552
1142,83400,4,342600,0.0,0.0,22.0,0.0,267.5977941800496,293.1865817132626,32.082128751764756,0.00803125550950552
1143,83700,4,342900,0.0,0.0,22.0,0.0,267.58706530919505,293.16309403747215,32.082128751764756,0.00803125550950552
1144,84000,4,343200,0.0,0.0,22.0,0.0,267.57886930408665,293.14079650233884,32.082128751764756,0.00803125550950552
1145,84300,4,343500,0.0,0.0,22.0,0.0,267.5724187944738,293.1189578233627,32.082128751764756,0.00803125550950552
1146,84600,4,343800,0.0,0.0,22.0,0.0,267.56692641010574,293.09848360317073,32.082128751764756,0.00803125550950552
1147,84900,4,344100,0.0,0.0,22.0,0.0,267.5616047807318,293.0784496574073,32.082128751764756,0.00803125550950552
1148,85200,4,344400,0.0,0.0,22.0,0.0,267.5556665361013,293.0593063857839,32.082128751764756,0.00803125550950552
1149,85500,4,344700,0.0,0.0,22.0,0.0,267.54832430596355,293.04042175024745,32.082128751764756,0.00803125550950552
1150,85800,4,345000,0.0,0.0,22.0,0.0,267.5387907200679,293.021747906149,32.082128751764756,0.00803125550950552
1151,86100,4,345300,0.0,0.0,22.0,0.0,267.5262784081636,293.00312620149043,32.082128751764756,0.00803125550950552
1152,0,5,345600,0.0,0.0,22.0,0.0,267.51,292.98449924677305,32.082128751764756,0.00803125550950552
1153,300,5,345900,0.0,0.0,22.0,0.0,267.4870475651311,292.9656477090073,32.082128751764756,0.00803125550950552
1154,600,5,346200,0.0,0.0,22.0,0.0,267.4561572636301,292.9467287638111,32.082128751764756,0.00803125550950552
1155,900,5,346500,0.0,0.0,22.0,0.0,267.4190078610248,292.927682963452,32.082128751764756,0.00803125550950552
1156,1200,5,346800,0.0,0.0,22.0,0.0,267.37727812284334,292.90851074709906,32.082128751764756,0.00803125550950552
1157,1500,5,347100,0.0,0.0,22.0,0.0,267.3326468146135,292.8892538330035,32.082128751764756,0.00803125550950552
1158,1800,5,347400,0.0,0.0,22.0,0.0,267.2867927018633,292.8700091726059,32.082128751764756,0.00803125550950552
1159,2100,5,347700,0.0,0.0,22.0,0.0,267.24139455012073,292.8507907170102,32.082128751764756,0.00803125550950552
1160,2400,5,348000,0.0,0.0,22.0,0.0,267.1981311249137,292.83178622304246,32.082128751764756,0.00803125550950552
1161,2700,5,348300,0.0,0.0,22.0,0.0,267.15868119177014,292.8129750333164,32.082128751764756,0.00803125550950552
1162,3000,5,348600,0.0,0.0,22.0,0.0,267.12472351621807,292.7945985494658,32.082128751764756,0.00803125550950552
1163,3300,5,348900,0.0,0.0,22.0,0.0,267.0979368637853,292.77660446942474,32.082128751764756,0.00803125550950552
1164,3600,5,349200,0.0,0.0,22.0,0.0,267.08,292.75923389596437,32.082128751764756,0.00803125550950552
1165,3900,5,349500,0.0,0.0,22.0,0.0,267.0676985780423,292.7423806576627,32.082128751764756,0.00803125550950552
1166,4200,5,349800,0.0,0.0,22.0,0.0,267.0565518278018,292.7259531164537,32.082128751764756,0.00803125550950552
1167,4500,5,350100,0.0,0.0,22.0,0.0,267.0463388798701,292.7099623662405,32.082128751764756,0.00803125550950552
1168,4800,5,350400,0.0,0.0,22.0,0.0,267.03683886483884,292.6943884743633,32.082128751764756,0.00803125550950552
1169,5100,5,350700,0.0,0.0,22.0,0.0,267.0278309132996,292.6790550177838,32.082128751764756,0.00803125550950552
1170,5400,5,351000,0.0,0.0,22.0,0.0,267.01909415584413,292.66397298849233,32.082128751764756,0.00803125550950552
1171,5700,5,351300,0.0,0.0,22.0,0.0,267.01040772306396,292.64909316365123,32.082128751764756,0.00803125550950552
1172,6000,5,351600,0.0,0.0,22.0,0.0,267.00155074555073,292.63439734389465,32.082128751764756,0.00803125550950552
1173,6300,5,351900,0.0,0.0,22.0,0.0,266.9923023538961,292.6198372366746,32.082128751764756,0.00803125550950552
1174,6600,5,352200,0.0,0.0,22.0,0.0,266.98244167869166,292.6053682924682,32.082128751764756,0.00803125550950552
1175,6900,5,352500,0.0,0.0,22.0,0.0,266.9717478505291,292.59101381443134,32.082128751764756,0.00803125550950552
1176,7200,5,352800,0.0,0.0,22.0,0.0,266.96,292.5767560856825,32.082128751764756,0.00803125550950552
1177,7500,5,353100,0.0,0.0,22.0,0.0,266.9475301932367,292.56255806164677,32.082128751764756,0.00803125550950552
1178,7800,5,353400,0.0,0.0,22.0,0.0,266.93483201581023,292.54844584654694,32.082128751764756,0.00803125550950552
1179,8100,5,353700,0.0,0.0,22.0,0.0,266.92192687747036,292.5344392424639,32.082128751764756,0.00803125550950552
1180,8400,5,354000,0.0,0.0,22.0,0.0,266.9088361879666,292.5205141849357,32.082128751764756,0.00803125550950552
1181,8700,5,354300,0.0,0.0,22.0,0.0,266.89558135704874,292.5066800454325,32.082128751764756,0.00803125550950552
1182,9000,5,354600,0.0,0.0,22.0,0.0,266.88218379446636,292.4929550284779,32.082128751764756,0.00803125550950552
1183,9300,5,354900,0.0,0.0,22.0,0.0,266.86866490996925,292.47933295353005,32.082128751764756,0.00803125550950552
1184,9600,5,355200,0.0,0.0,22.0,0.0,266.85504611330697,292.4658144910168,32.082128751764756,0.00803125550950552
1185,9900,5,355500,0.0,0.0,22.0,0.0,266.8413488142292,292.4523943905925,32.082128751764756,0.00803125550950552
1186,10200,5,355800,0.0,0.0,22.0,0.0,266.82759442248573,292.4390772991734,32.082128751764756,0.00803125550950552
1187,10500,5,356100,0.0,0.0,22.0,0.0,266.8138043478261,292.4258615689145,32.082128751764756,0.00803125550950552
1188,10800,5,356400,0.0,0.0,22.0,0.0,266.79999999999995,292.4127283627214,32.082128751764756,0.00803125550950552
1189,11100,5,356700,0.0,0.0,22.0,0.0,266.78577486592155,292.3996821299082,32.082128751764756,0.00803125550950552
1190,11400,5,357000,0.0,0.0,22.0,0.0,266.7705471628592,292.3867183735534,32.082128751764756,0.00803125550950552
1191,11700,5,357300,0.0,0.0,22.0,0.0,266.7540753960943,292.3737783241055,32.082128751764756,0.00803125550950552
1192,12000,5,357600,0.0,0.0,22.0,0.0,266.73611807090805,292.3608683254554,32.082128751764756,0.00803125550950552
1193,12300,5,357900,0.0,0.0,22.0,0.0,266.71643369258163,292.347973786124,32.082128751764756,0.00803125550950552
1194,12600,5,358200,0.0,0.0,22.0,0.0,266.69478076639643,292.3350556313233,32.082128751764756,0.00803125550950552
1195,12900,5,358500,0.0,0.0,22.0,0.0,266.67091779763365,292.3220986641746,32.082128751764756,0.00803125550950552
1196,13200,5,358800,0.0,0.0,22.0,0.0,266.6446032915745,292.309084575656,32.082128751764756,0.00803125550950552
1197,13500,5,359100,0.0,0.0,22.0,0.0,266.6155957535004,292.29599350536995,32.082128751764756,0.00803125550950552
1198,13800,5,359400,0.0,0.0,22.0,0.0,266.5836536886924,292.28280530151505,32.082128751764756,0.00803125550950552
1199,14100,5,359700,0.0,0.0,22.0,0.0,266.5485356024318,292.26949968071176,32.082128751764756,0.00803125550950552
1200,14400,5,360000,0.0,0.0,22.0,0.0,266.51,292.25594845907324,32.082128751764756,0.00803125550950552
1201,14700,5,360300,0.0,0.0,22.0,0.0,266.4610765103279,292.2420386363048,32.082128751764756,0.00803125550950552
1202,15000,5,360600,0.0,0.0,22.0,0.0,266.3963499536663,292.22775297895504,32.082128751764756,0.00803125550950552
1203,15300,5,360900,0.0,0.0,22.0,0.0,266.31791162227603,292.2129609404255,32.082128751764756,0.00803125550950552
1204,15600,5,361200,0.0,0.0,22.0,0.0,266.22785280841777,292.19748691278335,32.082128751764756,0.00803125550950552
1205,15900,5,361500,0.0,0.0,22.0,0.0,266.12826480435234,292.1812817522205,32.082128751764756,0.00803125550950552
1206,16200,5,361800,0.0,0.0,22.0,0.0,266.0212389023406,292.16432205015496,32.082128751764756,0.00803125550950552
1207,16500,5,362100,0.0,0.0,22.0,0.0,265.9088663946432,292.14684222374217,32.082128751764756,0.00803125550950552
1208,16800,5,362400,0.0,0.0,22.0,0.0,265.793238573521,292.1288825343972,32.082128751764756,0.00803125550950552
1209,17100,5,362700,0.0,0.0,22.0,0.0,265.6764467312348,292.11065452733067,32.082128751764756,0.00803125550950552
1210,17400,5,363000,0.0,0.0,22.0,0.0,265.56058216004544,292.09227220667225,32.082128751764756,0.00803125550950552
1211,17700,5,363300,0.0,0.0,22.0,0.0,265.4477361522135,292.07389091935374,32.082128751764756,0.00803125550950552
1212,18000,5,363600,0.0,0.0,22.0,0.0,265.34,292.0555571059052,32.082128751764756,0.00803125550950552
1213,18300,5,363900,0.0,0.0,22.0,0.0,265.22716577431925,292.0372747995233,32.082128751764756,0.00803125550950552
1214,18600,5,364200,0.0,0.0,22.0,0.0,265.09971777482133,292.0188086813423,3615.1748555515483,0.9050020714375784
1215,18900,5,364500,0.0,0.0,22.0,0.0,264.96078563687036,293.62091862399393,3894.731333529113,0.9749846315521958
1216,19200,5,364800,0.0,0.0,22.0,0.0,264.8134989958304,294.6066220904593,3894.731333529113,0.9749846315521958
1217,19500,5,365100,0.0,0.0,22.0,0.0,264.66098748706554,295.1376216410762,3894.731333529113,0.9749846315521958
1218,19800,5,365400,0.0,0.0,22.0,0.0,264.50638074593996,295.4252252853204,3894.731333529113,0.9749846315521958
1219,20100,5,365700,0.0,0.0,22.0,0.0,264.35280840781775,295.58641740126296,3894.731333529113,0.9749846315521958
1220,20400,5,366000,0.0,0.0,22.0,0.0,264.2034001080629,295.6800338221992,3894.731333529113,0.9749846315521958
1221,20700,5,366300,0.0,0.0,22.0,0.0,264.06128548203964,295.7370077550346,3894.731333529113,0.9749846315521958
1222,21000,5,366600,0.0,0.0,22.0,0.0,263.92959416511195,295.77426542748316,3894.731333529113,0.9749846315521958
1223,21300,5,366900,0.0,0.0,22.0,0.0,263.81145579264404,295.8010238187321,3894.731333529113,0.9749846315521958
1224,21600,5,367200,0.0,0.0,22.0,0.0,263.71,295.8223905153696,3894.731333529113,0.9749846315521958
1225,21900,5,367500,0.0,0.0,22.0,0.0,263.6747227921332,295.84187168657775,3894.731333529113,0.9749846315521958
1226,22200,5,367800,0.0,0.0,22.0,0.0,263.74102998155286,295.8629427161766,3894.731333529113,0.9749846315521958
1227,22500,5,368100,0.0,0.0,22.0,0.0,263.89091591495674,295.88725139388157,3894.731333529113,0.9749846315521958
1228,22800,5,368400,0.0,0.0,22.0,0.0,264.10637493904244,295.9152795222758,3894.731333529113,0.9749846315521958
1229,23100,5,368700,0.0,0.0,22.0,0.0,264.3694014005078,295.9468950818105,3894.731333529113,0.9749846315521958
1230,23400,5,369000,0.0,0.0,22.0,0.0,264.66198964605036,295.9816153173241,3894.731333529113,0.9749846315521958
1231,23700,5,369300,0.38338974167010526,1.3388196911333317,22.0,0.28273809523809523,264.9661340223679,296.0212800716612,3894.731333529113,0.9749846315521958
1232,24000,5,369600,1.4876126735644886,5.095733220282822,22.0,1.0912698412698412,265.2638288761582,296.06930004976084,3894.731333529113,0.9749846315521958
1233,24300,5,369900,3.2437493560092503,10.881422271072715,22.0,2.3660714285714284,265.5370685541188,296.129081541094,3894.731333529113,0.9749846315521958
1234,24600,5,370200,5.582880349330493,18.30656852712725,22.0,4.0476190476190474,265.7678474029475,296.2020670595193,3894.731333529113,0.9749846315521958
1235,24900,5,370500,8.436086213854315,26.98185367207068,22.0,6.076388888888888,265.938159769342,296.28739863565386,3894.731333529113,0.9749846315521958
1236,25200,5,370800,11.73444750990682,36.51795938952724,22.0,8.392857142857142,266.03,296.38352924884344,3894.731333529113,0.9749846315521958
1237,25500,5,371100,15.40904479781411,46.52556736312117,22.0,10.9375,266.0434652126636,296.48832647615814,3894.731333529113,0.9749846315521958
1238,25800,5,371400,19.39095863790228,56.615359276476724,22.0,13.65079365079365,265.9995767740426,296.5996841068837,3894.731333529113,0.9749846315521958
1239,26100,5,371700,23.611269590497443,66.39801681321815,22.0,16.473214285714285,265.9117154042862,296.7159978221953,3894.731333529113,0.9749846315521958
1240,26400,5,372000,28.001058215925685,75.48422165696968,22.0,19.345238095238095,265.7932618235436,296.8355876801644,3894.731333529113,0.9749846315521958
1241,26700,5,372300,32.49140507451312,83.48465549135554,22.0,22.207341269841265,265.6575967519639,296.9566586047065,3894.731333529113,0.9749846315521958
1242,27000,5,372600,37.01339072658584,90.01,22.0,25.0,265.51810090969644,297.0774067755131,3894.731333529113,0.9749846315521958
1243,27300,5,372900,41.65157628174541,95.62643328272046,22.0,27.803268298059965,265.3881550168902,297.1971385667915,3894.731333529113,0.9749846315521958
1244,27600,5,373200,46.5058953844752,101.15991428916526,22.0,30.721119929453263,265.2811397936945,297.3185832273425,3894.731333529113,0.9749846315521958
1245,27900,5,373500,51.530487397424,106.61079597770507,22.0,33.729910714285715,265.2104359602584,297.4441149348915,3894.731333529113,0.9749846315521958
1246,28200,5,373800,56.679491683240585,111.97943130671055,22.0,36.80599647266314,265.18942423673116,297.5765731141411,3894.731333529113,0.9749846315521958
1247,28500,5,374100,61.90704760457376,117.2661732345524,22.0,39.925733024691354,265.23148534326197,297.7174588648413,3894.731333529113,0.9749846315521958
1248,28800,5,374400,67.16729452407233,122.47137471960127,22.0,43.06547619047619,265.34999999999997,297.8630104304278,3894.731333529113,0.9749846315521958
1249,29100,5,374700,72.41437180438504,127.59538872022787,22.0,46.201581790123456,265.51460214954795,298.01093438114094,3894.731333529113,0.9749846315521958
1250,29400,5,375000,77.60241880816075,132.63856819480284,22.0,49.310405643738974,265.6851868482344,298.15869433505264,3894.731333529113,0.9749846315521958
