index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
731,46500,3,219300,74.13795793075684,9983.363812042346,21.0,18.52581694341671,274.44789568006036,76.32278102918015,299.42232624448246,0.9837347118900517
732,46800,3,219600,69.91599378881988,9966.729137656745,21.0,21.08481644877699,274.42999999999995,72.29808244021152,299.4264481206349,0.9820955743285852
733,47100,3,219900,65.67091888083736,9975.686270018217,21.0,23.527992818094102,274.4160340661802,68.27339324923577,299.42071659381924,0.9829781868616821
734,47400,3,220200,61.42847941108811,9987.20258305441,21.0,25.655159547824272,274.40712045570916,64.24871407446524,299.41911878156884,0.9841129744042365
735,47700,3,220500,57.214421583850935,9984.643402379706,21.0,27.266130134423722,274.4016870679723,60.224045534112264,299.4204887712072,0.9838607993947805
736,48000,3,220800,53.05449160340465,9992.320944403835,21.0,28.16071807434868,274.39816180235533,56.19938824638918,299.4171432849761,0.9846173244231502
737,48300,3,221100,48.974435674028065,9969.288318331448,21.0,28.13873686405536,274.3949725582437,52.17474282950832,299.4147325039065,0.9823477493380411
738,48600,3,221400,45.0,9976.965860355578,21.0,27.0,274.390547235023,48.150109901682,299.4009950593014,0.983104274366411
739,48900,3,221700,40.82653985507246,9973.127089343512,21.0,24.986631482086327,274.3833137320788,43.82090771326036,299.3912809320492,0.982726011852226
740,49200,3,222000,36.231884057971016,9959.051595632616,21.0,22.550217325762524,274.3716999487967,38.99367609799967,299.377654514211,0.9813390493002155
741,49500,3,222300,31.36548913043478,9946.255692259061,21.0,19.804764050801467,274.3541337845622,33.83509804922153,299.357281311959,0.9800781742529321
742,49800,3,222600,26.376811594202895,9932.180198548163,21.0,16.86427817697603,274.3290431387609,28.51185656024757,299.3328514539473,0.9786912117009215
743,50100,3,222900,21.41530797101449,9918.10470483725,21.0,13.842766224059094,274.29485591077827,23.1906346243994,299.3052362421781,0.9773042491489093
744,50400,3,223200,16.630434782608692,9916.825114499905,21.0,10.85423471182353,274.25,18.038115234998635,299.27566062683434,0.9771781616441821
745,50700,3,223500,12.171648550724626,9902.74962078899,21.0,8.012690160042212,274.19710066305,13.220981385366898,299.24953244085657,0.9757911990921699
746,51000,3,223800,8.188405797101446,9892.512898090157,21.0,5.432139088488018,274.1401928872815,8.905916068825782,299.2213572835074,0.9747824990543441
747,51300,3,224100,4.830163043478251,9895.072078764862,21.0,3.226588016933828,274.0798191681736,5.259602278696931,299.1951986330949,0.9750346740638003
748,51600,3,224400,2.246376811594196,9872.039452692476,21.0,1.5100434651525099,274.01652200120554,2.4487230083019327,299.1763499278141,0.9727650989786912
749,51900,3,224700,0.5865036231883991,9874.598633367195,21.0,0.3965119529169421,273.95084388185654,0.6399612509624291,299.15390102325546,0.9730172739881487
750,52200,3,225000,0.0,9838.770103921255,21.0,0.0,273.88332730560575,0.0,299.1423266636502,0.9694868238557564
751,52500,3,225300,0.0,9793.984442113842,21.0,0.0,273.81451476793245,0.0,299.1244985424571,0.9650737611902671
752,52800,3,225600,0.0,994.2416921246996,21.0,0.0,273.74494876431584,0.0,299.1011741034969,0.09796999117387473
753,53100,3,225900,0.0,76.77542024128955,21.0,0.0,273.6751717902351,0.0,295.9514909186189,0.0075652502836968906
754,53400,3,226200,0.0,74.21623956657996,21.0,0.0,273.6057263411694,0.0,294.1961053245945,0.007313075274240333
755,53700,3,226500,0.0,79.33460091599915,21.0,0.0,273.53715491259794,0.0,293.3823220106091,0.007817425293153447
756,54000,3,226800,0.0,76.77542024128955,21.0,0.0,273.46999999999997,0.0,292.993361168345,0.0075652502836968906
757,54300,3,227100,0.0,76.77542024128955,21.0,0.0,273.40381244656794,0.0,292.78557840343433,0.0075652502836968906
758,54600,3,227400,0.0,80.61419125335402,21.0,0.0,273.33774082347423,0.0,292.65929022749486,0.007943512797881734
759,54900,3,227700,0.0,74.21623956657996,21.0,0.0,273.27172421816823,0.0,292.5740643241738,0.007313075274240333
760,55200,3,228000,0.0,85.7325526027734,21.0,0.0,273.2057017180993,0.0,292.50215201915336,0.008447862816794867
761,55500,3,228300,0.0,71.65705889187018,21.0,0.0,273.1396124107167,0.0,292.4437770662649,0.007060900264783758
762,55800,3,228600,0.0,74.21623956657996,21.0,0.0,273.0733953834698,0.0,292.3823392986222,0.007313075274240333
763,56100,3,228900,0.0,76.77542024128955,21.0,0.0,273.0069897238079,0.0,292.3255018036477,0.0075652502836968906
764,56400,3,229200,0.0,71.65705889187018,21.0,0.0,272.94033451918034,0.0,292.27196048649563,0.007060900264783758
765,56700,3,229500,0.0,76.77542024128955,21.0,0.0,272.87336885703644,0.0,292.2168856930331,0.0075652502836968906
766,57000,3,229800,0.0,79.33460091599915,21.0,0.0,272.80603182482554,0.0,292.1657457422772,0.007817425293153447
767,57300,3,230100,0.0,85.7325526027734,21.0,0.0,272.73826250999696,0.0,292.1155792159333,0.008447862816794867
768,57600,3,230400,0.0,85.7325526027734,21.0,0.0,272.66999999999996,0.0,292.0676266165902,0.008447862816794867
769,57900,3,230700,0.0,80.61419125335402,21.0,0.0,272.59907718946954,0.0,292.01892322619767,0.007943512797881734
770,58200,3,231000,0.0,85.7325526027734,21.0,0.0,272.5238145570728,0.0,291.9681283821527,0.008447862816794867
771,58500,3,231300,0.0,88.29173327748299,21.0,0.0,272.44488256630774,0.0,291.92005026630244,0.008700037826251424
772,58800,3,231600,0.0,83.17337192806362,21.0,0.0,272.36295168067227,0.0,291.87278317767715,0.008195687807338292
773,59100,3,231900,0.0,85.7325526027734,21.0,0.0,272.2786923636642,0.0,291.82359834774104,0.008447862816794867
774,59400,3,232200,0.0,81.89378159070891,21.0,0.0,272.1927750787815,0.0,291.7762497270397,0.008069600302610022
775,59700,3,232500,0.0,87.0121429401281,21.0,0.0,272.10587028952204,0.0,291.7276583629223,0.008573950321523137
776,60000,3,232800,0.0,75.49582990393466,21.0,0.0,272.0186484593837,0.0,291.68203191822266,0.007439162778968602
777,60300,3,233100,0.0,78.05501057864444,21.0,0.0,271.93178005186445,0.0,291.6324098259966,0.007691337788425178
778,60600,3,233400,0.0,84.4529622654185,21.0,0.0,271.84593553046216,0.0,291.58580868440094,0.00832177531206658
779,60900,3,233700,0.0,83.17337192806362,21.0,0.0,271.7617853586747,0.0,291.54228916467736,0.008195687807338292
780,61200,3,234000,0.0,80.61419125335402,21.0,0.0,271.67999999999995,0.0,291.49819488520836,0.007943512797881734
781,61500,3,234300,0.0,83.17337192806362,21.0,0.0,271.6018476109394,0.0,291.4533907110029,0.008195687807338292
782,61800,3,234600,0.0,84.4529622654185,21.0,0.0,271.52765405601343,0.0,291.41070129831917,0.00832177531206658
783,62100,3,234900,0.0,83.17337192806362,21.0,0.0,271.4566763607486,0.0,291.3685607561011,0.008195687807338292
784,62400,3,235200,0.0,87.0121429401281,21.0,0.0,271.38817155067153,0.0,291.32610545282535,0.008573950321523137
785,62700,3,235500,0.0,84.4529622654185,21.0,0.0,271.32139665130876,0.0,291.2855842508443,0.00832177531206658
786,63000,3,235800,0.0,88.29173327748299,21.0,0.0,271.2556086881868,0.0,291.2441661220819,0.008700037826251424
787,63300,3,236100,0.0,87.0121429401281,21.0,0.0,271.1900646868322,0.0,291.2045280466188,0.008573950321523137
788,63600,3,236400,0.0,83.17337192806362,21.0,0.0,271.1240216727717,0.0,291.164262472576,0.008195687807338292
789,63900,3,236700,0.0,80.61419125335402,21.0,0.0,271.05673667153155,0.0,291.12285658515435,0.007943512797881734
790,64200,3,237000,0.0,80.61419125335402,21.0,0.0,270.9874667086386,0.0,291.08175316899417,0.007943512797881734
791,64500,3,237300,0.0,75.49582990393466,21.0,0.0,270.9154688096192,0.0,291.04139778001274,0.007439162778968602
792,64800,3,237600,0.0,87.0121429401281,21.0,0.0,270.84,0.0,291.0000395133266,0.008573950321523137
793,65100,3,237900,0.0,84.4529622654185,21.0,0.0,270.74325557461515,0.0,290.9635793453374,0.00832177531206658
794,65400,3,238200,0.0,9151.630092761714,21.0,0.0,270.6128189310015,0.0,290.9236810192573,0.9017778338166692
795,65700,3,238500,0.0,9934.739379222869,21.0,0.0,270.4560292487397,0.0,294.11876516940856,0.9789433867103776
796,66000,3,238800,0.0,9880.996585053965,21.0,0.0,270.2802257074101,0.0,295.8220341636497,0.9736477115117897
797,66300,3,239100,0.0,9869.48027201777,21.0,0.0,270.0927474865934,0.0,296.56916515496386,0.972512923969235
798,66600,3,239400,0.0,9827.253790885063,21.0,0.0,269.90093376587004,0.0,296.90448320623113,0.968352036313202
799,66900,3,239700,0.0,9694.176395800167,21.0,0.0,269.7121237248205,0.0,297.04721374290625,0.9552389358214612
800,67200,3,240000,0.0,9639.154011293902,21.0,0.0,269.5336565430255,0.0,297.07046079236375,0.9498171731181444
801,67500,3,240300,0.0,9577.733675100872,21.0,0.0,269.3728714000653,0.0,297.06966935493926,0.9437649728911871
802,67800,3,240600,0.0,9571.335723414104,21.0,0.0,269.2371074755207,0.0,297.05546150783465,0.9431345353675463
803,68100,3,240900,0.0,9680.10090208925,21.0,0.0,269.1337039489721,0.0,297.0556400840896,0.9538519732694489
804,68400,3,241200,0.0,9695.45598613751,21.0,0.0,269.07,0.0,297.1039092205121,0.9553650233261883
805,68700,3,241500,0.0,9690.337624788102,21.0,0.0,269.02981592727434,0.0,297.140656474846,0.9548606733072764
806,69000,3,241800,0.0,9673.702950402483,21.0,0.0,268.9919799532542,0.0,297.16575479895977,0.9532215357458081
807,69300,3,242100,0.0,9674.982540739844,21.0,0.0,268.95634314320387,0.0,297.1808839296873,0.953347623250537
808,69600,3,242400,0.0,9828.533381222423,21.0,0.0,268.92275656238763,0.0,297.197366728396,0.9684781238179309
809,69900,3,242700,0.0,9856.684368644217,21.0,0.0,268.89107127606974,0.0,297.26859078308837,0.9712520489219518
810,70200,3,243000,0.0,9829.812971559766,21.0,0.0,268.86113834951453,0.0,297.32049399511504,0.968604211322658
811,70500,3,243300,0.0,9870.759862355131,21.0,0.0,268.8328088479863,0.0,297.34246123451044,0.9726390114739639
812,70800,3,243600,0.0,9801.661984137972,21.0,0.0,268.8059338367494,0.0,297.3764265348526,0.965830286218637
813,71100,3,243900,0.0,9781.188538740289,21.0,0.0,268.78036438106795,0.0,297.3756749722992,0.9638128861429838
814,71400,3,244200,0.0,9799.10280346325,21.0,0.0,268.7559515462064,0.0,297.37610577195454,0.9655781112091792
815,71700,3,244500,0.0,9790.145671101778,21.0,0.0,268.73254639742896,0.0,297.39084529896155,0.9646954986760823
816,72000,3,244800,0.0,9801.661984137972,21.0,0.0,268.71,0.0,297.402206347328,0.965830286218637
817,72300,3,245100,0.0,9788.866080764417,21.0,0.0,268.6876840277778,0.0,297.41881431136505,0.9645694111713534
818,72600,3,245400,0.0,9787.586490427057,21.0,0.0,268.66513888888886,0.0,297.4293177769148,0.9644433236666246
819,72900,3,245700,0.0,9787.586490427057,21.0,0.0,268.64246875,0.0,297.44059037369504,0.9644433236666246
820,73200,3,246000,0.0,9791.42526143912,21.0,0.0,268.61977777777776,0.0,297.45239742647686,0.9648215861808094
821,73500,3,246300,0.0,9808.05993582474,21.0,0.0,268.5971701388889,0.0,297.4655768864771,0.9664607237422776
822,73800,3,246600,0.0,9810.619116499443,21.0,0.0,268.57475,0.0,297.48387565711516,0.9667128987517336
823,74100,3,246900,0.0,9706.972299173704,21.0,0.0,268.5526215277778,0.0,297.4992041367145,0.9564998108687429
824,74400,3,247200,0.0,9690.337624788102,21.0,0.0,268.53088888888885,0.0,297.4756639043436,0.9548606733072764
825,74700,3,247500,0.0,9678.821311751908,21.0,0.0,268.50965625,0.0,297.46443202691154,0.9537258857647218
826,75000,3,247800,0.0,9692.896805462806,21.0,0.0,268.4890277777778,0.0,297.4614603171234,0.9551128483167324
827,75300,3,248100,0.0,9668.584589053058,21.0,0.0,268.4691076388889,0.0,297.47021779121235,0.9527171857268945
828,75600,3,248400,0.0,9687.77844411338,21.0,0.0,268.45,0.0,297.4707211904844,0.9546084982978187
829,75900,3,248700,0.0,9674.982540739844,21.0,0.0,268.4318198198198,0.0,297.4823097268778,0.953347623250537
830,76200,3,249000,0.0,9686.498853776036,21.0,0.0,268.4145720720721,0.0,297.4880742439641,0.9544824107930915
831,76500,3,249300,0.0,9704.413118498998,21.0,0.0,268.39819594594593,0.0,297.4992002532596,0.9562476358592868
832,76800,3,249600,0.0,9639.154011293902,21.0,0.0,268.3826306306306,0.0,297.5152555631004,0.9498171731181444
833,77100,3,249900,0.0,9758.155912667902,21.0,0.0,268.3678153153153,0.0,297.50378231629713,0.9615433110578747
834,77400,3,250200,0.0,9851.56600729481,21.0,0.0,268.35368918918914,0.0,297.5454399246605,0.9707476989030399
835,77700,3,250500,0.0,9910.427162813121,21.0,0.0,268.3401914414414,0.0,297.60231624903406,0.9765477241205397
836,78000,3,250800,0.0,972.4886563896683,21.0,0.0,268.32726126126124,0.0,297.6534517464561,0.09582650359349401
837,78300,3,251100,0.0,75.49582990393466,21.0,0.0,268.31483783783784,0.0,294.49232907165856,0.007439162778968602
838,78600,3,251400,0.0,79.33460091599915,21.0,0.0,268.30286036036034,0.0,292.7465225562393,0.007817425293153447
839,78900,3,251700,0.0,76.77542024128955,21.0,0.0,268.291268018018,0.0,291.9394534521229,0.0075652502836968906
840,79200,3,252000,0.0,85.7325526027734,21.0,0.0,268.28,0.0,291.55154416202225,0.008447862816794867
841,79500,3,252300,0.0,84.4529622654185,21.0,0.0,268.2711073573573,0.0,291.3549940801915,0.00832177531206658
842,79800,3,252600,0.0,76.77542024128955,21.0,0.0,268.2661561561561,0.0,291.2376106361961,0.0075652502836968906
843,80100,3,252900,0.0,78.05501057864444,21.0,0.0,268.26435810810807,0.0,291.15581923517556,0.007691337788425178
844,80400,3,253200,0.0,78.05501057864444,21.0,0.0,268.2649249249249,0.0,291.09233719925913,0.007691337788425178
845,80700,3,253500,0.0,80.61419125335402,21.0,0.0,268.2670683183183,0.0,291.03614440822014,0.007943512797881734
846,81000,3,253800,0.0,87.0121429401281,21.0,0.0,268.27,0.0,290.9860513697394,0.008573950321523137
847,81300,3,254100,0.0,90.85091395219257,21.0,0.0,268.27293168168165,0.0,290.93976795339006,0.00895221283570798
848,81600,3,254400,0.0,87.0121429401281,21.0,0.0,268.27507507507505,0.0,290.89477664051776,0.008573950321523137
849,81900,3,254700,0.0,75.49582990393466,21.0,0.0,268.2756418918919,0.0,290.84816592325694,0.007439162778968602
850,82200,3,255000,0.0,83.17337192806362,21.0,0.0,268.27384384384385,0.0,290.79831351876,0.008195687807338292
851,82500,3,255300,0.0,84.4529622654185,21.0,0.0,268.26889264264264,0.0,290.7541276389775,0.00832177531206658
852,82800,3,255600,0.0,76.77542024128955,21.0,0.0,268.26,0.0,290.7104326689785,0.0075652502836968906
853,83100,3,255900,0.0,83.17337192806362,21.0,0.0,268.2456775838338,0.0,290.6641569320932,0.008195687807338292
854,83400,3,256200,0.0,80.61419125335402,21.0,0.0,268.22570445445444,0.0,290.62140597410496,0.007943512797881734
855,83700,3,256500,0.0,74.21623956657996,21.0,0.0,268.2011934121621,0.0,290.5778137579192,0.007313075274240333
856,84000,3,256800,0.0,79.33460091599915,21.0,0.0,268.17325725725726,0.0,290.53246426588424,0.007817425293153447
857,84300,3,257100,0.0,78.05501057864444,21.0,0.0,268.14300879004,0.0,290.49036609635203,0.007691337788425178
858,84600,3,257400,0.0,80.61419125335402,21.0,0.0,268.1115608108108,0.0,290.4480796913058,0.007943512797881734
859,84900,3,257700,0.0,80.61419125335402,21.0,0.0,268.08002611986984,0.0,290.40697189998116,0.007943512797881734
860,85200,3,258000,0.0,79.33460091599915,21.0,0.0,268.0495175175175,0.0,290.3660136392186,0.007817425293153447
861,85500,3,258300,0.0,72.93664922922507,21.0,0.0,268.021147804054,0.0,290.3249026856774,0.007186987769512045
862,85800,3,258600,0.0,76.77542024128955,21.0,0.0,267.99602977977975,0.0,290.28229815750086,0.0075652502836968906
863,86100,3,258900,0.0,80.61419125335402,21.0,0.0,267.975276244995,0.0,290.24295994659775,0.007943512797881734
864,0,4,259200,0.0,75.49582990393466,21.0,0.0,267.96,0.0,290.2052912294692,0.007439162778968602
865,300,4,259500,0.0,76.77542024128955,21.0,0.0,267.9480395833333,0.0,290.1659652627058,0.0075652502836968906
866,600,4,259800,0.0,83.17337192806362,21.0,0.0,267.9365833333333,0.0,290.12807014587213,0.008195687807338292
867,900,4,260100,0.0,78.05501057864444,21.0,0.0,267.92576875,0.0,290.09307009495376,0.007691337788425178
868,1200,4,260400,0.0,79.33460091599915,21.0,0.0,267.9157333333333,0.0,290.05548175359485,0.007817425293153447
869,1500,4,260700,0.0,78.05501057864444,21.0,0.0,267.9066145833333,0.0,290.0192046674799,0.007691337788425178
870,1800,4,261000,0.0,80.61419125335402,21.0,0.0,267.89855,0.0,289.98299535967703,0.007943512797881734
871,2100,4,261300,0.0,74.21623956657996,21.0,0.0,267.8916770833333,0.0,289.9483579970836,0.007313075274240333
872,2400,4,261600,0.0,81.89378159070891,21.0,0.0,267.8861333333333,0.0,289.9116711633696,0.008069600302610022
873,2700,4,261900,0.0,78.05501057864444,21.0,0.0,267.88205625,0.0,289.87891552103775,0.007691337788425178
874,3000,4,262200,0.0,75.49582990393466,21.0,0.0,267.8795833333333,0.0,289.8443118014402,0.007439162778968602
875,3300,4,262500,0.0,89.57132361483787,21.0,0.0,267.8788520833333,0.0,289.8096121571668,0.008826125330979711
876,3600,4,262800,0.0,85.7325526027734,21.0,0.0,267.88,0.0,289.78085088169416,0.008447862816794867
877,3900,4,263100,0.0,85.7325526027734,21.0,0.0,267.8822486111111,0.0,289.74880824858093,0.008447862816794867
878,4200,4,263400,0.0,9255.276910087456,21.0,0.0,267.8847222222222,0.0,289.71684456982956,0.9119909216996601
879,4500,4,263700,0.0,9956.492414957895,21.0,0.0,267.8874125,0.0,292.9557884830716,0.9810868742907578
880,4800,4,264000,0.0,9928.3414275361,21.0,0.0,267.8903111111111,0.0,294.6583647993693,0.9783129491867367
881,5100,4,264300,0.0,9918.10470483725,21.0,0.0,267.8934097222222,0.0,295.42017438466127,0.9773042491489093
882,5400,4,264600,0.0,9925.782246861378,21.0,0.0,267.89669999999995,0.0,295.77179290559155,0.978060774177279
883,5700,4,264900,0.0,9888.674127078093,21.0,0.0,267.9001736111111,0.0,295.9457482508402,0.9744042365401594
