index,seconds_of_day,day_of_year,timestamp,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,u
1989,78300,7,596700,40.620672395831285,295.84081774151747,0.0,0.0,22.5,0.0,281.5962828029919,0.008700037826251424
1990,78600,7,597000,38.85455620470818,295.33469730081583,0.0,0.0,22.5,0.0,281.59347208136126,0.00832177531206658
1991,78900,7,597300,37.677145410626146,295.0292309894712,0.0,0.0,22.5,0.0,281.59138925864886,0.008069600302610022
1992,79200,7,597600,35.91102921950305,294.84361160906445,0.0,0.0,22.5,0.0,281.59,0.007691337788425179
1993,79500,7,597900,38.85455620470818,294.7272659405158,0.0,0.0,22.5,0.0,281.59414963138033,0.00832177531206658
1994,79800,7,598200,41.209377792872345,294.6552011550015,0.0,0.0,22.5,0.0,281.6073259025832,0.008826125330979711
1995,80100,7,598500,4217.485464401961,294.6075692669036,0.0,0.0,22.5,0.0,281.62745811449577,0.9032908838734086
1996,80400,7,598800,4500.652760378701,295.879411290435,0.0,0.0,22.5,0.0,281.65247556800495,0.9639389736477127
1997,80700,7,599100,4478.87066068818,296.713297061228,0.0,0.0,22.5,0.0,281.6803075639978,0.9592737359727657
1998,81000,7,599400,4541.8621381715675,297.1995327975066,0.0,0.0,22.5,0.0,281.7088834033613,0.9727650989786912
1999,81300,7,599700,4547.160486744937,297.5097150010346,0.0,0.0,22.5,0.0,281.73613238698255,0.9738998865212458
2000,81600,7,600000,4579.539283582196,297.6995515386148,0.0,0.0,22.5,0.0,281.7599838157485,0.9808346992813017
2001,81900,7,600300,4581.30539977332,297.8258618508599,0.0,0.0,22.5,0.0,281.7783669905462,0.9812129617954867
2002,82200,7,600600,4583.071515964442,297.90688934943796,0.0,0.0,22.5,0.0,281.78921121226267,0.9815912243096715
2003,82500,7,600900,408.56154554647725,297.9612516410701,0.0,0.0,22.5,0.0,281.7904457817849,0.08750472828142743
2004,82800,7,601200,35.91102921950305,296.6923875509776,0.0,0.0,22.5,0.0,281.78,0.007691337788425179
2005,83100,7,601500,38.26585080766712,295.8325109177982,0.0,0.0,22.5,0.0,281.7606475143298,0.008195687807338292
2006,83400,7,601800,37.088440013585085,295.32541057195476,0.0,0.0,22.5,0.0,281.7370623897707,0.007943512797881734
2007,83700,7,602100,4262.8157799741175,295.02187104686436,0.0,0.0,22.5,0.0,281.71002455357143,0.9129996217374857
2008,84000,7,602400,4590.135980728935,296.15970013786364,0.0,0.0,22.5,0.0,281.6803139329806,0.9831042743664108
2009,84300,7,602700,4584.2489267585215,296.92740411043104,0.0,0.0,22.5,0.0,281.6487104552469,0.9818433993191275
2010,84600,7,603000,4600.732677875673,297.37805439854463,0.0,0.0,22.5,0.0,281.61599404761904,0.98537384945152
2011,84900,7,603300,375.59404331217877,297.6511011598484,0.0,0.0,22.5,0.0,281.58294463734563,0.08044382801664353
2012,85200,7,603600,37.677145410626146,296.49253262013997,0.0,0.0,22.5,0.0,281.55034215167547,0.008069600302610022
2013,85500,7,603900,37.677145410626146,295.7066227178115,0.0,0.0,22.5,0.0,281.5189665178571,0.008069600302610022
2014,85800,7,604200,40.620672395831285,295.2412080814689,0.0,0.0,22.5,0.0,281.4895976631393,0.008700037826251424
2015,86100,7,604500,4212.775821225635,294.9637650152308,0.0,0.0,22.5,0.0,281.4630155147707,0.9022821838355829
2016,0,8,604800,4556.5797730975955,296.09956377649826,0.0,0.0,22.5,0.0,281.44,0.9759172865968987
2017,300,8,605100,4555.991067700552,296.87108208573517,0.0,0.0,22.5,0.0,281.4190389437915,0.9757911990921699
2018,600,8,605400,4556.5797730975955,297.32656336971803,0.0,0.0,22.5,0.0,281.39810036799616,0.9759172865968987
2019,900,8,605700,493.92382811742647,297.5964220346168,0.0,0.0,22.5,0.0,281.3771844951923,0.10578741646702812
2020,1200,8,606000,39.44326160174924,296.4886982338142,0.0,0.0,22.5,0.0,281.35629154795816,0.008447862816794867
2021,1500,8,606300,36.499734616544025,295.6973799744164,0.0,0.0,22.5,0.0,281.33542174887225,0.007817425293153447
2022,1800,8,606600,37.088440013585085,295.2279190188164,0.0,0.0,22.5,0.0,281.3145753205128,0.007943512797881734
2023,2100,8,606900,4230.436983136867,294.94692707186204,0.0,0.0,22.5,0.0,281.2937524854582,0.9060648089774316
2024,2400,8,607200,4590.724686125978,296.08752201687514,0.0,0.0,22.5,0.0,281.27295346628676,0.9832303618711397
2025,2700,8,607500,4593.668213111181,296.86888639308853,0.0,0.0,22.5,0.0,281.2521784855769,0.9838607993947805
2026,3000,8,607800,4607.208437243123,297.32964968699963,0.0,0.0,22.5,0.0,281.2314277659069,0.9867608120035306
2027,3300,8,608100,4616.627723595781,297.60791395361537,0.0,0.0,22.5,0.0,281.21070152985516,0.9887782120791836
2028,3600,8,608400,4631.934063918845,297.77780901174987,0.0,0.0,22.5,0.0,281.19,0.9920564872021181
2029,3900,8,608700,4630.167947727722,297.88720078685,0.0,0.0,22.5,0.0,281.16850853958925,0.9916782246879334
2030,4200,8,609000,4650.18393122712,297.9572232336083,0.0,0.0,22.5,0.0,281.1457250118708,0.9959651998486956
2031,4500,8,609300,4646.651698844874,298.008746947193,0.0,0.0,22.5,0.0,281.12211838942306,0.9952086748203258
2032,4800,8,609600,4630.756653124766,298.04381076773615,0.0,0.0,22.5,0.0,281.0981576448243,0.9918043121926622
2033,5100,8,609900,4627.813126139564,298.0642145394303,0.0,0.0,22.5,0.0,281.0743117506529,0.9911738746690215
2034,5400,8,610200,4633.700180109969,298.0805139331801,0.0,0.0,22.5,0.0,281.05104967948716,0.9924347497163032
2035,5700,8,610500,4637.232412492215,298.0972239515235,0.0,0.0,22.5,0.0,281.02884040390546,0.993191274744673
2036,6000,8,610800,4635.4662963010915,298.1131012104021,0.0,0.0,22.5,0.0,281.0081528964862,0.9928130122304879
2037,6300,8,611100,4639.587234080382,298.1271276161692,0.0,0.0,22.5,0.0,280.98945612980765,0.9936956247635865
2038,6600,8,611400,4653.716163609366,298.14163569783454,0.0,0.0,22.5,0.0,280.97321907644823,0.9967217248770652
2039,6900,8,611700,4649.595225830077,298.1594356091347,0.0,0.0,22.5,0.0,280.95991070898623,0.9958391123439668
2040,7200,8,612000,4664.312860756105,298.1739569238451,0.0,0.0,22.5,0.0,280.95,0.9989912999621743
2041,7500,8,612300,4614.272902007614,298.1919928250452,0.0,0.0,22.5,0.0,280.9456860506339,0.9882738620602697
2042,7800,8,612600,4540.684727377487,298.19253962982737,0.0,0.0,22.5,0.0,280.94821863530194,0.972512923969235
2043,8100,8,612900,4545.394370553813,298.17584308905003,0.0,0.0,22.5,0.0,280.95664273648646,0.9735216240070608
2044,8400,8,613200,4576.595756596994,298.1728340445719,0.0,0.0,22.5,0.0,280.97000333667,0.980204261757661
2045,8700,8,613500,4570.708702626581,298.18584260132906,0.0,0.0,22.5,0.0,280.987345418335,0.9789433867103776
2046,9000,8,613800,4565.410354053211,298.19718017657925,0.0,0.0,22.5,0.0,281.00771396396397,0.977808599167823
2047,9300,8,614100,418.5695372961745,298.20757142436116,0.0,0.0,22.5,0.0,281.0301539560393,0.08964821586180814
2048,9600,8,614400,35.32232382246198,296.92196367294287,0.0,0.0,22.5,0.0,281.05371037704367,0.00756525028369689
2049,9900,8,614700,37.088440013585085,296.0476728677418,0.0,0.0,22.5,0.0,281.0774282094594,0.007943512797881734
2050,10200,8,615000,34.144913028379946,295.53218539616927,0.0,0.0,22.5,0.0,281.1003524357691,0.007313075274240333
2051,10500,8,615300,38.26585080766712,295.22307657229686,0.0,0.0,22.5,0.0,281.1215280384551,0.008195687807338292
2052,10800,8,615600,40.031966998790224,295.03793576879013,0.0,0.0,22.5,0.0,281.14,0.008573950321523137
2053,11100,8,615900,37.088440013585085,294.92305517937274,0.0,0.0,22.5,0.0,281.1568704200124,0.007943512797881734
2054,11400,8,616200,36.499734616544025,294.8478927866876,0.0,0.0,22.5,0.0,281.17387428189056,0.007817425293153447
2055,11700,8,616500,39.44326160174924,294.796541161948,0.0,0.0,22.5,0.0,281.1910058938014,0.008447862816794867
2056,12000,8,616800,41.798083189913314,294.76028296086184,0.0,0.0,22.5,0.0,281.2082595639117,0.00895221283570798
2057,12300,8,617100,37.677145410626146,294.7326703476635,0.0,0.0,22.5,0.0,281.2256296003884,0.008069600302610022
2058,12600,8,617400,33.556207631338886,294.70838578285475,0.0,0.0,22.5,0.0,281.2431103113983,0.007186987769512046
2059,12900,8,617700,35.32232382246198,294.686150582228,0.0,0.0,22.5,0.0,281.26069600510834,0.00756525028369689
2060,13200,8,618000,35.32232382246198,294.6670831081193,0.0,0.0,22.5,0.0,281.27838098968533,0.00756525028369689
2061,13500,8,618300,37.088440013585085,294.64927589621817,0.0,0.0,22.5,0.0,281.2961595732961,0.007943512797881734
2062,13800,8,618600,32.96750223429782,294.633447069348,0.0,0.0,22.5,0.0,281.31402606410757,0.007060900264783757
2063,14100,8,618900,37.677145410626146,294.61686312537336,0.0,0.0,22.5,0.0,281.3319747702866,0.008069600302610022
2064,14400,8,619200,34.144913028379946,294.60248599519605,0.0,0.0,22.5,0.0,281.34999999999997,0.007313075274240333
2065,14700,8,619500,34.73361842542092,294.58716741559033,0.0,0.0,22.5,0.0,281.3738392698565,0.007439162778968602
2066,15000,8,619800,35.91102921950305,294.5729684327894,0.0,0.0,22.5,0.0,281.4078987283319,0.007691337788425179
2067,15300,8,620100,4174.509970417963,294.5600167318133,0.0,0.0,22.5,0.0,281.45017563139385,0.8940864960282435
2068,15600,8,620400,4544.805665156778,295.8423112543709,0.0,0.0,22.5,0.0,281.4986672350099,0.9733955365023337
2069,15900,8,620700,4550.104013730147,296.7118756550092,0.0,0.0,22.5,0.0,281.55137079514776,0.9745303240448883
2070,16200,8,621000,4574.829640405871,297.2279892355304,0.0,0.0,22.5,0.0,281.60628356777494,0.9798259992434762
2071,16500,8,621300,431.52105603107753,297.54508244402024,0.0,0.0,22.5,0.0,281.661402808859,0.0924221409658304
2072,16800,8,621600,34.73361842542092,296.44173372063017,0.0,0.0,22.5,0.0,281.7147257743677,0.007439162778968602
2073,17100,8,621900,38.85455620470818,295.6732088942864,0.0,0.0,22.5,0.0,281.76424972026854,0.00832177531206658
2074,17400,8,622200,36.499734616544025,295.2229986651809,0.0,0.0,22.5,0.0,281.8079719025291,0.007817425293153447
2075,17700,8,622500,40.031966998790224,294.95520168748726,0.0,0.0,22.5,0.0,281.84388957711707,0.008573950321523137
2076,18000,8,622800,41.798083189913314,294.7945509566175,0.0,0.0,22.5,0.0,281.87,0.00895221283570798
2077,18300,8,623100,38.85455620470818,294.69778425087173,0.0,0.0,22.5,0.0,281.87777935404233,0.00832177531206658
2078,18600,8,623400,38.26585080766712,294.63457563796374,0.0,0.0,22.5,0.0,281.86309693805055,0.008195687807338292
2079,18900,8,623700,37.088440013585085,294.5908740463316,0.0,0.0,22.5,0.0,281.83053968190535,0.007943512797881734
2080,19200,8,624000,36.499734616544025,294.55781041431095,0.0,0.0,22.5,0.0,281.78469451548733,0.007817425293153447
2081,19500,8,624300,36.499734616544025,294.53087258045804,0.0,0.0,22.5,0.0,281.73014836867713,0.007817425293153447
2082,19800,8,624600,36.499734616544025,294.50726696918167,0.0,0.0,22.5,0.0,281.67148817135546,0.007817425293153447
2083,20100,8,624900,33.556207631338886,294.4860720977932,0.0,0.0,22.5,0.0,281.61330085340296,0.007186987769512046
2084,20400,8,625200,38.85455620470818,294.4661245289372,0.0,0.0,22.5,0.0,281.56017334470016,0.00832177531206658
2085,20700,8,625500,40.620672395831285,294.44915694380074,0.0,0.0,22.5,0.0,281.5166925751279,0.008700037826251424
2086,21000,8,625800,41.798083189913314,294.43335743687686,0.0,0.0,22.5,0.0,281.48744547456664,0.00895221283570798
2087,21300,8,626100,4313.444444119652,294.41883082218317,0.0,0.0,22.5,0.0,281.4770189728971,0.9238431471441192
2088,21600,8,626400,4533.620262612996,295.7411610160875,0.0,0.0,22.5,0.0,281.48999999999995,0.970999873912496
2089,21900,8,626700,4525.967092451459,296.58834054907993,0.0,0.0,22.5,0.0,281.5163153073347,0.9693607363510276
2090,22200,8,627000,4520.66874387809,297.085974673731,0.0,0.0,22.5,0.0,281.5428357464786,0.968225948808473
2091,22500,8,627300,4510.072046731351,297.3822387618431,0.0,0.0,22.5,0.0,281.56956439748876,0.965956373723364
2092,22800,8,627600,4516.547806098808,297.56034082151564,0.0,0.0,22.5,0.0,281.59650434042237,0.9673433362753762
2093,23100,8,627900,4520.66874387809,297.6745215950205,0.0,0.0,22.5,0.0,281.62365865533667,0.968225948808473
2094,23400,8,628200,4537.7412003922855,297.75087594610653,0.0,0.0,22.5,0.0,281.65103042228884,0.9718824864455944
2095,23700,8,628500,446.82739635414407,297.8093612886462,0.08909970238095237,0.08912983835826525,22.5,0.0,281.67862272133607,0.09570041608876566
2096,24000,8,628800,38.85455620470818,296.57327968555853,0.34672619047619047,0.3468357758482372,22.5,0.0,281.70643863253554,0.00832177531206658
2097,24300,8,629100,38.85455620470818,295.72557783550684,0.7583705357142856,0.7585924460926805,22.5,0.0,281.7344812359445,0.00832177531206658
2098,24600,8,629400,35.91102921950305,295.2291581221372,1.3095238095238095,1.3098744827143591,22.5,0.0,281.7627536116201,0.007691337788425179
2099,24900,8,629700,42.38678858695438,294.9351426909394,1.985677083333333,1.986156519336038,22.5,0.0,281.7912588396195,0.009078300340436269
2100,25200,8,630000,37.088440013585085,294.7646421019312,2.7723214285714284,2.772913189580481,22.5,0.0,281.82,0.007943512797881734
2101,25500,8,630300,36.499734616544025,294.66238274765504,3.654947916666666,3.655619127070453,22.5,0.0,281.84909429544484,0.007817425293153447
2102,25800,8,630600,35.32232382246198,294.60150461370046,4.619047619047619,4.619748965428718,22.5,0.0,281.8785810209373,0.00756525028369689
2103,26100,8,630900,41.209377792872345,294.56318809028636,5.650111607142856,5.65077733827804,22.5,0.0,281.9083463949843,0.008826125330979711
2104,26400,8,631200,38.85455620470818,294.5430947664745,6.733630952380952,6.734178879241186,22.5,0.0,281.9382766360927,0.00832177531206658
2105,26700,8,631500,38.26585080766712,294.5304650953421,7.855096726190475,7.855428221940917,22.5,0.0,281.9682579627694,0.008195687807338292
2106,27000,8,631800,36.499734616544025,294.52502968355947,9.0,9.0,22.5,0.0,281.9981765935214,0.007817425293153447
2107,27300,8,632100,4222.195107578286,294.52726752550745,10.62500476953602,10.632852720985788,22.5,0.059027777777777776,282.0279187468555,0.9042995839112343
2108,27600,8,632400,4558.934594685763,295.8481928211776,13.087950244200243,13.118202722016836,22.5,0.2222222222222222,282.0573706412787,0.9764216366158126
2109,27900,8,632700,4551.281424524226,296.76294187731116,16.226090315934066,16.290411381042695,22.5,0.46875,282.0864184952978,0.9747824990543442
2110,28200,8,633000,4539.507316583408,297.34623208465644,19.876678876678874,19.98384007601293,22.5,0.7777777777777778,282.11494852741976,0.9722607489597792
2111,28500,8,633300,483.32713097068785,297.75213635938013,23.876969818376068,24.03285018487709,22.5,1.1284722222222223,282.1428469561515,0.10351784138191905
2112,28800,8,633600,37.088440013585085,296.8058578800819,28.064217032967033,28.271803085584743,22.5,1.5,282.16999999999996,0.007943512797881734
2113,29100,8,633900,34.73361842542092,296.20561363930364,32.275674412393165,32.53506015608543,22.5,1.871527777777778,282.1944907407407,0.007439162778968602
2114,29400,8,634200,34.144913028379946,295.9582127720163,36.34859584859585,36.65698277432872,22.5,2.2222222222222223,282.21496632996633,0.007313075274240333
2115,29700,8,634500,4170.389032638681,295.84496869571836,40.12023523351648,40.471932318264166,22.5,2.53125,282.2321590909091,0.8932038834951467
2116,30000,8,634800,4552.458835318306,297.0573096656064,43.427846459096465,43.81427016584132,22.5,2.7777777777777777,282.2468013468013,0.9750346740638003
2117,30300,8,635100,4543.039548965655,297.87181719970073,46.10868341727717,46.51835769500976,22.5,2.940972222222222,282.2596254208754,0.973017273988149
2118,30600,8,635400,4561.289416273921,298.3299913646813,48.0,48.41855628371902,22.5,3.0,282.2713636363636,0.9769259866347244
2119,30900,8,635700,481.5610147795648,298.58224297053744,48.95586271367522,49.36679990253477,22.5,2.9409722222222223,282.28274831649827,0.10313957886773421
2120,31200,8,636000,34.73361842542092,297.42979291166523,49.05181623931624,49.44038717630862,22.5,2.7777777777777777,282.29451178451177,0.007439162778968602
2121,31500,8,636300,35.91102921950305,296.5821708157167,48.45733173076923,48.811726464418996,22.5,2.53125,282.30738636363634,0.007691337788425179
2122,31800,8,636600,36.499734616544025,296.0503823005853,47.34188034188034,47.653226126244355,22.5,2.2222222222222223,282.3221043771044,0.007817425293153447
2123,32100,8,636900,36.499734616544025,295.6958567650997,45.87493322649573,46.13729452116314,22.5,1.8715277777777777,282.3393981481481,0.007817425293153447
2124,32400,8,637200,35.91102921950305,295.45410738021417,44.22596153846154,44.4363400085538,22.5,1.5,282.35999999999996,0.007691337788425179
2125,32700,8,637500,39.44326160174924,295.2849578006181,42.56443643162393,42.72277094779477,22.5,1.128472222222222,282.3826649305555,0.008447862816794867
2126,33000,8,637800,37.088440013585085,295.1657169614537,41.059829059829056,41.1689956982645,22.5,0.7777777777777777,282.405625,0.007943512797881734
2127,33300,8,638100,4175.68738121205,295.0784770181122,39.88161057692307,39.947422619341445,22.5,0.46875,282.428828125,0.8943386710377013
2128,33600,8,638400,4563.055532465045,296.30795191006246,39.199252136752136,39.23046007040404,22.5,0.22222222222222232,282.4522222222222,0.9773042491489095
2129,33900,8,638700,4557.757183891675,297.14925865538254,39.18222489316239,39.19051641083074,22.5,0.05902777777777812,282.47575520833334,0.9761694616063546
2130,34200,8,639000,4541.273432774531,297.64782287320037,40.0,40.0,22.5,0.0,282.499375,0.9726390114739639
2131,34500,8,639300,4578.361872788117,297.9478268644534,41.52121769624102,41.52165183281709,22.5,0.0,282.52302951388884,0.9805825242718458
2132,34800,8,639600,4572.474818817704,298.1489488630351,43.44710475400774,43.44868343246618,22.5,0.0,282.5466666666666,0.9793216492245624
2133,35100,8,639900,4588.369864537812,298.2809984105029,45.69601212686567,45.69920895074402,22.5,0.0,282.570234375,0.9827260118522261
2134,35400,8,640200,4581.894105170363,298.38097205735335,48.18629076838032,48.19134253944735,22.5,0.0,282.5936805555555,0.9813390493002155
