index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
219,65700,1,65700,0.0,0.0,20.0,0.0,271.62776206896547,288.1005456627738,282.9444962100985,0.008447862816794867
220,66000,1,66000,0.0,0.0,20.0,0.0,271.6186431673052,288.00799316574177,30308.845511938463,0.9049300214348769
221,66300,1,66300,0.0,0.0,20.0,0.0,271.6103959131545,292.84901798475056,32758.215777637783,0.978060774177279
222,66600,1,66600,0.0,0.0,20.0,0.0,271.60305517241375,295.66604884334686,32673.754733993,0.975539024082714
223,66900,1,66900,0.0,0.0,20.0,0.0,271.59665581098335,297.10402405143225,32965.145334567576,0.9842390619089654
224,67200,1,67200,0.0,0.0,20.0,0.0,271.59123269476373,297.9297966156135,33142.51352622167,0.9895347371075534
225,67500,1,67500,0.0,0.0,20.0,0.0,271.58682068965516,298.4339219152611,33193.19015240855,0.9910477871642925
226,67800,1,67800,0.0,0.0,20.0,0.0,271.5834546615581,298.7556840136296,33214.30541331974,0.9916782246879335
227,68100,1,68100,0.0,0.0,20.0,0.0,271.5811694763729,298.97688969935757,33197.41320459081,0.9911738746690215
228,68400,1,68400,0.0,0.0,20.0,0.0,271.58,299.13765460099796,33214.30541331974,0.9916782246879335
229,68700,1,68700,0.0,0.0,20.0,0.0,271.58092352941173,299.26949469537243,33243.86677859543,0.9925608372210318
230,69000,1,69000,0.0,0.0,20.0,0.0,271.58450980392155,299.385532367176,33298.76645696458,0.9941999747825002
231,69300,1,69300,0.0,0.0,20.0,0.0,271.59018235294116,299.4950602812402,33421.23497024953,0.9978565124196198
232,69600,1,69600,0.0,0.0,20.0,0.0,271.59736470588234,299.611164924077,3331.988171787576,0.0994830412306141
233,69900,1,69900,0.0,0.0,20.0,0.0,271.60548039215684,294.7664018015225,278.72144402785807,0.00832177531206658
234,70200,1,70200,0.0,0.0,20.0,0.0,271.6139529411764,291.8449049916627,274.4983918456176,0.008195687807338292
235,70500,1,70500,0.0,0.0,20.0,0.0,271.62220588235294,290.33448527341056,266.0522874811372,0.007943512797881734
236,70800,1,70800,0.0,0.0,20.0,0.0,271.629662745098,289.51290640042123,266.0522874811372,0.007943512797881734
237,71100,1,71100,0.0,0.0,20.0,0.0,271.6357470588235,289.033696007214,253.3831309344164,0.00756525028369689
238,71400,1,71400,0.0,0.0,20.0,0.0,271.63988235294113,288.72686210829585,257.6061831166569,0.007691337788425177
239,71700,1,71700,0.0,0.0,20.0,0.0,271.64149215686274,288.51285711098103,249.16007875217593,0.007439162778968602
240,72000,1,72000,0.0,0.0,20.0,0.0,271.64,288.3471834549311,30156.815633377813,0.9003908712646588
241,72300,1,72300,0.0,0.0,20.0,0.0,271.63655228758165,293.12162834110956,32669.53168181074,0.9754129365779851
242,72600,1,72600,0.0,0.0,20.0,0.0,271.63270350564466,295.90951480838186,32614.632003441653,0.9737737990165186
243,72900,1,72900,0.0,0.0,20.0,0.0,271.62848930481283,297.324350444797,32525.94790761461,0.9711259614172247
244,73200,1,73200,0.0,0.0,20.0,0.0,271.62394533571,298.06907687364105,2787.2144402785807,0.08321775312066579
245,73500,1,73500,0.0,0.0,20.0,0.0,271.6191072489602,293.61447070135944,270.27533966337774,0.008069600302610022
246,73800,1,73800,0.0,0.0,20.0,0.0,271.6140106951871,290.99528816267906,257.6061831166569,0.007691337788425177
247,74100,1,74100,0.0,0.0,20.0,0.0,271.60869132501483,289.65336360243595,278.72144402785807,0.00832177531206658
248,74400,1,74400,0.0,0.0,20.0,0.0,271.60318478906714,288.9364672965122,270.27533966337774,0.008069600302610022
249,74700,1,74700,0.0,0.0,20.0,0.0,271.5975267379679,288.5224432278811,278.72144402785807,0.00832177531206658
250,75000,1,75000,0.0,0.0,20.0,0.0,271.59175282234105,288.26419917887023,287.1675483923384,0.008573950321523137
251,75300,1,75300,0.0,0.0,20.0,0.0,271.5858986928104,288.0859495840775,270.27533966337774,0.008069600302610022
252,75600,1,75600,0.0,0.0,20.0,0.0,271.58,287.94656312097743,30612.905269059764,0.9140083217753132
253,75900,1,75900,0.0,0.0,20.0,0.0,271.57400390624997,292.8131343850467,33028.49111730118,0.9861303744798896
254,76200,1,76200,0.0,0.0,20.0,0.0,271.56781723484846,295.6384580050818,32990.483647661014,0.9849955869373349
255,76500,1,76500,0.0,0.0,20.0,0.0,271.56141512784086,297.0855639771782,33003.15280420774,0.98537384945152
256,76800,1,76800,0.0,0.0,20.0,0.0,271.5547727272727,297.8703691923565,3078.6050408531596,0.09191779094691721
257,77100,1,77100,0.0,0.0,20.0,0.0,271.5478651751894,293.4123174972609,270.27533966337774,0.008069600302610022
258,77400,1,77400,0.0,0.0,20.0,0.0,271.54066761363634,290.74953585066754,308.2828093035402,0.009204387845164556
259,77700,1,77700,0.0,0.0,20.0,0.0,271.53315518465905,289.40000510186053,274.4983918456176,0.008195687807338292
260,78000,1,78000,0.0,0.0,20.0,0.0,271.525303030303,288.67492498724204,30942.303339274502,0.9238431471441191
261,78300,1,78300,0.0,0.0,20.0,0.0,271.5170862926136,293.2967257359114,33150.95963058613,0.9897869121170091
262,78600,1,78600,0.0,0.0,20.0,0.0,271.5084801136363,295.95868531853796,33079.16774348806,0.9876434245366289
263,78900,1,78900,0.0,0.0,20.0,0.0,271.49945963541666,297.3109652007039,33091.83690003478,0.9880216870508137
264,79200,1,79200,0.0,0.0,20.0,0.0,271.48999999999995,298.0413982131324,33163.628787132846,0.9901651746311939
265,79500,1,79500,0.0,0.0,20.0,0.0,271.47701605902773,298.47460016559967,33197.41320459081,0.9911738746690215
266,79800,1,79800,0.0,0.0,20.0,0.0,271.45817392676764,298.75394005847227,33290.32035260006,0.9939477997730425
267,80100,1,80100,0.0,0.0,20.0,0.0,271.4345756392045,298.9596927875577,33319.88171787576,0.994830412306141
268,80400,1,80400,0.0,0.0,20.0,0.0,271.4073232323232,299.1158209900316,3564.256041810793,0.10641785399066964
269,80700,1,80700,0.0,0.0,20.0,0.0,271.3775187421086,294.35515052377514,270.27533966337774,0.008069600302610022
270,81000,1,81000,0.0,0.0,20.0,0.0,271.34626420454543,291.4357751587486,270.27533966337774,0.008069600302610022
271,81300,1,81300,0.0,0.0,20.0,0.0,271.3146616556187,289.93662224029663,266.0522874811372,0.007943512797881734
272,81600,1,81600,0.0,0.0,20.0,0.0,271.2838131313131,289.1319713573464,30245.499729204857,0.9030387088639527
273,81900,1,81900,0.0,0.0,20.0,0.0,271.2548206676136,293.58315229957446,32644.193368717297,0.9746564115496155
274,82200,1,82200,0.0,0.0,20.0,0.0,271.228786300505,296.1766807898606,32589.29369034821,0.9730172739881489
275,82500,1,82500,0.0,0.0,20.0,0.0,271.2068120659722,297.4830352816007,32378.14108123616,0.9667128987517337
276,82800,1,82800,0.0,0.0,20.0,0.0,271.19,298.1421550798739,32407.70244651186,0.9675955112848322
277,83100,1,83100,0.0,0.0,20.0,0.0,271.1774554507337,298.52392755213066,32403.4793943296,0.9674694237801034
278,83400,1,83400,0.0,0.0,20.0,0.0,271.1672622450924,298.7597715913484,32340.133611595997,0.9655781112091791
279,83700,1,83700,0.0,0.0,20.0,0.0,271.1589901372212,298.9082425209172,32297.90308977363,0.9643172361618975
280,84000,1,84000,0.0,0.0,20.0,0.0,271.15220888126544,299.01503536965146,32327.464455049278,0.9651998486949943
281,84300,1,84300,0.0,0.0,20.0,0.0,271.14648823137026,299.11033445294095,32395.03328996514,0.9672172487706474
282,84600,1,84600,0.0,0.0,20.0,0.0,271.14139794168096,299.2027730672444,32399.2563421474,0.9673433362753763
283,84900,1,84900,0.0,0.0,20.0,0.0,271.1365077663427,299.28216030377286,32335.910559413795,0.965452023704452
284,85200,1,85200,0.0,0.0,20.0,0.0,271.1313874595007,299.3408687883719,3087.051145217638,0.09216996595637371
285,85500,1,85500,0.0,0.0,20.0,0.0,271.1256067753001,294.59661879942865,270.27533966337774,0.008069600302610022
286,85800,1,85800,0.0,0.0,20.0,0.0,271.1187354678864,291.7525545501002,257.6061831166569,0.007691337788425177
287,86100,1,86100,0.0,0.0,20.0,0.0,271.1103432914046,290.2761662689174,274.4983918456176,0.008195687807338292
288,0,2,86400,0.0,0.0,20.0,0.0,271.09999999999997,289.47481695786126,29958.332180812482,0.8944647585424284
289,300,2,86700,0.0,0.0,20.0,0.0,271.08604559748426,293.8719121185041,32492.163490156647,0.9701172613793972
290,600,2,87000,0.0,0.0,20.0,0.0,271.06783018867924,296.4512826170823,32433.0407596053,0.9683520363132019
291,900,2,87300,0.0,0.0,20.0,0.0,271.0464386792453,297.7420754261525,32441.486863969763,0.968604211322658
292,1200,2,87600,0.0,0.0,20.0,0.0,271.0229559748427,298.42298203298986,32449.93296833428,0.9688563863321156
293,1500,2,87900,0.0,0.0,20.0,0.0,270.998466981132,298.80430700650226,32433.0407596053,0.9683520363132019
294,1800,2,88200,0.0,0.0,20.0,0.0,270.9740566037736,299.03051602818766,32449.93296833428,0.9688563863321156
295,2100,2,88500,0.0,0.0,20.0,0.0,270.9508097484277,299.1831714941805,32715.98525581542,0.9767998991299973
296,2400,2,88800,0.0,0.0,20.0,0.0,270.9298113207547,299.33770175483755,3285.5345977829347,0.09809607867860307
297,2700,2,89100,0.0,0.0,20.0,0.0,270.9121462264151,294.6151335395748,274.4983918456176,0.008195687807338292
298,3000,2,89400,0.0,0.0,20.0,0.0,270.89889937106915,291.7513637747104,291.3906005745789,0.008700037826251424
299,3300,2,89700,0.0,0.0,20.0,0.0,270.8911556603773,290.2747818877176,278.72144402785807,0.00832177531206658
300,3600,2,90000,0.0,0.0,20.0,0.0,270.89,289.46928489214724,270.27533966337774,0.008069600302610022
301,3900,2,90300,0.0,0.0,20.0,0.0,270.89377923976605,288.9899530711425,257.6061831166569,0.007691337788425177
302,4200,2,90600,0.0,0.0,20.0,0.0,270.89985380116957,288.6785180835183,278.72144402785807,0.00832177531206658
303,4500,2,90900,0.0,0.0,20.0,0.0,270.9078289473684,288.46279253752743,295.61365275681936,0.008826125330979711
304,4800,2,91200,0.0,0.0,20.0,0.0,270.91730994152044,288.2968127558304,30253.94583356932,0.9032908838734086
305,5100,2,91500,0.0,0.0,20.0,0.0,270.92790204678363,293.0758251268435,32285.23393322691,0.9639389736477126
306,5400,2,91800,0.0,0.0,20.0,0.0,270.9392105263158,295.7823872689341,32128.981002484004,0.9592737359727657
307,5700,2,92100,0.0,0.0,20.0,0.0,270.95084064327483,297.1384092940121,32580.847585983694,0.9727650989786912
308,6000,2,92400,0.0,0.0,20.0,0.0,270.9623976608187,297.93901780318464,32618.855055623855,0.9738998865212457
309,6300,2,92700,0.0,0.0,20.0,0.0,270.9734868421052,298.39779333755854,32851.12292564709,0.9808346992813018
310,6600,2,93000,0.0,0.0,20.0,0.0,270.9837134502924,298.71726842705834,32863.79208219381,0.9812129617954867
311,6900,2,93300,0.0,0.0,20.0,0.0,270.992682748538,298.92797264860127,32876.46123874053,0.9815912243096714
312,7200,2,93600,0.0,0.0,20.0,0.0,271.0,299.08156056708737,2930.798214474752,0.08750472828142743
313,7500,2,93900,0.0,0.0,20.0,0.0,271.00638471177945,294.2839629531313,257.6061831166569,0.007691337788425177
314,7800,2,94200,0.0,0.0,20.0,0.0,271.0127944862155,291.4450671774833,274.4983918456176,0.008195687807338292
315,8100,2,94500,0.0,0.0,20.0,0.0,271.01919172932327,289.98801092657345,266.0522874811372,0.007943512797881734
316,8400,2,94800,0.0,0.0,20.0,0.0,271.0255388471178,289.20036492619806,30579.1208516018,0.9129996217374857
317,8700,2,95100,0.0,0.0,20.0,0.0,271.031798245614,293.7146601090599,32927.13786492741,0.9831042743664108
318,9000,2,95400,0.0,0.0,20.0,0.0,271.03793233082706,296.32982158779816,32884.90734310499,0.9818433993191275
319,9300,2,95700,0.0,0.0,20.0,0.0,271.0439035087719,297.6505103233613,33003.15280420774,0.98537384945152
320,9600,2,96000,0.0,0.0,20.0,0.0,271.04967418546363,298.37094756805857,2694.3072922692922,0.08044382801664353
321,9900,2,96300,0.0,0.0,20.0,0.0,271.05520676691725,293.8010475071001,270.27533966337774,0.008069600302610022
322,10200,2,96600,0.0,0.0,20.0,0.0,271.06046365914784,291.12738125546605,270.27533966337774,0.008069600302610022
323,10500,2,96900,0.0,0.0,20.0,0.0,271.0654072681704,289.7607319692682,291.3906005745789,0.008700037826251424
324,10800,2,97200,0.0,0.0,20.0,0.0,271.07,289.0215405291974,30220.16141611142,0.902282183835583
325,11100,2,97500,0.0,0.0,20.0,0.0,271.07356150793646,293.5045344782735,32686.423890539718,0.9759172865968988
326,11400,2,97800,0.0,0.0,20.0,0.0,271.0756349206349,296.12768624668803,32682.200838357458,0.9757911990921699
327,11700,2,98100,0.0,0.0,20.0,0.0,271.07651785714285,297.461855910416,32686.423890539718,0.9759172865968988
328,12000,2,98400,0.0,0.0,20.0,0.0,271.07650793650794,298.1724957321516,3543.1407808995878,0.10578741646702812
329,12300,2,98700,0.0,0.0,20.0,0.0,271.07590277777774,293.7913573275336,282.9444962100985,0.008447862816794867
330,12600,2,99000,0.0,0.0,20.0,0.0,271.075,291.07786426297884,261.8292352988968,0.007817425293153447
331,12900,2,99300,0.0,0.0,20.0,0.0,271.0740972222222,289.6852075221277,266.0522874811372,0.007943512797881734
332,13200,2,99600,0.0,0.0,20.0,0.0,271.07349206349204,288.93734813663355,30346.852981578628,0.9060648089774315
333,13500,2,99900,0.0,0.0,20.0,0.0,271.07348214285713,293.44553633663804,32931.36091710967,0.9832303618711395
334,13800,2,100200,0.0,0.0,20.0,0.0,271.07436507936507,296.10128976149076,32952.47617802086,0.9838607993947805
335,14100,2,100500,0.0,0.0,20.0,0.0,271.07643849206346,297.4576914298946,33049.60637821237,0.9867608120035306
336,14400,2,100800,0.0,0.0,20.0,0.0,271.08,298.196715559945,33117.17521312823,0.9887782120791835
337,14700,2,101100,0.0,0.0,20.0,0.0,271.08527143959435,298.6278939005304,33226.974569866456,0.9920564872021183
338,15000,2,101400,0.0,0.0,20.0,0.0,271.0921053791887,298.9124274601881,33214.30541331974,0.9916782246879335
339,15300,2,101700,0.0,0.0,20.0,0.0,271.10024553571424,299.10185476533843,33357.889187515924,0.9959651998486957
340,15600,2,102000,0.0,0.0,20.0,0.0,271.10943562610225,299.26332467021075,33332.55087442248,0.9952086748203258
341,15900,2,102300,0.0,0.0,20.0,0.0,271.1194193672839,299.3832631842168,33218.52846550199,0.9918043121926623
342,16200,2,102600,0.0,0.0,20.0,0.0,271.1299404761904,299.46252084386026,33197.41320459081,0.9911738746690215
343,16500,2,102900,0.0,0.0,20.0,0.0,271.1407426697531,299.53530358339987,33239.643726413175,0.9924347497163031
344,16800,2,103200,0.0,0.0,20.0,0.0,271.151569664903,299.61258542957876,33264.98203950662,0.993191274744673
345,17100,2,103500,0.0,0.0,20.0,0.0,271.1621651785714,299.6878519864488,33252.31288295989,0.9928130122304879
346,17400,2,103800,0.0,0.0,20.0,0.0,271.17227292768956,299.75414376718646,33281.874248235596,0.9936956247635864
347,17700,2,104100,0.0,0.0,20.0,0.0,271.1816366291887,299.8217908529089,33383.22750060936,0.9967217248770652
348,18000,2,104400,0.0,0.0,20.0,0.0,271.19,299.9003741384079,33353.66613533366,0.9958391123439666
349,18300,2,104700,0.0,0.0,20.0,0.0,271.19667677469135,299.961974688337,33459.242439889684,0.9989912999621742
350,18600,2,105000,0.0,0.0,20.0,0.0,271.20139197530864,300.0362755602996,33100.28300439924,0.9882738620602698
351,18900,2,105300,0.0,0.0,20.0,0.0,271.20450624999995,300.03970182250146,32572.40148161923,0.9725129239692352
352,19200,2,105600,0.0,0.0,20.0,0.0,271.20638024691357,299.97940342676264,32606.185899077132,0.9735216240070609
353,19500,2,105900,0.0,0.0,20.0,0.0,271.20737461419753,299.9772688693006,32830.00766473591,0.9802042617576611
354,19800,2,106200,0.0,0.0,20.0,0.0,271.20784999999995,300.0330214586167,32787.77714291349,0.9789433867103776
355,20100,2,106500,0.0,0.0,20.0,0.0,271.2081670524691,300.0731750102181,32749.769673273324,0.977808599167823
356,20400,2,106800,0.0,0.0,20.0,0.0,271.20868641975306,300.1063887431544,3002.5901015728346,0.08964821586180814
357,20700,2,107100,0.0,0.0,20.0,0.0,271.20976874999997,295.2583748274382,253.3831309344164,0.00756525028369689
358,21000,2,107400,0.0,0.0,20.0,0.0,271.211774691358,292.36168984783427,266.0522874811372,0.007943512797881734
359,21300,2,107700,0.0,0.0,20.0,0.0,271.21506489197526,290.85693382199827,244.93702656993608,0.007313075274240333
360,21600,2,108000,0.0,0.0,20.0,0.0,271.21999999999997,290.02280680028764,274.4983918456176,0.008195687807338292
361,21900,2,108300,0.0,0.0,20.0,0.0,271.23242203896604,289.529762667741,287.1675483923384,0.008573950321523137
362,22200,2,108600,0.0,0.0,20.0,0.0,271.2564101080247,289.2094436835248,266.0522874811372,0.007943512797881734
363,22500,2,108900,0.0,0.0,20.0,0.0,271.28968046874996,288.9745259064022,261.8292352988968,0.007817425293153447
364,22800,2,109200,0.0,0.0,20.0,0.0,271.32994938271605,288.79029123749655,282.9444962100985,0.008447862816794867
365,23100,2,109500,0.0,0.0,20.0,0.0,271.3749331114969,288.6405851938054,299.8367049390592,0.00895221283570798
366,23400,2,109800,0.0,0.0,20.0,0.0,271.42234791666664,288.5119122850836,270.27533966337774,0.008069600302610022
367,23700,2,110100,0.5622555538956187,0.019724151234567895,20.0,0.5683449074074075,271.46991005979936,288.3904263218998,240.7139743876956,0.007186987769512046
368,24000,2,110400,2.161391733151201,0.07677469135802467,20.0,2.1828703703703707,271.5153358024691,288.27665523435087,253.3831309344164,0.00756525028369689
369,24300,2,110700,4.665962814119835,0.16796874999999997,20.0,4.7078125,271.55634140625,288.1780478320801,253.3831309344164,0.00756525028369689
370,24600,2,111000,7.9445230731546115,0.2901234567901234,20.0,8.007407407407408,271.590643132716,288.0883347429463,266.0522874811372,0.007943512797881734
371,24900,2,111300,11.865626786608615,0.4400559413580246,20.0,11.945891203703706,271.61595724344136,288.0112274325637,236.49092220545512,0.007060900264783758
372,25200,2,111600,16.29782823083494,0.6145833333333333,20.0,16.387500000000003,271.63,287.94329414401415,270.27533966337774,0.008069600302610022
373,25500,2,111900,21.10968168218667,0.8105227623456789,20.0,21.19646990740741,271.63040494791665,287.89730400346616,244.93702656993608,0.007313075274240333
374,25800,2,112200,26.1697414170169,1.0246913580246912,20.0,26.23703703703704,271.6180729166666,287.8637349512748,249.16007875217593,0.007439162778968602
375,26100,2,112500,31.346561711678714,1.2539062499999998,20.0,31.3734375,271.59562109374997,287.85027233875337,257.6061831166569,0.007691337788425177
376,26400,2,112800,36.5086968425252,1.4949845679012344,20.0,36.46990740740742,271.56566666666663,287.85722862361354,29945.66302426576,0.8940864960282435
377,26700,2,113100,41.524701085909456,1.7447434413580243,20.0,41.39068287037037,271.53082682291665,292.7544469036387,32601.962846894934,0.9733955365023338
378,27000,2,113400,46.26312871818457,2.0,20.0,46.0,271.49371874999997,295.6844112957743,32639.970316535095,0.9745303240448883
