index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
216,64800,1,64800,0.0,73.41632016799694,292.0171015099688,273.96,0.0,0.0,21.0,0.00832177531206658
217,65100,1,65100,0.0,70.07921470581526,291.97509044431723,273.93815857200366,0.0,0.0,21.0,0.007943512797881734
218,65400,1,65400,0.0,64.51737226884585,291.93958850137625,273.896090694732,0.0,0.0,21.0,0.007313075274240333
219,65700,1,65700,0.0,74.52868865539088,291.90596932533583,273.8373738354037,0.0,0.0,21.0,0.008447862816794867
220,66000,1,66000,0.0,7983.468634025975,291.87750368578963,273.7655854612376,0.0,0.0,21.0,0.9049300214348769
221,66300,1,66300,0.0,8628.642356714423,294.0304223505414,273.68430303945246,0.0,0.0,21.0,0.9780607741772791
222,66600,1,66600,0.0,8606.39498696655,295.3646206912103,273.59710403726706,0.0,0.0,21.0,0.975539024082714
223,66900,1,66900,0.0,8683.148412596729,296.076732285478,273.50756592190015,0.0,0.0,21.0,0.9842390619089655
224,67200,1,67200,0.0,8729.867889067273,296.48384755408256,273.4192661605705,0.0,0.0,21.0,0.9895347371075534
225,67500,1,67500,0.0,8743.216310915997,296.7215396274463,273.33578222049687,0.0,0.0,21.0,0.9910477871642924
226,67800,1,67800,0.0,8748.778153352963,296.85808110642745,273.2606915688981,0.0,0.0,21.0,0.9916782246879334
227,68100,1,68100,0.0,8744.328679403397,296.93934271330477,273.19757167299286,0.0,0.0,21.0,0.9911738746690214
228,68400,1,68400,0.0,8748.778153352963,296.98978221525186,273.15,0.0,0.0,21.0,0.9916782246879334
229,68700,1,68700,0.0,8756.564732764726,297.0246107922342,273.111719580314,0.0,0.0,21.0,0.992560837221032
230,69000,1,69000,0.0,8771.02552310085,297.0528523421845,273.07448369565213,0.0,0.0,21.0,0.9941999747825001
231,69300,1,69300,0.0,8803.28420923527,297.0792822359248,273.03888519021734,0.0,0.0,21.0,0.9978565124196198
232,69600,1,69600,0.0,877.6587365537815,297.1095416530749,273.00551690821254,0.0,0.0,21.0,0.0994830412306141
233,69900,1,69900,0.0,73.41632016799694,294.9445128015299,272.97497169384053,0.0,0.0,21.0,0.00832177531206658
234,70200,1,70200,0.0,72.30395168060299,293.5579205974852,272.94784239130433,0.0,0.0,21.0,0.008195687807338292
235,70500,1,70500,0.0,70.07921470581526,292.805577416382,272.92472184480675,0.0,0.0,21.0,0.007943512797881734
236,70800,1,70800,0.0,70.07921470581526,292.38799919171197,272.9062028985507,0.0,0.0,21.0,0.007943512797881734
237,71100,1,71100,0.0,66.74210924363358,292.15074375924695,272.8928783967391,0.0,0.0,21.0,0.00756525028369689
238,71400,1,71400,0.0,67.85447773102753,292.0117169749617,272.88534118357484,0.0,0.0,21.0,0.007691337788425178
239,71700,1,71700,0.0,65.62974075623963,291.92557301719074,272.88418410326085,0.0,0.0,21.0,0.007439162778968602
240,72000,1,72000,0.0,7943.423368479795,291.8667685489699,272.89,0.0,0.0,21.0,0.9003908712646588
241,72300,1,72300,0.0,8605.28261847915,293.99703440663677,272.9024296775223,0.0,0.0,21.0,0.975412936577985
242,72600,1,72600,0.0,8590.82182814304,295.32435478518767,272.91999680715196,0.0,0.0,21.0,0.9737737990165185
243,72900,1,72900,0.0,8567.462089907769,296.0372843046084,272.94161853448276,0.0,0.0,21.0,0.9711259614172247
244,73200,1,73200,0.0,734.1632016799693,296.420631751195,272.96621200510856,0.0,0.0,21.0,0.08321775312066579
245,73500,1,73500,0.0,71.1915831932092,294.46950912503337,272.9926943646232,0.0,0.0,21.0,0.008069600302610022
246,73800,1,73800,0.0,67.85447773102753,293.2384110372243,273.01998275862064,0.0,0.0,21.0,0.007691337788425178
247,74100,1,74100,0.0,73.41632016799694,292.56893949329583,273.04699433269474,0.0,0.0,21.0,0.00832177531206658
248,74400,1,74400,0.0,71.1915831932092,292.2021490258817,273.0726462324393,0.0,0.0,21.0,0.008069600302610022
249,74700,1,74700,0.0,73.41632016799694,291.99326388462487,273.09585560344823,0.0,0.0,21.0,0.00832177531206658
250,75000,1,75000,0.0,75.64105714278467,291.86999911727355,273.11553959131544,0.0,0.0,21.0,0.008573950321523137
251,75300,1,75300,0.0,71.1915831932092,291.79628530953767,273.1306153416347,0.0,0.0,21.0,0.008069600302610022
252,75600,1,75600,0.0,8063.559165118336,291.7446086654383,273.14,0.0,0.0,21.0,0.9140083217753132
253,75900,1,75900,0.0,8699.833939907638,293.9117485293163,273.1454324978714,0.0,0.0,21.0,0.9861303744798897
254,76200,1,76200,0.0,8689.822623521091,295.2498013303174,273.14958386547465,0.0,0.0,21.0,0.984995586937335
255,76500,1,76500,0.0,8693.159728983273,295.9719929192077,273.1527693965517,0.0,0.0,21.0,0.98537384945152
256,76800,1,76800,0.0,810.916627310148,296.3672682981482,273.1553043848446,0.0,0.0,21.0,0.09191779094691721
257,77100,1,77100,0.0,71.1915831932092,294.41005672053194,273.15750412409534,0.0,0.0,21.0,0.008069600302610022
258,77400,1,77400,0.0,81.20289957975424,293.1543841455973,273.15968390804596,0.0,0.0,21.0,0.009204387845164556
259,77700,1,77700,0.0,72.30395168060299,292.47543570250576,273.1621590304385,0.0,0.0,21.0,0.008195687807338292
260,78000,1,78000,0.0,8150.323907135058,292.09814786495616,273.16524478501486,0.0,0.0,21.0,0.9238431471441191
261,78300,1,78300,0.0,8732.092626042055,294.1154929888241,273.1692564655172,0.0,0.0,21.0,0.9897869121170092
262,78600,1,78600,0.0,8713.182361756364,295.3625881470058,273.1745093656875,0.0,0.0,21.0,0.987643424536629
263,78900,1,78900,0.0,8716.519467218544,296.03235597754724,273.18131877926777,0.0,0.0,21.0,0.9880216870508137
264,79200,1,79200,0.0,8735.429731504237,296.4001517029997,273.19,0.0,0.0,21.0,0.9901651746311941
265,79500,1,79500,0.0,8744.328679403397,296.60999705987126,273.1997403776325,0.0,0.0,21.0,0.9911738746690214
266,79800,1,79800,0.0,8768.800786126054,296.73345840482983,273.2095188816267,0.0,0.0,21.0,0.9939477997730426
267,80100,1,80100,0.0,8776.587365537815,296.81527785447685,273.2193382352941,0.0,0.0,21.0,0.9948304123061409
268,80400,1,80400,0.0,938.8390033604461,296.87038329003985,273.22920116194626,0.0,0.0,21.0,0.10641785399066964
269,80700,1,80700,0.0,71.1915831932092,294.7429618404543,273.2391103848947,0.0,0.0,21.0,0.008069600302610022
270,81000,1,81000,0.0,71.1915831932092,293.3604268865497,273.249068627451,0.0,0.0,21.0,0.008069600302610022
271,81300,1,81300,0.0,70.07921470581526,292.6134068947356,273.25907861292666,0.0,0.0,21.0,0.007943512797881734
272,81600,1,81600,0.0,7966.783106715066,292.2018177937428,273.2691430646332,0.0,0.0,21.0,0.9030387088639527
273,81900,1,81900,0.0,8598.608407554788,294.15165201039207,273.2792647058823,0.0,0.0,21.0,0.9746564115496155
274,82200,1,82200,0.0,8584.147617218676,295.37193490256533,273.2894462599854,0.0,0.0,21.0,0.9730172739881487
275,82500,1,82500,0.0,8528.529192848973,296.0279407795318,273.29969045025416,0.0,0.0,21.0,0.9667128987517338
276,82800,1,82800,0.0,8536.315772260734,296.3706356038641,273.31,0.0,0.0,21.0,0.9675955112848321
277,83100,1,83100,0.0,8535.203403773336,296.56436281270453,273.3203879285632,0.0,0.0,21.0,0.9674694237801034
278,83400,1,83400,0.0,8518.517876462427,296.6754951355238,273.3308640064213,0.0,0.0,21.0,0.9655781112091791
279,83700,1,83700,0.0,8507.394191588499,296.7384855804215,273.34142608359133,0.0,0.0,21.0,0.9643172361618976
280,84000,1,84000,0.0,8515.180771000245,296.7772606406199,273.3520720100906,0.0,0.0,21.0,0.9651998486949942
281,84300,1,84300,0.0,8532.978666798554,296.80817788834906,273.3627996359362,0.0,0.0,21.0,0.9672172487706475
282,84600,1,84600,0.0,8534.091035285952,296.8375290498906,273.37360681114546,0.0,0.0,21.0,0.9673433362753763
283,84900,1,84900,0.0,8517.405507975043,296.861437309283,273.38449138573554,0.0,0.0,21.0,0.965452023704452
284,85200,1,85200,0.0,813.1413642849352,296.87754593819244,273.39545120972366,0.0,0.0,21.0,0.09216996595637371
285,85500,1,85500,0.0,71.1915831932092,294.76419191648324,273.4064841331269,0.0,0.0,21.0,0.008069600302610022
286,85800,1,85800,0.0,67.85447773102753,293.4226916845807,273.4175880059626,0.0,0.0,21.0,0.007691337788425178
287,86100,1,86100,0.0,72.30395168060299,292.694319719023,273.4287606782479,0.0,0.0,21.0,0.008195687807338292
288,0,2,86400,0.0,7891.142049572271,292.2947143842603,273.44,0.0,0.0,21.0,0.8944647585424284
289,300,2,86700,0.0,8558.563142008607,294.22904378671024,273.4528266981556,0.0,0.0,21.0,0.9701172613793972
290,600,2,87000,0.0,8542.989983185098,295.4507390570917,273.468436797121,0.0,0.0,21.0,0.9683520363132019
291,900,2,87300,0.0,8545.214720159882,296.1065083504099,273.4863410931174,0.0,0.0,21.0,0.9686042113226581
292,1200,2,87600,0.0,8547.439457134678,296.4643465980745,273.50605038236614,0.0,0.0,21.0,0.9688563863321156
293,1500,2,87900,0.0,8542.989983185098,296.66349721618053,273.5270754610886,0.0,0.0,21.0,0.9683520363132019
294,1800,2,88200,0.0,8547.439457134678,296.7762580286303,273.54892712550605,0.0,0.0,21.0,0.9688563863321156
295,2100,2,88500,0.0,8617.518671840493,296.8456471779039,273.57111617183983,0.0,0.0,21.0,0.9767998991299972
296,2400,2,88800,0.0,865.4226831924492,296.9112807343696,273.59315339631127,0.0,0.0,21.0,0.09809607867860307
297,2700,2,89100,0.0,72.30395168060299,294.81077871862703,273.6145495951417,0.0,0.0,21.0,0.008195687807338292
298,3000,2,89400,0.0,76.75342563017861,293.4620657454148,273.6348155645524,0.0,0.0,21.0,0.008700037826251424
299,3300,2,89700,0.0,73.41632016799694,292.7324980695264,273.6534621007647,0.0,0.0,21.0,0.00832177531206658
300,3600,2,90000,0.0,71.1915831932092,292.3301282310056,273.66999999999996,0.0,0.0,21.0,0.008069600302610022
301,3900,2,90300,0.0,67.85447773102753,292.10229134808304,273.68504941239314,0.0,0.0,21.0,0.007691337788425178
302,4200,2,90600,0.0,73.41632016799694,291.96776047487333,273.6993172105672,0.0,0.0,21.0,0.00832177531206658
303,4500,2,90900,0.0,77.86579411757256,291.8855650883372,273.7124442744755,0.0,0.0,21.0,0.008826125330979711
304,4800,2,91200,0.0,7969.007843689848,291.82994163777335,273.7240714840715,0.0,0.0,21.0,0.9032908838734086
305,5100,2,91500,0.0,8504.057086126317,293.9689254381328,273.73383971930843,0.0,0.0,21.0,0.9639389736477126
306,5400,2,91800,0.0,8462.899452092737,295.2640513999728,273.74138986013986,0.0,0.0,21.0,0.9592737359727656
307,5700,2,92100,0.0,8581.92288024388,295.95177233681915,273.746362786519,0.0,0.0,21.0,0.9727650989786912
308,6000,2,92400,0.0,8591.934196630424,296.358763614743,273.74839937839937,0.0,0.0,21.0,0.9738998865212457
309,6300,2,92700,0.0,8653.114463437092,296.58715113684434,273.74714051573426,0.0,0.0,21.0,0.9808346992813016
310,6600,2,93000,0.0,8656.451568899276,296.7349492943375,273.7422270784771,0.0,0.0,21.0,0.9812129617954868
311,6900,2,93300,0.0,8659.788674361456,296.82130329970545,273.73329994658116,0.0,0.0,21.0,0.9815912243096714
312,7200,2,93600,0.0,771.9837302513623,296.8771712401974,273.71999999999997,0.0,0.0,21.0,0.08750472828142743
313,7500,2,93900,0.0,67.85447773102753,294.733838941332,273.70359865799344,0.0,0.0,21.0,0.007691337788425178
314,7800,2,94200,0.0,72.30395168060299,293.3861233024201,273.6857627967438,0.0,0.0,21.0,0.008195687807338292
315,8100,2,94500,0.0,70.07921470581526,292.6555210537796,273.666726481588,0.0,0.0,21.0,0.007943512797881734
316,8400,2,94800,0.0,8054.660217219173,292.2531678656738,273.646723777863,0.0,0.0,21.0,0.9129996217374857
317,8700,2,95100,0.0,8673.137096210185,294.2311090540574,273.62598875090566,0.0,0.0,21.0,0.983104274366411
318,9000,2,95400,0.0,8662.01341133624,295.4624490084926,273.6047554660529,0.0,0.0,21.0,0.9818433993191276
319,9300,2,95700,0.0,8693.159728983273,296.1238814372662,273.58325798864166,0.0,0.0,21.0,0.98537384945152
320,9600,2,96000,0.0,709.6910949573031,296.4918178590009,273.56173038400885,0.0,0.0,21.0,0.08044382801664353
321,9900,2,96300,0.0,71.1915831932092,294.4901975221875,273.54040671749135,0.0,0.0,21.0,0.008069600302610022
322,10200,2,96600,0.0,71.1915831932092,293.2355109468958,273.5195210544261,0.0,0.0,21.0,0.008069600302610022
323,10500,2,96900,0.0,76.75342563017861,292.554962381808,273.49930746015,0.0,0.0,21.0,0.008700037826251424
324,10800,2,97200,0.0,7960.108895790703,292.17857469331653,273.47999999999996,0.0,0.0,21.0,0.902282183835583
325,11100,2,97500,0.0,8609.73209242873,294.14379405461943,273.46283374355363,0.0,0.0,21.0,0.9759172865968987
326,11400,2,97800,0.0,8608.619723941332,295.3771898237092,273.4483661509611,0.0,0.0,21.0,0.9757911990921699
327,11700,2,98100,0.0,8609.73209242873,296.04169330653986,273.4358148734177,0.0,0.0,21.0,0.9759172865968987
328,12000,2,98400,0.0,933.2771609234757,296.4041720958617,273.42439756211905,0.0,0.0,21.0,0.10578741646702812
329,12300,2,98700,0.0,74.52868865539088,294.48456592117657,273.4133318682606,0.0,0.0,21.0,0.008447862816794867
330,12600,2,99000,0.0,68.96684621842131,293.21372533080375,273.40183544303795,0.0,0.0,21.0,0.007817425293153447
331,12900,2,99300,0.0,70.07921470581526,292.52117097651285,273.3891259376465,0.0,0.0,21.0,0.007943512797881734
332,13200,2,99600,0.0,7993.47995041252,292.1400659987388,273.3744210032817,0.0,0.0,21.0,0.9060648089774315
333,13500,2,99900,0.0,8674.249464697581,294.11383336405834,273.3569382911392,0.0,0.0,21.0,0.9832303618711395
334,13800,2,100200,0.0,8679.811307134547,295.3603267224848,273.33589545241443,0.0,0.0,21.0,0.9838607993947805
335,14100,2,100500,0.0,8705.395782344602,296.03376903385987,273.31051013830285,0.0,0.0,21.0,0.9867608120035305
336,14400,2,100800,0.0,8723.193678142909,296.4078151760536,273.28,0.0,0.0,21.0,0.9887782120791835
337,14700,2,101100,0.0,8752.115258815145,296.6197236872374,273.24252204585537,0.0,0.0,21.0,0.9920564872021184
338,15000,2,101400,0.0,8748.778153352963,296.7476004682004,273.1975044091711,0.0,0.0,21.0,0.9916782246879334
339,15300,2,101700,0.0,8786.59868192436,296.8217264202214,273.1460714285714,0.0,0.0,21.0,0.9959651998486956
340,15600,2,102000,0.0,8779.924470999997,296.87845671313426,273.0893474426808,0.0,0.0,21.0,0.9952086748203258
341,15900,2,102300,0.0,8749.890521840362,296.91336784495195,273.0284567901234,0.0,0.0,21.0,0.9918043121926622
342,16200,2,102600,0.0,8744.328679403397,296.9300918010058,272.96452380952377,0.0,0.0,21.0,0.9911738746690214
343,16500,2,102900,0.0,8755.452364277326,296.94355640527,272.89867283950616,0.0,0.0,21.0,0.9924347497163031
344,16800,2,103200,0.0,8762.12657520169,296.959293730161,272.83202821869486,0.0,0.0,21.0,0.9931912747446728
345,17100,2,103500,0.0,8758.789469739508,296.97522839502216,272.76571428571424,0.0,0.0,21.0,0.9928130122304879
346,17400,2,103800,0.0,8766.57604915127,296.988328663358,272.7008553791887,0.0,0.0,21.0,0.9936956247635865
347,17700,2,104100,0.0,8793.272892848723,297.0027208511955,272.6385758377425,0.0,0.0,21.0,0.9967217248770652
348,18000,2,104400,0.0,8785.48631343696,297.02347568217465,272.58,0.0,0.0,21.0,0.9958391123439666
349,18300,2,104700,0.0,8813.295525621814,297.03765634000445,272.5238099647266,0.0,0.0,21.0,0.9989912999621743
350,18600,2,105000,0.0,8718.744204193328,297.0583421541816,272.4679717813051,0.0,0.0,21.0,0.9882738620602699
351,18900,2,105300,0.0,8579.698143269095,297.0488680974598,272.4125357142857,0.0,0.0,21.0,0.972512923969235
352,19200,2,105600,0.0,8588.597091168242,297.0101146792086,272.35755202821866,0.0,0.0,21.0,0.9735216240070608
353,19500,2,105900,0.0,8647.552621000128,296.9962124948397,272.3030709876543,0.0,0.0,21.0,0.9802042617576608
354,19800,2,106200,0.0,8636.428936126185,297.0091615600611,272.24914285714283,0.0,0.0,21.0,0.9789433867103776
355,20100,2,106500,0.02549700435729847,8626.41761973964,297.0177233750099,272.19581790123453,0.05594043038308358,0.0,21.0,0.9778085991678229
356,20400,2,106800,0.09776688453159041,790.8939945370579,297.0240530363291,272.1431463844797,0.2429752385929996,0.0,21.0,0.08964821586180814
357,20700,2,107100,0.21047794117647056,66.74210924363358,294.8659480615291,272.09117857142854,0.5899247002207462,0.0,21.0,0.00756525028369689
358,21000,2,107400,0.35729847494553374,70.07921470581526,293.50225499774155,272.03996472663135,1.125609090857321,0.17303189045124615,21.0,0.007943512797881734
359,21300,2,107700,0.5318967864923746,64.51737226884585,292.7610596017121,271.98955511463845,1.8788486860937221,0.5742406488374243,21.0,0.007313075274240333
360,21600,2,108000,0.7279411764705882,72.30395168060299,292.35049996096757,271.94,2.878463761520948,1.264491315136478,21.0,0.008195687807338292
361,21900,2,108300,0.9390999455337689,75.64105714278467,292.1198341798307,271.89702627220714,4.153274592729996,2.3167146861501715,21.0,0.008573950321523137
362,22200,2,108600,1.1590413943355118,70.07921470581526,291.9859159913998,271.86588678109,5.732101455311865,3.80384155868027,21.0,0.007943512797881734
363,22500,2,108900,1.3814338235294115,68.96684621842131,291.90235009224887,271.8459207317073,7.643764624857551,5.7988027295285365,21.0,0.007817425293153447
364,22800,2,109200,1.599945533769063,74.52868865539088,291.84800111099975,271.83646732911774,9.917084376958053,8.374528995496739,21.0,0.008447862816794867
365,23100,2,109500,1.8082448257080606,78.97816260496634,291.81731656730506,271.83686577838,12.580880987204374,11.603951153386639,21.0,0.00895221283570798
366,23400,2,109800,2.0,71.1915831932092,291.80754646594784,271.8464552845528,15.663974731187503,15.56,21.0,0.008069600302610022
367,23700,2,110100,2.206222766884532,63.4050037814519,291.8175109894258,271.86457505269493,19.13326905744179,19.919106428702232,21.0,0.007186987769512046
368,24000,2,110400,2.460239651416122,66.74210924363358,291.8473789541602,271.89056428786506,22.9134105479401,24.30679150502845,21.0,0.00756525028369689
369,24300,2,110700,2.7591911764705883,66.74210924363358,291.9005284067272,271.9237621951219,26.96983417843121,28.719621284034965,21.0,0.00756525028369689
370,24600,2,111000,3.1002178649237475,70.07921470581526,291.9741482857666,271.9635079795242,31.267974924663907,33.1541618207781,21.0,0.007943512797881734
371,24900,2,111300,3.480460239651416,62.29263529405795,292.0722066003218,272.00914084613066,35.77326776238697,37.60697917031418,21.0,0.007060900264783758
372,25200,2,111600,3.8970588235294117,71.1915831932092,292.18663181948295,272.06,40.451147667349176,42.07463938769953,21.0,0.008069600302610022
