index,seconds_of_day,day_of_year,timestamp,thermalZone.TAir,totalHeatingPower.y,weaBus.HDirNor,weaBus.HDifHor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,weaBus.TDryBul,u
1333,54300,5,399900,293.8546888037112,17277.5476850048,0.0,0.0,0.0,20.5,269.80593591545414,0.9749846315521958
1334,54600,5,400200,293.88249865108185,17277.5476850048,0.0,0.0,0.0,20.5,269.79017912257495,0.9749846315521958
1335,54900,5,400500,293.90957805688595,17277.5476850048,0.0,0.0,0.0,20.5,269.77318638392853,0.9749846315521958
1336,55200,5,400800,293.9359007261214,17277.5476850048,0.0,0.0,0.0,20.5,269.7554144620811,0.9749846315521958
1337,55500,5,401100,293.96146394177623,17277.5476850048,0.0,0.0,0.0,20.5,269.73732011959873,0.9749846315521958
1338,55800,5,401400,293.9863366596449,17277.5476850048,0.0,0.0,0.0,20.5,269.7193601190476,0.9749846315521958
1339,56100,5,401700,294.01072006222313,17277.5476850048,0.0,0.0,0.0,20.5,269.7019912229938,0.9749846315521958
1340,56400,5,402000,294.034453805569,17277.5476850048,0.0,0.0,0.0,20.5,269.6856701940035,0.9749846315521958
1341,56700,5,402300,294.0575378896826,17277.5476850048,0.0,0.0,0.0,20.5,269.6708537946428,0.9749846315521958
1342,57000,5,402600,294.07997231456386,17277.5476850048,0.0,0.0,0.0,20.5,269.65799878747794,0.9749846315521958
1343,57300,5,402900,294.10193918681716,17277.5476850048,0.0,0.0,0.0,20.5,269.6475619350749,0.9749846315521958
1344,57600,5,403200,294.1236577971009,17277.5476850048,0.0,0.0,0.0,20.5,269.64,0.9749846315521958
1345,57900,5,403500,294.1449026883345,17277.5476850048,0.0,0.0,0.0,20.5,269.63429817498655,0.9749846315521958
1346,58200,5,403800,294.1656738605181,17277.5476850048,0.0,0.0,0.0,20.5,269.6290935319377,0.9749846315521958
1347,58500,5,404100,294.1859713136516,17277.5476850048,0.0,0.0,0.0,20.5,269.6243206521739,0.9749846315521958
1348,58800,5,404400,294.2059092584818,17277.5476850048,0.0,0.0,0.0,20.5,269.6199141170155,0.9749846315521958
1349,59100,5,404700,294.22552538554703,17277.5476850048,0.0,0.0,0.0,20.5,269.61580850778313,0.9749846315521958
1350,59400,5,405000,294.2447443954453,17277.5476850048,0.0,0.0,0.0,20.5,269.6119384057971,0.9749846315521958
1351,59700,5,405300,294.2635662881767,17277.5476850048,0.0,0.0,0.0,20.5,269.60823839237787,0.9749846315521958
1352,60000,5,405600,294.28199106374115,17277.5476850048,0.0,0.0,0.0,20.5,269.6046430488459,0.9749846315521958
1353,60300,5,405900,294.3001309835026,17277.5476850048,0.0,0.0,0.0,20.5,269.6010869565217,0.9749846315521958
1354,60600,5,406200,294.31796828740477,17277.5476850048,0.0,0.0,0.0,20.5,269.5975046967257,0.9749846315521958
1355,60900,5,406500,294.335465411062,17277.5476850048,0.0,0.0,0.0,20.5,269.5938308507783,0.9749846315521958
1356,61200,5,406800,294.3526223544743,17277.5476850048,0.0,0.0,0.0,20.5,269.59,0.9749846315521958
1357,61500,5,407100,294.3694391176417,17277.5476850048,0.0,0.0,0.0,20.5,269.58622267931423,0.9749846315521958
1358,61800,5,407400,294.38607201348725,17277.5476850048,0.0,0.0,0.0,20.5,269.58271521068167,0.9749846315521958
1359,62100,5,407700,294.40244749942565,17277.5476850048,0.0,0.0,0.0,20.5,269.57942085597824,0.9749846315521958
1360,62400,5,408000,294.4185459059899,17277.5476850048,0.0,0.0,0.0,20.5,269.57628287707996,0.9749846315521958
1361,62700,5,408300,294.43436723317996,17277.5476850048,0.0,0.0,0.0,20.5,269.57324453586284,0.9749846315521958
1362,63000,5,408600,294.449914366993,17277.5476850048,0.0,0.0,0.0,20.5,269.5702490942029,0.9749846315521958
1363,63300,5,408900,294.4653206534301,17277.5476850048,0.0,0.0,0.0,20.5,269.5672398139761,0.9749846315521958
1364,63600,5,409200,294.4804970771107,17277.5476850048,0.0,0.0,0.0,20.5,269.5641599570585,0.9749846315521958
1365,63900,5,409500,294.4954436380348,17277.5476850048,0.0,0.0,0.0,20.5,269.56095278532604,0.9749846315521958
1366,64200,5,409800,294.51016033620243,17277.5476850048,0.0,0.0,0.0,20.5,269.55756156065485,0.9749846315521958
1367,64500,5,410100,294.5245958727063,17277.5476850048,0.0,0.0,0.0,20.5,269.5539295449208,0.9749846315521958
1368,64800,5,410400,294.5385057681899,17277.5476850048,0.0,0.0,0.0,20.5,269.54999999999995,0.9749846315521958
1369,65100,5,410700,294.55207397940603,17277.5476850048,0.0,0.0,0.0,20.5,269.5395900848765,0.9749846315521958
1370,65400,5,411000,294.56530050635473,17277.5476850048,0.0,0.0,0.0,20.5,269.5180401234568,0.9749846315521958
1371,65700,5,411300,294.5781853490359,17277.5476850048,0.0,0.0,0.0,20.5,269.48757812499997,0.9749846315521958
1372,66000,5,411600,294.5906003006306,17277.5476850048,0.0,0.0,0.0,20.5,269.4504320987654,0.9749846315521958
1373,66300,5,411900,294.60232727536254,17277.5476850048,0.0,0.0,0.0,20.5,269.4088300540123,0.9749846315521958
1374,66600,5,412200,294.6135670728469,17277.5476850048,0.0,0.0,0.0,20.5,269.36499999999995,0.9749846315521958
1375,66900,5,412500,294.62431969308363,17277.5476850048,0.0,0.0,0.0,20.5,269.3211699459876,0.9749846315521958
1376,67200,5,412800,294.6345851360729,17277.5476850048,0.0,0.0,0.0,20.5,269.27956790123454,0.9749846315521958
1377,67500,5,413100,294.6445814515862,17277.5476850048,0.0,0.0,0.0,20.5,269.242421875,0.9749846315521958
1378,67800,5,413400,294.654551514103,17277.5476850048,0.0,0.0,0.0,20.5,269.2119598765432,0.9749846315521958
1379,68100,5,413700,294.6644470101503,17277.5476850048,0.0,0.0,0.0,20.5,269.19040991512344,0.9749846315521958
1380,68400,5,414000,294.67459754054636,17277.5476850048,0.0,0.0,0.0,20.5,269.17999999999995,0.9749846315521958
1381,68700,5,414300,294.68485151401677,17277.5476850048,0.0,0.0,0.0,20.5,269.1761318479938,0.9749846315521958
1382,69000,5,414600,294.69511466475547,1839.2643626598124,0.0,0.0,0.0,20.5,269.172712191358,0.1037910309754971
1383,69300,5,414900,291.1616514593909,142.32060234121815,0.0,0.0,0.0,20.5,269.1697265625,0.00803125550950552
1384,69600,5,415200,289.03216647761457,142.32060234121815,0.0,0.0,0.0,20.5,269.1671604938271,0.00803125550950552
1385,69900,5,415500,287.9507911247857,142.32060234121815,0.0,0.0,0.0,20.5,269.1649995177469,0.00803125550950552
1386,70200,5,415800,287.3618410526424,142.32060234121815,0.0,0.0,0.0,20.5,269.16322916666667,0.00803125550950552
1387,70500,5,416100,287.01111557249914,142.32060234121815,0.0,0.0,0.0,20.5,269.1618349729938,0.00803125550950552
1388,70800,5,416400,286.7779282776192,142.32060234121815,0.0,0.0,0.0,20.5,269.1608024691358,0.00803125550950552
1389,71100,5,416700,286.60571670853636,142.32060234121815,0.0,0.0,0.0,20.5,269.16011718749996,0.00803125550950552
1390,71400,5,417000,286.46767450026533,142.32060234121815,0.0,0.0,0.0,20.5,269.1597646604938,0.00803125550950552
1391,71700,5,417300,286.3496752184764,142.32060234121815,0.0,0.0,0.0,20.5,269.1597304205247,0.00803125550950552
1392,72000,5,417600,286.2438578769142,142.32060234121815,0.0,0.0,0.0,20.5,269.15999999999997,0.00803125550950552
1393,72300,5,417900,286.14646165715,142.32060234121815,0.0,0.0,0.0,20.5,269.16060474537034,0.00803125550950552
1394,72600,5,418200,286.05570869433313,142.32060234121815,0.0,0.0,0.0,20.5,269.16152988215487,0.00803125550950552
1395,72900,5,418500,285.97044359875906,142.32060234121815,0.0,0.0,0.0,20.5,269.1626917613636,0.00803125550950552
1396,73200,5,418800,285.8896862114085,142.32060234121815,0.0,0.0,0.0,20.5,269.1640067340067,0.00803125550950552
1397,73500,5,419100,285.8127333425265,142.32060234121815,0.0,0.0,0.0,20.5,269.16539115109424,0.00803125550950552
1398,73800,5,419400,285.73917992281366,142.32060234121815,0.0,0.0,0.0,20.5,269.16676136363634,0.00803125550950552
1399,74100,5,419700,285.66900581058104,142.32060234121815,0.0,0.0,0.0,20.5,269.1680337226431,0.00803125550950552
1400,74400,5,420000,285.60128710054994,142.32060234121815,0.0,0.0,0.0,20.5,269.16912457912457,0.00803125550950552
1401,74700,5,420300,285.53535590735135,142.32060234121815,0.0,0.0,0.0,20.5,269.1699502840909,0.00803125550950552
1402,75000,5,420600,285.47161519163194,142.32060234121815,0.0,0.0,0.0,20.5,269.17042718855214,0.00803125550950552
1403,75300,5,420900,285.4098697235569,142.32060234121815,0.0,0.0,0.0,20.5,269.1704716435185,0.00803125550950552
1404,75600,5,421200,285.34995839947953,142.32060234121815,0.0,0.0,0.0,20.5,269.16999999999996,0.00803125550950552
1405,75900,5,421500,285.29191325624004,142.32060234121815,0.0,0.0,0.0,20.5,269.16811921296295,0.00803125550950552
1406,76200,5,421800,285.23558446208085,142.32060234121815,0.0,0.0,0.0,20.5,269.1642718855219,0.00803125550950552
1407,76500,5,422100,285.18084524194046,142.32060234121815,0.0,0.0,0.0,20.5,269.15887784090904,0.00803125550950552
1408,76800,5,422400,285.12761228879344,142.32060234121815,0.0,0.0,0.0,20.5,269.15235690235687,0.00803125550950552
1409,77100,5,422700,285.0758439440705,142.32060234121815,0.0,0.0,0.0,20.5,269.14512889309765,0.00803125550950552
1410,77400,5,423000,285.0254294683342,142.32060234121815,0.0,0.0,0.0,20.5,269.1376136363636,0.00803125550950552
1411,77700,5,423300,284.97627752050886,142.32060234121815,0.0,0.0,0.0,20.5,269.13023095538716,0.00803125550950552
1412,78000,5,423600,284.9282967595187,142.32060234121815,0.0,0.0,0.0,20.5,269.1234006734006,0.00803125550950552
1413,78300,5,423900,284.88164109166615,142.32060234121815,0.0,0.0,0.0,20.5,269.1175426136363,0.00803125550950552
1414,78600,5,424200,284.8361394955253,142.32060234121815,0.0,0.0,0.0,20.5,269.1130765993266,0.00803125550950552
1415,78900,5,424500,284.7917313997708,142.32060234121815,0.0,0.0,0.0,20.5,269.1104224537037,0.00803125550950552
1416,79200,5,424800,284.74835800944754,142.32060234121815,0.0,0.0,0.0,20.5,269.10999999999996,0.00803125550950552
1417,79500,5,425100,284.7062621263083,142.32060234121815,0.0,0.0,0.0,20.5,269.1109381430041,0.00803125550950552
1418,79800,5,425400,284.66501288351236,142.32060234121815,0.0,0.0,0.0,20.5,269.1120730452675,0.00803125550950552
1419,80100,5,425700,284.62466499630017,142.32060234121815,0.0,0.0,0.0,20.5,269.11338541666663,0.00803125550950552
1420,80400,5,426000,284.585193802164,142.32060234121815,0.0,0.0,0.0,20.5,269.11485596707814,0.00803125550950552
1421,80700,5,426300,284.54654921756253,142.32060234121815,0.0,0.0,0.0,20.5,269.11646540637855,0.00803125550950552
1422,81000,5,426600,284.50848402197494,142.32060234121815,0.0,0.0,0.0,20.5,269.11819444444444,0.00803125550950552
1423,81300,5,426900,284.4712084778973,142.32060234121815,0.0,0.0,0.0,20.5,269.1200237911522,0.00803125550950552
1424,81600,5,427200,284.43472258532955,142.32060234121815,0.0,0.0,0.0,20.5,269.1219341563786,0.00803125550950552
1425,81900,5,427500,284.39902634427176,142.32060234121815,0.0,0.0,0.0,20.5,269.12390625,0.00803125550950552
1426,82200,5,427800,284.36411975472396,142.32060234121815,0.0,0.0,0.0,20.5,269.125920781893,0.00803125550950552
1427,82500,5,428100,284.3300028166861,142.32060234121815,0.0,0.0,0.0,20.5,269.12795846193416,0.00803125550950552
1428,82800,5,428400,284.2964999006417,142.32060234121815,0.0,0.0,0.0,20.5,269.13,0.00803125550950552
1429,83100,5,428700,284.2634017311211,142.32060234121815,0.0,0.0,0.0,20.5,269.1322701260288,0.00803125550950552
1430,83400,5,429000,284.2309618639603,142.32060234121815,0.0,0.0,0.0,20.5,269.1349356995885,0.00803125550950552
1431,83700,5,429300,284.19918029915937,142.32060234121815,0.0,0.0,0.0,20.5,269.13789062499995,0.00803125550950552
1432,84000,5,429600,284.1680570367182,142.32060234121815,0.0,0.0,0.0,20.5,269.14102880658436,0.00803125550950552
1433,84300,5,429900,284.13759207663685,142.32060234121815,0.0,0.0,0.0,20.5,269.14424414866255,0.00803125550950552
1434,84600,5,430200,284.10778541891534,142.32060234121815,0.0,0.0,0.0,20.5,269.14743055555556,0.00803125550950552
1435,84900,5,430500,284.0783374548661,142.32060234121815,0.0,0.0,0.0,20.5,269.15048193158435,0.00803125550950552
1436,85200,5,430800,284.0492253637002,142.32060234121815,0.0,0.0,0.0,20.5,269.15329218106996,0.00803125550950552
1437,85500,5,431100,284.0206327057062,142.32060234121815,0.0,0.0,0.0,20.5,269.1557552083333,0.00803125550950552
1438,85800,5,431400,283.9925594808839,142.32060234121815,0.0,0.0,0.0,20.5,269.15776491769543,0.00803125550950552
1439,86100,5,431700,283.9650056892335,142.32060234121815,0.0,0.0,0.0,20.5,269.15921521347735,0.00803125550950552
1440,0,6,432000,283.9379713307549,142.32060234121815,0.0,0.0,0.0,20.5,269.15999999999997,0.00803125550950552
1441,300,6,432300,283.9118463097754,142.32060234121815,0.0,0.0,0.0,20.5,269.15924479166665,0.00803125550950552
1442,600,6,432600,283.8859538836346,142.32060234121815,0.0,0.0,0.0,20.5,269.15638257575756,0.00803125550950552
1443,900,6,432900,283.86046283827494,142.32060234121815,0.0,0.0,0.0,20.5,269.1517684659091,0.00803125550950552
1444,1200,6,433200,283.8351435300145,142.32060234121815,0.0,0.0,0.0,20.5,269.14575757575756,0.00803125550950552
1445,1500,6,433500,283.8099959588531,142.32060234121815,0.0,0.0,0.0,20.5,269.1387050189394,0.00803125550950552
1446,1800,6,433800,283.7850201247909,142.32060234121815,0.0,0.0,0.0,20.5,269.1309659090909,0.00803125550950552
1447,2100,6,434100,283.76034052166676,142.32060234121815,0.0,0.0,0.0,20.5,269.1228953598485,0.00803125550950552
1448,2400,6,434400,283.73592438878217,142.32060234121815,0.0,0.0,0.0,20.5,269.11484848484844,0.00803125550950552
1449,2700,6,434700,283.71174115136193,142.32060234121815,0.0,0.0,0.0,20.5,269.10718039772723,0.00803125550950552
1450,3000,6,435000,283.68779080940607,142.32060234121815,0.0,0.0,0.0,20.5,269.1002462121212,0.00803125550950552
1451,3300,6,435300,283.66409474288724,142.32060234121815,0.0,0.0,0.0,20.5,269.09440104166663,0.00803125550950552
1452,3600,6,435600,283.6407261967937,142.32060234121815,0.0,0.0,0.0,20.5,269.09,0.00803125550950552
1453,3900,6,435900,283.617629217162,142.32060234121815,0.0,0.0,0.0,20.5,269.0864279513889,0.00803125550950552
1454,4200,6,436200,283.59480380399225,142.32060234121815,0.0,0.0,0.0,20.5,269.08284406565656,0.00803125550950552
1455,4500,6,436500,283.5722499572844,142.32060234121815,0.0,0.0,0.0,20.5,269.0792649147727,0.00803125550950552
1456,4800,6,436800,283.5499094215071,142.32060234121815,0.0,0.0,0.0,20.5,269.07570707070704,0.00803125550950552
1457,5100,6,437100,283.52778790183856,142.32060234121815,0.0,0.0,0.0,20.5,269.0721871054293,0.00803125550950552
1458,5400,6,437400,283.5059059613199,142.32060234121815,0.0,0.0,0.0,20.5,269.0687215909091,0.00803125550950552
1459,5700,6,437700,283.4842635999511,142.32060234121815,0.0,0.0,0.0,20.5,269.06532709911613,0.00803125550950552
1460,6000,6,438000,283.4628494550811,142.32060234121815,0.0,0.0,0.0,20.5,269.06202020202016,0.00803125550950552
1461,6300,6,438300,283.4415979385549,142.32060234121815,0.0,0.0,0.0,20.5,269.0588174715909,0.00803125550950552
1462,6600,6,438600,283.42055584280723,142.32060234121815,0.0,0.0,0.0,20.5,269.05573547979793,0.00803125550950552
1463,6900,6,438900,283.3997231678381,142.32060234121815,0.0,0.0,0.0,20.5,269.0527907986111,0.00803125550950552
1464,7200,6,439200,283.3790999136475,142.32060234121815,0.0,0.0,0.0,20.5,269.04999999999995,0.00803125550950552
1465,7500,6,439500,283.358651842504,142.32060234121815,0.0,0.0,0.0,20.5,269.04732217441625,0.00803125550950552
1466,7800,6,439800,283.33837537033565,16037.39786072084,0.0,0.0,0.0,20.5,269.0447005837359,0.9050020714375784
1467,8100,6,440100,286.97413976207065,17277.5476850048,0.0,0.0,0.0,20.5,269.0421280570652,0.9749846315521958
1468,8400,6,440400,289.03714704067227,17277.5476850048,0.0,0.0,0.0,20.5,269.03959742351043,0.9749846315521958
1469,8700,6,440700,290.0819089962886,17277.5476850048,0.0,0.0,0.0,20.5,269.0371015121779,0.9749846315521958
1470,9000,6,441000,290.6482968584798,17277.5476850048,0.0,0.0,0.0,20.5,269.0346331521739,0.9749846315521958
1471,9300,6,441300,290.98538327638835,17277.5476850048,0.0,0.0,0.0,20.5,269.03218517260467,0.9749846315521958
1472,9600,6,441600,291.2059875303579,17277.5476850048,0.0,0.0,0.0,20.5,269.02975040257644,0.9749846315521958
1473,9900,6,441900,291.36592260776183,17277.5476850048,0.0,0.0,0.0,20.5,269.02732167119564,0.9749846315521958
1474,10200,6,442200,291.4928261568953,17277.5476850048,0.0,0.0,0.0,20.5,269.0248918075684,0.9749846315521958
1475,10500,6,442500,291.60060744319827,17277.5476850048,0.0,0.0,0.0,20.5,269.02245364080113,0.9749846315521958
1476,10800,6,442800,291.6970963573991,17277.5476850048,0.0,0.0,0.0,20.5,269.02,0.9749846315521958
1477,11100,6,443100,291.78577805306037,17277.5476850048,0.0,0.0,0.0,20.5,269.01773023541136,0.9749846315521958
1478,11400,6,443400,291.86793377062577,17277.5476850048,0.0,0.0,0.0,20.5,269.0158020857296,0.9749846315521958
1479,11700,6,443700,291.94499208184425,17277.5476850048,0.0,0.0,0.0,20.5,269.01414596273287,0.9749846315521958
1480,12000,6,444000,292.01733410569875,17277.5476850048,0.0,0.0,0.0,20.5,269.0126922781995,0.9749846315521958
1481,12300,6,444300,292.08617526353174,17277.5476850048,0.0,0.0,0.0,20.5,269.01137144390765,0.9749846315521958
1482,12600,6,444600,292.1515356325755,17277.5476850048,0.0,0.0,0.0,20.5,269.0101138716356,0.9749846315521958
1483,12900,6,444900,292.2138940403761,17277.5476850048,0.0,0.0,0.0,20.5,269.00884997316155,0.9749846315521958
1484,13200,6,445200,292.2736725162205,17277.5476850048,0.0,0.0,0.0,20.5,269.00751016026373,0.9749846315521958
1485,13500,6,445500,292.3312038610163,17277.5476850048,0.0,0.0,0.0,20.5,269.00602484472046,0.9749846315521958
1486,13800,6,445800,292.38644096132424,17277.5476850048,0.0,0.0,0.0,20.5,269.00432443830994,0.9749846315521958
1487,14100,6,446100,292.43979224094596,17277.5476850048,0.0,0.0,0.0,20.5,269.00233935281034,0.9749846315521958
1488,14400,6,446400,292.4913459328144,17277.5476850048,0.0,0.0,0.0,20.5,269.0,0.9749846315521958
1489,14700,6,446700,292.54100041503506,17277.5476850048,0.0,0.0,0.0,20.5,268.9941528267685,0.9749846315521958
1490,15000,6,447000,292.5890140382655,17277.5476850048,0.0,0.0,0.0,20.5,268.9823642955124,0.9749846315521958
1491,15300,6,447300,292.6352788616105,17277.5476850048,0.0,0.0,0.0,20.5,268.9656448412698,0.9749846315521958
1492,15600,6,447600,292.67984187029174,17277.5476850048,0.0,0.0,0.0,20.5,268.9450048990789,0.9749846315521958
1493,15900,6,447900,292.7227908233311,17277.5476850048,0.0,0.0,0.0,20.5,268.92145490397803,0.9749846315521958
