index,seconds_of_day,day_of_year,timestamp,weaBus.HDirNor,totalHeatingPower.y,thermalZone.TAir,weaBus.TDryBul,weaDat.weaBus.HGloHor,weaBus.HDifHor,roomTempUpperSetpoint,u
1238,25800,5,371400,56.615359276476724,12962.688910984196,295.95676182011414,265.9995767740426,19.39095863790228,13.65079365079365,22.5,0.9749846315521958
1239,26100,5,371700,66.39801681321815,12962.688910984196,296.0904205539748,265.9117154042862,23.611269590497443,16.473214285714285,22.5,0.9749846315521958
1240,26400,5,372000,75.48422165696968,12962.688910984196,296.22603262970773,265.7932618235436,28.001058215925685,19.345238095238095,22.5,0.9749846315521958
1241,26700,5,372300,83.48465549135554,12962.688910984196,296.3623405383579,265.6575967519639,32.49140507451312,22.207341269841265,22.5,0.9749846315521958
1242,27000,5,372600,90.01,12962.688910984196,296.49804151471176,265.51810090969644,37.01339072658584,25.0,22.5,0.9749846315521958
1243,27300,5,372900,95.62643328272046,12962.688910984196,296.6327491258053,265.3881550168902,41.65157628174541,27.803268298059965,22.5,0.9749846315521958
1244,27600,5,373200,101.15991428916526,12962.688910984196,296.76994220990656,265.2811397936945,46.5058953844752,30.721119929453263,22.5,0.9749846315521958
1245,27900,5,373500,106.61079597770507,12962.688910984196,296.911616039104,265.2104359602584,51.530487397424,33.729910714285715,22.5,0.9749846315521958
1246,28200,5,373800,111.97943130671055,12962.688910984196,297.0596750721126,265.18942423673116,56.679491683240585,36.80599647266314,22.5,0.9749846315521958
1247,28500,5,374100,117.2661732345524,12962.688910984196,297.2149143230851,265.23148534326197,61.90704760457376,39.925733024691354,22.5,0.9749846315521958
1248,28800,5,374400,122.47137471960127,12962.688910984196,297.3749295501391,265.34999999999997,67.16729452407233,43.06547619047619,22.5,0.9749846315521958
1249,29100,5,374700,127.59538872022787,12962.688910984196,297.53622129496426,265.51460214954795,72.41437180438504,46.201581790123456,22.5,0.9749846315521958
1250,29400,5,375000,132.63856819480284,12962.688910984196,297.6983358093185,265.6851868482344,77.60241880816075,49.310405643738974,22.5,0.9749846315521958
1251,29700,5,375300,137.60126610169687,12962.688910984196,297.86079561072796,265.860526486797,82.6855748980482,52.36830357142857,22.5,0.9749846315521958
1252,30000,5,375600,142.48383539928062,12962.688910984196,298.01034774457156,266.03939345597337,87.61797943669619,55.351631393298064,22.5,0.9749846315521958
1253,30300,5,375900,147.28662904592474,12962.688910984196,298.1438880866208,266.2205601465012,92.35377178675353,58.236744929453266,22.5,0.9749846315521958
1254,30600,5,376200,152.01,12962.688910984196,298.27048548408203,266.4027989491181,96.84709131086898,61.0,22.5,0.9749846315521958
1255,30900,5,376500,156.6582985920017,12962.688910984196,298.39464033813067,266.5848822545618,101.16126527539271,63.59031888787695,22.5,0.9749846315521958
1256,31200,5,376800,161.2025681325733,1379.930311459137,298.51778248106064,266.7655824535699,105.39396711186554,65.99425723537746,22.5,0.1037910309754971
1257,31500,5,377100,165.59320105030733,106.77775153092205,294.485592581252,266.94367193688015,109.55085543072224,68.24462090163934,22.5,0.00803125550950552
1258,31800,5,377400,169.78058977379638,106.77775153092205,292.22790126939344,267.1179230952301,113.63758884239762,70.37421574580044,22.5,0.00803125550950552
1259,32100,5,377700,173.71512673163306,106.77775153092205,291.18220799538113,267.2871083193575,117.65982595732646,72.41584762699858,22.5,0.00803125550950552
1260,32400,5,378000,177.34720435240993,106.77775153092205,290.6639193143779,267.45,121.62322538594358,74.40232240437159,22.5,0.00803125550950552
1261,32700,5,378300,180.6272150647196,106.77775153092205,290.38831233534756,267.6092799091059,125.53344573868378,76.36644593705728,22.5,0.00803125550950552
1262,33000,5,378600,183.5055512971546,106.77775153092205,290.22842745970854,267.7684633921118,129.39614562598183,78.34102408419348,22.5,0.00803125550950552
1263,33300,5,378900,185.93260547830755,106.77775153092205,290.1258608444366,267.92757319998725,133.2169836582725,80.35886270491804,22.5,0.00803125550950552
1264,33600,5,379200,187.85877003677106,106.77775153092205,290.053181868523,268.08663208370206,137.0016184459907,82.45276765836876,22.5,0.00803125550950552
1265,33900,5,379500,189.23443740113768,106.77775153092205,289.99708734963224,268.24566279422584,140.75570859957108,84.65554480368347,22.5,0.00803125550950552
1266,34200,5,379800,190.01,106.77775153092205,289.9514400851432,268.40468808252837,144.48491272944852,87.0,22.5,0.00803125550950552
1267,34500,5,380100,189.48050894958502,106.77775153092205,289.91327515916424,268.5637306995793,148.1386722972154,89.7610331284153,22.5,0.00803125550950552
1268,34800,5,380400,187.19335810727114,106.77775153092205,289.880201207359,268.7228133963484,151.65842889939293,93.11004098360655,22.5,0.00803125550950552
1269,35100,5,380700,183.47745401337792,106.77775153092205,289.85020884321756,268.88195892380526,155.03784134880922,96.92457479508197,22.5,0.00803125550950552
1270,35400,5,381000,178.66170320822494,106.77775153092205,289.78761757478685,269.0411900329197,158.2705684582924,101.08218579234973,22.5,0.00803125550950552
1271,35700,5,381300,173.0750122321318,106.77775153092205,289.72772930071153,269.2005294746614,161.35026904067053,105.46042520491804,22.5,0.00803125550950552
1272,36000,5,381600,167.04628762541805,106.77775153092205,289.68654592145845,269.35999999999996,164.2706019087717,109.9368442622951,22.5,0.00803125550950552
1273,36300,5,381900,160.9044359284033,106.77775153092205,289.6544166230795,269.52050195656966,167.0252258754241,114.38899419398908,22.5,0.00803125550950552
1274,36600,5,382200,154.97836368140716,106.77775153092205,289.62716612853825,269.682636383678,169.6077997534557,118.69442622950821,22.5,0.00803125550950552
1275,36900,5,382500,149.59697742474916,106.77775153092205,289.60304818854934,269.84597706980514,172.0119823556947,122.73069159836066,22.5,0.00803125550950552
1276,37200,5,382800,145.0891836987489,106.77775153092205,289.5812372016617,270.0100978034311,174.23143249496914,126.37534153005465,22.5,0.00803125550950552
1277,37500,5,383100,141.783889043726,106.77775153092205,289.5614073326363,270.1745723730359,176.25980898410717,129.50592725409837,22.5,0.00803125550950552
1278,37800,5,383400,140.01,106.77775153092205,289.54268809240796,270.33897456709957,178.09077063593685,132.0,22.5,0.00803125550950552
1279,38100,5,383700,139.11296375526774,106.77775153092205,289.5250657508797,270.50287817410214,179.538019939849,133.85391300154322,22.5,0.00803125550950552
1280,38400,5,384000,138.22290728749098,106.77775153092205,289.5081613952499,270.6658569825236,180.4422098686782,135.16801697530863,22.5,0.00803125550950552
1281,38700,5,384300,137.34575682238668,106.77775153092205,289.4898394262519,270.82748478084415,180.83742496041816,135.975859375,22.5,0.00803125550950552
1282,39000,5,384600,136.4874385856717,106.77775153092205,289.4696660075325,270.98733535754366,180.75774975306268,136.310987654321,22.5,0.00803125550950552
1283,39300,5,384900,135.653878803063,106.77775153092205,289.446889769348,271.1449825011023,180.23726878460545,136.2069492669753,22.5,0.00803125550950552
1284,39600,5,385200,134.85100370027752,106.77775153092205,289.4219252493779,271.29999999999995,179.31006659304026,135.69729166666667,22.5,0.00803125550950552
1285,39900,5,385500,134.08473950303215,106.77775153092205,289.39489513787794,271.44166672632684,178.01022771636084,134.81556230709876,22.5,0.00803125550950552
1286,40200,5,385800,133.36101243704388,106.77775153092205,289.3658571807561,271.5614143583602,176.37183669256092,133.5953086419753,22.5,0.00803125550950552
1287,40500,5,386100,132.68574872802958,106.77775153092205,289.3350421343215,271.66204589386126,174.42897805963426,132.070078125,22.5,0.00803125550950552
1288,40800,5,386400,132.06487460170624,106.77775153092205,289.3024588929785,271.7463643305911,172.2157363555746,130.27341820987655,22.5,0.00803125550950552
1289,41100,5,386700,131.50431628379073,106.77775153092205,289.26839538123926,271.81717266631085,169.7661961183757,128.23887635030863,22.5,0.00803125550950552
1290,41400,5,387000,131.01,106.77775153092205,289.2330978000202,271.8772738987816,167.11444188603127,126.0,22.5,0.00803125550950552
1291,41700,5,387300,130.55903172004557,106.77775153092205,289.197006197907,271.9294710257645,164.28876108963237,123.61036113778235,22.5,0.00803125550950552
1292,42000,5,387600,130.12285551325405,106.77775153092205,289.160484280096,271.97656704502066,161.29312896615002,121.10007164580784,22.5,0.00803125550950552
1293,42300,5,387900,129.69890475476498,106.77775153092205,289.1238601056301,272.02136495431114,158.12516176239797,118.46748883276089,22.5,0.00803125550950552
1294,42600,5,388200,129.28461281971795,106.77775153092205,289.08732569333534,272.0666677513971,154.78247572518995,115.71097000732584,22.5,0.00803125550950552
1295,42900,5,388500,128.87741308325246,106.77775153092205,289.051028756035,272.1152784340397,151.26268710133976,112.82887247818711,22.5,0.00803125550950552
1296,43200,5,388800,128.4747389205081,106.77775153092205,289.01506056433806,272.16999999999996,147.56341213766112,109.81955355402904,22.5,0.00803125550950552
1297,43500,5,389100,128.07402370662436,106.77775153092205,288.97943020857406,272.2276367858677,143.6822670809678,106.68137054353602,22.5,0.00803125550950552
1298,43800,5,389400,127.67270081674086,12032.251520893426,288.94407260425777,272.28317547250856,139.61686817807353,103.41268075539244,22.5,0.9050020714375784
1299,44100,5,389700,127.26820362599712,12962.688910984196,293.18786521225434,272.3366925740979,135.36483167579206,100.01184149828266,22.5,0.9749846315521958
1300,44400,5,390000,126.8579655095327,12962.688910984196,295.46316828784796,272.38826460481096,130.92377382093719,96.47721008089108,22.5,0.9749846315521958
1301,44700,5,390300,126.43941984248714,12962.688910984196,296.5402847677103,272.437968078823,126.29131086032262,92.80714381190208,22.5,0.9749846315521958
1302,45000,5,390600,126.01,12962.688910984196,297.08430709787814,272.48587951030925,121.46505904076214,89.0,22.5,0.9749846315521958
1303,45300,5,390900,125.53101354566721,12962.688910984196,297.3864616112715,272.532075413445,116.27757914277072,84.81036241467244,22.5,0.9749846315521958
1304,45600,5,391200,124.9666407504225,12962.688910984196,297.5993357679259,272.57663230240547,110.62730138202105,80.07887316725865,22.5,0.9749846315521958
1305,45900,5,391500,124.31862405041215,12962.688910984196,297.74541932927775,272.61962669136597,104.61064615806339,74.93297707922054,22.5,0.9749846315521958
1306,46200,5,391800,123.58870588178243,12962.688910984196,297.85124061460226,272.6611350945017,98.32403387044809,69.50011897202003,22.5,0.9749846315521958
1307,46500,5,392100,122.77862868067962,12962.688910984196,297.93529516753335,272.70123402598796,91.8638849187254,63.90774366711906,22.5,0.9749846315521958
1308,46800,5,392400,121.89013488324997,12962.688910984196,298.0067300821162,272.73999999999995,85.32661970244564,58.28329598597952,22.5,0.9749846315521958
1309,47100,5,392700,120.92496692563978,12962.688910984196,298.06921390038065,272.77768663194445,78.80865862115908,52.75422075006334,22.5,0.9749846315521958
1310,47400,5,393000,119.8848672439953,12962.688910984196,298.125372599702,272.81274305555553,72.40642207441604,47.44796278083244,22.5,0.9749846315521958
1311,47700,5,393300,118.77157827446281,12962.688910984196,298.1773570546532,272.84253906249995,66.21633046176682,42.49196689974874,22.5,0.9749846315521958
1312,48000,5,393600,117.58684245318858,12962.688910984196,298.2523471697602,272.8644444444444,60.33480418276169,38.01367792827414,22.5,0.9749846315521958
1313,48300,5,393900,116.3324022163189,12962.688910984196,298.323586629252,272.8758289930555,54.85826363695094,34.1405406878706,22.5,0.9749846315521958
1314,48600,5,394200,115.01,12962.688910984196,298.37989789425933,272.8740625,49.88312922388493,31.0,22.5,0.9749846315521958
1315,48900,5,394500,111.70596140615977,12962.688910984196,298.43043216371996,272.8565147569444,45.27846877347152,28.38004958710667,22.5,0.9749846315521958
1316,49200,5,394800,104.9721313255217,12962.688910984196,298.4733260904533,272.82055555555553,40.860044422054585,25.97387256659268,22.5,0.9749846315521958
1317,49500,5,395100,95.50853112742551,12962.688910984196,298.50547306535316,272.7635546875,36.64431802883824,23.766697852356593,22.5,0.9749846315521958
1318,49800,5,395400,84.01518218121093,12962.688910984196,298.52609788263163,272.68288194444443,32.647751453026615,21.74375435829697,22.5,0.9749846315521958
1319,50100,5,395700,71.1921058562177,12962.688910984196,298.5367203121572,272.5759071180555,28.886806553823824,19.890270998312374,22.5,0.9749846315521958
1320,50400,5,396000,57.73932352178552,12962.688910984196,298.5320326398731,272.44,25.37794519043398,18.191476686301364,22.5,0.9749846315521958
1321,50700,5,396300,44.35685654725417,12962.688910984196,298.5058556158273,272.28080571683364,22.13762922206121,16.6326003361625,22.5,0.9749846315521958
1322,51000,5,396600,31.744726301963325,12962.688910984196,298.4870790913128,272.1073364450516,19.182320507909633,15.198870861794344,22.5,0.9749846315521958
1323,51300,5,396900,20.60295415525279,12962.688910984196,298.4663972699524,271.9220125512295,16.52848090718338,13.875517177095453,22.5,0.9749846315521958
1324,51600,5,397200,11.63156147646221,12962.688910984196,298.44213401908587,271.7272544019429,14.192572279086548,12.647768195964392,22.5,0.9749846315521958
1325,51900,5,397500,5.530569634931368,12962.688910984196,298.4227280127478,271.5254823637674,12.19105648282327,11.500852832299724,22.5,0.9749846315521958
1326,52200,5,397800,3.0,12962.688910984196,298.4143632246126,271.3191168032787,10.54039537759768,10.42,22.5,0.9749846315521958
1327,52500,5,398100,2.51073481182365,12962.688910984196,298.41815370719246,271.1105780870522,9.098008038432319,9.330378402545522,22.5,0.9749846315521958
1328,52800,5,398400,2.0666415622429475,12962.688910984196,298.4270130967591,270.9022865816636,7.718310803369997,8.186001950947603,22.5,0.9749846315521958
1329,53100,5,398700,1.6672194981251813,12962.688910984196,298.4367528185448,270.6966626536885,6.4132614261451995,7.0153673704013375,22.5,0.9749846315521958
1330,53400,5,399000,1.3119678663376395,12962.688910984196,298.446205359563,270.49612666970245,5.194817660492406,5.8469713861018215,22.5,0.9749846315521958
1331,53700,5,399300,1.0003859137476108,12962.688910984196,298.4554307538776,270.3030989962811,4.074937260146098,4.709310723244148,22.5,0.9749846315521958
1332,54000,5,399600,0.7319728872223834,12962.688910984196,298.46477567872046,270.12,3.065577978840757,3.630882107023412,22.5,0.9749846315521958
1333,54300,5,399900,0.5062280336292453,12962.688910984196,298.4742901576183,269.9397502192538,2.178697570310865,2.640182262634709,22.5,0.9749846315521958
1334,54600,5,400200,0.32265059983548694,12962.688910984196,298.4833334722236,269.7549664372934,1.4262537882909054,1.7657079152731328,22.5,0.9749846315521958
1335,54900,5,400500,0.18073983270839422,12962.688910984196,298.4915117011628,269.5676133879781,0.820204386515357,1.0359557901337801,22.5,0.9749846315521958
1336,55200,5,400800,0.0799949791152561,12962.688910984196,298.498960606954,269.3796558051676,0.37250711871870124,0.4794226124117422,22.5,0.9749846315521958
1337,55500,5,401100,0.019915285923362447,12962.688910984196,298.5060582205121,269.19305842272144,0.09511973863542167,0.12460510730211993,22.5,0.9749846315521958
1338,55800,5,401400,0.0,12962.688910984196,298.51317542462897,269.0097859744991,0.0,0.0,22.5,0.9749846315521958
1339,56100,5,401700,0.0,12962.688910984196,298.52042771645046,268.8318031943601,0.0,0.0,22.5,0.9749846315521958
1340,56400,5,402000,0.0,12962.688910984196,298.5274650063064,268.66107481616405,0.0,0.0,22.5,0.9749846315521958
1341,56700,5,402300,0.0,12962.688910984196,298.5342289600021,268.4995655737705,0.0,0.0,22.5,0.9749846315521958
1342,57000,5,402600,0.0,12962.688910984196,298.5406595776154,268.3492402010389,0.0,0.0,22.5,0.9749846315521958
1343,57300,5,402900,0.0,12962.688910984196,298.5468123901082,268.2120634318289,0.0,0.0,22.5,0.9749846315521958
1344,57600,5,403200,0.0,12962.688910984196,298.5528655229808,268.09,0.0,0.0,22.5,0.9749846315521958
1345,57900,5,403500,0.0,12962.688910984196,298.55873447342725,267.9801627369628,0.0,0.0,22.5,0.9749846315521958
1346,58200,5,403800,0.0,12962.688910984196,298.5644032313565,267.8778196046684,0.0,0.0,22.5,0.9749846315521958
1347,58500,5,404100,0.0,12962.688910984196,298.56985497173247,267.78216803278684,0.0,0.0,22.5,0.9749846315521958
1348,58800,5,404400,0.0,12962.688910984196,298.5750813466148,267.6924054509883,0.0,0.0,22.5,0.9749846315521958
1349,59100,5,404700,0.0,12962.688910984196,298.58003203801877,267.60772928894283,0.0,0.0,22.5,0.9749846315521958
1350,59400,5,405000,0.0,12962.688910984196,298.584667624574,267.52733697632056,0.0,0.0,22.5,0.9749846315521958
1351,59700,5,405300,0.0,12962.688910984196,298.5889731458173,267.4504259427916,0.0,0.0,22.5,0.9749846315521958
1352,60000,5,405600,0.0,12962.688910984196,298.5929403494906,267.37619361802604,0.0,0.0,22.5,0.9749846315521958
1353,60300,5,405900,0.0,12962.688910984196,298.59655012304063,267.303837431694,0.0,0.0,22.5,0.9749846315521958
1354,60600,5,406200,0.0,12962.688910984196,298.59977786378425,267.2325548134655,0.0,0.0,22.5,0.9749846315521958
1355,60900,5,406500,0.0,12962.688910984196,298.60262886572855,267.16154319301086,0.0,0.0,22.5,0.9749846315521958
1356,61200,5,406800,0.0,12962.688910984196,298.6050872491021,267.09,0.0,0.0,22.5,0.9749846315521958
1357,61500,5,407100,0.0,12962.688910984196,298.6071366251106,267.0185064836499,0.0,0.0,22.5,0.9749846315521958
1358,61800,5,407400,0.0,12962.688910984196,298.60891136102083,266.9480298693413,0.0,0.0,22.5,0.9749846315521958
1359,62100,5,407700,0.0,12962.688910984196,298.6103652560361,266.87834655099,0.0,0.0,22.5,0.9749846315521958
1360,62400,5,408000,0.0,12962.688910984196,298.6114932377165,266.80923292251157,0.0,0.0,22.5,0.9749846315521958
1361,62700,5,408300,0.0,12962.688910984196,298.61229765046494,266.7404653778219,0.0,0.0,22.5,0.9749846315521958
1362,63000,5,408600,0.0,12962.688910984196,298.6128199119192,266.67182031083667,0.0,0.0,22.5,0.9749846315521958
1363,63300,5,408900,0.0,12962.688910984196,298.613100565603,266.60307411547166,0.0,0.0,22.5,0.9749846315521958
1364,63600,5,409200,0.0,12962.688910984196,298.6131245595859,266.5340031856425,0.0,0.0,22.5,0.9749846315521958
1365,63900,5,409500,0.0,12962.688910984196,298.61290433129125,266.46438391526505,0.0,0.0,22.5,0.9749846315521958
1366,64200,5,409800,0.0,12962.688910984196,298.61244334303257,266.393992698255,0.0,0.0,22.5,0.9749846315521958
