index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
1236,25200,5,370800,8.392857142857142,21390.162346264333,23.0,36.51795938952724,266.03,11.73444750990682,296.84002138588977,0.9749846315521958
1237,25500,5,371100,10.9375,21390.162346264333,23.0,46.52556736312117,266.0434652126636,15.40904479781411,296.930850279045,0.9749846315521958
1238,25800,5,371400,13.65079365079365,21390.162346264333,23.0,56.615359276476724,265.9995767740426,19.39095863790228,297.0242175775901,0.9749846315521958
1239,26100,5,371700,16.473214285714285,21390.162346264333,23.0,66.39801681321815,265.9117154042862,23.611269590497443,297.11942118242456,0.9749846315521958
1240,26400,5,372000,19.345238095238095,21390.162346264333,23.0,75.48422165696968,265.7932618235436,28.001058215925685,297.2154963632902,0.9749846315521958
1241,26700,5,372300,22.207341269841265,21390.162346264333,23.0,83.48465549135554,265.6575967519639,32.49140507451312,297.31164550437603,0.9749846315521958
1242,27000,5,372600,25.0,21390.162346264333,23.0,90.01,265.51810090969644,37.01339072658584,297.4070567112552,0.9749846315521958
1243,27300,5,372900,27.803268298059965,21390.162346264333,23.0,95.62643328272046,265.3881550168902,41.65157628174541,297.50287145580216,0.9749846315521958
1244,27600,5,373200,30.721119929453263,21390.162346264333,23.0,101.15991428916526,265.2811397936945,46.5058953844752,297.59970800378545,0.9749846315521958
1245,27900,5,373500,33.729910714285715,21390.162346264333,23.0,106.61079597770507,265.2104359602584,51.530487397424,297.69994989589895,0.9749846315521958
1246,28200,5,373800,36.80599647266314,21390.162346264333,23.0,111.97943130671055,265.18942423673116,56.679491683240585,297.8054249570552,0.9749846315521958
1247,28500,5,374100,39.925733024691354,21390.162346264333,23.0,117.2661732345524,265.23148534326197,61.90704760457376,297.91622399217124,0.9749846315521958
1248,28800,5,374400,43.06547619047619,21390.162346264333,23.0,122.47137471960127,265.34999999999997,67.16729452407233,298.03322910343473,0.9749846315521958
1249,29100,5,374700,46.201581790123456,21390.162346264333,23.0,127.59538872022787,265.51460214954795,72.41437180438504,298.15455880524155,0.9749846315521958
1250,29400,5,375000,49.310405643738974,21390.162346264333,23.0,132.63856819480284,265.6851868482344,77.60241880816075,298.2777512448516,0.9749846315521958
1251,29700,5,375300,52.36830357142857,21390.162346264333,23.0,137.60126610169687,265.860526486797,82.6855748980482,298.40015443094023,0.9749846315521958
1252,30000,5,375600,55.351631393298064,21390.162346264333,23.0,142.48383539928062,266.03939345597337,87.61797943669619,298.5165956074093,0.9749846315521958
1253,30300,5,375900,58.236744929453266,21390.162346264333,23.0,147.28662904592474,266.2205601465012,92.35377178675353,298.62238662552284,0.9749846315521958
1254,30600,5,376200,61.0,21390.162346264333,23.0,152.01,266.4027989491181,96.84709131086898,298.7214486157435,0.9749846315521958
1255,30900,5,376500,63.59031888787695,21390.162346264333,23.0,156.6582985920017,266.5848822545618,101.16126527539271,298.8176011350726,0.9749846315521958
1256,31200,5,376800,65.99425723537746,2277.0687155525484,23.0,161.2025681325733,266.7655824535699,105.39396711186554,298.91294830172546,0.1037910309754971
1257,31500,5,377100,68.24462090163934,176.1975046921098,23.0,165.59320105030733,266.94367193688015,109.55085543072224,295.3567922661991,0.00803125550950552
1258,31800,5,377400,70.37421574580044,176.1975046921098,23.0,169.78058977379638,267.1179230952301,113.63758884239762,293.0886263860111,0.00803125550950552
1259,32100,5,377700,72.41584762699858,176.1975046921098,23.0,173.71512673163306,267.2871083193575,117.65982595732646,291.88220874756746,0.00803125550950552
1260,32400,5,378000,74.40232240437159,176.1975046921098,23.0,177.34720435240993,267.45,121.62322538594358,291.2275081802229,0.00803125550950552
1261,32700,5,378300,76.36644593705728,176.1975046921098,23.0,180.6272150647196,267.6092799091059,125.53344573868378,290.87213243795577,0.00803125550950552
1262,33000,5,378600,78.34102408419348,176.1975046921098,23.0,183.5055512971546,267.7684633921118,129.39614562598183,290.67342128733435,0.00803125550950552
1263,33300,5,378900,80.35886270491804,176.1975046921098,23.0,185.93260547830755,267.92757319998725,133.2169836582725,290.5603335663857,0.00803125550950552
1264,33600,5,379200,82.45276765836876,176.1975046921098,23.0,187.85877003677106,268.08663208370206,137.0016184459907,290.49490626660196,0.00803125550950552
1265,33900,5,379500,84.65554480368347,176.1975046921098,23.0,189.23443740113768,268.24566279422584,140.75570859957108,290.4548640159199,0.00803125550950552
1266,34200,5,379800,87.0,176.1975046921098,23.0,190.01,268.40468808252837,144.48491272944852,290.4287388930352,0.00803125550950552
1267,34500,5,380100,89.7610331284153,176.1975046921098,23.0,189.48050894958502,268.5637306995793,148.1386722972154,290.4108108885387,0.00803125550950552
1268,34800,5,380400,93.11004098360655,176.1975046921098,23.0,187.19335810727114,268.7228133963484,151.65842889939293,290.39752878950316,0.00803125550950552
1269,35100,5,380700,96.92457479508197,176.1975046921098,23.0,183.47745401337792,268.88195892380526,155.03784134880922,290.3851193882706,0.00803125550950552
1270,35400,5,381000,101.08218579234973,176.1975046921098,23.0,178.66170320822494,269.0411900329197,158.2705684582924,290.35332421137343,0.00803125550950552
1271,35700,5,381300,105.46042520491804,176.1975046921098,23.0,173.0750122321318,269.2005294746614,161.35026904067053,290.31169679865695,0.00803125550950552
1272,36000,5,381600,109.9368442622951,176.1975046921098,23.0,167.04628762541805,269.35999999999996,164.2706019087717,290.2840882466794,0.00803125550950552
1273,36300,5,381900,114.38899419398908,176.1975046921098,23.0,160.9044359284033,269.52050195656966,167.0252258754241,290.26588475827526,0.00803125550950552
1274,36600,5,382200,118.69442622950821,176.1975046921098,23.0,154.97836368140716,269.682636383678,169.6077997534557,290.2498629477002,0.00803125550950552
1275,36900,5,382500,122.73069159836066,176.1975046921098,23.0,149.59697742474916,269.84597706980514,172.0119823556947,290.23527541226343,0.00803125550950552
1276,37200,5,382800,126.37534153005465,176.1975046921098,23.0,145.0891836987489,270.0100978034311,174.23143249496914,290.22248839487776,0.00803125550950552
1277,37500,5,383100,129.50592725409837,176.1975046921098,23.0,141.783889043726,270.1745723730359,176.25980898410717,290.21119213394763,0.00803125550950552
1278,37800,5,383400,132.0,176.1975046921098,23.0,140.01,270.33897456709957,178.09077063593685,290.2009860711639,0.00803125550950552
1279,38100,5,383700,133.85391300154322,176.1975046921098,23.0,139.11296375526774,270.50287817410214,179.538019939849,290.1915122913097,0.00803125550950552
1280,38400,5,384000,135.16801697530863,176.1975046921098,23.0,138.22290728749098,270.6658569825236,180.4422098686782,290.1816090837114,0.00803125550950552
1281,38700,5,384300,135.975859375,176.1975046921098,23.0,137.34575682238668,270.82748478084415,180.83742496041816,290.1701080218867,0.00803125550950552
1282,39000,5,384600,136.310987654321,176.1975046921098,23.0,136.4874385856717,270.98733535754366,180.75774975306268,290.1561796792218,0.00803125550950552
1283,39300,5,384900,136.2069492669753,176.1975046921098,23.0,135.653878803063,271.1449825011023,180.23726878460545,290.1395354282061,0.00803125550950552
1284,39600,5,385200,135.69729166666667,176.1975046921098,23.0,134.85100370027752,271.29999999999995,179.31006659304026,290.1203721661793,0.00803125550950552
1285,39900,5,385500,134.81556230709876,176.1975046921098,23.0,134.08473950303215,271.44166672632684,178.01022771636084,290.0987804405889,0.00803125550950552
1286,40200,5,385800,133.5953086419753,176.1975046921098,23.0,133.36101243704388,271.5614143583602,176.37183669256092,290.07535894301816,0.00803125550950552
1287,40500,5,386100,132.070078125,176.1975046921098,23.0,132.68574872802958,271.66204589386126,174.42897805963426,290.04990157929547,0.00803125550950552
1288,40800,5,386400,130.27341820987655,176.1975046921098,23.0,132.06487460170624,271.7463643305911,172.2157363555746,290.0225039597311,0.00803125550950552
1289,41100,5,386700,128.23887635030863,176.1975046921098,23.0,131.50431628379073,271.81717266631085,169.7661961183757,289.99328075652517,0.00803125550950552
1290,41400,5,387000,126.0,176.1975046921098,23.0,131.01,271.8772738987816,167.11444188603127,289.9622865217588,0.00803125550950552
1291,41700,5,387300,123.61036113778235,176.1975046921098,23.0,130.55903172004557,271.9294710257645,164.28876108963237,289.9300540233622,0.00803125550950552
1292,42000,5,387600,121.10007164580784,176.1975046921098,23.0,130.12285551325405,271.97656704502066,161.29312896615002,289.8969154120188,0.00803125550950552
1293,42300,5,387900,118.46748883276089,176.1975046921098,23.0,129.69890475476498,272.02136495431114,158.12516176239797,289.86343423493815,0.00803125550950552
1294,42600,5,388200,115.71097000732584,176.1975046921098,23.0,129.28461281971795,272.0666677513971,154.78247572518995,289.82977980047315,0.00803125550950552
1295,42900,5,388500,112.82887247818711,176.1975046921098,23.0,128.87741308325246,272.1152784340397,151.26268710133976,289.79617531389084,0.00803125550950552
1296,43200,5,388800,109.81955355402904,176.1975046921098,23.0,128.4747389205081,272.16999999999996,147.56341213766112,289.76271415446394,0.00803125550950552
1297,43500,5,389100,106.68137054353602,176.1975046921098,23.0,128.07402370662436,272.2276367858677,143.6822670809678,289.7292822423813,0.00803125550950552
1298,43800,5,389400,103.41268075539244,19854.81678920082,23.0,127.67270081674086,272.28317547250856,139.61686817807353,289.69581835277256,0.9050020714375784
1299,44100,5,389700,100.01184149828266,21390.162346264333,23.0,127.26820362599712,272.3366925740979,135.36483167579206,293.4234288434205,0.9749846315521958
1300,44400,5,390000,96.47721008089108,21390.162346264333,23.0,126.8579655095327,272.38826460481096,130.92377382093719,295.69990122884974,0.9749846315521958
1301,44700,5,390300,92.80714381190208,21390.162346264333,23.0,126.43941984248714,272.437968078823,126.29131086032262,296.92094228289744,0.9749846315521958
1302,45000,5,390600,89.0,21390.162346264333,23.0,126.01,272.48587951030925,121.46505904076214,297.5837947933636,0.9749846315521958
1303,45300,5,390900,84.81036241467244,21390.162346264333,23.0,125.53101354566721,272.532075413445,116.27757914277072,297.94913106320615,0.9749846315521958
1304,45600,5,391200,80.07887316725865,21390.162346264333,23.0,124.9666407504225,272.57663230240547,110.62730138202105,298.1818624691897,0.9749846315521958
1305,45900,5,391500,74.93297707922054,21390.162346264333,23.0,124.31862405041215,272.61962669136597,104.61064615806339,298.32314621069577,0.9749846315521958
1306,46200,5,391800,69.50011897202003,21390.162346264333,23.0,123.58870588178243,272.6611350945017,98.32403387044809,298.40662551445496,0.9749846315521958
1307,46500,5,392100,63.90774366711906,21390.162346264333,23.0,122.77862868067962,272.70123402598796,91.8638849187254,298.45935936910314,0.9749846315521958
1308,46800,5,392400,58.28329598597952,21390.162346264333,23.0,121.89013488324997,272.73999999999995,85.32661970244564,298.4948994674977,0.9749846315521958
1309,47100,5,392700,52.75422075006334,21390.162346264333,23.0,120.92496692563978,272.77768663194445,78.80865862115908,298.52041092980545,0.9749846315521958
1310,47400,5,393000,47.44796278083244,21390.162346264333,23.0,119.8848672439953,272.81274305555553,72.40642207441604,298.54042779006403,0.9749846315521958
1311,47700,5,393300,42.49196689974874,21390.162346264333,23.0,118.77157827446281,272.84253906249995,66.21633046176682,298.557500923021,0.9749846315521958
1312,48000,5,393600,38.01367792827414,21390.162346264333,23.0,117.58684245318858,272.8644444444444,60.33480418276169,298.59026047735017,0.9749846315521958
1313,48300,5,393900,34.1405406878706,21390.162346264333,23.0,116.3324022163189,272.8758289930555,54.85826363695094,298.63167487113446,0.9749846315521958
1314,48600,5,394200,31.0,21390.162346264333,23.0,115.01,272.8740625,49.88312922388493,298.6584701307445,0.9749846315521958
1315,48900,5,394500,28.38004958710667,21390.162346264333,23.0,111.70596140615977,272.8565147569444,45.27846877347152,298.6797068403089,0.9749846315521958
1316,49200,5,394800,25.97387256659268,21390.162346264333,23.0,104.9721313255217,272.82055555555553,40.860044422054585,298.6945528231247,0.9749846315521958
1317,49500,5,395100,23.766697852356593,21390.162346264333,23.0,95.50853112742551,272.7635546875,36.64431802883824,298.70079269191393,0.9749846315521958
1318,49800,5,395400,21.74375435829697,21390.162346264333,23.0,84.01518218121093,272.68288194444443,32.647751453026615,298.69798732835,0.9749846315521958
1319,50100,5,395700,19.890270998312374,21390.162346264333,23.0,71.1921058562177,272.5759071180555,28.886806553823824,298.6865416289233,0.9749846315521958
1320,50400,5,396000,18.191476686301364,21390.162346264333,23.0,57.73932352178552,272.44,25.37794519043398,298.66555714462095,0.9749846315521958
1321,50700,5,396300,16.6326003361625,21390.162346264333,23.0,44.35685654725417,272.28080571683364,22.13762922206121,298.6319441650399,0.9749846315521958
1322,51000,5,396600,15.198870861794344,21390.162346264333,23.0,31.744726301963325,272.1073364450516,19.182320507909633,298.5904392645485,0.9749846315521958
1323,51300,5,396900,13.875517177095453,21390.162346264333,23.0,20.60295415525279,271.9220125512295,16.52848090718338,298.5510614359389,0.9749846315521958
1324,51600,5,397200,12.647768195964392,21390.162346264333,23.0,11.63156147646221,271.7272544019429,14.192572279086548,298.5129031315904,0.9749846315521958
1325,51900,5,397500,11.500852832299724,21390.162346264333,23.0,5.530569634931368,271.5254823637674,12.19105648282327,298.4800638097392,0.9749846315521958
1326,52200,5,397800,10.42,21390.162346264333,23.0,3.0,271.3191168032787,10.54039537759768,298.4590449047716,0.9749846315521958
1327,52500,5,398100,9.330378402545522,21390.162346264333,23.0,2.51073481182365,271.1105780870522,9.098008038432319,298.45060024890023,0.9749846315521958
1328,52800,5,398400,8.186001950947603,21390.162346264333,23.0,2.0666415622429475,270.9022865816636,7.718310803369997,298.4499080820909,0.9749846315521958
1329,53100,5,398700,7.0153673704013375,21390.162346264333,23.0,1.6672194981251813,270.6966626536885,6.4132614261451995,298.4522418524785,0.9749846315521958
1330,53400,5,399000,5.8469713861018215,21390.162346264333,23.0,1.3119678663376395,270.49612666970245,5.194817660492406,298.45529657342377,0.9749846315521958
1331,53700,5,399300,4.709310723244148,21390.162346264333,23.0,1.0003859137476108,270.3030989962811,4.074937260146098,298.4586842591941,0.9749846315521958
1332,54000,5,399600,3.630882107023412,21390.162346264333,23.0,0.7319728872223834,270.12,3.065577978840757,298.46284132832875,0.9749846315521958
1333,54300,5,399900,2.640182262634709,21390.162346264333,23.0,0.5062280336292453,269.9397502192538,2.178697570310865,298.46796018804736,0.9749846315521958
1334,54600,5,400200,1.7657079152731328,21390.162346264333,23.0,0.32265059983548694,269.7549664372934,1.4262537882909054,298.473781296768,0.9749846315521958
1335,54900,5,400500,1.0359557901337801,21390.162346264333,23.0,0.18073983270839422,269.5676133879781,0.820204386515357,298.4797897484709,0.9749846315521958
1336,55200,5,400800,0.4794226124117422,21390.162346264333,23.0,0.0799949791152561,269.3796558051676,0.37250711871870124,298.4857927556553,0.9749846315521958
1337,55500,5,401100,0.12460510730211993,21390.162346264333,23.0,0.019915285923362447,269.19305842272144,0.09511973863542167,298.4919666420226,0.9749846315521958
1338,55800,5,401400,0.0,21390.162346264333,23.0,0.0,269.0097859744991,0.0,298.49844826716946,0.9749846315521958
1339,56100,5,401700,0.0,21390.162346264333,23.0,0.0,268.8318031943601,0.0,298.5050694182733,0.9749846315521958
1340,56400,5,402000,0.0,21390.162346264333,23.0,0.0,268.66107481616405,0.0,298.5124066029543,0.9749846315521958
1341,56700,5,402300,0.0,21390.162346264333,23.0,0.0,268.4995655737705,0.0,298.5199360775491,0.9749846315521958
1342,57000,5,402600,0.0,21390.162346264333,23.0,0.0,268.3492402010389,0.0,298.527648951083,0.9749846315521958
1343,57300,5,402900,0.0,21390.162346264333,23.0,0.0,268.2120634318289,0.0,298.53626597599293,0.9749846315521958
1344,57600,5,403200,0.0,21390.162346264333,23.0,0.0,268.09,0.0,298.54490749259367,0.9749846315521958
1345,57900,5,403500,0.0,21390.162346264333,23.0,0.0,267.9801627369628,0.0,298.5540882535396,0.9749846315521958
1346,58200,5,403800,0.0,21390.162346264333,23.0,0.0,267.8778196046684,0.0,298.5638174005509,0.9749846315521958
1347,58500,5,404100,0.0,21390.162346264333,23.0,0.0,267.78216803278684,0.0,298.5736418185249,0.9749846315521958
1348,58800,5,404400,0.0,21390.162346264333,23.0,0.0,267.6924054509883,0.0,298.58358708125184,0.9749846315521958
1349,59100,5,404700,0.0,21390.162346264333,23.0,0.0,267.60772928894283,0.0,298.59357262442785,0.9749846315521958
1350,59400,5,405000,0.0,21390.162346264333,23.0,0.0,267.52733697632056,0.0,298.6035283855025,0.9749846315521958
1351,59700,5,405300,0.0,21390.162346264333,23.0,0.0,267.4504259427916,0.0,298.61328721296456,0.9749846315521958
1352,60000,5,405600,0.0,21390.162346264333,23.0,0.0,267.37619361802604,0.0,298.62293091068494,0.9749846315521958
1353,60300,5,405900,0.0,21390.162346264333,23.0,0.0,267.303837431694,0.0,298.63240920595706,0.9749846315521958
1354,60600,5,406200,0.0,21390.162346264333,23.0,0.0,267.2325548134655,0.0,298.6416902870824,0.9749846315521958
1355,60900,5,406500,0.0,21390.162346264333,23.0,0.0,267.16154319301086,0.0,298.6507473491733,0.9749846315521958
1356,61200,5,406800,0.0,21390.162346264333,23.0,0.0,267.09,0.0,298.6595907096104,0.9749846315521958
1357,61500,5,407100,0.0,21390.162346264333,23.0,0.0,267.0185064836499,0.0,298.66820460331564,0.9749846315521958
1358,61800,5,407400,0.0,21390.162346264333,23.0,0.0,266.9480298693413,0.0,298.6765577076064,0.9749846315521958
1359,62100,5,407700,0.0,21390.162346264333,23.0,0.0,266.87834655099,0.0,298.6846878347508,0.9749846315521958
1360,62400,5,408000,0.0,21390.162346264333,23.0,0.0,266.80923292251157,0.0,298.6926242442042,0.9749846315521958
1361,62700,5,408300,0.0,21390.162346264333,23.0,0.0,266.7404653778219,0.0,298.70038971266894,0.9749846315521958
1362,63000,5,408600,0.0,21390.162346264333,23.0,0.0,266.67182031083667,0.0,298.70785665149543,0.9749846315521958
1363,63300,5,408900,0.0,21390.162346264333,23.0,0.0,266.60307411547166,0.0,298.7151199264802,0.9749846315521958
1364,63600,5,409200,0.0,21390.162346264333,23.0,0.0,266.5340031856425,0.0,298.7222027929821,0.9749846315521958
