index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
973,32700,4,291900,272.3153886452242,35.2219092641767,84.04688728264023,22.5,151.17523346837473,289.69567390541965,80.0625,0.008195687807338292
974,33000,4,292200,272.33038986354774,37.35252257145662,87.58485531466434,22.5,151.17523346837473,289.6665761981393,83.08571428571429,0.008195687807338292
975,33300,4,292500,272.3450986842105,39.49869469268244,91.030103188145,22.5,153.50100629096522,289.64051337713175,85.76071428571429,0.00832177531206658
976,33600,4,292800,272.3596101364522,41.65736923385064,94.36906353025218,22.5,144.19791500060356,289.61755454846474,88.01785714285714,0.007817425293153447
977,33900,4,293100,272.3740192495126,43.82548980095767,97.58816896815578,22.5,148.84946064578455,289.59293947996645,89.7875,0.008069600302610022
978,34200,4,293400,272.38842105263154,46.0,100.67385212902578,22.5,160.47832475873636,289.5706655485112,91.0,0.008700037826251424
979,34500,4,293700,272.40291057504874,48.69138357257671,103.55337179668241,22.5,151.17523346837473,289.551031692998,91.88167454481793,0.008195687807338292
980,34800,4,294000,272.4175828460039,52.27522586182996,106.17734167289649,22.5,144.19791500060356,289.53085631090016,92.7109593837535,0.007817425293153447
981,35100,4,294300,272.4325328947368,56.54612287607077,108.56722676176373,22.5,159.48156497762614,289.5125421172794,93.49638918067227,0.008646000324225014
982,35400,4,294600,272.4478557504873,61.29867062361018,110.74449206737988,22.5,148.1421639324228,289.50184202816763,94.24649859943978,0.00803125550950552
983,35700,4,294900,272.4636464424951,66.32746511275924,112.73060259384069,22.5,148.1421639324228,289.49062979271116,94.96982230392157,0.00803125550950552
984,36000,4,295200,272.47999999999996,71.42710235182898,114.54702334524188,22.5,148.1421639324228,289.4820403014825,95.6748949579832,0.00803125550950552
985,36300,4,295500,272.4996544312169,76.39217834913046,116.2152193256792,22.5,148.1421639324228,289.47904272509777,96.3702512254902,0.00803125550950552
986,36600,4,295800,272.52485449735445,81.01728911297468,117.75665553924838,22.5,148.1421639324228,289.4979886718736,97.06442577030812,0.00803125550950552
987,36900,4,296100,272.55495535714283,85.09703065167271,119.1927969900452,22.5,148.1421639324228,289.517473002832,97.76595325630252,0.00803125550950552
988,37200,4,296400,272.58931216931217,88.42599897353558,120.54510868216535,22.5,148.1421639324228,289.5242478093821,98.48336834733894,0.00803125550950552
989,37500,4,296700,272.62728009259257,90.79879008687433,121.83505561970459,22.5,148.1421639324228,289.52295230520383,99.22520570728291,0.00803125550950552
990,37800,4,297000,272.66821428571427,92.01,123.08410280675866,22.5,148.1421639324228,289.5170843363042,100.0,0.00803125550950552
991,38100,4,297300,272.7114699074074,92.2293021857711,124.26762095937974,22.5,148.1421639324228,289.5083962446565,100.80603969983055,0.00803125550950552
992,38400,4,297600,272.7564021164021,91.80772040174075,125.33808255765389,22.5,148.1421639324228,289.49793971887505,101.6327765674171,0.00803125550950552
993,38700,4,297900,272.80236607142854,90.81187608326185,126.28260525172777,22.5,148.1421639324228,289.48595014489507,102.47549019607843,0.00803125550950552
994,39000,4,298200,272.8487169312169,89.30839066568734,127.08830669174802,22.5,148.1421639324228,289.4726131364809,103.32946017913338,0.00803125550950552
995,39300,4,298500,272.89480985449734,87.36388558437014,127.74230452786124,22.5,148.1421639324228,289.45813350041396,104.18996610990075,0.00803125550950552
996,39600,4,298800,272.94,85.04498227466317,128.23171641021406,22.5,148.1421639324228,289.44272822621656,105.05228758169935,0.00803125550950552
997,39900,4,299100,272.9856695275009,82.41830217191936,128.54365998895315,22.5,148.1421639324228,289.42658388806257,105.91170418784797,0.00803125550950552
998,40200,4,299400,273.0333545588778,79.55046671149164,128.66525291422514,22.5,148.1421639324228,289.409822790608,106.76349552166546,0.00803125550950552
999,40500,4,299700,273.08264119601324,76.50809732873292,128.58361283617663,22.5,148.1421639324228,289.383814627132,107.60294117647058,0.00803125550950552
1000,40800,4,300000,273.13311554078996,73.35781545899611,128.28585740495424,22.5,148.1421639324228,289.343947525271,108.42532074558218,0.00803125550950552
1001,41100,4,300300,273.18436369509044,70.16624253763418,127.75910427070465,22.5,148.1421639324228,289.30770653163677,109.22591382231904,0.00803125550950552
1002,41400,4,300600,273.2359717607973,67.0,126.99047108357448,22.5,148.1421639324228,289.28116178913825,110.0,0.00803125550950552
1003,41700,4,300900,273.28752583979326,63.705717247024204,126.00798423913731,22.5,148.1421639324228,289.260025277639,110.58405349794239,0.00803125550950552
1004,42000,4,301200,273.3386120339608,60.133679717539394,124.8430726834807,22.5,148.1421639324228,289.2403536227084,110.82304526748972,0.00803125550950552
1005,42300,4,301500,273.3888164451827,56.3559929037515,123.48795789252212,22.5,148.1421639324228,289.2197231027683,110.725,0.00803125550950552
1006,42600,4,301800,273.4377251753414,52.44476229786644,121.93486134217906,22.5,148.1421639324228,289.1984729837377,110.29794238683128,0.00803125550950552
1007,42900,4,302100,273.48492432631963,48.47209339209016,120.176004508369,22.5,148.1421639324228,289.17518499744136,109.54989711934157,0.00803125550950552
1008,43200,4,302400,273.53,44.51009167862858,118.20360886700945,22.5,148.1421639324228,289.1511157039724,108.4888888888889,0.00803125550950552
1009,43500,4,302700,273.5724271741763,40.63086264968763,116.0098958940179,22.5,148.1421639324228,289.12578107743246,107.12294238683128,0.00803125550950552
1010,43800,4,303000,273.61211361434107,36.90651179747326,113.58708706531182,22.5,148.1421639324228,289.0990467402867,105.46008230452675,0.00803125550950552
1011,44100,4,303300,273.6492946039244,33.40914461419137,110.92740385680871,22.5,148.1421639324228,289.0717437419641,103.50833333333334,0.00803125550950552
1012,44400,4,303600,273.6842054263566,30.210866592047907,108.02306774442606,22.5,148.1421639324228,289.0436573728593,101.27572016460906,0.00803125550950552
1013,44700,4,303900,273.7170813650678,27.383783223248805,104.86630020408136,22.5,148.1421639324228,289.0153483008942,98.77026748971194,0.00803125550950552
1014,45000,4,304200,273.74815770348835,25.0,101.44932271169209,22.5,148.1421639324228,288.9868404886652,96.0,0.00803125550950552
1015,45300,4,304500,273.77766972504844,22.933727849386514,97.88348307259933,22.5,148.1421639324228,288.9577576259549,93.04680406212664,0.00803125550950552
1016,45600,4,304800,273.8058527131783,21.006850439757326,94.28695273827483,22.5,148.1421639324228,288.9283010670642,89.99342891278376,0.00803125550950552
1017,45900,4,305100,273.8329419513081,19.212982375214242,90.66218865383215,22.5,148.1421639324228,288.8980816873528,86.84919354838709,0.00803125550950552
1018,46200,4,305400,273.8591727228682,17.545738259859075,87.01164776438483,22.5,148.1421639324228,288.86656827943114,83.62341696535245,0.00803125550950552
1019,46500,4,305700,273.88478031128875,15.998732697793633,83.33778701504643,22.5,148.1421639324228,288.83215992821204,80.32541816009558,0.00803125550950552
1020,46800,4,306000,273.90999999999997,14.56558029311973,79.64306335093048,22.5,148.1421639324228,288.79595826701205,76.96451612903226,0.00803125550950552
1021,47100,4,306300,273.93450665509255,13.239895649939177,75.92993371715053,22.5,148.1421639324228,288.7592808178716,73.55002986857826,0.00803125550950552
1022,47400,4,306600,273.9574768518518,12.01529337235378,72.20085505882014,22.5,148.1421639324228,288.7233356153245,70.09127837514934,0.00803125550950552
1023,47700,4,306900,273.9783984375,10.885388064465353,68.45828432105284,22.5,148.1421639324228,288.68910636075947,66.59758064516129,0.00803125550950552
1024,48000,4,307200,273.99675925925925,9.843794330375708,64.70467844896218,22.5,148.1421639324228,288.65636017157516,63.078255675029865,0.00803125550950552
1025,48300,4,307500,274.0120471643518,8.884126774186651,60.94249438766172,22.5,148.1421639324228,288.62429020495193,59.54262246117085,0.00803125550950552
1026,48600,4,307800,274.02374999999995,8.0,57.174189082265016,22.5,148.1421639324228,288.5927968887388,56.0,0.00803125550950552
1027,48900,4,308100,274.0313556134259,7.12962962962963,53.3248000933132,22.5,148.1421639324228,288.5608139687086,52.324680779569896,0.00803125550950552
1028,49200,4,308400,274.03435185185185,6.228956228956229,49.341529110082554,22.5,148.1421639324228,288.5284305081572,48.424059139784944,0.00803125550950552
1029,49500,4,308700,274.0322265625,5.318181818181818,45.260079270789255,22.5,148.1421639324228,288.4949348104406,44.35710685483871,0.00803125550950552
1030,49800,4,309000,274.02446759259254,4.417508417508417,41.116153713649474,22.5,148.1421639324228,288.4604762648917,40.182795698924735,0.00803125550950552
1031,50100,4,309300,274.0105627893518,3.5471380471380476,36.94545557687941,22.5,148.1421639324228,288.42496721618403,35.96009744623656,0.00803125550950552
1032,50400,4,309600,273.98999999999995,2.7272727272727275,32.78368799869523,22.5,148.1421639324228,288.3887019263146,31.74798387096774,0.00803125550950552
1033,50700,4,309900,273.96365540747547,1.9781144781144793,28.666554117313126,22.5,148.1421639324228,288.35173074044127,27.605426747311824,0.00803125550950552
1034,51000,4,310200,273.93301776960783,1.319865319865321,24.629757070949275,22.5,148.1421639324228,288.314646417534,23.59139784946236,0.00803125550950552
1035,51300,4,310500,273.89849379595586,0.7727272727272743,20.708999997819845,22.5,148.1421639324228,288.27747877118577,19.764868951612897,0.00803125550950552
1036,51600,4,310800,273.8604901960784,0.35690235690235816,16.93998603614105,22.5,148.1421639324228,288.2407952849532,16.184811827956985,0.00803125550950552
1037,51900,4,311100,273.8194136795343,0.09259259259259434,13.35841832412904,22.5,148.1421639324228,288.20481774992015,12.910198252688168,0.00803125550950552
1038,52200,4,311400,273.77567095588233,0.0,10.0,22.5,148.1421639324228,288.1698767033928,10.0,0.00803125550950552
1039,52500,4,311700,273.72966873468135,0.0,7.084990374921482,22.5,148.1421639324228,288.13637568679354,7.527488425925926,0.00803125550950552
1040,52800,4,312000,273.6818137254902,0.0,4.766283447987758,22.5,148.1421639324228,288.1043992424179,5.497685185185185,0.00803125550950552
1041,53100,4,312300,273.63251263786765,0.0,2.9785343893051257,22.5,148.1421639324228,288.0739733493223,3.8671875,0.00803125550950552
1042,53400,4,312600,273.5821721813725,0.0,1.6563983689798842,22.5,148.1421639324228,288.04506015658717,2.5925925925925917,0.00803125550950552
1043,53700,4,312900,273.5311990655637,0.0,0.7345305571183367,22.5,148.1421639324228,288.01739773811835,1.6304976851851833,0.00803125550950552
1044,54000,4,313200,273.47999999999996,0.0,0.14758612382677683,22.5,148.1421639324228,287.9911487970621,0.9375,0.00803125550950552
1045,54300,4,313500,273.4262738077001,0.0,0.0,22.5,148.1421639324228,287.9663155284288,0.47019675925925775,0.00803125550950552
1046,54600,4,313800,273.3681837214052,0.0,0.0,22.5,148.1421639324228,287.94218004960453,0.18518518518518512,0.00803125550950552
1047,54900,4,314100,273.3068330652573,0.0,0.0,22.5,148.1421639324228,287.91861986555915,0.039062499999998224,0.00803125550950552
1048,55200,4,314400,273.24332516339865,0.0,0.0,22.5,148.1421639324228,287.8956115438323,0.0,0.00803125550950552
1049,55500,4,314700,273.1787633399714,0.0,0.0,22.5,148.1421639324228,287.8729822884832,0.0,0.00803125550950552
1050,55800,4,315000,273.11425091911764,0.0,0.0,22.5,148.1421639324228,287.8505194238548,0.0,0.00803125550950552
1051,56100,4,315300,273.0508912249796,0.0,0.0,22.5,148.1421639324228,287.8280743427632,0.0,0.00803125550950552
1052,56400,4,315600,272.9897875816993,0.0,0.0,22.5,148.1421639324228,287.80547518803616,0.0,0.00803125550950552
1053,56700,4,315900,272.9320433134191,0.0,0.0,22.5,148.1421639324228,287.7830801335257,0.0,0.00803125550950552
1054,57000,4,316200,272.878761744281,0.0,0.0,22.5,148.1421639324228,287.76092982238464,0.0,0.00803125550950552
1055,57300,4,316500,272.83104619842726,0.0,0.0,22.5,148.1421639324228,287.7388366279524,0.0,0.00803125550950552
1056,57600,4,316800,272.78999999999996,0.0,0.0,22.5,148.1421639324228,287.71682024527985,0.0,0.00803125550950552
1057,57900,4,317100,272.75481498751356,0.0,0.0,22.5,148.1421639324228,287.6952603641074,0.0,0.00803125550950552
1058,58200,4,317400,272.72363751772605,0.0,0.0,22.5,148.1421639324228,287.6740187902916,0.0,0.00803125550950552
1059,58500,4,317700,272.69600269214527,0.0,0.0,22.5,148.1421639324228,287.6531392093026,0.0,0.00803125550950552
1060,58800,4,318000,272.67144561227894,0.0,0.0,22.5,148.1421639324228,287.63253964390145,0.0,0.00803125550950552
1061,59100,4,318300,272.64950137963484,0.0,0.0,22.5,148.1421639324228,287.6121772354783,0.0,0.00803125550950552
1062,59400,4,318600,272.6297050957207,0.0,0.0,22.5,148.1421639324228,287.59210959242165,0.0,0.00803125550950552
1063,59700,4,318900,272.6115918620443,0.0,0.0,22.5,148.1421639324228,287.57233160751895,0.0,0.00803125550950552
1064,60000,4,319200,272.59469678011345,0.0,0.0,22.5,148.1421639324228,287.55265552896395,0.0,0.00803125550950552
1065,60300,4,319500,272.57855495143576,0.0,0.0,22.5,148.1421639324228,287.5331361408374,0.0,0.00803125550950552
1066,60600,4,319800,272.56270147751917,0.0,0.0,22.5,148.1421639324228,287.51374533560494,0.0,0.00803125550950552
1067,60900,4,320100,272.54667145987133,0.0,0.0,22.5,148.1421639324228,287.49445148256063,0.0,0.00803125550950552
1068,61200,4,320400,272.53,0.0,0.0,22.5,148.1421639324228,287.4752227242311,0.0,0.00803125550950552
1069,61500,4,320700,272.513103207374,0.0,0.0,22.5,148.1421639324228,287.4560317096244,0.0,0.00803125550950552
1070,61800,4,321000,272.4968326659993,0.0,0.0,22.5,148.1421639324228,287.43684904636973,0.0,0.00803125550950552
1071,62100,4,321300,272.4813766891892,0.0,0.0,22.5,148.1421639324228,287.41790588212973,0.0,0.00803125550950552
1072,62400,4,321600,272.4669235902569,0.0,0.0,22.5,148.1421639324228,287.3990623200576,0.0,0.00803125550950552
1073,62700,4,321900,272.4536616825158,0.0,0.0,22.5,148.1421639324228,287.38030420417675,0.0,0.00803125550950552
1074,63000,4,322200,272.4417792792793,0.0,0.0,22.5,148.1421639324228,287.36161941252794,0.0,0.00803125550950552
1075,63300,4,322500,272.4314646938605,0.0,0.0,22.5,148.1421639324228,287.3429958231519,0.0,0.00803125550950552
1076,63600,4,322800,272.4229062395729,0.0,0.0,22.5,148.1421639324228,287.324556777999,0.0,0.00803125550950552
1077,63900,4,323100,272.4162922297297,0.0,0.0,22.5,148.1421639324228,287.306430343224,0.0,0.00803125550950552
1078,64200,4,323400,272.4118109776443,0.0,0.0,22.5,148.1421639324228,287.2885083404003,0.0,0.00803125550950552
1079,64500,4,323700,272.40965079662993,0.0,0.0,22.5,148.1421639324228,287.2708043423626,0.0,0.00803125550950552
1080,64800,4,324000,272.40999999999997,0.0,0.0,22.5,148.1421639324228,287.25333192194574,0.0,0.00803125550950552
1081,65100,4,324300,272.421480571161,0.0,0.0,22.5,148.1421639324228,287.23610465198453,0.0,0.00803125550950552
1082,65400,4,324600,272.45038389513104,0.0,0.0,22.5,148.1421639324228,287.2197469162339,0.0,0.00803125550950552
1083,65700,4,324900,272.4934023876404,0.0,0.0,22.5,148.1421639324228,287.2041826495756,0.0,0.00803125550950552
1084,66000,4,325200,272.54722846441945,0.0,0.0,22.5,148.1421639324228,287.18950805497985,0.0,0.00803125550950552
1085,66300,4,325500,272.6085545411985,0.0,0.0,22.5,148.1421639324228,287.1756113050676,0.0,0.00803125550950552
1086,66600,4,325800,272.6740730337078,0.0,0.0,22.5,148.1421639324228,287.1621826909334,0.0,0.00803125550950552
1087,66900,4,326100,272.7404763576779,0.0,0.0,22.5,148.1421639324228,287.1494487145659,0.0,0.00803125550950552
1088,67200,4,326400,272.80445692883893,0.0,0.0,22.5,16693.400560772654,287.1374202746561,0.0,0.9050020714375784
1089,67500,4,326700,272.8627071629213,0.0,0.0,22.5,17984.278167722132,290.911599598565,0.0,0.9749846315521958
1090,67800,4,327000,272.9119194756554,0.0,0.0,22.5,17984.278167722132,293.01597328850545,0.0,0.9749846315521958
1091,68100,4,327300,272.9487862827715,0.0,0.0,22.5,17984.278167722132,294.0360278692158,0.0,0.9749846315521958
1092,68400,4,327600,272.96999999999997,0.0,0.0,22.5,17984.278167722132,294.5478766886469,0.0,0.9749846315521958
1093,68700,4,327900,272.9794781403054,0.0,0.0,22.5,17984.278167722132,294.8181658712869,0.0,0.9749846315521958
1094,69000,4,328200,272.9840420628061,0.0,0.0,22.5,17984.278167722132,294.9757224035998,0.0,0.9749846315521958
1095,69300,4,328500,272.98473995246326,0.0,0.0,22.5,17984.278167722132,295.0766068996112,0.0,0.9749846315521958
1096,69600,4,328800,272.98261999423795,0.0,0.0,22.5,17984.278167722132,295.1500523214927,0.0,0.9749846315521958
1097,69900,4,329100,272.9787303730913,0.0,0.0,22.5,17984.278167722132,295.2102303455472,0.0,0.9749846315521958
1098,70200,4,329400,272.9741192739844,0.0,0.0,22.5,17984.278167722132,295.26349639261656,0.0,0.9749846315521958
1099,70500,4,329700,272.9698348818784,0.0,0.0,22.5,17984.278167722132,295.31291585798044,0.0,0.9749846315521958
1100,70800,4,330000,272.96692538173437,0.0,0.0,22.5,17984.278167722132,295.36012763343587,0.0,0.9749846315521958
1101,71100,4,330300,272.9664389585134,0.0,0.0,22.5,17984.278167722132,295.4059806034847,0.0,0.9749846315521958
1102,71400,4,330600,272.9694237971766,0.0,0.0,22.5,17984.278167722132,295.45077239613425,0.0,0.9749846315521958
1103,71700,4,330900,272.9769280826851,0.0,0.0,22.5,17984.278167722132,295.49464137584243,0.0,0.9749846315521958
1104,72000,4,331200,272.98999999999995,0.0,0.0,22.5,17984.278167722132,295.53769362306053,0.0,0.9749846315521958
1105,72300,4,331500,273.0071525020678,0.0,0.0,22.5,17984.278167722132,295.5800465822098,0.0,0.9749846315521958
1106,72600,4,331800,273.02594499586434,0.0,0.0,22.5,17984.278167722132,295.621613942767,0.0,0.9749846315521958
1107,72900,4,332100,273.0459953473945,0.0,0.0,22.5,17984.278167722132,295.6624818840083,0.0,0.9749846315521958
1108,73200,4,332400,273.0669214226633,0.0,0.0,22.5,17984.278167722132,295.7024855432747,0.0,0.9749846315521958
1109,73500,4,332700,273.08834108767576,0.0,0.0,22.5,17984.278167722132,295.7419716568799,0.0,0.9749846315521958
