index,seconds_of_day,day_of_year,timestamp,weaBus.HDifHor,totalHeatingPower.y,roomTempUpperSetpoint,weaBus.HDirNor,weaBus.TDryBul,weaDat.weaBus.HGloHor,thermalZone.TAir,u
2523,65700,9,756900,0.0,18450.22706637278,23.0,0.0,275.7356495098039,0.0,300.5283391589513,0.9498171731181446
2524,66000,9,757200,0.0,18678.00764743911,23.0,0.0,275.6753610909384,0.0,300.5165942334277,0.9615433110578747
2525,66300,9,757500,0.0,18856.80315730839,23.0,0.0,275.6156076514968,0.0,300.5691081798995,0.9707476989030398
2526,66600,9,757800,0.0,18969.468821061608,23.0,0.0,275.5563616557734,0.0,300.64105612108773,0.9765477241205397
2527,66900,9,758100,0.0,1861.4327054882945,23.0,0.0,275.4975955680626,0.0,300.7076887407099,0.09582650359349401
2528,67200,9,758400,0.0,144.5059600313279,23.0,0.0,275.4392818526587,0.0,296.8081883491108,0.007439162778968602
2529,67500,9,758700,0.0,151.85372071088696,23.0,0.0,275.3813929738562,0.0,294.49675326085344,0.007817425293153447
2530,67800,9,759000,0.0,146.95521359118104,23.0,0.0,275.3239013959493,0.0,293.3177220877319,0.00756525028369689
2531,68100,9,759300,0.0,164.09998851015226,23.0,0.0,275.26677958323245,0.0,292.6775041272125,0.008447862816794867
2532,68400,9,759600,0.0,161.65073495029915,23.0,0.0,275.21,0.0,292.3018918996541,0.00832177531206658
2533,68700,9,759900,0.0,146.95521359118104,23.0,0.0,275.1543891271786,0.0,292.05300334257316,0.00756525028369689
2534,69000,9,760200,0.0,149.40446715103417,23.0,0.0,275.10067674291935,0.0,291.86519240344296,0.007691337788425178
2535,69300,9,760500,0.0,149.40446715103417,23.0,0.0,275.0486902573529,0.0,291.71594516990206,0.007691337788425178
2536,69600,9,760800,0.0,154.3029742707401,23.0,0.0,274.99825708061,0.0,291.58653711964905,0.007943512797881734
2537,69900,9,761100,0.0,166.54924207000508,23.0,0.0,274.94920462282136,0.0,291.4735268452557,0.008573950321523137
2538,70200,9,761400,0.0,173.89700274956408,23.0,0.0,274.90136029411764,0.0,291.37179010707564,0.00895221283570798
2539,70500,9,761700,0.0,166.54924207000508,23.0,0.0,274.8545515046296,0.0,291.27552037165333,0.008573950321523137
2540,70800,9,762000,0.0,144.5059600313279,23.0,0.0,274.80860566448797,0.0,291.18175451558466,0.007439162778968602
2541,71100,9,762300,0.0,159.20148139044602,23.0,0.0,274.7633501838235,0.0,291.0868232460829,0.008195687807338292
2542,71400,9,762600,0.0,161.65073495029915,23.0,0.0,274.71861247276684,0.0,291.0017978868083,0.00832177531206658
2543,71700,9,762900,0.0,146.95521359118104,23.0,0.0,274.67421994144877,0.0,290.92013815885815,0.00756525028369689
2544,72000,9,763200,0.0,159.20148139044602,23.0,0.0,274.63,0.0,290.8370953449598,0.008195687807338292
2545,72300,9,763500,0.0,154.3029742707401,23.0,0.0,274.5868572984749,0.0,290.7606731404176,0.007943512797881734
2546,72600,9,763800,0.0,142.0567064714751,23.0,0.0,274.54596132897603,0.0,290.6852647078557,0.007313075274240332
2547,72900,9,764100,0.0,151.85372071088696,23.0,0.0,274.50753676470583,0.0,290.6093816992201,0.007817425293153447
2548,73200,9,764400,0.0,149.40446715103417,23.0,0.0,274.47180827886706,0.0,290.5389498426083,0.007691337788425178
2549,73500,9,764700,0.0,154.3029742707401,23.0,0.0,274.4390005446623,0.0,290.46978174713377,0.007943512797881734
2550,73800,9,765000,0.0,154.3029742707401,23.0,0.0,274.4093382352941,0.0,290.4040023281688,0.007943512797881734
2551,74100,9,765300,0.0,151.85372071088696,23.0,0.0,274.3830460239651,0.0,290.33952799716286,0.007817425293153447
2552,74400,9,765600,0.0,139.60745291162198,23.0,0.0,274.36034858387796,0.0,290.2761277609433,0.007186987769512045
2553,74700,9,765900,0.0,146.95521359118104,23.0,0.0,274.34147058823527,0.0,290.21169342644714,0.00756525028369689
2554,75000,9,766200,0.0,154.3029742707401,23.0,0.0,274.32663671023965,0.0,290.15166002761293,0.007943512797881734
2555,75300,9,766500,0.0,144.5059600313279,23.0,0.0,274.31607162309365,0.0,290.0952895868347,0.007439162778968602
2556,75600,9,766800,0.0,146.95521359118104,23.0,0.0,274.31,0.0,290.0374658257799,0.00756525028369689
2557,75900,9,767100,0.0,159.20148139044602,23.0,0.0,274.31106258057895,0.0,289.9827933388299,0.008195687807338292
2558,76200,9,767400,0.0,149.40446715103417,23.0,0.0,274.32069473745895,0.0,289.93195008317844,0.007691337788425178
2559,76500,9,767700,0.0,151.85372071088696,23.0,0.0,274.3373130933544,0.0,289.87922504870994,0.007817425293153447
2560,76800,9,768000,0.0,149.40446715103417,23.0,0.0,274.35933427097984,0.0,289.8293041495034,0.007691337788425178
2561,77100,9,768300,0.0,154.3029742707401,23.0,0.0,274.3851748930497,0.0,289.78034568902854,0.007943512797881734
2562,77400,9,768600,0.0,142.0567064714751,23.0,0.0,274.41325158227846,0.0,289.73432200894536,0.007313075274240332
2563,77700,9,768900,0.0,156.75222783059323,23.0,0.0,274.44198096138064,0.0,289.68640522437556,0.008069600302610022
2564,78000,9,769200,0.0,149.40446715103417,23.0,0.0,274.46977965307076,0.0,289.64409334263155,0.007691337788425178
2565,78300,9,769500,0.0,144.5059600313279,23.0,0.0,274.4950642800633,0.0,289.6001322254389,0.007439162778968602
2566,78600,9,769800,0.0,171.44774918971132,23.0,0.0,274.5162514650726,0.0,289.5563281780709,0.008826125330979711
2567,78900,9,770100,0.0,164.09998851015226,23.0,0.0,274.5317578308134,0.0,289.52055141588795,0.008447862816794867
2568,79200,9,770400,0.0,164.09998851015226,23.0,0.0,274.53999999999996,0.0,289.4810566834293,0.008447862816794867
2569,79500,9,770700,0.0,17715.450998416873,23.0,0.0,274.54239026133115,0.0,289.4418670108214,0.91199092169966
2570,79800,9,771000,0.0,19057.641949216315,23.0,0.0,274.5418123043419,0.0,293.44372776995414,0.9810868742907577
2571,80100,9,771300,0.0,19003.75837089957,23.0,0.0,274.5388898530012,0.0,295.70573509674324,0.9783129491867366
2572,80400,9,771600,0.0,18984.164342420725,23.0,0.0,274.53424663127805,0.0,296.83773093112484,0.9773042491489093
2573,80700,9,771900,0.0,18998.859863779842,23.0,0.0,274.5285063631414,0.0,297.4359151306633,0.978060774177279
2574,81000,9,772200,0.0,18927.831510544118,23.0,0.0,274.5222927725602,0.0,297.78587937840035,0.9744042365401595
2575,81300,9,772500,0.0,18903.338974945575,23.0,0.0,274.51622958350345,0.0,297.9930315634348,0.973143361492876
2576,81600,9,772800,0.0,18726.992718636156,23.0,0.0,274.5109405199401,0.0,298.13586074106615,0.9640650611524396
2577,81900,9,773100,0.0,18724.543465076327,23.0,0.0,274.5070493058391,0.0,298.2111424432029,0.9639389736477126
2578,82200,9,773400,0.0,18641.268844041315,23.0,0.0,274.5051796651694,0.0,298.28889077755656,0.9596519984869505
2579,82500,9,773700,0.0,18560.443476566164,23.0,0.0,274.50595532190005,0.0,298.34639180828196,0.9554911108309172
2580,82800,9,774000,0.0,18543.29870164718,23.0,0.0,274.51,0.0,298.39271371430806,0.9546084982978186
2581,83100,9,774300,0.0,18557.9942230063,23.0,0.0,274.51957526881716,0.0,298.4452401493538,0.9553650233261882
2582,83400,9,774600,0.0,18771.079282713516,23.0,0.0,274.53553763440857,0.0,298.5065955907969,0.966334636237549
2583,83700,9,774900,0.0,18736.78973287558,23.0,0.0,274.55640322580643,0.0,298.6161570693835,0.9645694111713533
2584,84000,9,775200,0.0,18744.137493555143,23.0,0.0,274.580688172043,0.0,298.6915418115825,0.9649476736855385
2585,84300,9,775500,0.0,18709.84794371721,23.0,0.0,274.6069086021505,0.0,298.7590905238459,0.963182448619343
2586,84600,9,775800,0.0,18636.37033692162,23.0,0.0,274.63358064516126,0.0,298.8124969425718,0.9593998234774945
2587,84900,9,776100,0.0,18714.746450836905,23.0,0.0,274.6592204301075,0.0,298.8487461809592,0.963434623628799
2588,85200,9,776400,0.0,19077.235977695163,23.0,0.0,274.6823440860215,0.0,298.910225515039,0.9820955743285852
2589,85500,9,776700,0.0,19162.959852290005,23.0,0.0,274.70146774193546,0.0,299.04870550255856,0.9865086369940743
2590,85800,9,777000,0.0,19236.4374590856,23.0,0.0,274.7151075268817,0.0,299.1603925232967,0.990291262135923
2591,86100,9,777300,0.0,19238.88671264546,23.0,0.0,274.7217795698925,0.0,299.2561243662656,0.9904173496406518
2592,0,10,777600,0.0,19211.944923487055,23.0,0.0,274.71999999999997,0.0,299.32814585813935,0.9890303870886394
2593,300,10,777900,0.0,19207.04641636736,23.0,0.0,274.7127872023809,0.0,299.3795728845721,0.9887782120791835
2594,600,10,778200,0.0,19253.582234004578,23.0,0.0,274.70422619047616,0.0,299.42606204009866,0.9911738746690214
2595,900,10,778500,0.0,18881.295692906897,23.0,0.0,274.69443303571427,0.0,299.4812905184588,0.9720085739503214
2596,1200,10,778800,0.0,18709.84794371721,23.0,0.0,274.68352380952376,0.0,299.443241093811,0.963182448619343
2597,1500,10,779100,0.0,18707.398690157344,23.0,0.0,274.67161458333334,0.0,299.405442787679,0.963056361114614
2598,1800,10,779400,0.0,18673.109140319415,23.0,0.0,274.6588214285714,0.0,299.4052200783036,0.9612911360484188
2599,2100,10,779700,0.0,18673.109140319415,23.0,0.0,274.64526041666664,0.0,299.4143540259957,0.9612911360484188
2600,2400,10,780000,0.0,18731.891225755888,23.0,0.0,274.6310476190476,0.0,299.4348467446923,0.9643172361618976
2601,2700,10,780300,0.0,18744.137493555143,23.0,0.0,274.6162991071428,0.0,299.47458459296246,0.9649476736855385
2602,3000,10,780600,0.0,18753.934507794565,23.0,0.0,274.6011309523809,0.0,299.51219612813173,0.965452023704452
2603,3300,10,780900,0.0,18817.615100350733,23.0,0.0,274.58565922619044,0.0,299.54832360722554,0.9687302988273868
2604,3600,10,781200,0.0,18883.744946466762,23.0,0.0,274.57,0.0,299.5949918373262,0.9721346614550503
2605,3900,10,781500,0.0,18881.295692906897,23.0,0.0,274.5529092261905,0.0,299.6478482865932,0.9720085739503214
2606,4200,10,781800,0.0,18910.686735625135,23.0,0.0,274.5335119047619,0.0,299.6874478467601,0.9735216240070609
2607,4500,10,782100,0.0,19006.207624459403,23.0,0.0,274.51247767857143,0.0,299.7271146637066,0.9784390366914639
2608,4800,10,782400,0.0,19045.39568141706,23.0,0.0,274.49047619047616,0.0,299.7821481333382,0.9804564367671168
2609,5100,10,782700,0.0,19033.149413617808,23.0,0.0,274.46817708333333,0.0,299.8314339584218,0.9798259992434761
2610,5400,10,783000,0.0,19020.90314581852,23.0,0.0,274.44624999999996,0.0,299.8659593115228,0.9791955617198336
2611,5700,10,783300,0.0,2099.0103007940347,23.0,0.0,274.4253645833333,0.0,299.89311804855475,0.10805699155213719
2612,6000,10,783600,0.0,146.95521359118104,23.0,0.0,274.40619047619043,0.0,296.0257313726337,0.00756525028369689
2613,6300,10,783900,0.0,161.65073495029915,23.0,0.0,274.38939732142853,0.0,293.68012507302564,0.00832177531206658
2614,6600,10,784200,0.0,159.20148139044602,23.0,0.0,274.37565476190474,0.0,292.4926096488596,0.008195687807338292
2615,6900,10,784500,0.0,154.3029742707401,23.0,0.0,274.3656324404762,0.0,291.85574309763626,0.007943512797881734
2616,7200,10,784800,0.0,149.40446715103417,23.0,0.0,274.35999999999996,0.0,291.4828484388804,0.007691337788425178
2617,7500,10,785100,0.0,166.54924207000508,23.0,0.0,274.35722387566136,0.0,291.24156729904587,0.008573950321523137
2618,7800,10,785400,0.0,156.75222783059323,23.0,0.0,274.35523689273685,0.0,291.0712127169919,0.008069600302610022
2619,8100,10,785700,0.0,168.99849562985818,23.0,0.0,274.3539082792208,0.0,290.9338003475711,0.008700037826251424
2620,8400,10,786000,0.0,168.99849562985818,23.0,0.0,274.35310726310723,0.0,290.8213804934985,0.008700037826251424
2621,8700,10,786300,0.0,171.44774918971132,23.0,0.0,274.35270307239057,0.0,290.71965629937614,0.008826125330979711
2622,9000,10,786600,0.0,164.09998851015226,23.0,0.0,274.3525649350649,0.0,290.6280778018549,0.008447862816794867
2623,9300,10,786900,0.0,159.20148139044602,23.0,0.0,274.35256207912454,0.0,290.5406335410114,0.008195687807338292
2624,9600,10,787200,0.0,154.3029742707401,23.0,0.0,274.35256373256374,0.0,290.45776044526787,0.007943512797881734
2625,9900,10,787500,0.0,144.5059600313279,23.0,0.0,274.3524391233766,0.0,290.3788275662551,0.007439162778968602
2626,10200,10,787800,0.0,181.24476342912314,23.0,0.0,274.35205747955746,0.0,290.30216444729535,0.009330475349892824
2627,10500,10,788100,0.0,149.40446715103417,23.0,0.0,274.3512880291005,0.0,290.23819878672344,0.007691337788425178
2628,10800,10,788400,0.0,156.75222783059323,23.0,0.0,274.34999999999997,0.0,290.166891482828,0.008069600302610022
2629,11100,10,788700,0.0,171.44774918971132,23.0,0.0,274.3484224537037,0.0,290.10199209815113,0.008826125330979711
2630,11400,10,789000,0.0,146.95521359118104,23.0,0.0,274.34686447811447,0.0,290.0426631543489,0.00756525028369689
2631,11700,10,789300,0.0,156.75222783059323,23.0,0.0,274.34531534090905,0.0,289.97852391662985,0.008069600302610022
2632,12000,10,789600,0.0,171.44774918971132,23.0,0.0,274.3437643097643,0.0,289.9200762110844,0.008826125330979711
2633,12300,10,789900,0.0,168.99849562985818,23.0,0.0,274.3422006523569,0.0,289.86671562386533,0.008700037826251424
2634,12600,10,790200,0.0,149.40446715103417,23.0,0.0,274.3406136363636,0.0,289.8130139041256,0.007691337788425178
2635,12900,10,790500,0.0,142.0567064714751,23.0,0.0,274.3389925294613,0.0,289.75580126743904,0.007313075274240332
2636,13200,10,790800,0.0,166.54924207000508,23.0,0.0,274.33732659932656,0.0,289.70013262468143,0.008573950321523137
2637,13500,10,791100,0.0,137.15819935176884,23.0,0.0,274.33560511363635,0.0,289.65356376898,0.007060900264783758
2638,13800,10,791400,0.0,159.20148139044602,23.0,0.0,274.3338173400673,0.0,289.5997272964993,0.008195687807338292
2639,14100,10,791700,0.0,154.3029742707401,23.0,0.0,274.3319525462963,0.0,289.55435582425963,0.007943512797881734
2640,14400,10,792000,0.0,154.3029742707401,23.0,0.0,274.33,0.0,289.5083009380422,0.007943512797881734
2641,14700,10,792300,0.0,168.99849562985818,23.0,0.0,274.3277988802756,0.0,289.4631387696569,0.008700037826251424
2642,15000,10,792600,0.0,164.09998851015226,23.0,0.0,274.3252282515073,0.0,289.422132406868,0.008447862816794867
2643,15300,10,792900,0.0,149.40446715103417,23.0,0.0,274.3223372093023,0.0,289.3795896803982,0.007691337788425178
2644,15600,10,793200,0.0,151.85372071088696,23.0,0.0,274.3191748492678,0.0,289.3343127170754,0.007817425293153447
2645,15900,10,793500,0.0,151.85372071088696,23.0,0.0,274.31579026701115,0.0,289.29217524350497,0.007817425293153447
2646,16200,10,793800,0.0,146.95521359118104,23.0,0.0,274.3122325581395,0.0,289.25122747491207,0.00756525028369689
2647,16500,10,794100,0.0,159.20148139044602,23.0,0.0,274.3085508182601,0.0,289.21042700160444,0.008195687807338292
2648,16800,10,794400,0.0,166.54924207000508,23.0,0.0,274.30479414298014,0.0,289.17357499460024,0.008573950321523137
2649,17100,10,794700,0.0,146.95521359118104,23.0,0.0,274.301011627907,0.0,289.13823037122296,0.00756525028369689
2650,17400,10,795000,0.0,139.60745291162198,23.0,0.0,274.2972523686477,0.0,289.0982741003666,0.007186987769512045
2651,17700,10,795300,0.0,151.85372071088696,23.0,0.0,274.29356546080965,0.0,289.0587927540034,0.007817425293153447
2652,18000,10,795600,0.0,144.5059600313279,23.0,0.0,274.28999999999996,0.0,289.0242466226671,0.007439162778968602
2653,18300,10,795900,0.0,166.54924207000508,23.0,0.0,274.28538987688097,0.0,288.98827619876585,0.008573950321523137
2654,18600,10,796200,0.0,164.09998851015226,23.0,0.0,274.2788478492172,0.0,288.95818541663806,0.008447862816794867
2655,18900,10,796500,0.0,144.5059600313279,23.0,0.0,274.27084131326944,0.0,288.9257334336196,0.007439162778968602
2656,19200,10,796800,0.0,171.44774918971132,23.0,0.0,274.26183766529863,0.0,288.8887068400571,0.008826125330979711
2657,19500,10,797100,0.0,154.3029742707401,23.0,0.0,274.2523043015656,0.0,288.85993650775526,0.007943512797881734
2658,19800,10,797400,0.0,168.99849562985818,23.0,0.0,274.24270861833105,0.0,288.8260243791415,0.008700037826251424
2659,20100,10,797700,0.15356438425925925,161.65073495029915,23.0,0.010657793209876542,274.2335180118559,0.15463852992942484,288.7965936564541,0.00832177531206658
2660,20400,10,798000,0.5983401851851852,161.65073495029915,23.0,0.04128086419753086,274.22519987840093,0.6023932931447401,288.7659910119714,0.00832177531206658
2661,20700,10,798300,1.310451375,173.89700274956408,23.0,0.08984374999999999,274.21822161422705,1.3190230497865072,288.73698275951,0.00895221283570798
2662,21000,10,798600,2.266021925925926,154.3029742707401,23.0,0.15432098765432092,274.2130506155951,2.2802865599952873,288.7121429193882,0.007943512797881734
2663,21300,10,798900,3.4411758101851855,166.54924207000508,23.0,0.2326871141975308,274.21015427876574,3.4619425839116427,288.6833226738371,0.008573950321523137
2664,21600,10,799200,4.812037,159.20148139044602,23.0,0.3229166666666666,274.21,4.839749881676132,288.6603575643657,0.008195687807338292
2665,21900,10,799500,6.354729467592592,159.20148139044602,23.0,0.4229841820987653,274.2148080879393,6.389467213429321,288.6371090174106,0.008195687807338292
2666,22200,10,799800,8.045377185185185,161.65073495029915,23.0,0.530864197530864,274.22602970777683,8.086853339311766,288.6159444264734,0.00832177531206658
2667,22500,10,800100,9.860104125000001,151.85372071088696,23.0,0.6445312499999998,274.242978540601,9.907667019464034,288.5986182809182,0.007817425293153447
2668,22800,10,800400,11.77503425925926,156.75222783059323,23.0,0.7619598765432097,274.2649682675002,11.827667014026678,288.5834242895385,0.008069600302610022
2669,23100,10,800700,13.766291560185186,168.99849562985818,23.0,0.8811246141975306,274.2913125695628,13.82261208314027,288.57592235868674,0.008700037826251424
2670,23400,10,801000,15.81,159.20148139044602,23.0,1.0,274.32132512787723,15.868260986945359,288.57637338830114,0.008195687807338292
2671,23700,10,801300,18.457990355186265,151.85372071088696,23.0,1.2576124835559603,274.35431962353175,18.523839118911784,288.58099400732164,0.007817425293153447
2672,24000,10,801600,22.149374725929846,167.94881553277827,23.0,1.767791185994738,274.3896097376148,22.238991262859056,288.5991652537798,0.008646000324225014
