index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
1345,57900,5,403500,0.0,10883.516861610677,0.0,21.5,296.3392851360576,0.0,272.8691893074581,0.9749846315521958
1346,58200,5,403800,0.0,10883.516861610677,0.0,21.5,296.3460461678948,0.0,272.8231126331811,0.9749846315521958
1347,58500,5,404100,0.0,10883.516861610677,0.0,21.5,296.3530465546787,0.0,272.78180308219174,0.9749846315521958
1348,58800,5,404400,0.0,10883.516861610677,0.0,21.5,296.3603678820934,0.0,272.7452937595129,0.9749846315521958
1349,59100,5,404700,0.0,10883.516861610677,0.0,21.5,296.36787069072824,0.0,272.7136177701674,0.9749846315521958
1350,59400,5,405000,0.0,10883.516861610677,0.0,21.5,296.3756093108309,0.0,272.68680821917803,0.9749846315521958
1351,59700,5,405300,0.0,10883.516861610677,0.0,21.5,296.3835755917411,0.0,272.66489821156773,0.9749846315521958
1352,60000,5,405600,0.0,10883.516861610677,0.0,21.5,296.39175758720063,0.0,272.64792085235916,0.9749846315521958
1353,60300,5,405900,0.0,10883.516861610677,0.0,21.5,296.400139670059,0.0,272.6359092465753,0.9749846315521958
1354,60600,5,406200,0.0,10883.516861610677,0.0,21.5,296.4087318370819,0.0,272.6288964992389,0.9749846315521958
1355,60900,5,406500,0.0,10883.516861610677,0.0,21.5,296.4175599674145,0.0,272.6269157153729,0.9749846315521958
1356,61200,5,406800,0.0,10883.516861610677,0.0,21.5,296.42659160465206,0.0,272.63,0.9749846315521958
1357,61500,5,407100,0.0,10883.516861610677,0.0,21.5,296.4358085839048,0.0,272.63651206800523,0.9749846315521958
1358,61800,5,407400,0.0,10883.516861610677,0.0,21.5,296.4451873174303,0.0,272.644704531227,0.9749846315521958
1359,62100,5,407700,0.0,10883.516861610677,0.0,21.5,296.45469879463315,0.0,272.6544453401182,0.9749846315521958
1360,62400,5,408000,0.0,10883.516861610677,0.0,21.5,296.4643085820654,0.0,272.6656024451318,0.9749846315521958
1361,62700,5,408300,0.0,10883.516861610677,0.0,21.5,296.47404211368007,0.0,272.6780437967208,0.9749846315521958
1362,63000,5,408600,0.0,10883.516861610677,0.0,21.5,296.48386266675044,0.0,272.69163734533805,0.9749846315521958
1363,63300,5,408900,0.0,10883.516861610677,0.0,21.5,296.49370933565723,0.0,272.7062510414365,0.9749846315521958
1364,63600,5,409200,0.0,10883.516861610677,0.0,21.5,296.50353867145594,0.0,272.72175283546915,0.9749846315521958
1365,63900,5,409500,0.0,10883.516861610677,0.0,21.5,296.5133026691065,0.0,272.73801067788884,0.9749846315521958
1366,64200,5,409800,0.0,10883.516861610677,0.0,21.5,296.5229487674735,0.0,272.7548925191486,0.9749846315521958
1367,64500,5,410100,0.0,10883.516861610677,0.0,21.5,296.5324198493262,0.0,272.7722663097013,0.9749846315521958
1368,64800,5,410400,0.0,10883.516861610677,0.0,21.5,296.54203607546737,0.0,272.78999999999996,0.9749846315521958
1369,65100,5,410700,0.0,10883.516861610677,0.0,21.5,296.5515959140351,0.0,272.8061242439516,0.9749846315521958
1370,65400,5,411000,0.0,10883.516861610677,0.0,21.5,296.5610506104767,0.0,272.8196337365591,0.9749846315521958
1371,65700,5,411300,0.0,10883.516861610677,0.0,21.5,296.5703780418818,0.0,272.8318424899193,0.9749846315521958
1372,66000,5,411600,0.0,10883.516861610677,0.0,21.5,296.5795557595205,0.0,272.84406451612904,0.9749846315521958
1373,66300,5,411900,0.0,10883.516861610677,0.0,21.5,296.5885609888431,0.0,272.8576138272849,0.9749846315521958
1374,66600,5,412200,0.0,10883.516861610677,0.0,21.5,296.5974205177422,0.0,272.87380443548386,0.9749846315521958
1375,66900,5,412500,0.0,10883.516861610677,0.0,21.5,296.6065367453945,0.0,272.89395035282257,0.9749846315521958
1376,67200,5,412800,0.0,10883.516861610677,0.0,21.5,296.61578174625237,0.0,272.9193655913978,0.9749846315521958
1377,67500,5,413100,0.0,10883.516861610677,0.0,21.5,296.62524677323324,0.0,272.95136416330644,0.9749846315521958
1378,67800,5,413400,0.0,10883.516861610677,0.0,21.5,296.63503662436256,0.0,272.99126008064513,0.9749846315521958
1379,68100,5,413700,0.0,10883.516861610677,0.0,21.5,296.64520844500686,0.0,273.04036735551074,0.9749846315521958
1380,68400,5,414000,0.0,10883.516861610677,0.0,21.5,296.6558186373351,0.0,273.09999999999997,0.9749846315521958
1381,68700,5,414300,0.0,10883.516861610677,0.0,21.5,296.66702203232575,0.0,273.16907798165136,0.9749846315521958
1382,69000,5,414600,0.0,1158.5940938447552,0.0,21.5,296.67894114379385,0.0,273.2450815494393,0.10379103097549712
1383,69300,5,414900,0.0,89.65095646528411,0.0,21.5,294.632810202371,0.0,273.32716513761466,0.00803125550950552
1384,69600,5,415200,0.0,89.65095646528411,0.0,21.5,293.2492526265496,0.0,273.41448318042814,0.00803125550950552
1385,69900,5,415500,0.0,89.65095646528411,0.0,21.5,292.45619959055335,0.0,273.50619011213047,0.00803125550950552
1386,70200,5,415800,0.0,89.65095646528411,0.0,21.5,292.0022979105239,0.0,273.60144036697244,0.00803125550950552
1387,70500,5,416100,0.0,89.65095646528411,0.0,21.5,291.73778138417606,0.0,273.6993883792049,0.00803125550950552
1388,70800,5,416400,0.0,89.65095646528411,0.0,21.5,291.5775445015722,0.0,273.7991885830785,0.00803125550950552
1389,71100,5,416700,0.0,89.65095646528411,0.0,21.5,291.4753775019193,0.0,273.899995412844,0.00803125550950552
1390,71400,5,417000,0.0,89.65095646528411,0.0,21.5,291.4071711383896,0.0,274.00096330275227,0.00803125550950552
1391,71700,5,417300,0.0,89.65095646528411,0.0,21.5,291.3585338902415,0.0,274.101246687054,0.00803125550950552
1392,72000,5,417600,0.0,89.65095646528411,0.0,21.5,291.3212605335913,0.0,274.2,0.00803125550950552
1393,72300,5,417900,0.0,89.65095646528411,0.0,21.5,291.2906936587732,0.0,274.2984400116639,0.00803125550950552
1394,72600,5,418200,0.0,89.65095646528411,0.0,21.5,291.2641876793988,0.0,274.39814994511096,0.00803125550950552
1395,72900,5,418500,0.0,89.65095646528411,0.0,21.5,291.2402013528356,0.0,274.498833914079,0.00803125550950552
1396,73200,5,418800,0.0,89.65095646528411,0.0,21.5,291.2178575416564,0.0,274.6001960323061,0.00803125550950552
1397,73500,5,419100,0.0,89.65095646528411,0.0,21.5,291.19656736976196,0.0,274.7019404135301,0.00803125550950552
1398,73800,5,419400,0.0,89.65095646528411,0.0,21.5,291.1762978303501,0.0,274.803771171489,0.00803125550950552
1399,74100,5,419700,0.0,89.65095646528411,0.0,21.5,291.15670449857026,0.0,274.90539241992076,0.00803125550950552
1400,74400,5,420000,0.0,89.65095646528411,0.0,21.5,291.13802330737917,0.0,275.0065082725633,0.00803125550950552
1401,74700,5,420300,0.0,89.65095646528411,0.0,21.5,291.1199338017629,0.0,275.10682284315453,0.00803125550950552
1402,75000,5,420600,0.0,89.65095646528411,0.0,21.5,291.1024921035032,0.0,275.2060402454324,0.00803125550950552
1403,75300,5,420900,0.0,89.65095646528411,0.0,21.5,291.0854711751849,0.0,275.3038645931349,0.00803125550950552
1404,75600,5,421200,0.0,89.65095646528411,0.0,21.5,291.06887170187997,0.0,275.4,0.00803125550950552
1405,75900,5,421500,0.0,89.65095646528411,0.0,21.5,291.05259645026075,0.0,275.4941951566951,0.00803125550950552
1406,76200,5,421800,0.0,89.65095646528411,0.0,21.5,291.03653378924383,0.0,275.5861467236467,0.00803125550950552
1407,76500,5,422100,0.0,89.65095646528411,0.0,21.5,291.020686940526,0.0,275.6754807692308,0.00803125550950552
1408,76800,5,422400,0.0,89.65095646528411,0.0,21.5,291.0051247671664,0.0,275.76182336182336,0.00803125550950552
1409,77100,5,422700,0.0,89.65095646528411,0.0,21.5,290.9897137769089,0.0,275.84480056980055,0.00803125550950552
1410,77400,5,423000,0.0,89.65095646528411,0.0,21.5,290.97440975133907,0.0,275.92403846153843,0.00803125550950552
1411,77700,5,423300,0.0,89.65095646528411,0.0,21.5,290.9592766304759,0.0,275.99916310541306,0.00803125550950552
1412,78000,5,423600,0.0,89.65095646528411,0.0,21.5,290.9442371425115,0.0,276.0698005698005,0.00803125550950552
1413,78300,5,423900,0.0,89.65095646528411,0.0,21.5,290.92926151757536,0.0,276.1355769230769,0.00803125550950552
1414,78600,5,424200,0.0,89.65095646528411,0.0,21.5,290.914317197766,0.0,276.1961182336182,0.00803125550950552
1415,78900,5,424500,0.0,89.65095646528411,0.0,21.5,290.8993733818436,0.0,276.25105056980055,0.00803125550950552
1416,79200,5,424800,0.0,89.65095646528411,0.0,21.5,290.8844002437331,0.0,276.29999999999995,0.00803125550950552
1417,79500,5,425100,0.0,89.65095646528411,0.0,21.5,290.86946443572316,0.0,276.3452101139601,0.00803125550950552
1418,79800,5,425400,0.0,89.65095646528411,0.0,21.5,290.8546963995507,0.0,276.3892236467236,0.00803125550950552
1419,80100,5,425700,0.0,89.65095646528411,0.0,21.5,290.84010008317597,0.0,276.4321153846154,0.00803125550950552
1420,80400,5,426000,0.0,89.65095646528411,0.0,21.5,290.8256185942195,0.0,276.4739601139601,0.00803125550950552
1421,80700,5,426300,0.0,89.65095646528411,0.0,21.5,290.8113935352228,0.0,276.5148326210826,0.00803125550950552
1422,81000,5,426600,0.0,89.65095646528411,0.0,21.5,290.7972266792259,0.0,276.5548076923077,0.00803125550950552
1423,81300,5,426900,0.0,89.65095646528411,0.0,21.5,290.7833914580053,0.0,276.59396011396007,0.00803125550950552
1424,81600,5,427200,0.0,89.65095646528411,0.0,21.5,290.7695562367847,0.0,276.63236467236464,0.00803125550950552
1425,81900,5,427500,0.0,89.65095646528411,0.0,21.5,290.75608701622497,0.0,276.67009615384615,0.00803125550950552
1426,82200,5,427800,0.0,89.65095646528411,0.0,21.5,290.7427427254429,0.0,276.70722934472934,0.00803125550950552
1427,82500,5,428100,0.0,89.65095646528411,0.0,21.5,290.72952005901743,0.0,276.743839031339,0.00803125550950552
1428,82800,5,428400,0.0,89.65095646528411,0.0,21.5,290.7164190169486,0.0,276.78,0.00803125550950552
1429,83100,5,428700,0.0,89.65095646528411,0.0,21.5,290.7034395992363,0.0,276.8161017628205,0.00803125550950552
1430,83400,5,429000,0.0,89.65095646528411,0.0,21.5,290.69072216542355,0.0,276.85240384615383,0.00803125550950552
1431,83700,5,429300,0.0,89.65095646528411,0.0,21.5,290.67819243666526,0.0,276.8887860576923,0.00803125550950552
1432,84000,5,429600,0.0,89.65095646528411,0.0,21.5,290.66583669945817,0.0,276.9251282051282,0.00803125550950552
1433,84300,5,429900,0.0,89.65095646528411,0.0,21.5,290.6536549538023,0.0,276.9613100961538,0.00803125550950552
1434,84600,5,430200,0.0,89.65095646528411,0.0,21.5,290.6416471996977,0.0,276.9972115384615,0.00803125550950552
1435,84900,5,430500,0.0,89.65095646528411,0.0,21.5,290.6297963375335,0.0,277.03271233974357,0.00803125550950552
1436,85200,5,430800,0.0,89.65095646528411,0.0,21.5,290.6181086887569,0.0,277.0676923076923,0.00803125550950552
1437,85500,5,431100,0.0,89.65095646528411,0.0,21.5,290.6065877865732,0.0,277.10203125,0.00803125550950552
1438,85800,5,431400,0.0,89.65095646528411,0.0,21.5,290.59523363098253,0.0,277.13560897435895,0.00803125550950552
1439,86100,5,431700,0.0,89.65095646528411,0.0,21.5,290.58404622198486,0.0,277.1683052884615,0.00803125550950552
1440,0,6,432000,0.0,89.65095646528411,0.0,21.5,290.5729396356709,0.0,277.2,0.00803125550950552
1441,300,6,432300,0.0,89.65095646528411,0.0,21.5,290.5621767687471,0.0,277.23064933523267,0.00803125550950552
1442,600,6,432600,0.0,89.65095646528411,0.0,21.5,290.5514870292303,0.0,277.26033713200377,0.00803125550950552
1443,900,6,432900,0.0,89.65095646528411,0.0,21.5,290.54087319481965,0.0,277.28913461538457,0.00803125550950552
1444,1200,6,433200,0.0,89.65095646528411,0.0,21.5,290.5304020617093,0.0,277.31711301044635,0.00803125550950552
1445,1500,6,433500,0.0,89.65095646528411,0.0,21.5,290.5199928886981,0.0,277.34434354226016,0.00803125550950552
1446,1800,6,433800,0.0,89.65095646528411,0.0,21.5,290.50964567578603,0.0,277.3708974358974,0.00803125550950552
1447,2100,6,434100,0.0,89.65095646528411,0.0,21.5,290.49936042297315,0.0,277.39684591642924,0.00803125550950552
1448,2400,6,434400,0.0,89.65095646528411,0.0,21.5,290.489152360593,0.0,277.42226020892684,0.00803125550950552
1449,2700,6,434700,0.0,89.65095646528411,0.0,21.5,290.47906554589633,0.0,277.4472115384615,0.00803125550950552
1450,3000,6,435000,0.0,89.65095646528411,0.0,21.5,290.4690629774638,0.0,277.47177113010446,0.00803125550950552
1451,3300,6,435300,0.0,89.65095646528411,0.0,21.5,290.45914465529546,0.0,277.49601020892686,0.00803125550950552
1452,3600,6,435600,0.0,89.65095646528411,0.0,21.5,290.4493105793912,0.0,277.52,0.00803125550950552
1453,3900,6,435900,0.0,89.65095646528411,0.0,21.5,290.4395616477337,0.0,277.5436588287849,0.00803125550950552
1454,4200,6,436200,0.0,89.65095646528411,0.0,21.5,290.42991220406077,0.0,277.56684860298896,0.00803125550950552
1455,4500,6,436500,0.0,89.65095646528411,0.0,21.5,290.42035211546283,0.0,277.58955592105264,0.00803125550950552
1456,4800,6,436800,0.0,89.65095646528411,0.0,21.5,290.41088138193976,0.0,277.6117673814165,0.00803125550950552
1457,5100,6,437100,0.0,89.65095646528411,0.0,21.5,290.40150000349166,0.0,277.6334695825211,0.00803125550950552
1458,5400,6,437400,0.0,89.65095646528411,0.0,21.5,290.3922079801184,0.0,277.654649122807,0.00803125550950552
1459,5700,6,437700,0.0,89.65095646528411,0.0,21.5,290.3829186540141,0.0,277.6752926007147,0.00803125550950552
1460,6000,6,438000,0.0,89.65095646528411,0.0,21.5,290.3736903485608,0.0,277.6953866146848,0.00803125550950552
1461,6300,6,438300,0.0,89.65095646528411,0.0,21.5,290.36453355915796,0.0,277.71491776315787,0.00803125550950552
1462,6600,6,438600,0.0,89.65095646528411,0.0,21.5,290.35544828580555,0.0,277.7338726445744,0.00803125550950552
1463,6900,6,438900,0.0,89.65095646528411,0.0,21.5,290.3464345285036,0.0,277.7522378573749,0.00803125550950552
1464,7200,6,439200,0.0,89.65095646528411,0.0,21.5,290.3374922872521,0.0,277.77,0.00803125550950552
1465,7500,6,439500,0.0,89.65095646528411,0.0,21.5,290.328621562051,0.0,277.7870916179337,0.00803125550950552
1466,7800,6,439800,0.0,10102.318524347094,0.0,21.5,290.31982235290036,0.0,277.80341130604285,0.9050020714375784
1467,8100,6,440100,0.0,10883.516861610677,0.0,21.5,292.4278022475218,0.0,277.8188947368421,0.9749846315521958
1468,8400,6,440400,0.0,10883.516861610677,0.0,21.5,293.7921844940119,0.0,277.833477582846,0.9749846315521958
1469,8700,6,440700,0.0,10883.516861610677,0.0,21.5,294.5739996760189,0.0,277.8470955165692,0.9749846315521958
1470,9000,6,441000,0.0,10883.516861610677,0.0,21.5,295.0252963664176,0.0,277.85968421052627,0.9749846315521958
1471,9300,6,441300,0.0,10883.516861610677,0.0,21.5,295.2938105185283,0.0,277.8711793372319,0.9749846315521958
1472,9600,6,441600,0.0,10883.516861610677,0.0,21.5,295.4590710652126,0.0,277.88151656920076,0.9749846315521958
1473,9900,6,441900,0.0,10883.516861610677,0.0,21.5,295.5655953822053,0.0,277.89063157894736,0.9749846315521958
1474,10200,6,442200,0.0,10883.516861610677,0.0,21.5,295.63860526452174,0.0,277.89846003898634,0.9749846315521958
1475,10500,6,442500,0.0,10883.516861610677,0.0,21.5,295.69272568822754,0.0,277.90493762183235,0.9749846315521958
1476,10800,6,442800,0.0,10883.516861610677,0.0,21.5,295.7360869732693,0.0,277.90999999999997,0.9749846315521958
1477,11100,6,443100,0.0,10883.516861610677,0.0,21.5,295.7729879933307,0.0,277.9141111111111,0.9749846315521958
1478,11400,6,443400,0.0,10883.516861610677,0.0,21.5,295.80563111167953,0.0,277.91777777777776,0.9749846315521958
1479,11700,6,443700,0.0,10883.516861610677,0.0,21.5,295.83553663957645,0.0,277.921,0.9749846315521958
1480,12000,6,444000,0.0,10883.516861610677,0.0,21.5,295.8638020519997,0.0,277.92377777777773,0.9749846315521958
1481,12300,6,444300,0.0,10883.516861610677,0.0,21.5,295.89106942999564,0.0,277.9261111111111,0.9749846315521958
1482,12600,6,444600,0.0,10883.516861610677,0.0,21.5,295.9177293728817,0.0,277.928,0.9749846315521958
1483,12900,6,444900,0.0,10883.516861610677,0.0,21.5,295.94403158184497,0.0,277.9294444444444,0.9749846315521958
1484,13200,6,445200,0.0,10883.516861610677,0.0,21.5,295.9695999698487,0.0,277.93044444444445,0.9749846315521958
1485,13500,6,445500,0.0,10883.516861610677,0.0,21.5,295.9950740714467,0.0,277.931,0.9749846315521958
1486,13800,6,445800,0.0,10883.516861610677,0.0,21.5,296.0200782424168,0.0,277.9311111111111,0.9749846315521958
1487,14100,6,446100,0.0,10883.516861610677,0.0,21.5,296.0439133308296,0.0,277.93077777777773,0.9749846315521958
1488,14400,6,446400,0.0,10883.516861610677,0.0,21.5,296.0677571548487,0.0,277.92999999999995,0.9749846315521958
1489,14700,6,446700,0.0,10883.516861610677,0.0,21.5,296.09087447269656,0.0,277.9289101247987,0.9749846315521958
1490,15000,6,447000,0.0,10883.516861610677,0.0,21.5,296.1132515205429,0.0,277.927652979066,0.9749846315521958
1491,15300,6,447300,0.0,10883.516861610677,0.0,21.5,296.13537824727433,0.0,277.9262472826087,0.9749846315521958
1492,15600,6,447600,0.0,10883.516861610677,0.0,21.5,296.15715095271224,0.0,277.9247117552335,0.9749846315521958
1493,15900,6,447900,0.0,10883.516861610677,0.0,21.5,296.1786126670247,0.0,277.9230651167472,0.9749846315521958
1494,16200,6,448200,0.0,10883.516861610677,0.0,21.5,296.199809122146,0.0,277.9213260869565,0.9749846315521958
1495,16500,6,448500,0.0,10883.516861610677,0.0,21.5,296.22085895675025,0.0,277.91951338566827,0.9749846315521958
1496,16800,6,448800,0.0,10883.516861610677,0.0,21.5,296.2416464628169,0.0,277.9176457326892,0.9749846315521958
1497,17100,6,449100,0.0,10883.516861610677,0.0,21.5,296.2621899281499,0.0,277.91574184782604,0.9749846315521958
1498,17400,6,449400,0.0,10883.516861610677,0.0,21.5,296.28248105947273,0.0,277.9138204508856,0.9749846315521958
1499,17700,6,449700,0.0,10883.516861610677,0.0,21.5,296.30251885064735,0.0,277.9119002616747,0.9749846315521958
1500,18000,6,450000,0.0,10883.516861610677,0.0,21.5,296.32225660119013,0.0,277.90999999999997,0.9749846315521958
1501,18300,6,450300,0.0,10883.516861610677,0.0,21.5,296.3417086290171,0.0,277.9079117753623,0.9749846315521958
1502,18600,6,450600,0.0,10883.516861610677,0.0,21.5,296.3609441162843,0.0,277.90542028985504,0.9749846315521958
