index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
2730,41400,10,819000,136.6058653889637,8.0,23.5,134.0,274.40911184210523,291.9424989106148,145.37696536111224,0.00803125550950552
2731,41700,10,819300,133.36956537526996,7.634520417853751,23.5,130.83333333333334,274.43943667763153,291.91547296355884,145.37696536111224,0.00803125550950552
2732,42000,10,819600,130.09183365200556,7.204653371320038,23.5,127.66666666666667,274.4694736842105,291.88390628790125,145.37696536111224,0.00803125550950552
2733,42300,10,819900,126.7807430780112,6.726923076923077,23.5,124.5,274.49888569078945,291.8500203596232,145.37696536111224,0.00803125550950552
2734,42600,10,820200,123.44436651212757,6.217853751187085,23.5,121.33333333333333,274.52733552631577,291.81563591460736,145.37696536111224,0.00803125550950552
2735,42900,10,820500,120.09077681319536,5.693969610636278,23.5,118.16666666666667,274.5544860197368,291.7815366210552,145.37696536111224,0.00803125550950552
2736,43200,10,820800,116.72804684005526,5.171794871794872,23.5,115.0,274.58,291.74764472416314,145.37696536111224,0.00803125550950552
2737,43500,10,821100,113.36424945154795,4.667853751187085,23.5,111.83333333333333,274.6047721354166,291.71414358265145,145.37696536111224,0.00803125550950552
2738,43800,10,821400,110.00745750651414,4.198670465337132,23.5,108.66666666666666,274.62973958333333,291.68080884035777,145.37696536111224,0.00803125550950552
2739,44100,10,821700,106.6657438637945,3.7807692307692315,23.5,105.5,274.65462890624997,291.64762284097367,145.37696536111224,0.00803125550950552
2740,44400,10,822000,103.34718138222973,3.430674264007598,23.5,102.33333333333333,274.6791666666666,291.6147700285552,145.37696536111224,0.00803125550950552
2741,44700,10,822300,100.05984292066054,3.1649097815764486,23.5,99.16666666666666,274.7030794270833,291.5822676548892,145.37696536111224,0.00803125550950552
2742,45000,10,822600,96.81180133792759,3.0,23.5,96.0,274.72609374999996,291.5500638922742,145.37696536111224,0.00803125550950552
2743,45300,10,822900,93.59201421179974,2.8993649097815766,23.5,92.83333333333333,274.74793619791666,291.51797178539834,145.37696536111224,0.00803125550950552
2744,45600,10,823200,90.38254393836128,2.81315289648623,23.5,89.66666666666667,274.7683333333333,291.48588439238193,145.37696536111224,0.00803125550950552
2745,45900,10,823500,87.1811206039261,2.737980769230769,23.5,86.5,274.78701171874997,291.4537680628479,145.37696536111224,0.00803125550950552
2746,46200,10,823800,83.9854742948081,2.6704653371320037,23.5,83.33333333333333,274.80369791666664,291.4214936484003,145.37696536111224,0.00803125550950552
2747,46500,10,824100,80.79333509732113,2.6072234093067426,23.5,80.16666666666667,274.8181184895833,291.3889302771804,145.37696536111224,0.00803125550950552
2748,46800,10,824400,77.6024330977791,2.5448717948717947,23.5,77.0,274.83,291.35600348178144,145.37696536111224,0.00803125550950552
2749,47100,10,824700,74.41049838249586,2.4800273029439697,23.5,73.83333333333333,274.8394117146889,291.32274779533356,145.37696536111224,0.00803125550950552
2750,47400,10,825000,71.21526103778533,2.409306742640076,23.5,70.66666666666666,274.84676545240416,291.2893164784408,145.37696536111224,0.00803125550950552
2751,47700,10,825300,68.01445114996136,2.3293269230769234,23.5,67.5,274.8523016036184,291.2555801435889,145.37696536111224,0.00803125550950552
2752,48000,10,825600,64.80579880533784,2.23670465337132,23.5,64.33333333333333,274.8562605588044,291.2215262682249,145.37696536111224,0.00803125550950552
2753,48300,10,825900,61.58703409022865,2.128056742640076,23.5,61.16666666666666,274.85888270843486,291.18716412919383,145.37696536111224,0.00803125550950552
2754,48600,10,826200,58.35588709094768,2.0,23.5,58.0,274.8604084429824,291.1524679284873,145.37696536111224,0.00803125550950552
2755,48900,10,826500,54.69433230270571,1.8439429012345678,23.5,54.404513888888886,274.8610781529199,291.1172096309254,145.37696536111224,0.00803125550950552
2756,49200,10,826800,50.303229949921636,1.6589506172839505,23.5,50.06944444444444,274.86113222871995,291.07956759456613,145.37696536111224,0.00803125550950552
2757,49500,10,827100,45.358638712721536,1.453125,23.5,45.171875,274.8608110608552,291.039587636213,145.37696536111224,0.00803125550950552
2758,49800,10,827400,40.036617271231464,1.2345679012345678,23.5,39.888888888888886,274.86035503979855,290.997378756941,145.37696536111224,0.00803125550950552
2759,50100,10,827700,34.51322430557749,1.0113811728395063,23.5,34.39756944444444,274.86000455602255,290.9532965266215,145.37696536111224,0.00803125550950552
2760,50400,10,828000,28.964518495885677,0.7916666666666667,23.5,28.875,274.85999999999996,290.9068748219632,145.37696536111224,0.00803125550950552
2761,50700,10,828300,23.5665585222821,0.5835262345679013,23.5,23.498263888888893,274.8604972790773,290.8597653730725,145.37696536111224,0.00803125550950552
2762,51000,10,828600,18.49540306489282,0.39506172839506193,23.5,18.44444444444445,274.8612930474334,290.8128333682986,145.37696536111224,0.00803125550950552
2763,51300,10,828900,13.927110803843902,0.23437500000000022,23.5,13.890625,274.86208881578943,290.76720850752037,145.37696536111224,0.00803125550950552
2764,51600,10,829200,10.037740419261418,0.10956790123456828,23.5,10.013888888888893,274.8625860948668,290.723782257372,145.37696536111224,0.00803125550950552
2765,51900,10,829500,7.003350591271428,0.02874228395061751,23.5,6.991319444444443,274.8624863953866,290.6833659589977,145.37696536111224,0.00803125550950552
2766,52200,10,829800,5.0,0.0,23.5,5.0,274.8614912280702,290.6465431474727,145.37696536111224,0.00803125550950552
2767,52500,10,830100,3.7007417989077394,0.0,23.5,3.711226851851851,274.8593021036387,290.61370646491366,145.37696536111224,0.00803125550950552
2768,52800,10,830400,2.64470637101371,0.0,23.5,2.6620370370370363,274.8556205328135,290.5834914492038,145.37696536111224,0.00803125550950552
2769,53100,10,830700,1.8070682407816578,0.0,23.5,1.8281249999999991,274.85014802631576,290.5554924592026,145.37696536111224,0.00803125550950552
2770,53400,10,831000,1.1630019326753271,0.0,23.5,1.1851851851851838,274.84258609486676,290.5286604443175,145.37696536111224,0.00803125550950552
2771,53700,10,831300,0.6876819711584616,0.0,23.5,0.7089120370370354,274.8326362491878,290.50275008884944,145.37696536111224,0.00803125550950552
2772,54000,10,831600,0.35628288069480707,0.0,23.5,0.3749999999999991,274.82,290.47731589837355,145.37696536111224,0.00803125550950552
2773,54300,10,831900,0.14397918574810742,0.0,23.5,0.15914351851851727,274.80252564674396,290.45237356659175,145.37696536111224,0.00803125550950552
2774,54600,10,832200,0.02594541078210888,0.0,23.5,0.03703703703703631,274.77893696104667,290.42769914593623,145.37696536111224,0.00803125550950552
2775,54900,10,832500,0.0,0.0,23.5,0.0,274.750248661909,290.4032501494289,145.37696536111224,0.00803125550950552
2776,55200,10,832800,0.0,0.0,23.5,0.0,274.7174754683318,290.3789161319542,145.37696536111224,0.00803125550950552
2777,55500,10,833100,0.0,0.0,23.5,0.0,274.68163209931606,290.3546166231886,145.37696536111224,0.00803125550950552
2778,55800,10,833400,0.0,0.0,23.5,0.0,274.6437332738626,290.3303412469819,145.37696536111224,0.00803125550950552
2779,56100,10,833700,0.0,0.0,23.5,0.0,274.60479371097233,290.30599294275703,16381.804144494976,0.9050020714375784
2780,56400,10,834000,0.0,0.0,23.5,0.0,274.56582812964615,295.599966909972,17648.58643097849,0.974984631552196
2781,56700,10,834300,0.0,0.0,23.5,0.0,274.52785124888493,298.2686794272323,17648.58643097849,0.974984631552196
2782,57000,10,834600,0.0,0.0,23.5,0.0,274.49187778768953,299.42768826403164,17648.58643097849,0.974984631552196
2783,57300,10,834900,0.0,0.0,23.5,0.0,274.45892246506094,299.9610248661619,17648.58643097849,0.974984631552196
2784,57600,10,835200,0.0,0.0,23.5,0.0,274.42999999999995,300.23318699680726,17648.58643097849,0.974984631552196
2785,57900,10,835500,0.0,0.0,23.5,0.0,274.40372244377977,300.39325642448483,17648.58643097849,0.974984631552196
2786,58200,10,835800,0.0,0.0,23.5,0.0,274.37804309294336,300.50596846357195,17648.58643097849,0.974984631552196
2787,58500,10,836100,0.0,0.0,23.5,0.0,274.3529885343968,300.5982183611393,17648.58643097849,0.974984631552196
2788,58800,10,836400,0.0,0.0,23.5,0.0,274.32858535504596,300.6801673835031,17648.58643097849,0.974984631552196
2789,59100,10,836700,0.0,0.0,23.5,0.0,274.30486014179684,300.75632018864644,17648.58643097849,0.974984631552196
2790,59400,10,837000,0.0,0.0,23.5,0.0,274.2818394815553,300.8293502240342,17648.58643097849,0.974984631552196
2791,59700,10,837300,0.0,0.0,23.5,0.0,274.2595499612274,300.90028865166687,17648.58643097849,0.974984631552196
2792,60000,10,837600,0.0,0.0,23.5,0.0,274.238018167719,300.96911544256955,17648.58643097849,0.974984631552196
2793,60300,10,837900,0.0,0.0,23.5,0.0,274.21727068793615,301.03584507858073,17648.58643097849,0.974984631552196
2794,60600,10,838200,0.0,0.0,23.5,0.0,274.19733410878473,301.10065037584957,17648.58643097849,0.974984631552196
2795,60900,10,838500,0.0,0.0,23.5,0.0,274.17823501717066,301.1637315707542,17648.58643097849,0.974984631552196
2796,61200,10,838800,0.0,0.0,23.5,0.0,274.15999999999997,301.22531530380246,17648.58643097849,0.974984631552196
2797,61500,10,839100,0.0,0.0,23.5,0.0,274.14663480392153,301.28552274156505,17648.58643097849,0.974984631552196
2798,61800,10,839400,0.0,0.0,23.5,0.0,274.14098039215685,301.3444907396544,17648.58643097849,0.974984631552196
2799,62100,10,839700,0.0,0.0,23.5,0.0,274.1413161764706,301.40243977942845,17648.58643097849,0.974984631552196
2800,62400,10,840000,0.0,0.0,23.5,0.0,274.14592156862744,301.4595491471725,17648.58643097849,0.974984631552196
2801,62700,10,840300,0.0,0.0,23.5,0.0,274.15307598039215,301.51530518837217,17648.58643097849,0.974984631552196
2802,63000,10,840600,0.0,0.0,23.5,0.0,274.1610588235294,301.57009079021685,17648.58643097849,0.974984631552196
2803,63300,10,840900,0.0,0.0,23.5,0.0,274.1681495098039,301.6239855778941,17648.58643097849,0.974984631552196
2804,63600,10,841200,0.0,0.0,23.5,0.0,274.17262745098037,301.6767609235745,17648.58643097849,0.974984631552196
2805,63900,10,841500,0.0,0.0,23.5,0.0,274.1727720588235,301.72814146923787,17648.58643097849,0.974984631552196
2806,64200,10,841800,0.0,0.0,23.5,0.0,274.166862745098,301.77827881158635,17648.58643097849,0.974984631552196
2807,64500,10,842100,0.0,0.0,23.5,0.0,274.1531789215686,301.8271353146979,17648.58643097849,0.974984631552196
2808,64800,10,842400,0.0,0.0,23.5,0.0,274.13,301.87459423161425,17648.58643097849,0.974984631552196
2809,65100,10,842700,0.0,0.0,23.5,0.0,274.1002326388889,301.9206367276561,17648.58643097849,0.974984631552196
2810,65400,10,843000,0.0,0.0,23.5,0.0,274.06819444444443,301.96521256224,17648.58643097849,0.974984631552196
2811,65700,10,843300,0.0,0.0,23.5,0.0,274.03428125,302.00852224691494,17648.58643097849,0.974984631552196
2812,66000,10,843600,0.0,0.0,23.5,0.0,273.99888888888887,302.0508881855941,17648.58643097849,0.974984631552196
2813,66300,10,843900,0.0,0.0,23.5,0.0,273.9624131944444,302.0921782404891,17648.58643097849,0.974984631552196
2814,66600,10,844200,0.0,0.0,23.5,0.0,273.92525,302.13245047049236,17648.58643097849,0.974984631552196
2815,66900,10,844500,0.0,0.0,23.5,0.0,273.88779513888886,302.17189354452876,17648.58643097849,0.974984631552196
2816,67200,10,844800,0.0,0.0,23.5,0.0,273.8504444444444,302.2105459576468,17648.58643097849,0.974984631552196
2817,67500,10,845100,0.0,0.0,23.5,0.0,273.81359375,302.24848313059834,17648.58643097849,0.974984631552196
2818,67800,10,845400,0.0,0.0,23.5,0.0,273.7776388888889,302.2857325671491,17648.58643097849,0.974984631552196
2819,68100,10,845700,0.0,0.0,23.5,0.0,273.7429756944444,302.3222728518043,17648.58643097849,0.974984631552196
2820,68400,10,846000,0.0,0.0,23.5,0.0,273.71,302.358209094817,17648.58643097849,0.974984631552196
2821,68700,10,846300,0.0,0.0,23.5,0.0,273.67690079365076,302.3935958124331,1878.7629277963265,0.1037910309754971
2822,69000,10,846600,0.0,0.0,23.5,0.0,273.64206349206347,297.2545829032208,145.37696536111224,0.00803125550950552
2823,69300,10,846900,0.0,0.0,23.5,0.0,273.60617857142853,294.5143288866769,145.37696536111224,0.00803125550950552
2824,69600,10,847200,0.0,0.0,23.5,0.0,273.56993650793646,293.3289640230631,145.37696536111224,0.00803125550950552
2825,69900,10,847500,0.0,0.0,23.5,0.0,273.53402777777774,292.79098229915076,145.37696536111224,0.00803125550950552
2826,70200,10,847800,0.0,0.0,23.5,0.0,273.49914285714283,292.5218636588516,145.37696536111224,0.00803125550950552
2827,70500,10,848100,0.0,0.0,23.5,0.0,273.4659722222222,292.3665194848569,145.37696536111224,0.00803125550950552
2828,70800,10,848400,0.0,0.0,23.5,0.0,273.43520634920634,292.25922842801333,145.37696536111224,0.00803125550950552
2829,71100,10,848700,0.0,0.0,23.5,0.0,273.4075357142857,292.17151533316337,145.37696536111224,0.00803125550950552
2830,71400,10,849000,0.0,0.0,23.5,0.0,273.38365079365076,292.09578905295933,145.37696536111224,0.00803125550950552
2831,71700,10,849300,0.0,0.0,23.5,0.0,273.36424206349204,292.02869934942487,145.37696536111224,0.00803125550950552
2832,72000,10,849600,0.0,0.0,23.5,0.0,273.34999999999997,291.9626911811227,145.37696536111224,0.00803125550950552
2833,72300,10,849900,0.0,0.0,23.5,0.0,273.33904249571503,291.8978955116453,145.37696536111224,0.00803125550950552
2834,72600,10,850200,0.0,0.0,23.5,0.0,273.32894962366794,291.8350045648851,145.37696536111224,0.00803125550950552
2835,72900,10,850500,0.0,0.0,23.5,0.0,273.3196051307847,291.7742686776043,145.37696536111224,0.00803125550950552
2836,73200,10,850800,0.0,0.0,23.5,0.0,273.3108927639913,291.7158559570434,145.37696536111224,0.00803125550950552
2837,73500,10,851100,0.0,0.0,23.5,0.0,273.30269627021386,291.65917869206334,145.37696536111224,0.00803125550950552
2838,73800,10,851400,0.0,0.0,23.5,0.0,273.29489939637824,291.6034568803552,145.37696536111224,0.00803125550950552
2839,74100,10,851700,0.0,0.0,23.5,0.0,273.28738588941053,291.5487234041672,145.37696536111224,0.00803125550950552
2840,74400,10,852000,0.0,0.0,23.5,0.0,273.28003949623667,291.495085311006,145.37696536111224,0.00803125550950552
2841,74700,10,852300,0.0,0.0,23.5,0.0,273.27274396378266,291.44237690417594,145.37696536111224,0.00803125550950552
2842,75000,10,852600,0.0,0.0,23.5,0.0,273.26538303897456,291.3907524704608,145.37696536111224,0.00803125550950552
2843,75300,10,852900,0.0,0.0,23.5,0.0,273.2578404687383,291.34009271545506,145.37696536111224,0.00803125550950552
2844,75600,10,853200,0.0,0.0,23.5,0.0,273.25,291.2904322502918,145.37696536111224,0.00803125550950552
2845,75900,10,853500,0.0,0.0,23.5,0.0,273.24199651249506,291.2417266274192,145.37696536111224,0.00803125550950552
2846,76200,10,853800,0.0,0.0,23.5,0.0,273.23404941803597,291.1939234935556,145.37696536111224,0.00803125550950552
2847,76500,10,854100,0.0,0.0,23.5,0.0,273.2261692616637,291.14701252801945,145.37696536111224,0.00803125550950552
2848,76800,10,854400,0.0,0.0,23.5,0.0,273.21836658841937,291.10097121984427,145.37696536111224,0.00803125550950552
2849,77100,10,854700,0.0,0.0,23.5,0.0,273.2106519433441,291.05572134956185,145.37696536111224,0.00803125550950552
2850,77400,10,855000,0.0,0.0,23.5,0.0,273.20303587147885,291.01125988727506,145.37696536111224,0.00803125550950552
2851,77700,10,855300,0.0,0.0,23.5,0.0,273.1955289178648,290.9675615398351,145.37696536111224,0.00803125550950552
2852,78000,10,855600,0.0,0.0,23.5,0.0,273.188141627543,290.9245994739579,145.37696536111224,0.00803125550950552
2853,78300,10,855900,0.0,0.0,23.5,0.0,273.18088454555453,290.8823468563593,145.37696536111224,0.00803125550950552
2854,78600,10,856200,0.0,0.0,23.5,0.0,273.1737682169405,290.84091220451467,145.37696536111224,0.00803125550950552
2855,78900,10,856500,0.0,0.0,23.5,0.0,273.16680318674196,290.8002466537929,145.37696536111224,0.00803125550950552
2856,79200,10,856800,0.0,0.0,23.5,0.0,273.15999999999997,290.7603149396532,145.37696536111224,0.00803125550950552
2857,79500,10,857100,0.0,0.0,23.5,0.0,273.16213794849534,290.72076688894845,145.37696536111224,0.00803125550950552
2858,79800,10,857400,0.0,0.0,23.5,0.0,273.1798813657407,290.6827542413368,145.37696536111224,0.00803125550950552
2859,80100,10,857700,0.0,0.0,23.5,0.0,273.210068359375,290.6456305650226,145.37696536111224,0.00803125550950552
2860,80400,10,858000,0.0,0.0,23.5,0.0,273.249537037037,290.6096784475149,145.37696536111224,0.00803125550950552
2861,80700,10,858300,0.0,0.0,23.5,0.0,273.2951255063657,290.57488275433997,145.37696536111224,0.00803125550950552
2862,81000,10,858600,0.0,0.0,23.5,0.0,273.343671875,290.54104356317634,145.37696536111224,0.00803125550950552
2863,81300,10,858900,0.0,0.0,23.5,0.0,273.39201425057865,290.50789645021683,145.37696536111224,0.00803125550950552
2864,81600,10,859200,0.0,0.0,23.5,0.0,273.4369907407407,290.47558743498985,145.37696536111224,0.00803125550950552
2865,81900,10,859500,0.0,0.0,23.5,0.0,273.475439453125,290.44330824628526,145.37696536111224,0.00803125550950552
2866,82200,10,859800,0.0,0.0,23.5,0.0,273.50419849537036,290.4113916936557,145.37696536111224,0.00803125550950552
2867,82500,10,860100,0.0,0.0,23.5,0.0,273.5201059751157,290.3793930735559,145.37696536111224,0.00803125550950552
2868,82800,10,860400,0.0,0.0,23.5,0.0,273.52,290.3470624728436,145.37696536111224,0.00803125550950552
2869,83100,10,860700,0.0,0.0,23.5,0.0,273.5108333333333,290.3146265431877,145.37696536111224,0.00803125550950552
2870,83400,10,861000,0.0,0.0,23.5,0.0,273.50166666666667,290.2822347842611,145.37696536111224,0.00803125550950552
2871,83700,10,861300,0.0,0.0,23.5,0.0,273.49249999999995,290.249817969678,145.37696536111224,0.00803125550950552
2872,84000,10,861600,0.0,0.0,23.5,0.0,273.4833333333333,290.2176963213867,145.37696536111224,0.00803125550950552
2873,84300,10,861900,0.0,0.0,23.5,0.0,273.47416666666663,290.1858581382197,145.37696536111224,0.00803125550950552
