index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
1333,54300,5,399900,273.7272011552837,0.03135532955364795,1.1337549297297045,23.5,28636.2615826102,296.67959180416864,2.016321252893519,0.974984631552196
1334,54600,5,400200,273.6581056744818,0.0,0.6463590360367242,23.5,28636.2615826102,296.7031465247822,1.299398148148148,0.974984631552196
1335,54900,5,400500,273.58407339449536,0.0,0.3190021408386219,23.5,28636.2615826102,296.72663519654446,0.7359472656249988,0.974984631552196
1336,55200,5,400800,273.5064641522256,0.0,0.1219676995140393,23.5,28636.2615826102,296.75017285297076,0.3293258101851837,0.974984631552196
1337,55500,5,401100,273.42663778457353,0.0,0.025539167441618105,23.5,28636.2615826102,296.77327564777863,0.0828909866898151,0.974984631552196
1338,55800,5,401400,273.3459541284403,0.0,0.0,23.5,28636.2615826102,296.79614695805986,0.0,0.974984631552196
1339,56100,5,401700,273.2657730207271,0.0,0.0,23.5,28636.2615826102,296.81859526247814,0.0,0.974984631552196
1340,56400,5,402000,273.187454298335,0.0,0.0,23.5,28636.2615826102,296.84058131626165,0.0,0.974984631552196
1341,56700,5,402300,273.11235779816514,0.0,0.0,23.5,28636.2615826102,296.86214789071954,0.0,0.974984631552196
1342,57000,5,402600,273.0418433571186,0.0,0.0,23.5,28636.2615826102,296.8832691299999,0.0,0.974984631552196
1343,57300,5,402900,272.9772708120965,0.0,0.0,23.5,28636.2615826102,296.903958260525,0.0,0.974984631552196
1344,57600,5,403200,272.91999999999996,0.0,0.0,23.5,28636.2615826102,296.9244256538466,0.0,0.974984631552196
1345,57900,5,403500,272.8691893074581,0.0,0.0,23.5,28636.2615826102,296.9445913018413,0.0,0.974984631552196
1346,58200,5,403800,272.8231126331811,0.0,0.0,23.5,28636.2615826102,296.96451380539736,0.0,0.974984631552196
1347,58500,5,404100,272.78180308219174,0.0,0.0,23.5,28636.2615826102,296.98422248951806,0.0,0.974984631552196
1348,58800,5,404400,272.7452937595129,0.0,0.0,23.5,28636.2615826102,297.0037091505247,0.0,0.974984631552196
1349,59100,5,404700,272.7136177701674,0.0,0.0,23.5,28636.2615826102,297.0230340100126,0.0,0.974984631552196
1350,59400,5,405000,272.68680821917803,0.0,0.0,23.5,28636.2615826102,297.04216834973556,0.0,0.974984631552196
1351,59700,5,405300,272.66489821156773,0.0,0.0,23.5,28636.2615826102,297.0611848699785,0.0,0.974984631552196
1352,60000,5,405600,272.64792085235916,0.0,0.0,23.5,28636.2615826102,297.0800811920759,0.0,0.974984631552196
1353,60300,5,405900,272.6359092465753,0.0,0.0,23.5,28636.2615826102,297.09886342193784,0.0,0.974984631552196
1354,60600,5,406200,272.6288964992389,0.0,0.0,23.5,28636.2615826102,297.11755942924134,0.0,0.974984631552196
1355,60900,5,406500,272.6269157153729,0.0,0.0,23.5,28636.2615826102,297.1362398912233,0.0,0.974984631552196
1356,61200,5,406800,272.63,0.0,0.0,23.5,28636.2615826102,297.15490030651017,0.0,0.974984631552196
1357,61500,5,407100,272.63651206800523,0.0,0.0,23.5,28636.2615826102,297.1735642373641,0.0,0.974984631552196
1358,61800,5,407400,272.644704531227,0.0,0.0,23.5,28636.2615826102,297.192171218942,0.0,0.974984631552196
1359,62100,5,407700,272.6544453401182,0.0,0.0,23.5,28636.2615826102,297.210700943979,0.0,0.974984631552196
1360,62400,5,408000,272.6656024451318,0.0,0.0,23.5,28636.2615826102,297.2291840990763,0.0,0.974984631552196
1361,62700,5,408300,272.6780437967208,0.0,0.0,23.5,28636.2615826102,297.2476205439256,0.0,0.974984631552196
1362,63000,5,408600,272.69163734533805,0.0,0.0,23.5,28636.2615826102,297.2659699623739,0.0,0.974984631552196
1363,63300,5,408900,272.7062510414365,0.0,0.0,23.5,28636.2615826102,297.28424419761024,0.0,0.974984631552196
1364,63600,5,409200,272.72175283546915,0.0,0.0,23.5,28636.2615826102,297.302437337414,0.0,0.974984631552196
1365,63900,5,409500,272.73801067788884,0.0,0.0,23.5,28636.2615826102,297.3205552117814,0.0,0.974984631552196
1366,64200,5,409800,272.7548925191486,0.0,0.0,23.5,28636.2615826102,297.3386143045708,0.0,0.974984631552196
1367,64500,5,410100,272.7722663097013,0.0,0.0,23.5,28636.2615826102,297.3566030325815,0.0,0.974984631552196
1368,64800,5,410400,272.78999999999996,0.0,0.0,23.5,28636.2615826102,297.37452114551775,0.0,0.974984631552196
1369,65100,5,410700,272.8061242439516,0.0,0.0,23.5,28636.2615826102,297.39231427748604,0.0,0.974984631552196
1370,65400,5,411000,272.8196337365591,0.0,0.0,23.5,28636.2615826102,297.4099740625504,0.0,0.974984631552196
1371,65700,5,411300,272.8318424899193,0.0,0.0,23.5,28636.2615826102,297.4274988209717,0.0,0.974984631552196
1372,66000,5,411600,272.84406451612904,0.0,0.0,23.5,28636.2615826102,297.44489823709876,0.0,0.974984631552196
1373,66300,5,411900,272.8576138272849,0.0,0.0,23.5,28636.2615826102,297.46232677189107,0.0,0.974984631552196
1374,66600,5,412200,272.87380443548386,0.0,0.0,23.5,28636.2615826102,297.47972731487414,0.0,0.974984631552196
1375,66900,5,412500,272.89395035282257,0.0,0.0,23.5,28636.2615826102,297.49711778050255,0.0,0.974984631552196
1376,67200,5,412800,272.9193655913978,0.0,0.0,23.5,28636.2615826102,297.5146631173585,0.0,0.974984631552196
1377,67500,5,413100,272.95136416330644,0.0,0.0,23.5,28636.2615826102,297.5325334310692,0.0,0.974984631552196
1378,67800,5,413400,272.99126008064513,0.0,0.0,23.5,28636.2615826102,297.5507121799049,0.0,0.974984631552196
1379,68100,5,413700,273.04036735551074,0.0,0.0,23.5,28636.2615826102,297.569268635093,0.0,0.974984631552196
1380,68400,5,414000,273.09999999999997,0.0,0.0,23.5,28636.2615826102,297.588334663599,0.0,0.974984631552196
1381,68700,5,414300,273.16907798165136,0.0,0.0,23.5,28636.2615826102,297.60797207703405,0.0,0.974984631552196
1382,69000,5,414600,273.2450815494393,0.0,0.0,23.5,3048.445090063983,297.6282569726128,0.0,0.1037910309754971
1383,69300,5,414900,273.32716513761466,0.0,0.0,23.5,235.88590646894434,293.4661400289769,0.0,0.00803125550950552
1384,69600,5,415200,273.41448318042814,0.0,0.0,23.5,235.88590646894434,290.9620530382131,0.0,0.00803125550950552
1385,69900,5,415500,273.50619011213047,0.0,0.0,23.5,235.88590646894434,289.718647905741,0.0,0.00803125550950552
1386,70200,5,415800,273.60144036697244,0.0,0.0,23.5,235.88590646894434,289.07359443036376,0.0,0.00803125550950552
1387,70500,5,416100,273.6993883792049,0.0,0.0,23.5,235.88590646894434,288.71986486722477,0.0,0.00803125550950552
1388,70800,5,416400,273.7991885830785,0.0,0.0,23.5,235.88590646894434,288.5079363673297,0.0,0.00803125550950552
1389,71100,5,416700,273.899995412844,0.0,0.0,23.5,235.88590646894434,288.3662993320757,0.0,0.00803125550950552
1390,71400,5,417000,274.00096330275227,0.0,0.0,23.5,235.88590646894434,288.2606174366593,0.0,0.00803125550950552
1391,71700,5,417300,274.101246687054,0.0,0.0,23.5,235.88590646894434,288.17359429049384,0.0,0.00803125550950552
1392,72000,5,417600,274.2,0.0,0.0,23.5,235.88590646894434,288.09728421264174,0.0,0.00803125550950552
1393,72300,5,417900,274.2984400116639,0.0,0.0,23.5,235.88590646894434,288.0277559169778,0.0,0.00803125550950552
1394,72600,5,418200,274.39814994511096,0.0,0.0,23.5,235.88590646894434,287.96283732177085,0.0,0.00803125550950552
1395,72900,5,418500,274.498833914079,0.0,0.0,23.5,235.88590646894434,287.9013234662202,0.0,0.00803125550950552
1396,73200,5,418800,274.6001960323061,0.0,0.0,23.5,235.88590646894434,287.8427641454774,0.0,0.00803125550950552
1397,73500,5,419100,274.7019404135301,0.0,0.0,23.5,235.88590646894434,287.7869740552243,0.0,0.00803125550950552
1398,73800,5,419400,274.803771171489,0.0,0.0,23.5,235.88590646894434,287.73371842072254,0.0,0.00803125550950552
1399,74100,5,419700,274.90539241992076,0.0,0.0,23.5,235.88590646894434,287.68280725452894,0.0,0.00803125550950552
1400,74400,5,420000,275.0065082725633,0.0,0.0,23.5,235.88590646894434,287.6340930788116,0.0,0.00803125550950552
1401,74700,5,420300,275.10682284315453,0.0,0.0,23.5,235.88590646894434,287.5874137004661,0.0,0.00803125550950552
1402,75000,5,420600,275.2060402454324,0.0,0.0,23.5,235.88590646894434,287.5425631523464,0.0,0.00803125550950552
1403,75300,5,420900,275.3038645931349,0.0,0.0,23.5,235.88590646894434,287.49934580884207,0.0,0.00803125550950552
1404,75600,5,421200,275.4,0.0,0.0,23.5,235.88590646894434,287.4579296673438,0.0,0.00803125550950552
1405,75900,5,421500,275.4941951566951,0.0,0.0,23.5,235.88590646894434,287.41807791000264,0.0,0.00803125550950552
1406,76200,5,421800,275.5861467236467,0.0,0.0,23.5,235.88590646894434,287.3796264908932,0.0,0.00803125550950552
1407,76500,5,422100,275.6754807692308,0.0,0.0,23.5,235.88590646894434,287.3424681305411,0.0,0.00803125550950552
1408,76800,5,422400,275.76182336182336,0.0,0.0,23.5,235.88590646894434,287.30671293406135,0.0,0.00803125550950552
1409,77100,5,422700,275.84480056980055,0.0,0.0,23.5,235.88590646894434,287.2721558565157,0.0,0.00803125550950552
1410,77400,5,423000,275.92403846153843,0.0,0.0,23.5,235.88590646894434,287.23870414493314,0.0,0.00803125550950552
1411,77700,5,423300,275.99916310541306,0.0,0.0,23.5,235.88590646894434,287.206287227428,0.0,0.00803125550950552
1412,78000,5,423600,276.0698005698005,0.0,0.0,23.5,235.88590646894434,287.1748613273567,0.0,0.00803125550950552
1413,78300,5,423900,276.1355769230769,0.0,0.0,23.5,235.88590646894434,287.1443195467036,0.0,0.00803125550950552
1414,78600,5,424200,276.1961182336182,0.0,0.0,23.5,235.88590646894434,287.11458024862844,0.0,0.00803125550950552
1415,78900,5,424500,276.25105056980055,0.0,0.0,23.5,235.88590646894434,287.08560478133313,0.0,0.00803125550950552
1416,79200,5,424800,276.29999999999995,0.0,0.0,23.5,235.88590646894434,287.0573397380133,0.0,0.00803125550950552
1417,79500,5,425100,276.3452101139601,0.0,0.0,23.5,235.88590646894434,287.02985202013275,0.0,0.00803125550950552
1418,79800,5,425400,276.3892236467236,0.0,0.0,23.5,235.88590646894434,287.0031905011113,0.0,0.00803125550950552
1419,80100,5,425700,276.4321153846154,0.0,0.0,23.5,235.88590646894434,286.9770513102586,0.0,0.00803125550950552
1420,80400,5,426000,276.4739601139601,0.0,0.0,23.5,235.88590646894434,286.95143396694584,0.0,0.00803125550950552
1421,80700,5,426300,276.5148326210826,0.0,0.0,23.5,235.88590646894434,286.92648304415087,0.0,0.00803125550950552
1422,81000,5,426600,276.5548076923077,0.0,0.0,23.5,235.88590646894434,286.9021193676454,0.0,0.00803125550950552
1423,81300,5,426900,276.59396011396007,0.0,0.0,23.5,235.88590646894434,286.87834952787165,0.0,0.00803125550950552
1424,81600,5,427200,276.63236467236464,0.0,0.0,23.5,235.88590646894434,286.8551736994948,0.0,0.00803125550950552
1425,81900,5,427500,276.67009615384615,0.0,0.0,23.5,235.88590646894434,286.8325600121175,0.0,0.00803125550950552
1426,82200,5,427800,276.70722934472934,0.0,0.0,23.5,235.88590646894434,286.81037080742357,0.0,0.00803125550950552
1427,82500,5,428100,276.743839031339,0.0,0.0,23.5,235.88590646894434,286.7887208329846,0.0,0.00803125550950552
1428,82800,5,428400,276.78,0.0,0.0,23.5,235.88590646894434,286.7676100888006,0.0,0.00803125550950552
1429,83100,5,428700,276.8161017628205,0.0,0.0,23.5,235.88590646894434,286.74703857487157,0.0,0.00803125550950552
1430,83400,5,429000,276.85240384615383,0.0,0.0,23.5,235.88590646894434,286.7270062911975,0.0,0.00803125550950552
1431,83700,5,429300,276.8887860576923,0.0,0.0,23.5,235.88590646894434,286.70749030543686,0.0,0.00803125550950552
1432,84000,5,429600,276.9251282051282,0.0,0.0,23.5,235.88590646894434,286.6882612796557,0.0,0.00803125550950552
1433,84300,5,429900,276.9613100961538,0.0,0.0,23.5,235.88590646894434,286.6694958796225,0.0,0.00803125550950552
1434,84600,5,430200,276.9972115384615,0.0,0.0,23.5,235.88590646894434,286.65119410533714,0.0,0.00803125550950552
1435,84900,5,430500,277.03271233974357,0.0,0.0,23.5,235.88590646894434,286.6333559567997,0.0,0.00803125550950552
1436,85200,5,430800,277.0676923076923,0.0,0.0,23.5,235.88590646894434,286.61598143401017,0.0,0.00803125550950552
1437,85500,5,431100,277.10203125,0.0,0.0,23.5,235.88590646894434,286.5990656205092,0.0,0.00803125550950552
1438,85800,5,431400,277.13560897435895,0.0,0.0,23.5,235.88590646894434,286.58221832968826,0.0,0.00803125550950552
1439,86100,5,431700,277.1683052884615,0.0,0.0,23.5,235.88590646894434,286.5657221805555,0.0,0.00803125550950552
1440,0,6,432000,277.2,0.0,0.0,23.5,235.88590646894434,286.5495771731109,0.0,0.00803125550950552
1441,300,6,432300,277.23064933523267,0.0,0.0,23.5,235.88590646894434,286.53407349600434,0.0,0.00803125550950552
1442,600,6,432600,277.26033713200377,0.0,0.0,23.5,235.88590646894434,286.5188003002008,0.0,0.00803125550950552
1443,900,6,432900,277.28913461538457,0.0,0.0,23.5,235.88590646894434,286.50372980045955,0.0,0.00803125550950552
1444,1200,6,433200,277.31711301044635,0.0,0.0,23.5,235.88590646894434,286.48889353899665,0.0,0.00803125550950552
1445,1500,6,433500,277.34434354226016,0.0,0.0,23.5,235.88590646894434,286.4742727977898,0.0,0.00803125550950552
1446,1800,6,433800,277.3708974358974,0.0,0.0,23.5,235.88590646894434,286.459867576839,0.0,0.00803125550950552
1447,2100,6,434100,277.39684591642924,0.0,0.0,23.5,235.88590646894434,286.44566506608004,0.0,0.00803125550950552
1448,2400,6,434400,277.42226020892684,0.0,0.0,23.5,235.88590646894434,286.43166279056345,0.0,0.00803125550950552
1449,2700,6,434700,277.4472115384615,0.0,0.0,23.5,235.88590646894434,286.417869606617,0.0,0.00803125550950552
1450,3000,6,435000,277.47177113010446,0.0,0.0,23.5,235.88590646894434,286.4042855142407,0.0,0.00803125550950552
1451,3300,6,435300,277.49601020892686,0.0,0.0,23.5,235.88590646894434,286.3909105134346,0.0,0.00803125550950552
1452,3600,6,435600,277.52,0.0,0.0,23.5,235.88590646894434,286.37774460419865,0.0,0.00803125550950552
1453,3900,6,435900,277.5436588287849,0.0,0.0,23.5,235.88590646894434,286.3647877865329,0.0,0.00803125550950552
1454,4200,6,436200,277.56684860298896,0.0,0.0,23.5,235.88590646894434,286.35195509078505,0.0,0.00803125550950552
1455,4500,6,436500,277.58955592105264,0.0,0.0,23.5,235.88590646894434,286.33930099298203,0.0,0.00803125550950552
1456,4800,6,436800,277.6117673814165,0.0,0.0,23.5,235.88590646894434,286.326831621862,0.0,0.00803125550950552
1457,5100,6,437100,277.6334695825211,0.0,0.0,23.5,235.88590646894434,286.314546977425,0.0,0.00803125550950552
1458,5400,6,437400,277.654649122807,0.0,0.0,23.5,235.88590646894434,286.30244705967095,0.0,0.00803125550950552
1459,5700,6,437700,277.6752926007147,0.0,0.0,23.5,235.88590646894434,286.2905318685999,0.0,0.00803125550950552
1460,6000,6,438000,277.6953866146848,0.0,0.0,23.5,235.88590646894434,286.27875893552925,0.0,0.00803125550950552
1461,6300,6,438300,277.71491776315787,0.0,0.0,23.5,235.88590646894434,286.26704055901615,0.0,0.00803125550950552
1462,6600,6,438600,277.7338726445744,0.0,0.0,23.5,235.88590646894434,286.25546487980665,0.0,0.00803125550950552
1463,6900,6,438900,277.7522378573749,0.0,0.0,23.5,235.88590646894434,286.2440318979006,0.0,0.00803125550950552
1464,7200,6,439200,277.77,0.0,0.0,23.5,235.88590646894434,286.2327416132981,0.0,0.00803125550950552
1465,7500,6,439500,277.7870916179337,0.0,0.0,23.5,235.88590646894434,286.22159402599914,0.0,0.00803125550950552
1466,7800,6,439800,277.80341130604285,0.0,0.0,23.5,26580.80467302542,286.2105891360037,0.0,0.9050020714375784
1467,8100,6,440100,277.8188947368421,0.0,0.0,23.5,28636.2615826102,290.5068815261364,0.0,0.974984631552196
1468,8400,6,440400,277.833477582846,0.0,0.0,23.5,28636.2615826102,292.95831589078426,0.0,0.974984631552196
1469,8700,6,440700,277.8470955165692,0.0,0.0,23.5,28636.2615826102,294.18755343377234,0.0,0.974984631552196
1470,9000,6,441000,277.85968421052627,0.0,0.0,23.5,28636.2615826102,294.8299646014485,0.0,0.974984631552196
1471,9300,6,441300,277.8711793372319,0.0,0.0,23.5,28636.2615826102,295.1882144759472,0.0,0.974984631552196
1472,9600,6,441600,277.88151656920076,0.0,0.0,23.5,28636.2615826102,295.40574159868976,0.0,0.974984631552196
1473,9900,6,441900,277.89063157894736,0.0,0.0,23.5,28636.2615826102,295.55674664429273,0.0,0.974984631552196
1474,10200,6,442200,277.89846003898634,0.0,0.0,23.5,28636.2615826102,295.67509936487244,0.0,0.974984631552196
1475,10500,6,442500,277.90493762183235,0.0,0.0,23.5,28636.2615826102,295.775222999135,0.0,0.974984631552196
1476,10800,6,442800,277.90999999999997,0.0,0.0,23.5,28636.2615826102,295.86497430592453,0.0,0.974984631552196
1477,11100,6,443100,277.9141111111111,0.0,0.0,23.5,28636.2615826102,295.94854709515516,0.0,0.974984631552196
1478,11400,6,443400,277.91777777777776,0.0,0.0,23.5,28636.2615826102,296.02800338314995,0.0,0.974984631552196
1479,11700,6,443700,277.921,0.0,0.0,23.5,28636.2615826102,296.10411606843394,0.0,0.974984631552196
1480,12000,6,444000,277.92377777777773,0.0,0.0,23.5,28636.2615826102,296.1772937661443,0.0,0.974984631552196
1481,12300,6,444300,277.9261111111111,0.0,0.0,23.5,28636.2615826102,296.24793258774486,0.0,0.974984631552196
1482,12600,6,444600,277.928,0.0,0.0,23.5,28636.2615826102,296.31635193679006,0.0,0.974984631552196
1483,12900,6,444900,277.9294444444444,0.0,0.0,23.5,28636.2615826102,296.38259727614303,0.0,0.974984631552196
1484,13200,6,445200,277.93044444444445,0.0,0.0,23.5,28636.2615826102,296.446939366809,0.0,0.974984631552196
1485,13500,6,445500,277.931,0.0,0.0,23.5,28636.2615826102,296.50969332845716,0.0,0.974984631552196
1486,13800,6,445800,277.9311111111111,0.0,0.0,23.5,28636.2615826102,296.57112569967677,0.0,0.974984631552196
1487,14100,6,446100,277.93077777777773,0.0,0.0,23.5,28636.2615826102,296.63057654590034,0.0,0.974984631552196
1488,14400,6,446400,277.92999999999995,0.0,0.0,23.5,28636.2615826102,296.6886425542756,0.0,0.974984631552196
1489,14700,6,446700,277.9289101247987,0.0,0.0,23.5,28636.2615826102,296.7454809645289,0.0,0.974984631552196
1490,15000,6,447000,277.927652979066,0.0,0.0,23.5,28636.2615826102,296.8011561084793,0.0,0.974984631552196
