index,seconds_of_day,day_of_year,timestamp,weaBus.TDryBul,weaBus.HDirNor,weaDat.weaBus.HGloHor,roomTempUpperSetpoint,totalHeatingPower.y,thermalZone.TAir,weaBus.HDifHor,u
894,9000,4,268200,271.44278378378374,0.0,0.0,23.5,5739.0511487937565,296.2879100231158,0.0,0.963182448619343
895,9300,4,268500,271.429801051051,0.0,0.0,23.5,5716.512657569275,296.3020138222384,0.0,0.9593998234774945
896,9600,4,268800,271.41611411411407,0.0,0.0,23.5,5740.553714875385,296.31043929646336,0.0,0.963434623628799
897,9900,4,269100,271.40200675675675,0.0,0.0,23.5,5851.743604916162,296.3258670800879,0.0,0.9820955743285852
898,10200,4,269400,271.38776276276275,0.0,0.0,23.5,5878.03851134472,296.3663156301571,0.0,0.9865086369940743
899,10500,4,269700,271.37366591591586,0.0,0.0,23.5,5900.577002569202,296.40221378733025,0.0,0.9902912621359229
900,10800,4,270000,271.35999999999996,0.0,0.0,23.5,5901.328285610021,296.4344215158229,0.0,0.9904173496406518
901,11100,4,270300,271.3439228939305,0.0,0.0,23.5,5893.064172161038,296.4596062061428,0.0,0.9890303870886396
902,11400,4,270600,271.3231157376889,0.0,0.0,23.5,5891.561606079409,296.47734635157303,0.0,0.9887782120791835
903,11700,4,270900,271.29864720665785,0.0,0.0,23.5,5905.835983854918,296.49216574539275,0.0,0.9911738746690214
904,12000,4,271200,271.2715859762201,0.0,0.0,23.5,5791.640961650872,296.50908558369844,0.0,0.9720085739503214
905,12300,4,271500,271.24300072175834,0.0,0.0,23.5,5739.0511487937565,296.4965364439598,0.0,0.963182448619343
906,12600,4,271800,271.2139601186552,0.0,0.0,23.5,5738.299865752937,296.4802030697765,0.0,0.9630563611146141
907,12900,4,272100,271.18553284229347,0.0,0.0,23.5,5727.781903181516,296.4735107565435,0.0,0.9612911360484189
908,13200,4,272400,271.15878756805586,0.0,0.0,23.5,5727.781903181516,296.47029523684984,0.0,0.9612911360484189
909,13500,4,272700,271.13479297132494,0.0,0.0,23.5,5745.812696161101,296.47114734714614,0.0,0.9643172361618975
910,13800,4,273000,271.11461772748356,0.0,0.0,23.5,5749.569111365177,296.4798005106909,0.0,0.9649476736855384
911,14100,4,273300,271.09933051191433,0.0,0.0,23.5,5752.574243528445,296.4894166081068,0.0,0.9654520237044519
912,14400,4,273600,271.09,0.0,0.0,23.5,5772.107602589659,296.49960638501847,0.0,0.9687302988273868
913,14700,4,273900,271.0899779734683,0.0,0.0,23.5,5792.392244691691,296.51422238616783,0.0,0.9721346614550503
914,15000,4,274200,271.10069595673633,0.0,0.0,23.5,5791.640961650872,296.53196900335894,0.0,0.9720085739503214
915,15300,4,274500,271.12034223922035,0.0,0.0,23.5,5800.656358140664,296.5474279049408,0.0,0.9735216240070608
916,15600,4,274800,271.1471051103368,0.0,0.0,23.5,5829.95639673249,296.5635861622916,0.0,0.9784390366914638
917,15900,4,275100,271.179172859502,0.0,0.0,23.5,5841.97692538555,296.58489059651737,0.0,0.9804564367671169
918,16200,4,275400,271.2147337761324,0.0,0.0,23.5,5838.220510181474,296.6058595476006,0.0,0.9798259992434762
919,16500,4,275700,271.2519761496443,0.0,0.0,23.5,5834.464094977387,296.62282514580335,0.0,0.9791955617198336
920,16800,4,276000,271.2890882694541,0.0,0.0,23.5,643.8495659793485,296.6372419516908,0.0,0.10805699155213719
921,17100,4,276300,271.3242584249782,0.0,0.0,23.5,45.07698244896258,295.41058411347285,0.0,0.00756525028369689
922,17400,4,276600,271.35567490563295,0.0,0.0,23.5,49.58468069385884,294.51282397728033,0.0,0.00832177531206658
923,17700,4,276900,271.38152600083475,0.0,0.0,23.5,48.833397653042766,293.95806710670064,0.0,0.008195687807338292
924,18000,4,277200,271.4,0.0,0.0,23.5,47.33083157141071,293.612884056538,0.0,0.007943512797881734
925,18300,4,277500,271.4112276296209,0.0,0.0,23.5,45.828265489778666,293.3923603846226,0.0,0.007691337788425178
926,18600,4,277800,271.4172928414787,0.0,0.0,23.5,51.0872467754909,293.2491148396198,0.0,0.008573950321523137
927,18900,4,278100,271.4193137629229,0.0,0.0,23.5,48.08211461222679,293.15292549963357,0.0,0.008069600302610022
928,19200,4,278400,271.41840852130326,0.0,0.0,23.5,51.83852981630697,293.0858858799505,0.0,0.008700037826251424
929,19500,4,278700,271.41569524396925,0.0,0.0,23.5,51.83852981630697,293.0364857099635,0.0,0.008700037826251424
930,19800,4,279000,271.4122920582707,0.0,0.0,23.5,52.58981285712305,292.99699047290466,0.0,0.008826125330979711
931,20100,4,279300,271.409317091557,0.0,0.0,23.5,50.33596373467492,292.965741387989,0.0,0.008447862816794867
932,20400,4,279600,271.4078884711779,0.0,0.0,23.5,48.833397653042766,292.93770015629553,0.0,0.008195687807338292
933,20700,4,279900,271.40912432448306,0.0,0.0,23.5,47.33083157141071,292.91213818851844,0.0,0.007943512797881734
934,21000,4,280200,271.41414277882205,0.0,0.0,23.5,44.325699408146505,292.88832958537574,0.0,0.007439162778968603
935,21300,4,280500,271.42406196154445,0.0,0.0,23.5,55.594945020387144,292.8654577988989,0.0,0.009330475349892824
936,21600,4,280800,271.44,0.0,0.0,23.5,45.828265489778666,292.8466512407247,0.0,0.007691337788425178
937,21900,4,281100,271.4665860574287,0.0,0.0,23.5,48.08211461222679,292.82577827345074,0.0,0.008069600302610022
938,22200,4,281400,271.50594092653506,0.0,0.0,23.5,52.58981285712305,292.8071232285748,0.0,0.008826125330979711
939,22500,4,281700,271.5554201788651,0.0,0.0,23.5,45.07698244896258,292.79078644085496,0.0,0.00756525028369689
940,22800,4,282000,271.6123793859649,0.0,0.0,23.5,48.08211461222679,292.7734602830439,0.0,0.008069600302610022
941,23100,4,282300,271.67417411938044,0.0,0.0,23.5,52.58981285712305,292.7582037596635,0.0,0.008826125330979711
942,23400,4,282600,271.73815995065786,0.0,0.0,23.5,51.83852981630697,292.7450181396458,0.0,0.008700037826251424
943,23700,4,282900,271.8016924513432,0.0,0.0,23.5,45.828265489778666,292.73188354328437,0.0,0.007691337788425178
944,24000,4,283200,271.8621271929824,0.0,0.0,23.5,43.574416367330535,292.71752226929084,0.0,0.007313075274240333
945,24300,4,283500,271.9168197471217,0.0,0.0,23.5,51.0872467754909,292.70327919653613,0.019736842105263216,0.008573950321523137
946,24600,4,283800,271.963125685307,0.0,0.0,23.5,42.071850285698375,292.6912814073682,0.10526315789473693,0.0070609002647837584
947,24900,4,284100,271.99840057908443,0.0,0.0,23.5,48.833397653042766,292.6769986228689,0.274122807017544,0.008195687807338292
948,25200,4,284400,272.02,0.0,0.0,23.5,47.33083157141071,292.66478223182577,0.5526315789473686,0.007943512797881734
949,25500,4,284700,272.0322373046875,0.0,0.28923582040581114,23.5,47.33083157141071,292.65248957263924,0.9671052631578948,0.007943512797881734
950,25800,4,285000,272.04159288194444,0.0,0.8355552517981812,23.5,51.83852981630697,292.6406096117858,1.5438596491228072,0.008700037826251424
951,26100,4,285300,272.04867285156246,0.0,1.6368747116678044,23.5,50.33596373467492,292.63051990557204,2.3092105263157894,0.008447862816794867
952,26400,4,285600,272.0540833333333,0.0,2.7361108738006625,23.5,45.828265489778666,292.620997424052,3.289473684210526,0.007691337788425178
953,26700,4,285900,272.0584304470486,0.0,4.176180411982734,23.5,46.579548530594636,292.61205902835,4.510964912280701,0.007817425293153447
954,27000,4,286200,272.0623203125,0.0,6.0,23.5,46.579548530594636,292.60575811710373,6.0,0.007817425293153447
955,27300,4,286500,272.06635904947916,0.26678543799095455,8.435070725345955,23.5,45.07698244896258,292.60239954429176,8.074013593010303,0.00756525028369689
956,27600,4,286800,272.07115277777774,1.023159168451956,11.602339236528355,23.5,48.833397653042766,292.60955669237666,10.946306739069897,0.008195687807338292
957,27900,4,287100,272.0773076171875,2.203147316115211,15.384890548854573,23.5,51.0872467754909,292.6360584031063,14.486994830827067,0.008573950321523137
958,28200,4,287400,272.0854296875,3.740776005712927,19.665809677631984,23.5,45.07698244896258,292.6885757775997,18.5661932609301,0.00756525028369689
959,28500,4,287700,272.0961251085069,5.570071361977308,24.328181638167965,23.5,42.82313332651445,292.7726228263754,23.05401742202729,0.007186987769512045
960,28800,4,288000,272.10999999999996,7.625059509640563,29.25509144576989,23.5,46.579548530594636,292.8936713715903,27.82058270676692,0.007817425293153447
961,29100,4,288300,272.1257100389863,9.8397665734349,34.32962411574513,23.5,44.325699408146505,293.0604588482717,32.736004507797276,0.007439162778968603
962,29400,4,288600,272.1414961013645,12.14821867809252,39.434864663401065,23.5,51.0872467754909,293.2888738670564,37.67039821776664,0.008573950321523137
963,29700,4,288900,272.1573421052631,14.484441948345635,44.45389810404506,23.5,50.33596373467492,293.52878580948436,42.493879229323305,0.008447862816794867
964,30000,4,289200,272.1732319688109,16.78246250892645,49.26980945298449,23.5,44.325699408146505,293.7066154365058,47.076562935115575,0.007439162778968603
965,30300,4,289500,272.18914961013644,18.97630648456717,53.76568372552674,23.5,52.58981285712305,293.8275491419621,51.28856472779171,0.008826125330979711
966,30600,4,289800,272.2050789473684,21.0,57.82460593697918,23.5,47.33083157141071,293.9064588214831,55.0,0.007943512797881734
967,30900,4,290100,272.22100389863544,22.936122577559477,61.631728639565985,23.5,51.83852981630697,293.9528108601212,58.510714285714286,0.008700037826251424
968,31200,4,290400,272.23690838206625,24.909198727089628,65.4411027934197,23.5,49.58468069385884,293.9880822786462,62.160714285714285,0.00832177531206658
969,31500,4,290700,272.25277631578945,26.91617205458692,69.23916102571029,23.5,49.58468069385884,294.02244093965305,65.88035714285715,0.00832177531206658
970,31800,4,291000,272.2685916179337,28.95398616604781,73.01233596360768,23.5,53.34109589793901,294.05544434175454,69.6,0.00895221283570798
971,32100,4,291300,272.28433820662764,31.019584667468763,76.74706023428183,23.5,47.33083157141071,294.06645607021073,73.25,0.007943512797881734
972,32400,4,291600,272.29999999999995,33.10991116484624,80.4297664649027,23.5,51.0872467754909,294.054803239877,76.76071428571429,0.008573950321523137
973,32700,4,291900,272.3153886452242,35.2219092641767,84.04688728264023,23.5,48.833397653042766,294.03841181443516,80.0625,0.008195687807338292
974,33000,4,292200,272.33038986354774,37.35252257145662,87.58485531466434,23.5,48.833397653042766,294.0217327609977,83.08571428571429,0.008195687807338292
975,33300,4,292500,272.3450986842105,39.49869469268244,91.030103188145,23.5,49.58468069385884,294.0068411195028,85.76071428571429,0.00832177531206658
976,33600,4,292800,272.3596101364522,41.65736923385064,94.36906353025218,23.5,46.579548530594636,293.99415187996163,88.01785714285714,0.007817425293153447
977,33900,4,293100,272.3740192495126,43.82548980095767,97.58816896815578,23.5,48.08211461222679,293.98131846932466,89.7875,0.008069600302610022
978,34200,4,293400,272.38842105263154,46.0,100.67385212902578,23.5,51.83852981630697,293.9687012237465,91.0,0.008700037826251424
979,34500,4,293700,272.40291057504874,48.69138357257671,103.55337179668241,23.5,48.833397653042766,293.95754838218556,91.88167454481793,0.008195687807338292
980,34800,4,294000,272.4175828460039,52.27522586182996,106.17734167289649,23.5,46.579548530594636,293.9485023515046,92.7109593837535,0.007817425293153447
981,35100,4,294300,272.4325328947368,56.54612287607077,108.56722676176373,23.5,51.51655137024293,293.9433084895345,93.49638918067227,0.008646000324225014
982,35400,4,294600,272.4478557504873,61.29867062361018,110.74449206737988,23.5,47.853640007823344,293.94595395338047,94.24649859943978,0.00803125550950552
983,35700,4,294900,272.4636464424951,66.32746511275924,112.73060259384069,23.5,47.853640007823344,293.9518317055847,94.96982230392157,0.00803125550950552
984,36000,4,295200,272.47999999999996,71.42710235182898,114.54702334524188,23.5,47.853640007823344,293.9621439972787,95.6748949579832,0.00803125550950552
985,36300,4,295500,272.4996544312169,76.39217834913046,116.2152193256792,23.5,47.853640007823344,293.9797163228366,96.3702512254902,0.00803125550950552
986,36600,4,295800,272.52485449735445,81.01728911297468,117.75665553924838,23.5,47.853640007823344,294.0310818981784,97.06442577030812,0.00803125550950552
987,36900,4,296100,272.55495535714283,85.09703065167271,119.1927969900452,23.5,47.853640007823344,294.08738454246884,97.76595325630252,0.00803125550950552
988,37200,4,296400,272.58931216931217,88.42599897353558,120.54510868216535,23.5,47.853640007823344,294.13009669887236,98.48336834733894,0.00803125550950552
989,37500,4,296700,272.62728009259257,90.79879008687433,121.83505561970459,23.5,47.853640007823344,294.16158835122957,99.22520570728291,0.00803125550950552
990,37800,4,297000,272.66821428571427,92.01,123.08410280675866,23.5,47.853640007823344,294.1841810530101,100.0,0.00803125550950552
991,38100,4,297300,272.7114699074074,92.2293021857711,124.26762095937974,23.5,47.853640007823344,294.19985732604374,100.80603969983055,0.00803125550950552
992,38400,4,297600,272.7564021164021,91.80772040174075,125.33808255765389,23.5,47.853640007823344,294.2089900241038,101.6327765674171,0.00803125550950552
993,38700,4,297900,272.80236607142854,90.81187608326185,126.28260525172777,23.5,47.853640007823344,294.21353098204236,102.47549019607843,0.00803125550950552
994,39000,4,298200,272.8487169312169,89.30839066568734,127.08830669174802,23.5,47.853640007823344,294.214252197774,103.32946017913338,0.00803125550950552
995,39300,4,298500,272.89480985449734,87.36388558437014,127.74230452786124,23.5,47.853640007823344,294.21173121266423,104.18996610990075,0.00803125550950552
996,39600,4,298800,272.94,85.04498227466317,128.23171641021406,23.5,47.853640007823344,294.2068649143786,105.05228758169935,0.00803125550950552
997,39900,4,299100,272.9856695275009,82.41830217191936,128.54365998895315,23.5,47.853640007823344,294.2002616241297,105.91170418784797,0.00803125550950552
998,40200,4,299400,273.0333545588778,79.55046671149164,128.66525291422514,23.5,47.853640007823344,294.1912772944966,106.76349552166546,0.00803125550950552
999,40500,4,299700,273.08264119601324,76.50809732873292,128.58361283617663,23.5,47.853640007823344,294.1690351922041,107.60294117647058,0.00803125550950552
1000,40800,4,300000,273.13311554078996,73.35781545899611,128.28585740495424,23.5,47.853640007823344,294.12315839097295,108.42532074558218,0.00803125550950552
1001,41100,4,300300,273.18436369509044,70.16624253763418,127.75910427070465,23.5,47.853640007823344,294.07766117780517,109.22591382231904,0.00803125550950552
1002,41400,4,300600,273.2359717607973,67.0,126.99047108357448,23.5,47.853640007823344,294.0439173790007,110.0,0.00803125550950552
1003,41700,4,300900,273.28752583979326,63.705717247024204,126.00798423913731,23.5,47.853640007823344,294.0190037335409,110.58405349794239,0.00803125550950552
1004,42000,4,301200,273.3386120339608,60.133679717539394,124.8430726834807,23.5,47.853640007823344,293.9976257629846,110.82304526748972,0.00803125550950552
1005,42300,4,301500,273.3888164451827,56.3559929037515,123.48795789252212,23.5,47.853640007823344,293.97648090335304,110.725,0.00803125550950552
1006,42600,4,301800,273.4377251753414,52.44476229786644,121.93486134217906,23.5,47.853640007823344,293.9539924939465,110.29794238683128,0.00803125550950552
1007,42900,4,302100,273.48492432631963,48.47209339209016,120.176004508369,23.5,47.853640007823344,293.92886749948735,109.54989711934157,0.00803125550950552
1008,43200,4,302400,273.53,44.51009167862858,118.20360886700945,23.5,47.853640007823344,293.9010563657375,108.4888888888889,0.00803125550950552
1009,43500,4,302700,273.5724271741763,40.63086264968763,116.0098958940179,23.5,47.853640007823344,293.87069558343836,107.12294238683128,0.00803125550950552
1010,43800,4,303000,273.61211361434107,36.90651179747326,113.58708706531182,23.5,47.853640007823344,293.8379629980281,105.46008230452675,0.00803125550950552
1011,44100,4,303300,273.6492946039244,33.40914461419137,110.92740385680871,23.5,47.853640007823344,293.8030547462725,103.50833333333334,0.00803125550950552
1012,44400,4,303600,273.6842054263566,30.210866592047907,108.02306774442606,23.5,47.853640007823344,293.7665357007998,101.27572016460906,0.00803125550950552
1013,44700,4,303900,273.7170813650678,27.383783223248805,104.86630020408136,23.5,47.853640007823344,293.7292018791558,98.77026748971194,0.00803125550950552
1014,45000,4,304200,273.74815770348835,25.0,101.44932271169209,23.5,47.853640007823344,293.6913101788433,96.0,0.00803125550950552
1015,45300,4,304500,273.77766972504844,22.933727849386514,97.88348307259933,23.5,47.853640007823344,293.65256856099325,93.04680406212664,0.00803125550950552
1016,45600,4,304800,273.8058527131783,21.006850439757326,94.28695273827483,23.5,47.853640007823344,293.61334700144516,89.99342891278376,0.00803125550950552
1017,45900,4,305100,273.8329419513081,19.212982375214242,90.66218865383215,23.5,47.853640007823344,293.57324381191484,86.84919354838709,0.00803125550950552
1018,46200,4,305400,273.8591727228682,17.545738259859075,87.01164776438483,23.5,47.853640007823344,293.5304552449217,83.62341696535245,0.00803125550950552
1019,46500,4,305700,273.88478031128875,15.998732697793633,83.33778701504643,23.5,47.853640007823344,293.48419406966576,80.32541816009558,0.00803125550950552
1020,46800,4,306000,273.90999999999997,14.56558029311973,79.64306335093048,23.5,47.853640007823344,293.43381964007904,76.96451612903226,0.00803125550950552
1021,47100,4,306300,273.93450665509255,13.239895649939177,75.92993371715053,23.5,47.853640007823344,293.3815099140483,73.55002986857826,0.00803125550950552
1022,47400,4,306600,273.9574768518518,12.01529337235378,72.20085505882014,23.5,47.853640007823344,293.32956484205886,70.09127837514934,0.00803125550950552
1023,47700,4,306900,273.9783984375,10.885388064465353,68.45828432105284,23.5,47.853640007823344,293.2799213493408,66.59758064516129,0.00803125550950552
