index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,totalHeatingPower.y,weaBus.HDifHor,roomTempUpperSetpoint,thermalZone.TAir,weaBus.HDirNor,weaBus.TDryBul,u
216,64800,1,64800,0.0,195.06521878699965,0.0,22.0,289.4893509197342,0.0,273.96,0.00832177531206658
217,65100,1,65100,0.0,186.1986179330451,0.0,22.0,289.39144986850476,0.0,273.93815857200366,0.007943512797881734
218,65400,1,65400,0.0,171.42094984312104,0.0,22.0,289.30561770581846,0.0,273.896090694732,0.007313075274240333
219,65700,1,65700,0.0,198.02075240498462,0.0,22.0,289.2249389749905,0.0,273.8373738354037,0.008447862816794867
220,66000,1,66000,0.0,21211.86477627723,0.0,22.0,289.15520737826125,0.0,273.7655854612376,0.9049300214348769
221,66300,1,66300,0.0,22926.07427470841,0.0,22.0,292.79964785715003,0.0,273.68430303945246,0.9780607741772789
222,66600,1,66600,0.0,22866.96360234873,0.0,22.0,294.97540147195804,0.0,273.59710403726706,0.975539024082714
223,66900,1,66900,0.0,23070.895421989684,0.0,22.0,296.1086485883666,0.0,273.50756592190015,0.9842390619089654
224,67200,1,67200,0.0,23195.02783394505,0.0,22.0,296.7620411987326,0.0,273.4192661605705,0.9895347371075532
225,67500,1,67500,0.0,23230.494237360865,0.0,22.0,297.15698145242186,0.0,273.33578222049687,0.9910477871642925
226,67800,1,67800,0.0,23245.271905450776,0.0,22.0,297.4023065075538,0.0,273.2606915688981,0.9916782246879334
227,68100,1,68100,0.0,23233.449770978863,0.0,22.0,297.5639096595592,0.0,273.19757167299286,0.9911738746690214
228,68400,1,68400,0.0,23245.271905450776,0.0,22.0,297.6764553210524,0.0,273.15,0.9916782246879334
229,68700,1,68700,0.0,23265.960640776684,0.0,22.0,297.76604937971075,0.0,273.111719580314,0.9925608372210319
230,69000,1,69000,0.0,23304.382577810502,0.0,22.0,297.84292597675767,0.0,273.07448369565213,0.9941999747825002
231,69300,1,69300,0.0,23390.09305273205,0.0,22.0,297.914540993559,0.0,273.03888519021734,0.9978565124196198
232,69600,1,69600,0.0,2331.916024590041,0.0,22.0,297.99012832241044,0.0,273.00551690821254,0.0994830412306141
233,69900,1,69900,0.0,195.06521878699965,0.0,22.0,294.3332988645848,0.0,272.97497169384053,0.00832177531206658
234,70200,1,70200,0.0,192.10968516901465,0.0,22.0,292.0636092471835,0.0,272.94784239130433,0.008195687807338292
235,70500,1,70500,0.0,186.1986179330451,0.0,22.0,290.86170047733697,0.0,272.92472184480675,0.007943512797881734
236,70800,1,70800,0.0,186.1986179330451,0.0,22.0,290.19693498140725,0.0,272.9062028985507,0.007943512797881734
237,71100,1,71100,0.0,177.33201707909058,0.0,22.0,289.80579048766054,0.0,272.8928783967391,0.00756525028369689
238,71400,1,71400,0.0,180.28755069707557,0.0,22.0,289.5576067393897,0.0,272.88534118357484,0.007691337788425178
239,71700,1,71700,0.0,174.37648346110558,0.0,22.0,289.386730599983,0.0,272.88418410326085,0.0074391627789686015
240,72000,1,72000,0.0,21105.465566029776,0.0,22.0,289.25526367355883,0.0,272.89,0.9003908712646587
241,72300,1,72300,0.0,22864.00806873073,0.0,22.0,292.84631667914664,0.0,272.9024296775223,0.9754129365779851
242,72600,1,72600,0.0,22825.586131696957,0.0,22.0,294.9977932378319,0.0,272.91999680715196,0.9737737990165186
243,72900,1,72900,0.0,22763.519925719276,0.0,22.0,296.11749260614465,0.0,272.94161853448276,0.9711259614172247
244,73200,1,73200,0.0,1950.6521878699964,0.0,22.0,296.71464072275114,0.0,272.96621200510856,0.08321775312066579
245,73500,1,73500,0.0,189.15415155103008,0.0,22.0,293.38171509886274,0.0,272.9926943646232,0.008069600302610022
246,73800,1,73800,0.0,180.28755069707557,0.0,22.0,291.35672957457064,0.0,273.01998275862064,0.007691337788425178
247,74100,1,74100,0.0,195.06521878699965,0.0,22.0,290.2926512899559,0.0,273.04699433269474,0.00832177531206658
248,74400,1,74400,0.0,189.15415155103008,0.0,22.0,289.71469769225274,0.0,273.0726462324393,0.008069600302610022
249,74700,1,74700,0.0,195.06521878699965,0.0,22.0,289.3793982115211,0.0,273.09585560344823,0.00832177531206658
250,75000,1,75000,0.0,200.9762860229692,0.0,22.0,289.16963740327105,0.0,273.11553959131544,0.008573950321523137
251,75300,1,75300,0.0,189.15415155103008,0.0,22.0,289.02967075219175,0.0,273.1306153416347,0.008069600302610022
252,75600,1,75600,0.0,21424.66319677214,0.0,22.0,288.92191513957084,0.0,273.14,0.9140083217753132
253,75900,1,75900,0.0,23115.22842625946,0.0,22.0,292.5848717019658,0.0,273.1454324978714,0.9861303744798897
254,76200,1,76200,0.0,23088.62862369759,0.0,22.0,294.7673812972085,0.0,273.14958386547465,0.9849955869373349
255,76500,1,76500,0.0,23097.49522455155,0.0,22.0,295.9104507813593,0.0,273.1527693965517,0.98537384945152
256,76800,1,76800,0.0,2154.5840075109504,0.0,22.0,296.53895828556483,0.0,273.1553043848446,0.09191779094691721
257,77100,1,77100,0.0,189.15415155103008,0.0,22.0,293.2033098848217,0.0,273.15750412409534,0.008069600302610022
258,77400,1,77400,0.0,215.7539541128937,0.0,22.0,291.1453921785153,0.0,273.15968390804596,0.009204387845164556
259,77700,1,77700,0.0,192.10968516901465,0.0,22.0,290.0729621330775,0.0,273.1621590304385,0.008195687807338292
260,78000,1,78000,0.0,21655.194818974956,0.0,22.0,289.48895206259175,0.0,273.16524478501486,0.9238431471441191
261,78300,1,78300,0.0,23200.938901181005,0.0,22.0,292.94569370600277,0.0,273.1692564655172,0.9897869121170093
262,78600,1,78600,0.0,23150.694829675274,0.0,22.0,294.9930172348533,0.0,273.1745093656875,0.987643424536629
263,78900,1,78900,0.0,23159.56143052923,0.0,22.0,296.05963835189334,0.0,273.18131877926777,0.9880216870508138
264,79200,1,79200,0.0,23209.805502034957,0.0,22.0,296.6439609760388,0.0,273.19,0.9901651746311939
265,79500,1,79500,0.0,23233.449770978863,0.0,22.0,296.99079657736866,0.0,273.1997403776325,0.9911738746690214
266,79800,1,79800,0.0,23298.471510574505,0.0,22.0,297.20869255887993,0.0,273.2095188816267,0.9939477997730426
267,80100,1,80100,0.0,23319.16024590041,0.0,22.0,297.3666329620918,0.0,273.2193382352941,0.994830412306141
268,80400,1,80400,0.0,2494.4703735792086,0.0,22.0,297.48416116752367,0.0,273.22920116194626,0.10641785399066964
269,80700,1,80700,0.0,189.15415155103008,0.0,22.0,293.89877665851304,0.0,273.2391103848947,0.008069600302610022
270,81000,1,81000,0.0,189.15415155103008,0.0,22.0,291.643984614739,0.0,273.249068627451,0.008069600302610022
271,81300,1,81300,0.0,186.1986179330451,0.0,22.0,290.4600545581923,0.0,273.25907861292666,0.007943512797881734
272,81600,1,81600,0.0,21167.53177200746,0.0,22.0,289.81051148809144,0.0,273.2691430646332,0.9030387088639528
273,81900,1,81900,0.0,22846.274867022825,0.0,22.0,293.140668894567,0.0,273.2792647058823,0.9746564115496155
274,82200,1,82200,0.0,22807.852929989047,0.0,22.0,295.1399128192333,0.0,273.2894462599854,0.973017273988149
275,82500,1,82500,0.0,22660.07624908978,0.0,22.0,296.1774025357877,0.0,273.29969045025416,0.9667128987517337
276,82800,1,82800,0.0,22680.764984415684,0.0,22.0,296.7133551142684,0.0,273.31,0.9675955112848322
277,83100,1,83100,0.0,22677.809450797686,0.0,22.0,297.0228738030494,0.0,273.3203879285632,0.9674694237801034
278,83400,1,83400,0.0,22633.476446527915,0.0,22.0,297.21194842338537,0.0,273.3308640064213,0.9655781112091791
279,83700,1,83700,0.0,22603.921110348092,0.0,22.0,297.3307886151389,0.0,273.34142608359133,0.9643172361618975
280,84000,1,84000,0.0,22624.60984567396,0.0,22.0,297.4146422694111,0.0,273.3520720100906,0.9651998486949943
281,84300,1,84300,0.0,22671.898383561733,0.0,22.0,297.48775019860705,0.0,273.3627996359362,0.9672172487706475
282,84600,1,84600,0.0,22674.85391717973,0.0,22.0,297.5584631627525,0.0,273.37360681114546,0.9673433362753764
283,84900,1,84900,0.0,22630.520912909957,0.0,22.0,297.61884406855535,0.0,273.38449138573554,0.965452023704452
284,85200,1,85200,0.0,2160.495074746919,0.0,22.0,297.6644068300623,0.0,273.39545120972366,0.09216996595637372
285,85500,1,85500,0.0,189.15415155103008,0.0,22.0,294.0944450601406,0.0,273.4064841331269,0.008069600302610022
286,85800,1,85800,0.0,180.28755069707557,0.0,22.0,291.897555320758,0.0,273.4175880059626,0.007691337788425178
287,86100,1,86100,0.0,192.10968516901465,0.0,22.0,290.73370470235614,0.0,273.4287606782479,0.008195687807338292
288,0,2,86400,0.0,20966.555485984463,0.0,22.0,290.0935322874895,0.0,273.44,0.8944647585424285
289,300,2,86700,0.0,22739.875656775366,0.0,22.0,293.38947103807226,0.0,273.4528266981556,0.9701172613793972
290,600,2,87000,0.0,22698.498186123594,0.0,22.0,295.38073408899413,0.0,273.468436797121,0.9683520363132019
291,900,2,87300,0.0,22704.40925335955,0.0,22.0,296.4115744587764,0.0,273.4863410931174,0.968604211322658
292,1200,2,87600,0.0,22710.320320595547,0.0,22.0,296.96656759787265,0.0,273.50605038236614,0.9688563863321156
293,1500,2,87900,0.0,22698.498186123594,0.0,22.0,297.28152011092067,0.0,273.5270754610886,0.9683520363132019
294,1800,2,88200,0.0,22710.320320595547,0.0,22.0,297.4693024852635,0.0,273.54892712550605,0.9688563863321156
295,2100,2,88500,0.0,22896.518938528592,0.0,22.0,297.5948554249795,0.0,273.57111617183983,0.9767998991299973
296,2400,2,88800,0.0,2299.405154792209,0.0,22.0,297.7194018308266,0.0,273.59315339631127,0.09809607867860305
297,2700,2,89100,0.0,192.10968516901465,0.0,22.0,294.1697230840694,0.0,273.6145495951417,0.008195687807338292
298,3000,2,89400,0.0,203.9318196409542,0.0,22.0,291.96408184213146,0.0,273.6348155645524,0.008700037826251424
299,3300,2,89700,0.0,195.06521878699965,0.0,22.0,290.8008763825534,0.0,273.6534621007647,0.00832177531206658
300,3600,2,90000,0.0,189.15415155103008,0.0,22.0,290.1593920089728,0.0,273.66999999999996,0.008069600302610022
301,3900,2,90300,0.0,180.28755069707557,0.0,22.0,289.78348036736827,0.0,273.68504941239314,0.007691337788425178
302,4200,2,90600,0.0,195.06521878699965,0.0,22.0,289.5442751114556,0.0,273.6993172105672,0.00832177531206658
303,4500,2,90900,0.0,206.88735325893916,0.0,22.0,289.38437898464827,0.0,273.7124442744755,0.008826125330979711
304,4800,2,91200,0.0,21173.442839243413,0.0,22.0,289.2638610006075,0.0,273.7240714840715,0.9032908838734086
305,5100,2,91500,0.0,22595.054509494137,0.0,22.0,292.8702702781864,0.0,273.73383971930843,0.9639389736477126
306,5400,2,91800,0.0,22485.699765628684,0.0,22.0,294.97180532265526,0.0,273.74138986013986,0.9592737359727656
307,5700,2,92100,0.0,22801.94186275305,0.0,22.0,296.0547871465515,0.0,273.746362786519,0.9727650989786912
308,6000,2,92400,0.0,22828.54166531491,0.0,22.0,296.7006458101147,0.0,273.74839937839937,0.9738998865212456
309,6300,2,92700,0.0,22991.096014304094,0.0,22.0,297.0736497864082,0.0,273.74714051573426,0.9808346992813018
310,6600,2,93000,0.0,22999.96261515805,0.0,22.0,297.3283038536821,0.0,273.7422270784771,0.9812129617954867
311,6900,2,93300,0.0,23008.829216012004,0.0,22.0,297.4935380459416,0.0,273.73329994658116,0.9815912243096715
312,7200,2,93600,0.0,2051.1403308814824,0.0,22.0,297.61100759570917,0.0,273.71999999999997,0.08750472828142743
313,7500,2,93900,0.0,180.28755069707557,0.0,22.0,293.9986522423212,0.0,273.70359865799344,0.007691337788425178
314,7800,2,94200,0.0,192.10968516901465,0.0,22.0,291.8059897887265,0.0,273.6857627967438,0.008195687807338292
315,8100,2,94500,0.0,186.1986179330451,0.0,22.0,290.65110815300625,0.0,273.666726481588,0.007943512797881734
316,8400,2,94800,0.0,21401.018927828234,0.0,22.0,290.01721872331973,0.0,273.646723777863,0.9129996217374857
317,8700,2,95100,0.0,23044.295619427823,0.0,22.0,293.3949592351691,0.0,273.62598875090566,0.983104274366411
318,9000,2,95400,0.0,23014.74028324796,0.0,22.0,295.40889894714894,0.0,273.6047554660529,0.9818433993191276
319,9300,2,95700,0.0,23097.49522455155,0.0,22.0,296.4563904979226,0.0,273.58325798864166,0.98537384945152
320,9600,2,96000,0.0,1885.6304482743283,0.0,22.0,297.0356920160003,0.0,273.56173038400885,0.08044382801664353
321,9900,2,96300,0.0,189.15415155103008,0.0,22.0,293.61921001967085,0.0,273.54040671749135,0.008069600302610022
322,10200,2,96600,0.0,189.15415155103008,0.0,22.0,291.55786872554916,0.0,273.5195210544261,0.008069600302610022
323,10500,2,96900,0.0,203.9318196409542,0.0,22.0,290.4742271067703,0.0,273.49930746015,0.008700037826251424
324,10800,2,97200,0.0,21149.79857029955,0.0,22.0,289.8807417667922,0.0,273.47999999999996,0.902282183835583
325,11100,2,97500,0.0,22875.830203202684,0.0,22.0,293.2345266618114,0.0,273.46283374355363,0.9759172865968988
326,11400,2,97800,0.0,22872.874669584686,0.0,22.0,295.2537634595709,0.0,273.4483661509611,0.9757911990921699
327,11700,2,98100,0.0,22875.830203202684,0.0,22.0,296.31045436466263,0.0,273.4358148734177,0.9759172865968988
328,12000,2,98400,0.0,2479.6927054892817,0.0,22.0,296.88076867713045,0.0,273.42439756211905,0.1057874164670281
329,12300,2,98700,0.0,198.02075240498462,0.0,22.0,293.6045156664322,0.0,273.4133318682606,0.008447862816794867
330,12600,2,99000,0.0,183.24308431506012,0.0,22.0,291.513886395675,0.0,273.40183544303795,0.007817425293153447
331,12900,2,99300,0.0,186.1986179330451,0.0,22.0,290.4128717457795,0.0,273.3891259376465,0.007943512797881734
332,13200,2,99600,0.0,21238.464578839095,0.0,22.0,289.81114843399513,0.0,273.3744210032817,0.9060648089774315
333,13500,2,99900,0.0,23047.251153045818,0.0,22.0,293.1802835150976,0.0,273.3569382911392,0.9832303618711397
334,13800,2,100200,0.0,23062.02882113573,0.0,22.0,295.22276942777853,0.0,273.33589545241443,0.9838607993947805
335,14100,2,100500,0.0,23130.00609434937,0.0,22.0,296.2950083429432,0.0,273.31051013830285,0.9867608120035305
336,14400,2,100800,0.0,23177.29463223714,0.0,22.0,296.8850327690692,0.0,273.28,0.9887782120791836
337,14700,2,101100,0.0,23254.13850630473,0.0,22.0,297.22869956848774,0.0,273.24252204585537,0.9920564872021183
338,15000,2,101400,0.0,23245.271905450776,0.0,22.0,297.44886261411574,0.0,273.1975044091711,0.9916782246879334
339,15300,2,101700,0.0,23345.760048462274,0.0,22.0,297.58928523760335,0.0,273.1460714285714,0.9959651998486956
340,15600,2,102000,0.0,23328.026846754365,0.0,22.0,297.7062495269095,0.0,273.0893474426808,0.9952086748203258
341,15900,2,102300,0.0,23248.227439068774,0.0,22.0,297.7885978517278,0.0,273.0284567901234,0.9918043121926623
342,16200,2,102600,0.0,23233.449770978863,0.0,22.0,297.83948241552866,0.0,272.96452380952377,0.9911738746690214
343,16500,2,102900,0.0,23263.005107158686,0.0,22.0,297.8850088618519,0.0,272.89867283950616,0.9924347497163031
344,16800,2,103200,0.0,23280.738308866596,0.0,22.0,297.9332937270205,0.0,272.83202821869486,0.9931912747446728
345,17100,2,103500,0.0,23271.871708012637,0.0,22.0,297.97969587913246,0.0,272.76571428571424,0.9928130122304878
346,17400,2,103800,0.0,23292.56044333855,0.0,22.0,298.0192620970364,0.0,272.7008553791887,0.9936956247635865
347,17700,2,104100,0.0,23363.493250170184,0.0,22.0,298.05979662903036,0.0,272.6385758377425,0.9967217248770652
348,18000,2,104400,0.0,23342.804514844276,0.0,22.0,298.1084752161431,0.0,272.58,0.9958391123439667
349,18300,2,104700,0.0,23416.69285529391,0.0,22.0,298.1448696189968,0.0,272.5238099647266,0.9989912999621743
350,18600,2,105000,0.0,23165.472497765186,0.0,22.0,298.19124985382456,0.0,272.4679717813051,0.9882738620602698
351,18900,2,105300,0.0,22796.030795517094,0.0,22.0,298.1844108294285,0.0,272.4125357142857,0.9725129239692352
352,19200,2,105600,0.0,22819.67506446096,0.0,22.0,298.12770166225334,0.0,272.35755202821866,0.9735216240070609
353,19500,2,105900,0.0,22976.318346214182,0.0,22.0,298.1138562884023,0.0,272.3030709876543,0.980204261757661
354,19800,2,106200,0.0,22946.763010034323,0.0,22.0,298.1447206395152,0.0,272.24914285714283,0.9789433867103776
355,20100,2,106500,0.05594043038308358,22920.16320747246,0.0,22.0,298.16475937630713,0.02549700435729847,272.19581790123453,0.977808599167823
356,20400,2,106800,0.2429752385929996,2101.3844023872234,0.0,22.0,298.1798910725681,0.09776688453159041,272.1431463844797,0.08964821586180816
357,20700,2,107100,0.5899247002207462,177.33201707909058,0.0,22.0,294.52058688416633,0.21047794117647056,272.09117857142854,0.00756525028369689
358,21000,2,107400,1.125609090857321,186.1986179330451,0.17303189045124615,22.0,292.27551054476356,0.35729847494553374,272.03996472663135,0.007943512797881734
359,21300,2,107700,1.8788486860937221,171.42094984312104,0.5742406488374243,22.0,291.0762627248024,0.5318967864923746,271.98955511463845,0.007313075274240333
360,21600,2,108000,2.878463761520948,192.10968516901465,1.264491315136478,22.0,290.40359945417305,0.7279411764705882,271.94,0.008195687807338292
361,21900,2,108300,4.153274592729996,200.9762860229692,2.3167146861501715,22.0,290.0050147618008,0.9390999455337689,271.89702627220714,0.008573950321523137
362,22200,2,108600,5.732101455311865,186.1986179330451,3.80384155868027,22.0,289.7477911367247,1.1590413943355118,271.86588678109,0.007943512797881734
363,22500,2,108900,7.643764624857551,183.24308431506012,5.7988027295285365,22.0,289.5649010009793,1.3814338235294115,271.8459207317073,0.007817425293153447
364,22800,2,109200,9.917084376958053,198.02075240498462,8.374528995496739,22.0,289.42631929856213,1.599945533769063,271.83646732911774,0.008447862816794867
365,23100,2,109500,12.580880987204374,209.8428868769237,11.603951153386639,22.0,289.32205303931585,1.8082448257080606,271.83686577838,0.00895221283570798
366,23400,2,109800,15.663974731187503,189.15415155103008,15.56,22.0,289.24478724206426,2.0,271.8464552845528,0.008069600302610022
367,23700,2,110100,19.13326905744179,168.46541622513607,19.919106428702232,22.0,289.1860773151156,2.206222766884532,271.86457505269493,0.007186987769512047
368,24000,2,110400,22.9134105479401,177.33201707909058,24.30679150502845,22.0,289.14830234744085,2.460239651416122,271.89056428786506,0.00756525028369689
369,24300,2,110700,26.96983417843121,177.33201707909058,28.719621284034965,22.0,289.1369012432374,2.7591911764705883,271.9237621951219,0.00756525028369689
370,24600,2,111000,31.267974924663907,186.1986179330451,33.1541618207781,22.0,289.14692169028496,3.1002178649237475,271.9635079795242,0.007943512797881734
