index,seconds_of_day,day_of_year,timestamp,weaDat.weaBus.HGloHor,weaBus.HDirNor,roomTempUpperSetpoint,weaBus.HDifHor,weaBus.TDryBul,thermalZone.TAir,totalHeatingPower.y,u
1200,14400,5,360000,0.0,0.0,21.0,0.0,268.13,291.1083880129732,37.371036359516175,0.00803125550950552
1201,14700,5,360300,0.0,0.0,21.0,0.0,268.11770591517853,291.0951155117909,37.371036359516175,0.00803125550950552
1202,15000,5,360600,0.0,0.0,21.0,0.0,268.1073883928571,291.08213344699044,37.371036359516175,0.00803125550950552
1203,15300,5,360900,0.0,0.0,21.0,0.0,268.0987159598214,291.06940261051193,37.371036359516175,0.00803125550950552
1204,15600,5,361200,0.0,0.0,21.0,0.0,268.09135714285713,291.05692300235535,37.371036359516175,0.00803125550950552
1205,15900,5,361500,0.0,0.0,21.0,0.0,268.08498046874996,291.044583507251,37.371036359516175,0.00803125550950552
1206,16200,5,361800,0.0,0.0,21.0,0.0,268.07925446428567,291.03244762420917,37.371036359516175,0.00803125550950552
1207,16500,5,362100,0.0,0.0,21.0,0.0,268.07384765625,291.0205165885756,37.371036359516175,0.00803125550950552
1208,16800,5,362400,0.0,0.0,21.0,0.0,268.06842857142857,291.0087662728172,37.371036359516175,0.00803125550950552
1209,17100,5,362700,0.0,0.0,21.0,0.0,268.06266573660713,290.99697388606137,37.371036359516175,0.00803125550950552
1210,17400,5,363000,0.0,0.0,21.0,0.0,268.0562276785714,290.9852800559627,37.371036359516175,0.00803125550950552
1211,17700,5,363300,0.0,0.0,21.0,0.0,268.0487829241071,290.973684782521,37.371036359516175,0.00803125550950552
1212,18000,5,363600,0.0,0.0,21.0,0.0,268.03999999999996,290.962105021643,37.371036359516175,0.00803125550950552
1213,18300,5,363900,0.0,0.0,21.0,0.0,268.0274921875,290.9502593752733,37.371036359516175,0.00803125550950552
1214,18600,5,364200,0.0,0.0,21.0,0.0,268.01,290.9383451721098,4211.155438536599,0.9050020714375785
1215,18900,5,364500,0.0,0.0,21.0,0.0,267.9888828125,292.22927296049136,4536.798271774813,0.9749846315521958
1216,19200,5,364800,0.0,0.0,21.0,0.0,267.96549999999996,293.0923012447034,4536.798271774813,0.9749846315521958
1217,19500,5,365100,0.0,0.0,21.0,0.0,267.9412109375,293.60281851621846,4536.798271774813,0.9749846315521958
1218,19800,5,365400,0.0,0.0,21.0,0.0,267.917375,293.90565597650993,4536.798271774813,0.9749846315521958
1219,20100,5,365700,0.1637979575905005,0.019675925925925927,21.0,0.16273148148148153,267.89535156249997,294.09063832504035,4536.798271774813,0.9749846315521958
1220,20400,5,366000,0.6331374763133321,0.07407407407407407,21.0,0.6291245791245794,267.87649999999996,294.2083925721679,4536.798271774813,0.9749846315521958
1221,20700,5,366300,1.3749370250954895,0.15624999999999997,21.0,1.3664772727272732,267.8621796875,294.28769984606004,4536.798271774813,0.9749846315521958
1222,21000,5,366600,2.3561150728639686,0.2592592592592592,21.0,2.3420875420875427,267.85375,294.3453842677522,4536.798271774813,0.9749846315521958
1223,21300,5,366900,3.5435900885457636,0.37615740740740733,21.0,3.523253367003368,267.85257031249995,294.3912635719399,4536.798271774813,0.9749846315521958
1224,21600,5,367200,4.904280541067869,0.4999999999999999,21.0,4.877272727272728,267.85999999999996,294.43100703128107,4536.798271774813,0.9749846315521958
1225,21900,5,367500,6.4051048993572826,0.6238425925925924,21.0,6.371443602693604,267.8759886464974,294.4681098878099,4536.798271774813,0.9749846315521958
1226,22200,5,367800,8.012981632340995,0.7407407407407405,21.0,7.973063973063975,267.89883813372796,294.50461677394435,4536.798271774813,0.9749846315521958
1227,22500,5,368100,9.694829208946006,0.8437499999999999,21.0,9.64943181818182,267.92743628329913,294.5416826372178,4536.798271774813,0.9749846315521958
1228,22800,5,368400,11.417566098099307,0.9259259259259256,21.0,11.36784511784512,267.96067091681846,294.5832942286534,4536.798271774813,0.9749846315521958
1229,23100,5,368700,13.148110768727896,0.9803240740740737,21.0,13.095601851851855,267.99742985589324,294.63028208299613,4536.798271774813,0.9749846315521958
1230,23400,5,369000,14.853381689758761,1.0,21.0,14.8,268.03660092213113,294.6825455234514,4536.798271774813,0.9749846315521958
1231,23700,5,369300,16.58720236017476,0.9803240740740741,21.0,16.5346415222562,268.07707193713946,294.7409821614833,4536.798271774813,0.9749846315521958
1232,24000,5,369600,18.419007573678492,0.9259259259259259,21.0,18.368393414264975,268.1177307225258,294.80533633429104,4536.798271774813,0.9749846315521958
1233,24300,5,369900,20.339132741276593,0.84375,21.0,20.29145120934112,268.15746509989754,294.8763023284763,4536.798271774813,0.9749846315521958
1234,24600,5,370200,22.337913273975687,0.7407407407407408,21.0,22.294010440799433,268.19516289086215,294.9553084801894,4536.798271774813,0.9749846315521958
1235,24900,5,370500,24.40568458278241,0.6238425925925927,21.0,24.366266641954716,268.22971191702715,295.0432518094662,4536.798271774813,0.9749846315521958
1236,25200,5,370800,26.53278207870339,0.5000000000000001,21.0,26.498415346121767,268.26,295.14086120850413,4536.798271774813,0.9749846315521958
1237,25500,5,371100,28.709541172745258,0.37615740740740755,21.0,28.68065208661539,268.287836549408,295.2488354434671,4536.798271774813,0.9749846315521958
1238,25800,5,371400,30.92629727591465,0.2592592592592595,21.0,30.903172396750378,268.3157456739526,295.3676839104444,4536.798271774813,0.9749846315521958
1239,26100,5,371700,33.17338579921818,0.1562500000000001,21.0,33.15617180984154,268.34368724385246,295.4978460215307,4536.798271774813,0.9749846315521958
1240,26400,5,372000,35.4411421536625,0.0740740740740744,21.0,35.42984585920366,268.371621129326,295.63965600211986,4536.798271774813,0.9749846315521958
1241,26700,5,372300,37.71990175025423,0.019675925925926263,21.0,37.71439007815155,268.399507200592,295.79338566291904,4536.798271774813,0.9749846315521958
1242,27000,5,372600,40.0,0.0,21.0,40.0,268.42730532786885,295.9593432348747,4536.798271774813,0.9749846315521958
1243,27300,5,372900,42.56814971106326,0.0,21.0,42.572306849222755,268.4549753813752,296.1292352875121,4536.798271774813,0.9749846315521958
1244,27600,5,373200,45.64130099276919,0.0,21.0,45.64753690700593,268.48247723132965,296.2931606595659,4536.798271774813,0.9749846315521958
1245,27900,5,373500,49.10514520786699,0.0,21.0,49.11177829173287,268.5097707479508,296.45458138281765,4536.798271774813,0.9749846315521958
1246,28200,5,373800,52.84537371910586,0.0,21.0,52.85111912178695,268.5368158014572,296.6195450202624,4536.798271774813,0.9749846315521958
1247,28500,5,374100,56.74767788923501,0.0,21.0,56.75164751555153,268.5635722620674,296.79135334944925,4536.798271774813,0.9749846315521958
1248,28800,5,374400,60.697749081003636,0.0,21.0,60.69945159140997,268.59,296.9698526185206,4536.798271774813,0.9749846315521958
1249,29100,5,374700,64.58127865716095,0.0,21.0,64.58061946774563,268.61585937499996,297.1527489049584,4536.798271774813,0.9749846315521958
1250,29400,5,375000,68.28395798045617,0.0,21.0,68.2812392629419,268.64104166666664,297.3367356548545,4536.798271774813,0.9749846315521958
1251,29700,5,375300,71.69147841363846,0.0,21.0,71.68739909538209,268.665703125,297.51803677118414,4536.798271774813,0.9749846315521958
1252,30000,5,375600,74.68953131945707,0.0,21.0,74.68518708344959,268.69,297.6925111983248,4536.798271774813,0.9749846315521958
1253,30300,5,375900,77.16380806066118,0.0,21.0,77.1606913455278,268.7140885416666,297.8557826581355,4536.798271774813,0.9749846315521958
1254,30600,5,376200,79.0,0.0,21.0,79.0,268.73812499999997,297.92245052904883,4536.798271774813,0.9749846315521958
1255,30900,5,376500,79.92433274433628,0.0,21.0,79.92785650309374,268.762265625,297.86028424931146,4536.798271774813,0.9749846315521958
1256,31200,5,376800,79.85572817346299,0.0,21.0,79.86155256810342,268.78666666666663,297.7274193200917,482.9604023662529,0.1037910309754971
1257,31500,5,377100,78.96892205952466,0.0,21.0,78.97599869901278,268.81148437499996,296.2905765426264,37.371036359516175,0.00803125550950552
1258,31800,5,377400,77.43865017466581,0.0,21.0,77.44610539980556,268.83687499999996,295.2215337091056,37.371036359516175,0.00803125550950552
1259,32100,5,377700,75.43964829103098,0.0,21.0,75.44678317446551,268.86299479166667,294.478603747606,37.371036359516175,0.00803125550950552
1260,32400,5,378000,73.14665218076469,0.0,21.0,73.15294252697636,268.89,293.946713558768,37.371036359516175,0.00803125550950552
1261,32700,5,378300,70.73439761601148,0.0,21.0,70.73949396132186,268.9179611111111,293.55696785987914,37.371036359516175,0.00803125550950552
1262,33000,5,378600,68.37762036891586,0.0,21.0,68.38134798148573,268.94677777777775,293.2697734460584,37.371036359516175,0.00803125550950552
1263,33300,5,378900,66.25105621162237,0.0,21.0,66.25341509145174,268.97634999999997,293.058497219173,37.371036359516175,0.00803125550950552
1264,33600,5,379200,64.52944091627555,0.0,21.0,64.53060579520363,269.00657777777775,292.8986805378514,37.371036359516175,0.00803125550950552
1265,33900,5,379500,63.38751025501991,0.0,21.0,63.38783059672514,269.03736111111107,292.77746052647865,37.371036359516175,0.00803125550950552
1266,34200,5,379800,63.0,0.0,21.0,63.0,269.0686,292.686714755979,37.371036359516175,0.00803125550950552
1267,34500,5,380100,63.225183124048705,0.0,21.0,63.225183124048705,269.1001944444444,292.6202516535227,37.371036359516175,0.00803125550950552
1268,34800,5,380400,63.7540905631659,0.0,21.0,63.7540905631659,269.13204444444443,292.5718653530054,37.371036359516175,0.00803125550950552
1269,35100,5,380700,64.51059503424658,0.0,21.0,64.51059503424658,269.16405,292.53631568254406,37.371036359516175,0.00803125550950552
1270,35400,5,381000,65.4185692541857,0.0,21.0,65.4185692541857,269.19611111111107,292.5102781163531,37.371036359516175,0.00803125550950552
1271,35700,5,381300,66.40188593987824,0.0,21.0,66.40188593987824,269.22812777777773,292.48984329105093,37.371036359516175,0.00803125550950552
1272,36000,5,381600,67.38441780821918,0.0,21.0,67.38441780821918,269.26,292.47389444550845,37.371036359516175,0.00803125550950552
1273,36300,5,381900,68.2900375761035,0.0,21.0,68.2900375761035,269.2923409722222,292.4599580431828,37.371036359516175,0.00803125550950552
1274,36600,5,382200,69.04261796042618,0.0,21.0,69.04261796042618,269.3256944444444,292.4474579218665,37.371036359516175,0.00803125550950552
1275,36900,5,382500,69.5660316780822,0.0,21.0,69.5660316780822,269.35985624999995,292.435191657167,37.371036359516175,0.00803125550950552
1276,37200,5,382800,69.78415144596651,0.0,21.0,69.78415144596651,269.3946222222222,292.4223484498035,37.371036359516175,0.00803125550950552
1277,37500,5,383100,69.62084998097413,0.0,21.0,69.62084998097413,269.4297881944444,292.4081420402023,37.371036359516175,0.00803125550950552
1278,37800,5,383400,69.0,0.0,21.0,69.0,269.46515,292.391819184576,37.371036359516175,0.00803125550950552
1279,38100,5,383700,68.09764224910394,0.0,21.0,68.09764224910394,269.5005034722222,292.3732663803965,37.371036359516175,0.00803125550950552
1280,38400,5,384000,67.146729390681,0.0,21.0,67.146729390681,269.5356444444444,292.3526155197606,37.371036359516175,0.00803125550950552
1281,38700,5,384300,66.15650201612902,0.0,21.0,66.15650201612902,269.57036875,292.330769818908,37.371036359516175,0.00803125550950552
1282,39000,5,384600,65.13620071684588,0.0,21.0,65.13620071684588,269.6044722222222,292.3083303438736,37.371036359516175,0.00803125550950552
1283,39300,5,384900,64.09506608422939,0.0,21.0,64.09506608422939,269.63775069444443,292.28596081352623,37.371036359516175,0.00803125550950552
1284,39600,5,385200,63.042338709677416,0.0,21.0,63.042338709677416,269.66999999999996,292.2638402154033,37.371036359516175,0.00803125550950552
1285,39900,5,385500,61.98725918458781,0.0,21.0,61.98725918458781,269.70087627923976,292.24228837578846,37.371036359516175,0.00803125550950552
1286,40200,5,385800,60.939068100358426,0.0,21.0,60.939068100358426,269.7300804093567,292.22108478199937,37.371036359516175,0.00803125550950552
1287,40500,5,386100,59.907006048387096,0.0,21.0,59.907006048387096,269.75747532894735,292.20023655511653,37.371036359516175,0.00803125550950552
1288,40800,5,386400,58.900313620071685,0.0,21.0,58.900313620071685,269.7829239766082,292.1795619973331,37.371036359516175,0.00803125550950552
1289,41100,5,386700,57.928231406810035,0.0,21.0,57.928231406810035,269.80628929093564,292.1590842442251,37.371036359516175,0.00803125550950552
1290,41400,5,387000,57.0,0.0,21.0,57.0,269.8274342105263,292.1388055096368,37.371036359516175,0.00803125550950552
1291,41700,5,387300,56.163107327757864,0.0,21.0,56.163107327757864,269.8462216739766,292.1190233591492,37.371036359516175,0.00803125550950552
1292,42000,5,387600,55.436877737953004,0.0,21.0,55.436877737953004,269.86251461988303,292.09965312520984,37.371036359516175,0.00803125550950552
1293,42300,5,387900,54.788306451612904,0.0,21.0,54.788306451612904,269.8761759868421,292.08067848220344,37.371036359516175,0.00803125550950552
1294,42600,5,388200,54.184388689765036,0.0,21.0,54.184388689765036,269.8870687134503,292.06167661141626,37.371036359516175,0.00803125550950552
1295,42900,5,388500,53.592119673436876,0.0,21.0,53.592119673436876,269.89505573830405,292.04294764977885,37.371036359516175,0.00803125550950552
1296,43200,5,388800,52.97849462365591,0.0,21.0,52.97849462365591,269.9,292.0244915972912,37.371036359516175,0.00803125550950552
1297,43500,5,389100,52.310508761449626,0.0,21.0,52.310508761449626,269.90327346143135,292.00630845395335,37.371036359516175,0.00803125550950552
1298,43800,5,389400,51.555157307845484,0.0,21.0,51.555157307845484,269.906350598719,291.9883982197652,4211.155438536599,0.9050020714375785
1299,44100,5,389700,50.67943548387097,0.0,21.0,50.67943548387097,269.90924812030073,293.27486740924184,4536.798271774813,0.9749846315521958
1300,44400,5,390000,49.65033851055357,0.0,21.0,49.65033851055357,269.9119827346143,294.12892831080705,4536.798271774813,0.9749846315521958
1301,44700,5,390300,48.43486160892075,0.0,21.0,48.43486160892075,269.91457115009746,294.63053077368176,4536.798271774813,0.9749846315521958
1302,45000,5,390600,47.0,0.0,21.0,47.0,269.91703007518794,294.9280842974204,4536.798271774813,0.9749846315521958
1303,45300,5,390900,45.38900358692025,0.0,21.0,45.38900358692025,269.9193762183236,295.1020282920649,4536.798271774813,0.9749846315521958
1304,45600,5,391200,43.676343009676344,0.0,21.0,43.676343009676344,269.92162628794205,295.20384999456644,4536.798271774813,0.9749846315521958
1305,45900,5,391500,41.8758445945946,0.0,21.0,41.8758445945946,269.9237969924812,295.2652671791669,4536.798271774813,0.9749846315521958
1306,46200,5,391800,40.001334668001334,0.0,21.0,40.001334668001334,269.9259050403787,295.3031148058303,4536.798271774813,0.9749846315521958
1307,46500,5,392100,38.06663955622289,0.0,21.0,38.06663955622289,269.9279671400724,295.3263194111331,4536.798271774813,0.9749846315521958
1308,46800,5,392400,36.085585585585584,0.0,21.0,36.085585585585584,269.92999999999995,295.34044555197306,4536.798271774813,0.9749846315521958
1309,47100,5,392700,34.07199908241574,0.0,21.0,34.07199908241574,269.9321259093915,295.3488071574567,4536.798271774813,0.9749846315521958
1310,47400,5,393000,32.03970637303971,0.0,21.0,32.03970637303971,269.93440806878306,295.35346913351054,4536.798271774813,0.9749846315521958
1311,47700,5,393300,30.00253378378378,0.0,21.0,30.00253378378378,269.9367745535714,295.35568287878476,4536.798271774813,0.9749846315521958
1312,48000,5,393600,27.974307640974303,0.0,21.0,27.974307640974303,269.9391534391534,295.35633775941426,4536.798271774813,0.9749846315521958
1313,48300,5,393900,25.9688542709376,0.0,21.0,25.9688542709376,269.9414728009259,295.3559653964215,4536.798271774813,0.9749846315521958
1314,48600,5,394200,24.0,0.0,21.0,24.0,269.94366071428567,295.3548344264406,4536.798271774813,0.9749846315521958
1315,48900,5,394500,21.89264264264264,0.0,21.0,21.89264264264264,269.9456452546296,295.35286005097555,4536.798271774813,0.9749846315521958
1316,49200,5,394800,19.51951951951952,0.0,21.0,19.51951951951952,269.94735449735447,295.3497196365723,4536.798271774813,0.9749846315521958
1317,49500,5,395100,16.966216216216218,0.0,21.0,16.966216216216218,269.9487165178571,295.34482806839054,4536.798271774813,0.9749846315521958
1318,49800,5,395400,14.318318318318319,0.0,21.0,14.318318318318319,269.9496593915344,295.3387013975258,4536.798271774813,0.9749846315521958
1319,50100,5,395700,11.661411411411411,0.0,21.0,11.661411411411411,269.9501111937831,295.33082395301994,4536.798271774813,0.9749846315521958
1320,50400,5,396000,9.08108108108108,0.0,21.0,9.08108108108108,269.95,295.3218006130519,4536.798271774813,0.9749846315521958
1321,50700,5,396300,6.662912912912912,0.0,21.0,6.662912912912912,269.94809007109785,295.3123761287333,4536.798271774813,0.9749846315521958
1322,51000,5,396600,4.492492492492492,0.0,21.0,4.492492492492492,269.9434209656084,295.3031178059495,4536.798271774813,0.9749846315521958
1323,51300,5,396900,2.655405405405407,0.0,21.0,2.655405405405407,269.93633370535713,295.2948007691698,4536.798271774813,0.9749846315521958
1324,51600,5,397200,1.2372372372372382,0.0,21.0,1.2372372372372382,269.92716931216927,295.2884089922386,4536.798271774813,0.9749846315521958
1325,51900,5,397500,0.3235735735735723,0.0,21.0,0.3235735735735723,269.9162688078703,295.28438233408724,4536.798271774813,0.9749846315521958
1326,52200,5,397800,0.0,0.0,21.0,0.0,269.9039732142857,295.28371596348273,4536.798271774813,0.9749846315521958
1327,52500,5,398100,0.0,0.0,21.0,0.0,269.89062355324074,295.2857787932581,4536.798271774813,0.9749846315521958
1328,52800,5,398400,0.0,0.0,21.0,0.0,269.87656084656084,295.29050798068147,4536.798271774813,0.9749846315521958
1329,53100,5,398700,0.0,0.0,21.0,0.0,269.8621261160714,295.297259947163,4536.798271774813,0.9749846315521958
1330,53400,5,399000,0.0,0.0,21.0,0.0,269.8476603835979,295.304905181794,4536.798271774813,0.9749846315521958
1331,53700,5,399300,0.0,0.0,21.0,0.0,269.83350467096557,295.3126384477356,4536.798271774813,0.9749846315521958
1332,54000,5,399600,0.0,0.0,21.0,0.0,269.82,295.320648458655,4536.798271774813,0.9749846315521958
1333,54300,5,399900,0.0,0.0,21.0,0.0,269.80593591545414,295.3280194501759,4536.798271774813,0.9749846315521958
1334,54600,5,400200,0.0,0.0,21.0,0.0,269.79017912257495,295.3352300291052,4536.798271774813,0.9749846315521958
1335,54900,5,400500,0.0,0.0,21.0,0.0,269.77318638392853,295.34216372904626,4536.798271774813,0.9749846315521958
